train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.9318181818181818,0.9389312977099237,0.9353612167300379,393,0.11363636363636363,0.09433962264150944,0.10309278350515466,53,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9551422319474836,0.9635761589403974,0.9593406593406594,906,0.23529411764705882,0.3287671232876712,0.27428571428571424,73,0.2920353982300885,0.30275229357798167,0.2972972972972973,109
4.0,0.9773333333333334,0.9678697183098591,0.972578505086245,2272,0.556,0.4894366197183099,0.5205992509363295,284,0.564748201438849,0.48757763975155277,0.5233333333333333,322
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,0.24561403508771928,0.18181818181818182,0.208955223880597,77,0.140625,0.13043478260869565,0.13533834586466162,69
macro avg,0.9540704250921243,0.960444560396762,0.9572241003805544,5286,0.2171995551747874,0.231275192052985,0.2191414435997893,588,0.20235540846853692,0.2126155074638856,0.2052281736073728,653
weighted avg,0.9638159134821499,0.963677639046538,0.9637228784791851,5286,0.3639573665887244,0.3435374149659864,0.3496370633073763,588,0.3755780057125338,0.35068912710566613,0.3606105891231918,653
0.0,0.9683908045977011,0.9796511627906976,0.9739884393063585,688,0.23376623376623376,0.27692307692307694,0.2535211267605634,65,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.07692307692307693,0.08333333333333333,0.08,12,0.0,0.0,0.0,9
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,0.09090909090909091,0.09523809523809523,0.09302325581395349,42,0.04081632653061224,0.05714285714285714,0.04761904761904761,35
3.0,0.9595185995623632,0.9553376906318083,0.9574235807860262,918,0.18627450980392157,0.3275862068965517,0.23750000000000002,58,0.22123893805309736,0.31645569620253167,0.2604166666666667,79
4.0,0.9782222222222222,0.9670474516695958,0.9726027397260274,2276,0.588,0.4867549668874172,0.532608695652174,302,0.5719424460431655,0.4622093023255814,0.5112540192926046,344
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.1111111111111111,0.1,0.10526315789473685,50,0.1836734693877551,0.18,0.1818181818181818,50
6.0,0.9434697855750487,0.9565217391304348,0.9499509322865555,506,0.15789473684210525,0.15254237288135594,0.15517241379310345,59,0.125,0.13793103448275862,0.13114754098360656,58
macro avg,0.9518705757785649,0.9607732401162877,0.9562654936936571,5286,0.20641125133650567,0.21748257887997577,0.2081555214163616,588,0.20476697920474782,0.21060738723807848,0.2053047864515136,653
weighted avg,0.9638324045966464,0.963677639046538,0.963719425991875,5286,0.3795702900236924,0.34523809523809523,0.35780103125698837,588,0.39014202304388046,0.34915773353751917,0.3653735378910041,653
0.0,0.9727011494252874,0.9741007194244604,0.9734004313443565,695,0.23376623376623376,0.3157894736842105,0.26865671641791045,57,0.2558139534883721,0.30985915492957744,0.28025477707006363,71
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,10,0.0,0.0,0.0,5
2.0,0.9217171717171717,0.9554973821989529,0.9383033419023137,382,0.18181818181818182,0.12903225806451613,0.1509433962264151,62,0.04081632653061224,0.029411764705882353,0.034188034188034185,68
3.0,0.9595185995623632,0.9637362637362638,0.9616228070175439,910,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.2920353982300885,0.2972972972972973,0.29464285714285715,111
4.0,0.9768888888888889,0.9665787159190853,0.9717064544650752,2274,0.544,0.49635036496350365,0.5190839694656489,274,0.5215827338129496,0.48013245033112584,0.5,302
5.0,0.95,0.9743589743589743,0.9620253164556962,390,0.1111111111111111,0.10204081632653061,0.10638297872340426,49,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.9512670565302144,0.9402697495183044,0.9457364341085271,519,0.19298245614035087,0.1774193548387097,0.18487394957983191,62,0.078125,0.09615384615384616,0.08620689655172414,52
macro avg,0.951959542535408,0.9591709967956906,0.9554881575557256,5286,0.21413887149756233,0.22070808460025643,0.21466689759149762,588,0.1930912454549245,0.19923895646227302,0.19533365367219532,653
weighted avg,0.9638680468764993,0.963677639046538,0.9637233597790023,5286,0.35454851025243395,0.3435374149659864,0.34652670076302894,588,0.3401506725669134,0.32924961715160794,0.33381452332837047,653
0.0,0.9755747126436781,0.978386167146974,0.976978417266187,694,0.23376623376623376,0.3,0.2627737226277372,60,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,9,0.0,0.0,0.0,5
2.0,0.9419191919191919,0.9467005076142132,0.9443037974683544,394,0.1590909090909091,0.109375,0.12962962962962962,64,0.04081632653061224,0.03278688524590164,0.03636363636363636,61
3.0,0.9649890590809628,0.9576547231270358,0.9613079019073568,921,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,0.2920353982300885,0.3,0.2959641255605381,110
4.0,0.976,0.9738359201773836,0.9749167591564928,2255,0.552,0.48936170212765956,0.518796992481203,282,0.539568345323741,0.47468354430379744,0.505050505050505,316
5.0,0.9525,0.9719387755102041,0.9621212121212122,392,0.1111111111111111,0.125,0.11764705882352941,40,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.9532163742690059,0.955078125,0.9541463414634146,512,0.17543859649122806,0.1694915254237288,0.17241379310344826,59,0.09375,0.10909090909090909,0.10084033613445378,55
macro avg,0.957767182583397,0.95939965834376,0.9585635203069964,5286,0.20952870972950585,0.2167932216965304,0.21056978134183146,588,0.19246866483611896,0.19985963985592647,0.19444245398377746,653
weighted avg,0.9667360745687369,0.9667045024593265,0.9667088752226634,5286,0.3606783648828257,0.3435374149659864,0.34935983990054864,588,0.3591792705380651,0.33690658499234305,0.3464508431640803,653
0.0,0.9755747126436781,0.97,0.9727793696275072,700,0.2077922077922078,0.2909090909090909,0.24242424242424243,55,0.26744186046511625,0.3333333333333333,0.2967741935483871,69
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.0,0.0,0.0,8
2.0,0.9292929292929293,0.9435897435897436,0.9363867684478372,390,0.13636363636363635,0.10526315789473684,0.1188118811881188,57,0.04081632653061224,0.03508771929824561,0.03773584905660378,57
3.0,0.9617067833698031,0.964873765093304,0.9632876712328767,911,0.21568627450980393,0.3142857142857143,0.2558139534883721,70,0.2743362831858407,0.31,0.29107981220657275,100
4.0,0.9773333333333334,0.970432480141218,0.9738706820194863,2266,0.568,0.4863013698630137,0.5239852398523985,292,0.5575539568345323,0.4725609756097561,0.5115511551155115,328
5.0,0.94,0.9740932642487047,0.9567430025445293,386,0.1111111111111111,0.1,0.10526315789473685,50,0.1836734693877551,0.21951219512195122,0.2,41
6.0,0.9590643274853801,0.9498069498069498,0.9544131910766245,518,0.14035087719298245,0.1568627450980392,0.14814814814814814,51,0.0625,0.08,0.07017543859649122,50
macro avg,0.9535137168212937,0.9600888985480632,0.9567336939089506,5286,0.20803245484183122,0.21864930785338169,0.21019567141701342,588,0.19804598520055094,0.20721346048046946,0.20104520693193803,653
weighted avg,0.9653520295180138,0.9651910707529323,0.965234886335733,5286,0.36372242892752144,0.3401360544217687,0.3483588278782907,588,0.37020973566546184,0.3430321592649311,0.35411009920280967,653
0.0,0.9770114942528736,0.9742120343839542,0.9756097560975611,698,0.18181818181818182,0.3111111111111111,0.22950819672131148,45,0.23255813953488372,0.36363636363636365,0.28368794326241137,55
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,7
2.0,0.9343434343434344,0.9367088607594937,0.9355246523388117,395,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.04081632653061224,0.0425531914893617,0.041666666666666664,47
3.0,0.9595185995623632,0.9637362637362638,0.9616228070175439,910,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,0.24778761061946902,0.2916666666666667,0.2679425837320574,96
4.0,0.9786666666666667,0.9721854304635762,0.9754152823920267,2265,0.612,0.4766355140186916,0.5359019264448336,321,0.60431654676259,0.4628099173553719,0.5241809672386896,363
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.1111111111111111,0.10416666666666667,0.1075268817204301,48,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.9434697855750487,0.952755905511811,0.9480901077375122,508,0.08771929824561403,0.10638297872340426,0.09615384615384616,47,0.078125,0.10869565217391304,0.09090909090909091,46
macro avg,0.956824991095049,0.9593696817031224,0.9580749717165521,5286,0.20308879699591778,0.21938650222959924,0.20594317968033635,588,0.18652063425344081,0.19965241707525788,0.1888605164921828,653
weighted avg,0.965668089516705,0.9655694286795309,0.9656031600607052,5286,0.40174754460734113,0.35034013605442177,0.36888054959599176,588,0.40648839808940473,0.34915773353751917,0.3708652155012621,653
0.0,0.9741379310344828,0.9811866859623734,0.9776496034607065,691,0.23376623376623376,0.26865671641791045,0.25,67,0.27906976744186046,0.3076923076923077,0.2926829268292683,78
1.0,0.9743589743589743,0.95,0.9620253164556962,120,0.0,0.0,0.0,10,0.0,0.0,0.0,6
2.0,0.9267676767676768,0.9434447300771208,0.935031847133758,389,0.09090909090909091,0.08333333333333333,0.08695652173913043,48,0.04081632653061224,0.046511627906976744,0.043478260869565216,43
3.0,0.9682713347921226,0.9588299024918743,0.9635274904735983,923,0.21568627450980393,0.3384615384615385,0.2634730538922156,65,0.2743362831858407,0.30392156862745096,0.2883720930232558,102
4.0,0.9751111111111112,0.9707964601769912,0.972949002217295,2260,0.548,0.4858156028368794,0.5150375939849624,282,0.5503597122302158,0.478125,0.5117056856187292,320
5.0,0.9475,0.9643765903307888,0.9558638083228247,393,0.1111111111111111,0.1111111111111111,0.1111111111111111,45,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.949317738791423,0.9549019607843138,0.9521016617790812,510,0.21052631578947367,0.16901408450704225,0.1875,71,0.140625,0.1267605633802817,0.13333333333333333,71
macro avg,0.9593521095508273,0.9605051899747803,0.9598783899775657,5286,0.20142843229795906,0.2080560552382593,0.20201118296105994,588,0.19817827224500853,0.20207517416030982,0.19878907416947816,653
weighted avg,0.9656734985695037,0.9655694286795309,0.9655984194849571,5286,0.35464107192204747,0.336734693877551,0.3428618419221627,588,0.36902247264729215,0.3430321592649311,0.35428738638133045,653
0.0,0.978448275862069,0.9798561151079137,0.9791516894320633,695,0.19480519480519481,0.2631578947368421,0.22388059701492538,57,0.26744186046511625,0.323943661971831,0.2929936305732484,71
1.0,0.9829059829059829,0.9504132231404959,0.9663865546218487,121,0.0,0.0,0.0,10,0.0,0.0,0.0,7
2.0,0.9368686868686869,0.9512820512820512,0.9440203562340967,390,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,0.04081632653061224,0.046511627906976744,0.043478260869565216,43
3.0,0.9638949671772429,0.9649507119386638,0.9644225506294473,913,0.21568627450980393,0.3283582089552239,0.26035502958579887,67,0.25663716814159293,0.3020833333333333,0.27751196172248804,96
4.0,0.9773333333333334,0.972578505086245,0.9749501219241853,2261,0.584,0.4755700325732899,0.5242369838420108,307,0.5863309352517986,0.4670487106017192,0.5199362041467305,349
5.0,0.9475,0.9619289340101523,0.9546599496221663,394,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.9571150097465887,0.958984375,0.9580487804878048,512,0.15789473684210525,0.16363636363636364,0.1607142857142857,55,0.09375,0.10526315789473684,0.09917355371900827,57
macro avg,0.9634380365562719,0.9628562736522175,0.9630914289930875,5286,0.19998013623312166,0.20992150703728543,0.20169364540827153,588,0.19243101524509296,0.20164530833932343,0.19423941278743614,653
weighted avg,0.9681189217223406,0.9680287552024215,0.9680567813757063,5286,0.3826304132346338,0.34523809523809523,0.35917340994457014,588,0.3957352422176204,0.34915773353751917,0.36787344177193504,653
0.0,0.978448275862069,0.9812680115273775,0.9798561151079136,694,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.0,0.0,0.0,9,0.0,0.0,0.0,6
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,0.1590909090909091,0.12727272727272726,0.1414141414141414,55,0.04081632653061224,0.04,0.0404040404040404,50
3.0,0.9584245076586433,0.9711751662971175,0.9647577092511014,902,0.24509803921568626,0.32051282051282054,0.2777777777777778,78,0.2920353982300885,0.29464285714285715,0.29333333333333333,112
4.0,0.9795555555555555,0.9730684326710817,0.9763012181616832,2265,0.548,0.4807017543859649,0.5121495327102804,285,0.5467625899280576,0.47058823529411764,0.5058236272878536,323
5.0,0.965,0.9747474747474747,0.9698492462311558,396,0.1111111111111111,0.125,0.11764705882352941,40,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
6.0,0.9629629629629629,0.9518304431599229,0.9573643410852712,519,0.15789473684210525,0.15254237288135594,0.15517241379310345,59,0.09375,0.10526315789473684,0.09917355371900827,57
macro avg,0.9614254196608379,0.9627422951333201,0.9620619780547413,5286,0.2059962881484332,0.21146046049142364,0.20696646300937074,588,0.18891983260215703,0.19292775004738738,0.18938780903476163,653
weighted avg,0.9692308671336978,0.9691638289822172,0.9691780822911387,5286,0.3596874024919454,0.3401360544217687,0.34767616268623797,588,0.36631541592922445,0.33690658499234305,0.34973048337153334,653
0.0,0.9770114942528736,0.9798270893371758,0.9784172661870504,694,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,0.0,0.0,0.0,10,0.0,0.0,0.0,6
2.0,0.9368686868686869,0.9512820512820512,0.9440203562340967,390,0.13636363636363635,0.11320754716981132,0.12371134020618556,53,0.04081632653061224,0.038461538461538464,0.039603960396039604,52
3.0,0.9617067833698031,0.9638157894736842,0.9627601314348302,912,0.24509803921568626,0.33783783783783783,0.28409090909090906,74,0.2831858407079646,0.2962962962962963,0.2895927601809955,108
4.0,0.9826666666666667,0.9727232732072152,0.9776696882600044,2273,0.532,0.48363636363636364,0.5066666666666667,275,0.5359712230215827,0.48534201954397393,0.5094017094017094,307
5.0,0.95,0.9718670076726342,0.9608091024020227,391,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
6.0,0.9532163742690059,0.9607072691552063,0.9569471624266145,509,0.17543859649122806,0.14492753623188406,0.15873015873015875,69,0.140625,0.125,0.1323529411764706,72
macro avg,0.9598192803845704,0.9653553481989893,0.962555523458511,5286,0.2029700862801261,0.20990365670466207,0.20429570133565503,588,0.1957258667216866,0.20043221290137664,0.1970438809004947,653
weighted avg,0.9691146082405979,0.9689746500189179,0.9690186204432469,5286,0.3439434800273873,0.3333333333333333,0.33650399522185104,588,0.35293931030483916,0.33690658499234305,0.34385501395587253,653
0.0,0.9813218390804598,0.9799139167862266,0.9806173725771715,697,0.19480519480519481,0.2727272727272727,0.22727272727272727,55,0.26744186046511625,0.3333333333333333,0.2967741935483871,69
1.0,0.9743589743589743,0.95,0.9620253164556962,120,0.0,0.0,0.0,10,0.0,0.0,0.0,7
2.0,0.9242424242424242,0.9457364341085271,0.9348659003831418,387,0.13636363636363635,0.11764705882352941,0.1263157894736842,51,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9649890590809628,0.9660460021905805,0.9655172413793103,913,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,0.2743362831858407,0.2980769230769231,0.2857142857142857,104
4.0,0.9804444444444445,0.9743816254416962,0.977403633141338,2264,0.56,0.4794520547945205,0.5166051660516605,292,0.5503597122302158,0.46646341463414637,0.504950495049505,328
5.0,0.9525,0.9744245524296675,0.9633375474083439,391,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9610136452241715,0.9591439688715954,0.9600778967867576,514,0.15789473684210525,0.140625,0.1487603305785124,64,0.109375,0.11290322580645161,0.1111111111111111,62
macro avg,0.9626957694902052,0.9642352142611846,0.9634064154473941,5286,0.19655156480455022,0.20509642068269598,0.19785137243870934,588,0.1920528569626165,0.19980743527298261,0.19426404852353493,653
weighted avg,0.9696814157685093,0.9695421869088158,0.9695857996416201,5286,0.3595215467519126,0.33503401360544216,0.34383427980332265,588,0.36715633260342007,0.33843797856049007,0.3503839844968141,653
0.0,0.9798850574712644,0.9827089337175793,0.981294964028777,694,0.22077922077922077,0.29310344827586204,0.2518518518518518,58,0.26744186046511625,0.3194444444444444,0.29113924050632906,72
1.0,0.9743589743589743,0.957983193277311,0.9661016949152542,119,0.0,0.0,0.0,10,0.0,0.0,0.0,6
2.0,0.9393939393939394,0.9538461538461539,0.9465648854961831,390,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9638949671772429,0.9638949671772429,0.9638949671772429,914,0.22549019607843138,0.3150684931506849,0.26285714285714284,73,0.2831858407079646,0.29357798165137616,0.28828828828828834,109
4.0,0.9791111111111112,0.9743476337903583,0.9767235646198184,2261,0.548,0.4807017543859649,0.5121495327102804,285,0.5431654676258992,0.470404984423676,0.5041736227045075,321
5.0,0.96,0.9696969696969697,0.964824120603015,396,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9610136452241715,0.962890625,0.9619512195121952,512,0.17543859649122806,0.15625,0.1652892561983471,64,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.965379670676672,0.9664812109293736,0.9659079166217837,5286,0.20245468011766107,0.20988628048157718,0.20386255621539032,588,0.19228933023658895,0.1981242856680531,0.1938007025734819,653
weighted avg,0.9703597791854731,0.9702989027620129,0.9703190442354984,5286,0.35523141070812775,0.336734693877551,0.34335383181980955,588,0.3625377605472369,0.33690658499234305,0.34792412520932964,653
0.0,0.978448275862069,0.9812680115273775,0.9798561151079136,694,0.19480519480519481,0.2727272727272727,0.22727272727272727,55,0.26744186046511625,0.3333333333333333,0.2967741935483871,69
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,0.0,0.0,0.0,10,0.0,0.0,0.0,6
2.0,0.9444444444444444,0.961439588688946,0.9528662420382166,389,0.13636363636363635,0.11764705882352941,0.1263157894736842,51,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9693654266958425,0.9683060109289617,0.9688354291962821,915,0.21568627450980393,0.3235294117647059,0.2588235294117647,68,0.2831858407079646,0.3076923076923077,0.29493087557603687,104
4.0,0.9826666666666667,0.9748677248677249,0.9787516600265604,2268,0.56,0.47619047619047616,0.5147058823529411,294,0.5539568345323741,0.4695121951219512,0.5082508250825083,328
5.0,0.9625,0.9771573604060914,0.9697732997481108,394,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9512670565302144,0.9587426326129665,0.9549902152641878,509,0.17543859649122806,0.15625,0.1652892561983471,64,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.9637081182091707,0.9684351837567179,0.9660482740923183,5286,0.19905783046871064,0.2078628388114139,0.20032818494279633,588,0.19383095408037113,0.20136058533124676,0.19592719556011837,653
weighted avg,0.9719086813351759,0.9718123344684071,0.9718424128571362,5286,0.36278006653409445,0.336734693877551,0.34608689137170384,588,0.37054007700986535,0.34150076569678406,0.3535953575401864,653
0.0,0.9813218390804598,0.9785100286532952,0.9799139167862267,698,0.19480519480519481,0.2777777777777778,0.22900763358778628,54,0.26744186046511625,0.3382352941176471,0.2987012987012987,68
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.0,0.0,0.0,10,0.0,0.0,0.0,7
2.0,0.9419191919191919,0.9588688946015425,0.9503184713375796,389,0.13636363636363635,0.12,0.1276595744680851,50,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9693654266958425,0.9683060109289617,0.9688354291962821,915,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,0.2831858407079646,0.3076923076923077,0.29493087557603687,104
4.0,0.9804444444444445,0.9752431476569408,0.9778368794326241,2262,0.56,0.47619047619047616,0.5147058823529411,294,0.5539568345323741,0.4695121951219512,0.5082508250825083,328
5.0,0.9575,0.9671717171717171,0.9623115577889447,396,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9590643274853801,0.9666011787819253,0.9628180039138943,509,0.17543859649122806,0.15384615384615385,0.1639344262295082,65,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.9626190254776096,0.9662027037874757,0.9643931724533571,5286,0.19905783046871064,0.207907234242638,0.20035822400698547,588,0.19383095408037113,0.20206086544329158,0.1962024962962486,653
weighted avg,0.9713275919002676,0.9712447975785092,0.9712741163705813,5286,0.36288203258823093,0.336734693877551,0.34615304264232105,588,0.3701305182648958,0.34150076569678406,0.35334155808666357,653
