train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.8615384615384616,0.585949177877429,0.697508896797153,3345,mood_3.0,0.788,0.47815533980582525,0.595166163141994,412,mood_3.0,0.8434163701067615,0.5231788079470199,0.6457765667574932,453
mood_accuracy,0.0,0.0,0.8496027241770715,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.5152792235794678,0.588621414635906,0.5147897121575097,5286,mood_macro avg,0.33880030761343244,0.38375283477156785,0.3237098124779637,588,mood_macro avg,0.3731103899732052,0.42920336163829886,0.3632856422859002,653
mood_weighted avg,0.7396369976351894,0.5921301551267499,0.6412545972648712,5286,mood_weighted avg,0.6271879197205671,0.44047619047619047,0.5015747868604633,588,mood_weighted avg,0.6677451023296078,0.48085758039816234,0.5424607964313569,653
0.0,0.9238505747126436,0.894297635605007,0.9088339222614841,719,0.0,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.0,0.2441860465116279,0.328125,0.27999999999999997,64
1.0,0.5470085470085471,0.810126582278481,0.6530612244897959,79,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,2
2.0,0.803030303030303,0.8195876288659794,0.8112244897959184,388,2.0,0.09090909090909091,0.14285714285714285,0.1111111111111111,28,2.0,0.04081632653061224,0.0625,0.04938271604938272,32
3.0,0.862144420131291,0.8944381384790011,0.8779944289693593,881,3.0,0.19607843137254902,0.23529411764705882,0.21390374331550802,85,3.0,0.1504424778761062,0.2125,0.1761658031088083,80
4.0,0.9271111111111111,0.884272997032641,0.9051855066174875,2359,4.0,0.564,0.4577922077922078,0.5053763440860216,308,4.0,0.5899280575539568,0.4568245125348189,0.5149136577708006,359
5.0,0.8275,0.8597402597402597,0.8433121019108281,385,5.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,5.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
6.0,0.7855750487329435,0.848421052631579,0.8157894736842106,475,6.0,0.10526315789473684,0.09230769230769231,0.09836065573770492,65,6.0,0.140625,0.11392405063291139,0.12587412587412586,79
accuracy,0.0,0.0,0.8764661369655694,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.8108885721038341,0.8586977563761355,0.8307715925327263,5286,macro avg,0.20746019659243892,0.24264726869768888,0.21572917454994375,588,macro avg,0.18406384115201996,0.19086224647569897,0.18369588378914967,653
weighted avg,0.8810779397281024,0.8764661369655694,0.8779454010877495,5286,weighted avg,0.3793288220312925,0.3401360544217687,0.3554942895867593,588,weighted avg,0.3926394909074743,0.33537519142419603,0.35766364616191837,653
mood_0.0,0.1846571622539036,0.4121212121212121,0.2550398499765589,660,mood_0.0,0.06626506024096386,0.16417910447761194,0.09442060085836909,67,mood_0.0,0.07142857142857142,0.1625,0.09923664122137404,80
mood_1.0,0.7305389221556886,0.7286689419795221,0.7296027338744127,1172,mood_1.0,0.328,0.4606741573033708,0.38317757009345793,89,mood_1.0,0.2986111111111111,0.45263157894736844,0.3598326359832636,95
mood_2.0,0.3685636856368564,0.7272727272727273,0.4892086330935252,187,mood_2.0,0.1702127659574468,0.5,0.25396825396825395,16,mood_2.0,0.15217391304347827,0.5,0.23333333333333334,14
mood_3.0,0.8545054945054945,0.5950413223140496,0.7015517863587152,3267,mood_3.0,0.836,0.5024038461538461,0.6276276276276276,416,mood_3.0,0.8790035587188612,0.5323275862068966,0.6630872483221477,464
mood_accuracy,0.0,0.0,0.8764661369655694,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.5345663161379858,0.6157760509218778,0.543850750825803,5286,mood_macro avg,0.35011945654960264,0.4068142769837072,0.3397985131369271,588,mood_macro avg,0.3503042885755055,0.4118647912885663,0.3388724647150297,653
mood_weighted avg,0.7261930010627292,0.6065077563374953,0.6445085897668846,5286,mood_weighted avg,0.6532842913120132,0.4574829931972789,0.5197033488986627,588,mood_weighted avg,0.6800465961684556,0.47473200612557426,0.5406771540647215,653
0.0,0.9267241379310345,0.9174964438122333,0.9220872051465332,703,0.0,0.3116883116883117,0.2926829268292683,0.3018867924528302,82,0.0,0.26744186046511625,0.2839506172839506,0.27544910179640714,81
1.0,0.6581196581196581,0.8191489361702128,0.7298578199052133,94,1.0,0.15384615384615385,0.2,0.17391304347826086,10,1.0,0.0,0.0,0.0,6
2.0,0.8156565656565656,0.8433420365535248,0.8292682926829268,383,2.0,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,2.0,0.10204081632653061,0.08064516129032258,0.0900900900900901,62
3.0,0.8916849015317286,0.8975770925110133,0.8946212952799122,908,3.0,0.24509803921568626,0.2808988764044944,0.2617801047120419,89,3.0,0.18584070796460178,0.2441860465116279,0.21105527638190955,86
4.0,0.9417777777777778,0.9102233676975945,0.925731760594146,2328,4.0,0.504,0.4883720930232558,0.49606299212598426,258,4.0,0.49640287769784175,0.4808362369337979,0.48849557522123893,287
5.0,0.875,0.8951406649616368,0.8849557522123893,391,5.0,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.8382066276803118,0.8977035490605428,0.8669354838709677,479,6.0,0.12280701754385964,0.109375,0.11570247933884298,64,6.0,0.140625,0.10465116279069768,0.12,86
accuracy,0.0,0.0,0.9003026863412789,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.8495956669567252,0.8829474415381082,0.8647796585274411,5286,macro avg,0.23918688702324262,0.2463708263439468,0.24202471404497955,588,macro avg,0.19365950979664848,0.19600671465545347,0.19361468706387036,653
weighted avg,0.9026638882693107,0.9003026863412789,0.9010864863891852,5286,weighted avg,0.3420235603188469,0.33843537414965985,0.33983871690883644,588,weighted avg,0.31528321113271957,0.3124042879019908,0.3127496495505658,653
mood_0.0,0.21045485403937542,0.4287690179806362,0.28233151183970856,723,mood_0.0,0.09036144578313253,0.22058823529411764,0.1282051282051282,68,mood_0.0,0.0989010989010989,0.20454545454545456,0.13333333333333333,88
mood_1.0,0.7510692899914457,0.7783687943262412,0.7644754026991728,1128,mood_1.0,0.424,0.42063492063492064,0.4223107569721115,126,mood_1.0,0.4236111111111111,0.41496598639455784,0.41924398625429554,147
mood_2.0,0.3875338753387534,0.7333333333333333,0.5070921985815602,195,mood_2.0,0.2553191489361702,0.5454545454545454,0.34782608695652173,22,mood_2.0,0.2391304347826087,0.4583333333333333,0.3142857142857143,24
mood_3.0,0.8461538461538461,0.5941358024691358,0.6980961015412511,3240,mood_3.0,0.764,0.5134408602150538,0.6141479099678456,372,mood_3.0,0.7615658362989324,0.5431472081218274,0.634074074074074,394
mood_accuracy,0.0,0.0,0.9003026863412789,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3124042879019908,0
mood_macro avg,0.5488029663808551,0.6336517370273366,0.5629988036654232,5286,mood_macro avg,0.38342014867982566,0.42502964039965935,0.37812247052540177,588,mood_macro avg,0.3808021202734378,0.40524799559879326,0.3752342769868543,653
mood_weighted avg,0.7219963272437263,0.6159667045024593,0.6483481432126057,5286,mood_weighted avg,0.5942068020235524,0.4608843537414966,0.5068780621046205,588,mood_weighted avg,0.5769834609084105,0.4655436447166922,0.506478164840363,653
0.0,0.9396551724137931,0.9172510518934082,0.9283179559971612,713,0.0,0.2727272727272727,0.328125,0.2978723404255319,64,0.0,0.26744186046511625,0.32857142857142857,0.2948717948717949,70
1.0,0.7094017094017094,0.8556701030927835,0.7757009345794392,97,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,3
2.0,0.8282828282828283,0.8497409326424871,0.8388746803069055,386,2.0,0.13636363636363635,0.18181818181818182,0.15584415584415584,33,2.0,0.02040816326530612,0.030303030303030304,0.024390243902439025,33
3.0,0.9080962800875274,0.8992416034669556,0.9036472509526403,923,3.0,0.18627450980392157,0.25,0.21348314606741572,76,3.0,0.17699115044247787,0.2597402597402597,0.21052631578947367,77
4.0,0.9293333333333333,0.9163014899211218,0.9227714033539276,2282,4.0,0.588,0.47266881028938906,0.5240641711229946,311,4.0,0.5899280575539568,0.4685714285714286,0.5222929936305732,350
5.0,0.885,0.8939393939393939,0.8894472361809046,396,5.0,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.847953216374269,0.8895705521472392,0.8682634730538922,489,6.0,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,6.0,0.15625,0.12195121951219512,0.136986301369863,82
accuracy,0.0,0.0,0.9033295497540673,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.863960362841923,0.8888164467290556,0.8752889906321243,5286,macro avg,0.2159643548745716,0.23817140081823465,0.22206250614155668,588,macro avg,0.19632636254990085,0.20280909749825943,0.19613938507730788,653
weighted avg,0.9047529193065916,0.9033295497540673,0.9038161216066192,5286,weighted avg,0.39480051198494365,0.3520408163265306,0.3687542875783342,588,weighted avg,0.39588686061396944,0.3460949464012251,0.365513568508042,653
mood_0.0,0.25186693822131706,0.44537815126050423,0.3217692974848222,833,mood_0.0,0.10240963855421686,0.23943661971830985,0.14345991561181434,71,mood_0.0,0.0989010989010989,0.18947368421052632,0.1299638989169675,95
mood_1.0,0.7690333618477331,0.7984014209591475,0.7834422657952069,1126,mood_1.0,0.384,0.46153846153846156,0.41921397379912667,104,mood_1.0,0.3263888888888889,0.42727272727272725,0.3700787401574803,110
mood_2.0,0.3794037940379404,0.7329842931937173,0.5,191,mood_2.0,0.19148936170212766,0.5,0.27692307692307694,18,mood_2.0,0.21739130434782608,0.5555555555555556,0.3125,18
mood_3.0,0.8307692307692308,0.6026785714285714,0.6985769728331178,3136,mood_3.0,0.8,0.5063291139240507,0.6201550387596899,395,mood_3.0,0.8220640569395018,0.5372093023255814,0.6497890295358649,430
mood_accuracy,0.0,0.0,0.9033295497540673,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.5577683312190553,0.6448606092104852,0.5759471340282867,5286,mood_macro avg,0.36947475006408614,0.4268260487952055,0.36493800127342696,588,mood_macro avg,0.3661863372693289,0.4273778173410976,0.3655829171525782,653
mood_weighted avg,0.7100823226130266,0.6242905788876277,0.6500997356971088,5286,mood_weighted avg,0.6235610422584825,0.46598639455782315,0.5165472159493892,588,mood_weighted avg,0.6166906127651284,0.4686064318529862,0.5177481079859979,653
0.0,0.9468390804597702,0.928169014084507,0.9374110953058322,710,0.0,0.2727272727272727,0.3387096774193548,0.302158273381295,62,0.0,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.811965811965812,0.8796296296296297,0.8444444444444444,108,1.0,0.15384615384615385,0.16666666666666666,0.16,12,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8762626262626263,0.8807106598984772,0.8784810126582279,394,2.0,0.13636363636363635,0.1875,0.15789473684210525,32,2.0,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
3.0,0.9091903719912473,0.9172185430463576,0.9131868131868132,906,3.0,0.23529411764705882,0.2553191489361702,0.24489795918367344,94,3.0,0.17699115044247787,0.2247191011235955,0.19801980198019803,89
4.0,0.9408888888888889,0.9289161913119789,0.9348642084345331,2279,4.0,0.544,0.46258503401360546,0.5,294,4.0,0.5827338129496403,0.47230320699708456,0.5217391304347826,343
5.0,0.8975,0.922879177377892,0.9100126742712293,389,5.0,0.1111111111111111,0.15625,0.12987012987012989,32,5.0,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.8810916179337231,0.904,0.8923988153998025,500,6.0,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,6.0,0.171875,0.14666666666666667,0.15827338129496402,75
accuracy,0.0,0.0,0.9194097616345063,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.894819771071724,0.9087890307641204,0.9015427233858404,5286,macro avg,0.22767045269831648,0.24229468358575904,0.2327535543985441,588,macro avg,0.1981748676430397,0.21081931946777113,0.2010223318762577,653
weighted avg,0.9199548038847765,0.9194097616345063,0.9195952550918359,5286,weighted avg,0.3697786362571855,0.3435374149659864,0.3541136586759841,588,weighted avg,0.38153087588294454,0.33843797856049007,0.35558017791463625,653
mood_0.0,0.24032586558044808,0.44084682440846823,0.3110720562390158,803,mood_0.0,0.14457831325301204,0.27906976744186046,0.1904761904761905,86,mood_0.0,0.16483516483516483,0.2542372881355932,0.2,118
mood_1.0,0.7810094097519247,0.7980769230769231,0.7894509295287506,1144,mood_1.0,0.392,0.47115384615384615,0.4279475982532751,104,mood_1.0,0.3611111111111111,0.4262295081967213,0.39097744360902253,122
mood_2.0,0.39295392953929537,0.7435897435897436,0.5141843971631205,195,mood_2.0,0.19148936170212766,0.5,0.27692307692307694,18,mood_2.0,0.1956521739130435,0.42857142857142855,0.26865671641791045,21
mood_3.0,0.8281318681318681,0.5992366412213741,0.6953312419265547,3144,mood_3.0,0.792,0.5210526315789473,0.6285714285714286,380,mood_3.0,0.7651245551601423,0.548469387755102,0.6389301634472511,392
mood_accuracy,0.0,0.0,0.9194097616345063,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.5606052682508841,0.6454375330741273,0.5775096562143603,5286,mood_macro avg,0.38001691873878496,0.44281906129366344,0.38097957355599277,588,mood_macro avg,0.37168075125486544,0.4143769031647113,0.374641080868546,653
mood_weighted avg,0.7125858956647857,0.6235338630344306,0.6506451204322203,5286,mood_weighted avg,0.608177794983669,0.47619047619047616,0.5182470422466858,588,mood_weighted avg,0.5628539453002369,0.4686064318529862,0.5013808012808565,653
0.0,0.9396551724137931,0.9396551724137931,0.9396551724137931,696,0.0,0.2987012987012987,0.2911392405063291,0.2948717948717949,79,0.0,0.32558139534883723,0.27722772277227725,0.29946524064171126,101
1.0,0.7777777777777778,0.875,0.823529411764706,104,1.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,1.0,0.0,0.0,0.0,6
2.0,0.8661616161616161,0.8705583756345178,0.8683544303797467,394,2.0,0.11363636363636363,0.16666666666666666,0.13513513513513511,30,2.0,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
3.0,0.9179431072210066,0.9395296752519597,0.9286109573879358,893,3.0,0.19607843137254902,0.2631578947368421,0.2247191011235955,76,3.0,0.1415929203539823,0.21621621621621623,0.17112299465240643,74
4.0,0.9502222222222222,0.9328097731239092,0.9414354909731396,2292,4.0,0.512,0.46886446886446886,0.4894837476099427,273,4.0,0.539568345323741,0.4716981132075472,0.5033557046979866,318
5.0,0.9125,0.9311224489795918,0.9217171717171717,392,5.0,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,5.0,0.08163265306122448,0.15384615384615385,0.10666666666666666,26
6.0,0.9200779727095516,0.916504854368932,0.9182879377431907,515,6.0,0.19298245614035087,0.12790697674418605,0.15384615384615385,86,6.0,0.171875,0.11956521739130435,0.14102564102564105,92
accuracy,0.0,0.0,0.927355278093076,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.8977625526437095,0.9150257571103861,0.9059415103399547,5286,macro avg,0.22230479894080069,0.2286590942041661,0.22245217776107326,588,macro avg,0.18586666294548532,0.18487271128415064,0.18124215303054622,653
weighted avg,0.9279851020967984,0.927355278093076,0.9275501047865847,5286,weighted avg,0.34530017189529416,0.3282312925170068,0.3342696730566999,588,weighted avg,0.35888004224206854,0.3231240428790199,0.33754673041010996,653
mood_0.0,0.27766463000678887,0.44601962922573607,0.3422594142259414,917,mood_0.0,0.21084337349397592,0.330188679245283,0.25735294117647056,106,mood_0.0,0.25274725274725274,0.3262411347517731,0.2848297213622291,141
mood_1.0,0.7929854576561164,0.8124452234881683,0.8025974025974026,1141,mood_1.0,0.392,0.4083333333333333,0.39999999999999997,120,mood_1.0,0.4444444444444444,0.42105263157894735,0.43243243243243246,152
mood_2.0,0.4254742547425474,0.7548076923076923,0.5441941074523396,208,mood_2.0,0.23404255319148937,0.5789473684210527,0.3333333333333333,19,mood_2.0,0.21739130434782608,0.45454545454545453,0.29411764705882354,22
mood_3.0,0.8035164835164835,0.6052980132450331,0.6904627006610009,3020,mood_3.0,0.724,0.5276967930029155,0.6104553119730186,343,mood_3.0,0.6903914590747331,0.5739644970414202,0.6268174474959612,338
mood_accuracy,0.0,0.0,0.927355278093076,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.5749102064804841,0.6546426395666574,0.5948784062341711,5286,mood_macro avg,0.39022148167136633,0.4612915435006461,0.4002853966207056,588,mood_macro avg,0.4012436151535641,0.4439509294793988,0.40954931208736156,653
mood_weighted avg,0.6951443999447757,0.6282633371169126,0.6485064792953337,5286,mood_weighted avg,0.5479051124166662,0.46938775510204084,0.4948961175251439,588,mood_weighted avg,0.522707258891011,0.48085758039816234,0.49651700755089295,653
0.0,0.9525862068965517,0.9498567335243553,0.9512195121951218,698,0.0,0.3246753246753247,0.33783783783783783,0.3311258278145695,74,0.0,0.26744186046511625,0.2804878048780488,0.2738095238095238,82
1.0,0.8205128205128205,0.897196261682243,0.8571428571428571,107,1.0,0.15384615384615385,0.18181818181818182,0.16666666666666669,11,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8560606060606061,0.8921052631578947,0.8737113402061855,380,2.0,0.13636363636363635,0.2,0.16216216216216214,30,2.0,0.04081632653061224,0.04878048780487805,0.04444444444444444,41
3.0,0.925601750547046,0.925601750547046,0.925601750547046,914,3.0,0.17647058823529413,0.2857142857142857,0.21818181818181817,63,3.0,0.12389380530973451,0.22950819672131148,0.16091954022988506,61
4.0,0.9493333333333334,0.9417989417989417,0.9455511288180611,2268,4.0,0.576,0.46601941747572817,0.5152057245080501,309,4.0,0.5935251798561151,0.4782608695652174,0.5296950240770465,345
5.0,0.9125,0.9193954659949622,0.9159347553324969,397,5.0,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,5.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9220272904483431,0.9061302681992337,0.9140096618357488,522,6.0,0.19298245614035087,0.16176470588235295,0.176,68,6.0,0.171875,0.13580246913580246,0.15172413793103448,81
accuracy,0.0,0.0,0.9303821415058645,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9055174296855287,0.9188692407006681,0.9118815722967881,5286,macro avg,0.23877846719598156,0.2549527971776483,0.24250676107691355,588,macro avg,0.2060643044778931,0.21776499708862998,0.20703007952439947,653
weighted avg,0.9308838100881064,0.9303821415058645,0.9305571161576723,5286,weighted avg,0.40085086998677694,0.358843537414966,0.374735207662734,588,weighted avg,0.38996202831163107,0.33996937212863704,0.35959600385634016,653
mood_0.0,0.3136456211812627,0.47191011235955055,0.3768352365415987,979,mood_0.0,0.25301204819277107,0.3559322033898305,0.29577464788732394,118,mood_0.0,0.2692307692307692,0.29518072289156627,0.28160919540229884,166
mood_1.0,0.8006843455945253,0.8253968253968254,0.8128528006947461,1134,mood_1.0,0.384,0.46153846153846156,0.41921397379912667,104,mood_1.0,0.3541666666666667,0.3984375,0.37499999999999994,128
mood_2.0,0.44986449864498645,0.7443946188340808,0.5608108108108109,223,mood_2.0,0.23404255319148937,0.55,0.3283582089552239,20,mood_2.0,0.1956521739130435,0.42857142857142855,0.26865671641791045,21
mood_3.0,0.792967032967033,0.6115254237288136,0.6905263157894738,2950,mood_3.0,0.736,0.5317919075144508,0.6174496644295302,346,mood_3.0,0.6654804270462633,0.5532544378698225,0.6042003231017771,338
mood_accuracy,0.0,0.0,0.9303821415058645,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.5892903745969519,0.6633067450798176,0.6102562909591573,5286,mood_macro avg,0.4017636503460651,0.47481564311068575,0.41519912376780116,588,mood_macro avg,0.37113250921418567,0.4188610223332043,0.3823665587304966,653
mood_weighted avg,0.6913748848829411,0.6371547483919788,0.6531990569337544,5286,mood_weighted avg,0.5597419604601647,0.4846938775510204,0.5080006969345839,588,mood_weighted avg,0.4886167243789463,0.45329249617151607,0.466475691715097,653
0.0,0.9554597701149425,0.9568345323741008,0.9561466570812365,695,0.0,0.3246753246753247,0.3333333333333333,0.32894736842105265,75,0.0,0.313953488372093,0.27835051546391754,0.29508196721311475,97
1.0,0.8547008547008547,0.8928571428571429,0.8733624454148471,112,1.0,0.15384615384615385,0.25,0.1904761904761905,8,1.0,0.0,0.0,0.0,6
2.0,0.8712121212121212,0.8823529411764706,0.8767471410419314,391,2.0,0.13636363636363635,0.20689655172413793,0.16438356164383564,29,2.0,0.02040816326530612,0.03571428571428571,0.025974025974025972,28
3.0,0.9245076586433261,0.9368070953436807,0.9306167400881057,902,3.0,0.27450980392156865,0.2828282828282828,0.27860696517412936,99,3.0,0.17699115044247787,0.2222222222222222,0.19704433497536944,90
4.0,0.9555555555555556,0.9421560035056967,0.9488084730803178,2282,4.0,0.532,0.48188405797101447,0.5057034220532319,276,4.0,0.5539568345323741,0.4827586206896552,0.5159128978224456,319
5.0,0.91,0.9405684754521964,0.9250317662007624,387,5.0,0.08888888888888889,0.11428571428571428,0.1,35,5.0,0.12244897959183673,0.1935483870967742,0.15,31
6.0,0.9142300194931774,0.90715667311412,0.9106796116504855,517,6.0,0.15789473684210525,0.13636363636363635,0.14634146341463414,66,6.0,0.15625,0.12195121951219512,0.136986301369863,82
accuracy,0.0,0.0,0.9341657207718501,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.9122379971028539,0.9226761234033439,0.9173418335082408,5286,macro avg,0.23831122064823965,0.25794165378658845,0.2449227101690106,588,macro avg,0.19200123088629822,0.1906493215284357,0.18871421819354556,653
weighted avg,0.9344921644537176,0.9341657207718501,0.9342702498254013,5286,weighted avg,0.36917788837906357,0.3520408163265306,0.3593142109989054,588,weighted avg,0.36795523593647605,0.333843797856049,0.34845835346465087,653
mood_0.0,0.32654446707399865,0.475296442687747,0.3871227364185111,1012,mood_0.0,0.41566265060240964,0.4011627906976744,0.4082840236686391,172,mood_0.0,0.4230769230769231,0.3719806763285024,0.3958868894601542,207
mood_1.0,0.8126603934987169,0.8210890233362144,0.8168529664660361,1157,mood_1.0,0.4,0.43103448275862066,0.4149377593360996,116,mood_1.0,0.3958333333333333,0.41911764705882354,0.40714285714285714,136
mood_2.0,0.4823848238482385,0.7416666666666667,0.5845648604269295,240,mood_2.0,0.23404255319148937,0.4230769230769231,0.3013698630136986,26,mood_2.0,0.21739130434782608,0.3448275862068966,0.26666666666666666,29
mood_3.0,0.7850549450549451,0.6207855404935697,0.6933229813664598,2877,mood_3.0,0.608,0.5547445255474452,0.5801526717557253,274,mood_3.0,0.604982206405694,0.604982206405694,0.604982206405694,281
mood_accuracy,0.0,0.0,0.9341657207718501,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.6016611573689747,0.6647094182960493,0.6204658861694842,5286,mood_macro avg,0.41442630094847477,0.45250468052016585,0.42618607944354064,588,mood_macro avg,0.41032094179094414,0.4352270289999791,0.418669654918843,653
mood_weighted avg,0.6895736872121748,0.6422625804010594,0.6568015276864367,5286,mood_weighted avg,0.49416850729012446,0.47959183673469385,0.48495762015887484,588,mood_weighted avg,0.4865461014339102,0.48085758039816234,0.48247067078562605,653
0.0,0.9454022988505747,0.9454022988505747,0.9454022988505747,696,0.0,0.3116883116883117,0.36923076923076925,0.3380281690140845,65,0.0,0.2558139534883721,0.29333333333333333,0.2732919254658385,75
1.0,0.8717948717948718,0.9026548672566371,0.8869565217391303,113,1.0,0.15384615384615385,0.2,0.17391304347826086,10,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.8863636363636364,0.8886075949367088,0.8874841972187104,395,2.0,0.1590909090909091,0.21875,0.18421052631578946,32,2.0,0.061224489795918366,0.06382978723404255,0.0625,47
3.0,0.9299781181619255,0.9413067552602437,0.9356081452944414,903,3.0,0.20588235294117646,0.25301204819277107,0.227027027027027,83,3.0,0.17699115044247787,0.24096385542168675,0.20408163265306123,83
4.0,0.9533333333333334,0.9428571428571428,0.9480662983425415,2275,4.0,0.572,0.4612903225806452,0.5107142857142857,310,4.0,0.5755395683453237,0.47477744807121663,0.5203252032520326,337
5.0,0.9125,0.9407216494845361,0.9263959390862945,388,5.0,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,5.0,0.12244897959183673,0.20689655172413793,0.15384615384615385,29
6.0,0.9181286549707602,0.9127906976744186,0.9154518950437317,516,6.0,0.10526315789473684,0.10909090909090909,0.10714285714285714,55,6.0,0.109375,0.09859154929577464,0.10370370370370371,71
accuracy,0.0,0.0,0.9349224366250473,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9167858447821573,0.9249058580457518,0.9207664707964892,5286,macro avg,0.23126885665319982,0.2518413143728923,0.23846300527106187,588,macro avg,0.20632146921729594,0.22288724384262482,0.21110694556011284,653
weighted avg,0.9351181265370643,0.9349224366250473,0.9349795934536743,5286,weighted avg,0.39243790226888725,0.35374149659863946,0.36886734090323386,588,weighted avg,0.3730455919306703,0.33690658499234305,0.3511596705062456,653
mood_0.0,0.33265444670739985,0.4944500504540868,0.3977272727272727,991,mood_0.0,0.42168674698795183,0.41420118343195267,0.41791044776119407,169,mood_0.0,0.44505494505494503,0.391304347826087,0.41645244215938304,207
mood_1.0,0.8212147134302823,0.835509138381201,0.8283002588438308,1149,mood_1.0,0.416,0.4482758620689655,0.43153526970954353,116,mood_1.0,0.3958333333333333,0.4253731343283582,0.41007194244604317,134
mood_2.0,0.5528455284552846,0.7311827956989247,0.6296296296296297,279,mood_2.0,0.2127659574468085,0.38461538461538464,0.273972602739726,26,mood_2.0,0.2391304347826087,0.3548387096774194,0.2857142857142857,31
mood_3.0,0.7934065934065934,0.6295779560516219,0.7020614546868922,2867,mood_3.0,0.62,0.5595667870036101,0.588235294117647,277,mood_3.0,0.604982206405694,0.604982206405694,0.604982206405694,281
mood_accuracy,0.0,0.0,0.9349224366250473,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.6250303204998899,0.6726799851464587,0.6394296539719063,5286,mood_macro avg,0.4176131761086901,0.45166480427997824,0.4279134035820276,588,mood_macro avg,0.42125022989414523,0.44412459955938965,0.42930521918135145,653
mood_weighted avg,0.7003739818679825,0.6543700340522134,0.6686230764166242,5286,mood_weighted avg,0.5047499577118723,0.4880952380952381,0.4944718045914454,588,mood_weighted avg,0.49399859689326364,0.4885145482388974,0.4900649903091959,653
0.0,0.9468390804597702,0.9536903039073806,0.950252343186734,691,0.0,0.2857142857142857,0.3793103448275862,0.3259259259259259,58,0.0,0.26744186046511625,0.2804878048780488,0.2738095238095238,82
1.0,0.8717948717948718,0.8947368421052632,0.8831168831168831,114,1.0,0.15384615384615385,0.25,0.1904761904761905,8,1.0,0.07142857142857142,0.125,0.09090909090909091,8
