train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
2.0,0.8914141414141414,0.9240837696335078,0.9074550128534704,382,2.0,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,2.0,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9431072210065645,0.9308855291576674,0.9369565217391305,926,3.0,0.20588235294117646,0.2413793103448276,0.22222222222222224,87,3.0,0.17699115044247787,0.21739130434782608,0.19512195121951215,92
4.0,0.9617777777777777,0.9558303886925795,0.9587948604342047,2264,4.0,0.508,0.41776315789473684,0.4584837545126354,304,4.0,0.5827338129496403,0.4807121661721068,0.526829268292683,337
5.0,0.9375,0.9398496240601504,0.9386733416770964,399,5.0,0.1111111111111111,0.125,0.11764705882352941,40,5.0,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
6.0,0.9122807017543859,0.9285714285714286,0.9203539823008849,504,6.0,0.12280701754385964,0.1891891891891892,0.14893617021276595,37,6.0,0.0625,0.0975609756097561,0.0761904761904762,41
accuracy,0.0,0.0,0.9453272796065078,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9324985854804465,0.9395263583187538,0.9359430764423914,5286,macro avg,0.19059487399425482,0.19646898242013555,0.19160743629548094,588,macro avg,0.20689050090631184,0.21361516189591087,0.20782396715750526,653
weighted avg,0.9455747630342842,0.9453272796065078,0.9454103583029794,5286,weighted avg,0.35109813803245915,0.3163265306122449,0.3307417159494542,588,weighted avg,0.38336315581590164,0.33996937212863704,0.35845061498721986,653
mood_0.0,0.40341296928327647,0.5230088495575221,0.4554913294797688,1130,mood_0.0,0.4678362573099415,0.4519774011299435,0.4597701149425287,177,mood_0.0,0.4594594594594595,0.46703296703296704,0.46321525885558584,182
mood_1.0,0.8767006802721088,0.8642078792958927,0.8704094554664416,1193,mood_1.0,0.424,0.3897058823529412,0.40613026819923376,136,mood_1.0,0.44525547445255476,0.3885350318471338,0.41496598639455784,157
mood_2.0,0.5241935483870968,0.75,0.6170886075949367,260,mood_2.0,0.11904761904761904,0.23809523809523808,0.15873015873015875,21,mood_2.0,0.14583333333333334,0.30434782608695654,0.19718309859154928,23
mood_3.0,0.7672679278486582,0.6452090270070292,0.7009646302250805,2703,mood_3.0,0.588,0.5787401574803149,0.5833333333333333,254,mood_3.0,0.6289752650176679,0.6116838487972509,0.6202090592334495,291
mood_accuracy,0.0,0.0,0.9453272796065078,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.6428937814477851,0.6956064389651111,0.6609885056915569,5286,mood_macro avg,0.39972096908939014,0.41462966976460947,0.40199096880131363,588,mood_macro avg,0.41988088306575383,0.44289991844107707,0.4238933507687856,653
mood_weighted avg,0.7022277900889702,0.6736662883087401,0.6826057730148846,5286,mood_weighted avg,0.49714798902016955,0.4846938775510204,0.48998814085020975,588,mood_weighted avg,0.5205401223544881,0.5068912710566615,0.5122065612254237,653
0.0,0.9626436781609196,0.9640287769784173,0.9633357296908699,695,0.0,0.3116883116883117,0.3037974683544304,0.3076923076923077,79,0.0,0.2558139534883721,0.25,0.25287356321839083,88
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,1.0,0.0,0.0,0.0,4,1.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9242424242424242,0.915,0.9195979899497487,400,2.0,0.045454545454545456,0.07692307692307693,0.05714285714285715,26,2.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
3.0,0.9551422319474836,0.9499455930359086,0.9525368248772504,919,3.0,0.16666666666666666,0.24285714285714285,0.19767441860465115,70,3.0,0.12389380530973451,0.21875,0.15819209039548024,64
4.0,0.9666666666666667,0.9606890459363958,0.9636685866194064,2264,4.0,0.54,0.42452830188679247,0.47535211267605637,318,4.0,0.6115107913669064,0.46831955922865015,0.5304212168486738,363
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,5.0,0.13333333333333333,0.15384615384615385,0.14285714285714288,39,5.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.9142300194931774,0.938,0.9259624876604147,500,6.0,0.19298245614035087,0.21153846153846154,0.2018348623853211,52,6.0,0.09375,0.10909090909090909,0.10084033613445378,55
accuracy,0.0,0.0,0.9523269012485811,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9380582752133683,0.945011943129064,0.9414624250925095,5286,macro avg,0.19858933046902968,0.20192722934372256,0.19750767162261948,588,macro avg,0.2045581893821739,0.22786180696724098,0.2089554935063505,653
weighted avg,0.9524871261132305,0.9523269012485811,0.9523768114428459,5286,weighted avg,0.3816784850189791,0.33163265306122447,0.3518017502418085,588,weighted avg,0.40785696899510426,0.3430321592649311,0.3683541394628393,653
mood_0.0,0.4286689419795222,0.5399828030954428,0.4779299847792998,1163,mood_0.0,0.5614035087719298,0.46153846153846156,0.5065963060686015,208,mood_0.0,0.5459459459459459,0.4590909090909091,0.4987654320987654,220
mood_1.0,0.8962585034013606,0.8646431501230517,0.8801670146137788,1219,mood_1.0,0.344,0.41346153846153844,0.37554585152838427,104,mood_1.0,0.35766423357664234,0.3951612903225806,0.37547892720306514,124
mood_2.0,0.5967741935483871,0.7735191637630662,0.6737481031866465,287,mood_2.0,0.11904761904761904,0.23809523809523808,0.15873015873015875,21,mood_2.0,0.16666666666666666,0.4444444444444444,0.24242424242424243,18
mood_3.0,0.7602287725472944,0.6602980512036684,0.7067484662576687,2617,mood_3.0,0.612,0.6,0.6059405940594059,255,mood_3.0,0.6466431095406361,0.6288659793814433,0.6376306620209059,291
mood_accuracy,0.0,0.0,0.9523269012485811,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6704826028691411,0.7096107920463073,0.6846483922093485,5286,mood_macro avg,0.4091127819548872,0.42827380952380956,0.4117032275966376,588,mood_macro avg,0.4292299889324728,0.48189065580984436,0.43857481593674474,653
mood_weighted avg,0.7097756311905221,0.687097994702989,0.6946051087634144,5286,mood_weighted avg,0.5290951187492541,0.5051020408163265,0.5140765051695628,588,mood_weighted avg,0.5446119723551867,0.5222052067381318,0.5301714257988185,653
0.0,0.9669540229885057,0.9628040057224606,0.9648745519713261,699,0.0,0.2597402597402597,0.2898550724637681,0.27397260273972596,69,0.0,0.26744186046511625,0.2804878048780488,0.2738095238095238,82
1.0,0.9487179487179487,0.9098360655737705,0.9288702928870294,122,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9116161616161617,0.9280205655526992,0.9197452229299363,389,2.0,0.09090909090909091,0.1,0.09523809523809525,40,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9431072210065645,0.9588431590656284,0.9509100937672366,899,3.0,0.20588235294117646,0.22580645161290322,0.2153846153846154,93,3.0,0.17699115044247787,0.2127659574468085,0.1932367149758454,94
4.0,0.9666666666666667,0.9602649006622517,0.9634551495016612,2265,4.0,0.532,0.42628205128205127,0.47330960854092524,312,4.0,0.5935251798561151,0.4824561403508772,0.532258064516129,342
5.0,0.9325,0.9395465994962217,0.9360100376411543,397,5.0,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,5.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.9337231968810916,0.9300970873786408,0.9319066147859922,515,6.0,0.14035087719298245,0.25,0.1797752808988764,32,6.0,0.046875,0.07142857142857142,0.05660377358490566,42
accuracy,0.0,0.0,0.9523269012485811,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9433264596967056,0.9413446262073819,0.9422531376406196,5286,macro avg,0.19460227344526326,0.2071197588858326,0.19746550229360718,588,macro avg,0.20016567448227912,0.2126297593391639,0.2021049081413257,653
weighted avg,0.9524567682103493,0.9523269012485811,0.9523595078994046,5286,weighted avg,0.36776767877349165,0.32653061224489793,0.34296562140558046,588,weighted avg,0.38999176011237513,0.3430321592649311,0.36285415159288154,653
mood_0.0,0.43822525597269624,0.5376884422110553,0.4828883038736367,1194,mood_0.0,0.5555555555555556,0.46798029556650245,0.5080213903743316,203,mood_0.0,0.5135135135135135,0.4523809523809524,0.48101265822784806,210
mood_1.0,0.9022108843537415,0.8640065146579805,0.8826955074875208,1228,mood_1.0,0.36,0.39473684210526316,0.37656903765690375,114,mood_1.0,0.41605839416058393,0.4014084507042254,0.40860215053763443,142
mood_2.0,0.6048387096774194,0.7867132867132867,0.6838905775075986,286,mood_2.0,0.11904761904761904,0.22727272727272727,0.15624999999999997,22,mood_2.0,0.16666666666666666,0.34782608695652173,0.22535211267605634,23
mood_3.0,0.7545094588649363,0.665244375484872,0.707070707070707,2578,mood_3.0,0.596,0.5983935742971888,0.5971943887775552,249,mood_3.0,0.6219081272084805,0.6330935251798561,0.6274509803921567,278
mood_accuracy,0.0,0.0,0.9523269012485811,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6749460772171983,0.7134131547667986,0.6891362739848657,5286,mood_macro avg,0.4076507936507936,0.4220958598104204,0.40950870420219765,588,mood_macro avg,0.42953667538731116,0.45867725380538893,0.43560447545842385,653
mood_weighted avg,0.7092820994209877,0.6891789632992811,0.6959779996245277,5286,mood_weighted avg,0.5184367778857575,0.5,0.5071362505858632,588,mood_weighted avg,0.5262510298712584,0.5145482388973966,0.5186043411098944,653
0.0,0.9568965517241379,0.958273381294964,0.9575844716031632,695,0.0,0.2727272727272727,0.26582278481012656,0.2692307692307692,79,0.0,0.27906976744186046,0.25806451612903225,0.2681564245810055,93
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,1.0,0.0,0.0,0.0,7,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9217171717171717,0.9383033419023136,0.9299363057324841,389,2.0,0.09090909090909091,0.08888888888888889,0.0898876404494382,45,2.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.9474835886214442,0.9392624728850325,0.9433551198257081,922,3.0,0.16666666666666666,0.2328767123287671,0.19428571428571428,73,3.0,0.13274336283185842,0.20833333333333334,0.16216216216216217,72
4.0,0.9613333333333334,0.9587765957446809,0.9600532623169109,2256,4.0,0.552,0.4339622641509434,0.48591549295774655,318,4.0,0.6007194244604317,0.47988505747126436,0.5335463258785943,348
5.0,0.9325,0.9419191919191919,0.9371859296482412,396,5.0,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,5.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,6.0,0.10526315789473684,0.20689655172413793,0.13953488372093023,29,6.0,0.03125,0.05714285714285714,0.04040404040404041,35
accuracy,0.0,0.0,0.9506242905788876,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.94375291806753,0.9475549514957601,0.9456344820090251,5286,macro avg,0.1855253284726969,0.19479747671971412,0.18582938859382764,588,macro avg,0.204505379539281,0.20553970251755646,0.20185208645710223,653
weighted avg,0.9506853220155412,0.9506242905788876,0.9506432039270948,5286,weighted avg,0.3750047159746408,0.32482993197278914,0.3445184783039697,588,weighted avg,0.3964778226147025,0.33996937212863704,0.3633635513400914,653
mood_0.0,0.42389078498293514,0.54,0.4749521988527724,1150,mood_0.0,0.4619883040935672,0.4540229885057471,0.4579710144927536,174,mood_0.0,0.43783783783783786,0.4550561797752809,0.44628099173553715,178
mood_1.0,0.907312925170068,0.8753076292042657,0.8910229645093946,1219,mood_1.0,0.424,0.39552238805970147,0.4092664092664093,134,mood_1.0,0.45985401459854014,0.38181818181818183,0.41721854304635764,165
mood_2.0,0.6048387096774194,0.7653061224489796,0.6756756756756757,294,mood_2.0,0.14285714285714285,0.2608695652173913,0.1846153846153846,23,mood_2.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,24
mood_3.0,0.7624285085789705,0.6606938619900877,0.7079248366013071,2623,mood_3.0,0.604,0.5875486381322957,0.5956607495069034,257,mood_3.0,0.607773851590106,0.6013986013986014,0.6045694200351494,286
mood_accuracy,0.0,0.0,0.9506242905788876,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.6746177321023482,0.7103269034108333,0.6873939189097874,5286,mood_macro avg,0.40821136173767747,0.4244908949787839,0.4118783894703627,588,mood_macro avg,0.4180330926732877,0.44290157408134934,0.42257279425981664,653
mood_weighted avg,0.7134244073326692,0.6897465001891789,0.6976707373196211,5286,mood_weighted avg,0.5029178217652975,0.4914965986394558,0.4963599010763027,588,mood_weighted avg,0.5078627398141877,0.49617151607963245,0.5000295001454222,653
0.0,0.9655172413793104,0.9710982658959537,0.968299711815562,692,0.0,0.2727272727272727,0.28378378378378377,0.2781456953642384,74,0.0,0.26744186046511625,0.25842696629213485,0.26285714285714284,89
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9393939393939394,0.9393939393939394,0.9393939393939394,396,2.0,0.09090909090909091,0.1,0.09523809523809525,40,2.0,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
3.0,0.9638949671772429,0.9524324324324325,0.9581294181620446,925,3.0,0.20588235294117646,0.23863636363636365,0.2210526315789474,88,3.0,0.168141592920354,0.21348314606741572,0.18811881188118812,89
4.0,0.9675555555555555,0.9649822695035462,0.9662671992898358,2256,4.0,0.48,0.425531914893617,0.4511278195488722,282,4.0,0.5719424460431655,0.49074074074074076,0.5282392026578073,324
5.0,0.9275,0.9537275064267352,0.9404309252217998,389,5.0,0.15555555555555556,0.175,0.16470588235294117,40,5.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.935672514619883,0.9448818897637795,0.9402546523016649,508,6.0,0.21052631578947367,0.19672131147540983,0.20338983050847456,61,6.0,0.078125,0.08928571428571429,0.08333333333333333,56
accuracy,0.0,0.0,0.9581914491108589,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.950971310770127,0.9514070909642457,0.9511319322156773,5286,macro avg,0.20222865541750992,0.20281048196988202,0.20195142208450984,588,macro avg,0.2002824900058401,0.20853585360005905,0.2014742963729355,653
weighted avg,0.9582930460282748,0.9581914491108589,0.9582154046109806,5286,weighted avg,0.33394584415371675,0.31462585034013607,0.32322788590704316,588,weighted avg,0.3681161581896844,0.33537519142419603,0.34953377338846586,653
mood_0.0,0.4136518771331058,0.5396260017809439,0.46831530139103555,1123,mood_0.0,0.5730994152046783,0.4827586206896552,0.5240641711229946,203,mood_0.0,0.518918918918919,0.4549763033175355,0.4848484848484848,211
mood_1.0,0.9124149659863946,0.8780687397708674,0.8949124270225187,1222,mood_1.0,0.416,0.46017699115044247,0.4369747899159664,113,mood_1.0,0.39416058394160586,0.391304347826087,0.39272727272727276,138
mood_2.0,0.6370967741935484,0.7694805194805194,0.6970588235294118,308,mood_2.0,0.14285714285714285,0.2727272727272727,0.18749999999999997,22,mood_2.0,0.16666666666666666,0.34782608695652173,0.22535211267605634,23
mood_3.0,0.7646282446106467,0.6600835548803646,0.7085201793721972,2633,mood_3.0,0.608,0.608,0.608,250,mood_3.0,0.6183745583038869,0.6227758007117438,0.6205673758865248,281
mood_accuracy,0.0,0.0,0.9581914491108589,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.681947965480924,0.7118147039781738,0.6922016828287908,5286,mood_macro avg,0.43498913951545526,0.45591572114184264,0.4391347402597402,588,mood_macro avg,0.4245301819577696,0.454220634702972,0.4308738115345847,653
mood_weighted avg,0.7167979797516644,0.6912599318955732,0.6999108625080789,5286,mood_weighted avg,0.5416497252200796,0.5238095238095238,0.530422071425973,588,mood_weighted avg,0.5229443134648684,0.5099540581929556,0.514643070681557,653
0.0,0.9712643678160919,0.9712643678160919,0.9712643678160919,696,0.0,0.22077922077922077,0.25757575757575757,0.23776223776223776,66,0.0,0.2441860465116279,0.25609756097560976,0.25,82
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,7,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9242424242424242,0.9195979899497487,0.9219143576826196,398,2.0,0.06818181818181818,0.07142857142857142,0.0697674418604651,42,2.0,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
3.0,0.9584245076586433,0.954248366013072,0.9563318777292577,918,3.0,0.18627450980392157,0.20652173913043478,0.19587628865979378,92,3.0,0.1592920353982301,0.18947368421052632,0.17307692307692307,95
4.0,0.9711111111111111,0.9621312197269926,0.9666003096660031,2271,4.0,0.484,0.4306049822064057,0.455743879472693,281,4.0,0.5323741007194245,0.48366013071895425,0.5068493150684932,306
5.0,0.9125,0.9530026109660574,0.9323116219667943,383,5.0,0.1111111111111111,0.11627906976744186,0.11363636363636365,43,5.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.9142300194931774,0.9342629482071713,0.9241379310344828,502,6.0,0.22807017543859648,0.22807017543859648,0.22807017543859648,57,6.0,0.078125,0.08771929824561403,0.08264462809917356,57
accuracy,0.0,0.0,0.9545970488081725,0,accuracy,0.0,0.0,0.30272108843537415,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.9404851945636256,0.945462330891208,0.942888577194762,5286,macro avg,0.18548811933066686,0.18721147079245828,0.1858366266900214,588,macro avg,0.20607837302867302,0.2104376466878973,0.20730511922706854,653
weighted avg,0.9548691089537744,0.9545970488081725,0.9546803450140864,5286,weighted avg,0.3203300979843597,0.30272108843537415,0.3105332526791473,588,weighted avg,0.3352896943728954,0.31852986217457885,0.32597129932009167,653
mood_0.0,0.4539249146757679,0.5578859060402684,0.5005645464809936,1192,mood_0.0,0.5614035087719298,0.47761194029850745,0.5161290322580644,201,mood_0.0,0.5135135135135135,0.45023696682464454,0.4797979797979798,211
mood_1.0,0.9124149659863946,0.8838550247116969,0.897907949790795,1214,mood_1.0,0.416,0.4369747899159664,0.42622950819672134,119,mood_1.0,0.38686131386861317,0.375886524822695,0.381294964028777,141
mood_2.0,0.6397849462365591,0.7727272727272727,0.6999999999999998,308,mood_2.0,0.11904761904761904,0.21739130434782608,0.15384615384615383,23,mood_2.0,0.1875,0.3333333333333333,0.24000000000000005,27
mood_3.0,0.7606687197536296,0.6722395023328149,0.7137254901960783,2572,mood_3.0,0.596,0.6081632653061224,0.602020202020202,245,mood_3.0,0.6113074204946997,0.6313868613138686,0.6211849192100538,274
mood_accuracy,0.0,0.0,0.9545970488081725,0,mood_accuracy,0.0,0.0,0.30272108843537415,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.6916983866630878,0.7216769264530132,0.7030494966169667,5286,mood_macro avg,0.4231127819548872,0.4350353249671056,0.42455622408028537,588,mood_macro avg,0.42479556196920654,0.44771092157363535,0.43056946575920263,653
mood_weighted avg,0.7193045739024204,0.7009080590238366,0.707157614687038,5286,mood_weighted avg,0.5290887763626754,0.5136054421768708,0.5195521394433533,588,mood_weighted avg,0.5137205663436041,0.5053598774885145,0.5079397113767014,653
0.0,0.9583333333333334,0.9680696661828737,0.9631768953068592,689,0.0,0.2077922077922078,0.2962962962962963,0.24427480916030533,54,0.0,0.2441860465116279,0.2727272727272727,0.2576687116564417,77
1.0,0.9658119658119658,0.9262295081967213,0.9456066945606694,122,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9166666666666666,0.937984496124031,0.9272030651340997,387,2.0,0.11363636363636363,0.125,0.11904761904761904,40,2.0,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
3.0,0.9573304157549234,0.9541984732824428,0.9557618787547788,917,3.0,0.21568627450980393,0.23157894736842105,0.2233502538071066,95,3.0,0.17699115044247787,0.1941747572815534,0.1851851851851852,103
4.0,0.9675555555555555,0.9607237422771403,0.9641275465013286,2266,4.0,0.552,0.44089456869009586,0.4902309058614565,313,4.0,0.5863309352517986,0.48656716417910445,0.5318107667210441,335
5.0,0.93,0.9441624365482234,0.9370277078085644,394,5.0,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,5.0,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.9278752436647173,0.9315068493150684,0.9296875,511,6.0,0.17543859649122806,0.21739130434782608,0.1941747572815534,46,6.0,0.0625,0.09302325581395349,0.07476635514018691,43
accuracy,0.0,0.0,0.9540295119182747,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9462247401124516,0.9461250245609287,0.946084469723757,5286,macro avg,0.19652350764867352,0.2061057234387229,0.19879432469555486,588,macro avg,0.19804780897402127,0.22275899468891383,0.20182747926235303,653
weighted avg,0.9541785577269297,0.9540295119182747,0.9540723375664854,5286,weighted avg,0.3764027678664692,0.3333333333333333,0.350550415290537,588,weighted avg,0.3795323965349824,0.33843797856049007,0.3558503957313013,653
mood_0.0,0.47030716723549487,0.5592532467532467,0.5109380793474231,1232,mood_0.0,0.5789473684210527,0.4647887323943662,0.515625,213,mood_0.0,0.5513513513513514,0.44541484716157204,0.49275362318840576,229
mood_1.0,0.9158163265306123,0.8864197530864197,0.9008782936010038,1215,mood_1.0,0.36,0.4368932038834951,0.39473684210526316,103,mood_1.0,0.3284671532846715,0.371900826446281,0.34883720930232553,121
mood_2.0,0.6397849462365591,0.7933333333333333,0.7083333333333333,300,mood_2.0,0.11904761904761904,0.25,0.16129032258064516,20,mood_2.0,0.16666666666666666,0.4,0.23529411764705882,20
mood_3.0,0.7567091948966124,0.677432059866089,0.7148794679966748,2539,mood_3.0,0.608,0.6031746031746031,0.6055776892430278,252,mood_3.0,0.6289752650176679,0.6289752650176679,0.6289752650176679,283
mood_accuracy,0.0,0.0,0.9540295119182747,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.6956544087248197,0.7291095982597722,0.7087572935696087,5286,mood_macro avg,0.4164987468671679,0.43871413486311617,0.419307463482234,588,mood_macro avg,0.4188651090800894,0.46157273465638027,0.4264650537888645,653
mood_weighted avg,0.7198931888918446,0.7045024593265229,0.7097279246547109,5286,mood_weighted avg,0.5374026222017629,0.5119047619047619,0.520947965778398,588,mood_weighted avg,0.5319101352836724,0.5099540581929556,0.5172370051893836,653
0.0,0.9640804597701149,0.9767103347889374,0.970354302241504,687,0.0,0.2597402597402597,0.3225806451612903,0.28776978417266186,62,0.0,0.26744186046511625,0.27058823529411763,0.26900584795321636,85
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9343434343434344,0.9390862944162437,0.9367088607594937,394,2.0,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,2.0,0.16326530612244897,0.1568627450980392,0.16,51
3.0,0.9507658643326039,0.9507658643326039,0.9507658643326039,914,3.0,0.17647058823529413,0.23684210526315788,0.20224719101123598,76,3.0,0.1592920353982301,0.2222222222222222,0.18556701030927833,81
4.0,0.9693333333333334,0.9629139072847682,0.9661129568106311,2265,4.0,0.544,0.4459016393442623,0.49009009009009014,305,4.0,0.5755395683453237,0.47619047619047616,0.521172638436482,336
5.0,0.9525,0.957286432160804,0.9548872180451128,398,5.0,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,5.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
6.0,0.935672514619883,0.9320388349514563,0.9338521400778209,515,6.0,0.19298245614035087,0.22,0.205607476635514,50,6.0,0.078125,0.10638297872340426,0.0900900900900901,47
accuracy,0.0,0.0,0.9572455542943624,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.947110361353756,0.9535076971891705,0.9502588252928251,5286,macro avg,0.20605503190111768,0.21293423282127402,0.20754728338408748,588,macro avg,0.2184825794350578,0.22581878657330115,0.2199545343764601,653
weighted avg,0.9572963727450462,0.9572455542943624,0.9572537359076242,5286,weighted avg,0.369527650279372,0.33503401360544216,0.34875011410457113,588,weighted avg,0.3806835255045846,0.34150076569678406,0.357773666342275,653
mood_0.0,0.4668941979522184,0.5588235294117647,0.5087393082930458,1224,mood_0.0,0.5380116959064327,0.46464646464646464,0.49864498644986444,198,mood_0.0,0.5081081081081081,0.4585365853658537,0.48205128205128206,205
mood_1.0,0.91921768707483,0.8904448105436573,0.9046025104602511,1214,mood_1.0,0.376,0.3884297520661157,0.3821138211382114,121,mood_1.0,0.4233576642335766,0.38926174496644295,0.4055944055944055,149
mood_2.0,0.6720430107526881,0.7936507936507936,0.727802037845706,315,mood_2.0,0.19047619047619047,0.25806451612903225,0.2191780821917808,31,mood_2.0,0.1875,0.3103448275862069,0.2337662337662338,29
mood_3.0,0.7553893532776067,0.6778523489932886,0.7145235122763213,2533,mood_3.0,0.572,0.6008403361344538,0.5860655737704917,238,mood_3.0,0.6007067137809188,0.6296296296296297,0.6148282097649187,270
mood_accuracy,0.0,0.0,0.9572455542943624,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.7033860622643359,0.730192870649876,0.713916842218831,5286,mood_macro avg,0.4191219715956558,0.4279952672440166,0.42150061588758714,588,mood_macro avg,0.4299181215306509,0.4469431968870333,0.43406003279421,653
mood_weighted avg,0.7212454692852125,0.7060158910329172,0.7113185886429724,5286,mood_weighted avg,0.5001072749901966,0.4931972789115646,0.4953156577893181,588,mood_weighted avg,0.5128189385203877,0.5068912710566615,0.5084791985755407,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.0,0.22077922077922077,0.26153846153846155,0.23943661971830985,65,0.0,0.29069767441860467,0.3048780487804878,0.2976190476190476,82
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9494949494949495,0.9423558897243107,0.9459119496855347,399,2.0,0.11363636363636363,0.13157894736842105,0.12195121951219512,38,2.0,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9540481400437637,0.956140350877193,0.955093099671413,912,3.0,0.23529411764705882,0.24,0.2376237623762376,100,3.0,0.18584070796460178,0.2,0.1926605504587156,105
4.0,0.9724444444444444,0.9672855879752431,0.9698581560283688,2262,4.0,0.512,0.43986254295532645,0.4731977818853974,291,4.0,0.579136690647482,0.48936170212765956,0.5304777594728172,329
5.0,0.94,0.9543147208121827,0.947103274559194,394,5.0,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,5.0,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.935672514619883,0.9448818897637795,0.9402546523016649,508,6.0,0.19298245614035087,0.21568627450980393,0.20370370370370372,51,6.0,0.046875,0.06521739130434782,0.05454545454545454,46
accuracy,0.0,0.0,0.960272417707151,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9514602561959544,0.9547197819833635,0.9530734469440633,5286,macro avg,0.19797189561630074,0.20151677798345835,0.19888459385189794,588,macro avg,0.19978120576823247,0.21143789290294332,0.2018079949738864,653
