train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
macro avg,0.8862281333976779,0.9151945628549021,0.8991974879137719,5286,0.21989502315464282,0.23783260386559446,0.21756285486382337,588,0.1991529322648202,0.2225268503752011,0.2041155741193614,653
weighted avg,0.9304318669951875,0.928679530836171,0.9292552247052867,5286,0.37039413323911335,0.34183673469387754,0.3469598889394128,588,0.3168387031269568,0.3108728943338438,0.30921846915502643,653
0.0,0.9454022988505747,0.9413447782546495,0.9433691756272401,699,0.23376623376623376,0.3333333333333333,0.2748091603053435,54,0.23255813953488372,0.2597402597402597,0.24539877300613497,77
1.0,0.8461538461538461,0.9252336448598131,0.8839285714285714,107,0.07692307692307693,0.08333333333333333,0.08,12,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8005050505050505,0.8684931506849315,0.8331143232588699,365,0.13636363636363635,0.06741573033707865,0.09022556390977443,89,0.12244897959183673,0.06896551724137931,0.08823529411764706,87
3.0,0.9321663019693655,0.9403973509933775,0.9362637362637363,906,0.24509803921568626,0.35714285714285715,0.29069767441860467,70,0.23008849557522124,0.32098765432098764,0.26804123711340205,81
4.0,0.968,0.9469565217391305,0.9573626373626374,2300,0.516,0.5078740157480315,0.511904761904762,254,0.460431654676259,0.48120300751879697,0.47058823529411764,266
5.0,0.9175,0.9175,0.9175,400,0.08888888888888889,0.16,0.1142857142857143,25,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
6.0,0.9064327485380117,0.9135559921414538,0.9099804305283757,509,0.19298245614035087,0.13095238095238096,0.15602836879432622,84,0.203125,0.13131313131313133,0.15950920245398773,99
macro avg,0.9023086065738355,0.9219259198104793,0.911645553495633,5286,0.21286033304255328,0.234293092978145,0.2168501776597893,588,0.2089911405234164,0.23115220371291584,0.21350906280852974,653
weighted avg,0.9350881480248676,0.9337873628452517,0.9342510762436134,5286,0.3271027694998757,0.3299319727891156,0.32341146668951803,588,0.29938083762395,0.30781010719754975,0.2999611849326598,653
0.0,0.9497126436781609,0.9497126436781609,0.9497126436781609,696,0.2077922077922078,0.34782608695652173,0.2601626016260163,46,0.19767441860465115,0.27419354838709675,0.22972972972972971,62
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8434343434343434,0.8766404199475065,0.8597168597168596,381,0.22727272727272727,0.10416666666666667,0.14285714285714288,96,0.14285714285714285,0.07608695652173914,0.09929078014184398,92
3.0,0.9431072210065645,0.9462129527991219,0.9446575342465754,911,0.22549019607843138,0.36507936507936506,0.2787878787878788,63,0.18584070796460178,0.30434782608695654,0.23076923076923078,69
4.0,0.9706666666666667,0.9499782514136581,0.9602110353923939,2299,0.54,0.5,0.5192307692307693,270,0.49280575539568344,0.46283783783783783,0.4773519163763066,296
5.0,0.9125,0.9287531806615776,0.9205548549810845,393,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,0.14285714285714285,0.20588235294117646,0.1686746987951807,34
6.0,0.9142300194931774,0.9493927125506073,0.9314796425024827,494,0.19298245614035087,0.14666666666666667,0.16666666666666666,75,0.15625,0.10869565217391304,0.1282051282051282,92
macro avg,0.9162846820886846,0.9314761454562129,0.923699412756407,5286,0.22276422187081188,0.24468299013758427,0.22381746545509615,588,0.1985305341582562,0.22243488199267425,0.20356151070378722,653
weighted avg,0.9424748865077662,0.9417328793038214,0.941986454923329,5286,0.35565693096968765,0.3401360544217687,0.33995072516725083,588,0.3122446477359828,0.30627871362940273,0.3045242319570249,653
0.0,0.9525862068965517,0.9525862068965517,0.9525862068965517,696,0.22077922077922077,0.34,0.2677165354330709,50,0.20930232558139536,0.2727272727272727,0.23684210526315788,66
1.0,0.8888888888888888,0.896551724137931,0.8927038626609441,116,0.0,0.0,0.0,6,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8131313131313131,0.9173789173789174,0.8621151271753681,351,0.25,0.10891089108910891,0.15172413793103448,101,0.20408163265306123,0.09803921568627451,0.13245033112582782,102
3.0,0.9431072210065645,0.9389978213507625,0.9410480349344977,918,0.24509803921568626,0.390625,0.3012048192771084,64,0.20353982300884957,0.3194444444444444,0.24864864864864866,72
4.0,0.9688888888888889,0.9519650655021834,0.960352422907489,2290,0.568,0.5144927536231884,0.5399239543726235,276,0.5143884892086331,0.4798657718120805,0.49652777777777773,298
5.0,0.93,0.9276807980049875,0.9288389513108614,401,0.08888888888888889,0.2,0.12307692307692307,20,0.14285714285714285,0.22580645161290322,0.17500000000000002,31
6.0,0.9278752436647173,0.9260700389105059,0.9269717624148004,514,0.17543859649122806,0.14084507042253522,0.15625,71,0.125,0.1,0.11111111111111112,80
macro avg,0.9177825374967034,0.930175796025977,0.9235166240429303,5286,0.22117210648214622,0.2421248164478332,0.21998519572725148,588,0.21008542639109334,0.2494118794689965,0.21595586929109062,653
weighted avg,0.9432285398606601,0.9419220582671207,0.9423331645085331,5286,0.3792128463901699,0.3554421768707483,0.35809757313742435,588,0.3327522247688819,0.3215926493108729,0.32123710036143444,653
0.0,0.9497126436781609,0.9483500717360115,0.9490308686288585,697,0.24675324675324675,0.35185185185185186,0.29007633587786263,54,0.22093023255813954,0.2638888888888889,0.24050632911392406,72
1.0,0.8547008547008547,0.8928571428571429,0.8733624454148471,112,0.07692307692307693,0.1,0.08695652173913043,10,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.851010101010101,0.8938992042440318,0.8719275549805949,377,0.20454545454545456,0.09473684210526316,0.12949640287769784,95,0.22448979591836735,0.11458333333333333,0.15172413793103445,96
3.0,0.9398249452954048,0.949171270718232,0.9444749862561846,905,0.29411764705882354,0.38961038961038963,0.335195530726257,77,0.24778761061946902,0.3076923076923077,0.27450980392156865,91
4.0,0.9711111111111111,0.9508268059181897,0.9608619173262973,2298,0.54,0.5094339622641509,0.5242718446601942,265,0.48201438848920863,0.475177304964539,0.4785714285714286,282
5.0,0.895,0.93717277486911,0.9156010230179028,382,0.06666666666666667,0.125,0.08695652173913045,24,0.14285714285714285,0.22580645161290322,0.17500000000000002,31
6.0,0.9298245614035088,0.9262135922330097,0.9280155642023347,515,0.15789473684210525,0.14285714285714285,0.15,63,0.125,0.10810810810810811,0.11594202898550725,74
macro avg,0.9130263167427345,0.9283558375108182,0.9204677656895743,5286,0.22670011839848198,0.24478431266982834,0.2289933082314675,588,0.21635824883869986,0.23401621963674618,0.2187845462516512,653
weighted avg,0.9423782774119305,0.9415437003405221,0.9418285948700683,5286,0.3585376726535822,0.35034013605442177,0.34883485858977814,588,0.3217661542132454,0.31852986217457885,0.31621881280732256,653
0.0,0.9568965517241379,0.9751098096632503,0.9659173313995648,683,0.2727272727272727,0.35,0.30656934306569344,60,0.2558139534883721,0.26506024096385544,0.26035502958579887,83
1.0,0.9230769230769231,0.9,0.9113924050632911,120,0.07692307692307693,0.08333333333333333,0.08,12,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8409090909090909,0.883289124668435,0.8615782664941786,377,0.2727272727272727,0.10810810810810811,0.15483870967741936,111,0.14285714285714285,0.06481481481481481,0.08917197452229299,108
3.0,0.9442013129102844,0.9578246392896781,0.9509641873278236,901,0.27450980392156865,0.34146341463414637,0.30434782608695654,82,0.26548672566371684,0.30612244897959184,0.2843601895734597,98
4.0,0.9733333333333334,0.9530026109660574,0.9630606860158312,2298,0.428,0.5095238095238095,0.4652173913043478,210,0.39928057553956836,0.4977578475336323,0.4431137724550898,223
5.0,0.91,0.9054726368159204,0.9077306733167083,402,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,0.14285714285714285,0.25,0.18181818181818182,28
6.0,0.9259259259259259,0.9405940594059405,0.9332023575638506,505,0.19298245614035087,0.11702127659574468,0.1456953642384106,94,0.171875,0.10377358490566038,0.12941176470588237,106
macro avg,0.9249061625542422,0.9307561258298974,0.927692272454464,5286,0.22636236415802977,0.23819209700532104,0.22148837633897542,588,0.20708558740493063,0.23291229715067113,0.211924143985543,653
weighted avg,0.9463129546716426,0.9457056375331063,0.9458968488292874,5286,0.305027656504879,0.3112244897959184,0.29705790052651226,588,0.2671319250053205,0.2894333843797856,0.27166452275055486,653
0.0,0.9554597701149425,0.9554597701149425,0.9554597701149425,696,0.19480519480519481,0.35714285714285715,0.25210084033613445,42,0.1744186046511628,0.2631578947368421,0.20979020979020976,57
1.0,0.8803418803418803,0.9035087719298246,0.8917748917748918,114,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8636363636363636,0.9071618037135278,0.8848641655886158,377,0.18181818181818182,0.0784313725490196,0.10958904109589042,102,0.16326530612244897,0.0761904761904762,0.1038961038961039,105
3.0,0.9452954048140044,0.9411764705882353,0.9432314410480349,918,0.16666666666666666,0.3695652173913043,0.22972972972972974,46,0.1504424778761062,0.2833333333333333,0.19653179190751446,60
4.0,0.9666666666666667,0.9560439560439561,0.9613259668508287,2275,0.56,0.4878048780487805,0.521415270018622,287,0.49640287769784175,0.46,0.4775086505190312,300
5.0,0.9125,0.9311224489795918,0.9217171717171717,392,0.08888888888888889,0.16,0.1142857142857143,25,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
6.0,0.9317738791423001,0.9299610894941635,0.9308666017526777,514,0.19298245614035087,0.14285714285714285,0.16417910447761194,77,0.15625,0.11363636363636363,0.13157894736842105,88
macro avg,0.9222391378165938,0.9320620444091775,0.9270342869781663,5286,0.20886920932033712,0.24384465415717366,0.21174411297897053,588,0.19358071151903913,0.22173913196469588,0.19744234302224273,653
weighted avg,0.9448599140399069,0.9443813847900113,0.9445587836116128,5286,0.3620546231824428,0.3333333333333333,0.33724010760018935,588,0.31316449510593874,0.3001531393568147,0.30032747123991976,653
0.0,0.9525862068965517,0.9608695652173913,0.9567099567099567,690,0.16883116883116883,0.3333333333333333,0.22413793103448276,39,0.18604651162790697,0.2711864406779661,0.2206896551724138,59
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8686868686868687,0.8935064935064935,0.880921895006402,385,0.1590909090909091,0.08641975308641975,0.112,81,0.1836734693877551,0.10975609756097561,0.13740458015267176,82
3.0,0.9409190371991247,0.9460946094609461,0.943499725726824,909,0.27450980392156865,0.3111111111111111,0.2916666666666667,90,0.25663716814159293,0.30851063829787234,0.2801932367149758,94
4.0,0.9706666666666667,0.9578947368421052,0.9642384105960264,2280,0.52,0.5019305019305019,0.5108055009823184,259,0.48201438848920863,0.47686832740213525,0.47942754919499103,281
5.0,0.9225,0.9413265306122449,0.9318181818181819,392,0.06666666666666667,0.2,0.1,15,0.12244897959183673,0.2608695652173913,0.16666666666666666,23
6.0,0.9317738791423001,0.9263565891472868,0.9290573372206025,516,0.19298245614035087,0.11458333333333333,0.1437908496732026,96,0.21875,0.12962962962962962,0.1627906976744186,108
macro avg,0.9275879377963454,0.9365532980271396,0.9319992035467015,5286,0.2084291545105344,0.2389111475420999,0.21109129194210935,588,0.21728558409526738,0.2462124807789481,0.22102462651087684,653
weighted avg,0.9469999441802021,0.9466515323496028,0.9467800447321022,5286,0.3384325883989434,0.3282312925170068,0.32725821495798896,588,0.3253871418159318,0.32006125574272587,0.3175496163627294,653
0.0,0.9683908045977011,0.9587482219061166,0.9635453895639743,703,0.2727272727272727,0.3888888888888889,0.32061068702290074,54,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8712121212121212,0.9102902374670184,0.8903225806451613,379,0.22727272727272727,0.09803921568627451,0.136986301369863,102,0.14285714285714285,0.07526881720430108,0.09859154929577466,93
3.0,0.9551422319474836,0.9551422319474836,0.9551422319474836,914,0.21568627450980393,0.27848101265822783,0.2430939226519337,79,0.22123893805309736,0.29069767441860467,0.2512562814070352,86
4.0,0.9755555555555555,0.9635645302897279,0.96952296819788,2278,0.52,0.4961832061068702,0.5078125,262,0.4748201438848921,0.4664310954063604,0.4705882352941177,283
5.0,0.9225,0.9534883720930233,0.937738246505718,387,0.06666666666666667,0.17647058823529413,0.09677419354838708,17,0.12244897959183673,0.20689655172413793,0.15384615384615385,29
6.0,0.9415204678362573,0.9415204678362573,0.9415204678362573,513,0.17543859649122806,0.14925373134328357,0.16129032258064516,67,0.140625,0.1111111111111111,0.12413793103448276,81
macro avg,0.9331081540835738,0.9457505802199467,0.9392603503402948,5286,0.22210208779868218,0.24716768368228315,0.22379541816767565,588,0.19919271548195425,0.23530835665968028,0.20609429947778626,653
weighted avg,0.9547491497616256,0.954218690881574,0.9544059995197236,5286,0.3479838221633887,0.33503401360544216,0.33450423066614154,588,0.30463300348937117,0.30474732006125577,0.30147871430156536,653
0.0,0.9583333333333334,0.9694767441860465,0.9638728323699423,688,0.22077922077922077,0.3617021276595745,0.27419354838709675,47,0.23255813953488372,0.29850746268656714,0.26143790849673204,67
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.8787878787878788,0.925531914893617,0.9015544041450778,376,0.22727272727272727,0.08130081300813008,0.11976047904191614,123,0.1836734693877551,0.08181818181818182,0.11320754716981132,110
3.0,0.937636761487965,0.9532814238042269,0.9453943739658026,899,0.20588235294117646,0.3559322033898305,0.2608695652173913,59,0.168141592920354,0.2753623188405797,0.2087912087912088,69
4.0,0.9706666666666667,0.9545454545454546,0.9625385632437197,2288,0.524,0.5,0.51171875,262,0.4748201438848921,0.4647887323943662,0.4697508896797153,284
5.0,0.9275,0.9275,0.9275,400,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.9434697855750487,0.9307692307692308,0.9370764762826718,520,0.19298245614035087,0.18032786885245902,0.18644067796610167,61,0.15625,0.12658227848101267,0.13986013986013987,79
macro avg,0.9317681902619713,0.9404062712333369,0.9359613933507843,5286,0.2195326747064916,0.24958859368101954,0.22254430813521306,588,0.20424700857337133,0.23236373624398388,0.20820025156903618,653
weighted avg,0.949559341724489,0.9491108588724934,0.9492419058058071,5286,0.34462998466587275,0.33163265306122447,0.32701110852499526,588,0.30705741069659337,0.30321592649310875,0.2994867204082129,653
0.0,0.9540229885057471,0.9693430656934306,0.9616220130340333,685,0.22077922077922077,0.3469387755102041,0.2698412698412698,49,0.20930232558139536,0.2727272727272727,0.23684210526315788,66
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,0.0,0.0,0.0,7,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8712121212121212,0.9224598930481284,0.8961038961038962,374,0.25,0.10185185185185185,0.14473684210526314,108,0.20408163265306123,0.09803921568627451,0.13245033112582782,102
3.0,0.9420131291028446,0.9556048834628191,0.9487603305785125,901,0.21568627450980393,0.3333333333333333,0.26190476190476186,66,0.22123893805309736,0.31645569620253167,0.2604166666666667,79
4.0,0.9697777777777777,0.9549234135667396,0.9622932745314222,2285,0.544,0.4927536231884058,0.5171102661596959,276,0.5035971223021583,0.4697986577181208,0.4861111111111111,298
5.0,0.935,0.9280397022332506,0.9315068493150684,403,0.1111111111111111,0.2631578947368421,0.15625,19,0.12244897959183673,0.23076923076923078,0.16,26
6.0,0.9473684210526315,0.9328214971209213,0.9400386847195358,521,0.19298245614035087,0.1746031746031746,0.18333333333333332,63,0.140625,0.11538461538461539,0.1267605633802817,78
macro avg,0.933417764597291,0.9396746242364576,0.9364078518303405,5286,0.2192227232200695,0.24466266474625883,0.21902521047776058,588,0.21038893851573146,0.2504535269268637,0.2162416983797366,653
weighted avg,0.94994685572684,0.9494892167990919,0.9496187176011276,5286,0.3681402751424866,0.3435374149659864,0.34588554237309693,588,0.33172777385348273,0.32006125574272587,0.3201643321410215,653
0.0,0.9669540229885057,0.9739507959479016,0.9704397981254506,691,0.24675324675324675,0.36538461538461536,0.29457364341085274,52,0.23255813953488372,0.30303030303030304,0.2631578947368421,66
1.0,0.9145299145299145,0.9469026548672567,0.9304347826086956,113,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8964646464646465,0.907928388746803,0.9021601016518426,391,0.20454545454545456,0.08490566037735849,0.12,106,0.1836734693877551,0.0891089108910891,0.12000000000000001,101
3.0,0.9420131291028446,0.9556048834628191,0.9487603305785125,901,0.27450980392156865,0.35443037974683544,0.3093922651933702,79,0.23008849557522124,0.2988505747126437,0.26,87
4.0,0.9764444444444444,0.9560487380330722,0.9661389621811785,2298,0.544,0.5055762081784386,0.5240847784200386,269,0.49280575539568344,0.46598639455782315,0.479020979020979,294
5.0,0.925,0.9390862944162437,0.9319899244332494,394,0.08888888888888889,0.2222222222222222,0.12698412698412698,18,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.9239766081871345,0.9518072289156626,0.9376854599406528,498,0.17543859649122806,0.18867924528301888,0.18181818181818182,53,0.109375,0.10294117647058823,0.10606060606060606,68
macro avg,0.9350546808167842,0.9473327120556799,0.9410870513599404,5286,0.2301512953604948,0.2588724888716543,0.2343123327371291,588,0.20313860680694937,0.2242058813123224,0.20715140764821927,653
weighted avg,0.953317877511692,0.952894438138479,0.953017293398803,5286,0.364421192147925,0.3520408163265306,0.3508458646111829,588,0.3212881673945432,0.31393568147013784,0.313348920548266,653
0.0,0.9511494252873564,0.9650145772594753,0.9580318379160637,686,0.23376623376623376,0.375,0.28800000000000003,48,0.23255813953488372,0.2898550724637681,0.25806451612903225,69
1.0,0.9316239316239316,0.9008264462809917,0.9159663865546218,121,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8762626262626263,0.9036458333333334,0.8897435897435897,384,0.20454545454545456,0.0743801652892562,0.1090909090909091,121,0.16326530612244897,0.07079646017699115,0.09876543209876543,113
3.0,0.9452954048140044,0.9578713968957872,0.9515418502202644,902,0.23529411764705882,0.3287671232876712,0.27428571428571424,73,0.20353982300884957,0.26744186046511625,0.23115577889447236,86
4.0,0.9817777777777777,0.9591836734693877,0.9703492202943114,2303,0.472,0.5,0.48559670781893005,236,0.44244604316546765,0.47126436781609193,0.4564007421150278,261
5.0,0.935,0.9540816326530612,0.9444444444444445,392,0.08888888888888889,0.2,0.12307692307692307,20,0.12244897959183673,0.2222222222222222,0.15789473684210525,27
6.0,0.9259259259259259,0.9538152610441767,0.9396636993076163,498,0.19298245614035087,0.13580246913580246,0.15942028985507245,81,0.140625,0.1,0.11688311688311688,90
macro avg,0.9352907273845175,0.9420626887051734,0.9385344326401304,5286,0.2149143182730091,0.24643726697483442,0.2186256621480914,588,0.19661598040743683,0.2234910180001904,0.2020574883143736,653
weighted avg,0.9540336054547931,0.9534619750283768,0.9536290313581083,5286,0.3106137997048782,0.31462585034013607,0.3024497346022207,588,0.28168561365033906,0.29096477794793263,0.28088245206415713,653
0.0,0.9669540229885057,0.9586894586894587,0.9628040057224607,702,0.2077922077922078,0.35555555555555557,0.26229508196721313,45,0.22093023255813954,0.3064516129032258,0.25675675675675674,62
1.0,0.8803418803418803,0.944954128440367,0.911504424778761,109,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8888888888888888,0.9142857142857143,0.9014084507042254,385,0.18181818181818182,0.07766990291262135,0.10884353741496597,103,0.1836734693877551,0.08411214953271028,0.11538461538461539,107
3.0,0.9529540481400438,0.9467391304347826,0.9498364231188658,920,0.23529411764705882,0.3333333333333333,0.27586206896551724,72,0.21238938053097345,0.2823529411764706,0.24242424242424243,85
4.0,0.9671111111111111,0.9645390070921985,0.9658233466489126,2256,0.516,0.49236641221374045,0.5039062499999999,262,0.460431654676259,0.463768115942029,0.4620938628158845,276
5.0,0.93,0.9276807980049875,0.9288389513108614,401,0.1111111111111111,0.25,0.15384615384615383,20,0.14285714285714285,0.23333333333333334,0.17721518987341772,30
6.0,0.9415204678362573,0.9415204678362573,0.9415204678362573,513,0.19298245614035087,0.14285714285714285,0.16417910447761194,77,0.140625,0.10588235294117647,0.12080536912751677,85
macro avg,0.9325386313295267,0.9426298149691095,0.9373908671600492,5286,0.21741730734742679,0.25184192256907206,0.2228344696543647,588,0.20461935020554875,0.22870007226127795,0.20936987532736065,653
weighted avg,0.951841014429233,0.9515701853953841,0.9516640269814866,5286,0.33670965575824363,0.3299319727891156,0.32557239021711615,588,0.2990708078652642,0.3016845329249617,0.29513204335012505,653
0.0,0.9626436781609196,0.9626436781609196,0.9626436781609196,696,0.19480519480519481,0.38461538461538464,0.25862068965517243,39,0.20930232558139536,0.29508196721311475,0.24489795918367346,61
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8813131313131313,0.9136125654450262,0.8971722365038561,382,0.1590909090909091,0.06086956521739131,0.0880503144654088,115,0.1836734693877551,0.07964601769911504,0.11111111111111112,113
3.0,0.9562363238512035,0.9510337323177367,0.9536279323513366,919,0.19607843137254902,0.29850746268656714,0.23668639053254437,67,0.1592920353982301,0.2727272727272727,0.20111731843575417,66
4.0,0.972,0.9621645402551694,0.9670572628786204,2273,0.524,0.49063670411985016,0.5067698259187621,267,0.49280575539568344,0.47079037800687284,0.48154657293497366,291
5.0,0.925,0.9462915601023018,0.9355246523388118,391,0.1111111111111111,0.20833333333333334,0.14492753623188406,24,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.9337231968810916,0.9392156862745098,0.9364613880742912,510,0.17543859649122806,0.14925373134328357,0.16129032258064516,67,0.109375,0.08860759493670886,0.0979020979020979,79
macro avg,0.9362847504690385,0.9448703139054675,0.9405030904380652,5286,0.20534961711343844,0.24333247034670302,0.2124648814705011,588,0.19553347143553973,0.22059354541209594,0.1995027195940924,653
weighted avg,0.9532399686613838,0.952894438138479,0.9530229729848774,5286,0.33001951083113024,0.32142857142857145,0.31714356980733666,588,0.3089215546716166,0.3016845329249617,0.2989716247660567,653
0.0,0.9583333333333334,0.9737226277372263,0.9659666908037654,685,0.23376623376623376,0.3673469387755102,0.2857142857142857,49,0.22093023255813954,0.2714285714285714,0.24358974358974358,70
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9040404040404041,0.9040404040404041,0.9040404040404041,396,0.20454545454545456,0.08181818181818182,0.11688311688311688,110,0.20408163265306123,0.0970873786407767,0.13157894736842105,103
3.0,0.9452954048140044,0.9536423841059603,0.9494505494505495,906,0.23529411764705882,0.32,0.2711864406779661,75,0.18584070796460178,0.26582278481012656,0.21875,79
4.0,0.972,0.9558566433566433,0.9638607315998238,2288,0.52,0.48872180451127817,0.5038759689922481,266,0.4676258992805755,0.44673539518900346,0.4569420035149385,291
5.0,0.9275,0.9512820512820512,0.9392405063291138,390,0.1111111111111111,0.23809523809523808,0.15151515151515152,21,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.9259259259259259,0.9424603174603174,0.9341199606686332,504,0.17543859649122806,0.1724137931034483,0.17391304347826086,58,0.109375,0.1,0.10447761194029852,70
macro avg,0.9378169999625141,0.944661194229505,0.9411861106451745,5286,0.2224397986405948,0.25421529534496684,0.22771387116716005,588,0.20030559810601317,0.22586773286692544,0.20389544728211503,653
weighted avg,0.9519908506926766,0.9517593643586834,0.9518166841748997,5286,0.3454467413268829,0.33503401360544216,0.3321668200368494,588,0.3066760641949907,0.2986217457886677,0.29789949251409564,653
0.0,0.9568965517241379,0.9596541786743515,0.958273381294964,694,0.22077922077922077,0.3541666666666667,0.27199999999999996,48,0.19767441860465115,0.265625,0.22666666666666663,64
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.07692307692307693,0.08333333333333333,0.08,12,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8863636363636364,0.9236842105263158,0.904639175257732,380,0.1590909090909091,0.07,0.09722222222222222,100,0.14285714285714285,0.06542056074766354,0.08974358974358974,107
3.0,0.949671772428884,0.9570011025358324,0.9533223503569467,907,0.24509803921568626,0.3125,0.2747252747252747,80,0.21238938053097345,0.27586206896551724,0.24,87
4.0,0.9773333333333334,0.962784588441331,0.9700044111160123,2284,0.48,0.4918032786885246,0.48582995951417,244,0.44244604316546765,0.462406015037594,0.4522058823529411,266
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,0.08888888888888889,0.2,0.12307692307692307,20,0.14285714285714285,0.22580645161290322,0.17500000000000002,31
6.0,0.9473684210526315,0.9548133595284872,0.9510763209393347,509,0.17543859649122806,0.11904761904761904,0.14184397163120566,84,0.15625,0.11235955056179775,0.13071895424836602,89
macro avg,0.9404586625685066,0.9479206775042966,0.9441171764282696,5286,0.2066026759127157,0.23297869967659193,0.2106711930242565,588,0.19512895706342132,0.21694153686236956,0.20018451639295629,653
weighted avg,0.9566749992351219,0.9562996594778661,0.9564292164500753,5286,0.3072653630099766,0.3129251700680272,0.30380133741541054,588,0.28037224997863647,0.2894333843797856,0.28042510122338415,653
0.0,0.9540229885057471,0.9693430656934306,0.9616220130340333,685,0.2727272727272727,0.3684210526315789,0.3134328358208955,57,0.2441860465116279,0.28378378378378377,0.2625,74
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9141414141414141,0.9072681704260651,0.910691823899371,399,0.22727272727272727,0.08403361344537816,0.1226993865030675,119,0.22448979591836735,0.0990990990990991,0.1375,111
3.0,0.9551422319474836,0.9551422319474836,0.9551422319474836,914,0.23529411764705882,0.36363636363636365,0.2857142857142857,66,0.21238938053097345,0.3116883116883117,0.25263157894736843,77
4.0,0.976,0.9635805177709522,0.9697504967984103,2279,0.476,0.49583333333333335,0.4857142857142857,240,0.45323741007194246,0.4864864864864865,0.46927374301675984,259
5.0,0.9375,0.9640102827763496,0.9505703422053232,389,0.08888888888888889,0.19047619047619047,0.12121212121212122,21,0.14285714285714285,0.21212121212121213,0.17073170731707318,33
6.0,0.9337231968810916,0.952286282306163,0.9429133858267716,503,0.19298245614035087,0.14285714285714285,0.16417910447761194,77,0.203125,0.13829787234042554,0.16455696202531644,94
macro avg,0.9419438220789514,0.9478153534281955,0.9448238881126166,5286,0.22429836279991075,0.25289395662571246,0.22688430209719468,588,0.22167333533123218,0.24735382364561698,0.2232081641716078,653
weighted avg,0.9568487399546066,0.9566780174044647,0.9567150577102678,5286,0.32262248513685926,0.3231292517006803,0.31266091907544713,588,0.307650512817375,0.3108728943338438,0.3021605629121057,653
0.0,0.9683908045977011,0.975397973950796,0.9718817591925017,691,0.23376623376623376,0.35294117647058826,0.28125,51,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9166666666666666,0.9404145077720207,0.9283887468030689,386,0.20454545454545456,0.07377049180327869,0.10843373493975902,122,0.20408163265306123,0.08695652173913043,0.12195121951219512,115
3.0,0.9529540481400438,0.964562569213732,0.9587231700605394,903,0.19607843137254902,0.3448275862068966,0.25,58,0.21238938053097345,0.32432432432432434,0.25668449197860965,74
