train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
0.0,0.9698275862068966,0.9726224783861671,0.9712230215827338,694,0.2857142857142857,0.3055555555555556,0.2953020134228188,72,0.29069767441860467,0.29411764705882354,0.29239766081871343,85
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,7
2.0,0.9318181818181818,0.9389312977099237,0.9353612167300379,393,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,0.20408163265306123,0.18181818181818182,0.19230769230769232,55
3.0,0.9617067833698031,0.9554347826086956,0.9585605234460196,920,0.23529411764705882,0.22857142857142856,0.23188405797101447,105,0.24778761061946902,0.25,0.24888888888888888,112
4.0,0.9728888888888889,0.9694419840566874,0.9711623779946761,2258,0.476,0.4375,0.4559386973180077,272,0.5,0.47278911564625853,0.48601398601398604,294
5.0,0.95,0.9571788413098237,0.9535759096612296,397,0.15555555555555556,0.25,0.1917808219178082,28,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9454191033138402,0.9547244094488189,0.9500489715964741,508,0.08771929824561403,0.08771929824561403,0.08771929824561403,57,0.09375,0.08823529411764706,0.0909090909090909,68
macro avg,0.951897782174506,0.9554269951334156,0.9536506198011053,5286,0.2076528529213182,0.22354015214018483,0.2130280453495274,588,0.20547967628823796,0.20617289123441584,0.20485344415168977,653
weighted avg,0.9622227625132932,0.9621642073401437,0.962185540821672,5286,0.3248179904218319,0.3129251700680272,0.31784013236876574,588,0.33740629499744146,0.32618683001531396,0.3312815117242725,653
0.0,0.9712643678160919,0.9740634005763689,0.9726618705035971,694,0.2727272727272727,0.3181818181818182,0.2937062937062937,66,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.9658119658119658,0.9338842975206612,0.9495798319327732,121,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,3
2.0,0.9292929292929293,0.9460154241645244,0.9375796178343949,389,0.13636363636363635,0.10344827586206896,0.11764705882352941,58,0.24489795918367346,0.18461538461538463,0.2105263157894737,65
3.0,0.9704595185995624,0.9651795429815017,0.9678123295144573,919,0.19607843137254902,0.2222222222222222,0.20833333333333334,90,0.21238938053097345,0.25,0.22966507177033493,96
4.0,0.9786666666666667,0.9734748010610079,0.976063829787234,2262,0.5,0.44014084507042256,0.46816479400749067,284,0.5359712230215827,0.4775641025641026,0.5050847457627119,312
5.0,0.9525,0.9670050761421319,0.9596977329974811,394,0.2,0.25,0.22222222222222224,36,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.9629629629629629,0.9743589743589743,0.9686274509803922,507,0.08771929824561403,0.10416666666666667,0.09523809523809523,48,0.09375,0.1,0.09677419354838711,60
macro avg,0.9615654873071683,0.9619973595435958,0.9617175233643328,5286,0.20997310223316415,0.22926092780998078,0.21579642217510026,588,0.20807017707541092,0.20541339612768186,0.20537924606790045,653
weighted avg,0.9688836905860359,0.9687854710556186,0.9688111818731588,5286,0.3357622695747419,0.31802721088435376,0.3250339350566402,588,0.35757982125764787,0.33537519142419603,0.3448222140139255,653
0.0,0.9640804597701149,0.972463768115942,0.9682539682539683,690,0.2987012987012987,0.3194444444444444,0.30872483221476504,72,0.29069767441860467,0.2808988764044944,0.2857142857142857,89
1.0,0.9145299145299145,0.9067796610169492,0.9106382978723404,118,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,2
2.0,0.9242424242424242,0.9556135770234987,0.9396662387676508,383,0.13636363636363635,0.10714285714285714,0.11999999999999998,56,0.22448979591836735,0.18032786885245902,0.2,61
3.0,0.962800875273523,0.9617486338797814,0.9622744669218152,915,0.20588235294117646,0.21875,0.21212121212121213,96,0.21238938053097345,0.23300970873786409,0.22222222222222224,103
4.0,0.9751111111111112,0.9703670942061035,0.9727333185546442,2261,0.516,0.4417808219178082,0.47601476014760147,292,0.5323741007194245,0.4774193548387097,0.5034013605442178,310
5.0,0.955,0.955,0.955,400,0.2,0.36,0.2571428571428571,25,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9629629629629629,0.9518304431599229,0.9573643410852712,519,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,0.0625,0.07407407407407407,0.06779661016949153,54
macro avg,0.9512468211271502,0.9534004539145997,0.95227580449367,5286,0.21486368621795424,0.24890803124902927,0.22370326479223254,588,0.20349882398770008,0.19896981520528753,0.19994520090872298,653
weighted avg,0.9637876837903956,0.963677639046538,0.963705257321406,5286,0.35359106603890833,0.3282312925170068,0.337901701741948,588,0.3573084774074887,0.332312404287902,0.34353642354898783,653
0.0,0.9698275862068966,0.9684361549497847,0.9691313711414213,697,0.2857142857142857,0.3142857142857143,0.29931972789115646,70,0.27906976744186046,0.3076923076923077,0.2926829268292683,78
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,5
2.0,0.9191919191919192,0.9430051813471503,0.9309462915601022,386,0.13636363636363635,0.1,0.11538461538461538,60,0.24489795918367346,0.16901408450704225,0.2,71
3.0,0.962800875273523,0.967032967032967,0.9649122807017544,910,0.20588235294117646,0.21428571428571427,0.21,98,0.23893805309734514,0.24545454545454545,0.242152466367713,110
4.0,0.976,0.9691085613415711,0.9725420726306466,2266,0.46,0.4423076923076923,0.4509803921568628,260,0.4748201438848921,0.4748201438848921,0.4748201438848921,278
5.0,0.9525,0.9621212121212122,0.9572864321608041,396,0.2,0.28125,0.23376623376623376,32,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.9610136452241715,0.9572815533980582,0.9591439688715953,515,0.08771929824561403,0.08620689655172414,0.08695652173913043,58,0.09375,0.08571428571428572,0.08955223880597014,70
macro avg,0.9545007094382072,0.9593230703228155,0.9568812036642879,5286,0.20751466431254137,0.2197622882044064,0.21190914466816133,588,0.20478810570490028,0.20066379810932403,0.2014741267141364,653
weighted avg,0.964758713818288,0.9646235338630345,0.9646713610192339,5286,0.30648850142437056,0.304421768707483,0.3045985081548003,588,0.3188124904634022,0.31546707503828486,0.31621784359127847,653
0.0,0.9755747126436781,0.9644886363636364,0.97,704,0.2857142857142857,0.2972972972972973,0.2913907284768212,74,0.313953488372093,0.3176470588235294,0.3157894736842105,85
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,7
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,0.13636363636363635,0.12,0.1276595744680851,50,0.22448979591836735,0.1864406779661017,0.2037037037037037,59
3.0,0.9682713347921226,0.9619565217391305,0.9651035986913851,920,0.21568627450980393,0.22,0.21782178217821785,100,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9711111111111111,0.9750111557340473,0.9730572255622357,2241,0.484,0.4548872180451128,0.4689922480620155,266,0.5107913669064749,0.4913494809688581,0.5008818342151676,289
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
6.0,0.9590643274853801,0.9534883720930233,0.9562682215743439,516,0.08771929824561403,0.08196721311475409,0.0847457627118644,61,0.109375,0.0958904109589041,0.10218978102189781,73
macro avg,0.9569336943638095,0.9569452527897833,0.9569244142488742,5286,0.20599458961599607,0.21905871253091766,0.21028729458293985,588,0.21422693151725872,0.21304680410248472,0.21275983338442103,653
weighted avg,0.9650394226994568,0.965001891789633,0.9650083568672008,5286,0.32073771152080366,0.3129251700680272,0.3159337849928945,588,0.3433291709853486,0.33537519142419603,0.33882261694188615,653
0.0,0.978448275862069,0.968705547652916,0.9735525375268048,703,0.2597402597402597,0.31746031746031744,0.2857142857142857,63,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.07692307692307693,0.2,0.1111111111111111,5,0.0,0.0,0.0,6
2.0,0.9242424242424242,0.9506493506493506,0.9372599231754162,385,0.1590909090909091,0.11475409836065574,0.13333333333333333,61,0.24489795918367346,0.16901408450704225,0.2,71
3.0,0.9682713347921226,0.9735973597359736,0.9709270433351619,909,0.30392156862745096,0.256198347107438,0.2780269058295964,121,0.2831858407079646,0.2302158273381295,0.25396825396825395,139
4.0,0.9786666666666667,0.9730446310207689,0.9758475515178374,2263,0.44,0.45454545454545453,0.44715447154471544,242,0.42805755395683454,0.476,0.45075757575757575,250
5.0,0.955,0.9670886075949368,0.9610062893081762,395,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9610136452241715,0.9591439688715954,0.9600778967867576,514,0.10526315789473684,0.09523809523809523,0.1,63,0.078125,0.0684931506849315,0.072992700729927,73
macro avg,0.9555313242663396,0.9593294840860664,0.9573925949610109,5286,0.21753096429345872,0.24008865073374336,0.22292404466589244,588,0.20385783494194396,0.20060705404565388,0.2001861477857187,653
weighted avg,0.9681706006247252,0.9680287552024215,0.9680752400691506,5286,0.30987338881080584,0.3112244897959184,0.3088618322743571,588,0.2992935294423869,0.30321592649310875,0.2991486288050179,653
0.0,0.9770114942528736,0.9770114942528736,0.9770114942528736,696,0.2857142857142857,0.3283582089552239,0.3055555555555556,67,0.29069767441860467,0.3246753246753247,0.3067484662576687,77
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,5
2.0,0.9318181818181818,0.9365482233502538,0.9341772151898733,394,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,0.24489795918367346,0.2033898305084746,0.22222222222222224,59
3.0,0.9748358862144421,0.9632432432432433,0.9690048939641109,925,0.19607843137254902,0.21052631578947367,0.20304568527918784,95,0.23893805309734514,0.2523364485981308,0.24545454545454545,107
4.0,0.9764444444444444,0.9751442521083,0.9757939151676659,2253,0.5,0.44014084507042256,0.46816479400749067,284,0.5215827338129496,0.48986486486486486,0.505226480836237,296
5.0,0.9425,0.9716494845360825,0.9568527918781726,388,0.2222222222222222,0.2777777777777778,0.24691358024691357,36,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9610136452241715,0.9591439688715954,0.9600778967867576,514,0.08771929824561403,0.09615384615384616,0.09174311926605505,52,0.09375,0.09230769230769231,0.09302325581395349,65
macro avg,0.9589059429531517,0.9628053168694981,0.9608154152586098,5286,0.21500299297734066,0.23192481586742458,0.22104155231761924,588,0.21312960526272903,0.21088721779869296,0.21145740747215097,653
weighted avg,0.9683108564915932,0.9682179341657208,0.9682409322591188,5286,0.3389103130604994,0.32142857142857145,0.32870356651428295,588,0.3481946513483701,0.33690658499234305,0.34198945195669217,653
0.0,0.9712643678160919,0.9684813753581661,0.96987087517934,698,0.2987012987012987,0.3194444444444444,0.30872483221476504,72,0.313953488372093,0.3176470588235294,0.3157894736842105,85
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.9507772020725389,0.9386189258312022,386,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.22448979591836735,0.21153846153846154,0.21782178217821782,52
3.0,0.9693654266958425,0.9640914036996736,0.966721222040371,919,0.22549019607843138,0.23711340206185566,0.23115577889447234,97,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9808888888888889,0.9709634843818742,0.9759009506964403,2273,0.472,0.44866920152091255,0.4600389863547758,263,0.5071942446043165,0.48788927335640137,0.4973544973544974,289
5.0,0.9525,0.9744245524296675,0.9633375474083439,391,0.24444444444444444,0.3142857142857143,0.27499999999999997,35,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9532163742690059,0.9702380952380952,0.9616519174041298,504,0.08771929824561403,0.07352941176470588,0.07999999999999999,68,0.109375,0.09090909090909091,0.09929078014184396,77
macro avg,0.9538685225020611,0.9625866497089463,0.958162274474064,5286,0.21698781114703272,0.22990303483501065,0.2224026639912537,588,0.21371305690266468,0.21287524882433434,0.21290321513413085,653
weighted avg,0.9676663871228346,0.9674612183125236,0.9675223142564735,5286,0.31920255912917184,0.3163265306122449,0.3172068806744157,588,0.3407820150357013,0.333843797856049,0.3369881073157664,653
0.0,0.9755747126436781,0.9727793696275072,0.9741750358680057,698,0.2857142857142857,0.3235294117647059,0.30344827586206896,68,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,6
2.0,0.9343434343434344,0.9585492227979274,0.9462915601023018,386,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.22448979591836735,0.2,0.21153846153846156,55
3.0,0.9660831509846827,0.9713971397139713,0.9687328579264948,909,0.23529411764705882,0.2222222222222222,0.22857142857142856,108,0.25663716814159293,0.2457627118644068,0.25108225108225113,118
4.0,0.9795555555555555,0.9747899159663865,0.9771669252937265,2261,0.464,0.44274809160305345,0.45312500000000006,262,0.4856115107913669,0.4856115107913669,0.4856115107913669,278
5.0,0.97,0.97,0.97,400,0.17777777777777778,0.25806451612903225,0.21052631578947367,31,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9688109161793372,0.9631782945736435,0.9659863945578232,516,0.10526315789473684,0.08955223880597014,0.0967741935483871,67,0.09375,0.07692307692307693,0.08450704225352113,78
macro avg,0.9620769585539468,0.9655671149640573,0.9637941117617205,5286,0.2083726827990428,0.22715496207046254,0.21497210919045084,588,0.20926498179617234,0.20920286986213907,0.20862794013457497,653
weighted avg,0.970775382566479,0.9706772606886114,0.9707098334784716,5286,0.31398669511328264,0.30952380952380953,0.3108933904367882,588,0.32650307337415474,0.32465543644716693,0.325233924618252,653
0.0,0.9870689655172413,0.9744680851063829,0.9807280513918629,705,0.2857142857142857,0.3283582089552239,0.3055555555555556,67,0.29069767441860467,0.3125,0.3012048192771084,80
1.0,0.9914529914529915,0.943089430894309,0.9666666666666667,123,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,4
2.0,0.946969696969697,0.9640102827763496,0.9554140127388535,389,0.13636363636363635,0.11764705882352941,0.1263157894736842,51,0.22448979591836735,0.1896551724137931,0.205607476635514,58
3.0,0.9660831509846827,0.9671412924424972,0.9666119321291734,913,0.21568627450980393,0.21568627450980393,0.21568627450980393,102,0.24778761061946902,0.24778761061946902,0.24778761061946902,113
4.0,0.9746666666666667,0.9798927613941019,0.9772727272727273,2238,0.496,0.4412811387900356,0.4670433145009416,281,0.5143884892086331,0.4897260273972603,0.5017543859649123,292
5.0,0.96,0.964824120603015,0.9624060150375939,398,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9688109161793372,0.9557692307692308,0.9622458857696031,520,0.08771929824561403,0.09803921568627451,0.0925925925925926,51,0.078125,0.07575757575757576,0.07692307692307693,66
macro avg,0.9707217696815167,0.9641707434265551,0.9673350415723544,5286,0.2077088753302818,0.22646404999526257,0.21376895940310958,588,0.20821848378451493,0.20577519802687116,0.2065195599974112,653
weighted avg,0.9715102429099234,0.9714339765418085,0.9714392431786101,5286,0.33502833241071694,0.31802721088435376,0.324935727157914,588,0.3425965445922447,0.332312404287902,0.3370676952345755,653
0.0,0.9813218390804598,0.9785100286532952,0.9799139167862267,698,0.2727272727272727,0.3333333333333333,0.3,63,0.29069767441860467,0.32894736842105265,0.30864197530864196,76
1.0,0.9658119658119658,0.9338842975206612,0.9495798319327732,121,0.07692307692307693,0.125,0.09523809523809525,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9444444444444444,0.9468354430379747,0.9456384323640962,395,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
3.0,0.9693654266958425,0.9768467475192943,0.9730917078528281,907,0.23529411764705882,0.23076923076923078,0.23300970873786409,104,0.24778761061946902,0.24561403508771928,0.24669603524229072,114
4.0,0.98,0.9756637168141593,0.9778270509977827,2260,0.488,0.4485294117647059,0.4674329501915709,272,0.5,0.4826388888888889,0.49116607773851595,288
5.0,0.96,0.964824120603015,0.9624060150375939,398,0.2,0.2903225806451613,0.2368421052631579,31,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9629629629629629,0.9743589743589743,0.9686274509803922,507,0.08771929824561403,0.07692307692307693,0.0819672131147541,65,0.09375,0.08,0.08633093525179855,75
macro avg,0.9662723769993822,0.9644176183581962,0.9652977722788133,5286,0.21061430416848376,0.2308555349352313,0.21812137472960574,588,0.21568375792089098,0.2305788777499304,0.21990990448351405,653
weighted avg,0.9722281708914711,0.9721906923950057,0.9721947181751788,5286,0.3265632343232962,0.31802721088435376,0.32102522247218995,588,0.3321633585165871,0.327718223583461,0.3293883730311351,653
0.0,0.9813218390804598,0.9743223965763196,0.9778095919828204,701,0.2857142857142857,0.3283582089552239,0.3055555555555556,67,0.29069767441860467,0.3125,0.3012048192771084,80
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.0,0.0,0.0,4
2.0,0.9292929292929293,0.9608355091383812,0.944801026957638,383,0.11363636363636363,0.10638297872340426,0.10989010989010989,47,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
3.0,0.9726477024070022,0.9652551574375678,0.9689373297002725,921,0.22549019607843138,0.22549019607843138,0.22549019607843138,102,0.24778761061946902,0.25,0.24888888888888888,112
4.0,0.9786666666666667,0.9786666666666667,0.9786666666666667,2250,0.492,0.44565217391304346,0.46768060836501896,276,0.5,0.4809688581314879,0.49029982363315694,289
5.0,0.97,0.9724310776942355,0.9712140175219024,399,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9688109161793372,0.9650485436893204,0.9669260700389105,515,0.10526315789473684,0.09523809523809523,0.1,63,0.09375,0.08,0.08633093525179855,75
macro avg,0.9605452823861882,0.9628051820399163,0.9616330894207332,5286,0.20779751940035002,0.23243536840487491,0.2154748674611853,588,0.20547967628823796,0.2053107745482931,0.2047828181849407,653
weighted avg,0.9715478541172535,0.9714339765418085,0.9714672563412716,5286,0.33089946197733516,0.31802721088435376,0.32295660585573305,588,0.33345077791044714,0.32618683001531396,0.32942174964724885,653
0.0,0.978448275862069,0.9812680115273775,0.9798561151079136,694,0.2857142857142857,0.3235294117647059,0.30344827586206896,68,0.29069767441860467,0.30864197530864196,0.2994011976047904,81
1.0,0.9487179487179487,0.925,0.9367088607594937,120,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,4
2.0,0.9318181818181818,0.9609375,0.9461538461538462,384,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
3.0,0.9682713347921226,0.9725274725274725,0.9703947368421052,910,0.21568627450980393,0.2222222222222222,0.21890547263681592,99,0.24778761061946902,0.25225225225225223,0.24999999999999994,111
4.0,0.9808888888888889,0.9752540874944764,0.9780633724795037,2263,0.492,0.44727272727272727,0.4685714285714286,275,0.5035971223021583,0.48109965635738833,0.492091388400703,291
5.0,0.96,0.9624060150375939,0.9612015018773467,399,0.17777777777777778,0.26666666666666666,0.21333333333333337,30,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9707602339181286,0.9651162790697675,0.967930029154519,516,0.10526315789473684,0.09230769230769231,0.09836065573770492,65,0.09375,0.08,0.08633093525179855,75
macro avg,0.9627006948567628,0.9632156236652412,0.9629012089106753,5286,0.20957156235086355,0.22978460381821725,0.21660793282538796,588,0.20599355090283197,0.2060448863198004,0.20546819261518384,653
weighted avg,0.9715357907738844,0.9714339765418085,0.9714597428753942,5286,0.3295840352721,0.31802721088435376,0.3225454252206788,588,0.3360258305726539,0.327718223583461,0.3314895461701022,653
0.0,0.9798850574712644,0.981294964028777,0.98058950395399,695,0.2857142857142857,0.3283582089552239,0.3055555555555556,67,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9444444444444444,0.9565217391304348,0.9504447268106735,391,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,0.20408163265306123,0.18867924528301888,0.19607843137254904,53
3.0,0.9715536105032823,0.9715536105032823,0.9715536105032823,914,0.22549019607843138,0.22772277227722773,0.2266009852216749,101,0.24778761061946902,0.25225225225225223,0.24999999999999994,111
4.0,0.9795555555555555,0.9760850310008857,0.9778172138420586,2258,0.492,0.4489051094890511,0.46946564885496184,274,0.5035971223021583,0.48109965635738833,0.492091388400703,291
5.0,0.96,0.9696969696969697,0.964824120603015,396,0.2,0.2903225806451613,0.2368421052631579,31,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
6.0,0.9668615984405458,0.9668615984405458,0.9668615984405458,513,0.10526315789473684,0.09375,0.09917355371900827,64,0.09375,0.08,0.08633093525179855,75
macro avg,0.9632101723694332,0.9637690943857221,0.9634705948548676,5286,0.21414672574955634,0.23507888255145293,0.22161060175010316,588,0.21619763253548502,0.23105939561103925,0.220430738205986,653
weighted avg,0.9720345590323671,0.9720015134317064,0.9720104838129,5286,0.33197392957568606,0.32142857142857145,0.32547911941674385,588,0.33534662445522,0.32924961715160794,0.33174253754660155,653
