train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.9272452326919387,0.9247067726068862,0.9255785817449541,5286,0.27811331925377547,0.28401360544217685,0.2790335310761439,588,0.33391294538756805,0.32465543644716693,0.32810895327205053,653
0.0,0.9554597701149425,0.9366197183098591,0.9459459459459459,710,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.27906976744186046,0.35294117647058826,0.3116883116883117,68
1.0,0.6581196581196581,0.8279569892473119,0.7333333333333334,93,0.15384615384615385,0.14285714285714285,0.14814814814814817,14,0.0,0.0,0.0,8
2.0,0.8181818181818182,0.84375,0.8307692307692308,384,0.1590909090909091,0.09859154929577464,0.1217391304347826,71,0.08163265306122448,0.06153846153846154,0.07017543859649124,65
3.0,0.9343544857768052,0.9457364341085271,0.9400110071546506,903,0.2549019607843137,0.26804123711340205,0.2613065326633166,97,0.2920353982300885,0.27049180327868855,0.28085106382978725,122
4.0,0.9693333333333334,0.9515706806282722,0.9603698811096434,2292,0.42,0.4585152838427948,0.43841336116910234,229,0.460431654676259,0.4794007490636704,0.46972477064220186,267
5.0,0.8575,0.8683544303797468,0.8628930817610062,395,0.2,0.19148936170212766,0.19565217391304346,47,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.8888888888888888,0.8958742632612967,0.8923679060665362,509,0.15789473684210525,0.11688311688311688,0.13432835820895522,77,0.15625,0.11627906976744186,0.13333333333333336,86
macro avg,0.8688339934879209,0.8956946451335733,0.8808129123057638,5286,0.2200769936240967,0.22277093708841242,0.2186224193295113,588,0.1930074466386653,0.1983941954609941,0.1941137391291541,653
weighted avg,0.9289357601720497,0.9269769201664775,0.9277133455702654,5286,0.2827166002668309,0.2942176870748299,0.28610654880575104,588,0.3052133923138183,0.3108728943338438,0.3068071659786555,653
0.0,0.9669540229885057,0.9386331938633193,0.9525831564048124,717,0.15584415584415584,0.32432432432432434,0.2105263157894737,37,0.23255813953488372,0.3389830508474576,0.27586206896551724,59
1.0,0.6752136752136753,0.8144329896907216,0.7383177570093459,97,0.15384615384615385,0.2,0.17391304347826086,10,0.0,0.0,0.0,6
2.0,0.8232323232323232,0.8647214854111406,0.8434670116429496,377,0.20454545454545456,0.07317073170731707,0.10778443113772455,123,0.12244897959183673,0.061224489795918366,0.0816326530612245,98
3.0,0.936542669584245,0.9437706725468578,0.9401427786930259,907,0.19607843137254902,0.273972602739726,0.22857142857142856,73,0.23008849557522124,0.2736842105263158,0.25,95
4.0,0.9662222222222222,0.9535087719298245,0.9598233995584988,2280,0.432,0.44813278008298757,0.439918533604888,241,0.45323741007194246,0.45985401459854014,0.45652173913043476,274
5.0,0.86,0.8865979381443299,0.8730964467005077,388,0.15555555555555556,0.19444444444444445,0.17283950617283952,36,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
6.0,0.9142300194931774,0.9019230769230769,0.9080348499515973,520,0.17543859649122806,0.14705882352941177,0.15999999999999998,68,0.140625,0.11538461538461539,0.1267605633802817,78
macro avg,0.8774849903905928,0.9005125897870385,0.8879236285658197,5286,0.21047262109358528,0.2373005295468873,0.21336475125065932,588,0.18008438254787268,0.1917362338524001,0.1825333637537984,653
weighted avg,0.9327791950346387,0.9309496783957624,0.9316406363080076,5286,0.28642744262820713,0.2857142857142857,0.2765210752647071,588,0.2852149184587275,0.29249617151607965,0.2859713215454046,653
0.0,0.9698275862068966,0.9507042253521126,0.9601706970128022,710,0.1038961038961039,0.3076923076923077,0.15533980582524273,26,0.18604651162790697,0.35555555555555557,0.2442748091603054,45
1.0,0.811965811965812,0.8962264150943396,0.852017937219731,106,0.15384615384615385,0.16666666666666666,0.16,12,0.0,0.0,0.0,5
2.0,0.8257575757575758,0.8673740053050398,0.8460543337645539,377,0.1590909090909091,0.07368421052631578,0.10071942446043165,95,0.10204081632653061,0.05813953488372093,0.07407407407407407,86
3.0,0.9431072210065645,0.9567147613762487,0.9498622589531681,901,0.19607843137254902,0.25316455696202533,0.22099447513812157,79,0.25663716814159293,0.27358490566037735,0.2648401826484018,106
4.0,0.972,0.9575306479859895,0.964711071901191,2284,0.444,0.44047619047619047,0.44223107569721115,252,0.49640287769784175,0.46779661016949153,0.48167539267015713,295
5.0,0.8775,0.9069767441860465,0.891994917407878,387,0.2,0.23076923076923078,0.21428571428571427,39,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
6.0,0.9064327485380117,0.8925143953934741,0.8994197292069632,521,0.21052631578947367,0.1411764705882353,0.16901408450704225,85,0.125,0.09090909090909091,0.10526315789473685,88
macro avg,0.9009415633535515,0.9182915992418929,0.9091758493523268,5286,0.20963398771359848,0.23051851909728174,0.20894065427339478,588,0.17825143240787097,0.19840612000505414,0.18200338862053989,653
weighted avg,0.9397631737516263,0.9387060158910329,0.9390887770613733,5286,0.2937653432510639,0.28741496598639454,0.2842709437534823,588,0.3125202239769125,0.30627871362940273,0.305822795995159,653
0.0,0.9597701149425287,0.939521800281294,0.9495380241648899,711,0.14285714285714285,0.3055555555555556,0.1946902654867257,36,0.22093023255813954,0.3584905660377358,0.2733812949640288,53
1.0,0.7777777777777778,0.883495145631068,0.8272727272727274,103,0.15384615384615385,0.13333333333333333,0.14285714285714288,15,0.0,0.0,0.0,9
2.0,0.8560606060606061,0.8737113402061856,0.8647959183673469,388,0.11363636363636363,0.052083333333333336,0.07142857142857144,96,0.10204081632653061,0.060240963855421686,0.07575757575757576,83
3.0,0.9332603938730853,0.957351290684624,0.9451523545706371,891,0.23529411764705882,0.25806451612903225,0.24615384615384614,93,0.3008849557522124,0.2857142857142857,0.29310344827586204,119
4.0,0.9733333333333334,0.9530026109660574,0.9630606860158312,2298,0.416,0.45614035087719296,0.4351464435146443,228,0.44964028776978415,0.4646840148698885,0.4570383912248629,269
5.0,0.8875,0.9366754617414248,0.9114249037227214,379,0.17777777777777778,0.1702127659574468,0.1739130434782609,47,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9142300194931774,0.9089147286821705,0.91156462585034,516,0.19298245614035087,0.1506849315068493,0.16923076923076924,73,0.125,0.1,0.11111111111111112,80
macro avg,0.9002760350686442,0.9218103397418321,0.9104013199949277,5286,0.2046277159864068,0.21801068381324903,0.2047742974499944,588,0.18579101553331392,0.19916140435390453,0.18896448169931981,653
weighted avg,0.9404122926572386,0.9392735527809307,0.9396354582393802,5286,0.2679137213513912,0.28061224489795916,0.2697998394021992,588,0.29252506872638573,0.3001531393568147,0.2940015251403504,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.15584415584415584,0.26666666666666666,0.19672131147540983,45,0.2441860465116279,0.35,0.2876712328767123,60
1.0,0.8290598290598291,0.8584070796460177,0.8434782608695652,113,0.15384615384615385,0.2,0.17391304347826086,10,0.0,0.0,0.0,7
2.0,0.8914141414141414,0.8847117794486216,0.8880503144654089,399,0.13636363636363635,0.07058823529411765,0.09302325581395349,85,0.10204081632653061,0.06578947368421052,0.08,76
3.0,0.9485776805251641,0.9537953795379538,0.9511793746571585,909,0.21568627450980393,0.2391304347826087,0.2268041237113402,92,0.2920353982300885,0.27049180327868855,0.28085106382978725,122
4.0,0.9702222222222222,0.9642226148409894,0.9672131147540983,2264,0.472,0.4573643410852713,0.4645669291338583,258,0.5215827338129496,0.48494983277591974,0.5025996533795494,299
5.0,0.9,0.9326424870466321,0.916030534351145,386,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9298245614035088,0.9155470249520153,0.9226305609284332,521,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,0.125,0.13114754098360656,0.128,61
macro avg,0.9190255563421401,0.9251693078710843,0.9220071122750129,5286,0.20172897052330926,0.21923241011587433,0.20619449743801757,588,0.1922956406681593,0.20136021540932605,0.1938634325725896,653
weighted avg,0.9476179836148649,0.9474082482027999,0.9474745560336646,5286,0.2976888215323168,0.29591836734693877,0.29389785548817154,588,0.34200169454815077,0.32924961715160794,0.3336465823922515,653
0.0,0.9568965517241379,0.9624277456647399,0.9596541786743515,692,0.16883116883116883,0.3023255813953488,0.21666666666666667,43,0.27906976744186046,0.36363636363636365,0.31578947368421056,66
1.0,0.8376068376068376,0.8521739130434782,0.8448275862068965,115,0.15384615384615385,0.16666666666666666,0.16,12,0.0,0.0,0.0,6
2.0,0.8863636363636364,0.8841309823677582,0.8852459016393442,397,0.11363636363636363,0.05952380952380952,0.07812499999999999,84,0.12244897959183673,0.07692307692307693,0.09448818897637797,78
3.0,0.936542669584245,0.9427312775330396,0.9396267837541163,908,0.27450980392156865,0.2413793103448276,0.25688073394495414,116,0.3274336283185841,0.2740740740740741,0.29838709677419356,135
4.0,0.9724444444444444,0.9592284085927225,0.9657912160670934,2281,0.424,0.462882096069869,0.44258872651356995,229,0.460431654676259,0.4758364312267658,0.4680073126142596,269
5.0,0.9025,0.9450261780104712,0.9232736572890026,382,0.13333333333333333,0.17142857142857143,0.15,35,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
6.0,0.9259259259259259,0.9295499021526419,0.9277343750000001,511,0.15789473684210525,0.13043478260869565,0.14285714285714288,69,0.125,0.1111111111111111,0.11764705882352941,72
macro avg,0.9168971522356039,0.9250383439092646,0.9208790998044006,5286,0.20372165148724194,0.21923440257682694,0.20673118142604766,588,0.19651550283206554,0.20181316686892897,0.19618092847051768,653
weighted avg,0.9452919473444332,0.9449489216799092,0.9450609483947107,5286,0.2774691996854125,0.28741496598639454,0.27900900175685667,588,0.3165120079858168,0.31546707503828486,0.3139212501435373,653
0.0,0.9655172413793104,0.9613733905579399,0.9634408602150538,699,0.15584415584415584,0.27906976744186046,0.19999999999999998,43,0.2441860465116279,0.3620689655172414,0.2916666666666667,58
1.0,0.8803418803418803,0.865546218487395,0.8728813559322035,119,0.15384615384615385,0.2,0.17391304347826086,10,0.0,0.0,0.0,6
2.0,0.8914141414141414,0.8716049382716049,0.881398252184769,405,0.11363636363636363,0.05434782608695652,0.07352941176470588,92,0.14285714285714285,0.08536585365853659,0.10687022900763359,82
3.0,0.9442013129102844,0.9546460176991151,0.9493949394939495,904,0.23529411764705882,0.25806451612903225,0.24615384615384614,93,0.26548672566371684,0.2631578947368421,0.2643171806167401,114
4.0,0.9706666666666667,0.9595782073813708,0.9650905877154219,2276,0.448,0.4426877470355731,0.4453280318091451,253,0.5,0.4793103448275862,0.4894366197183099,290
5.0,0.89,0.9595687331536388,0.9234760051880675,371,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9259259259259259,0.927734375,0.926829268292683,512,0.15789473684210525,0.140625,0.1487603305785124,64,0.140625,0.12,0.12949640287769784,75
macro avg,0.9240095955197442,0.9285788400787236,0.9260730384317355,5286,0.20286729762448472,0.2267022955449478,0.20959597761023568,588,0.1934827721183437,0.20243513084043765,0.19424416811558948,653
weighted avg,0.9473589400370512,0.9470298902762013,0.9470733486595807,5286,0.28768580803862287,0.29081632653061223,0.2858977451313923,588,0.3268050901254358,0.32006125574272587,0.3210457153928888,653
0.0,0.9583333333333334,0.9638728323699421,0.9610951008645532,692,0.16883116883116883,0.29545454545454547,0.21487603305785125,44,0.2441860465116279,0.328125,0.27999999999999997,64
1.0,0.8888888888888888,0.9043478260869565,0.8965517241379309,115,0.15384615384615385,0.11764705882352941,0.13333333333333333,17,0.0,0.0,0.0,9
2.0,0.9242424242424242,0.8776978417266187,0.9003690036900369,417,0.09090909090909091,0.05194805194805195,0.06611570247933886,77,0.10204081632653061,0.0684931506849315,0.0819672131147541,73
3.0,0.9420131291028446,0.9577308120133482,0.9498069498069497,899,0.28431372549019607,0.27358490566037735,0.2788461538461539,106,0.3274336283185841,0.27205882352941174,0.29718875502008035,136
4.0,0.9728888888888889,0.9617750439367311,0.9673000441891296,2276,0.44,0.45643153526970953,0.4480651731160896,241,0.46402877697841727,0.4657039711191336,0.4648648648648649,277
5.0,0.9125,0.9656084656084656,0.9383033419023135,378,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,0.14035087719298245,0.12307692307692308,0.13114754098360656,65,0.125,0.12307692307692308,0.12403100775193798,65
macro avg,0.9315562792721034,0.9371865580316333,0.9341517389169576,5286,0.2048295102607354,0.21462193522127518,0.20586551937307918,588,0.1891305368472969,0.19441516346749554,0.18928213109638772,653
weighted avg,0.9508512646255685,0.9506242905788876,0.9506079970274693,5286,0.2861481786982513,0.2942176870748299,0.2879043349641877,588,0.3155349792450407,0.3108728943338438,0.3114573193603687,653
0.0,0.9612068965517241,0.9752186588921283,0.9681620839363241,686,0.18181818181818182,0.27450980392156865,0.21875000000000003,51,0.26744186046511625,0.3382352941176471,0.2987012987012987,68
1.0,0.8974358974358975,0.9210526315789473,0.9090909090909091,114,0.15384615384615385,0.16666666666666666,0.16,12,0.0,0.0,0.0,10
2.0,0.9090909090909091,0.8823529411764706,0.8955223880597014,408,0.11363636363636363,0.05555555555555555,0.07462686567164178,90,0.12244897959183673,0.0759493670886076,0.09375,79
3.0,0.9507658643326039,0.954945054945055,0.9528508771929826,910,0.20588235294117646,0.26582278481012656,0.2320441988950276,79,0.26548672566371684,0.2830188679245283,0.273972602739726,106
4.0,0.9724444444444444,0.9588080631025416,0.9655781112091791,2282,0.46,0.45454545454545453,0.4572564612326044,253,0.49640287769784175,0.47586206896551725,0.48591549295774644,290
5.0,0.925,0.9585492227979274,0.9414758269720102,386,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9103313840155945,0.934,0.9220138203356367,500,0.15789473684210525,0.13846153846153847,0.14754098360655737,65,0.140625,0.125,0.1323529411764706,72
macro avg,0.9323250565530248,0.9407037960704386,0.9363848595423919,5286,0.20409047780564807,0.21996747575381423,0.2084133154572874,588,0.19337570474491855,0.20074406503416536,0.19465920192818853,653
weighted avg,0.9514066524827761,0.9511918274687855,0.9512161965472977,5286,0.2893964774393788,0.2942176870748299,0.28879225646878726,588,0.3243449143436399,0.32006125574272587,0.32065200169428765,653
0.0,0.9640804597701149,0.9654676258992806,0.9647735442127965,695,0.15584415584415584,0.2857142857142857,0.20168067226890757,42,0.2441860465116279,0.3559322033898305,0.2896551724137931,59
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,0.15384615384615385,0.2,0.17391304347826086,10,0.0,0.0,0.0,7
2.0,0.9166666666666666,0.8875305623471883,0.9018633540372671,409,0.06818181818181818,0.04225352112676056,0.05217391304347826,71,0.08163265306122448,0.05970149253731343,0.06896551724137931,67
3.0,0.949671772428884,0.9548954895489549,0.9522764673614921,909,0.19607843137254902,0.24691358024691357,0.2185792349726776,81,0.24778761061946902,0.2692307692307692,0.25806451612903225,104
4.0,0.9742222222222222,0.9664902998236331,0.9703408587870739,2268,0.504,0.45652173913043476,0.4790874524714828,276,0.5359712230215827,0.46417445482866043,0.4974958263772955,321
5.0,0.915,0.9556135770234987,0.9348659003831418,383,0.2,0.21428571428571427,0.20689655172413796,42,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.9220272904483431,0.9311023622047244,0.9265426052889324,508,0.15789473684210525,0.13636363636363635,0.14634146341463414,66,0.125,0.13559322033898305,0.13008130081300814,59
macro avg,0.9329367572035885,0.9390543740859522,0.9358708043576577,5286,0.205120756583826,0.2260074966953922,0.21123890448193985,588,0.18803002661073268,0.19939189306238111,0.19119714000476168,653
weighted avg,0.9530662928917599,0.952894438138479,0.9529169004110265,5286,0.31757182099928677,0.3078231292517007,0.3098559747769719,588,0.34916816861232003,0.327718223583461,0.3358472386128676,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.14285714285714285,0.275,0.18803418803418803,40,0.2441860465116279,0.3559322033898305,0.2896551724137931,59
1.0,0.905982905982906,0.8760330578512396,0.8907563025210083,121,0.07692307692307693,0.09090909090909091,0.08333333333333334,11,0.0,0.0,0.0,7
2.0,0.9065656565656566,0.9111675126903553,0.9088607594936708,394,0.09090909090909091,0.04395604395604396,0.059259259259259255,91,0.08163265306122448,0.04878048780487805,0.061068702290076333,82
3.0,0.9463894967177243,0.9547461368653422,0.9505494505494506,906,0.23529411764705882,0.2823529411764706,0.25668449197860965,85,0.26548672566371684,0.2777777777777778,0.27149321266968324,108
4.0,0.9751111111111112,0.9618588338448049,0.9684396380489958,2281,0.448,0.44621513944223107,0.4471057884231537,251,0.48201438848920863,0.4652777777777778,0.47349823321554774,288
5.0,0.9175,0.9734748010610079,0.9446589446589447,377,0.17777777777777778,0.20512820512820512,0.19047619047619047,39,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.9337231968810916,0.9392156862745098,0.9364613880742912,510,0.14035087719298245,0.11267605633802817,0.125,71,0.171875,0.1375,0.1527777777777778,80
macro avg,0.9366481050106545,0.9409095576809429,0.9386133720953217,5286,0.18744458332958996,0.20803392527858142,0.19284189307210492,588,0.18663132907452806,0.1983880746589047,0.189345167898565,653
weighted avg,0.9548875753989172,0.9545970488081725,0.9546534774967995,5286,0.27921668783537745,0.2857142857142857,0.2792107702748156,588,0.31258663821724586,0.3108728943338438,0.3097075625537443,653
0.0,0.9568965517241379,0.9694323144104804,0.9631236442516269,687,0.15584415584415584,0.32432432432432434,0.2105263157894737,37,0.22093023255813954,0.3392857142857143,0.2676056338028169,56
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,0.15384615384615385,0.16666666666666666,0.16,12,0.0,0.0,0.0,6
2.0,0.9015151515151515,0.8880597014925373,0.894736842105263,402,0.11363636363636363,0.05434782608695652,0.07352941176470588,92,0.10204081632653061,0.056818181818181816,0.072992700729927,88
3.0,0.9452954048140044,0.9557522123893806,0.9504950495049506,904,0.2647058823529412,0.27835051546391754,0.27135678391959794,97,0.2831858407079646,0.26666666666666666,0.2746781115879829,120
4.0,0.9746666666666667,0.9609991235758107,0.9677846425419241,2282,0.436,0.45041322314049587,0.44308943089430897,242,0.46402877697841727,0.4607142857142857,0.46236559139784944,280
5.0,0.9275,0.978891820580475,0.9525032092426188,379,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,0.061224489795918366,0.0967741935483871,0.075,31
6.0,0.9298245614035088,0.9244186046511628,0.9271137026239067,516,0.17543859649122806,0.14285714285714285,0.15748031496062992,70,0.15625,0.1388888888888889,0.14705882352941177,72
macro avg,0.9345258917294821,0.9416209829354462,0.9379469049864976,5286,0.20468635507202512,0.22497920505451557,0.20865151008310406,588,0.18395145090956722,0.19416399013173205,0.185671551578284,653
weighted avg,0.9525046144545961,0.9523269012485811,0.9523300575851116,5286,0.2833380477486752,0.29081632653061223,0.2832330405340915,588,0.3038438016578508,0.30321592649310875,0.30129593787636255,653
0.0,0.9712643678160919,0.9726618705035971,0.9719626168224298,695,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.27906976744186046,0.35294117647058826,0.3116883116883117,68
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.0,0.0,0.0,7
2.0,0.9090909090909091,0.9113924050632911,0.9102402022756003,395,0.13636363636363635,0.058823529411764705,0.0821917808219178,102,0.12244897959183673,0.06896551724137931,0.08823529411764706,87
3.0,0.949671772428884,0.967670011148272,0.958586416344561,897,0.27450980392156865,0.27184466019417475,0.27317073170731704,103,0.3185840707964602,0.27906976744186046,0.2975206611570248,129
4.0,0.9773333333333334,0.9632063074901446,0.9702183984116479,2283,0.42,0.44871794871794873,0.43388429752066116,234,0.4712230215827338,0.4763636363636364,0.47377938517179025,275
5.0,0.92,0.9658792650918635,0.942381562099872,381,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,0.061224489795918366,0.09090909090909091,0.07317073170731708,33
6.0,0.9454191033138402,0.9362934362934363,0.9408341416100874,518,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,0.09375,0.1111111111111111,0.10169491525423728,54
macro avg,0.9398231988522807,0.9461551716533586,0.942886606221015,5286,0.20323973240381907,0.21826888276758868,0.20624017798515207,588,0.19232861845840138,0.19705147136252377,0.19229847129947547,653
weighted avg,0.9579028225706341,0.957623912220961,0.957684256174686,5286,0.27606862840830115,0.2857142857142857,0.27679508347659987,588,0.3176054971543595,0.31546707503828486,0.31462010959358233,653
0.0,0.9554597701149425,0.9637681159420289,0.9595959595959594,690,0.19480519480519481,0.28846153846153844,0.23255813953488372,52,0.27906976744186046,0.3380281690140845,0.30573248407643305,71
1.0,0.9145299145299145,0.8991596638655462,0.9067796610169491,119,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,5
2.0,0.9191919191919192,0.896551724137931,0.9077306733167083,406,0.18181818181818182,0.07766990291262135,0.10884353741496597,103,0.12244897959183673,0.06896551724137931,0.08823529411764706,87
3.0,0.9431072210065645,0.9577777777777777,0.950385887541345,900,0.24509803921568626,0.26881720430107525,0.2564102564102564,93,0.2920353982300885,0.2661290322580645,0.2784810126582279,124
4.0,0.9746666666666667,0.9614204296361245,0.9679982343853454,2281,0.432,0.45,0.4408163265306122,240,0.4712230215827338,0.4712230215827338,0.4712230215827338,278
5.0,0.93,0.9841269841269841,0.9562982005141387,378,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,0.061224489795918366,0.1,0.07594936708860761,30
6.0,0.9298245614035088,0.931640625,0.9307317073170732,512,0.14035087719298245,0.14035087719298245,0.14035087719298245,57,0.109375,0.1206896551724138,0.11475409836065573,58
macro avg,0.9381114361305023,0.9420636172123419,0.9399314748125027,5286,0.20061838618406508,0.21926047605600388,0.20387532646169268,588,0.19076809380606255,0.1950050564669537,0.19062503969775785,653
weighted avg,0.953634044913254,0.9534619750283768,0.953449351212577,5286,0.2868532687800395,0.29081632653061223,0.2839784237353564,588,0.3152525096282855,0.3124042879019908,0.3121735700533822,653
0.0,0.9669540229885057,0.9739507959479016,0.9704397981254506,691,0.14285714285714285,0.275,0.18803418803418803,40,0.26744186046511625,0.359375,0.30666666666666664,64
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,0.07692307692307693,0.1,0.08695652173913043,10,0.0,0.0,0.0,5
2.0,0.9065656565656566,0.9088607594936708,0.9077117572692793,395,0.13636363636363635,0.06521739130434782,0.08823529411764705,92,0.12244897959183673,0.07317073170731707,0.0916030534351145,82
3.0,0.9474835886214442,0.9590254706533776,0.953219592735278,903,0.21568627450980393,0.25287356321839083,0.23280423280423282,87,0.2831858407079646,0.2807017543859649,0.28193832599118945,114
4.0,0.9755555555555555,0.965259454705365,0.9703801945181255,2274,0.468,0.45,0.4588235294117647,260,0.5107913669064749,0.47651006711409394,0.4930555555555556,298
5.0,0.9275,0.958656330749354,0.9428208386277002,387,0.17777777777777778,0.17777777777777778,0.17777777777777778,45,0.061224489795918366,0.0967741935483871,0.075,31
6.0,0.9376218323586745,0.9267822736030829,0.932170542635659,519,0.12280701754385964,0.12962962962962962,0.12612612612612614,54,0.125,0.13559322033898305,0.13008130081300814,59
macro avg,0.9382376517246775,0.9426454273050939,0.9403893756991998,5286,0.19148784656789966,0.20721405170430657,0.194108238572981,588,0.195727505352473,0.20316070958496374,0.19690641463736203,653
weighted avg,0.9556976748167124,0.955542943624669,0.9555789018874484,5286,0.2960973739093408,0.2925170068027211,0.29059094644459227,588,0.3383293533825559,0.327718223583461,0.331101743514341,653
0.0,0.9626436781609196,0.97953216374269,0.9710144927536231,684,0.14285714285714285,0.275,0.18803418803418803,40,0.26744186046511625,0.35384615384615387,0.304635761589404,65
1.0,0.9658119658119658,0.9112903225806451,0.9377593360995851,124,0.15384615384615385,0.16666666666666666,0.16,12,0.0,0.0,0.0,6
2.0,0.9116161616161617,0.9093198992443325,0.9104665825977302,397,0.13636363636363635,0.06,0.08333333333333333,100,0.14285714285714285,0.08333333333333333,0.10526315789473685,84
3.0,0.949671772428884,0.9559471365638766,0.9527991218441273,908,0.24509803921568626,0.26881720430107525,0.2564102564102564,93,0.3008849557522124,0.2809917355371901,0.2905982905982907,121
4.0,0.9786666666666667,0.963254593175853,0.9708994708994709,2286,0.424,0.44537815126050423,0.4344262295081967,238,0.4784172661870504,0.48188405797101447,0.4801444043321299,276
5.0,0.92,0.983957219251337,0.9509043927648578,374,0.17777777777777778,0.2,0.18823529411764706,40,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9376218323586745,0.9376218323586745,0.9376218323586745,513,0.17543859649122806,0.15384615384615385,0.1639344262295082,65,0.140625,0.13636363636363635,0.13846153846153844,66
macro avg,0.9465760110061817,0.9487033095596299,0.947352175616867,5286,0.20791162093594645,0.22424402515348568,0.21062481823330423,588,0.20169412547467808,0.2072435187624346,0.2020487497305993,653
weighted avg,0.9581412306374943,0.9578130911842603,0.9578447483949756,5286,0.2779209876307873,0.2857142857142857,0.2775500795806623,588,0.3215503199096769,0.3215926493108729,0.31975110780447946,653
0.0,0.9655172413793104,0.9781659388646288,0.9718004338394794,687,0.14285714285714285,0.275,0.18803418803418803,40,0.27906976744186046,0.35294117647058826,0.3116883116883117,68
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,0.15384615384615385,0.18181818181818182,0.16666666666666669,11,0.0,0.0,0.0,5
2.0,0.9267676767676768,0.9106699751861043,0.918648310387985,403,0.13636363636363635,0.06666666666666667,0.08955223880597016,90,0.10204081632653061,0.06097560975609756,0.07633587786259542,82
3.0,0.9485776805251641,0.9633333333333334,0.9558985667034179,900,0.2549019607843137,0.26,0.25742574257425743,100,0.3008849557522124,0.27419354838709675,0.2869198312236287,124
4.0,0.9755555555555555,0.9593531468531469,0.9673865138827678,2288,0.472,0.45384615384615384,0.4627450980392157,260,0.5071942446043165,0.4812286689419795,0.49387040280210154,293
5.0,0.9225,0.9787798408488063,0.9498069498069498,377,0.15555555555555556,0.19444444444444445,0.17283950617283952,36,0.061224489795918366,0.0967741935483871,0.075,31
6.0,0.9337231968810916,0.935546875,0.9346341463414635,512,0.12280701754385964,0.13725490196078433,0.12962962962962962,51,0.09375,0.12,0.10526315789473684,50
macro avg,0.9422454677408174,0.9476303050423004,0.9447755940357426,5286,0.20547592385009456,0.22414719267660446,0.2095561528461096,588,0.1920234677029769,0.19801617101487842,0.19272536878162486,653
weighted avg,0.9569208612936042,0.9566780174044647,0.9566886829686467,5286,0.30570182764028725,0.3010204081632653,0.299836794945907,588,0.33667258574400394,0.32618683001531396,0.32974669550845415,653
0.0,0.9612068965517241,0.9838235294117647,0.9723837209302325,680,0.14285714285714285,0.2682926829268293,0.18644067796610167,41,0.2558139534883721,0.3384615384615385,0.29139072847682124,65
1.0,0.9230769230769231,0.8925619834710744,0.9075630252100841,121,0.15384615384615385,0.18181818181818182,0.16666666666666669,11,0.0,0.0,0.0,6
2.0,0.9242424242424242,0.8970588235294118,0.9104477611940298,408,0.11363636363636363,0.05263157894736842,0.07194244604316545,95,0.10204081632653061,0.05952380952380952,0.07518796992481201,84
3.0,0.9507658643326039,0.9591611479028698,0.9549450549450549,906,0.2549019607843137,0.29213483146067415,0.2722513089005235,89,0.2920353982300885,0.2796610169491525,0.28571428571428575,118
4.0,0.9755555555555555,0.9627192982456141,0.9690949227373069,2280,0.456,0.4541832669322709,0.45508982035928147,251,0.48201438848920863,0.47183098591549294,0.47686832740213525,284
5.0,0.9175,0.9734748010610079,0.9446589446589447,377,0.13333333333333333,0.15384615384615385,0.14285714285714288,39,0.061224489795918366,0.09375,0.07407407407407406,32
6.0,0.9395711500974658,0.9377431906614786,0.9386562804284323,514,0.14035087719298245,0.12903225806451613,0.13445378151260504,62,0.140625,0.140625,0.140625,64
