train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.12890453145622524,0.41917024320457796,0.19717362045760428,699,mood_3.0,0.148,0.47435897435897434,0.22560975609756095,78,mood_3.0,0.15547703180212014,0.42718446601941745,0.2279792746113989,103
mood_accuracy,0.0,0.0,0.8774120317820658,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.45514551915870405,0.4280170624332985,0.3555187007923196,5286,mood_macro avg,0.32780367585630743,0.3156160197284945,0.25954099116316415,588,mood_macro avg,0.288466893907655,0.3078783833624288,0.255544410695385,653
mood_weighted avg,0.5899330853898503,0.3668180098373061,0.40060783168114455,5286,mood_weighted avg,0.45087303292244213,0.29591836734693877,0.3170004546978965,588,mood_weighted avg,0.3952891309655522,0.29096477794793263,0.30150159432022183,653
0.0,0.9439655172413793,0.9240506329113924,0.9339019189765457,711,0.0,0.23376623376623376,0.20930232558139536,0.22085889570552147,86,0.0,0.3023255813953488,0.2826086956521739,0.2921348314606741,92
1.0,0.6752136752136753,0.8777777777777778,0.7632850241545893,90,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.8055555555555556,0.8285714285714286,0.8169014084507044,385,2.0,0.045454545454545456,0.08,0.057971014492753624,25,2.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.8763676148796499,0.8959731543624161,0.8860619469026549,894,3.0,0.1568627450980392,0.2077922077922078,0.1787709497206704,77,3.0,0.1504424778761062,0.23943661971830985,0.1847826086956522,71
4.0,0.9324444444444444,0.9157573112178088,0.9240255450341334,2291,4.0,0.592,0.4471299093655589,0.5094664371772806,331,4.0,0.6294964028776978,0.45691906005221933,0.5295007564296521,383
5.0,0.8575,0.8386308068459658,0.8479604449938196,409,5.0,0.1111111111111111,0.2,0.14285714285714285,25,5.0,0.04081632653061224,0.09523809523809523,0.05714285714285714,21
6.0,0.8518518518518519,0.8636363636363636,0.8577036310107949,506,6.0,0.08771929824561403,0.11627906976744186,0.1,43,6.0,0.09375,0.16666666666666666,0.12000000000000002,36
accuracy,0.0,0.0,0.8955732122587968,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8489855227409366,0.8777710679033076,0.8614057027890346,5286,macro avg,0.17527341909650623,0.18007193035808627,0.17284634856476702,588,macro avg,0.20152976281431048,0.22488606723725688,0.20235482658452253,653
weighted avg,0.8973751436584197,0.8955732122587968,0.8961601820502962,5286,weighted avg,0.40105509985569376,0.3299319727891156,0.358355991154071,588,weighted avg,0.44363243723683343,0.3568147013782542,0.38987098937958276,653
mood_0.0,0.6996587030716723,0.35066712281902157,0.46718322698268,2923,mood_0.0,0.6549707602339181,0.30684931506849317,0.417910447761194,365,mood_0.0,0.6432432432432432,0.30279898218829515,0.4117647058823529,393
mood_1.0,0.38095238095238093,0.7296416938110749,0.5005586592178771,614,mood_1.0,0.112,0.2978723404255319,0.1627906976744186,47,mood_1.0,0.18248175182481752,0.3787878787878788,0.24630541871921185,66
mood_2.0,0.6774193548387096,0.2413793103448276,0.35593220338983045,1044,mood_2.0,0.38095238095238093,0.12213740458015267,0.18497109826589597,131,mood_2.0,0.1875,0.07317073170731707,0.10526315789473682,123
mood_3.0,0.1271447426308843,0.4099290780141844,0.19408999328408325,705,mood_3.0,0.08,0.4444444444444444,0.13559322033898308,45,mood_3.0,0.10247349823321555,0.4084507042253521,0.16384180790960454,71
mood_accuracy,0.0,0.0,0.8955732122587968,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.47129379537341176,0.43290430124727713,0.3794410207186177,5286,mood_macro avg,0.3069807852965748,0.29282587612965555,0.2253163660101229,588,mood_macro avg,0.2789246233253191,0.29080207422721077,0.23179377260147654,653
mood_weighted avg,0.58188989803058,0.38100643208475216,0.4126648230863435,5286,mood_weighted avg,0.5065188595070443,0.2755102040816326,0.3240159609041158,588,mood_weighted avg,0.4520314067221912,0.2787136294027565,0.3103519507348656,653
0.0,0.9454022988505747,0.9440459110473458,0.9447236180904522,697,0.0,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.0,0.29069767441860467,0.30864197530864196,0.2994011976047904,81
1.0,0.8205128205128205,0.8648648648648649,0.8421052631578947,111,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.8560606060606061,0.8625954198473282,0.8593155893536122,393,2.0,0.11363636363636363,0.13513513513513514,0.12345679012345678,37,2.0,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9004376367614879,0.9268018018018018,0.9134295227524972,888,3.0,0.17647058823529413,0.2,0.18750000000000003,90,3.0,0.19469026548672566,0.24719101123595505,0.21782178217821782,89
4.0,0.9408888888888889,0.9252622377622378,0.9330101366240635,2288,4.0,0.536,0.44816053511705684,0.48816029143898,299,4.0,0.5611510791366906,0.4495677233429395,0.4992,347
5.0,0.8675,0.8653366583541147,0.8664169787765295,401,5.0,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,5.0,0.12244897959183673,0.1935483870967742,0.15,31
6.0,0.8810916179337231,0.889763779527559,0.8854064642507345,508,6.0,0.15789473684210525,0.17307692307692307,0.16513761467889906,52,6.0,0.109375,0.15555555555555556,0.12844036697247707,45
accuracy,0.0,0.0,0.9141127506621264,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.8874134098583001,0.8969529533150361,0.8920582247151119,5286,macro avg,0.19618906829079322,0.201261469819435,0.19735284087353624,588,macro avg,0.21760870825964726,0.24295121409910184,0.22509877565196654,653
weighted avg,0.9145400273722857,0.9141127506621264,0.914250732834729,5286,weighted avg,0.35869940249206694,0.32482993197278914,0.339345749649357,588,weighted avg,0.3840124696414102,0.34150076569678406,0.3581821017452396,653
mood_0.0,0.6839590443686007,0.3373737373737374,0.45186020293122886,2970,mood_0.0,0.5964912280701754,0.33116883116883117,0.42588726513569936,308,mood_0.0,0.5405405405405406,0.31347962382445144,0.39682539682539686,319
mood_1.0,0.38605442176870747,0.7787307032590052,0.5162023877202957,583,mood_1.0,0.136,0.32075471698113206,0.1910112359550562,53,mood_1.0,0.2116788321167883,0.4393939393939394,0.2857142857142857,66
mood_2.0,0.6854838709677419,0.256797583081571,0.37362637362637363,993,mood_2.0,0.4523809523809524,0.14074074074074075,0.21468926553672316,135,mood_2.0,0.1875,0.06666666666666667,0.09836065573770493,135
mood_3.0,0.12582490101187857,0.3864864864864865,0.1898440092930634,740,mood_3.0,0.16,0.43478260869565216,0.23391812865497078,92,mood_3.0,0.19081272084805653,0.40601503759398494,0.2596153846153846,133
mood_accuracy,0.0,0.0,0.9141127506621264,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.4703305595292322,0.4398471275502,0.3828832433927404,5286,mood_macro avg,0.3362180451127819,0.30686172439658904,0.26637647382061236,588,mood_macro avg,0.2826330233763463,0.3063888168697606,0.260128930723193,653
mood_weighted avg,0.5732546349386415,0.3777903897086644,0.40757971067622734,5286,mood_weighted avg,0.4536032768997324,0.30272108843537415,0.32619114260395976,588,mood_weighted avg,0.36308396205962024,0.29402756508422667,0.29594483786046055,653
0.0,0.9439655172413793,0.946685878962536,0.9453237410071942,694,0.0,0.2077922077922078,0.3137254901960784,0.25,51,0.0,0.19767441860465115,0.3469387755102041,0.2518518518518518,49
1.0,0.7777777777777778,0.91,0.8387096774193549,100,1.0,0.0,0.0,0.0,10,1.0,0.2857142857142857,0.23529411764705882,0.2580645161290323,17
2.0,0.8737373737373737,0.8849104859335039,0.8792884371029226,391,2.0,0.06818181818181818,0.1111111111111111,0.08450704225352113,27,2.0,0.12244897959183673,0.10526315789473684,0.11320754716981131,57
3.0,0.9135667396061269,0.9308807134894092,0.9221424627277748,897,3.0,0.2549019607843137,0.20967741935483872,0.2300884955752212,124,3.0,0.2743362831858407,0.2672413793103448,0.27074235807860264,116
4.0,0.952,0.9353711790393013,0.9436123348017621,2290,4.0,0.488,0.44363636363636366,0.4647619047619048,275,4.0,0.5431654676258992,0.45896656534954405,0.4975288303130148,329
5.0,0.9025,0.8935643564356436,0.8980099502487562,404,5.0,0.17777777777777778,0.2222222222222222,0.19753086419753085,36,5.0,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
6.0,0.8927875243664717,0.8980392156862745,0.895405669599218,510,6.0,0.17543859649122806,0.15384615384615385,0.1639344262295082,65,6.0,0.140625,0.16666666666666666,0.15254237288135594,54
accuracy,0.0,0.0,0.9250851305334846,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.8937621332470185,0.9142074042209527,0.9032131818438547,5286,macro avg,0.19601319443247794,0.20774553719525254,0.19868896185966947,588,macro avg,0.2380007501498634,0.24880871213702865,0.23841963948909556,653
weighted avg,0.9258422555293613,0.9250851305334846,0.925314863803844,5286,weighted avg,0.33341779523383747,0.31462585034013607,0.3216650275811658,588,weighted avg,0.37182885790215353,0.34150076569678406,0.35281172212757506,653
mood_0.0,0.6614334470989761,0.3404778636683064,0.4495476687543493,2846,mood_0.0,0.6549707602339181,0.3190883190883191,0.4291187739463601,351,mood_0.0,0.6378378378378379,0.3215258855585831,0.4275362318840579,367
mood_1.0,0.4166666666666667,0.7644305772230889,0.5393505778756192,641,mood_1.0,0.128,0.34782608695652173,0.18713450292397663,46,mood_1.0,0.19708029197080293,0.43548387096774194,0.271356783919598,62
mood_2.0,0.7258064516129032,0.2830188679245283,0.40723981900452494,954,mood_2.0,0.2619047619047619,0.13580246913580246,0.17886178861788618,81,mood_2.0,0.16666666666666666,0.0975609756097561,0.12307692307692307,82
mood_3.0,0.15442146942366916,0.4153846153846154,0.2251443232841565,845,mood_3.0,0.172,0.39090909090909093,0.23888888888888887,110,mood_3.0,0.2226148409893993,0.44366197183098594,0.29647058823529415,142
mood_accuracy,0.0,0.0,0.9250851305334846,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.4895820087005538,0.4508279810501348,0.4053205972296625,5286,mood_macro avg,0.30421888053467,0.29840649152243354,0.25850098859427795,588,mood_macro avg,0.3060499093661767,0.32455817599176673,0.2796101317789683,653
mood_weighted avg,0.56232092702965,0.39349224366250474,0.41692964929976906,5286,mood_weighted avg,0.46924663700066493,0.30952380952380953,0.3401266317100372,588,mood_weighted avg,0.446529002566367,0.33078101071975496,0.34597404123458464,653
0.0,0.9525862068965517,0.9567099567099567,0.9546436285097192,693,0.0,0.2727272727272727,0.2413793103448276,0.2560975609756097,87,0.0,0.27906976744186046,0.2823529411764706,0.28070175438596495,85
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,1.0,0.0,0.0,0.0,9,1.0,0.2857142857142857,0.26666666666666666,0.2758620689655172,15
2.0,0.8737373737373737,0.9010416666666666,0.8871794871794872,384,2.0,0.06818181818181818,0.1,0.08108108108108107,30,2.0,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
3.0,0.9234135667396062,0.9094827586206896,0.9163952225841475,928,3.0,0.1568627450980392,0.2191780821917808,0.18285714285714286,73,3.0,0.13274336283185842,0.22388059701492538,0.16666666666666669,67
4.0,0.9497777777777778,0.9451570101724901,0.9474617601418756,2261,4.0,0.536,0.44816053511705684,0.48816029143898,299,4.0,0.6079136690647482,0.46685082872928174,0.5281249999999998,362
5.0,0.915,0.9336734693877551,0.9242424242424242,392,5.0,0.24444444444444444,0.2558139534883721,0.25,43,5.0,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.898635477582846,0.9056974459724951,0.9021526418786693,509,6.0,0.17543859649122806,0.2127659574468085,0.19230769230769232,47,6.0,0.09375,0.15,0.11538461538461538,40
accuracy,0.0,0.0,0.9317063942489595,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9194610465444397,0.9227607618200196,0.921047057403494,5286,macro avg,0.20766498242040038,0.21104254836983513,0.207214824094358,588,macro avg,0.2348698634623466,0.24004990345509072,0.23317342760243967,653
weighted avg,0.9318888290427914,0.9317063942489595,0.9317602616590217,5286,weighted avg,0.3677626408351751,0.33163265306122447,0.34661544276292255,588,weighted avg,0.41482153650163583,0.35222052067381315,0.376650323026707,653
mood_0.0,0.6532423208191126,0.32943201376936315,0.43798627002288326,2905,mood_0.0,0.5497076023391813,0.32752613240418116,0.4104803493449782,287,mood_0.0,0.5675675675675675,0.3220858895705521,0.410958904109589,326
mood_1.0,0.46598639455782315,0.7696629213483146,0.5805084745762713,712,mood_1.0,0.216,0.36,0.27,75,mood_1.0,0.23357664233576642,0.36363636363636365,0.2844444444444444,88
mood_2.0,0.696236559139785,0.2852422907488987,0.4046875,908,mood_2.0,0.42857142857142855,0.13636363636363635,0.20689655172413793,132,mood_2.0,0.1875,0.07377049180327869,0.10588235294117648,122
mood_3.0,0.12890453145622524,0.38501971090670173,0.19314436387607117,761,mood_3.0,0.16,0.425531914893617,0.23255813953488375,94,mood_3.0,0.1978798586572438,0.47863247863247865,0.28,117
mood_accuracy,0.0,0.0,0.9317063942489595,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.4860924514932365,0.44233923419331955,0.4040816521188064,5286,mood_macro avg,0.3385697577276524,0.3123554209153586,0.27998376015099996,588,mood_macro avg,0.29663101714014445,0.3095313059106683,0.2703214253738025,653
mood_weighted avg,0.5599187285360961,0.3891411275066213,0.4162147671631614,5286,mood_weighted avg,0.4176488272836285,0.304421768707483,0.31841610579230273,588,mood_weighted avg,0.3853119678644288,0.3093415007656968,0.313447719616632,653
0.0,0.9655172413793104,0.9559032716927454,0.9606862044317369,703,0.0,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.0,0.2441860465116279,0.29577464788732394,0.267515923566879,71
1.0,0.8888888888888888,0.9369369369369369,0.9122807017543859,111,1.0,0.0,0.0,0.0,6,1.0,0.2857142857142857,0.3333333333333333,0.30769230769230765,12
2.0,0.8813131313131313,0.9136125654450262,0.8971722365038561,382,2.0,0.045454545454545456,0.06666666666666667,0.05405405405405406,30,2.0,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
3.0,0.9299781181619255,0.9299781181619255,0.9299781181619255,914,3.0,0.19607843137254902,0.19607843137254902,0.19607843137254902,102,3.0,0.19469026548672566,0.21568627450980393,0.20465116279069767,102
4.0,0.9577777777777777,0.9489211800968737,0.9533289095332891,2271,4.0,0.52,0.436241610738255,0.4744525547445256,298,4.0,0.5827338129496403,0.46285714285714286,0.5159235668789809,350
5.0,0.925,0.9390862944162437,0.9319899244332494,394,5.0,0.15555555555555556,0.17073170731707318,0.1627906976744186,41,5.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9005847953216374,0.9041095890410958,0.90234375,511,6.0,0.10526315789473684,0.13636363636363635,0.1188118811881188,44,6.0,0.078125,0.1388888888888889,0.09999999999999999,36
accuracy,0.0,0.0,0.9387060158910329,0,accuracy,0.0,0.0,0.3129251700680272,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9212942789775244,0.9326497079701211,0.9268256921169206,5286,macro avg,0.1813007052900905,0.184237734572917,0.18143950113179358,588,macro avg,0.22999131522580668,0.24497613862904602,0.2343182007676157,653
weighted avg,0.9390558205184691,0.9387060158910329,0.9388303053313509,5286,weighted avg,0.34670996704294227,0.3129251700680272,0.3275360201836295,588,weighted avg,0.3929519203301228,0.3445635528330781,0.3640977450230824,653
mood_0.0,0.6348122866894198,0.3293201133144476,0.43366752156679883,2824,mood_0.0,0.5847953216374269,0.3184713375796178,0.41237113402061853,314,mood_0.0,0.5783783783783784,0.3101449275362319,0.4037735849056604,345
mood_1.0,0.4489795918367347,0.7696793002915452,0.5671321160042964,686,mood_1.0,0.184,0.3484848484848485,0.2408376963350785,66,mood_1.0,0.24087591240875914,0.4177215189873418,0.3055555555555556,79
mood_2.0,0.7338709677419355,0.2867647058823529,0.41238670694864055,952,mood_2.0,0.38095238095238093,0.13793103448275862,0.20253164556962022,116,mood_2.0,0.22916666666666666,0.09090909090909091,0.1301775147928994,121
mood_3.0,0.1469423669159701,0.4053398058252427,0.21569260574749757,824,mood_3.0,0.156,0.42391304347826086,0.22807017543859645,92,mood_3.0,0.1696113074204947,0.4444444444444444,0.24552429667519182,108
mood_accuracy,0.0,0.0,0.9387060158910329,0,mood_accuracy,0.0,0.0,0.3129251700680272,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.49115130329601503,0.44777598132839713,0.40721973756680835,5286,mood_macro avg,0.3264369256474519,0.3072000660063715,0.27095266284097846,588,mood_macro avg,0.30450806621857474,0.31580499546927726,0.2712577379823268,653
mood_weighted avg,0.5524849733711698,0.3906545592130155,0.41317679996871565,5286,mood_weighted avg,0.43250375371535416,0.30272108843537415,0.3228842705221364,588,mood_weighted avg,0.40523265771655825,0.30474732006125577,0.31502125423002036,653
0.0,0.9597701149425287,0.9488636363636364,0.9542857142857143,704,0.0,0.23376623376623376,0.32142857142857145,0.2706766917293233,56,0.0,0.22093023255813954,0.2923076923076923,0.25165562913907286,65
1.0,0.8888888888888888,0.9369369369369369,0.9122807017543859,111,1.0,0.0,0.0,0.0,6,1.0,0.2857142857142857,0.4,0.3333333333333333,10
2.0,0.898989898989899,0.9128205128205128,0.9058524173027989,390,2.0,0.06818181818181818,0.125,0.08823529411764705,24,2.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.9420131291028446,0.9513812154696133,0.9466739967014844,905,3.0,0.21568627450980393,0.205607476635514,0.21052631578947367,107,3.0,0.24778761061946902,0.2641509433962264,0.2557077625570776,106
4.0,0.9626666666666667,0.9558693733451015,0.9592559787422498,2266,4.0,0.536,0.44518272425249167,0.4863883847549909,301,4.0,0.5863309352517986,0.4738372093023256,0.5241157556270096,344
5.0,0.9175,0.9221105527638191,0.9197994987468672,398,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9220272904483431,0.923828125,0.9229268292682926,512,6.0,0.15789473684210525,0.18,0.16822429906542055,50,6.0,0.109375,0.15555555555555556,0.12844036697247707,45
accuracy,0.0,0.0,0.9449489216799092,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.9274079984341671,0.9359729075285171,0.9315821624002563,5286,macro avg,0.20164700904285163,0.2116806038374331,0.20375688235258452,588,macro avg,0.23631709954239347,0.26126780805367905,0.24500583286317973,653
weighted avg,0.9451605012119865,0.9449489216799092,0.9450237410956058,5286,weighted avg,0.3670687771121208,0.33163265306122447,0.34611369516013096,588,weighted avg,0.39588204393722887,0.3537519142419602,0.3706033650377105,653
mood_0.0,0.6395904436860068,0.3344039971448965,0.43918443871572527,2802,mood_0.0,0.6432748538011696,0.3235294117647059,0.43052837573385516,340,mood_0.0,0.6162162162162163,0.3157894736842105,0.4175824175824176,361
mood_1.0,0.4685374149659864,0.7674094707520891,0.5818373812038014,718,mood_1.0,0.12,0.30612244897959184,0.17241379310344826,49,mood_1.0,0.15328467153284672,0.3559322033898305,0.2142857142857143,59
mood_2.0,0.7553763440860215,0.298936170212766,0.4283536585365854,940,mood_2.0,0.47619047619047616,0.16260162601626016,0.2424242424242424,123,mood_2.0,0.25,0.08888888888888889,0.13114754098360656,135
mood_3.0,0.15662120545534536,0.43099273607748184,0.22975153275250082,826,mood_3.0,0.136,0.4473684210526316,0.20858895705521474,76,mood_3.0,0.15547703180212014,0.4489795918367347,0.23097112860892385,98
mood_accuracy,0.0,0.0,0.9449489216799092,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.50503135204834,0.45793559354680835,0.41978175280215324,5286,mood_macro avg,0.34386633249791143,0.3099054769532974,0.26348884207919016,588,mood_macro avg,0.2937444798877958,0.30239753944991615,0.24849670036516558,653
mood_weighted avg,0.5614765732691533,0.4020052970109724,0.42390867235409524,5286,mood_weighted avg,0.4991511545303167,0.304421768707483,0.3409844662686358,588,mood_weighted avg,0.4295323105529859,0.29249617151607965,0.31199111566090554,653
0.0,0.9626436781609196,0.9640287769784173,0.9633357296908699,695,0.0,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.0,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.8888888888888888,0.9203539823008849,0.9043478260869564,113,1.0,0.0,0.0,0.0,4,1.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9015151515151515,0.9177377892030848,0.9095541401273884,389,2.0,0.06818181818181818,0.1,0.08108108108108107,30,2.0,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
3.0,0.9223194748358862,0.9461279461279462,0.9340720221606648,891,3.0,0.17647058823529413,0.20930232558139536,0.1914893617021277,86,3.0,0.17699115044247787,0.23255813953488372,0.20100502512562812,86
4.0,0.9626666666666667,0.9470922606034106,0.9548159576812872,2287,4.0,0.58,0.44072948328267475,0.5008635578583764,329,4.0,0.6115107913669064,0.4509283819628647,0.5190839694656488,377
5.0,0.9275,0.9392405063291139,0.9333333333333333,395,5.0,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,5.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9259259259259259,0.9205426356589147,0.923226433430515,516,6.0,0.08771929824561403,0.1388888888888889,0.1075268817204301,36,6.0,0.0625,0.14285714285714285,0.08695652173913043,28
accuracy,0.0,0.0,0.9432463110102156,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9273513979990626,0.9364462710288246,0.9318122060730022,5286,macro avg,0.18595621342635935,0.19297673709563154,0.18620583448962003,588,macro avg,0.20934036825495778,0.2397645619165629,0.2157720848747464,653
weighted avg,0.9435710917950995,0.9432463110102156,0.943340894867878,5286,weighted avg,0.39521079397050835,0.3333333333333333,0.3579728802759746,588,weighted avg,0.42327934155605795,0.35068912710566613,0.37812180795887385,653
mood_0.0,0.6252559726962458,0.32264882000704476,0.4256505576208179,2839,mood_0.0,0.5964912280701754,0.30538922155688625,0.403960396039604,334,mood_0.0,0.6054054054054054,0.3027027027027027,0.40360360360360364,370
mood_1.0,0.4685374149659864,0.76,0.5796948974224092,725,mood_1.0,0.112,0.3181818181818182,0.16568047337278108,44,mood_1.0,0.19708029197080293,0.43548387096774194,0.271356783919598,62
mood_2.0,0.7553763440860215,0.28128128128128127,0.4099197665937272,999,mood_2.0,0.4523809523809524,0.12582781456953643,0.19689119170984457,151,mood_2.0,0.22916666666666666,0.08088235294117647,0.11956521739130435,136
mood_3.0,0.12670479542454904,0.3983402489626556,0.19225634178905207,723,mood_3.0,0.096,0.4067796610169492,0.15533980582524273,59,mood_3.0,0.13074204946996468,0.43529411764705883,0.20108695652173914,85
mood_accuracy,0.0,0.0,0.9432463110102156,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.49396863179320066,0.4405675875627454,0.4018803908565016,5286,mood_macro avg,0.31421804511278195,0.2890446288312975,0.23046796673686812,588,mood_macro avg,0.2905986033782099,0.31359076106467,0.24890314035906128,653
mood_weighted avg,0.5601626687795812,0.3851683692773364,0.4118826930869025,5286,mood_weighted avg,0.4730095135798679,0.27040816326530615,0.30800736666242506,588,mood_weighted avg,0.42649114697366536,0.28637059724349156,0.3055294254301893,653
0.0,0.9626436781609196,0.9517045454545454,0.9571428571428571,704,0.0,0.24675324675324675,0.30158730158730157,0.2714285714285714,63,0.0,0.2441860465116279,0.3088235294117647,0.27272727272727276,68
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,1.0,0.0,0.0,0.0,6,1.0,0.2857142857142857,0.4,0.3333333333333333,10
2.0,0.9065656565656566,0.9134860050890585,0.9100126742712293,393,2.0,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,2.0,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
3.0,0.9431072210065645,0.9482948294829483,0.945693911135491,909,3.0,0.20588235294117646,0.22340425531914893,0.21428571428571427,94,3.0,0.18584070796460178,0.24705882352941178,0.21212121212121213,85
4.0,0.9591111111111111,0.9569844789356985,0.9580466148723641,2255,4.0,0.576,0.45141065830721006,0.5061511423550088,319,4.0,0.6007194244604317,0.446524064171123,0.5122699386503068,374
5.0,0.9275,0.9321608040201005,0.9298245614035087,398,5.0,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,5.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
6.0,0.9181286549707602,0.9217221135029354,0.9199218750000001,511,6.0,0.10526315789473684,0.17142857142857143,0.13043478260869565,35,6.0,0.046875,0.10714285714285714,0.06521739130434781,28
accuracy,0.0,0.0,0.9457056375331063,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9343047492702766,0.9364838941777011,0.9353830172049846,5286,macro avg,0.20361612842904306,0.2158722609125514,0.20651818430037577,588,macro avg,0.22683218008133066,0.25253131555652564,0.23323656145946403,653
weighted avg,0.9457902265745546,0.9457056375331063,0.9457399107882707,5286,weighted avg,0.3958639802545154,0.34523809523809523,0.36538907397875103,588,weighted avg,0.4154999258777755,0.34762633996937214,0.37321865635362694,653
mood_0.0,0.6382252559726962,0.33120793482111227,0.43610074626865664,2823,mood_0.0,0.52046783625731,0.312280701754386,0.3903508771929825,285,mood_0.0,0.5405405405405406,0.30864197530864196,0.39292730844793705,324
mood_1.0,0.4685374149659864,0.7950937950937951,0.5896201177100053,693,mood_1.0,0.12,0.29411764705882354,0.17045454545454544,51,mood_1.0,0.16058394160583941,0.36666666666666664,0.2233502538071066,60
mood_2.0,0.7876344086021505,0.276937618147448,0.40979020979020975,1058,mood_2.0,0.5238095238095238,0.13253012048192772,0.21153846153846156,166,mood_2.0,0.3125,0.08823529411764706,0.13761467889908258,170
mood_3.0,0.12450505939287286,0.39747191011235955,0.18961474036850923,712,mood_3.0,0.144,0.4186046511627907,0.21428571428571427,86,mood_3.0,0.15901060070671377,0.45454545454545453,0.2356020942408377,99
mood_accuracy,0.0,0.0,0.9457056375331063,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.5047255347334265,0.4501778145436788,0.4062814535343452,5286,mood_macro avg,0.32706934001670845,0.289383280114482,0.24665739961792596,588,mood_macro avg,0.29315877071327345,0.30452234765960257,0.24737358384874097,653
mood_weighted avg,0.5766876906491014,0.39008702232311765,0.4177606669296012,5286,mood_weighted avg,0.43161516034985425,0.2755102040816326,0.2950461528267651,588,mood_weighted avg,0.38841840903744285,0.2787136294027565,0.287026900318905,653
0.0,0.9669540229885057,0.9655667144906743,0.9662598707824838,697,0.0,0.24675324675324675,0.2602739726027397,0.2533333333333333,73,0.0,0.26744186046511625,0.2948717948717949,0.28048780487804875,78
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,1.0,0.0,0.0,0.0,8,1.0,0.2857142857142857,0.3076923076923077,0.29629629629629634,13
2.0,0.9292929292929293,0.9387755102040817,0.934010152284264,392,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
