train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
accuracy,0.0,0.0,0.5391600454029511,0,accuracy,0.0,0.0,0.4064625850340136,0,accuracy,0.0,0.0,0.41347626339969373,0
macro avg,0.32873706518261475,0.41397313537193353,0.34341833514445874,5286,macro avg,0.20180807378772878,0.2611403147117433,0.20054947876047585,588,macro avg,0.21424342533602855,0.2268495144536064,0.20764487750449762,653
weighted avg,0.6775114154823847,0.5391600454029511,0.5831277168280965,5286,weighted avg,0.5672955106094993,0.4064625850340136,0.46202742901088345,588,weighted avg,0.5565978109279847,0.41347626339969373,0.46603316004492795,653
mood_0.0,0.18206521739130435,0.1925287356321839,0.1871508379888268,1392,mood_0.0,0.125,0.1721311475409836,0.14482758620689656,122,mood_0.0,0.12154696132596685,0.2222222222222222,0.1571428571428571,99
mood_1.0,0.2855917667238422,0.375,0.3242453748782863,888,mood_1.0,0.5284552845528455,0.7471264367816092,0.6190476190476191,87,mood_1.0,0.5302013422818792,0.7117117117117117,0.6076923076923078,111
mood_2.0,0.1769436997319035,0.043137254901960784,0.06936416184971098,1530,mood_2.0,0.13953488372093023,0.029556650246305417,0.04878048780487805,203,mood_2.0,0.06521739130434782,0.013824884792626729,0.02281368821292776,217
mood_3.0,0.3485714285714286,0.5372628726287263,0.4228205811783525,1476,mood_3.0,0.3464566929133858,0.5,0.40930232558139534,176,mood_3.0,0.4584837545126354,0.5619469026548672,0.5049701789264414,226
mood_accuracy,0.0,0.0,0.5391600454029511,0,mood_accuracy,0.0,0.0,0.4064625850340136,0,mood_accuracy,0.0,0.0,0.41347626339969373,0
mood_macro avg,0.24829302810461967,0.2869822157907177,0.2508952389737941,5286,mood_macro avg,0.2848617152967904,0.36220355864222453,0.3054895046601973,588,mood_macro avg,0.29386236235620733,0.37742643034535694,0.32315475799363347,653
mood_weighted avg,0.24446756727595695,0.2762012864169504,0.2418944768864304,5286,mood_weighted avg,0.25599926718401755,0.30612244897959184,0.26099618486581644,588,mood_weighted avg,0.28890505451371884,0.3537519142419602,0.30947139324742734,653
0.0,0.5589080459770115,0.5840840840840841,0.5712187958883994,666,0.0,0.2727272727272727,0.26582278481012656,0.2692307692307692,79,0.0,0.43023255813953487,0.3394495412844037,0.3794871794871795,109
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.1414141414141414,0.3660130718954248,0.20400728597449908,153,2.0,0.06818181818181818,0.3333333333333333,0.11320754716981131,9,2.0,0.04081632653061224,0.13333333333333333,0.0625,15
3.0,0.3479212253829322,0.5112540192926045,0.4140625,622,3.0,0.20588235294117646,0.3230769230769231,0.25149700598802394,65,3.0,0.13274336283185842,0.2542372881355932,0.17441860465116282,59
4.0,0.8457777777777777,0.5764919721296576,0.6856422266258332,3301,4.0,0.68,0.44854881266490765,0.5405405405405406,379,4.0,0.6762589928057554,0.4641975308641975,0.5505124450951684,405
5.0,0.165,0.4177215189873418,0.23655913978494622,158,5.0,0.08888888888888889,0.21052631578947367,0.125,19,5.0,0.10204081632653061,0.23809523809523808,0.14285714285714285,21
6.0,0.34502923976608185,0.4585492227979275,0.39377085650723026,386,6.0,0.08771929824561403,0.13513513513513514,0.10638297872340426,37,6.0,0.109375,0.1590909090909091,0.12962962962962962,44
accuracy,0.0,0.0,0.5503216042376088,0,accuracy,0.0,0.0,0.38095238095238093,0,accuracy,0.0,0.0,0.3889739663093415,0
macro avg,0.34343577575970635,0.41630198416957714,0.35789440068298684,5286,macro avg,0.2004856615692529,0.24520618640141417,0.2008369773789356,588,macro avg,0.21306672237632737,0.226914834400525,0.20562928596004043,653
weighted avg,0.6737494997047653,0.5503216042376088,0.5905918639056869,5286,weighted avg,0.5071359639017755,0.38095238095238093,0.42484938632757047,588,weighted avg,0.5148234324218013,0.3889739663093415,0.4353040493197061,653
mood_0.0,0.21195652173913043,0.23008849557522124,0.22065063649222066,1356,mood_0.0,0.14285714285714285,0.20689655172413793,0.16901408450704225,116,mood_0.0,0.1270718232044199,0.23232323232323232,0.1642857142857143,99
mood_1.0,0.29245283018867924,0.36353944562899787,0.32414448669201523,938,mood_1.0,0.5447154471544715,0.7444444444444445,0.6291079812206573,90,mood_1.0,0.5503355704697986,0.7192982456140351,0.6235741444866921,114
mood_2.0,0.1903485254691689,0.046163849154746424,0.07430664573521716,1538,mood_2.0,0.11627906976744186,0.02631578947368421,0.04291845493562231,190,mood_2.0,0.06521739130434782,0.014778325123152709,0.024096385542168676,203
mood_3.0,0.3367032967032967,0.5268225584594223,0.4108340037543577,1454,mood_3.0,0.39763779527559057,0.5260416666666666,0.452914798206278,192,mood_3.0,0.49458483754512633,0.5780590717299579,0.5330739299610895,237
mood_accuracy,0.0,0.0,0.5503216042376088,0,mood_accuracy,0.0,0.0,0.38095238095238093,0,mood_accuracy,0.0,0.0,0.3889739663093415,0
mood_macro avg,0.2578652935250688,0.291653587204597,0.2574839431684527,5286,mood_macro avg,0.30037236376366167,0.3759246130772333,0.32348882971739995,588,mood_macro avg,0.30930240563092315,0.3861147186975945,0.33625754356891613,653
mood_weighted avg,0.2542672008651943,0.28187665531592887,0.24874878059026895,5286,mood_weighted avg,0.2789715965375142,0.33503401360544216,0.2913937071531457,588,mood_weighted avg,0.31512113700424527,0.37519142419601836,0.33473480222298174,653
0.0,0.5689655172413793,0.5945945945945946,0.5814977973568282,666,0.0,0.2597402597402597,0.37735849056603776,0.3076923076923077,53,0.0,0.36046511627906974,0.41333333333333333,0.38509316770186336,75
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.1691919191919192,0.40853658536585363,0.23928571428571427,164,2.0,0.11363636363636363,0.3125,0.16666666666666666,16,2.0,0.061224489795918366,0.13636363636363635,0.08450704225352113,22
3.0,0.3774617067833698,0.5324074074074074,0.44174135723431496,648,3.0,0.29411764705882354,0.35714285714285715,0.3225806451612903,84,3.0,0.168141592920354,0.24358974358974358,0.19895287958115185,78
4.0,0.8591111111111112,0.5896888346552777,0.6993487698986975,3278,4.0,0.684,0.45118733509234826,0.5437201907790143,379,4.0,0.6870503597122302,0.46246973365617433,0.552821997105644,413
5.0,0.1725,0.5111111111111111,0.25794392523364484,135,5.0,0.1111111111111111,0.3125,0.1639344262295082,16,5.0,0.08163265306122448,0.19047619047619047,0.11428571428571428,21
6.0,0.39766081871345027,0.5164556962025316,0.4493392070484581,395,6.0,0.07017543859649122,0.1,0.08247422680412371,40,6.0,0.109375,0.1590909090909091,0.12962962962962962,44
accuracy,0.0,0.0,0.5701853953840333,0,accuracy,0.0,0.0,0.39965986394557823,0,accuracy,0.0,0.0,0.3905053598774885,0
macro avg,0.36355586757731856,0.45039917561953946,0.38130811015109395,5286,macro avg,0.21896868859186422,0.27295552611446333,0.22672406619041582,588,macro avg,0.2096984588241138,0.22933193521571246,0.2093272043653606,653
weighted avg,0.6900876732576413,0.5701853953840333,0.6086919171564422,5286,weighted avg,0.5171957368350242,0.39965986394557823,0.43888266218535865,588,weighted avg,0.5080787917605893,0.3905053598774885,0.4328922750733257,653
mood_0.0,0.1949728260869565,0.20827285921625543,0.20140350877192983,1378,mood_0.0,0.11904761904761904,0.17391304347826086,0.14134275618374556,115,mood_0.0,0.13812154696132597,0.21739130434782608,0.16891891891891894,115
mood_1.0,0.2692967409948542,0.343921139101862,0.30206830206830204,913,mood_1.0,0.5121951219512195,0.7325581395348837,0.6028708133971292,86,mood_1.0,0.5100671140939598,0.7169811320754716,0.596078431372549,106
mood_2.0,0.18230563002680966,0.04395604395604396,0.07083333333333335,1547,mood_2.0,0.13953488372093023,0.029556650246305417,0.04878048780487805,203,mood_2.0,0.06521739130434782,0.014018691588785047,0.023076923076923075,214
mood_3.0,0.34065934065934067,0.5352209944751382,0.416330915928015,1448,mood_3.0,0.3661417322834646,0.5054347826086957,0.4246575342465754,184,mood_3.0,0.44765342960288806,0.5688073394495413,0.5010101010101009,218
mood_accuracy,0.0,0.0,0.5701853953840333,0,mood_accuracy,0.0,0.0,0.39965986394557823,0,mood_accuracy,0.0,0.0,0.3905053598774885,0
mood_macro avg,0.24680863444199025,0.2828427591873249,0.24765901502539506,5286,mood_macro avg,0.28422983925080836,0.3603656539670364,0.30441289790808207,588,mood_macro avg,0.2902648704906304,0.37929961686540603,0.322271093594623,653
mood_weighted avg,0.24401097499098143,0.27317442300416195,0.2394530321238198,5286,mood_weighted avg,0.2609437360778697,0.30952380952380953,0.2655454629915714,588,mood_weighted avg,0.27794190105217803,0.34915773353751917,0.30133024955563464,653
0.0,0.6077586206896551,0.6148255813953488,0.611271676300578,688,0.0,0.19480519480519481,0.2830188679245283,0.23076923076923078,53,0.0,0.313953488372093,0.43548387096774194,0.36486486486486486,62
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.18686868686868688,0.4088397790055249,0.2564991334488735,181,2.0,0.09090909090909091,0.2857142857142857,0.13793103448275862,14,2.0,0.08163265306122448,0.19047619047619047,0.11428571428571428,21
3.0,0.43435448577680524,0.5615275813295615,0.4898210980876002,707,3.0,0.30392156862745096,0.30392156862745096,0.30392156862745096,102,3.0,0.23008849557522124,0.2524271844660194,0.24074074074074073,103
4.0,0.8542222222222222,0.6101587301587301,0.7118518518518517,3150,4.0,0.656,0.4581005586592179,0.5394736842105263,358,4.0,0.6870503597122302,0.47869674185463656,0.5642540620384047,399
5.0,0.17,0.4533333333333333,0.2472727272727273,150,5.0,0.06666666666666667,0.1111111111111111,0.08333333333333334,27,5.0,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
6.0,0.43859649122807015,0.5487804878048781,0.4875406283856988,410,6.0,0.05263157894736842,0.08823529411764706,0.06593406593406592,34,6.0,0.078125,0.125,0.09615384615384616,40
accuracy,0.0,0.0,0.588157396897465,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.39356814701378257,0
macro avg,0.38454292954077707,0.45678078471819666,0.4006081593353327,5286,macro avg,0.19499058570796737,0.2185859551648916,0.19448041676533798,588,macro avg,0.21035466425457047,0.2321344472316759,0.21202790456852494,653
weighted avg,0.69148209349327,0.588157396897465,0.6228907818500483,5286,weighted avg,0.47795046986668904,0.3741496598639456,0.4128998994943104,588,weighted avg,0.49681826163629006,0.39356814701378257,0.4314096989685852,653
mood_0.0,0.18342391304347827,0.19607843137254902,0.18954018954018956,1377,mood_0.0,0.1130952380952381,0.16521739130434782,0.13427561837455831,115,mood_0.0,0.13259668508287292,0.22857142857142856,0.16783216783216784,105
mood_1.0,0.2933104631217839,0.35403726708074534,0.32082551594746717,966,mood_1.0,0.5203252032520326,0.7619047619047619,0.6183574879227053,84,mood_1.0,0.48322147651006714,0.6990291262135923,0.5714285714285715,103
mood_2.0,0.17158176943699732,0.041884816753926704,0.06733298264071541,1528,mood_2.0,0.16279069767441862,0.031818181818181815,0.053231939163498096,220,mood_2.0,0.08695652173913043,0.017467248908296942,0.02909090909090909,229
mood_3.0,0.34065934065934067,0.5477031802120141,0.42005420054200543,1415,mood_3.0,0.33070866141732286,0.4970414201183432,0.3971631205673759,169,mood_3.0,0.4332129963898917,0.5555555555555556,0.48681541582150106,216
mood_accuracy,0.0,0.0,0.588157396897465,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.39356814701378257,0
mood_macro avg,0.24724387156540004,0.2849259238548088,0.24943822216759437,5286,mood_macro avg,0.28172995010975305,0.36399543878640866,0.3007570415070344,588,mood_macro avg,0.28399691993049053,0.37515583981221834,0.31379176604328735,653
mood_weighted avg,0.2421722562181634,0.2744986757472569,0.239912179463497,5286,mood_weighted avg,0.25240984136398426,0.29591836734693877,0.24866550865720674,588,mood_weighted avg,0.2713346320255989,0.33690658499234305,0.28835140655250063,653
0.0,0.6005747126436781,0.6120058565153733,0.6062364031907178,683,0.0,0.18181818181818182,0.32558139534883723,0.23333333333333336,43,0.0,0.29069767441860467,0.4098360655737705,0.3401360544217687,61
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.1994949494949495,0.42021276595744683,0.2705479452054795,188,2.0,0.11363636363636363,0.3333333333333333,0.16949152542372878,15,2.0,0.04081632653061224,0.125,0.061538461538461535,16
3.0,0.45076586433260396,0.5762237762237762,0.5058317986494782,715,3.0,0.3431372549019608,0.2777777777777778,0.30701754385964913,126,3.0,0.24778761061946902,0.25,0.24888888888888888,112
4.0,0.8444444444444444,0.6194978806651451,0.7146887342486365,3067,4.0,0.64,0.45584045584045585,0.5324459234608985,351,4.0,0.6942446043165468,0.46731234866828086,0.5586107091172214,413
5.0,0.2325,0.4869109947643979,0.3147208121827411,191,5.0,0.06666666666666667,0.15789473684210525,0.09375000000000001,19,5.0,0.061224489795918366,0.2,0.09375,15
6.0,0.4502923976608187,0.5226244343891403,0.48376963350785335,442,6.0,0.07017543859649122,0.11764705882352941,0.0879120879120879,34,6.0,0.09375,0.16666666666666666,0.12000000000000002,36
accuracy,0.0,0.0,0.5926976920166478,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.39356814701378257,0
macro avg,0.3968674812252135,0.46249652978789707,0.41368504671212947,5286,macro avg,0.20220484365995203,0.23829639399514843,0.20342148771281393,588,macro avg,0.20407438652587875,0.231259297272674,0.20327487342376296,653
weighted avg,0.6816766975247233,0.5926976920166478,0.6228680314396918,5286,weighted avg,0.47797730096823426,0.3758503401360544,0.4131270354843391,588,weighted avg,0.5163158050276843,0.39356814701378257,0.4380412605288075,653
mood_0.0,0.19701086956521738,0.21804511278195488,0.2069950035688794,1330,mood_0.0,0.14285714285714285,0.2033898305084746,0.16783216783216784,118,mood_0.0,0.11602209944751381,0.20588235294117646,0.14840989399293286,102
mood_1.0,0.29759862778730706,0.3830022075055188,0.33494208494208494,906,mood_1.0,0.4959349593495935,0.7439024390243902,0.5951219512195122,82,mood_1.0,0.47651006711409394,0.696078431372549,0.5657370517928287,102
mood_2.0,0.1742627345844504,0.04126984126984127,0.06673511293634497,1575,mood_2.0,0.16279069767441862,0.03111111111111111,0.052238805970149245,225,mood_2.0,0.06521739130434782,0.01282051282051282,0.02142857142857143,234
mood_3.0,0.36835164835164835,0.568135593220339,0.44693333333333335,1475,mood_3.0,0.3188976377952756,0.49693251533742333,0.38848920863309355,163,mood_3.0,0.4368231046931408,0.5627906976744186,0.491869918699187,215
mood_accuracy,0.0,0.0,0.5926976920166478,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.39356814701378257,0
mood_macro avg,0.25930597007215583,0.30261318869441345,0.26390138369516064,5286,mood_macro avg,0.2801201094191076,0.3688339739953498,0.3009205334137307,588,mood_macro avg,0.2736431656397741,0.3693929987021642,0.30686135897838,653
mood_weighted avg,0.2552840146776826,0.29133560348089294,0.2540853865390747,5286,mood_weighted avg,0.24852386302922386,0.2942176870748299,0.2443565784943429,588,mood_weighted avg,0.2597490322565492,0.33078101071975496,0.2811781113395997,653
0.0,0.6264367816091954,0.6282420749279539,0.6273381294964028,694,0.0,0.2727272727272727,0.25301204819277107,0.26249999999999996,83,0.0,0.4186046511627907,0.34285714285714286,0.3769633507853403,105
1.0,0.008547008547008548,1.0,0.016949152542372885,1,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.20707070707070707,0.43157894736842106,0.27986348122866894,190,2.0,0.09090909090909091,0.3333333333333333,0.14285714285714288,12,2.0,0.04081632653061224,0.13333333333333333,0.0625,15
3.0,0.4638949671772429,0.5768707482993197,0.5142510612492419,735,3.0,0.2647058823529412,0.32926829268292684,0.2934782608695652,82,3.0,0.18584070796460178,0.29577464788732394,0.2282608695652174,71
4.0,0.8608888888888889,0.6361247947454844,0.7316336166194524,3045,4.0,0.648,0.4550561797752809,0.5346534653465347,356,4.0,0.6510791366906474,0.4839572192513369,0.5552147239263804,374
5.0,0.2575,0.553763440860215,0.35153583617747436,186,5.0,0.08888888888888889,0.21052631578947367,0.125,19,5.0,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
6.0,0.5029239766081871,0.593103448275862,0.5443037974683544,435,6.0,0.08771929824561403,0.1388888888888889,0.1075268817204301,36,6.0,0.125,0.14545454545454545,0.13445378151260504,55
accuracy,0.0,0.0,0.6131290200529701,0,accuracy,0.0,0.0,0.3792517006802721,0,accuracy,0.0,0.0,0.38591117917304746,0
macro avg,0.4181803328430328,0.6313833506396079,0.4379821535402811,5286,macro avg,0.2075643475891154,0.24572643695181065,0.20943082154195322,588,macro avg,0.21471049648712523,0.21751271571368624,0.20785052877132845,653
weighted avg,0.7005553358220327,0.6131290200529701,0.6425502047878666,5286,weighted avg,0.47783663045228714,0.3792517006802721,0.41522041583485014,588,weighted avg,0.476007501085546,0.38591117917304746,0.4211178414982736,653
mood_0.0,0.18546195652173914,0.20373134328358208,0.1941678520625889,1340,mood_0.0,0.11904761904761904,0.17857142857142858,0.14285714285714285,112,mood_0.0,0.10497237569060773,0.2,0.13768115942028986,95
mood_1.0,0.28216123499142365,0.3603504928806134,0.3164983164983165,913,mood_1.0,0.5121951219512195,0.7411764705882353,0.6057692307692307,85,mood_1.0,0.5033557046979866,0.7142857142857143,0.5905511811023622,105
mood_2.0,0.18498659517426275,0.04383735705209657,0.07087827426810478,1574,mood_2.0,0.16279069767441862,0.034653465346534656,0.05714285714285715,202,mood_2.0,0.08695652173913043,0.017937219730941704,0.02973977695167286,223
mood_3.0,0.35296703296703297,0.5503769705277587,0.4301017675415104,1459,mood_3.0,0.3937007874015748,0.5291005291005291,0.4514672686230249,189,mood_3.0,0.47653429602888087,0.5739130434782609,0.5207100591715976,230
mood_accuracy,0.0,0.0,0.6131290200529701,0,mood_accuracy,0.0,0.0,0.3792517006802721,0,mood_accuracy,0.0,0.0,0.38591117917304746,0
mood_macro avg,0.25139420491361464,0.2895740409360127,0.25291155259263015,5286,mood_macro avg,0.296933556518708,0.3708754734016819,0.31430912484806395,588,mood_macro avg,0.2929547245391514,0.37653399437372925,0.31967054416148066,653
mood_weighted avg,0.2482557758587762,0.27884979190314035,0.24370578268405083,5286,mood_weighted avg,0.2791889259325122,0.3231292517006803,0.2795247542993086,588,mood_weighted avg,0.2937502559239893,0.35222052067381315,0.3085495681935162,653
0.0,0.6551724137931034,0.6449787835926449,0.6500356379187456,707,0.0,0.2597402597402597,0.28169014084507044,0.2702702702702703,71,0.0,0.3488372093023256,0.3448275862068966,0.34682080924855496,87
1.0,0.017094017094017096,1.0,0.033613445378151266,2,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.21717171717171718,0.44559585492227977,0.2920203735144313,193,2.0,0.06818181818181818,0.2,0.10169491525423728,15,2.0,0.04081632653061224,0.13333333333333333,0.0625,15
3.0,0.5043763676148797,0.5963777490297542,0.5465323058684055,773,3.0,0.28431372549019607,0.30526315789473685,0.29441624365482233,95,3.0,0.22123893805309736,0.25510204081632654,0.23696682464454977,98
4.0,0.8555555555555555,0.6414528490503165,0.7331936773947819,3001,4.0,0.624,0.45481049562682213,0.5261382799325464,343,4.0,0.6258992805755396,0.481994459833795,0.5446009389671362,361
5.0,0.2775,0.5522388059701493,0.36938435940099834,201,5.0,0.13333333333333333,0.2,0.16,30,5.0,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.4834307992202729,0.6063569682151589,0.5379609544468545,409,6.0,0.07017543859649122,0.11764705882352941,0.0879120879120879,34,6.0,0.09375,0.13333333333333333,0.11009174311926606,45
accuracy,0.0,0.0,0.6222096102913356,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.43004298149279224,0.6410001443971861,0.4518201077031955,5286,macro avg,0.2056777964774426,0.22277297902716556,0.20577597100342343,588,macro avg,0.21048555675981678,0.2139324176766358,0.2066876641875486,653
weighted avg,0.7030005821546857,0.6222096102913356,0.6494624176870937,5286,weighted avg,0.4538980519526106,0.3707482993197279,0.4029567977399409,588,weighted avg,0.44337698933923514,0.37366003062787134,0.40236277686670746,653
mood_0.0,0.1949728260869565,0.2097953216374269,0.20211267605633804,1368,mood_0.0,0.13690476190476192,0.20535714285714285,0.16428571428571428,112,mood_0.0,0.11049723756906077,0.21505376344086022,0.14598540145985403,93
mood_1.0,0.3130360205831904,0.38140020898641586,0.3438530381535563,957,mood_1.0,0.5040650406504065,0.7469879518072289,0.6019417475728156,83,mood_1.0,0.5033557046979866,0.7142857142857143,0.5905511811023622,105
mood_2.0,0.1876675603217158,0.04524886877828054,0.07291666666666666,1547,mood_2.0,0.16279069767441862,0.03398058252427184,0.05622489959839358,206,mood_2.0,0.06521739130434782,0.013574660633484163,0.022471910112359553,221
mood_3.0,0.3375824175824176,0.5431400282885431,0.41637300081322853,1414,mood_3.0,0.3858267716535433,0.5240641711229946,0.4444444444444444,187,mood_3.0,0.47653429602888087,0.5641025641025641,0.5166340508806263,234
mood_accuracy,0.0,0.0,0.6222096102913356,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.2583147061435701,0.2948961069226666,0.2588138454224474,5286,mood_macro avg,0.2973968179707826,0.37759746207790956,0.31672420147534197,588,mood_macro avg,0.288901157400069,0.3767541756156557,0.31891063588880053,653
mood_weighted avg,0.25235746350062477,0.28187665531592887,0.24727790481295162,5286,mood_weighted avg,0.27696466280180254,0.3231292517006803,0.27730375081109504,588,mood_weighted avg,0.28951096605854554,0.35222052067381315,0.3084887846744448,653
0.0,0.6451149425287356,0.6632200886262924,0.6540422432629279,677,0.0,0.22077922077922077,0.25757575757575757,0.23776223776223776,66,0.0,0.3953488372093023,0.38636363636363635,0.3908045977011494,88
1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.20959595959595959,0.45108695652173914,0.28620689655172415,184,2.0,0.06818181818181818,0.2,0.10169491525423728,15,2.0,0.08163265306122448,0.26666666666666666,0.125,15
3.0,0.5404814004376368,0.6159600997506235,0.5757575757575758,802,3.0,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,3.0,0.17699115044247787,0.2631578947368421,0.21164021164021163,76
4.0,0.8555555555555555,0.6523212470349035,0.7402422611036339,2951,4.0,0.624,0.4629080118694362,0.5315161839863713,337,4.0,0.6438848920863309,0.48118279569892475,0.5507692307692307,372
5.0,0.3375,0.569620253164557,0.423861852433281,237,5.0,0.1111111111111111,0.125,0.11764705882352941,40,5.0,0.20408163265306123,0.2222222222222222,0.2127659574468085,45
6.0,0.5185185185185185,0.6129032258064516,0.5617740232312566,434,6.0,0.07017543859649122,0.10526315789473684,0.08421052631578947,38,6.0,0.109375,0.12280701754385964,0.11570247933884298,57
accuracy,0.0,0.0,0.6341278849791903,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3889739663093415,0
macro avg,0.4438237680909151,0.5093016958435096,0.4631264074771999,5286,macro avg,0.18993452947367145,0.2016594989367603,0.1886076575077909,588,macro avg,0.23018773792177097,0.24891431903316455,0.22952606812803475,653
weighted avg,0.7072537906337641,0.6341278849791903,0.6594639313352199,5286,weighted avg,0.433061778535368,0.3554421768707483,0.3860670992779043,588,weighted avg,0.46617112286289153,0.3889739663093415,0.4186923796874908,653
mood_0.0,0.18953804347826086,0.20071942446043164,0.19496855345911948,1390,mood_0.0,0.125,0.1826086956521739,0.14840989399293286,115,mood_0.0,0.09392265193370165,0.19767441860465115,0.12734082397003746,86
mood_1.0,0.29245283018867924,0.361228813559322,0.32322274881516583,944,mood_1.0,0.5040650406504065,0.7380952380952381,0.5990338164251208,84,mood_1.0,0.4899328859060403,0.7087378640776699,0.5793650793650794,103
mood_2.0,0.17158176943699732,0.043272481406355645,0.0691144708423326,1479,mood_2.0,0.16279069767441862,0.033816425120772944,0.056,207,mood_2.0,0.10869565217391304,0.022222222222222223,0.03690036900369004,225
mood_3.0,0.35428571428571426,0.5471826205023761,0.4300960512273212,1473,mood_3.0,0.3700787401574803,0.5164835164835165,0.43119266055045874,182,mood_3.0,0.5018050541516246,0.5815899581589958,0.5387596899224807,239
mood_accuracy,0.0,0.0,0.6341278849791903,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.3889739663093415,0
mood_macro avg,0.25196458934741295,0.28810083498212136,0.2543504560859848,5286,mood_macro avg,0.29048361962057634,0.3677509688379254,0.3086590927421281,588,mood_macro avg,0.2985890610413199,0.37755611576588477,0.3205914905653219,653
mood_weighted avg,0.24880167352876884,0.28187665531592887,0.24818016459011477,5286,mood_weighted avg,0.2683137220100344,0.3129251700680272,0.2677806847093213,588,mood_weighted avg,0.3107631929494475,0.35834609494640124,0.31805828936191355,653
0.0,0.6853448275862069,0.6680672268907563,0.676595744680851,714,0.0,0.23376623376623376,0.22784810126582278,0.23076923076923075,79,0.0,0.4186046511627907,0.34615384615384615,0.37894736842105264,104
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.2398989898989899,0.4634146341463415,0.3161397670549085,205,2.0,0.09090909090909091,0.23529411764705882,0.13114754098360656,17,2.0,0.061224489795918366,0.15789473684210525,0.08823529411764705,19
3.0,0.5218818380743983,0.6138996138996139,0.5641632170313423,777,3.0,0.27450980392156865,0.32558139534883723,0.29787234042553196,86,3.0,0.17699115044247787,0.2777777777777778,0.21621621621621623,72
4.0,0.8688888888888889,0.6674632980539433,0.7549720023170496,2929,4.0,0.572,0.45686900958466453,0.5079928952042628,313,4.0,0.5755395683453237,0.47477744807121663,0.5203252032520326,337
5.0,0.33,0.5617021276595745,0.41574803149606304,235,5.0,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,5.0,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.543859649122807,0.6549295774647887,0.5942492012779552,426,6.0,0.12280701754385964,0.14,0.1308411214953271,50,6.0,0.125,0.12121212121212122,0.12307692307692308,66
accuracy,0.0,0.0,0.646046159667045,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.45569631336732724,0.5184966397307169,0.4745525662654528,5286,macro avg,0.20390363992486946,0.21787535822390197,0.20499810932022794,588,macro avg,0.22014761844775224,0.22020747052763293,0.21426827545154212,653
weighted avg,0.7185447321399023,0.646046159667045,0.6712858069455844,5286,weighted avg,0.3988614189808983,0.35034013605442177,0.3698720533017403,588,weighted avg,0.4130940079749031,0.3614088820826952,0.38230699182210565,653
mood_0.0,0.1983695652173913,0.20901932712956334,0.20355524573021958,1397,mood_0.0,0.1130952380952381,0.18269230769230768,0.13970588235294118,104,mood_0.0,0.08839779005524862,0.1702127659574468,0.11636363636363635,94
mood_1.0,0.29416809605488853,0.3773377337733773,0.3306024096385542,909,mood_1.0,0.5121951219512195,0.7325581395348837,0.6028708133971292,86,mood_1.0,0.4966442953020134,0.7047619047619048,0.5826771653543307,105
mood_2.0,0.13941018766756033,0.0327455919395466,0.05303416624171341,1588,mood_2.0,0.16279069767441862,0.03317535545023697,0.05511811023622048,211,mood_2.0,0.10869565217391304,0.0228310502283105,0.03773584905660377,219
mood_3.0,0.3393406593406593,0.5545977011494253,0.4210526315789474,1392,mood_3.0,0.38188976377952755,0.5187165775401069,0.43990929705215415,187,mood_3.0,0.48014440433212996,0.5659574468085107,0.5195312500000001,235
