train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,2.0,0.09090909090909091,0.14814814814814814,0.11267605633802817,27,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.9529540481400438,0.9416216216216217,0.9472539423599783,925,3.0,0.20588235294117646,0.22340425531914893,0.21428571428571427,94,3.0,0.18584070796460178,0.23863636363636365,0.20895522388059704,88
4.0,0.9662222222222222,0.9645075421472937,0.9653641207815274,2254,4.0,0.548,0.44336569579288027,0.4901610017889088,309,4.0,0.6510791366906474,0.49184782608695654,0.5603715170278638,368
5.0,0.93,0.9514066496163683,0.9405815423514539,391,5.0,0.2,0.16666666666666666,0.1818181818181818,54,5.0,0.20408163265306123,0.23255813953488372,0.21739130434782608,43
6.0,0.9200779727095516,0.9309664694280079,0.9254901960784314,507,6.0,0.08771929824561403,0.11904761904761904,0.10101010101010101,42,6.0,0.078125,0.13513513513513514,0.099009900990099,37
accuracy,0.0,0.0,0.9532727960650775,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.9437004608960748,0.9469935607726845,0.9453155603716886,5286,macro avg,0.19147184998401273,0.19733344848006112,0.1912510036271697,588,macro avg,0.21787914351404233,0.23137306917507544,0.22029547492062626,653
weighted avg,0.9534005498272361,0.9532727960650775,0.953315524130256,5286,weighted avg,0.36984328741749606,0.32653061224489793,0.34407722206780655,588,weighted avg,0.44143275370555235,0.3721286370597244,0.3991172609946817,653
mood_0.0,0.22320819112627988,0.12823529411764706,0.16288916562889166,2550,mood_0.0,0.38011695906432746,0.2674897119341564,0.3140096618357488,243,mood_0.0,0.4,0.275092936802974,0.32599118942731276,269
mood_1.0,0.12414965986394558,0.18838709677419355,0.1496668375192209,775,mood_1.0,0.16,0.16806722689075632,0.1639344262295082,119,mood_1.0,0.0948905109489051,0.10236220472440945,0.09848484848484848,127
mood_2.0,0.3870967741935484,0.2376237623762376,0.29447852760736193,606,mood_2.0,0.2857142857142857,0.1276595744680851,0.17647058823529413,94,mood_2.0,0.20833333333333334,0.1111111111111111,0.14492753623188406,90
mood_3.0,0.24681038275406952,0.4140221402214022,0.3092613009922823,1355,mood_3.0,0.224,0.42424242424242425,0.2931937172774869,132,mood_3.0,0.2826855123674912,0.47904191616766467,0.35555555555555557,167
mood_accuracy,0.0,0.0,0.9532727960650775,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.24531625198446083,0.2420670733723701,0.2290739579369392,5286,mood_macro avg,0.2624578111946533,0.24686473438385553,0.2369020983945095,588,mood_macro avg,0.24647733916243242,0.2419020422015398,0.23123978242490023,653
mood_weighted avg,0.23352356934537002,0.22285281876655316,0.2135569848667563,5286,mood_weighted avg,0.2854312311390722,0.2602040816326531,0.2569767866022863,588,mood_weighted avg,0.2842413100396355,0.27105666156202146,0.26434986485784107,653
0.0,0.9612068965517241,0.9723837209302325,0.9667630057803468,688,0.0,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.0,0.2558139534883721,0.29333333333333333,0.2732919254658385,75
1.0,0.9658119658119658,0.9338842975206612,0.9495798319327732,121,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9141414141414141,0.9211195928753181,0.917617237008872,393,2.0,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,2.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
3.0,0.9573304157549234,0.9479956663055255,0.9526401741970605,923,3.0,0.18627450980392157,0.25675675675675674,0.2159090909090909,74,3.0,0.1592920353982301,0.25,0.19459459459459458,72
4.0,0.9657777777777777,0.9636363636363636,0.9647058823529413,2255,4.0,0.584,0.44648318042813456,0.5060658578856153,327,4.0,0.6618705035971223,0.48936170212765956,0.5626911314984708,376
5.0,0.9275,0.9537275064267352,0.9404309252217998,389,5.0,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,5.0,0.20408163265306123,0.22727272727272727,0.2150537634408602,44
6.0,0.9317738791423001,0.9245647969052224,0.9281553398058252,517,6.0,0.07017543859649122,0.10526315789473684,0.08421052631578947,38,6.0,0.0625,0.11764705882352941,0.08163265306122448,34
accuracy,0.0,0.0,0.9536511539916761,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.3767228177641654,0
macro avg,0.9462203355971578,0.9453302778000082,0.9456989137570885,5286,macro avg,0.1899880054095003,0.19433784177573532,0.18887634273706436,588,macro avg,0.22254911991749998,0.2394325028528497,0.22449119050169286,653
weighted avg,0.9537269441157137,0.9536511539916761,0.9536583934668733,5286,weighted avg,0.3959717520485827,0.336734693877551,0.3598623500167681,588,weighted avg,0.45566852324368234,0.3767228177641654,0.40687020028467735,653
mood_0.0,0.23959044368600682,0.13995215311004786,0.1766926755600302,2508,mood_0.0,0.5146198830409356,0.2634730538922156,0.34851485148514855,334,mood_0.0,0.5405405405405406,0.27932960893854747,0.3683241252302025,358
mood_1.0,0.15816326530612246,0.18979591836734694,0.1725417439703154,980,mood_1.0,0.136,0.15178571428571427,0.14345991561181434,112,mood_1.0,0.13138686131386862,0.144,0.13740458015267176,125
mood_2.0,0.40860215053763443,0.23565891472868217,0.29891838741396265,645,mood_2.0,0.19047619047619047,0.13114754098360656,0.1553398058252427,61,mood_2.0,0.10416666666666667,0.08771929824561403,0.09523809523809523,57
mood_3.0,0.20721513418389792,0.4084995663486557,0.27495621716287216,1153,mood_3.0,0.124,0.38271604938271603,0.1873111782477341,81,mood_3.0,0.1978798586572438,0.49557522123893805,0.2828282828282828,113
mood_accuracy,0.0,0.0,0.9536511539916761,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.3767228177641654,0
mood_macro avg,0.2533927484284154,0.24347663813868317,0.2307772560267951,5286,mood_macro avg,0.24127401837928153,0.23228058963606313,0.20865643779248494,588,mood_macro avg,0.2434934817945799,0.2516560321057749,0.22094877086231307,653
mood_weighted avg,0.23805529125526176,0.2194475974271661,0.21227071843856646,5286,mood_weighted avg,0.3550647764536057,0.24489795918367346,0.2672098716632127,588,mood_weighted avg,0.36483123308731336,0.27411944869831545,0.2854881726487961,653
0.0,0.9712643678160919,0.9643366619115549,0.9677881173944166,701,0.0,0.2077922077922078,0.25396825396825395,0.2285714285714286,63,0.0,0.23255813953488372,0.2777777777777778,0.25316455696202533,72
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9191919191919192,0.9503916449086162,0.9345314505776636,383,2.0,0.11363636363636363,0.09433962264150944,0.10309278350515466,53,2.0,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
3.0,0.9540481400437637,0.960352422907489,0.9571899012074643,908,3.0,0.14705882352941177,0.23076923076923078,0.17964071856287428,65,3.0,0.1504424778761062,0.23943661971830985,0.1847826086956522,71
4.0,0.9702222222222222,0.9637969094922737,0.9669988925802879,2265,4.0,0.564,0.4563106796116505,0.5044722719141325,309,4.0,0.6258992805755396,0.49014084507042255,0.5497630331753555,355
5.0,0.9325,0.9467005076142132,0.9395465994962217,394,5.0,0.2,0.16981132075471697,0.18367346938775508,53,5.0,0.1836734693877551,0.16071428571428573,0.17142857142857143,56
6.0,0.935672514619883,0.9213051823416507,0.9284332688588008,521,6.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,42,6.0,0.046875,0.08108108108108109,0.05940594059405941,37
accuracy,0.0,0.0,0.9564888384411654,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9437108695672577,0.9506073928897755,0.9470790235971129,5286,macro avg,0.18358842484362164,0.18237538273913328,0.18000810464962935,588,macro avg,0.21059174927504357,0.21588644524277192,0.20890913967040478,653
weighted avg,0.9566509687344655,0.9564888384411654,0.9565301615077204,5286,weighted avg,0.3669370513755741,0.32142857142857145,0.3396303480898512,588,weighted avg,0.41490942455297536,0.3552833078101072,0.37887847486024007,653
mood_0.0,0.2341296928327645,0.1331521739130435,0.16975996040584013,2576,mood_0.0,0.4619883040935672,0.2668918918918919,0.33832976445396146,296,mood_0.0,0.5405405405405406,0.2881844380403458,0.3759398496240602,347
mood_1.0,0.15391156462585034,0.19525350593311758,0.17213504517356157,927,mood_1.0,0.2,0.16666666666666666,0.1818181818181818,150,mood_1.0,0.145985401459854,0.13793103448275862,0.14184397163120568,145
mood_2.0,0.3978494623655914,0.22699386503067484,0.2890625,652,mood_2.0,0.23809523809523808,0.10101010101010101,0.14184397163120566,99,mood_2.0,0.1875,0.1,0.13043478260869568,90
mood_3.0,0.192696876374835,0.38726790450928383,0.25734430082256166,1131,mood_3.0,0.04,0.23255813953488372,0.06825938566552901,43,mood_3.0,0.12014134275618374,0.4788732394366197,0.19209039548022597,71
mood_accuracy,0.0,0.0,0.9564888384411654,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.2446468990497603,0.23566686234652995,0.22207545160049083,5286,mood_macro avg,0.23502088554720135,0.1917816997758858,0.18256282589221948,588,mood_macro avg,0.24854182118914458,0.251247177989931,0.2100772498360469,653
mood_weighted avg,0.23139086753455707,0.20998864926220204,0.20363147921143646,5286,mood_weighted avg,0.32659858262436137,0.2108843537414966,0.24557150395613425,588,mood_weighted avg,0.35856123447922733,0.24961715160796324,0.2701317798161598,653
0.0,0.9698275862068966,0.9656652360515021,0.9677419354838709,699,0.0,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9141414141414141,0.9329896907216495,0.9234693877551021,388,2.0,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,2.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9485776805251641,0.9548458149779736,0.9517014270032931,908,3.0,0.18627450980392157,0.2261904761904762,0.20430107526881722,84,3.0,0.168141592920354,0.2345679012345679,0.1958762886597938,81
4.0,0.968,0.9590488771466315,0.9635036496350364,2271,4.0,0.5,0.46296296296296297,0.4807692307692307,270,4.0,0.5827338129496403,0.49693251533742333,0.5364238410596026,326
5.0,0.94,0.9543147208121827,0.947103274559194,394,5.0,0.24444444444444444,0.1896551724137931,0.21359223300970875,58,5.0,0.22448979591836735,0.2,0.21153846153846156,55
6.0,0.9337231968810916,0.935546875,0.9346341463414635,512,6.0,0.12280701754385964,0.1076923076923077,0.11475409836065573,65,6.0,0.09375,0.10909090909090909,0.10084033613445378,55
accuracy,0.0,0.0,0.9545970488081725,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9436991156254996,0.9512216522267333,0.947410966357272,5286,macro avg,0.19503061192579102,0.19356294793879952,0.19278627254317884,588,macro avg,0.21822670894081483,0.2241433284686219,0.21881553180353658,653
weighted avg,0.9547605543644694,0.9545970488081725,0.9546528959666913,5286,weighted avg,0.32368498853935135,0.3112244897959184,0.3160522578555305,588,weighted avg,0.3786778025668198,0.34762633996937214,0.36037736420781546,653
mood_0.0,0.22866894197952217,0.1282051282051282,0.16429622363903876,2613,mood_0.0,0.3508771929824561,0.2459016393442623,0.28915662650602403,244,mood_0.0,0.42702702702702705,0.29259259259259257,0.34725274725274724,270
mood_1.0,0.14795918367346939,0.19506726457399104,0.16827852998065765,892,mood_1.0,0.216,0.17532467532467533,0.19354838709677422,154,mood_1.0,0.17518248175182483,0.15286624203821655,0.163265306122449,157
mood_2.0,0.43548387096774194,0.25116279069767444,0.31858407079646023,645,mood_2.0,0.19047619047619047,0.10126582278481013,0.1322314049586777,79,mood_2.0,0.1875,0.11842105263157894,0.14516129032258066,76
mood_3.0,0.19753629564452266,0.39524647887323944,0.26342035787621004,1136,mood_3.0,0.168,0.3783783783783784,0.2326869806094183,111,mood_3.0,0.26148409893992935,0.49333333333333335,0.3418013856812933,150
mood_accuracy,0.0,0.0,0.9545970488081725,0,mood_accuracy,0.0,0.0,0.3112244897959184,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.252412073066314,0.24242041558750826,0.22864479557309164,5286,mood_macro avg,0.23133834586466165,0.22521762895803155,0.21190584979272356,588,mood_macro avg,0.26279840192969534,0.26430330514893036,0.24937018234476754,653
mood_weighted avg,0.23359437492538732,0.21188043889519487,0.20509699835842723,5286,mood_weighted avg,0.25947900363152776,0.23299319727891157,0.23237279646216677,588,mood_weighted avg,0.30057207009697273,0.28483920367534454,0.2782440440063957,653
0.0,0.9712643678160919,0.9684813753581661,0.96987087517934,698,0.0,0.23376623376623376,0.2608695652173913,0.2465753424657534,69,0.0,0.32558139534883723,0.32941176470588235,0.32748538011695905,85
1.0,0.9572649572649573,0.9411764705882353,0.9491525423728814,119,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9116161616161617,0.9401041666666666,0.9256410256410256,384,2.0,0.09090909090909091,0.0975609756097561,0.09411764705882353,41,2.0,0.16326530612244897,0.14814814814814814,0.15533980582524273,54
3.0,0.9529540481400438,0.9550438596491229,0.9539978094194962,912,3.0,0.17647058823529413,0.2535211267605634,0.20809248554913296,71,3.0,0.17699115044247787,0.23529411764705882,0.20202020202020202,85
4.0,0.9688888888888889,0.9658839167035889,0.967384069225649,2257,4.0,0.548,0.4405144694533762,0.48841354723707664,311,4.0,0.6007194244604317,0.48405797101449277,0.536115569823435,345
5.0,0.955,0.9455445544554455,0.9502487562189055,404,5.0,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,5.0,0.12244897959183673,0.2,0.15189873417721522,30
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,6.0,0.14035087719298245,0.14285714285714285,0.1415929203539823,56,6.0,0.078125,0.10869565217391304,0.09090909090909091,46
accuracy,0.0,0.0,0.9578130911842603,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.950658608012117,0.9508124954887466,0.9506902376318787,5286,macro avg,0.1889757319195621,0.19456999236641379,0.189562870116131,588,macro avg,0.21979426105637195,0.23294395052707073,0.2220968391116051,653
weighted avg,0.9579410437011637,0.9578130911842603,0.9578562718343419,5286,weighted avg,0.3664527274568976,0.32482993197278914,0.3415072086690891,588,weighted avg,0.4083029744577437,0.35987748851454826,0.3795133974268212,653
mood_0.0,0.20819112627986347,0.12069647803719825,0.1528056112224449,2527,mood_0.0,0.47953216374269003,0.26198083067092653,0.3388429752066116,313,mood_0.0,0.4864864864864865,0.26785714285714285,0.345489443378119,336
mood_1.0,0.14795918367346939,0.19311875693673697,0.16754935002407317,901,mood_1.0,0.184,0.15436241610738255,0.1678832116788321,149,mood_1.0,0.16058394160583941,0.14864864864864866,0.1543859649122807,148
mood_2.0,0.44086021505376344,0.2808219178082192,0.3430962343096234,584,mood_2.0,0.21428571428571427,0.16981132075471697,0.1894736842105263,53,mood_2.0,0.125,0.10909090909090909,0.11650485436893204,55
mood_3.0,0.22481302243730752,0.4010989010989011,0.2881308147730477,1274,mood_3.0,0.112,0.3835616438356164,0.17337461300309598,73,mood_3.0,0.19081272084805653,0.47368421052631576,0.27204030226700254,114
mood_accuracy,0.0,0.0,0.9578130911842603,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.25545588686110093,0.24893401347026387,0.2378955025822973,5286,mood_macro avg,0.2474544695071011,0.24242905284216063,0.2173936210247665,588,mood_macro avg,0.24072078723509563,0.24982022778075408,0.2221051412315836,653
mood_weighted avg,0.2276360871690387,0.21831252364737042,0.2089573595891962,5286,mood_weighted avg,0.33510664984456606,0.24149659863945577,0.26151513910237983,588,mood_weighted avg,0.33055671208851783,0.26339969372128635,0.2700672851926418,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.0,0.24675324675324675,0.2753623188405797,0.26027397260273977,69,0.0,0.313953488372093,0.3333333333333333,0.3233532934131736,81
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9343434343434344,0.9319899244332494,0.9331651954602774,397,2.0,0.06818181818181818,0.13636363636363635,0.0909090909090909,22,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.9584245076586433,0.954248366013072,0.9563318777292577,918,3.0,0.16666666666666666,0.26153846153846155,0.20359281437125745,65,3.0,0.168141592920354,0.2602739726027397,0.20430107526881722,73
4.0,0.9746666666666667,0.9707835325365206,0.9727212242182302,2259,4.0,0.584,0.44785276073619634,0.5069444444444444,326,4.0,0.6402877697841727,0.48501362397820164,0.5519379844961241,367
5.0,0.945,0.9593908629441624,0.9521410579345088,394,5.0,0.2,0.17307692307692307,0.18556701030927836,52,5.0,0.20408163265306123,0.20833333333333334,0.2061855670103093,48
6.0,0.9298245614035088,0.9408284023668639,0.9352941176470588,507,6.0,0.08771929824561403,0.09615384615384616,0.09174311926605505,52,6.0,0.09375,0.15,0.11538461538461538,40
accuracy,0.0,0.0,0.9608399545970489,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3767228177641654,0
macro avg,0.9513382747697003,0.9538772276011118,0.9525936563384504,5286,macro avg,0.19333157569247797,0.19862113524423478,0.1912900645575523,588,macro avg,0.22766912449782614,0.2478856967546708,0.23087215204409595,653
weighted avg,0.9609069830660918,0.9608399545970489,0.9608634888692328,5286,weighted avg,0.3991576715443525,0.33843537414965985,0.3620347834532772,588,weighted avg,0.4449344887725012,0.3767228177641654,0.4029815367457914,653
mood_0.0,0.2341296928327645,0.13086608164822586,0.1678903573176701,2621,mood_0.0,0.5263157894736842,0.30303030303030304,0.38461538461538464,297,mood_0.0,0.4972972972972973,0.2902208201892745,0.36653386454183273,317
mood_1.0,0.1836734693877551,0.21218074656188604,0.19690063810391978,1018,mood_1.0,0.16,0.18518518518518517,0.17167381974248927,108,mood_1.0,0.145985401459854,0.15748031496062992,0.15151515151515152,127
mood_2.0,0.47580645161290325,0.28874388254486133,0.3593908629441624,613,mood_2.0,0.2857142857142857,0.12121212121212122,0.1702127659574468,99,mood_2.0,0.16666666666666666,0.08791208791208792,0.11510791366906475,91
mood_3.0,0.16893972723273207,0.3713733075435203,0.23223465376474148,1034,mood_3.0,0.144,0.42857142857142855,0.2155688622754491,84,mood_3.0,0.19434628975265017,0.4661016949152542,0.2743142144638404,118
mood_accuracy,0.0,0.0,0.9608399545970489,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3767228177641654,0
mood_macro avg,0.2656373352665387,0.2507910045746234,0.23910412803262343,5286,mood_macro avg,0.2790075187969925,0.2594997594997595,0.23551770814769246,588,mood_macro avg,0.25107391379411703,0.2504287294943116,0.22686778604747238,653
mood_weighted avg,0.23968720195776863,0.21188043889519487,0.20827141640123303,5286,mood_weighted avg,0.3639073193187049,0.2687074829931973,0.28525576534673985,588,mood_weighted avg,0.3281514825208639,0.2679938744257274,0.2730131037562072,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.0,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.0,0.27906976744186046,0.3116883116883117,0.294478527607362,77
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9191919191919192,0.9430051813471503,0.9309462915601022,386,2.0,0.09090909090909091,0.12121212121212122,0.1038961038961039,33,2.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9551422319474836,0.9561883899233297,0.9556650246305419,913,3.0,0.16666666666666666,0.2698412698412698,0.20606060606060606,63,3.0,0.17699115044247787,0.28169014084507044,0.2173913043478261,71
4.0,0.9715555555555555,0.9672566371681416,0.9694013303769401,2260,4.0,0.596,0.45151515151515154,0.5137931034482759,330,4.0,0.6474820143884892,0.4838709677419355,0.5538461538461538,372
5.0,0.96,0.9528535980148883,0.9564134495641344,403,5.0,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,5.0,0.20408163265306123,0.25,0.2247191011235955,40
6.0,0.9434697855750487,0.9398058252427185,0.9416342412451362,515,6.0,0.12280701754385964,0.14,0.1308411214953271,50,6.0,0.078125,0.125,0.09615384615384616,40
accuracy,0.0,0.0,0.9597048808172531,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.948689602849233,0.9537517464872473,0.951173180031481,5286,macro avg,0.19827525523766124,0.2065388579674294,0.19860674751793944,588,macro avg,0.22274556466871295,0.24340031647233906,0.22672716945880225,653
weighted avg,0.9598179742960672,0.9597048808172531,0.9597433893683076,5286,weighted avg,0.4068292329463113,0.34523809523809523,0.368781789744058,588,weighted avg,0.4462483858868301,0.37519142419601836,0.4019664445423491,653
mood_0.0,0.22866894197952217,0.12954369682907965,0.16539126141693408,2586,mood_0.0,0.5263157894736842,0.2710843373493976,0.35785288270377735,332,mood_0.0,0.5297297297297298,0.28488372093023256,0.37051039697542537,344
mood_1.0,0.12585034013605442,0.17535545023696683,0.14653465346534655,844,mood_1.0,0.12,0.15789473684210525,0.13636363636363635,95,mood_1.0,0.10948905109489052,0.13392857142857142,0.12048192771084337,112
mood_2.0,0.4650537634408602,0.2845394736842105,0.3530612244897959,608,mood_2.0,0.21428571428571427,0.16071428571428573,0.1836734693877551,56,mood_2.0,0.14583333333333334,0.12280701754385964,0.13333333333333333,57
mood_3.0,0.21513418389793224,0.3918269230769231,0.27776199943197954,1248,mood_3.0,0.164,0.3904761904761905,0.23098591549295777,105,mood_3.0,0.2332155477031802,0.4714285714285714,0.3120567375886525,140
mood_accuracy,0.0,0.0,0.9597048808172531,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.2586768073635922,0.245316385956795,0.23568728470101402,5286,mood_macro avg,0.25615037593984963,0.24504238759549474,0.22721897598703164,588,mood_macro avg,0.2545669154652834,0.25326197033280873,0.23409559890206363,653
mood_weighted avg,0.23624587981659792,0.21660991297767687,0.21049664194662324,5286,mood_weighted avg,0.3662531328320802,0.26360544217687076,0.2828247243616911,588,mood_weighted avg,0.36057040953767233,0.28483920367534454,0.2943912645108302,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.0,0.2077922077922078,0.2962962962962963,0.24427480916030533,54,0.0,0.23255813953488372,0.30303030303030304,0.2631578947368421,66
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9166666666666666,0.9404145077720207,0.9283887468030689,386,2.0,0.11363636363636363,0.10204081632653061,0.1075268817204301,49,2.0,0.12244897959183673,0.09836065573770492,0.10909090909090909,61
3.0,0.9584245076586433,0.9584245076586433,0.9584245076586433,914,3.0,0.18627450980392157,0.2235294117647059,0.20320855614973263,85,3.0,0.17699115044247787,0.24691358024691357,0.2061855670103093,81
4.0,0.9711111111111111,0.9659593280282935,0.9685283687943262,2262,4.0,0.54,0.4440789473684211,0.48736462093862826,304,4.0,0.6187050359712231,0.48725212464589235,0.5451664025356577,353
5.0,0.95,0.9523809523809523,0.9511889862327909,399,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,5.0,0.1836734693877551,0.23076923076923078,0.20454545454545456,39
6.0,0.9337231968810916,0.935546875,0.9346341463414635,512,6.0,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,6.0,0.109375,0.14893617021276595,0.12612612612612611,47
accuracy,0.0,0.0,0.9583806280741581,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9471343169341636,0.9494627367230146,0.9482730454395648,5286,macro avg,0.189437950618844,0.19490831002409317,0.1900008421746807,588,macro avg,0.2164543351938211,0.24027553304421106,0.222038907720757,653
weighted avg,0.9584877367757872,0.9583806280741581,0.958419523497126,5286,weighted avg,0.3568024459726931,0.32142857142857145,0.3356512364799921,588,weighted avg,0.410857346987413,0.35987748851454826,0.3792847445410412,653
mood_0.0,0.22320819112627988,0.1224260576563085,0.1581237911025145,2671,mood_0.0,0.38011695906432746,0.26,0.3087885985748219,250,mood_0.0,0.43243243243243246,0.28368794326241137,0.34261241970021417,282
mood_1.0,0.14200680272108843,0.1981020166073547,0.1654284299157999,843,mood_1.0,0.272,0.18181818181818182,0.21794871794871795,187,mood_1.0,0.22627737226277372,0.1712707182320442,0.1949685534591195,181
mood_2.0,0.4838709677419355,0.2830188679245283,0.3571428571428572,636,mood_2.0,0.21428571428571427,0.10588235294117647,0.14173228346456693,85,mood_2.0,0.125,0.06818181818181818,0.08823529411764705,88
mood_3.0,0.18169819621645403,0.363556338028169,0.24229979466119098,1136,mood_3.0,0.092,0.3484848484848485,0.14556962025316456,66,mood_3.0,0.16607773851590105,0.46078431372549017,0.24415584415584415,102
mood_accuracy,0.0,0.0,0.9583806280741581,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.2576960394514395,0.24177582005409012,0.23074871820559065,5286,mood_macro avg,0.23960066833751043,0.2240463458110517,0.20350980506031782,588,mood_macro avg,0.2374468858027768,0.24598119835044097,0.21749302785820623,653
mood_weighted avg,0.23269994316646497,0.20563753310631858,0.20132429745210098,5286,mood_weighted avg,0.28942096170130543,0.2227891156462585,0.23742924988318498,588,mood_weighted avg,0.2922543333141346,0.25114854517611024,0.25202850309006136,653
0.0,0.9640804597701149,0.9752906976744186,0.9696531791907514,688,0.0,0.2727272727272727,0.2625,0.26751592356687903,80,0.0,0.3023255813953488,0.30952380952380953,0.3058823529411765,84
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9267676767676768,0.9386189258312021,0.9326556543837359,391,2.0,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,2.0,0.16326530612244897,0.11594202898550725,0.13559322033898305,69
3.0,0.9617067833698031,0.9585605234460196,0.9601310759148007,917,3.0,0.12745098039215685,0.25,0.16883116883116883,52,3.0,0.1504424778761062,0.27419354838709675,0.1942857142857143,62
4.0,0.9711111111111111,0.9680992467877714,0.9696028400266252,2257,4.0,0.572,0.449685534591195,0.5035211267605633,318,4.0,0.6187050359712231,0.48725212464589235,0.5451664025356577,353
5.0,0.95,0.945273631840796,0.9476309226932668,402,5.0,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,5.0,0.12244897959183673,0.21428571428571427,0.15584415584415584,28
6.0,0.9395711500974658,0.9377431906614786,0.9386562804284323,514,6.0,0.14035087719298245,0.14285714285714285,0.1415929203539823,56,6.0,0.078125,0.1,0.08771929824561403,50
accuracy,0.0,0.0,0.9597048808172531,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9492658732485862,0.9507443068379455,0.9499934120373635,5286,macro avg,0.187792761761802,0.19102969770806758,0.18513650084367056,588,macro avg,0.21524870748364786,0.23486490981216615,0.2171041770613424,653
