train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.9275,0.9440203562340967,0.9356872635561161,393,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,0.14285714285714285,0.1794871794871795,0.15909090909090912,39
6.0,0.9239766081871345,0.9275929549902152,0.92578125,511,0.12280701754385964,0.175,0.14432989690721648,40,0.0625,0.09523809523809523,0.07547169811320754,42
macro avg,0.9371097376884487,0.9400839180714178,0.9385762416474678,5286,0.19894779091860032,0.201495018753462,0.19901825078943597,588,0.20065820076273616,0.21041436864342092,0.2035103787085897,653
weighted avg,0.9517014182987306,0.9515701853953841,0.9516214552128184,5286,0.3587442458870083,0.3333333333333333,0.34436111229297744,588,0.3549393472958708,0.3231240428790199,0.33652876684561067,653
0.0,0.9640804597701149,0.9640804597701149,0.9640804597701149,696,0.23376623376623376,0.3,0.2627737226277372,60,0.18604651162790697,0.25396825396825395,0.21476510067114093,63
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,1,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9292929292929293,0.9223057644110275,0.9257861635220126,399,0.18181818181818182,0.14035087719298245,0.15841584158415842,57,0.16326530612244897,0.10666666666666667,0.12903225806451613,75
3.0,0.9518599562363238,0.9456521739130435,0.9487459105779716,920,0.19607843137254902,0.24096385542168675,0.21621621621621623,83,0.1592920353982301,0.18181818181818182,0.169811320754717,99
4.0,0.9715555555555555,0.9600351339481774,0.9657609896178485,2277,0.556,0.47766323024054985,0.5138632162661738,291,0.5287769784172662,0.45652173913043476,0.48999999999999994,322
5.0,0.9225,0.9510309278350515,0.9365482233502538,388,0.2,0.15,0.17142857142857143,60,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9005847953216374,0.9447852760736196,0.9221556886227544,489,0.10526315789473684,0.16666666666666666,0.12903225806451615,36,0.0625,0.1,0.07692307692307693,40
macro avg,0.9375643741790691,0.9444238084325652,0.9408791940768398,5286,0.2104180006931002,0.21080637564598367,0.2073899751696248,588,0.1877380779787952,0.21271069165479103,0.19043671556267192,653
weighted avg,0.9527141512367722,0.9523269012485811,0.9524380500819682,5286,0.3711727787036437,0.3401360544217687,0.3523931016724501,588,0.3368001503447132,0.30781010719754975,0.31912866162926823,653
0.0,0.9655172413793104,0.9696969696969697,0.9676025917926565,693,0.22077922077922077,0.2537313432835821,0.2361111111111111,67,0.18604651162790697,0.25806451612903225,0.2162162162162162,62
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,3,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9141414141414141,0.923469387755102,0.9187817258883249,392,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9551422319474836,0.9540983606557377,0.9546200109349371,915,0.21568627450980393,0.20952380952380953,0.21256038647342995,105,0.23008849557522124,0.21311475409836064,0.22127659574468084,122
4.0,0.9715555555555555,0.9621478873239436,0.9668288367978769,2272,0.584,0.4694533762057878,0.5204991087344029,311,0.6007194244604317,0.4677871148459384,0.5259842519685041,357
5.0,0.94,0.9543147208121827,0.947103274559194,394,0.13333333333333333,0.15384615384615385,0.14285714285714288,39,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
6.0,0.9200779727095516,0.9383697813121272,0.9291338582677166,503,0.08771929824561403,0.16666666666666666,0.11494252873563217,30,0.046875,0.10344827586206896,0.06451612903225808,29
macro avg,0.9413587626871769,0.9464534329475693,0.9438781744739471,5286,0.19359349864347655,0.2006766430058788,0.19383434396883553,588,0.19423539985864263,0.22593290102770053,0.1983050803065171,653
weighted avg,0.955341556440857,0.9551645856980704,0.9552282407786153,5286,0.3922531387127646,0.34183673469387754,0.3627872900676287,588,0.4054652809938614,0.3430321592649311,0.36797918618655856,653
0.0,0.9655172413793104,0.9739130434782609,0.9696969696969697,690,0.23376623376623376,0.2535211267605634,0.24324324324324323,71,0.20930232558139536,0.2727272727272727,0.23684210526315788,66
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.0,0.0,0.0,2,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,0.12244897959183673,0.08450704225352113,0.1,71
3.0,0.949671772428884,0.9527991218441273,0.9512328767123288,911,0.14705882352941177,0.2,0.16949152542372883,75,0.13274336283185842,0.18072289156626506,0.15306122448979592,83
4.0,0.9711111111111111,0.9591747146619842,0.9651060070671379,2278,0.568,0.46557377049180326,0.5117117117117116,305,0.5971223021582733,0.4811594202898551,0.5329052969502407,345
5.0,0.9275,0.9464285714285714,0.9368686868686869,392,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.9220272904483431,0.9366336633663367,0.9292730844793714,505,0.10526315789473684,0.14634146341463414,0.12244897959183672,41,0.0625,0.08695652173913043,0.07272727272727272,46
macro avg,0.9405882876654638,0.9455283337859811,0.9430224280352706,5286,0.19235892251637493,0.19167206808700424,0.19013392926887576,588,0.19120038349272545,0.20959775138387934,0.19432025454048693,653
weighted avg,0.9538436873414528,0.9536511539916761,0.9537139929971084,5286,0.37236785851273746,0.3299319727891156,0.34769540272858557,588,0.37975367989352166,0.332312404287902,0.35093852119144714,653
0.0,0.9583333333333334,0.9666666666666667,0.9624819624819625,690,0.23376623376623376,0.21176470588235294,0.22222222222222224,85,0.2558139534883721,0.2619047619047619,0.25882352941176473,84
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,1,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9090909090909091,0.9207161125319693,0.9148665819567979,391,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.9529540481400438,0.9498364231188658,0.951392681594757,917,0.18627450980392157,0.20430107526881722,0.19487179487179487,93,0.1504424778761062,0.17525773195876287,0.1619047619047619,97
4.0,0.9733333333333334,0.9622144112478032,0.967741935483871,2276,0.516,0.4607142857142857,0.48679245283018874,280,0.5611510791366906,0.48148148148148145,0.5182724252491694,324
5.0,0.94,0.9591836734693877,0.9494949494949495,392,0.13333333333333333,0.125,0.12903225806451615,48,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.9259259259259259,0.9443339960238568,0.9350393700787402,503,0.12280701754385964,0.18421052631578946,0.1473684210526316,38,0.078125,0.1111111111111111,0.09174311926605505,45
macro avg,0.940387781842924,0.9465754580193532,0.9434420577382859,5286,0.186545351154816,0.18603852327838388,0.18503281111099798,588,0.19455129158763054,0.2065704195223188,0.19677473610282809,653
weighted avg,0.9549925870235288,0.9547862277714718,0.9548543218299225,5286,0.33609981221926,0.3129251700680272,0.323214166202632,588,0.35791116314896304,0.32618683001531396,0.33998064011568035,653
0.0,0.9626436781609196,0.9710144927536232,0.9668109668109667,690,0.22077922077922077,0.25757575757575757,0.23776223776223776,66,0.2441860465116279,0.28,0.26086956521739135,75
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.0,0.0,0.0,9,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9015151515151515,0.9394736842105263,0.9201030927835052,380,0.09090909090909091,0.12121212121212122,0.1038961038961039,33,0.12244897959183673,0.1276595744680851,0.125,47
3.0,0.9573304157549234,0.9583789704271632,0.9578544061302682,913,0.20588235294117646,0.21428571428571427,0.21,98,0.19469026548672566,0.205607476635514,0.19999999999999998,107
4.0,0.972,0.9634361233480176,0.9676991150442478,2270,0.548,0.4875444839857651,0.5160075329566856,281,0.5503597122302158,0.478125,0.5117056856187292,320
5.0,0.9375,0.9541984732824428,0.9457755359394704,393,0.15555555555555556,0.12962962962962962,0.1414141414141414,54,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.9395711500974658,0.9251439539347409,0.9323017408123792,521,0.14035087719298245,0.1702127659574468,0.15384615384615383,47,0.078125,0.10869565217391304,0.09090909090909091,46
macro avg,0.9456111920352013,0.9492026867428873,0.9473175462317904,5286,0.1944967281968609,0.19720863894949067,0.19470373855361747,588,0.2107891842192417,0.22084586237297793,0.21421155790272778,653
weighted avg,0.956892559627176,0.9566780174044647,0.9567341045891486,5286,0.35158569793832317,0.3299319727891156,0.3393981781442868,588,0.3566546495186086,0.33078101071975496,0.34205567640019746,653
0.0,0.9640804597701149,0.9682539682539683,0.9661627069834412,693,0.23376623376623376,0.23076923076923078,0.23225806451612904,78,0.20930232558139536,0.2465753424657534,0.22641509433962262,73
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.0,0.0,0.0,3,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9217171717171717,0.9407216494845361,0.9311224489795918,388,0.09090909090909091,0.1111111111111111,0.09999999999999999,36,0.12244897959183673,0.11764705882352941,0.12,51
3.0,0.9573304157549234,0.9615384615384616,0.9594298245614036,910,0.14705882352941177,0.21739130434782608,0.1754385964912281,69,0.13274336283185842,0.21428571428571427,0.1639344262295082,70
4.0,0.9733333333333334,0.9622144112478032,0.967741935483871,2276,0.596,0.47003154574132494,0.5255731922398589,317,0.6474820143884892,0.48,0.5513016845329249,375
5.0,0.94,0.9665809768637532,0.953105196451204,389,0.13333333333333333,0.11320754716981132,0.12244897959183673,53,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.12280701754385964,0.21875,0.15730337078651685,32,0.03125,0.0625,0.041666666666666664,32
macro avg,0.9486931205590537,0.953059602085285,0.9508200112230295,5286,0.18912492844027562,0.19446581987704345,0.18757460051793848,588,0.19393034238275628,0.20277440199824223,0.19249887674565483,653
weighted avg,0.958928766008096,0.9587589860007567,0.9588061201364725,5286,0.3938470128538998,0.33843537414965985,0.36046190121381627,588,0.4311643643937374,0.35068912710566613,0.38218066015663,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.22077922077922077,0.20987654320987653,0.2151898734177215,81,0.23255813953488372,0.2564102564102564,0.24390243902439024,78
1.0,0.9230769230769231,0.9473684210526315,0.935064935064935,114,0.0,0.0,0.0,4,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,0.09090909090909091,0.125,0.10526315789473685,32,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.9595185995623632,0.9522258414766558,0.955858310626703,921,0.16666666666666666,0.2073170731707317,0.18478260869565216,82,0.168141592920354,0.2235294117647059,0.19191919191919193,85
4.0,0.9702222222222222,0.9637969094922737,0.9669988925802879,2265,0.552,0.46621621621621623,0.5054945054945056,296,0.6007194244604317,0.4897360703812317,0.5395799676898223,341
5.0,0.945,0.9593908629441624,0.9521410579345088,394,0.13333333333333333,0.10909090909090909,0.11999999999999998,55,0.16326530612244897,0.1568627450980392,0.16,51
6.0,0.9259259259259259,0.9387351778656127,0.9322865554465162,506,0.14035087719298245,0.21052631578947367,0.16842105263157894,38,0.09375,0.1276595744680851,0.10810810810810811,47
macro avg,0.9451966999467942,0.952338891202151,0.948723990638158,5286,0.18629131269732774,0.18971815106817247,0.185593028304885,588,0.2074731448655038,0.21696184883474975,0.20926479717989985,653
weighted avg,0.9575700908008687,0.9574347332576617,0.9574817101907143,5286,0.35802302912507006,0.3231292517006803,0.3377165788076262,588,0.39180154568006226,0.34762633996937214,0.3658672894330642,653
0.0,0.9755747126436781,0.9686162624821684,0.972083035075161,701,0.23376623376623376,0.2222222222222222,0.2278481012658228,81,0.2558139534883721,0.25882352941176473,0.2573099415204679,85
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.0,0.0,0.0,4,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9166666666666666,0.9502617801047121,0.9331619537275064,382,0.06818181818181818,0.08108108108108109,0.07407407407407407,37,0.12244897959183673,0.11764705882352941,0.12,51
3.0,0.9540481400437637,0.9656699889258029,0.9598238855255917,903,0.21568627450980393,0.22,0.21782178217821785,100,0.21238938053097345,0.22641509433962265,0.21917808219178084,106
4.0,0.9773333333333334,0.9644736842105263,0.970860927152318,2280,0.52,0.47619047619047616,0.497131931166348,273,0.539568345323741,0.4854368932038835,0.5110732538330494,309
5.0,0.9375,0.9566326530612245,0.9469696969696969,392,0.13333333333333333,0.1111111111111111,0.1212121212121212,54,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
6.0,0.9415204678362573,0.9470588235294117,0.9442815249266863,510,0.15789473684210525,0.23076923076923078,0.18749999999999997,39,0.078125,0.10416666666666667,0.08928571428571429,48
macro avg,0.950194467034521,0.9561987369165059,0.9531231249201129,5286,0.1898374852333278,0.19162487448201734,0.18936971569951197,588,0.20323305331723393,0.21499846320649527,0.2058824126768898,653
weighted avg,0.9616901564953865,0.9614074914869466,0.9614926212256437,5286,0.337320262577576,0.3197278911564626,0.32747208659007093,588,0.3495630801420042,0.32924961715160794,0.3383758139559594,653
0.0,0.9712643678160919,0.9712643678160919,0.9712643678160919,696,0.23376623376623376,0.23076923076923078,0.23225806451612904,78,0.23255813953488372,0.2631578947368421,0.24691358024691357,76
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.0,0.0,0.0,4,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9292929292929293,0.9292929292929293,0.9292929292929293,396,0.06818181818181818,0.09090909090909091,0.07792207792207792,33,0.10204081632653061,0.1,0.10101010101010102,50
3.0,0.9540481400437637,0.9614112458654906,0.9577155409115871,907,0.21568627450980393,0.22448979591836735,0.21999999999999997,98,0.19469026548672566,0.20952380952380953,0.2018348623853211,105
4.0,0.9724444444444444,0.9664310954063604,0.9694284448382808,2264,0.556,0.46959459459459457,0.5091575091575092,296,0.5899280575539568,0.4837758112094395,0.5316045380875203,339
5.0,0.9525,0.9525,0.9525,400,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.9337231968810916,0.9447731755424064,0.9392156862745099,507,0.08771929824561403,0.15625,0.11235955056179775,32,0.046875,0.07692307692307693,0.05825242718446602,39
macro avg,0.9492710014431788,0.9521897123338673,0.9507198981042808,5286,0.18495527971954334,0.18566746952276694,0.1831617121094585,588,0.1971968561696873,0.20754643383394464,0.19931864031090774,653
weighted avg,0.9597809160289452,0.9597048808172531,0.9597329807989133,5286,0.3661066417453288,0.3282312925170068,0.3447008855695503,588,0.3839922810446569,0.33996937212863704,0.35857743531940484,653
0.0,0.9640804597701149,0.9738751814223512,0.9689530685920578,689,0.22077922077922077,0.2537313432835821,0.2361111111111111,67,0.22093023255813954,0.27941176470588236,0.24675324675324672,68
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9191919191919192,0.9405684754521964,0.929757343550447,387,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.12244897959183673,0.10526315789473684,0.11320754716981131,57
3.0,0.9507658643326039,0.9698660714285714,0.960220994475138,896,0.24509803921568626,0.22727272727272727,0.2358490566037736,110,0.23893805309734514,0.23076923076923078,0.2347826086956522,117
4.0,0.9777777777777777,0.9615384615384616,0.9695901278096077,2288,0.528,0.4631578947368421,0.4934579439252337,285,0.5719424460431655,0.48923076923076925,0.5273631840796019,325
5.0,0.9525,0.9454094292803971,0.9489414694894147,403,0.13333333333333333,0.15,0.1411764705882353,40,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,0.10526315789473684,0.15789473684210525,0.1263157894736842,38,0.078125,0.11363636363636363,0.09259259259259257,44
macro avg,0.946152208395603,0.9527196662872536,0.9493825858734776,5286,0.1923014449799058,0.19547653884324265,0.19255041434823855,588,0.21395583339135235,0.23935059191140567,0.22114750180346254,653
weighted avg,0.9599585447400028,0.9597048808172531,0.9597694557645141,5286,0.35111001543474535,0.32482993197278914,0.33637405144338905,588,0.3745223723014098,0.3430321592649311,0.3560521568431384,653
0.0,0.9683908045977011,0.975397973950796,0.9718817591925017,691,0.23376623376623376,0.23684210526315788,0.2352941176470588,76,0.26744186046511625,0.27380952380952384,0.2705882352941177,84
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.0,0.0,0.0,2,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9267676767676768,0.9314720812182741,0.929113924050633,394,0.11363636363636363,0.125,0.11904761904761904,40,0.12244897959183673,0.1,0.11009174311926606,60
3.0,0.9606126914660832,0.9637760702524698,0.9621917808219177,911,0.24509803921568626,0.24271844660194175,0.24390243902439024,103,0.21238938053097345,0.22641509433962265,0.21917808219178084,106
4.0,0.9733333333333334,0.9656084656084656,0.9694555112881806,2268,0.512,0.4758364312267658,0.4932562620423892,269,0.5431654676258992,0.4934640522875817,0.5171232876712328,306
5.0,0.95,0.95,0.9500000000000001,400,0.15555555555555556,0.125,0.13861386138613863,56,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
6.0,0.9259259259259259,0.9405940594059405,0.9332023575638506,505,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,0.078125,0.11363636363636363,0.09259259259259257,44
macro avg,0.950535482972667,0.9536523713076993,0.9520804688050047,5286,0.20005815276668878,0.1994104533668651,0.19881863725196536,588,0.20540805749993427,0.2146222985676733,0.20745435102281667,653
weighted avg,0.9601844996484432,0.9600832387438517,0.9601192175894954,5286,0.33995005834034075,0.32482993197278914,0.3316367320365623,588,0.3507548101926752,0.332312404287902,0.34047045513131646,653
0.0,0.9712643678160919,0.9726618705035971,0.9719626168224298,695,0.23376623376623376,0.24324324324324326,0.23841059602649006,74,0.2558139534883721,0.29333333333333333,0.2732919254658385,75
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.0,0.0,0.0,3,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9595185995623632,0.9637362637362638,0.9616228070175439,910,0.19607843137254902,0.20833333333333334,0.20202020202020202,96,0.20353982300884957,0.22549019607843138,0.21395348837209305,102
4.0,0.9768888888888889,0.9640350877192982,0.9704194260485651,2280,0.524,0.4628975265017668,0.4915572232645404,283,0.5323741007194245,0.47435897435897434,0.5016949152542374,312
5.0,0.9375,0.9615384615384616,0.9493670886075949,390,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.9259259259259259,0.9538152610441767,0.9396636993076163,498,0.14035087719298245,0.18604651162790697,0.15999999999999998,43,0.0625,0.08888888888888889,0.07339449541284403,45
macro avg,0.9510936669644509,0.9550724351889954,0.9530013828018288,5286,0.19159503418592316,0.1924620667260554,0.1912569545592852,588,0.20162439062278617,0.2076042550135166,0.20287495422535382,653
weighted avg,0.9614675283949354,0.9612183125236474,0.9612885420461027,5286,0.3426343799310565,0.3197278911564626,0.32999231375056265,588,0.3448965861257793,0.32465543644716693,0.33332847081027606,653
0.0,0.9712643678160919,0.9825581395348837,0.976878612716763,688,0.24675324675324675,0.2289156626506024,0.2375,83,0.2558139534883721,0.2558139534883721,0.2558139534883721,86
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,9,0.07142857142857142,0.07142857142857142,0.07142857142857142,14
2.0,0.952020202020202,0.9240196078431373,0.9378109452736318,408,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
3.0,0.9606126914660832,0.9627192982456141,0.9616648411829135,912,0.16666666666666666,0.2073170731707317,0.18478260869565216,82,0.18584070796460178,0.23863636363636365,0.20895522388059704,88
4.0,0.9742222222222222,0.9703408587870739,0.9722776668884453,2259,0.532,0.46503496503496505,0.49626865671641796,286,0.5683453237410072,0.4952978056426332,0.5293132328308208,319
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.935672514619883,0.9486166007905138,0.9421000981354269,506,0.12280701754385964,0.17073170731707318,0.14285714285714288,41,0.0625,0.08695652173913043,0.07272727272727272,46
macro avg,0.9569367079156342,0.9567001026371685,0.9567689675793911,5286,0.18463847931517102,0.18567307795142082,0.183804136906722,588,0.20423469176240544,0.2052991792708728,0.20350956848486237,653
weighted avg,0.9637099809787565,0.963677639046538,0.9636641190849515,5286,0.3423846133577605,0.3163265306122449,0.32758042315168157,588,0.3638161667699799,0.33690658499234305,0.348475234292645,653
0.0,0.9727011494252874,0.9727011494252874,0.9727011494252875,696,0.22077922077922077,0.2537313432835821,0.2361111111111111,67,0.22093023255813954,0.2835820895522388,0.2483660130718954,67
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.0,0.0,0.0,3,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9318181818181818,0.9389312977099237,0.9353612167300379,393,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
3.0,0.9638949671772429,0.9649507119386638,0.9644225506294473,913,0.17647058823529413,0.18947368421052632,0.18274111675126903,95,0.21238938053097345,0.22429906542056074,0.21818181818181817,107
4.0,0.9777777777777777,0.9704455227172475,0.9740978525570069,2267,0.544,0.4722222222222222,0.5055762081784386,288,0.5575539568345323,0.47112462006079026,0.5107084019769358,329
5.0,0.955,0.9597989949748744,0.9573934837092732,398,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,0.14285714285714285,0.21875,0.1728395061728395,32
6.0,0.9298245614035088,0.94831013916501,0.9389763779527559,503,0.15789473684210525,0.18,0.16822429906542055,50,0.09375,0.1111111111111111,0.10169491525423728,54
macro avg,0.9542477980457067,0.9588620525221635,0.9565346186535176,5286,0.19554878793622713,0.19687604992780014,0.19550732217011513,588,0.20305118054302804,0.2201442490410797,0.20814077997893304,653
weighted avg,0.964378719097018,0.9642451759364359,0.9642954802162442,5286,0.3530447571145114,0.32653061224489793,0.33829582257999063,588,0.36451108896902096,0.333843797856049,0.34633798471702265,653
0.0,0.9698275862068966,0.9796806966618288,0.9747292418772564,689,0.23376623376623376,0.24,0.2368421052631579,75,0.2441860465116279,0.26582278481012656,0.2545454545454545,79
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,6,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9419191919191919,0.9395465994962217,0.9407313997477932,397,0.06818181818181818,0.0967741935483871,0.08,31,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
3.0,0.9595185995623632,0.9595185995623632,0.9595185995623632,914,0.20588235294117646,0.20192307692307693,0.20388349514563106,104,0.23893805309734514,0.21428571428571427,0.22594142259414227,126
4.0,0.9755555555555555,0.968667255075022,0.9720992028343666,2266,0.54,0.4838709677419355,0.5103969754253308,279,0.5287769784172662,0.4867549668874172,0.5068965517241381,302
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,0.15789473684210525,0.20454545454545456,0.17821782178217824,44,0.078125,0.11627906976744186,0.09345794392523366,43
macro avg,0.953516243681946,0.9566371144461228,0.9550625347315203,5286,0.1944686710409842,0.19571011937371385,0.1940395096898663,588,0.20090751551978345,0.20599359310088183,0.20223656339695067,653
weighted avg,0.9631713783230357,0.9631101021566402,0.9631271540065567,5286,0.35082901232187264,0.3282312925170068,0.3384136973339985,588,0.3438728264364855,0.32618683001531396,0.33413462948483863,653
0.0,0.9741379310344828,0.9727403156384505,0.9734386216798278,697,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.23255813953488372,0.2631578947368421,0.24691358024691357,76
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.0,0.0,0.0,4,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9318181818181818,0.9201995012468828,0.9259723964868255,401,0.11363636363636363,0.1388888888888889,0.125,36,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
3.0,0.9562363238512035,0.9646799116997793,0.9604395604395605,906,0.19607843137254902,0.20408163265306123,0.2,98,0.21238938053097345,0.21818181818181817,0.21524663677130043,110
4.0,0.9693333333333334,0.9689027099067081,0.9691179737836036,2251,0.556,0.4809688581314879,0.5157699443413729,289,0.5683453237410072,0.4906832298136646,0.5266666666666667,322
5.0,0.95,0.945273631840796,0.9476309226932668,402,0.15555555555555556,0.14,0.1473684210526316,50,0.14285714285714285,0.16279069767441862,0.15217391304347827,43
6.0,0.9395711500974658,0.94140625,0.9404878048780487,512,0.15789473684210525,0.23684210526315788,0.1894736842105263,38,0.0625,0.1,0.07692307692307693,40
macro avg,0.9528306955503737,0.9517028955786523,0.9522578898112973,5286,0.20184733159611534,0.20676526105747847,0.2025160070863615,588,0.20178964824063075,0.2071711793987656,0.20286701259612686,653
weighted avg,0.9600667991737705,0.9600832387438517,0.9600684521504814,5286,0.3653627690614486,0.336734693877551,0.34905771252940193,588,0.36718060414024645,0.33690658499234305,0.35017026233259313,653
0.0,0.9669540229885057,0.9753623188405797,0.9711399711399711,690,0.24675324675324675,0.2261904761904762,0.2360248447204969,84,0.23255813953488372,0.25316455696202533,0.24242424242424246,79
1.0,0.9658119658119658,0.9262295081967213,0.9456066945606694,122,0.0,0.0,0.0,5,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9393939393939394,0.9370277078085643,0.9382093316519546,397,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
3.0,0.9617067833698031,0.9638157894736842,0.9627601314348302,912,0.1568627450980392,0.2,0.1758241758241758,80,0.17699115044247787,0.21505376344086022,0.1941747572815534,93
4.0,0.9764444444444444,0.9682679594535037,0.9723390130559858,2269,0.564,0.47474747474747475,0.5155393053016453,297,0.5899280575539568,0.48520710059171596,0.5324675324675325,338
5.0,0.9475,0.9619289340101523,0.9546599496221663,394,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.9259259259259259,0.9462151394422311,0.9359605911330049,502,0.12280701754385964,0.175,0.14432989690721648,40,0.078125,0.11627906976744186,0.09345794392523366,43
macro avg,0.954819583133512,0.9541210510322051,0.9543822403712259,5286,0.19098395083711311,0.1913454775849734,0.18925999424660558,588,0.20204814877269564,0.21215558659237985,0.20422125985461265,653
weighted avg,0.9626798288541509,0.9625425652667423,0.9625770712980147,5286,0.36777916461640475,0.3299319727891156,0.34607717093898893,588,0.3832165232651355,0.34150076569678406,0.35895882162638026,653
0.0,0.9798850574712644,0.9728958630527818,0.9763779527559056,701,0.23376623376623376,0.21176470588235294,0.22222222222222224,85,0.2558139534883721,0.26506024096385544,0.26035502958579887,83
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.0,0.0,0.0,2,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9444444444444444,0.9280397022332506,0.9361702127659575,403,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,0.1836734693877551,0.1323529411764706,0.15384615384615385,68
3.0,0.9584245076586433,0.9733333333333334,0.9658213891951489,900,0.16666666666666666,0.2125,0.18681318681318682,80,0.17699115044247787,0.21739130434782608,0.19512195121951215,92
