train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.20424403183023873,0.03363914373088685,0.057764441110277565,2289,mood_2.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,154,mood_2.0,0.27906976744186046,0.06976744186046512,0.11162790697674418,172
mood_3.0,0.373292199206699,0.5080983803239352,0.4303861788617886,1667,mood_3.0,0.5236220472440944,0.46996466431095407,0.49534450651769085,283,mood_3.0,0.519434628975265,0.44410876132930516,0.4788273615635179,331
mood_accuracy,0.0,0.0,0.8687097994702989,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.3169984686064318,0
mood_macro avg,0.255337968201723,0.3767957847230733,0.2583229537416068,5286,mood_macro avg,0.28856414461036933,0.2953711105607364,0.2505294333227294,588,mood_macro avg,0.26176862941771084,0.27479841587680764,0.22812081014205854,653
mood_weighted avg,0.2883327486155323,0.2936057510404843,0.25457102407314336,5286,mood_weighted avg,0.3963438698592876,0.33163265306122447,0.3410558112633133,588,mood_weighted avg,0.37701204851691744,0.3108728943338438,0.32099974838974493,653
0.0,0.9339080459770115,0.9090909090909091,0.9213323883770377,715,0.0,0.14285714285714285,0.2,0.16666666666666666,55,0.0,0.19767441860465115,0.2361111111111111,0.21518987341772153,72
1.0,0.7521367521367521,0.9166666666666666,0.8262910798122065,96,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,6
2.0,0.8484848484848485,0.8704663212435233,0.8593350383631713,386,2.0,0.1590909090909091,0.10144927536231885,0.12389380530973454,69,2.0,0.12244897959183673,0.08955223880597014,0.10344827586206895,67
3.0,0.8807439824945296,0.8964365256124721,0.8885209713024282,898,3.0,0.21568627450980393,0.3283582089552239,0.26035502958579887,67,3.0,0.21238938053097345,0.3380281690140845,0.2608695652173913,71
4.0,0.9302222222222222,0.9013781223083549,0.9155730533683291,2322,4.0,0.516,0.45104895104895104,0.48134328358208955,286,4.0,0.5467625899280576,0.4634146341463415,0.5016501650165016,328
5.0,0.8325,0.8626943005181347,0.8473282442748091,386,5.0,0.08888888888888889,0.08333333333333333,0.08602150537634409,48,5.0,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.7914230019493177,0.8405797101449275,0.8152610441767068,483,6.0,0.14035087719298245,0.14285714285714285,0.1415929203539823,56,6.0,0.09375,0.1016949152542373,0.0975609756097561,59
accuracy,0.0,0.0,0.8912220961029134,0,accuracy,0.0,0.0,0.3078231292517007,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.8527741218949546,0.8853303650835697,0.8676631170963842,5286,macro avg,0.18041058464853246,0.1867209873652814,0.1799818872678023,588,macro avg,0.18798321593038025,0.19554300976167777,0.1885904280767973,653
weighted avg,0.8932937833551741,0.8912220961029134,0.8918789585580789,5286,weighted avg,0.3282103941599424,0.3078231292517007,0.31442438965587083,588,weighted avg,0.3514985029542835,0.32465543644716693,0.334325426120007,653
mood_0.0,0.4051841746248295,0.4801940177849636,0.43951165371809103,1237,mood_0.0,0.14201183431952663,0.2823529411764706,0.18897637795275593,85,mood_0.0,0.17204301075268819,0.38095238095238093,0.23703703703703702,84
mood_1.0,0.04258943781942078,0.3968253968253968,0.07692307692307693,126,mood_1.0,0.04065040650406504,0.29411764705882354,0.07142857142857142,17,mood_1.0,0.03546099290780142,0.2,0.06024096385542169,25
mood_2.0,0.21750663129973474,0.038606403013182675,0.06557377049180327,2124,mood_2.0,0.2857142857142857,0.08163265306122448,0.12698412698412698,147,mood_2.0,0.37209302325581395,0.0975609756097561,0.15458937198067635,164
mood_3.0,0.42221242838254736,0.5325180655919955,0.47099311701081614,1799,mood_3.0,0.6023622047244095,0.45132743362831856,0.5160202360876898,339,mood_3.0,0.6148409893992933,0.45789473684210524,0.5248868778280543,380
mood_accuracy,0.0,0.0,0.8912220961029134,0,mood_accuracy,0.0,0.0,0.3078231292517007,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.2718731680316331,0.36203597080388467,0.26325040453594684,5286,mood_macro avg,0.26768468281557173,0.27735766873120926,0.22585232811328604,588,mood_macro avg,0.2986095040788992,0.28410202335106055,0.24418856267529734,653
mood_weighted avg,0.3269245812934166,0.3185773741959894,0.2913287040046604,5286,mood_weighted avg,0.44041301059405386,0.3299319727891156,0.35863061996711476,588,mood_weighted avg,0.4747334908294116,0.34762633996937214,0.37707014668757766,653
0.0,0.9382183908045977,0.9249291784702549,0.9315263908701854,706,0.0,0.14285714285714285,0.21568627450980393,0.171875,51,0.0,0.2441860465116279,0.28378378378378377,0.2625,74
1.0,0.7606837606837606,0.89,0.8202764976958524,100,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,6
2.0,0.8636363636363636,0.8837209302325582,0.8735632183908046,387,2.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,44,2.0,0.08163265306122448,0.07017543859649122,0.07547169811320756,57
3.0,0.9157549234135668,0.9187705817782656,0.9172602739726027,911,3.0,0.20588235294117646,0.3,0.2441860465116279,70,3.0,0.23008849557522124,0.3466666666666667,0.2765957446808511,75
4.0,0.9462222222222222,0.9232437120555074,0.9345917471466197,2306,4.0,0.536,0.4542372881355932,0.4917431192660551,295,4.0,0.5107913669064749,0.44654088050314467,0.476510067114094,318
5.0,0.88,0.8979591836734694,0.888888888888889,392,5.0,0.1111111111111111,0.07936507936507936,0.09259259259259259,63,5.0,0.22448979591836735,0.16923076923076924,0.1929824561403509,65
6.0,0.8284600389863548,0.878099173553719,0.8525576730190572,484,6.0,0.19298245614035087,0.1896551724137931,0.19130434782608693,58,6.0,0.0625,0.06896551724137931,0.06557377049180328,58
accuracy,0.0,0.0,0.91316685584563,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.8761393856781236,0.9023889656805392,0.8883806699977158,5286,macro avg,0.18282030770841032,0.18997898647619435,0.18323002815792194,588,macro avg,0.19338405113898796,0.1979090080031764,0.19280481950575812,653
weighted avg,0.9146526052302865,0.91316685584563,0.9136642610548604,5286,weighted avg,0.34355520654377036,0.3163265306122449,0.32627866317439896,588,weighted avg,0.33786823467908844,0.31852986217457885,0.3251897508781714,653
mood_0.0,0.3935879945429741,0.4675850891410049,0.4274074074074074,1234,mood_0.0,0.23668639053254437,0.28169014084507044,0.25723472668810293,142,mood_0.0,0.22043010752688172,0.2867132867132867,0.24924012158054715,143
mood_1.0,0.0868824531516184,0.49514563106796117,0.14782608695652175,206,mood_1.0,0.024390243902439025,0.2,0.04347826086956522,15,mood_1.0,0.03546099290780142,0.3125,0.06369426751592357,16
mood_2.0,0.20954907161803712,0.03758325404376784,0.06373537716821298,2102,mood_2.0,0.2857142857142857,0.07142857142857142,0.1142857142857143,168,mood_2.0,0.32558139534883723,0.06796116504854369,0.11244979919678716,206
mood_3.0,0.41956809167033937,0.5458715596330275,0.4744580114627461,1744,mood_3.0,0.4330708661417323,0.41825095057034223,0.425531914893617,263,mood_3.0,0.4558303886925795,0.4479166666666667,0.45183887915936954,288
mood_accuracy,0.0,0.0,0.91316685584563,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.27739690274574225,0.3865463834714404,0.27835672074872203,5286,mood_macro avg,0.24496544657275035,0.24284241571099602,0.21013265418424987,588,mood_macro avg,0.25932572111902497,0.27877277960712427,0.21930576686315684,653
mood_weighted avg,0.3170231311065928,0.32349602724177073,0.287419494788573,5286,mood_weighted avg,0.3331172770568596,0.28061224489795916,0.28621496380914174,588,mood_weighted avg,0.3528909657705854,0.2894333843797856,0.2908954081144098,653
0.0,0.9554597701149425,0.9459459459459459,0.9506790564689065,703,0.0,0.11688311688311688,0.21951219512195122,0.15254237288135594,41,0.0,0.19767441860465115,0.29310344827586204,0.2361111111111111,58
1.0,0.8717948717948718,0.918918918918919,0.8947368421052632,111,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,6
2.0,0.8863636363636364,0.8908629441624365,0.8886075949367088,394,2.0,0.11363636363636363,0.09259259259259259,0.10204081632653061,54,2.0,0.08163265306122448,0.06349206349206349,0.07142857142857142,63
3.0,0.9102844638949672,0.9193370165745857,0.9147883452446398,905,3.0,0.21568627450980393,0.25882352941176473,0.23529411764705885,85,3.0,0.2831858407079646,0.32989690721649484,0.3047619047619048,97
4.0,0.944,0.9267015706806283,0.9352708058124174,2292,4.0,0.52,0.44368600682593856,0.47882136279926335,293,4.0,0.5071942446043165,0.44200626959247646,0.47236180904522607,319
5.0,0.88,0.9287598944591029,0.9037227214377407,379,5.0,0.1111111111111111,0.09615384615384616,0.10309278350515465,52,5.0,0.22448979591836735,0.1746031746031746,0.19642857142857142,63
6.0,0.8674463937621832,0.8864541832669323,0.8768472906403941,502,6.0,0.17543859649122806,0.17857142857142858,0.17699115044247785,56,6.0,0.0625,0.0851063829787234,0.07207207207207207,47
accuracy,0.0,0.0,0.9214907302307983,0,accuracy,0.0,0.0,0.3078231292517007,0,accuracy,0.0,0.0,0.32006125574272587,0
macro avg,0.9021927337043715,0.9167114962869357,0.9092360938065814,5286,macro avg,0.17896506609023197,0.184191371239646,0.17839751480026306,588,macro avg,0.193810993270932,0.19831546373697068,0.1933091485496367,653
weighted avg,0.9220806377943375,0.9214907302307983,0.9216736566914926,5286,weighted avg,0.33541538085576755,0.3078231292517007,0.31859086706972656,588,weighted avg,0.341427750600664,0.32006125574272587,0.3280278004275095,653
mood_0.0,0.39290586630286495,0.463768115942029,0.4254062038404727,1242,mood_0.0,0.21893491124260356,0.3135593220338983,0.2578397212543554,118,mood_0.0,0.1881720430107527,0.2713178294573643,0.2222222222222222,129
mood_1.0,0.06643952299829642,0.45614035087719296,0.11598513011152414,171,mood_1.0,0.008130081300813009,0.125,0.015267175572519087,8,mood_1.0,0.014184397163120567,0.16666666666666666,0.026143790849673203,12
mood_2.0,0.1989389920424403,0.03123698458975427,0.05399568034557235,2401,mood_2.0,0.42857142857142855,0.08450704225352113,0.1411764705882353,213,mood_2.0,0.27906976744186046,0.05150214592274678,0.08695652173913043,233
mood_3.0,0.33979726751873074,0.5237771739130435,0.41218925421010427,1472,mood_3.0,0.4015748031496063,0.40963855421686746,0.40556660039761433,249,mood_3.0,0.4452296819787986,0.45161290322580644,0.4483985765124555,279
mood_accuracy,0.0,0.0,0.9214907302307983,0,mood_accuracy,0.0,0.0,0.3078231292517007,0,mood_accuracy,0.0,0.0,0.32006125574272587,0
mood_macro avg,0.2495204122155831,0.3687306563305049,0.25189406712691836,5286,mood_macro avg,0.26430280606611284,0.2331762296260717,0.20496249195318103,588,mood_macro avg,0.23166397239863307,0.23527488631814605,0.19593027783087033,653
mood_weighted avg,0.2794522024332837,0.28376844494892167,0.2430144103529948,5286,mood_weighted avg,0.3693489803520407,0.2687074829931973,0.27483655824301734,588,mood_weighted avg,0.32723850444162766,0.2679938744257274,0.26698999168308607,653
0.0,0.9640804597701149,0.9517730496453901,0.9578872234118486,705,0.0,0.12987012987012986,0.21739130434782608,0.16260162601626016,46,0.0,0.18604651162790697,0.26666666666666666,0.2191780821917808,60
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,1.0,0.0,0.0,0.0,10,1.0,0.0,0.0,0.0,7
2.0,0.898989898989899,0.9012658227848102,0.900126422250316,395,2.0,0.06818181818181818,0.06382978723404255,0.06593406593406594,47,2.0,0.04081632653061224,0.034482758620689655,0.03738317757009345,58
3.0,0.9190371991247265,0.9302325581395349,0.9246009906439185,903,3.0,0.2549019607843137,0.2524271844660194,0.25365853658536586,103,3.0,0.336283185840708,0.3333333333333333,0.33480176211453744,114
4.0,0.9502222222222222,0.936077057793345,0.9430966034406704,2284,4.0,0.528,0.4342105263157895,0.47653429602888087,304,4.0,0.5287769784172662,0.4537037037037037,0.4883720930232558,324
5.0,0.905,0.923469387755102,0.9141414141414141,392,5.0,0.1111111111111111,0.10204081632653061,0.10638297872340426,49,5.0,0.20408163265306123,0.16393442622950818,0.18181818181818182,61
6.0,0.8674463937621832,0.898989898989899,0.8829365079365079,495,6.0,0.07017543859649122,0.13793103448275862,0.09302325581395349,29,6.0,0.03125,0.06896551724137931,0.04301075268817204,29
accuracy,0.0,0.0,0.9301929625425652,0,accuracy,0.0,0.0,0.30612244897959184,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.914601724472149,0.9256153964440115,0.9199742470728951,5286,macro avg,0.16603435122055202,0.17254723616756668,0.1654478227288472,588,macro avg,0.18960780500993638,0.1887266293993258,0.18636629277228875,653
weighted avg,0.930691385930614,0.9301929625425652,0.9303655307334412,5286,weighted avg,0.3459608937977865,0.30612244897959184,0.3222487611101582,588,weighted avg,0.36224409099742977,0.32924961715160794,0.3431195852527267,653
mood_0.0,0.369031377899045,0.45692567567567566,0.4083018867924528,1184,mood_0.0,0.2781065088757396,0.281437125748503,0.27976190476190477,167,mood_0.0,0.27956989247311825,0.287292817679558,0.28337874659400547,181
mood_1.0,0.07921635434412266,0.44285714285714284,0.13439306358381503,210,mood_1.0,0.032520325203252036,0.3076923076923077,0.05882352941176471,13,mood_1.0,0.02127659574468085,0.23076923076923078,0.03896103896103896,13
mood_2.0,0.1724137931034483,0.027530707327403644,0.04747991234477721,2361,mood_2.0,0.2857142857142857,0.06153846153846154,0.10126582278481013,195,mood_2.0,0.27906976744186046,0.05240174672489083,0.08823529411764705,229
mood_3.0,0.36315557514323493,0.5382103200522534,0.4336842105263158,1531,mood_3.0,0.35039370078740156,0.41784037558685444,0.38115631691648816,213,mood_3.0,0.3674911660777385,0.45217391304347826,0.40545808966861596,230
mood_accuracy,0.0,0.0,0.9301929625425652,0,mood_accuracy,0.0,0.0,0.30612244897959184,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.2459542751224627,0.3663809614781189,0.25596476831184023,5286,mood_macro avg,0.23668370514516973,0.26712706764153166,0.20525189346874195,588,mood_macro avg,0.2368518554343495,0.25565942705428946,0.20400829233532686,653
mood_weighted avg,0.26799635582789805,0.28811956110480513,0.2436100220727722,5286,mood_weighted avg,0.30138553604063445,0.2585034013605442,0.25241169204734865,588,mood_weighted avg,0.3052200478168165,0.26186830015313933,0.25307701319560694,653
0.0,0.9511494252873564,0.9457142857142857,0.9484240687679083,700,0.0,0.14285714285714285,0.22916666666666666,0.17599999999999996,48,0.0,0.20930232558139536,0.2857142857142857,0.24161073825503357,63
1.0,0.8803418803418803,0.9035087719298246,0.8917748917748918,114,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,6
2.0,0.898989898989899,0.9081632653061225,0.9035532994923858,392,2.0,0.09090909090909091,0.11428571428571428,0.10126582278481013,35,2.0,0.02040816326530612,0.023809523809523808,0.021978021978021976,42
3.0,0.925601750547046,0.94,0.9327453142227122,900,3.0,0.16666666666666666,0.24285714285714285,0.19767441860465115,70,3.0,0.2831858407079646,0.3764705882352941,0.32323232323232326,85
4.0,0.9608888888888889,0.944517256443862,0.9526327384886539,2289,4.0,0.54,0.4368932038834951,0.4830053667262969,309,4.0,0.5251798561151079,0.43843843843843844,0.4779050736497545,333
5.0,0.8975,0.9276485788113695,0.9123252858958069,387,5.0,0.08888888888888889,0.06896551724137931,0.07766990291262137,58,5.0,0.2653061224489796,0.21666666666666667,0.23853211009174313,60
6.0,0.8966861598440545,0.9126984126984127,0.9046214355948868,504,6.0,0.14035087719298245,0.13559322033898305,0.13793103448275862,59,6.0,0.09375,0.09375,0.09375,64
accuracy,0.0,0.0,0.936057510404843,0,accuracy,0.0,0.0,0.304421768707483,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.9158797148427321,0.9260357958434111,0.9208681477481779,5286,macro avg,0.16709609521639596,0.17539449503905447,0.1676495065015912,588,macro avg,0.19959032973125052,0.20497850040917268,0.1995726096009824,653
weighted avg,0.9365013581506954,0.936057510404843,0.9362085300006355,5286,weighted avg,0.34354062077477765,0.304421768707483,0.3192533279279498,588,weighted avg,0.35975075844137433,0.33078101071975496,0.34161350235645377,653
mood_0.0,0.3990450204638472,0.46281645569620256,0.42857142857142855,1264,mood_0.0,0.24260355029585798,0.2949640287769784,0.26623376623376627,139,mood_0.0,0.21505376344086022,0.28368794326241137,0.24464831804281348,141
mood_1.0,0.08432708688245315,0.44,0.141529664045747,225,mood_1.0,0.024390243902439025,0.21428571428571427,0.043795620437956206,14,mood_1.0,0.03546099290780142,0.3125,0.06369426751592357,16
mood_2.0,0.1856763925729443,0.028747433264887063,0.04978662873399715,2435,mood_2.0,0.38095238095238093,0.06611570247933884,0.11267605633802817,242,mood_2.0,0.3953488372093023,0.06227106227106227,0.10759493670886076,273
mood_3.0,0.3151167915381225,0.5249632892804699,0.393830900578353,1362,mood_3.0,0.2992125984251969,0.39378238341968913,0.3400447427293065,193,mood_3.0,0.35335689045936397,0.4484304932735426,0.3952569169960474,223
mood_accuracy,0.0,0.0,0.936057510404843,0,mood_accuracy,0.0,0.0,0.304421768707483,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.24604132286434177,0.3641317945603899,0.25342965548238144,5286,mood_macro avg,0.2367896933939687,0.24228695724043015,0.1906875464347643,588,mood_macro avg,0.249805121004332,0.27672237470175404,0.2027986098159113,653
mood_weighted avg,0.2657354495658148,0.277903897086644,0.23291460228520217,5286,mood_weighted avg,0.3129283411433632,0.23129251700680273,0.22196577070269366,588,mood_weighted avg,0.33325999335721873,0.24808575803981622,0.23434951199989135,653
0.0,0.9597701149425287,0.9583931133428981,0.95908111988514,697,0.0,0.09090909090909091,0.17073170731707318,0.11864406779661017,41,0.0,0.1744186046511628,0.26785714285714285,0.2112676056338028,56
1.0,0.8974358974358975,0.9545454545454546,0.9251101321585904,110,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,5
2.0,0.8914141414141414,0.9145077720207254,0.9028132992327365,386,2.0,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,2.0,0.02040816326530612,0.022727272727272728,0.02150537634408602,44
3.0,0.9266958424507659,0.9317931793179318,0.9292375205704883,909,3.0,0.27450980392156865,0.27450980392156865,0.27450980392156865,102,3.0,0.336283185840708,0.34234234234234234,0.3392857142857143,111
4.0,0.9608888888888889,0.9503296703296703,0.9555801104972375,2275,4.0,0.528,0.43137254901960786,0.4748201438848921,306,4.0,0.564748201438849,0.4604105571847507,0.5072697899838449,341
5.0,0.9225,0.9318181818181818,0.9271356783919598,396,5.0,0.08888888888888889,0.09090909090909091,0.0898876404494382,44,5.0,0.20408163265306123,0.18181818181818182,0.19230769230769232,55
6.0,0.9142300194931774,0.9142300194931774,0.9142300194931774,513,6.0,0.15789473684210525,0.225,0.18556701030927833,40,6.0,0.09375,0.14634146341463414,0.11428571428571428,41
accuracy,0.0,0.0,0.940786984487325,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9247049863750573,0.9365167701240057,0.9304554114613327,5286,macro avg,0.18236659384647003,0.18899399053943375,0.18239457138501725,588,macro avg,0.19909854112129816,0.20307099433490353,0.1979888418344078,653
weighted avg,0.9410636247500415,0.940786984487325,0.9408806233114319,5286,weighted avg,0.35679404861359754,0.3163265306122449,0.33277285839101656,588,weighted avg,0.39148577512867233,0.34762633996937214,0.3655123621860268,653
mood_0.0,0.33560709413369716,0.4353982300884956,0.37904468412942993,1130,mood_0.0,0.20118343195266272,0.29310344827586204,0.2385964912280702,116,mood_0.0,0.1881720430107527,0.2713178294573643,0.2222222222222222,129
mood_1.0,0.06388415672913117,0.33783783783783783,0.10744985673352433,222,mood_1.0,0.024390243902439025,0.2727272727272727,0.04477611940298507,11,mood_1.0,0.02127659574468085,0.23076923076923078,0.03896103896103896,13
mood_2.0,0.17771883289124668,0.026100506427736658,0.04551630434782609,2567,mood_2.0,0.30952380952380953,0.055793991416309016,0.09454545454545454,233,mood_2.0,0.46511627906976744,0.072992700729927,0.12618296529968454,274
mood_3.0,0.2996914940502424,0.49743964886613024,0.3740374037403741,1367,mood_3.0,0.3661417322834646,0.40789473684210525,0.3858921161825726,228,mood_3.0,0.3992932862190813,0.4767932489451477,0.43461538461538457,237
mood_accuracy,0.0,0.0,0.940786984487325,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.21922539445107936,0.3241940558050501,0.2265120622377886,5286,mood_macro avg,0.22530980441559395,0.2573798623153873,0.1909525453397706,588,mood_macro avg,0.2684645510110706,0.26296825247541744,0.20549540277458256,653
mood_weighted avg,0.2382332227702339,0.24858115777525538,0.20437454510689732,5286,mood_weighted avg,0.30477029484543067,0.24319727891156462,0.23500378179354833,588,mood_weighted avg,0.3776801816111891,0.26186830015313933,0.25536162146879005,653
0.0,0.9655172413793104,0.9572649572649573,0.9613733905579399,702,0.0,0.11688311688311688,0.17647058823529413,0.140625,51,0.0,0.23255813953488372,0.30303030303030304,0.2631578947368421,66
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,5
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,2.0,0.06818181818181818,0.125,0.08823529411764705,24,2.0,0.02040816326530612,0.034482758620689655,0.02564102564102564,29
3.0,0.9398249452954048,0.9418859649122807,0.940854326396495,912,3.0,0.24509803921568626,0.25,0.2475247524752475,100,3.0,0.30973451327433627,0.3181818181818182,0.3139013452914798,110
4.0,0.9595555555555556,0.9527802294792586,0.9561558901682906,2266,4.0,0.556,0.44551282051282054,0.4946619217081851,312,4.0,0.5719424460431655,0.45042492917847027,0.5039619651347068,353
5.0,0.925,0.9511568123393316,0.9378960709759189,389,5.0,0.08888888888888889,0.07017543859649122,0.07843137254901959,57,5.0,0.22448979591836735,0.1864406779661017,0.2037037037037037,59
6.0,0.9142300194931774,0.9268774703557312,0.9205103042198234,506,6.0,0.14035087719298245,0.22857142857142856,0.1739130434782609,35,6.0,0.0625,0.12903225806451613,0.08421052631578947,31
accuracy,0.0,0.0,0.9458948164964056,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9348387644952911,0.9376498382464157,0.9361948595087026,5286,macro avg,0.17362896290892754,0.18510432513086209,0.17477019776119432,588,macro avg,0.20309043686229414,0.2030846778631284,0.19922520868907823,653
weighted avg,0.946059632896256,0.9458948164964056,0.9459487160716735,5286,weighted avg,0.36659549980849027,0.3197278911564626,0.3383232340754001,588,weighted avg,0.40901922177120104,0.35222052067381315,0.37544988867556445,653
mood_0.0,0.2837653478854025,0.4397463002114165,0.34494195688225543,946,mood_0.0,0.14792899408284024,0.29069767441860467,0.19607843137254902,86,mood_0.0,0.11827956989247312,0.23655913978494625,0.15770609318996415,93
mood_1.0,0.06643952299829642,0.3132530120481928,0.10962754743499649,249,mood_1.0,0.032520325203252036,0.26666666666666666,0.057971014492753624,15,mood_1.0,0.0425531914893617,0.4,0.07692307692307691,15
mood_2.0,0.1830238726790451,0.02608695652173913,0.045665122435473195,2645,mood_2.0,0.5,0.06976744186046512,0.12244897959183673,301,mood_2.0,0.4883720930232558,0.06,0.10687022900763357,350
mood_3.0,0.3270163067430586,0.5131396957123098,0.39946164199192463,1446,mood_3.0,0.2952755905511811,0.4032258064516129,0.34090909090909083,186,mood_3.0,0.31448763250883394,0.4564102564102564,0.37238493723849375,195
mood_accuracy,0.0,0.0,0.9458948164964056,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.21506126257645064,0.3230564911234145,0.22492406718616242,5286,mood_macro avg,0.24393122745931833,0.25758939734933733,0.17935187909155756,588,mood_macro avg,0.24092312172848113,0.28824234904880064,0.1784710840897921,653
mood_weighted avg,0.2349506589316503,0.24687854710556187,0.1990196999023983,5286,mood_weighted avg,0.3718213575028788,0.21258503401360543,0.20067779605725214,588,mood_weighted avg,0.3734971190960223,0.2113323124042879,0.19271080510672411,653
0.0,0.9655172413793104,0.96,0.9627507163323782,700,0.0,0.22077922077922077,0.22666666666666666,0.22368421052631576,75,0.0,0.29069767441860467,0.27472527472527475,0.28248587570621475,91
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,6
2.0,0.9141414141414141,0.9354005167958657,0.9246487867177522,387,2.0,0.11363636363636363,0.1388888888888889,0.125,36,2.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
3.0,0.9420131291028446,0.9471947194719472,0.9445968184311574,909,3.0,0.19607843137254902,0.273972602739726,0.22857142857142856,73,3.0,0.24778761061946902,0.34146341463414637,0.2871794871794872,82
4.0,0.9635555555555556,0.9563299514777238,0.959929156519814,2267,4.0,0.56,0.45307443365695793,0.5008944543828265,309,4.0,0.5467625899280576,0.4523809523809524,0.495114006514658,336
5.0,0.945,0.949748743718593,0.9473684210526316,398,5.0,0.06666666666666667,0.06521739130434782,0.06593406593406594,46,5.0,0.22448979591836735,0.1896551724137931,0.205607476635514,58
6.0,0.9298245614035088,0.9389763779527559,0.9343780607247797,508,6.0,0.12280701754385964,0.17073170731707318,0.14285714285714288,41,6.0,0.078125,0.11904761904761904,0.09433962264150944,42
accuracy,0.0,0.0,0.9511918274687855,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9428889773933676,0.946831607083975,0.9448346999927791,5286,macro avg,0.1828525285712371,0.18979309865338007,0.18384875746739707,588,macro avg,0.2099279034208176,0.21179079872807466,0.20809721309512702,653
weighted avg,0.9513367484355197,0.9511918274687855,0.9512446413363433,5286,weighted avg,0.3675252219821627,0.32653061224489793,0.3429056570911416,588,weighted avg,0.38267687846601633,0.3445635528330781,0.35986981546137053,653
mood_0.0,0.2858117326057299,0.4297435897435897,0.3433019254403933,975,mood_0.0,0.15976331360946747,0.32926829268292684,0.21513944223107573,82,mood_0.0,0.13978494623655913,0.2857142857142857,0.18772563176895304,91
mood_1.0,0.07666098807495741,0.3474903474903475,0.1256106071179344,259,mood_1.0,0.056910569105691054,0.30434782608695654,0.09589041095890412,23,mood_1.0,0.03546099290780142,0.2631578947368421,0.0625,19
mood_2.0,0.1883289124668435,0.026904130352406214,0.047082228116710874,2639,mood_2.0,0.4523809523809524,0.06291390728476821,0.11046511627906976,302,mood_2.0,0.5116279069767442,0.0625,0.11139240506329114,352
mood_3.0,0.3248126928162186,0.521585279547063,0.4003259098316133,1413,mood_3.0,0.2755905511811024,0.3867403314917127,0.3218390804597701,181,mood_3.0,0.31095406360424027,0.4607329842931937,0.3713080168776371,191
mood_accuracy,0.0,0.0,0.9511918274687855,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.21890358149093736,0.3314308367833516,0.22908016762666297,5286,mood_macro avg,0.23616134656930332,0.27081758938659106,0.18583351248220492,588,mood_macro avg,0.24945697743133627,0.2680262911860804,0.18323151342747032,653
mood_weighted avg,0.23732159859086596,0.24914869466515324,0.19999300702610634,5286,mood_weighted avg,0.3416844765106027,0.20918367346938777,0.18955825237159943,588,mood_weighted avg,0.38725794544716535,0.21592649310872894,0.196631684987568,653
0.0,0.9597701149425287,0.9570200573065902,0.9583931133428981,698,0.0,0.1038961038961039,0.18181818181818182,0.13223140495867772,44,0.0,0.23255813953488372,0.30303030303030304,0.2631578947368421,66
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,5
