train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.7893820713664056,0.7679932260795935,0.7785407725321889,1181,mood_1.0,0.39849624060150374,0.375886524822695,0.3868613138686131,141,mood_1.0,0.4358974358974359,0.425,0.43037974683544306,160
mood_2.0,0.29133858267716534,0.7602739726027398,0.42125237191650855,146,mood_2.0,0.2,0.7,0.3111111111111111,10,mood_2.0,0.21739130434782608,0.625,0.3225806451612903,16
mood_3.0,0.8698328935795955,0.5900954653937948,0.7031638819765376,3352,mood_3.0,0.73828125,0.49476439790575916,0.5924764890282131,382,mood_3.0,0.7536231884057971,0.5073170731707317,0.6064139941690962,410
mood_accuracy,0.0,0.0,0.8840332954975407,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.5357153099827147,0.6469712261508278,0.543953713284145,5286,mood_macro avg,0.34943827508940034,0.438117276136659,0.34544327873029484,588,mood_macro avg,0.3731565535913362,0.4452994175464143,0.3708353320786475,653
mood_weighted avg,0.7580791312645033,0.6206961785849413,0.6628054354633874,5286,mood_weighted avg,0.5842943298663221,0.44047619047619047,0.4915091942612097,588,mood_weighted avg,0.5941044640159096,0.4609494640122512,0.5068262979319264,653
0.0,0.9454022988505747,0.9164345403899722,0.9306930693069307,718,0.0,0.2727272727272727,0.3,0.28571428571428564,70,0.0,0.23255813953488372,0.3125,0.2666666666666667,64
1.0,0.7521367521367521,0.88,0.8110599078341014,100,1.0,0.07692307692307693,0.08333333333333333,0.08,12,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.8106060606060606,0.8514588859416445,0.8305304010349288,377,2.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,36,2.0,0.08163265306122448,0.0784313725490196,0.08,51
3.0,0.899343544857768,0.9092920353982301,0.9042904290429042,904,3.0,0.29411764705882354,0.2777777777777778,0.28571428571428575,108,3.0,0.30973451327433627,0.24822695035460993,0.2755905511811024,141
4.0,0.9408888888888889,0.917641959254443,0.9291200351108185,2307,4.0,0.508,0.48846153846153845,0.49803921568627446,260,4.0,0.4676258992805755,0.4513888888888889,0.45936395759717313,288
5.0,0.8475,0.8851174934725848,0.8659003831417624,383,5.0,0.26666666666666666,0.22641509433962265,0.24489795918367346,53,5.0,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
6.0,0.8557504873294347,0.8832997987927566,0.8693069306930693,497,6.0,0.07017543859649122,0.08163265306122448,0.07547169811320756,49,6.0,0.0625,0.0975609756097561,0.0761904761904762,41
accuracy,0.0,0.0,0.9050321604237609,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.8645182903813542,0.8918921018928044,0.877271593737788,5286,macro avg,0.22564559898306027,0.22410450115494399,0.22426249205881812,588,macro avg,0.2042230584618075,0.20714470704386237,0.20360155986209796,653
weighted avg,0.9067629084482955,0.9050321604237609,0.905618130134156,5286,weighted avg,0.34813494726807426,0.33843537414965985,0.34283170744873487,588,weighted avg,0.3250291361203008,0.3124042879019908,0.3170219100838301,653
mood_0.0,0.24493927125506074,0.4720416124837451,0.32252332296756997,769,mood_0.0,0.04878048780487805,0.11594202898550725,0.06866952789699571,69,mood_0.0,0.10857142857142857,0.2111111111111111,0.14339622641509434,90
mood_1.0,0.803307223672759,0.7998266897746967,0.8015631784628746,1154,mood_1.0,0.3383458646616541,0.3488372093023256,0.34351145038167935,129,mood_1.0,0.40384615384615385,0.45,0.4256756756756757,140
mood_2.0,0.3228346456692913,0.76875,0.454713493530499,160,mood_2.0,0.14285714285714285,0.625,0.23255813953488372,8,mood_2.0,0.1956521739130435,0.5625,0.2903225806451613,16
mood_3.0,0.8425681618293756,0.5981891976272244,0.6996530947599049,3203,mood_3.0,0.734375,0.49214659685863876,0.5893416927899687,382,mood_3.0,0.7753623188405797,0.5257985257985258,0.6266471449487555,407
mood_accuracy,0.0,0.0,0.9050321604237609,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3124042879019908,0
mood_macro avg,0.5534123256066217,0.6597018749714165,0.5696132724302121,5286,mood_macro avg,0.31608962383091876,0.3954814587866179,0.30852020265088187,588,mood_macro avg,0.3708580187928014,0.4373524092274092,0.37151040692117177,653
mood_weighted avg,0.7313231557624067,0.6290200529701098,0.6596230353365633,5286,mood_weighted avg,0.5589907777937876,0.41836734693877553,0.46945606511254506,588,mood_weighted avg,0.589606108209211,0.4670750382848392,0.5087148610358639,653
0.0,0.9439655172413793,0.9201680672268907,0.9319148936170213,714,0.0,0.33766233766233766,0.28888888888888886,0.311377245508982,90,0.0,0.3023255813953488,0.27956989247311825,0.29050279329608936,93
1.0,0.7521367521367521,0.8888888888888888,0.8148148148148149,99,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8282828282828283,0.856396866840731,0.8421052631578947,383,2.0,0.06818181818181818,0.10714285714285714,0.08333333333333331,28,2.0,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.899343544857768,0.9123196448390677,0.9057851239669421,901,3.0,0.27450980392156865,0.27450980392156865,0.27450980392156865,102,3.0,0.2831858407079646,0.23880597014925373,0.2591093117408907,134
4.0,0.9448888888888889,0.9219427580225499,0.9332748024582967,2306,4.0,0.5,0.4734848484848485,0.48638132295719844,264,4.0,0.4568345323741007,0.45357142857142857,0.4551971326164874,280
5.0,0.87,0.9038961038961039,0.886624203821656,385,5.0,0.24444444444444444,0.21153846153846154,0.2268041237113402,52,5.0,0.24489795918367346,0.21428571428571427,0.22857142857142856,56
6.0,0.8771929824561403,0.9036144578313253,0.890207715133531,498,6.0,0.03508771929824561,0.047619047619047616,0.04040404040404041,42,6.0,0.09375,0.15789473684210525,0.11764705882352941,38
accuracy,0.0,0.0,0.9116534241392357,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.3169984686064318,0
macro avg,0.8736872162662511,0.9010323982207938,0.8863895452814511,5286,macro avg,0.2195441714902131,0.21474055822795318,0.21568091308222767,588,macro avg,0.21623528212651105,0.21545822356257543,0.2139563416735846,653
weighted avg,0.9131100374502442,0.9116534241392357,0.912126006104725,5286,weighted avg,0.35247062481219305,0.3333333333333333,0.3420447347571306,588,weighted avg,0.3285598083782781,0.3169984686064318,0.32170984111954,653
mood_0.0,0.25371120107962214,0.47837150127226463,0.3315696649029983,786,mood_0.0,0.07317073170731707,0.18461538461538463,0.10480349344978165,65,mood_0.0,0.09714285714285714,0.19540229885057472,0.1297709923664122,87
mood_1.0,0.8207136640557006,0.8018707482993197,0.8111827956989247,1176,mood_1.0,0.39849624060150374,0.37857142857142856,0.38827838827838823,140,mood_1.0,0.4551282051282051,0.4251497005988024,0.4396284829721362,167
mood_2.0,0.35958005249343833,0.8154761904761905,0.4990892531876139,168,mood_2.0,0.2,0.5833333333333334,0.2978723404255319,12,mood_2.0,0.2826086956521739,0.6190476190476191,0.3880597014925373,21
mood_3.0,0.8346525945470537,0.6013941698352345,0.6990791896869245,3156,mood_3.0,0.73046875,0.5040431266846361,0.5964912280701755,371,mood_3.0,0.7355072463768116,0.5370370370370371,0.6207951070336393,378
mood_accuracy,0.0,0.0,0.9116534241392357,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.3169984686064318,0
mood_macro avg,0.5671643780439537,0.6742781524707524,0.5852302258691153,5286,mood_macro avg,0.3505339305772052,0.41264081830119564,0.34686136255596933,588,mood_macro avg,0.3925967510750119,0.4441591638835083,0.3945635709661812,653
mood_weighted avg,0.7300698657184044,0.6345062429057888,0.6630165799362742,5286,mood_weighted avg,0.5679412882571192,0.44047619047619047,0.4864692434223668,588,mood_weighted avg,0.5641873821852517,0.4655436447166922,0.5015587093143699,653
0.0,0.9583333333333334,0.9501424501424501,0.9542203147353362,702,0.0,0.2987012987012987,0.2948717948717949,0.2967741935483871,78,0.0,0.2558139534883721,0.3013698630136986,0.27672955974842767,73
1.0,0.8632478632478633,0.8859649122807017,0.8744588744588745,114,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8585858585858586,0.8564231738035264,0.8575031525851198,397,2.0,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,2.0,0.10204081632653061,0.0847457627118644,0.09259259259259259,59
3.0,0.9102844638949672,0.9285714285714286,0.9193370165745857,896,3.0,0.22549019607843138,0.2987012987012987,0.2569832402234637,77,3.0,0.22123893805309736,0.25773195876288657,0.23809523809523808,97
4.0,0.9515555555555556,0.9316797214969539,0.9415127528583994,2298,4.0,0.528,0.4714285714285714,0.4981132075471698,280,4.0,0.5071942446043165,0.4533762057877814,0.4787775891341256,311
5.0,0.885,0.9267015706806283,0.9053708439897699,382,5.0,0.2,0.19148936170212766,0.19565217391304346,47,5.0,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
6.0,0.8732943469785575,0.9014084507042254,0.887128712871287,497,6.0,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,6.0,0.09375,0.10526315789473684,0.09917355371900827,57
accuracy,0.0,0.0,0.9237608777903897,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.9000430602280193,0.9115559582399877,0.905647381153339,5286,macro avg,0.21863860479782637,0.2268171404189641,0.22092676631380184,588,macro avg,0.202104547146191,0.21091428452131833,0.2053032741791864,653
weighted avg,0.9244051606193231,0.9237608777903897,0.9239607699260995,5286,weighted avg,0.3541729134649461,0.336734693877551,0.34392893963923654,588,weighted avg,0.3330178462893227,0.31852986217457885,0.32449139886205014,653
mood_0.0,0.286774628879892,0.4907621247113164,0.36201022146507666,866,mood_0.0,0.1951219512195122,0.3404255319148936,0.24806201550387597,94,mood_0.0,0.1657142857142857,0.26851851851851855,0.2049469964664311,108
mood_1.0,0.8363794604003482,0.8089225589225589,0.8224219084296106,1188,mood_1.0,0.39097744360902253,0.36363636363636365,0.3768115942028985,143,mood_1.0,0.4423076923076923,0.41818181818181815,0.4299065420560747,165
mood_2.0,0.3779527559055118,0.7783783783783784,0.508833922261484,185,mood_2.0,0.17142857142857143,0.46153846153846156,0.25000000000000006,13,mood_2.0,0.2608695652173913,0.5714285714285714,0.3582089552238805,21
mood_3.0,0.8201407211961301,0.6120774532326879,0.7009960533734261,3047,mood_3.0,0.6953125,0.5266272189349113,0.5993265993265994,338,mood_3.0,0.7028985507246377,0.5403899721448467,0.6110236220472441,359
mood_accuracy,0.0,0.0,0.9237608777903897,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.5803118915954705,0.6725351288112354,0.5985655263823993,5286,mood_macro avg,0.36321011656427654,0.4230568940061575,0.3685500522583435,588,mood_macro avg,0.39294752349100176,0.4496297200684387,0.4010215289484076,653
mood_weighted avg,0.720933723967599,0.6422625804010594,0.6660248447314298,5286,mood_weighted avg,0.5297541399307751,0.4557823129251701,0.4813338061237575,588,mood_weighted avg,0.5339919642689468,0.4655436447166922,0.48996741720105524,653
0.0,0.9497126436781609,0.9402560455192034,0.9449606862044317,703,0.0,0.2987012987012987,0.2804878048780488,0.2893081761006289,82,0.0,0.26744186046511625,0.2987012987012987,0.2822085889570552,77
1.0,0.8461538461538461,0.9,0.8722466960352422,110,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8762626262626263,0.8675,0.8718592964824121,400,2.0,0.09090909090909091,0.08888888888888889,0.0898876404494382,45,2.0,0.12244897959183673,0.11320754716981132,0.11764705882352941,53
3.0,0.9179431072210066,0.9250275633958104,0.9214717188358046,907,3.0,0.20588235294117646,0.2916666666666667,0.2413793103448276,72,3.0,0.20353982300884957,0.26136363636363635,0.22885572139303484,88
4.0,0.9506666666666667,0.9414612676056338,0.9460415745245467,2272,4.0,0.548,0.479020979020979,0.5111940298507464,286,4.0,0.539568345323741,0.45871559633027525,0.4958677685950413,327
5.0,0.89,0.9175257731958762,0.9035532994923858,388,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.20408163265306123,0.2222222222222222,0.2127659574468085,45
6.0,0.8908382066276803,0.9031620553359684,0.8969578017664378,506,6.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,57,6.0,0.125,0.14545454545454545,0.13445378151260504,55
accuracy,0.0,0.0,0.9265985622398789,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9030824423728553,0.913561815007499,0.9081558676201801,5286,macro avg,0.20696512863518615,0.20712470741353922,0.20561135795023056,588,macro avg,0.21907274463873946,0.23209497803454132,0.22324399537673786,653
weighted avg,0.9269396820956197,0.9265985622398789,0.9267156359741325,5286,weighted avg,0.36553732142207535,0.3401360544217687,0.3507617237195778,588,weighted avg,0.3645685674741802,0.33843797856049007,0.3490813446800586,653
mood_0.0,0.2894736842105263,0.4880546075085324,0.36340533672172814,879,mood_0.0,0.25,0.3565217391304348,0.2939068100358423,115,mood_0.0,0.24571428571428572,0.3208955223880597,0.27831715210355984,134
mood_1.0,0.855526544821584,0.8316412859560067,0.8434148434148433,1182,mood_1.0,0.3684210526315789,0.3769230769230769,0.37262357414448666,130,mood_1.0,0.41025641025641024,0.4413793103448276,0.42524916943521596,145
mood_2.0,0.4041994750656168,0.7738693467336684,0.5310344827586208,199,mood_2.0,0.17142857142857143,0.46153846153846156,0.25000000000000006,13,mood_2.0,0.2608695652173913,0.48,0.33802816901408445,25
mood_3.0,0.8113456464379947,0.6097157964309319,0.6962264150943396,3026,mood_3.0,0.6953125,0.5393939393939394,0.6075085324232081,330,mood_3.0,0.6956521739130435,0.5501432664756447,0.6144,349
mood_accuracy,0.0,0.0,0.9265985622398789,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.5901363376339304,0.6758202591572848,0.6085202694973829,5286,mood_macro avg,0.3712905310150376,0.43359430424647816,0.38100972915088427,588,mood_macro avg,0.4031231087752827,0.448104524802133,0.4139986226382151,653
mood_weighted avg,0.7191160359552771,0.6452894438138479,0.6675759799544422,5286,mood_weighted avg,0.5243646824331236,0.46598639455782315,0.48634041410299966,588,mood_weighted avg,0.5233035859096182,0.4762633996937213,0.4928513509576346,653
0.0,0.9568965517241379,0.9473684210526315,0.952108649035025,703,0.0,0.2077922077922078,0.3076923076923077,0.248062015503876,52,0.0,0.16279069767441862,0.30434782608695654,0.21212121212121213,46
1.0,0.8888888888888888,0.9203539823008849,0.9043478260869564,113,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8712121212121212,0.8823529411764706,0.8767471410419314,391,2.0,0.06818181818181818,0.09090909090909091,0.07792207792207792,33,2.0,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
3.0,0.9223194748358862,0.9304635761589404,0.9263736263736262,906,3.0,0.18627450980392157,0.2602739726027397,0.21714285714285717,73,3.0,0.23008849557522124,0.25742574257425743,0.24299065420560745,101
4.0,0.9506666666666667,0.9398066783831283,0.9452054794520547,2276,4.0,0.596,0.4806451612903226,0.5321428571428571,310,4.0,0.5179856115107914,0.43243243243243246,0.4713584288052373,333
5.0,0.905,0.9305912596401028,0.9176172370088721,389,5.0,0.24444444444444444,0.19298245614035087,0.2156862745098039,57,5.0,0.20408163265306123,0.18181818181818182,0.19230769230769232,55
6.0,0.9064327485380117,0.9153543307086615,0.910871694417238,508,6.0,0.08771929824561403,0.08333333333333333,0.08547008547008547,60,6.0,0.125,0.12307692307692308,0.12403100775193798,65
accuracy,0.0,0.0,0.9315172152856602,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.9144880645522446,0.9237558842029742,0.9190388076308148,5286,macro avg,0.19863032549542944,0.202262331709735,0.1966323096702225,588,macro avg,0.2019165464526564,0.21769265439088945,0.2053274855216068,653
weighted avg,0.931827142166555,0.9315172152856602,0.9316288156365181,5286,weighted avg,0.39219341028733207,0.34523809523809523,0.36345015380715706,588,weighted avg,0.34869626590560027,0.31852986217457885,0.32988471469622704,653
mood_0.0,0.32456140350877194,0.5111583421891605,0.39702847709451095,941,mood_0.0,0.4573170731707317,0.39893617021276595,0.4261363636363636,188,mood_0.0,0.38857142857142857,0.3383084577114428,0.36170212765957444,201
mood_1.0,0.8572671888598782,0.8312236286919831,0.844044558697515,1185,mood_1.0,0.2781954887218045,0.3854166666666667,0.3231441048034934,96,mood_1.0,0.3076923076923077,0.44036697247706424,0.3622641509433962,109
mood_2.0,0.4671916010498688,0.7841409691629956,0.5855263157894738,227,mood_2.0,0.2,0.35,0.2545454545454545,20,mood_2.0,0.1956521739130435,0.45,0.2727272727272727,20
mood_3.0,0.8065083553210203,0.6252983293556086,0.7044363357019398,2933,mood_3.0,0.625,0.5633802816901409,0.5925925925925926,284,mood_3.0,0.6702898550724637,0.5727554179566563,0.6176961602671117,323
mood_accuracy,0.0,0.0,0.9315172152856602,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.6138821371848847,0.6879553173499369,0.6327589218208599,5286,mood_macro avg,0.39012814047313404,0.4244332796423934,0.39910462889447607,588,mood_macro avg,0.3905514413123109,0.4503577120362908,0.4035974278993387,653
mood_weighted avg,0.7175208851864515,0.6579644343548997,0.6759029219259345,5286,mood_weighted avg,0.5003101644105286,0.4744897959183674,0.48388210172104945,588,mood_weighted avg,0.50851146301376,0.47473200612557426,0.48569575089315037,653
0.0,0.9554597701149425,0.9472934472934473,0.9513590844062948,702,0.0,0.22077922077922077,0.2786885245901639,0.2463768115942029,61,0.0,0.20930232558139536,0.32727272727272727,0.2553191489361702,55
1.0,0.811965811965812,0.8962264150943396,0.852017937219731,106,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8914141414141414,0.8694581280788177,0.8802992518703242,406,2.0,0.06818181818181818,0.13043478260869565,0.08955223880597014,23,2.0,0.08163265306122448,0.0975609756097561,0.08888888888888888,41
3.0,0.9277899343544858,0.9485458612975392,0.9380530973451329,894,3.0,0.2647058823529412,0.2872340425531915,0.2755102040816327,94,3.0,0.2743362831858407,0.248,0.26050420168067223,125
4.0,0.9573333333333334,0.9443226654975888,0.9507834915029795,2281,4.0,0.612,0.45808383233532934,0.5239726027397259,334,4.0,0.5755395683453237,0.44321329639889195,0.5007824726134584,361
5.0,0.915,0.9219143576826196,0.9184441656210791,397,5.0,0.15555555555555556,0.30434782608695654,0.2058823529411765,23,5.0,0.12244897959183673,0.25,0.1643835616438356,24
6.0,0.9103313840155945,0.934,0.9220138203356367,500,6.0,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,6.0,0.078125,0.125,0.09615384615384616,40
accuracy,0.0,0.0,0.936057510404843,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9098991964569014,0.9231086964206218,0.9161386926144539,5286,macro avg,0.20976014176987198,0.24122895325294433,0.21699487329647563,588,macro avg,0.20183048302774176,0.23341487744835973,0.20875288787928098,653
weighted avg,0.9364845824361046,0.936057510404843,0.9361625675221517,5286,weighted avg,0.4280108447594705,0.36054421768707484,0.3860571516159069,588,weighted avg,0.40349795063335836,0.3445635528330781,0.3667542441833827,653
mood_0.0,0.3643724696356275,0.5237633365664404,0.4297652208515718,1031,mood_0.0,0.2804878048780488,0.323943661971831,0.30065359477124187,142,mood_0.0,0.2914285714285714,0.3,0.2956521739130435,170
mood_1.0,0.8729329852045257,0.8302980132450332,0.8510818837505304,1208,mood_1.0,0.2706766917293233,0.35294117647058826,0.3063829787234042,102,mood_1.0,0.2692307692307692,0.42,0.32812499999999994,100
mood_2.0,0.5118110236220472,0.76171875,0.6122448979591837,256,mood_2.0,0.14285714285714285,0.35714285714285715,0.20408163265306123,14,mood_2.0,0.21739130434782608,0.5,0.30303030303030304,20
mood_3.0,0.7827616534740546,0.6377642422070943,0.7028627838104641,2791,mood_3.0,0.6875,0.5333333333333333,0.6006825938566553,330,mood_3.0,0.7101449275362319,0.5399449035812672,0.6134585289514867,363
mood_accuracy,0.0,0.0,0.936057510404843,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.6329695329840638,0.688386085504642,0.6489886965929375,5286,mood_macro avg,0.3453804098661287,0.39184025722965243,0.3529502000010907,588,mood_macro avg,0.37204889313584966,0.4399862258953168,0.3850665014737083,653
mood_weighted avg,0.7086421602752042,0.665531592886871,0.6790805111163768,5286,mood_weighted avg,0.5039341681106699,0.44727891156462585,0.46773175700194336,588,mood_weighted avg,0.5185243014525922,0.45788667687595713,0.4775182567154871,653
0.0,0.9540229885057471,0.9623188405797102,0.9581529581529582,690,0.0,0.23376623376623376,0.29508196721311475,0.26086956521739135,61,0.0,0.22093023255813954,0.34545454545454546,0.2695035460992908,55
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8939393939393939,0.8872180451127819,0.890566037735849,399,2.0,0.045454545454545456,0.07692307692307693,0.05714285714285715,26,2.0,0.12244897959183673,0.15,0.1348314606741573,40
3.0,0.9310722100656456,0.946607341490545,0.9387755102040817,899,3.0,0.22549019607843138,0.2948717948717949,0.25555555555555554,78,3.0,0.22123893805309736,0.2604166666666667,0.23923444976076555,96
4.0,0.9591111111111111,0.9464912280701754,0.9527593818984547,2280,4.0,0.644,0.4680232558139535,0.5420875420875421,344,4.0,0.6079136690647482,0.45066666666666666,0.5176110260336907,375
5.0,0.9225,0.9225,0.9225,400,5.0,0.2222222222222222,0.2857142857142857,0.25,35,5.0,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
6.0,0.9103313840155945,0.9321357285429142,0.9211045364891518,501,6.0,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,6.0,0.09375,0.14634146341463414,0.11428571428571428,41
accuracy,0.0,0.0,0.9400302686341279,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9252799990886285,0.9290362985398618,0.9271201900662003,5286,macro avg,0.2168616732915716,0.24616835472861837,0.2228714234925415,588,macro avg,0.21442509954554892,0.24298067002683726,0.22178892484427082,653
weighted avg,0.9401893594069136,0.9400302686341279,0.9400653305647286,5286,weighted avg,0.45147113776076947,0.37244897959183676,0.40198258695744643,588,weighted avg,0.4241451498706348,0.35834609494640124,0.38243474034515285,653
mood_0.0,0.3407557354925776,0.516359918200409,0.41056910569105687,978,mood_0.0,0.4268292682926829,0.4166666666666667,0.42168674698795183,168,mood_0.0,0.34285714285714286,0.32786885245901637,0.3351955307262569,183
mood_1.0,0.8729329852045257,0.8449873631002527,0.8587328767123288,1187,mood_1.0,0.3082706766917293,0.3904761904761905,0.3445378151260504,105,mood_1.0,0.33974358974358976,0.4608695652173913,0.39114391143911437,115
mood_2.0,0.5800524934383202,0.778169014084507,0.6646616541353384,284,mood_2.0,0.2571428571428571,0.3333333333333333,0.2903225806451613,27,mood_2.0,0.2391304347826087,0.3793103448275862,0.29333333333333333,29
mood_3.0,0.7906772207563765,0.6337680648572436,0.7035805126198396,2837,mood_3.0,0.6328125,0.5625,0.5955882352941176,288,mood_3.0,0.644927536231884,0.5460122699386503,0.5913621262458472,326
mood_accuracy,0.0,0.0,0.9400302686341279,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.64610460872295,0.693321090060603,0.659386037289641,5286,mood_macro avg,0.40626382553181734,0.4257440476190476,0.41303384451332026,588,mood_macro avg,0.3916646759038063,0.42851525811066105,0.402758725436138,653
mood_weighted avg,0.7145888660938017,0.6672342035565645,0.6821177325199221,5286,mood_weighted avg,0.4987561144024821,0.47959183673469385,0.4870543631366266,588,mood_weighted avg,0.48850617057222023,0.46248085758039814,0.4710766489452006,653
0.0,0.9597701149425287,0.9488636363636364,0.9542857142857143,704,0.0,0.24675324675324675,0.3064516129032258,0.27338129496402874,62,0.0,0.20930232558139536,0.3103448275862069,0.25,58
1.0,0.8547008547008547,0.9345794392523364,0.8928571428571429,107,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9116161616161617,0.8869778869778869,0.8991282689912827,407,2.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,28,2.0,0.10204081632653061,0.125,0.11235955056179775,40
3.0,0.9354485776805251,0.95,0.9426681367144432,900,3.0,0.28431372549019607,0.3118279569892473,0.29743589743589743,93,3.0,0.2831858407079646,0.26666666666666666,0.2746781115879829,120
4.0,0.9631111111111111,0.9508556384379113,0.9569441377787592,2279,4.0,0.596,0.49174917491749176,0.5388788426763111,303,4.0,0.5467625899280576,0.459214501510574,0.49917898193760263,331
5.0,0.9025,0.9376623376623376,0.9197452229299364,385,5.0,0.24444444444444444,0.3055555555555556,0.2716049382716049,36,5.0,0.16326530612244897,0.21052631578947367,0.1839080459770115,38
6.0,0.9181286549707602,0.9345238095238095,0.9262536873156342,504,6.0,0.08771929824561403,0.08333333333333333,0.08547008547008547,60,6.0,0.125,0.13559322033898305,0.13008130081300814,59
accuracy,0.0,0.0,0.9426787741203179,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9207536392888489,0.9347803926025596,0.9274117586961305,5286,macro avg,0.2149550371982924,0.22433517216106075,0.2174752306247833,588,macro avg,0.2144264928707098,0.2357432392498639,0.2207777265879283,653
weighted avg,0.9430934949659984,0.9426787741203179,0.9427750368706403,5286,weighted avg,0.4041900730216899,0.3656462585034014,0.38155273221389285,588,weighted avg,0.37559106787224816,0.3430321592649311,0.3560703944810672,653
mood_0.0,0.3798920377867746,0.5423892100192679,0.44682539682539685,1038,mood_0.0,0.45121951219512196,0.4111111111111111,0.43023255813953487,180,mood_0.0,0.4,0.3553299492385787,0.3763440860215054,197
mood_1.0,0.8851174934725848,0.8453865336658354,0.8647959183673469,1203,mood_1.0,0.3082706766917293,0.3942307692307692,0.3459915611814346,104,mood_1.0,0.34615384615384615,0.47368421052631576,0.39999999999999997,114
mood_2.0,0.5984251968503937,0.7755102040816326,0.6755555555555556,294,mood_2.0,0.2571428571428571,0.3333333333333333,0.2903225806451613,27,mood_2.0,0.21739130434782608,0.3448275862068966,0.26666666666666666,29
mood_3.0,0.787598944591029,0.6510359869138496,0.7128358208955224,2751,mood_3.0,0.61328125,0.5667870036101083,0.5891181988742963,277,mood_3.0,0.6485507246376812,0.5718849840255591,0.6078098471986417,313
mood_accuracy,0.0,0.0,0.9426787741203179,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6627584181751955,0.7035804836701464,0.6750031729109555,5286,mood_macro avg,0.4074785740074271,0.4263655543213305,0.4139162247101068,588,mood_macro avg,0.40302396878483837,0.4364316824993375,0.41270514997170343,653
mood_weighted avg,0.7192103640397518,0.6808550889141127,0.6931098994168738,5286,mood_weighted avg,0.49336977204748117,0.477891156462585,0.4837575401251444,588,mood_weighted avg,0.5016267428778248,0.4793261868300153,0.4865506898204361,653
