train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
weighted avg,0.9638858045100651,0.9638668180098373,0.9638734983247894,5286,0.3503968651320645,0.3299319727891156,0.3363910914628451,588,0.364985348650556,0.3445635528330781,0.3533200518226341,653
0.0,0.9626436781609196,0.9738372093023255,0.9682080924855491,688,0.23376623376623376,0.35294117647058826,0.28125,51,0.22093023255813954,0.24050632911392406,0.23030303030303031,79
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,0.15384615384615385,0.13333333333333333,0.14285714285714288,15,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9191919191919192,0.9479166666666666,0.9333333333333333,384,0.11363636363636363,0.0847457627118644,0.09708737864077668,59,0.2857142857142857,0.21212121212121213,0.24347826086956523,66
3.0,0.9638949671772429,0.9638949671772429,0.9638949671772429,914,0.18627450980392157,0.19387755102040816,0.19,98,0.23893805309734514,0.2755102040816326,0.2559241706161137,98
4.0,0.9782222222222222,0.9717439293598233,0.9749723145071983,2265,0.484,0.4859437751004016,0.4849699398797595,249,0.4568345323741007,0.47388059701492535,0.46520146520146516,268
5.0,0.955,0.955,0.955,400,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,0.12244897959183673,0.1016949152542373,0.11111111111111112,59
6.0,0.9590643274853801,0.9534883720930233,0.9562682215743439,516,0.10526315789473684,0.0759493670886076,0.08823529411764705,79,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.9552478661365189,0.9569506076918256,0.9560506993113373,5286,0.20779488524645537,0.2204295974202028,0.21136024381640547,588,0.21732780782346844,0.21933998917894257,0.21600500609706302,653
weighted avg,0.965137440362776,0.965001891789633,0.965042478298775,5286,0.2969367090077585,0.304421768707483,0.29894962235227746,588,0.30525135295004846,0.3093415007656968,0.3061776229918999,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.23376623376623376,0.36,0.28346456692913385,50,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9267676767676768,0.9483204134366925,0.9374201787994892,387,0.11363636363636363,0.08928571428571429,0.1,56,0.22448979591836735,0.1896551724137931,0.205607476635514,58
3.0,0.9606126914660832,0.9627192982456141,0.9616648411829135,912,0.18627450980392157,0.20652173913043478,0.19587628865979378,92,0.23008849557522124,0.28888888888888886,0.25615763546798026,90
4.0,0.9746666666666667,0.9699248120300752,0.972289957880736,2261,0.54,0.48736462093862815,0.5123339658444023,277,0.5215827338129496,0.48172757475083056,0.5008635578583764,301
5.0,0.95,0.9547738693467337,0.9523809523809523,398,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.9610136452241715,0.9517374517374517,0.95635305528613,518,0.08771929824561403,0.07042253521126761,0.078125,71,0.078125,0.07142857142857142,0.07462686567164178,70
macro avg,0.9543122347548635,0.9560317981754615,0.955145690328849,5286,0.21011401640769178,0.2298314391081466,0.21611930920981043,588,0.20987054412644082,0.22018722815606767,0.21240494091993675,653
weighted avg,0.9637602387313339,0.963677639046538,0.9637031109812277,5286,0.33589861265384113,0.32482993197278914,0.3277954369533055,588,0.3366425766145507,0.32618683001531396,0.3302318917642202,653
0.0,0.9640804597701149,0.9654676258992806,0.9647735442127965,695,0.23376623376623376,0.36,0.28346456692913385,50,0.22093023255813954,0.25675675675675674,0.23750000000000002,74
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9242424242424242,0.9432989690721649,0.9336734693877551,388,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.22448979591836735,0.21153846153846154,0.21782178217821782,52
3.0,0.9660831509846827,0.9608269858541894,0.9634478996181123,919,0.14705882352941177,0.19230769230769232,0.16666666666666669,78,0.22123893805309736,0.32051282051282054,0.2617801047120419,78
4.0,0.9724444444444444,0.9672855879752431,0.9698581560283688,2262,0.592,0.48366013071895425,0.5323741007194245,306,0.5899280575539568,0.49696969696969695,0.5394736842105263,330
5.0,0.9475,0.949874686716792,0.9486858573216521,399,0.17777777777777778,0.2962962962962963,0.2222222222222222,27,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.9551656920077972,0.9607843137254902,0.9579667644183772,510,0.07017543859649122,0.06060606060606061,0.06504065040650406,66,0.0625,0.06349206349206349,0.06299212598425197,63
macro avg,0.9467074384121944,0.9538202441523099,0.950207024178276,5286,0.21260868445034742,0.23584042863454627,0.21890143042343116,588,0.21613779644342418,0.23370520941949516,0.22011140261387988,653
weighted avg,0.9615472925782784,0.9614074914869466,0.9614591956117569,5286,0.3761854155195913,0.3401360544217687,0.3530438391118668,588,0.38352790683946103,0.35222052067381315,0.36443492592326837,653
0.0,0.9698275862068966,0.9726224783861671,0.9712230215827338,694,0.2987012987012987,0.38333333333333336,0.33576642335766427,60,0.23255813953488372,0.23255813953488372,0.23255813953488372,86
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,0.15384615384615385,0.16666666666666666,0.16,12,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9318181818181818,0.9534883720930233,0.942528735632184,387,0.11363636363636363,0.09259259259259259,0.10204081632653061,54,0.22448979591836735,0.1864406779661017,0.2037037037037037,59
3.0,0.9715536105032823,0.9652173913043478,0.9683751363140676,920,0.16666666666666666,0.20987654320987653,0.1857923497267759,81,0.22123893805309736,0.31645569620253167,0.2604166666666667,79
4.0,0.9768888888888889,0.9691358024691358,0.9729969012837539,2268,0.54,0.4804270462633452,0.5084745762711864,281,0.5359712230215827,0.4901315789473684,0.5120274914089348,304
5.0,0.94,0.9616368286445013,0.9506953223767383,391,0.17777777777777778,0.25,0.20779220779220778,32,0.12244897959183673,0.11764705882352941,0.12,51
6.0,0.9610136452241715,0.962890625,0.9619512195121952,512,0.08771929824561403,0.07352941176470588,0.07999999999999999,68,0.078125,0.07352941176470588,0.07575757575757576,68
macro avg,0.9522331181673335,0.960512569875035,0.9563110375869427,5286,0.2197639369819821,0.2366322276900743,0.2256951962106236,588,0.21232294964976275,0.2262041757008268,0.21492336815310922,653
weighted avg,0.966122341934436,0.9659477866061293,0.966004687899831,5286,0.3448952322690239,0.33163265306122447,0.3360477489668629,588,0.34554976301944046,0.332312404287902,0.33708929207506355,653
0.0,0.9640804597701149,0.9710564399421129,0.9675558759913482,691,0.2077922077922078,0.38095238095238093,0.2689075630252101,42,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,0.11363636363636363,0.1,0.10638297872340427,50,0.22448979591836735,0.2,0.21153846153846156,55
3.0,0.9671772428884027,0.9650655021834061,0.966120218579235,916,0.16666666666666666,0.20987654320987653,0.1857923497267759,81,0.23008849557522124,0.3170731707317073,0.2666666666666667,82
4.0,0.9764444444444444,0.9725542275343072,0.9744954535373697,2259,0.568,0.4863013698630137,0.5239852398523985,292,0.5503597122302158,0.498371335504886,0.5230769230769231,307
5.0,0.9575,0.9551122194513716,0.9563046192259677,401,0.15555555555555556,0.25,0.1917808219178082,28,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
6.0,0.9571150097465887,0.9646365422396856,0.9608610567514677,509,0.10526315789473684,0.07317073170731707,0.08633093525179855,82,0.09375,0.07058823529411765,0.08053691275167785,85
macro avg,0.9563294684055247,0.9574221216848053,0.9568650943145142,5286,0.1991195754955153,0.22531772895080932,0.2057289950600675,588,0.21163710243718598,0.2257007557929027,0.21565529603060124,653
weighted avg,0.9658047465684524,0.9657586076428302,0.9657744757709631,5286,0.35332011124492324,0.3299319727891156,0.3369305045107897,588,0.3489208621163729,0.33690658499234305,0.3407402224370814,653
0.0,0.9698275862068966,0.9796806966618288,0.9747292418772564,689,0.2727272727272727,0.4117647058823529,0.328125,51,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,0.15384615384615385,0.11764705882352941,0.13333333333333333,17,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9343434343434344,0.9536082474226805,0.9438775510204083,388,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.24489795918367346,0.21818181818181817,0.23076923076923075,55
3.0,0.9671772428884027,0.9724972497249725,0.9698299506308284,909,0.19607843137254902,0.20408163265306123,0.2,98,0.23893805309734514,0.28421052631578947,0.25961538461538464,95
4.0,0.98,0.9717937417364477,0.9758796193848196,2269,0.52,0.49056603773584906,0.5048543689320388,265,0.5143884892086331,0.49825783972125437,0.5061946902654867,287
5.0,0.9625,0.9625,0.9625000000000001,400,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9629629629629629,0.9573643410852714,0.9601554907677357,516,0.08771929824561403,0.06097560975609756,0.07194244604316546,82,0.125,0.09195402298850575,0.10596026490066225,87
macro avg,0.9559058772759446,0.9611255798914139,0.9584836638263567,5286,0.2142232964833584,0.23549442439668802,0.22019932070384216,588,0.2168034459718419,0.22140683953997206,0.21799760569801357,653
weighted avg,0.968706091991523,0.9685962920923193,0.9686297840332907,5286,0.3237885879416176,0.3231292517006803,0.32101041039718425,588,0.3310074195321316,0.32924961715160794,0.3291776247819303,653
0.0,0.9712643678160919,0.9740634005763689,0.9726618705035971,694,0.2727272727272727,0.38181818181818183,0.3181818181818182,55,0.22093023255813954,0.25333333333333335,0.23602484472049692,75
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,0.15384615384615385,0.125,0.13793103448275862,16,0.07142857142857142,0.06666666666666667,0.0689655172413793,15
2.0,0.9191919191919192,0.9503916449086162,0.9345314505776636,383,0.11363636363636363,0.07936507936507936,0.09345794392523364,63,0.2653061224489796,0.18055555555555555,0.21487603305785125,72
3.0,0.9671772428884027,0.966120218579235,0.9666484417714599,915,0.19607843137254902,0.20833333333333334,0.20202020202020202,96,0.23893805309734514,0.2872340425531915,0.2608695652173913,94
4.0,0.9795555555555555,0.9713530189510797,0.9754370435937154,2269,0.508,0.49224806201550386,0.5,258,0.4856115107913669,0.4753521126760563,0.48042704626334515,284
5.0,0.9575,0.9598997493734336,0.9586983729662077,399,0.17777777777777778,0.25806451612903225,0.21052631578947367,31,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
6.0,0.9512670565302144,0.9512670565302144,0.9512670565302144,513,0.08771929824561403,0.07246376811594203,0.07936507936507937,69,0.0625,0.0625,0.0625,64
macro avg,0.9502770068521558,0.9587354551805828,0.9544261951968058,5286,0.21568361394367588,0.23104184868243896,0.22021177053779506,588,0.20959478141660562,0.20687009862523428,0.20658742658461438,653
weighted avg,0.9659677028924301,0.9657586076428302,0.9658305017760906,5286,0.31644881202798053,0.3197278911564626,0.3163115521745194,588,0.3171777685842484,0.31393568147013784,0.3141966933568883,653
0.0,0.9655172413793104,0.9739130434782609,0.9696969696969697,690,0.2727272727272727,0.375,0.3157894736842105,56,0.22093023255813954,0.25333333333333335,0.23602484472049692,75
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,0.15384615384615385,0.14285714285714285,0.14814814814814817,14,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9343434343434344,0.9462915601023018,0.940279542566709,391,0.11363636363636363,0.10638297872340426,0.10989010989010989,47,0.22448979591836735,0.2037037037037037,0.21359223300970873,54
3.0,0.9660831509846827,0.9650273224043716,0.9655549480590486,915,0.17647058823529413,0.2,0.18750000000000003,90,0.23008849557522124,0.3058823529411765,0.2626262626262626,85
4.0,0.9764444444444444,0.9708351745470615,0.9736317305561711,2263,0.54,0.48214285714285715,0.5094339622641509,280,0.5539568345323741,0.49838187702265374,0.524701873935264,309
5.0,0.9575,0.9598997493734336,0.9586983729662077,399,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.12244897959183673,0.12,0.12121212121212122,50
6.0,0.9668615984405458,0.9631067961165048,0.9649805447470816,515,0.08771929824561403,0.06944444444444445,0.07751937984496124,72,0.078125,0.0684931506849315,0.072992700729927,73
macro avg,0.9556895418099058,0.962117979773045,0.9588532204821139,5286,0.214279318892322,0.23102953335895376,0.21963860900296714,588,0.2144954156577872,0.22752165150613451,0.2180554473531251,653
weighted avg,0.9666059318602616,0.9665153234960272,0.966545396225092,5286,0.3412869660602965,0.3282312925170068,0.3324957670654949,588,0.354897357420278,0.33996937212863704,0.3457085684323857,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.2597402597402597,0.4,0.31496062992125984,50,0.22093023255813954,0.2638888888888889,0.24050632911392406,72
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.15384615384615385,0.15384615384615385,0.15384615384615385,13,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9318181818181818,0.9510309278350515,0.9413265306122448,388,0.11363636363636363,0.10204081632653061,0.1075268817204301,49,0.24489795918367346,0.2222222222222222,0.23300970873786409,54
3.0,0.9649890590809628,0.9724366041896362,0.9686985172981877,907,0.18627450980392157,0.21839080459770116,0.20105820105820107,87,0.23008849557522124,0.32098765432098764,0.26804123711340205,81
4.0,0.9786666666666667,0.9730446310207689,0.9758475515178374,2263,0.584,0.4899328859060403,0.5328467153284672,298,0.6007194244604317,0.5060606060606061,0.549342105263158,330
5.0,0.965,0.9554455445544554,0.9601990049751244,404,0.15555555555555556,0.2916666666666667,0.2028985507246377,24,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9649122807017544,0.9593023255813954,0.9620991253644315,516,0.08771929824561403,0.07462686567164178,0.08064516129032258,67,0.0625,0.06060606060606061,0.06153846153846154,66
macro avg,0.9564881620475706,0.9592625526487263,0.9578499986261474,5286,0.22011030583255262,0.24721488471639064,0.2276831848413532,588,0.21894364279036685,0.23327166353190715,0.22233879845411683,653
weighted avg,0.9677406435160099,0.9676503972758229,0.9676783587341192,5286,0.37483606032980515,0.3469387755102041,0.3564116060954995,588,0.3905341498555599,0.35834609494640124,0.37104951467497443,653
0.0,0.9755747126436781,0.9797979797979798,0.9776817854571633,693,0.2857142857142857,0.3728813559322034,0.3235294117647059,59,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.9316239316239316,0.9646017699115044,0.9478260869565217,113,0.15384615384615385,0.11764705882352941,0.13333333333333333,17,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9494949494949495,0.9447236180904522,0.947103274559194,398,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9638949671772429,0.9691969196919692,0.9665386725178278,909,0.19607843137254902,0.20618556701030927,0.20100502512562812,97,0.23893805309734514,0.2967032967032967,0.26470588235294124,91
4.0,0.9795555555555555,0.9717813051146384,0.9756529437804338,2268,0.532,0.48188405797101447,0.5057034220532319,276,0.5503597122302158,0.49038461538461536,0.5186440677966102,312
5.0,0.9525,0.9719387755102041,0.9621212121212122,392,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.9590643274853801,0.9590643274853801,0.9590643274853801,513,0.08771929824561403,0.07575757575757576,0.0813008130081301,66,0.0625,0.06060606060606061,0.06153846153846154,66
macro avg,0.9588154919972481,0.9658720993717326,0.9622840432682473,5286,0.2177928697672174,0.2317586467039721,0.22148965154865502,588,0.21009816879416712,0.2193842916332076,0.21283939562249612,653
weighted avg,0.9690575662502227,0.9689746500189179,0.9689937520595354,5286,0.3410559213046734,0.3299319727891156,0.3335943854665135,588,0.3549088610425497,0.33690658499234305,0.3444385814594908,653
0.0,0.9683908045977011,0.9683908045977011,0.9683908045977011,696,0.2857142857142857,0.38596491228070173,0.3283582089552239,57,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.15384615384615385,0.13333333333333333,0.14285714285714288,15,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9343434343434344,0.9536082474226805,0.9438775510204083,388,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9617067833698031,0.9606557377049181,0.961180973209404,915,0.20588235294117646,0.21649484536082475,0.21105527638190955,97,0.23893805309734514,0.2967032967032967,0.26470588235294124,91
4.0,0.9764444444444444,0.9708351745470615,0.9736317305561711,2263,0.528,0.4835164835164835,0.5047801147227533,273,0.5467625899280576,0.4935064935064935,0.5187713310580204,308
5.0,0.96,0.9624060150375939,0.9612015018773467,399,0.17777777777777778,0.25,0.20779220779220778,32,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
6.0,0.9610136452241715,0.9666666666666667,0.9638318670576735,510,0.08771929824561403,0.07246376811594203,0.07936507936507937,69,0.078125,0.07462686567164178,0.07633587786259542,67
macro avg,0.9549965764366396,0.96024186867989,0.957592701582475,5286,0.22179660459448167,0.23612635053119949,0.22665251151944493,588,0.21473188893175968,0.22379800743397657,0.21742661009144526,653
weighted avg,0.9658515971064272,0.9657586076428302,0.9657919605555912,5286,0.339393115068322,0.33163265306122447,0.3338747093239521,588,0.3535400171390183,0.33843797856049007,0.34470731178939196,653
0.0,0.978448275862069,0.978448275862069,0.978448275862069,696,0.2857142857142857,0.3793103448275862,0.3259259259259259,58,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.15384615384615385,0.1111111111111111,0.12903225806451615,18,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9444444444444444,0.9639175257731959,0.9540816326530612,388,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9660831509846827,0.9767699115044248,0.9713971397139713,904,0.20588235294117646,0.21,0.20792079207920788,100,0.23893805309734514,0.2903225806451613,0.2621359223300971,93
4.0,0.9831111111111112,0.9744493392070485,0.9787610619469027,2270,0.528,0.48175182481751827,0.5038167938931298,274,0.5431654676258992,0.49185667752442996,0.5162393162393162,307
5.0,0.96,0.96,0.96,400,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9707602339181286,0.97265625,0.9717073170731707,512,0.08771929824561403,0.07575757575757576,0.0813008130081301,66,0.078125,0.07352941176470588,0.07575757575757576,68
macro avg,0.9632883080701966,0.9677881663451006,0.9655144908332665,5286,0.21862200141987848,0.23261446098345168,0.2221143682824503,588,0.2113025624221219,0.2201988664603241,0.21400338296691124,653
weighted avg,0.9728594218658212,0.9727582292849035,0.9727878058508247,5286,0.3396326610248705,0.3299319727891156,0.33288469135598786,588,0.3500190988187288,0.33537519142419603,0.34153296304549574,653
0.0,0.9770114942528736,0.9812409812409812,0.9791216702663788,693,0.2857142857142857,0.3728813559322034,0.3235294117647059,59,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.9572649572649573,0.9739130434782609,0.9655172413793104,115,0.15384615384615385,0.1111111111111111,0.12903225806451615,18,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9419191919191919,0.951530612244898,0.9467005076142132,392,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9671772428884027,0.9703622392974753,0.9687671232876712,911,0.20588235294117646,0.21,0.20792079207920788,100,0.24778761061946902,0.29473684210526313,0.2692307692307692,95
4.0,0.98,0.9743703049049933,0.9771770440948372,2263,0.532,0.48363636363636364,0.5066666666666667,275,0.5359712230215827,0.4869281045751634,0.5102739726027397,306
5.0,0.965,0.965,0.965,400,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.9668615984405458,0.96875,0.9678048780487805,512,0.08771929824561403,0.078125,0.08264462809917356,64,0.078125,0.07462686567164178,0.07633587786259542,67
macro avg,0.9650334978237102,0.9693095973095155,0.9671554949558844,5286,0.21919342999130703,0.23230345729286409,0.22237110738293034,588,0.21153903569609442,0.2173861914325353,0.21348172008835342,653
weighted avg,0.9716720328240501,0.9716231555051078,0.9716396134885839,5286,0.3425889121970186,0.33163265306122447,0.33525793274517196,588,0.3476219016739413,0.333843797856049,0.3397214742426649,653
0.0,0.9770114942528736,0.9770114942528736,0.9770114942528736,696,0.2857142857142857,0.3793103448275862,0.3259259259259259,58,0.22093023255813954,0.24675324675324675,0.2331288343558282,77
1.0,0.9401709401709402,0.9734513274336283,0.9565217391304347,113,0.15384615384615385,0.10526315789473684,0.125,19,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9368686868686869,0.9561855670103093,0.9464285714285714,388,0.11363636363636363,0.10869565217391304,0.11111111111111112,46,0.22448979591836735,0.20754716981132076,0.21568627450980393,53
3.0,0.9638949671772429,0.9734806629834254,0.9686641011544804,905,0.19607843137254902,0.2,0.198019801980198,100,0.24778761061946902,0.29473684210526313,0.2692307692307692,95
4.0,0.9844444444444445,0.9749119718309859,0.9796550199026979,2272,0.532,0.48363636363636364,0.5066666666666667,275,0.5359712230215827,0.4885245901639344,0.5111492281303602,305
5.0,0.975,0.972568578553616,0.9737827715355805,401,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.12244897959183673,0.13043478260869565,0.12631578947368421,46
6.0,0.9649122807017544,0.9686888454011742,0.9667968750000001,511,0.08771929824561403,0.07936507936507936,0.08333333333333333,63,0.078125,0.07575757575757576,0.07692307692307693,66
macro avg,0.9631861162308489,0.9708997782094303,0.9669800817720912,5286,0.2177928697672174,0.23078997959384834,0.22064304049452563,588,0.2144544875911381,0.2192376140155896,0.21606199608907464,653
weighted avg,0.9729043256254533,0.9727582292849035,0.9728033585907165,5286,0.3407413897083449,0.3299319727891156,0.3333760686159319,588,0.3483847633507217,0.33537519142419603,0.340929831307525,653
