train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_weighted avg,0.35239158202724863,0.25217555807794173,0.24080503845989623,5286,mood_weighted avg,0.3183807540384885,0.2857142857142857,0.26386917476894045,588,mood_weighted avg,0.3536832810275104,0.2894333843797856,0.2693121648534107,653
0.0,0.875,0.7738246505717916,0.8213081591368847,787,0.0,0.37662337662337664,0.29,0.327683615819209,100,0.0,0.3023255813953488,0.26262626262626265,0.2810810810810811,99
1.0,0.10256410256410256,1.0,0.18604651162790695,12,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.6944444444444444,0.7575757575757576,0.7246376811594203,363,2.0,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,2.0,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
3.0,0.6914660831509847,0.7660606060606061,0.7268545140885567,825,3.0,0.13725490196078433,0.3111111111111111,0.1904761904761905,45,3.0,0.1592920353982301,0.28125,0.20338983050847456,64
4.0,0.8848888888888888,0.7891399128022196,0.8342761366017181,2523,4.0,0.552,0.46621621621621623,0.5054945054945056,296,4.0,0.5467625899280576,0.4720496894409938,0.5066666666666666,322
5.0,0.6525,0.760932944606414,0.702557200538358,343,5.0,0.08888888888888889,0.0851063829787234,0.08695652173913045,47,5.0,0.2857142857142857,0.2545454545454545,0.26923076923076916,55
6.0,0.571150097465887,0.6766743648960739,0.6194503171247359,433,6.0,0.07017543859649122,0.07407407407407407,0.07207207207207207,54,6.0,0.125,0.12307692307692308,0.12403100775193798,65
accuracy,0.0,0.0,0.770525917517972,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.6388590880734725,0.7891726052161232,0.6593043600396543,5286,macro avg,0.19771907359435,0.19695452820337186,0.1911769230223804,588,macro avg,0.2143895922138781,0.21123638752405105,0.20967609836746612,653
weighted avg,0.7975953045843852,0.770525917517972,0.7804347959723786,5286,weighted avg,0.3784289821951413,0.3333333333333333,0.35051116964100293,588,weighted avg,0.37344333413265557,0.33996937212863704,0.35341044000684685,653
mood_0.0,0.463265306122449,0.39048165137614677,0.4237710018668326,1744,mood_0.0,0.6529411764705882,0.5235849056603774,0.581151832460733,212,mood_0.0,0.6132596685082873,0.5186915887850467,0.5620253164556961,214
mood_1.0,0.2244196044711952,0.5087719298245614,0.3114558472553699,513,mood_1.0,0.2824427480916031,0.7254901960784313,0.40659340659340665,51,mood_1.0,0.2569444444444444,0.6981132075471698,0.3756345177664975,53
mood_2.0,0.43617021276595747,0.07318161535029005,0.12533435231180742,2241,mood_2.0,0.175,0.03056768558951965,0.05204460966542751,229,mood_2.0,0.2826086956521739,0.048507462686567165,0.08280254777070063,268
mood_3.0,0.09705753184014053,0.28045685279187815,0.14420880913539966,788,mood_3.0,0.06882591093117409,0.17708333333333334,0.09912536443148688,96,mood_3.0,0.07446808510638298,0.17796610169491525,0.105,118
mood_accuracy,0.0,0.0,0.770525917517972,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.30522816379993556,0.31322301233571914,0.2511925026423524,5286,mood_macro avg,0.2948024588733414,0.36418153016541543,0.2847288032877635,588,mood_macro avg,0.30682022342782217,0.3608195901784247,0.28136559549822354,653
mood_weighted avg,0.3740069490862307,0.25104048429814607,0.2446735342465411,5286,mood_weighted avg,0.33930339628202244,0.2925170068027211,0.28124949458630066,588,mood_weighted avg,0.35127410274680676,0.2787136294027565,0.26763113317869996,653
0.0,0.9008620689655172,0.8142857142857143,0.8553888130968623,770,0.0,0.33766233766233766,0.37681159420289856,0.3561643835616438,69,0.0,0.23255813953488372,0.3125,0.2666666666666667,64
1.0,0.26495726495726496,0.8611111111111112,0.40522875816993464,36,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,4
2.0,0.7676767676767676,0.7979002624671916,0.7824967824967826,381,2.0,0.11363636363636363,0.15625,0.13157894736842105,32,2.0,0.12244897959183673,0.1875,0.1481481481481481,32
3.0,0.7724288840262582,0.8050171037628279,0.7883863763260748,877,3.0,0.2549019607843137,0.2765957446808511,0.26530612244897955,94,3.0,0.23893805309734514,0.28421052631578947,0.25961538461538464,95
4.0,0.8968888888888888,0.8536379018612521,0.8747290853922843,2364,4.0,0.492,0.47674418604651164,0.48425196850393704,258,4.0,0.5251798561151079,0.46645367412140576,0.4940778341793571,313
5.0,0.77,0.806282722513089,0.7877237851662405,382,5.0,0.1111111111111111,0.08064516129032258,0.09345794392523366,62,5.0,0.2653061224489796,0.20967741935483872,0.23423423423423428,62
6.0,0.7290448343079922,0.7857142857142857,0.7563195146612739,476,6.0,0.12280701754385964,0.09722222222222222,0.10852713178294573,72,6.0,0.140625,0.10843373493975904,0.12244897959183673,83
accuracy,0.0,0.0,0.8263337116912599,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.7288369584032414,0.8177070145307817,0.7500390164727789,5286,macro avg,0.2045883986768551,0.20918127263468658,0.20561235679873727,588,macro avg,0.2178651643983076,0.22411076496168472,0.21788446391937535,653
weighted avg,0.8389175007343406,0.8263337116912599,0.8307911237850121,5286,weighted avg,0.3291885091850973,0.32653061224489793,0.32698979281887636,588,weighted avg,0.3583512295211097,0.33843797856049007,0.34579329076975907,653
mood_0.0,0.5047619047619047,0.4271732872769142,0.4627377611474898,1737,mood_0.0,0.6529411764705882,0.47844827586206895,0.5522388059701493,232,mood_0.0,0.6132596685082873,0.45121951219512196,0.5199063231850116,246
mood_1.0,0.236457437661221,0.48672566371681414,0.3182870370370371,565,mood_1.0,0.22137404580152673,0.7073170731707317,0.3372093023255814,41,mood_1.0,0.2361111111111111,0.7391304347826086,0.35789473684210527,46
mood_2.0,0.40691489361702127,0.0700228832951945,0.1194845763373682,2185,mood_2.0,0.2,0.03636363636363636,0.061538461538461535,220,mood_2.0,0.30434782608695654,0.055776892430278883,0.09427609427609428,251
mood_3.0,0.10101010101010101,0.2878598247809762,0.14954486345903772,799,mood_3.0,0.06882591093117409,0.17894736842105263,0.09941520467836258,95,mood_3.0,0.07092198581560284,0.18181818181818182,0.10204081632653061,110
mood_accuracy,0.0,0.0,0.8263337116912599,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.312286084262562,0.31794541476747473,0.2625135594952332,5286,mood_macro avg,0.2857852833008223,0.35026908845437243,0.26260044362813867,588,mood_macro avg,0.30616014788048945,0.3569862553065478,0.2685294926574354,653
mood_weighted avg,0.37460953350553927,0.26485054861899354,0.25807185248581843,5286,mood_weighted avg,0.3590087591113956,0.28061224489795916,0.2804896094614447,588,mood_weighted avg,0.3765937402016726,0.27411944869831545,0.2744990855397668,653
0.0,0.9166666666666666,0.8540829986613119,0.8842688842688843,747,0.0,0.4155844155844156,0.32323232323232326,0.3636363636363637,99,0.0,0.27906976744186046,0.24742268041237114,0.2622950819672131,97
1.0,0.39316239316239315,0.7931034482758621,0.5257142857142858,58,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,3
2.0,0.8636363636363636,0.8636363636363636,0.8636363636363636,396,2.0,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,2.0,0.08163265306122448,0.08695652173913043,0.08421052631578947,46
3.0,0.8183807439824945,0.8637413394919169,0.840449438202247,866,3.0,0.21568627450980393,0.3013698630136986,0.25142857142857145,73,3.0,0.19469026548672566,0.275,0.22797927461139897,80
4.0,0.9302222222222222,0.8902594640578477,0.9098022169093675,2351,4.0,0.568,0.48299319727891155,0.5220588235294118,294,4.0,0.5431654676258992,0.4561933534743202,0.4958949096880131,331
5.0,0.8275,0.8575129533678757,0.8422391857506362,386,5.0,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,5.0,0.24489795918367346,0.24489795918367346,0.24489795918367346,49
6.0,0.8109161793372319,0.8630705394190872,0.8361809045226131,482,6.0,0.05263157894736842,0.08333333333333333,0.06451612903225808,36,6.0,0.0625,0.0851063829787234,0.07207207207207207,47
accuracy,0.0,0.0,0.8728717366628831,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.7943549384296246,0.8550581581300379,0.8146130398577711,5286,macro avg,0.21426886671734083,0.2075476398232898,0.20805494404136132,588,macro avg,0.20085087325705478,0.1993681282554598,0.19819283197688,653
weighted avg,0.8807226988227864,0.8728717366628831,0.8755123027311765,5286,weighted avg,0.40168340737981223,0.35714285714285715,0.3756146917430899,588,weighted avg,0.3692578261956929,0.332312404287902,0.34775383097148177,653
mood_0.0,0.508843537414966,0.43037974683544306,0.46633416458852867,1738,mood_0.0,0.5529411764705883,0.4519230769230769,0.49735449735449744,208,mood_0.0,0.5359116022099447,0.46859903381642515,0.5,207
mood_1.0,0.26053310404127256,0.5251299826689775,0.3482758620689655,577,mood_1.0,0.24427480916030533,0.6808510638297872,0.3595505617977528,47,mood_1.0,0.20833333333333334,0.6382978723404256,0.3141361256544503,47
mood_2.0,0.4308510638297872,0.07510431154381085,0.12791156731148837,2157,mood_2.0,0.2,0.034334763948497854,0.05860805860805861,233,mood_2.0,0.30434782608695654,0.05090909090909091,0.08722741433021808,275
mood_3.0,0.12121212121212122,0.33906633906633904,0.17858298285344548,814,mood_3.0,0.07692307692307693,0.19,0.10951008645533142,100,mood_3.0,0.07092198581560284,0.16129032258064516,0.09852216748768473,124
mood_accuracy,0.0,0.0,0.8728717366628831,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.33035995662453677,0.3424200950286426,0.280276144205607,5286,mood_macro avg,0.2685347656384926,0.3392772261753405,0.25625580105391005,588,mood_macro avg,0.2798786868614594,0.32977407991164676,0.2499714268680883,653
mood_weighted avg,0.39022135459828655,0.2816874763526296,0.27103968013663277,5286,mood_weighted avg,0.3074574633141571,0.2602040816326531,0.24652261591061336,588,mood_weighted avg,0.3265166106266049,0.24655436447166923,0.23655235163099855,653
0.0,0.9353448275862069,0.9054242002781642,0.9201413427561836,719,0.0,0.4025974025974026,0.3333333333333333,0.3647058823529412,93,0.0,0.2558139534883721,0.26506024096385544,0.26035502958579887,83
1.0,0.5555555555555556,0.8666666666666667,0.6770833333333334,75,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,11
2.0,0.8787878787878788,0.8765743073047859,0.8776796973518285,397,2.0,0.11363636363636363,0.16129032258064516,0.13333333333333333,31,2.0,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
3.0,0.8676148796498906,0.8781838316722038,0.8728673637864612,903,3.0,0.17647058823529413,0.25,0.20689655172413793,72,3.0,0.19469026548672566,0.2716049382716049,0.2268041237113402,81
4.0,0.9368888888888889,0.9086206896551724,0.9225382932166302,2320,4.0,0.532,0.46830985915492956,0.49812734082397003,284,4.0,0.564748201438849,0.47865853658536583,0.5181518151815182,328
5.0,0.8675,0.9036458333333334,0.8852040816326532,384,5.0,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,5.0,0.24489795918367346,0.25,0.24742268041237114,48
6.0,0.8226120857699805,0.8647540983606558,0.8431568431568431,488,6.0,0.08771929824561403,0.08196721311475409,0.0847457627118644,61,6.0,0.09375,0.08955223880597014,0.09160305343511452,67
accuracy,0.0,0.0,0.8955732122587968,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.8377577308912001,0.8862670896101402,0.8569529936048477,5286,macro avg,0.20018750594336618,0.1985912604888225,0.1971089848478218,588,macro avg,0.20799159941773585,0.21396187106913417,0.20905490305339455,653
weighted avg,0.899480049561438,0.8955732122587968,0.8968347884713597,5286,weighted avg,0.3636775146148685,0.3333333333333333,0.34599873707694434,588,weighted avg,0.3734267386342221,0.3430321592649311,0.3554590455779342,653
mood_0.0,0.5156462585034014,0.4053475935828877,0.4538922155688623,1870,mood_0.0,0.6647058823529411,0.4669421487603306,0.5485436893203883,242,mood_0.0,0.585635359116022,0.4061302681992337,0.4796380090497737,261
mood_1.0,0.25021496130696474,0.5159574468085106,0.3370005790387956,564,mood_1.0,0.26717557251908397,0.7,0.38674033149171266,50,mood_1.0,0.2916666666666667,0.711864406779661,0.4137931034482759,59
mood_2.0,0.44148936170212766,0.07897240723120837,0.13397901533494752,2102,mood_2.0,0.175,0.03349282296650718,0.05622489959839357,209,mood_2.0,0.2608695652173913,0.05172413793103448,0.08633093525179855,232
mood_3.0,0.10891523935002195,0.33066666666666666,0.16385860588040965,750,mood_3.0,0.06477732793522267,0.1839080459770115,0.09580838323353294,87,mood_3.0,0.0673758865248227,0.18811881188118812,0.09921671018276763,101
mood_accuracy,0.0,0.0,0.8955732122587968,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.32906645521562894,0.3327360285723183,0.2721826039557537,5286,mood_macro avg,0.29291469570181194,0.3460857544259623,0.2718293259110069,588,mood_macro avg,0.30138686938122566,0.3394594061977793,0.26974468948315394,653
mood_weighted avg,0.40012803809853903,0.27676882330684827,0.273054221402955,5286,mood_weighted avg,0.3680752205539631,0.29081632653061223,0.2928076917474511,588,mood_weighted avg,0.36353118795108263,0.27411944869831545,0.275113289697268,653
0.0,0.9410919540229885,0.9199438202247191,0.9303977272727273,712,0.0,0.37662337662337664,0.32222222222222224,0.34730538922155696,90,0.0,0.2441860465116279,0.27631578947368424,0.25925925925925924,76
1.0,0.7264957264957265,0.8947368421052632,0.8018867924528302,95,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,7
2.0,0.8914141414141414,0.8802992518703242,0.8858218318695107,401,2.0,0.13636363636363635,0.15,0.14285714285714282,40,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.8862144420131292,0.8930540242557883,0.8896210873146624,907,3.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,78,3.0,0.21238938053097345,0.25263157894736843,0.23076923076923078,95
4.0,0.94,0.9243881118881119,0.9321286910533275,2288,4.0,0.528,0.4697508896797153,0.4971751412429378,281,4.0,0.5611510791366906,0.48,0.5174129353233831,325
5.0,0.8775,0.9069767441860465,0.891994917407878,387,5.0,0.06666666666666667,0.07142857142857142,0.0689655172413793,42,5.0,0.22448979591836735,0.22916666666666666,0.22680412371134018,48
6.0,0.8615984405458089,0.8911290322580645,0.8761149653121902,496,6.0,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,6.0,0.09375,0.1016949152542373,0.0975609756097561,59
accuracy,0.0,0.0,0.9101399924328415,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.8749021006416847,0.901503975255474,0.886852287526161,5286,macro avg,0.21189981064196012,0.2102910553213188,0.20977491466917558,588,macro avg,0.20542958834631284,0.20801257430134262,0.20578602526384035,653
weighted avg,0.9114630082113435,0.9101399924328415,0.9105540690194821,5286,weighted avg,0.3678744677182789,0.3435374149659864,0.35388372120190514,588,weighted avg,0.3702967024668807,0.34150076569678406,0.3539090247312072,653
mood_0.0,0.5326530612244897,0.42278617710583155,0.47140276941601444,1852,mood_0.0,0.6882352941176471,0.4717741935483871,0.5598086124401913,248,mood_0.0,0.585635359116022,0.3882783882783883,0.46696035242290745,273
mood_1.0,0.24333619948409285,0.4854202401372213,0.3241695303550973,583,mood_1.0,0.25190839694656486,0.673469387755102,0.3666666666666666,49,mood_1.0,0.2152777777777778,0.6595744680851063,0.32460732984293195,47
mood_2.0,0.4574468085106383,0.08301158301158301,0.14052287581699346,2072,mood_2.0,0.15,0.03,0.049999999999999996,200,mood_2.0,0.17391304347826086,0.03508771929824561,0.058394160583941604,228
mood_3.0,0.11725955204216074,0.3427471116816431,0.17473821989528798,779,mood_3.0,0.06882591093117409,0.18681318681318682,0.10059171597633136,91,mood_3.0,0.06382978723404255,0.17142857142857143,0.09302325581395349,105
mood_accuracy,0.0,0.0,0.9101399924328415,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.33767390531534536,0.33349127798406974,0.27770834887084833,5286,mood_macro avg,0.28974240049884653,0.340514192029169,0.2692667487707973,588,mood_macro avg,0.25966399190152584,0.31359228677257794,0.23574627466593362,653
mood_weighted avg,0.41004794777939213,0.2847143397654181,0.28174673423131297,5286,mood_weighted avg,0.3729405140923384,0.2942176870748299,0.29923987875115693,588,mood_weighted avg,0.3313182391529058,0.24961715160796324,0.25393266644360696,653
0.0,0.9310344827586207,0.9217638691322901,0.9263759828448892,703,0.0,0.3246753246753247,0.3968253968253968,0.35714285714285715,63,0.0,0.19767441860465115,0.2833333333333333,0.23287671232876708,60
1.0,0.7521367521367521,0.9361702127659575,0.8341232227488151,94,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,8
2.0,0.9065656565656566,0.9065656565656566,0.9065656565656567,396,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9059080962800875,0.917960088691796,0.9118942731277533,902,3.0,0.28431372549019607,0.25892857142857145,0.27102803738317754,112,3.0,0.2920353982300885,0.28205128205128205,0.28695652173913044,117
4.0,0.9546666666666667,0.9355400696864111,0.945006599208095,2296,4.0,0.52,0.47794117647058826,0.4980842911877395,272,4.0,0.5539568345323741,0.4888888888888889,0.5193929173693086,315
5.0,0.9,0.9254498714652957,0.9125475285171102,389,5.0,0.15555555555555556,0.11666666666666667,0.13333333333333333,60,5.0,0.2857142857142857,0.25,0.26666666666666666,56
6.0,0.8947368421052632,0.9071146245059288,0.900883218842002,506,6.0,0.07017543859649122,0.12121212121212122,0.08888888888888888,33,6.0,0.078125,0.10204081632653061,0.08849557522123894,49
accuracy,0.0,0.0,0.9250851305334846,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.8921497852161495,0.9215091989733336,0.9053423545506173,5286,macro avg,0.2130119543830291,0.21498675227666825,0.21190126694430766,588,macro avg,0.22148043999122033,0.2217353791333383,0.21981689860461828,653
weighted avg,0.9262388777330182,0.9250851305334846,0.9254146012766882,5286,weighted avg,0.3597332808721575,0.34183673469387754,0.3492088715198154,588,weighted avg,0.3785762288576418,0.35222052067381315,0.3634804537905925,653
mood_0.0,0.5380952380952381,0.4252688172043011,0.47507507507507507,1860,mood_0.0,0.6176470588235294,0.4646017699115044,0.5303030303030303,226,mood_0.0,0.5248618784530387,0.4008438818565401,0.45454545454545453,237
mood_1.0,0.23817712811693895,0.4982014388489209,0.3222803955788249,556,mood_1.0,0.21374045801526717,0.7368421052631579,0.33136094674556216,38,mood_1.0,0.1736111111111111,0.6097560975609756,0.2702702702702703,41
mood_2.0,0.45478723404255317,0.08085106382978724,0.13729425933360095,2115,mood_2.0,0.2,0.035398230088495575,0.06015037593984962,226,mood_2.0,0.1956521739130435,0.034220532319391636,0.05825242718446603,263
mood_3.0,0.10276679841897234,0.30993377483443707,0.15435356200527706,755,mood_3.0,0.06882591093117409,0.17346938775510204,0.09855072463768115,98,mood_3.0,0.06028368794326241,0.15178571428571427,0.0862944162436548,112
mood_accuracy,0.0,0.0,0.9250851305334846,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.3334565996684256,0.32856377367936157,0.2722508229981945,5286,mood_macro avg,0.2750533569424927,0.352577873254565,0.2550912694065308,588,mood_macro avg,0.2386022128551139,0.29915155650565534,0.21734064206096138,653
mood_weighted avg,0.41103813070308076,0.27866061293984107,0.2780442371142672,5286,mood_weighted avg,0.3395498502890355,0.2687074829931973,0.2647825795947533,588,mood_weighted avg,0.29053386759219224,0.22358346094946402,0.2202047730124927,653
0.0,0.9454022988505747,0.9386590584878745,0.94201861130995,701,0.0,0.33766233766233766,0.3561643835616438,0.3466666666666666,73,0.0,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.8290598290598291,0.9150943396226415,0.8699551569506727,106,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,8
2.0,0.9191919191919192,0.9381443298969072,0.9285714285714285,388,2.0,0.1590909090909091,0.14,0.14893617021276598,50,2.0,0.1836734693877551,0.16071428571428573,0.17142857142857143,56
3.0,0.9146608315098468,0.9106753812636166,0.9126637554585153,918,3.0,0.1568627450980392,0.25,0.1927710843373494,64,3.0,0.18584070796460178,0.3181818181818182,0.2346368715083799,66
4.0,0.952,0.9444444444444444,0.9482071713147411,2268,4.0,0.568,0.48135593220338985,0.5211009174311926,295,4.0,0.60431654676259,0.4970414201183432,0.5454545454545454,338
5.0,0.915,0.9265822784810127,0.9207547169811321,395,5.0,0.06666666666666667,0.05172413793103448,0.058252427184466014,58,5.0,0.2857142857142857,0.2545454545454545,0.26923076923076916,55
6.0,0.9142300194931774,0.9196078431372549,0.9169110459433039,510,6.0,0.12280701754385964,0.1590909090909091,0.1386138613861386,44,6.0,0.09375,0.0967741935483871,0.09523809523809523,62
accuracy,0.0,0.0,0.9330306469920545,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.912792128300764,0.9276010964762502,0.9198688409328205,5286,macro avg,0.20158423943740172,0.20547648039813962,0.2009058753169399,588,macro avg,0.22655044990915948,0.2316249741667303,0.22510415894294583,653
weighted avg,0.9333580725101437,0.9330306469920545,0.933132415085536,5286,weighted avg,0.37325388984484204,0.34183673469387754,0.35424021410677936,588,weighted avg,0.404519039846541,0.36447166921898927,0.37951678676566813,653
mood_0.0,0.5231292517006803,0.4199890770070999,0.4659194183580732,1831,mood_0.0,0.5764705882352941,0.460093896713615,0.5117493472584856,213,mood_0.0,0.5138121546961326,0.43457943925233644,0.4708860759493671,214
mood_1.0,0.24935511607910577,0.4940374787052811,0.3314285714285714,587,mood_1.0,0.22900763358778625,0.7142857142857143,0.3468208092485549,42,mood_1.0,0.20833333333333334,0.6122448979591837,0.31088082901554404,49
mood_2.0,0.48138297872340424,0.08578199052132701,0.14561544650040226,2110,mood_2.0,0.175,0.030303030303030304,0.051660516605166046,231,mood_2.0,0.21739130434782608,0.03676470588235294,0.06289308176100629,272
mood_3.0,0.1080368906455863,0.3245382585751979,0.16210873146622737,758,mood_3.0,0.07692307692307693,0.18627450980392157,0.10888252148997135,102,mood_3.0,0.0673758865248227,0.16101694915254236,0.095,118
mood_accuracy,0.0,0.0,0.9330306469920545,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.34047605928719415,0.3310867012022265,0.27626804193831855,5286,mood_macro avg,0.2643503246865393,0.3477392877765703,0.25477829865054447,588,mood_macro avg,0.2517281697255287,0.31115149806160386,0.23491499668147936,653
mood_weighted avg,0.41654013643929594,0.2811199394627317,0.2795637603120418,5286,mood_weighted avg,0.30727501658326273,0.2619047619047619,0.24933449231678095,588,mood_weighted avg,0.2867456720227312,0.2327718223583461,0.2210102589799693,653
0.0,0.9439655172413793,0.9563318777292577,0.9501084598698482,687,0.0,0.35064935064935066,0.34615384615384615,0.34838709677419355,78,0.0,0.20930232558139536,0.2647058823529412,0.2337662337662338,68
1.0,0.8632478632478633,0.9351851851851852,0.8977777777777779,108,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,8
2.0,0.9444444444444444,0.9280397022332506,0.9361702127659575,403,2.0,0.13636363636363635,0.14285714285714285,0.1395348837209302,42,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.9288840262582057,0.9299014238773274,0.9293924466338259,913,3.0,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,3.0,0.23008849557522124,0.2736842105263158,0.25,95
4.0,0.9591111111111111,0.9485714285714286,0.9538121546961327,2275,4.0,0.5,0.46296296296296297,0.4807692307692307,270,4.0,0.5359712230215827,0.4837662337662338,0.5085324232081911,308
5.0,0.915,0.9289340101522843,0.9219143576826196,394,5.0,0.022222222222222223,0.02564102564102564,0.023809523809523808,39,5.0,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
6.0,0.9239766081871345,0.9367588932806324,0.930323846908734,506,6.0,0.14035087719298245,0.10810810810810811,0.12213740458015267,74,6.0,0.125,0.09523809523809523,0.1081081081081081,84
accuracy,0.0,0.0,0.9419220582671207,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9255185100700197,0.9376746458613381,0.9313570366192707,5286,macro avg,0.19643946892951755,0.19566767185814804,0.19514346569608715,588,macro avg,0.20384180806044247,0.20967372069178816,0.20546701198901612,653
weighted avg,0.9421939553879903,0.9419220582671207,0.9419971976633413,5286,weighted avg,0.33604635976058234,0.3231292517006803,0.3285199763223914,588,weighted avg,0.34702737736605277,0.332312404287902,0.3381315738164157,653
mood_0.0,0.5306122448979592,0.43213296398891965,0.4763358778625954,1805,mood_0.0,0.6588235294117647,0.43243243243243246,0.5221445221445222,259,mood_0.0,0.6022099447513812,0.3720136518771331,0.459915611814346,293
mood_1.0,0.2545141874462597,0.504258943781942,0.33828571428571425,587,mood_1.0,0.2748091603053435,0.6428571428571429,0.3850267379679145,56,mood_1.0,0.2708333333333333,0.6842105263157895,0.38805970149253727,57
mood_2.0,0.4787234042553192,0.08423022929340196,0.14325507361719061,2137,mood_2.0,0.15,0.030612244897959183,0.05084745762711864,196,mood_2.0,0.15217391304347827,0.032407407407407406,0.05343511450381679,216
mood_3.0,0.10759771629336846,0.3236459709379128,0.1615029663810152,757,mood_3.0,0.05263157894736842,0.16883116883116883,0.08024691358024691,77,mood_3.0,0.06028368794326241,0.19540229885057472,0.09214092140921408,87
mood_accuracy,0.0,0.0,0.9419220582671207,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.34286188822322666,0.33606702700054414,0.27984490803662887,5286,mood_macro avg,0.28406606716611915,0.3186832472546758,0.25956640782995055,588,mood_macro avg,0.27137521976786383,0.3210084711127262,0.24838783730497851,653
mood_weighted avg,0.41839544385158306,0.28395762391222096,0.2812625447782943,5286,mood_weighted avg,0.3732606099892749,0.28401360544217685,0.2941191200718176,588,mood_weighted avg,0.35221938725973945,0.26339969372128635,0.270188242177801,653
0.0,0.9583333333333334,0.9555873925501432,0.956958393113343,698,0.0,0.35064935064935066,0.3333333333333333,0.3417721518987342,81,0.0,0.23255813953488372,0.28169014084507044,0.25477707006369427,71
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,10
2.0,0.9015151515151515,0.9272727272727272,0.914212548015365,385,2.0,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,2.0,0.14285714285714285,0.12727272727272726,0.13461538461538458,55
3.0,0.9354485776805251,0.9437086092715232,0.9395604395604397,906,3.0,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,3.0,0.20353982300884957,0.27058823529411763,0.23232323232323232,85
4.0,0.9626666666666667,0.9487516425755584,0.955658504301787,2283,4.0,0.528,0.4835164835164835,0.5047801147227533,273,4.0,0.5539568345323741,0.47530864197530864,0.5116279069767442,324
5.0,0.915,0.9336734693877551,0.9242424242424242,392,5.0,0.06666666666666667,0.061224489795918366,0.06382978723404255,49,5.0,0.22448979591836735,0.24444444444444444,0.23404255319148937,45
