train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.0,0.2597402597402597,0.31746031746031744,0.2857142857142857,63,0.0,0.2558139534883721,0.2857142857142857,0.26993865030674846,77
1.0,0.905982905982906,0.8760330578512396,0.8907563025210083,121,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9015151515151515,0.9296875,0.9153846153846155,384,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9562363238512035,0.9551912568306011,0.9557135046473483,915,3.0,0.21568627450980393,0.30985915492957744,0.254335260115607,71,3.0,0.11504424778761062,0.203125,0.14689265536723162,64
4.0,0.968,0.9582050153981522,0.9630776033606014,2273,4.0,0.588,0.4966216216216216,0.5384615384615384,296,4.0,0.6007194244604317,0.48405797101449277,0.536115569823435,345
5.0,0.9375,0.9398496240601504,0.9386733416770964,399,5.0,0.17777777777777778,0.2,0.18823529411764706,40,5.0,0.1836734693877551,0.1956521739130435,0.18947368421052632,46
6.0,0.9259259259259259,0.9462151394422311,0.9359605911330049,502,6.0,0.17543859649122806,0.14285714285714285,0.15748031496062992,70,6.0,0.21875,0.1686746987951807,0.1904761904761905,83
accuracy,0.0,0.0,0.9523269012485811,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9366238862609872,0.9388492284803888,0.937648986281233,5286,macro avg,0.2328470888293975,0.25804758865565564,0.2390384055662254,588,macro avg,0.21523630804980848,0.2393513462220928,0.216613859703107,653
weighted avg,0.9525271421411671,0.9523269012485811,0.9523831593437655,5286,weighted avg,0.39347861644146476,0.36394557823129253,0.3749694603794007,588,weighted avg,0.4031872653085343,0.35068912710566613,0.3714760592023908,653
mood_0.0,0.16021724372029872,0.16264645072363887,0.16142270861833105,1451,mood_0.0,0.21686746987951808,0.2222222222222222,0.2195121951219512,162,mood_0.0,0.24725274725274726,0.2795031055900621,0.26239067055393583,161
mood_1.0,0.2668947818648417,0.609375,0.37120761451516954,512,mood_1.0,0.136,0.37777777777777777,0.2,45,mood_1.0,0.11805555555555555,0.4722222222222222,0.18888888888888888,36
mood_2.0,0.04065040650406504,0.009041591320072333,0.014792899408284025,1659,mood_2.0,0.23404255319148937,0.06918238993710692,0.10679611650485438,159,mood_2.0,0.17391304347826086,0.0449438202247191,0.07142857142857142,178
mood_3.0,0.3854945054945055,0.5270432692307693,0.4452906829144453,1664,mood_3.0,0.372,0.4189189189189189,0.39406779661016944,222,mood_3.0,0.4412811387900356,0.4460431654676259,0.443649373881932,278
mood_accuracy,0.0,0.0,0.9523269012485811,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.21331423439592773,0.3270265778186201,0.24817847636405746,5286,mood_macro avg,0.23972750576775187,0.27202532721400646,0.23009402705924376,588,mood_macro avg,0.24512562126914983,0.31067807837615735,0.24158937618833204,653
mood_weighted avg,0.20394007387174679,0.2724177071509648,0.2250828159903415,5286,mood_weighted avg,0.2738933606767496,0.26700680272108845,0.25344321255354685,588,mood_weighted avg,0.3027417620680745,0.29709035222052066,0.28345131640527793,653
0.0,0.9655172413793104,0.9613733905579399,0.9634408602150538,699,0.0,0.23376623376623376,0.45,0.30769230769230765,40,0.0,0.19767441860465115,0.38636363636363635,0.2615384615384615,44
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9217171717171717,0.9217171717171717,0.9217171717171717,396,2.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,2.0,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9420131291028446,0.9587973273942093,0.9503311258278146,898,3.0,0.23529411764705882,0.3037974683544304,0.26519337016574585,79,3.0,0.1415929203539823,0.2077922077922078,0.16842105263157897,77
4.0,0.9697777777777777,0.9570175438596491,0.963355408388521,2280,4.0,0.568,0.4781144781144781,0.5191956124314442,297,4.0,0.5719424460431655,0.4732142857142857,0.5179153094462541,336
5.0,0.925,0.9585492227979274,0.9414758269720102,386,5.0,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,5.0,0.20408163265306123,0.19607843137254902,0.2,51
6.0,0.9376218323586745,0.9376218323586745,0.9376218323586745,513,6.0,0.15789473684210525,0.13043478260869565,0.14285714285714288,69,6.0,0.21875,0.15384615384615385,0.1806451612903226,91
accuracy,0.0,0.0,0.952894438138479,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9382328654740978,0.9464144357270116,0.9422415918897377,5286,macro avg,0.226646375689277,0.2566957912287734,0.23394999722838872,588,macro avg,0.21973186432970304,0.24078236189580732,0.22281468294364884,653
weighted avg,0.953130860059379,0.952894438138479,0.9529560895278284,5286,weighted avg,0.3795427097421158,0.35374149659863946,0.36147340574450315,588,weighted avg,0.37704418591311306,0.33843797856049007,0.3516688259659581,653
mood_0.0,0.1670061099796334,0.1680327868852459,0.1675178753830439,1464,mood_0.0,0.3253012048192771,0.24434389140271492,0.27906976744186046,221,mood_0.0,0.34615384615384615,0.2876712328767123,0.314214463840399,219
mood_1.0,0.2352437981180496,0.583864118895966,0.33536585365853655,471,mood_1.0,0.12,0.39473684210526316,0.18404907975460122,38,mood_1.0,0.11805555555555555,0.4594594594594595,0.1878453038674033,37
mood_2.0,0.04336043360433604,0.009987515605493134,0.016235413495687467,1602,mood_2.0,0.2127659574468085,0.07194244604316546,0.10752688172043011,139,mood_2.0,0.17391304347826086,0.049079754601226995,0.07655502392344497,163
mood_3.0,0.40175824175824176,0.5225843339050886,0.4542743538767396,1749,mood_3.0,0.316,0.41578947368421054,0.35909090909090907,190,mood_3.0,0.3736654804270463,0.44871794871794873,0.4077669902912622,234
mood_accuracy,0.0,0.0,0.952894438138479,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.21184214586506522,0.32111718882294843,0.24334837410350185,5286,mood_macro avg,0.24351679056652142,0.28170316330883854,0.23243415950195023,588,mood_macro avg,0.2529469814036772,0.3112320989138369,0.24659544548062737,653
mood_weighted avg,0.2132870513418645,0.2744986757472569,0.23150557396603402,5286,mood_weighted avg,0.2824252284866779,0.2687074829931973,0.25823434170363696,588,mood_weighted avg,0.30009386886697276,0.29555895865237364,0.28125449992621465,653
0.0,0.9626436781609196,0.9640287769784173,0.9633357296908699,695,0.0,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.0,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.14285714285714285,0.5,0.22222222222222224,4
2.0,0.9141414141414141,0.9378238341968912,0.9258312020460359,386,2.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,2.0,0.061224489795918366,0.06382978723404255,0.0625,47
3.0,0.9507658643326039,0.9538968166849616,0.9523287671232876,911,3.0,0.2549019607843137,0.3058823529411765,0.27807486631016043,85,3.0,0.1504424778761062,0.2125,0.1761658031088083,80
4.0,0.9684444444444444,0.9620309050772627,0.9652270210409746,2265,4.0,0.588,0.4883720930232558,0.5335753176043556,301,4.0,0.564748201438849,0.47575757575757577,0.5164473684210525,330
5.0,0.93,0.9370277078085643,0.9335006273525721,397,5.0,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,5.0,0.20408163265306123,0.18181818181818182,0.19230769230769232,55
6.0,0.9454191033138402,0.943579766536965,0.9444985394352483,514,6.0,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,6.0,0.203125,0.18840579710144928,0.1954887218045113,69
accuracy,0.0,0.0,0.9545970488081725,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9432912051453076,0.9460166601203406,0.9446259230224392,5286,macro avg,0.23668355164418853,0.27073481851953357,0.24483772146334054,588,macro avg,0.2227195834508516,0.27377556985286755,0.23212458108636377,653
weighted avg,0.9547214064110917,0.9545970488081725,0.9546416408906487,5286,weighted avg,0.40100289124886335,0.36904761904761907,0.38115198265892486,588,weighted avg,0.37198369461108094,0.33996937212863704,0.3523357844721484,653
mood_0.0,0.17854718262050237,0.16740929344366645,0.1727989487516426,1571,mood_0.0,0.28313253012048195,0.2422680412371134,0.2611111111111111,194,mood_0.0,0.3021978021978022,0.2849740932642487,0.29333333333333333,193
mood_1.0,0.262617621899059,0.6239837398373984,0.36965683323299214,492,mood_1.0,0.096,0.35294117647058826,0.1509433962264151,34,mood_1.0,0.13194444444444445,0.5135135135135135,0.20994475138121546,37
mood_2.0,0.032520325203252036,0.007398273736128237,0.012054244098442994,1622,mood_2.0,0.19148936170212766,0.06164383561643835,0.09326424870466322,146,mood_2.0,0.13043478260869565,0.04,0.06122448979591836,150
mood_3.0,0.3635164835164835,0.5165521549031855,0.42672858617131065,1601,mood_3.0,0.348,0.40654205607476634,0.375,214,mood_3.0,0.4092526690391459,0.42124542124542125,0.4151624548736462,273
mood_accuracy,0.0,0.0,0.9545970488081725,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.20930040330982425,0.32883586548009464,0.2453096530635971,5286,mood_macro avg,0.2296554729556524,0.26584877734972656,0.22007968901054736,588,mood_macro avg,0.24345742457252206,0.3149332570057959,0.24491625734602834,653
mood_weighted avg,0.19758671045416407,0.2665531592886871,0.21870653818149935,5286,mood_weighted avg,0.27316523410184373,0.26360544217687076,0.254513964860773,588,mood_weighted avg,0.2978519392153315,0.2986217457886677,0.2862240624568629,653
0.0,0.9568965517241379,0.9596541786743515,0.958273381294964,694,0.0,0.2597402597402597,0.37037037037037035,0.3053435114503817,54,0.0,0.23255813953488372,0.29850746268656714,0.26143790849673204,67
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.14285714285714285,0.5,0.22222222222222224,4
2.0,0.9090909090909091,0.9230769230769231,0.9160305343511451,390,2.0,0.13636363636363635,0.13953488372093023,0.1379310344827586,43,2.0,0.061224489795918366,0.06666666666666667,0.06382978723404255,45
3.0,0.9606126914660832,0.9522776572668112,0.9564270152505446,922,3.0,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,3.0,0.12389380530973451,0.19718309859154928,0.15217391304347827,71
4.0,0.968,0.962439239946973,0.965211610901839,2263,4.0,0.588,0.4819672131147541,0.5297297297297299,305,4.0,0.5755395683453237,0.46511627906976744,0.5144694533762059,344
5.0,0.93,0.9562982005141388,0.9429657794676806,389,5.0,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,5.0,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.9395711500974658,0.9469548133595285,0.943248532289628,509,6.0,0.14035087719298245,0.13559322033898305,0.13793103448275862,59,6.0,0.21875,0.1891891891891892,0.20289855072463767,74
accuracy,0.0,0.0,0.954218690881574,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9410354607793598,0.9440377197212586,0.942487298691991,5286,macro avg,0.22465995432647354,0.2594107917097614,0.23256389903551306,588,macro avg,0.21686977885220743,0.2690470518386295,0.22599718410079514,653
weighted avg,0.9543621703025917,0.954218690881574,0.9542632735401347,5286,weighted avg,0.39374366058766136,0.358843537414966,0.3716570777302717,588,weighted avg,0.3824107692844444,0.33843797856049007,0.3552701799357162,653
mood_0.0,0.16361167684996605,0.16495550992470911,0.16428084526244036,1461,mood_0.0,0.24096385542168675,0.2185792349726776,0.2292263610315186,183,mood_0.0,0.24725274725274726,0.2903225806451613,0.2670623145400594,155
mood_1.0,0.2677502138579983,0.6336032388663968,0.37642814191220686,494,mood_1.0,0.096,0.36363636363636365,0.1518987341772152,33,mood_1.0,0.1388888888888889,0.5555555555555556,0.22222222222222227,36
mood_2.0,0.03523035230352303,0.00797057020232986,0.013,1631,mood_2.0,0.2127659574468085,0.06666666666666667,0.10152284263959391,150,mood_2.0,0.1956521739130435,0.05555555555555555,0.08653846153846154,162
mood_3.0,0.3868131868131868,0.5176470588235295,0.4427672955974843,1700,mood_3.0,0.388,0.4369369369369369,0.4110169491525424,222,mood_3.0,0.48398576512455516,0.4533333333333333,0.4681583476764199,300
mood_accuracy,0.0,0.0,0.954218690881574,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.21335135745616857,0.3310440944542413,0.24911907069303288,5286,mood_macro avg,0.2344324532171238,0.2714548005531612,0.22341622175021753,588,mood_macro avg,0.26644489379480873,0.33869175627240145,0.2609953364942908,653
mood_weighted avg,0.20551426176941265,0.2737419598940598,0.2269915284806619,5286,mood_weighted avg,0.2811484339442006,0.27040816326530615,0.2609443391231624,588,mood_weighted avg,0.33723668841570514,0.3215926493108729,0.31219202729841644,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.0,0.24675324675324675,0.37254901960784315,0.296875,51,0.0,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.14285714285714285,0.5,0.22222222222222224,4
2.0,0.9166666666666666,0.9236641221374046,0.9201520912547528,393,2.0,0.18181818181818182,0.18181818181818182,0.18181818181818182,44,2.0,0.08163265306122448,0.09302325581395349,0.08695652173913043,43
3.0,0.9573304157549234,0.9490238611713666,0.9531590413943355,922,3.0,0.22549019607843138,0.2987012987012987,0.2569832402234637,77,3.0,0.13274336283185842,0.2054794520547945,0.16129032258064516,73
4.0,0.9697777777777777,0.9663418954827281,0.9680567879325644,2258,4.0,0.6,0.4854368932038835,0.5366726296958856,309,4.0,0.5863309352517986,0.4697406340057637,0.5216000000000001,347
5.0,0.94,0.9447236180904522,0.9423558897243106,398,5.0,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,5.0,0.1836734693877551,0.17647058823529413,0.18000000000000002,51
6.0,0.9434697855750487,0.9546351084812623,0.9490196078431372,507,6.0,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,6.0,0.203125,0.18309859154929578,0.1925925925925926,71
accuracy,0.0,0.0,0.9564888384411654,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9422673185597488,0.9457699716138627,0.9440046471742074,5286,macro avg,0.22673215035001854,0.27498128995640625,0.23597694743854405,588,macro avg,0.2216132565639884,0.2749553602370145,0.231142141781132,653
weighted avg,0.9565587380280333,0.9564888384411654,0.9565133274895921,5286,weighted avg,0.4027432272661944,0.36394557823129253,0.3779715110924923,588,weighted avg,0.3907465382766576,0.3445635528330781,0.3621207048690138,653
mood_0.0,0.1561439239646979,0.16511127063890882,0.16050244242847173,1393,mood_0.0,0.26506024096385544,0.2268041237113402,0.24444444444444444,194,mood_0.0,0.29120879120879123,0.29444444444444445,0.2928176795580111,180
mood_1.0,0.30025662959794697,0.6548507462686567,0.4117302052785924,536,mood_1.0,0.064,0.25806451612903225,0.10256410256410257,31,mood_1.0,0.0763888888888889,0.4230769230769231,0.12941176470588237,26
mood_2.0,0.04607046070460705,0.010234798314268514,0.016748768472906406,1661,mood_2.0,0.1702127659574468,0.057971014492753624,0.08648648648648648,138,mood_2.0,0.17391304347826086,0.049689440993788817,0.07729468599033816,161
mood_3.0,0.3978021978021978,0.5336084905660378,0.4558045832284059,1696,mood_3.0,0.364,0.40444444444444444,0.3831578947368421,225,mood_3.0,0.45907473309608543,0.45104895104895104,0.45502645502645506,286
mood_accuracy,0.0,0.0,0.9564888384411654,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.22506830301736241,0.34095132644696796,0.2611964998520941,5286,mood_macro avg,0.21581825173032557,0.23682102469439265,0.20416323205796888,588,mood_macro avg,0.2501463641680066,0.30456493989102684,0.23863764632017165,653
mood_weighted avg,0.21370442721343236,0.28433598183881953,0.23555269956887256,5286,mood_weighted avg,0.2700596062059789,0.2568027210884354,0.2529717191371326,588,mood_weighted avg,0.32725737702017454,0.30781010719754975,0.30421730288637905,653
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.0,0.24675324675324675,0.3584905660377358,0.29230769230769227,53,0.0,0.22093023255813954,0.3114754098360656,0.2585034013605442,61
1.0,0.8717948717948718,0.918918918918919,0.8947368421052632,111,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.9090909090909091,0.9137055837563451,0.9113924050632911,394,2.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,2.0,0.061224489795918366,0.058823529411764705,0.06,51
3.0,0.9551422319474836,0.9530567685589519,0.9540983606557377,916,3.0,0.24509803921568626,0.30864197530864196,0.273224043715847,81,3.0,0.168141592920354,0.24358974358974358,0.19895287958115185,78
4.0,0.9666666666666667,0.9636685866194062,0.9651652984246727,2257,4.0,0.568,0.4913494809688581,0.5269016697588125,289,4.0,0.5539568345323741,0.4723926380368098,0.509933774834437,326
5.0,0.9475,0.949874686716792,0.9486858573216521,399,5.0,0.1111111111111111,0.1724137931034483,0.13513513513513511,29,5.0,0.14285714285714285,0.21212121212121213,0.17073170731707318,33
6.0,0.9473684210526315,0.9400386847195358,0.9436893203883495,517,6.0,0.17543859649122806,0.12658227848101267,0.14705882352941177,79,6.0,0.234375,0.15306122448979592,0.1851851851851852,98
accuracy,0.0,0.0,0.954218690881574,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9369671424434696,0.9437180335814711,0.9402492898862748,5286,macro avg,0.2293060360446473,0.2587606068208358,0.23605787746066806,588,macro avg,0.21776320507443878,0.2549710129741036,0.22618670689691306,653
weighted avg,0.954336955387744,0.954218690881574,0.954260623495155,5286,weighted avg,0.3809590058479298,0.35714285714285715,0.365062629240736,588,weighted avg,0.3657646922548369,0.33537519142419603,0.34543298189274285,653
mood_0.0,0.15410726408689748,0.16413593637020968,0.15896358543417366,1383,mood_0.0,0.26506024096385544,0.23157894736842105,0.24719101123595508,190,mood_0.0,0.27472527472527475,0.2958579881656805,0.28490028490028485,169
mood_1.0,0.25748502994011974,0.6130346232179226,0.3626506024096385,491,mood_1.0,0.112,0.3888888888888889,0.17391304347826086,36,mood_1.0,0.11805555555555555,0.53125,0.19318181818181815,32
mood_2.0,0.04336043360433604,0.009732360097323601,0.015896671634376552,1644,mood_2.0,0.2127659574468085,0.059880239520958084,0.09345794392523364,167,mood_2.0,0.1956521739130435,0.04864864864864865,0.07792207792207793,185
mood_3.0,0.40923076923076923,0.5265837104072398,0.4605490972050458,1768,mood_3.0,0.312,0.4,0.35056179775280905,195,mood_3.0,0.4377224199288256,0.4606741573033708,0.4489051094890511,267
mood_accuracy,0.0,0.0,0.954218690881574,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.21604587421553062,0.3283716575231739,0.2495149891708086,5286,mood_macro avg,0.22545654960266598,0.270087018944567,0.21628094909806467,588,mood_macro avg,0.25653885603067483,0.33410769852942496,0.251227322623308,653
mood_weighted avg,0.214597058036002,0.27903897086643964,0.23425898911540496,5286,mood_weighted avg,0.2564036746203224,0.24829931972789115,0.23332345050571535,588,mood_weighted avg,0.3112923238916672,0.30474732006125577,0.28882575035088415,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.0,0.24675324675324675,0.4222222222222222,0.3114754098360656,45,0.0,0.19767441860465115,0.32075471698113206,0.2446043165467626,53
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.14285714285714285,0.4,0.21052631578947364,5
2.0,0.9166666666666666,0.9477806788511749,0.93196405648267,383,2.0,0.1590909090909091,0.12280701754385964,0.1386138613861386,57,2.0,0.10204081632653061,0.08928571428571429,0.09523809523809523,56
3.0,0.962800875273523,0.9575625680087051,0.9601745771958538,919,3.0,0.22549019607843138,0.3108108108108108,0.26136363636363635,74,3.0,0.1504424778761062,0.25,0.18784530386740333,68
4.0,0.9728888888888889,0.9621978021978022,0.9675138121546961,2275,4.0,0.616,0.47678018575851394,0.537521815008726,323,4.0,0.6223021582733813,0.4726775956284153,0.5372670807453417,366
5.0,0.9325,0.9443037974683545,0.938364779874214,395,5.0,0.08888888888888889,0.12121212121212122,0.10256410256410256,33,5.0,0.16326530612244897,0.21621621621621623,0.18604651162790697,37
6.0,0.9434697855750487,0.9603174603174603,0.9518190757128812,504,6.0,0.08771929824561403,0.09615384615384616,0.09174311926605505,52,6.0,0.203125,0.19117647058823528,0.196969696969697,68
accuracy,0.0,0.0,0.9591373439273553,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9444638479331061,0.9522510937347015,0.9482964871006433,5286,macro avg,0.21440937371145244,0.2571408862430534,0.22298985760689335,588,macro avg,0.22595818858003727,0.27715867338567335,0.23692818868352578,653
weighted avg,0.9593671056258081,0.9591373439273553,0.9592089450050926,5286,weighted avg,0.4143346625538765,0.3622448979591837,0.38010830731650475,588,weighted avg,0.4207523895325901,0.35987748851454826,0.38137961137704374,653
mood_0.0,0.14867617107942974,0.1595047341587764,0.1539002108222066,1373,mood_0.0,0.2289156626506024,0.20105820105820105,0.21408450704225354,189,mood_0.0,0.2802197802197802,0.29310344827586204,0.2865168539325843,174
mood_1.0,0.2857142857142857,0.638623326959847,0.3947990543735224,523,mood_1.0,0.088,0.34375,0.14012738853503184,32,mood_1.0,0.1111111111111111,0.5333333333333333,0.1839080459770115,30
mood_2.0,0.03523035230352303,0.008414239482200648,0.013584117032392897,1545,mood_2.0,0.14893617021276595,0.045454545454545456,0.06965174129353234,154,mood_2.0,0.15217391304347827,0.041666666666666664,0.06542056074766356,168
mood_3.0,0.4347252747252747,0.5360433604336043,0.48009708737864076,1845,mood_3.0,0.336,0.39436619718309857,0.36285097192224625,213,mood_3.0,0.4483985765124555,0.4483985765124555,0.44839857651245557,281
mood_accuracy,0.0,0.0,0.9591373439273553,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.2260865209556283,0.3356464152586071,0.26059511740169067,5286,mood_macro avg,0.2004629582158421,0.24615723592396127,0.196678652198266,588,mood_macro avg,0.24797584522170626,0.32912550619707936,0.24606100929242875,653
mood_weighted avg,0.22891789264050388,0.29417328793038217,0.2505772761870755,5286,mood_weighted avg,0.23909052798253372,0.23809523809523808,0.22612189361011797,588,mood_weighted avg,0.31187870211773266,0.30627871362940273,0.2945816664152948,653
0.0,0.9583333333333334,0.9723032069970845,0.9652677279305354,686,0.0,0.2597402597402597,0.3333333333333333,0.29197080291970795,60,0.0,0.22093023255813954,0.2835820895522388,0.2483660130718954,67
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9242424242424242,0.9219143576826196,0.9230769230769229,397,2.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9573304157549234,0.9594298245614035,0.9583789704271631,912,3.0,0.2549019607843137,0.3023255813953488,0.276595744680851,86,3.0,0.168141592920354,0.2375,0.1968911917098446,80
4.0,0.9724444444444444,0.9617582417582418,0.9670718232044199,2275,4.0,0.532,0.4854014598540146,0.5076335877862597,274,4.0,0.5251798561151079,0.48344370860927155,0.503448275862069,302
5.0,0.9325,0.951530612244898,0.9419191919191919,392,5.0,0.15555555555555556,0.2,0.17500000000000002,35,5.0,0.1836734693877551,0.2,0.19148936170212766,45
6.0,0.9415204678362573,0.9470588235294117,0.9442815249266863,510,6.0,0.17543859649122806,0.11904761904761904,0.14184397163120566,84,6.0,0.234375,0.13157894736842105,0.16853932584269662,114
accuracy,0.0,0.0,0.9570563753310631,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.9429858571630424,0.9503702225716756,0.9466290125559781,5286,macro avg,0.22727472655115294,0.2537816614277075,0.23435983635611027,588,macro avg,0.21219448221016465,0.23372924936141876,0.21484070950468687,653
weighted avg,0.9571905426075317,0.9570563753310631,0.957092604842383,5286,weighted avg,0.3568705546703904,0.34523809523809523,0.34862675925807424,588,weighted avg,0.3452748463458301,0.32618683001531396,0.33137139870300725,653
mood_0.0,0.16157501697216564,0.16666666666666666,0.16408135125818682,1428,mood_0.0,0.24096385542168675,0.22099447513812154,0.23054755043227665,181,mood_0.0,0.2692307692307692,0.2916666666666667,0.27999999999999997,168
mood_1.0,0.25149700598802394,0.6363636363636364,0.3605150214592274,462,mood_1.0,0.072,0.32142857142857145,0.1176470588235294,28,mood_1.0,0.1111111111111111,0.48484848484848486,0.18079096045197737,33
mood_2.0,0.04878048780487805,0.011428571428571429,0.018518518518518517,1575,mood_2.0,0.19148936170212766,0.05325443786982249,0.08333333333333334,169,mood_2.0,0.1956521739130435,0.047872340425531915,0.07692307692307693,188
mood_3.0,0.42329670329670327,0.528830313014827,0.47021484374999994,1821,mood_3.0,0.344,0.4095238095238095,0.3739130434782608,210,mood_3.0,0.4234875444839858,0.45075757575757575,0.436697247706422,264
mood_accuracy,0.0,0.0,0.9570563753310631,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.22128730351544273,0.33582229686842535,0.2533324337464832,5286,mood_macro avg,0.2121133042809536,0.25130032349008125,0.20136024651685006,588,mood_macro avg,0.2498703996847274,0.3187862669245648,0.24360282127036903,653
mood_weighted avg,0.22598813961382883,0.28622777147181233,0.24333976667542007,5286,mood_weighted avg,0.2554968706785457,0.24489795918367346,0.23406172914807655,588,mood_weighted avg,0.3024207600870756,0.29555895865237364,0.27987092427404153,653
0.0,0.9669540229885057,0.9655667144906743,0.9662598707824838,697,0.0,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.0,0.22093023255813954,0.2878787878787879,0.25,66
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,1.0,0.3076923076923077,0.3333333333333333,0.32,12,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,14
2.0,0.9191919191919192,0.926208651399491,0.9226869455006338,393,2.0,0.13636363636363635,0.14634146341463414,0.14117647058823526,41,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9540481400437637,0.9646017699115044,0.9592959295929593,904,3.0,0.19607843137254902,0.2857142857142857,0.23255813953488372,70,3.0,0.1415929203539823,0.23529411764705882,0.17679558011049723,68
4.0,0.9715555555555555,0.9621478873239436,0.9668288367978769,2272,4.0,0.576,0.4752475247524752,0.5207956600361663,303,4.0,0.5575539568345323,0.4754601226993865,0.5132450331125827,326
5.0,0.9475,0.9546599496221663,0.9510664993726474,397,5.0,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,5.0,0.1836734693877551,0.18,0.1818181818181818,50
