train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_weighted avg,0.7314764245034078,0.6757472569050321,0.6987900731859907,5286,mood_weighted avg,0.4718399187873067,0.4336734693877551,0.44746697570229554,588,mood_weighted avg,0.43184832129971423,0.4119448698315467,0.41760880285888236,653
0.0,0.742816091954023,0.5402298850574713,0.6255293405928615,957,0.0,0.35064935064935066,0.2967032967032967,0.3214285714285714,91,0.0,0.26744186046511625,0.2169811320754717,0.23958333333333331,106
1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.050505050505050504,0.2857142857142857,0.08583690987124463,70,2.0,0.045454545454545456,0.2,0.07407407407407407,10,2.0,0.0,0.0,0.0,13
3.0,0.5973741794310722,0.5195052331113226,0.5557251908396946,1051,3.0,0.28431372549019607,0.24786324786324787,0.26484018264840187,117,3.0,0.3008849557522124,0.2463768115942029,0.2709163346613546,138
4.0,0.8737777777777778,0.7071942446043166,0.7817097415506958,2780,4.0,0.628,0.5048231511254019,0.5597147950089126,311,4.0,0.5503597122302158,0.4707692307692308,0.5074626865671642,325
5.0,0.3725,0.4570552147239264,0.41046831955922863,326,5.0,0.06666666666666667,0.06976744186046512,0.06818181818181818,43,5.0,0.2653061224489796,0.22413793103448276,0.2429906542056075,58
6.0,0.10721247563352826,0.5392156862745098,0.17886178861788615,102,6.0,0.05263157894736842,0.1875,0.0821917808219178,16,6.0,0.03125,0.15384615384615385,0.05194805194805195,13
accuracy,0.0,0.0,0.6153991676125615,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.39202651075735023,0.4355592213551188,0.3768758987188016,5286,macro avg,0.20395940960116102,0.2152367339360588,0.19577588888052797,588,macro avg,0.20217752155664634,0.18744446561707745,0.18755729438793023,653
weighted avg,0.7385023667904376,0.6153991676125615,0.6647591741084263,5286,weighted avg,0.4500767247887991,0.3758503401360544,0.4069646769274565,588,weighted avg,0.4051024083919887,0.3445635528330781,0.3713268656511157,653
mood_0.0,0.7095238095238096,0.7596504005826656,0.733731973267675,1373,mood_0.0,0.4,0.38857142857142857,0.39420289855072466,175,mood_0.0,0.4143646408839779,0.38071065989847713,0.39682539682539686,197
mood_1.0,0.8099742046431643,0.720734506503443,0.762753036437247,1307,mood_1.0,0.40458015267175573,0.37857142857142856,0.39114391143911437,140,mood_1.0,0.3611111111111111,0.33548387096774196,0.34782608695652173,155
mood_2.0,0.23404255319148937,0.624113475177305,0.3404255319148936,141,mood_2.0,0.025,0.07142857142857142,0.03703703703703704,14,mood_2.0,0.15217391304347827,0.21875,0.1794871794871795,32
mood_3.0,0.8480456741326307,0.7833671399594321,0.8144242935470266,2465,mood_3.0,0.5546558704453441,0.528957528957529,0.5415019762845851,259,mood_3.0,0.48226950354609927,0.5055762081784386,0.4936479128856624,269
mood_accuracy,0.0,0.0,0.6153991676125615,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.6503965603727735,0.7219663805557114,0.6628337087917106,5286,mood_macro avg,0.34605900577927495,0.3418822393822394,0.3409714558278653,588,mood_macro avg,0.35247979214616665,0.36013018476116443,0.35444664403869014,653
mood_weighted avg,0.7862741321758874,0.7574725690503216,0.7680454221553954,5286,mood_weighted avg,0.4602841697608673,0.44047619047619047,0.4498523558232634,588,mood_weighted avg,0.4168485729673168,0.41347626339969373,0.4144295941235788,653
0.0,0.7787356321839081,0.5815450643776824,0.6658476658476659,932,0.0,0.45454545454545453,0.2631578947368421,0.3333333333333333,133,0.0,0.32558139534883723,0.2,0.24778761061946902,140
1.0,0.008547008547008548,0.5,0.016806722689075633,2,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.13383838383838384,0.42063492063492064,0.20306513409961688,126,2.0,0.0,0.0,0.0,9,2.0,0.02040816326530612,0.07142857142857142,0.031746031746031744,14
3.0,0.6761487964989059,0.5643835616438356,0.6152314584370333,1095,3.0,0.27450980392156865,0.23140495867768596,0.25112107623318386,121,3.0,0.35398230088495575,0.27972027972027974,0.31250000000000006,143
4.0,0.8893333333333333,0.7749806351665376,0.8282284768211919,2582,4.0,0.512,0.48120300751879697,0.49612403100775193,266,4.0,0.4784172661870504,0.48188405797101447,0.4801444043321299,276
5.0,0.5,0.5509641873278237,0.5242463958060288,363,5.0,0.044444444444444446,0.058823529411764705,0.05063291139240507,34,5.0,0.24489795918367346,0.21818181818181817,0.23076923076923075,55
6.0,0.22612085769980506,0.6236559139784946,0.3319027181688126,186,6.0,0.08771929824561403,0.2,0.12195121951219512,25,6.0,0.046875,0.12,0.06741573033707865,25
accuracy,0.0,0.0,0.6679909194097616,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.4589605731573349,0.5737377547327565,0.4550469388384894,5286,macro avg,0.19617414302244024,0.17636991290644138,0.17902322449698133,588,macro avg,0.2100231549814033,0.19588781818595485,0.19576614397199146,653
weighted avg,0.7572573624557822,0.6679909194097616,0.7019276515909594,5286,weighted avg,0.39722164166038565,0.336734693877551,0.35962291714414496,588,weighted avg,0.37239051590172756,0.332312404287902,0.3471971921555476,653
mood_0.0,0.782312925170068,0.8237822349570201,0.8025122121423588,1396,mood_0.0,0.40588235294117647,0.39204545454545453,0.3988439306358382,176,mood_0.0,0.43646408839779005,0.37089201877934275,0.401015228426396,213
mood_1.0,0.822871883061049,0.7595238095238095,0.7899298390425094,1260,mood_1.0,0.44274809160305345,0.35802469135802467,0.39590443686006827,162,mood_1.0,0.3888888888888889,0.33136094674556216,0.35782747603833864,169
mood_2.0,0.39361702127659576,0.6757990867579908,0.4974789915966387,219,mood_2.0,0.05,0.10526315789473684,0.06779661016949153,19,mood_2.0,0.15217391304347827,0.17073170731707318,0.16091954022988506,41
mood_3.0,0.8831796223100571,0.8340937370385733,0.8579351535836177,2411,mood_3.0,0.47368421052631576,0.5064935064935064,0.4895397489539748,231,mood_3.0,0.425531914893617,0.5217391304347826,0.46874999999999994,230
mood_accuracy,0.0,0.0,0.6679909194097616,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.7204953629544425,0.7732997170693485,0.7369640490912811,5286,mood_macro avg,0.3430786637676364,0.3404567025729306,0.3380211816548432,588,mood_macro avg,0.35076470130594356,0.34868095081919015,0.3471280611736549,653
mood_weighted avg,0.8218833925924063,0.8070374574347332,0.8121544078308854,5286,mood_weighted avg,0.4311760843348991,0.41836734693877553,0.4229674628653522,588,mood_weighted avg,0.40245106265124964,0.4012251148545176,0.3986206558265342,653
0.0,0.7988505747126436,0.5984930032292788,0.6843076923076923,929,0.0,0.36363636363636365,0.28865979381443296,0.3218390804597701,97,0.0,0.2441860465116279,0.2079207920792079,0.2245989304812834,101
1.0,0.017094017094017096,0.5,0.03305785123966942,4,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3
2.0,0.12878787878787878,0.4015748031496063,0.1950286806883365,127,2.0,0.09090909090909091,0.12903225806451613,0.10666666666666667,31,2.0,0.04081632653061224,0.07142857142857142,0.051948051948051945,28
3.0,0.7177242888402626,0.6130841121495327,0.6612903225806452,1070,3.0,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,3.0,0.2831858407079646,0.3018867924528302,0.29223744292237447,106
4.0,0.9062222222222223,0.8258404212231673,0.8641661368934096,2469,4.0,0.564,0.5108695652173914,0.5361216730038023,276,4.0,0.5215827338129496,0.4931972789115646,0.5069930069930069,294
5.0,0.6375,0.625,0.6311881188118812,408,5.0,0.06666666666666667,0.04918032786885246,0.05660377358490566,61,5.0,0.40816326530612246,0.23255813953488372,0.2962962962962963,86
6.0,0.3508771929824561,0.6451612903225806,0.45454545454545453,279,6.0,0.08771929824561403,0.11904761904761904,0.10101010101010101,42,6.0,0.078125,0.14285714285714285,0.101010101010101,35
accuracy,0.0,0.0,0.7073401437760121,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.5081508820913544,0.6013076614391666,0.5033691795810127,5286,macro avg,0.19977451650516667,0.19724859732810893,0.1962296307062607,588,macro avg,0.2251513161241824,0.20712124532345724,0.21044054709301627,653
weighted avg,0.7797917164491744,0.7073401437760121,0.7351820831348415,5286,weighted avg,0.3737593404187831,0.3469387755102041,0.3580791656277589,588,weighted avg,0.37826200078546635,0.3445635528330781,0.3571041124895954,653
mood_0.0,0.8258503401360544,0.8537271448663853,0.8395573997233748,1422,mood_0.0,0.3235294117647059,0.40145985401459855,0.3583061889250815,137,mood_0.0,0.3314917127071823,0.4,0.3625377643504532,150
mood_1.0,0.8374892519346517,0.8150627615062761,0.8261238337574214,1195,mood_1.0,0.4351145038167939,0.3496932515337423,0.38775510204081637,163,mood_1.0,0.3888888888888889,0.32558139534883723,0.35443037974683544,172
mood_2.0,0.5718085106382979,0.7337883959044369,0.6427503736920778,293,mood_2.0,0.075,0.07142857142857142,0.07317073170731707,42,mood_2.0,0.2391304347826087,0.1896551724137931,0.21153846153846154,58
mood_3.0,0.9011857707509882,0.8636363636363636,0.8820116054158608,2376,mood_3.0,0.5182186234817814,0.5203252032520326,0.5192697768762677,246,mood_3.0,0.4858156028368794,0.5018315018315018,0.49369369369369365,273
mood_accuracy,0.0,0.0,0.7073401437760121,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.7840834683649981,0.8165536664783656,0.7976108031471837,5286,mood_macro avg,0.3379656347658203,0.33572672005723625,0.33462544988737064,588,mood_macro avg,0.3613316598038898,0.35426701739853306,0.35555007483236095,653
mood_weighted avg,0.8482626039834936,0.8427922814982974,0.844694293928608,5286,mood_weighted avg,0.4181615219564972,0.413265306122449,0.4134448390453374,588,mood_weighted avg,0.40292476353265794,0.40428790199081166,0.40182281641138257,653
0.0,0.8275862068965517,0.652321630804077,0.7295756808106397,883,0.0,0.2987012987012987,0.34328358208955223,0.3194444444444445,67,0.0,0.1744186046511628,0.2,0.18633540372670804,75
1.0,0.06837606837606838,0.6153846153846154,0.1230769230769231,13,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.2398989898989899,0.45893719806763283,0.3150912106135987,207,2.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,22,2.0,0.061224489795918366,0.1,0.07594936708860761,30
3.0,0.7330415754923414,0.6192236598890942,0.6713426853707414,1082,3.0,0.18627450980392157,0.24358974358974358,0.21111111111111108,78,3.0,0.24778761061946902,0.30434782608695654,0.2731707317073171,92
4.0,0.9084444444444445,0.8498960498960499,0.8781954887218046,2405,4.0,0.616,0.48427672955974843,0.5422535211267605,318,4.0,0.5827338129496403,0.4835820895522388,0.5285481239804242,335
5.0,0.6425,0.6658031088082902,0.6539440203562341,386,5.0,0.13333333333333333,0.1,0.1142857142857143,60,5.0,0.3673469387755102,0.21176470588235294,0.26865671641791045,85
6.0,0.4191033138401559,0.6935483870967742,0.5224787363304982,310,6.0,0.10526315789473684,0.14285714285714285,0.12121212121212122,42,6.0,0.078125,0.14705882352941177,0.10204081632653061,34
accuracy,0.0,0.0,0.7311766931517215,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.5484215141355074,0.6507306642780764,0.5562435350400629,5286,macro avg,0.19786097788397652,0.200702327000754,0.19555899611231606,588,macro avg,0.22615214688861032,0.2781076350072799,0.2228144513210711,653
weighted avg,0.7826699775538566,0.7311766931517215,0.7498832657623634,5286,weighted avg,0.41471335273685694,0.35714285714285715,0.3802507643607816,588,weighted avg,0.4088116607911346,0.3552833078101072,0.37519781591623436,653
mood_0.0,0.8591836734693877,0.867445054945055,0.8632946001367053,1456,mood_0.0,0.3176470588235294,0.38028169014084506,0.34615384615384615,142,mood_0.0,0.3149171270718232,0.37254901960784315,0.34131736526946105,153
mood_1.0,0.8521066208082545,0.8299832495812395,0.8408994484514212,1194,mood_1.0,0.32061068702290074,0.4158415841584158,0.3620689655172413,101,mood_1.0,0.3055555555555556,0.34375,0.3235294117647059,128
mood_2.0,0.6196808510638298,0.7491961414790996,0.6783114992721979,311,mood_2.0,0.1,0.07692307692307693,0.08695652173913043,52,mood_2.0,0.2826086956521739,0.18055555555555555,0.22033898305084748,72
mood_3.0,0.9007465963987703,0.8821505376344086,0.8913515862668405,2325,mood_3.0,0.5789473684210527,0.4880546075085324,0.5296296296296297,293,mood_3.0,0.5212765957446809,0.49,0.5051546391752578,300
mood_accuracy,0.0,0.0,0.7311766931517215,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.8079294354350606,0.8321937459099507,0.8184642835317912,5286,mood_macro avg,0.3293012785668707,0.34027523968271756,0.3312022407599619,588,mood_macro avg,0.35608949350605834,0.3467136437908497,0.347585099815068,653
mood_weighted avg,0.8617751258275591,0.8584941354521377,0.8596931883454593,5286,mood_weighted avg,0.42911418484629693,0.413265306122449,0.4173912113656527,588,mood_weighted avg,0.4043250174019309,0.3996937212863706,0.39976128656102333,653
0.0,0.8362068965517241,0.6814988290398126,0.7509677419354839,854,0.0,0.36363636363636365,0.28865979381443296,0.3218390804597701,97,0.0,0.2558139534883721,0.20754716981132076,0.22916666666666669,106
1.0,0.15384615384615385,0.782608695652174,0.2571428571428572,23,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.26262626262626265,0.52,0.3489932885906041,200,2.0,0.13636363636363635,0.125,0.13043478260869565,48,2.0,0.061224489795918366,0.0625,0.061855670103092786,48
3.0,0.7188183807439825,0.6576576576576577,0.6868792472556194,999,3.0,0.2549019607843137,0.32098765432098764,0.28415300546448086,81,3.0,0.2920353982300885,0.3055555555555556,0.2986425339366516,108
4.0,0.9155555555555556,0.8583333333333333,0.886021505376344,2400,4.0,0.536,0.5214007782101168,0.5285996055226826,257,4.0,0.4712230215827338,0.4763636363636364,0.47377938517179025,275
5.0,0.69,0.6952141057934509,0.6925972396486826,397,5.0,0.1111111111111111,0.1,0.10526315789473685,50,5.0,0.32653061224489793,0.22535211267605634,0.26666666666666666,71
6.0,0.5380116959064327,0.6682808716707022,0.5961123110151186,413,6.0,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,6.0,0.0625,0.09302325581395349,0.07476635514018691,43
accuracy,0.0,0.0,0.7516080211880439,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.32006125574272587,0
macro avg,0.5878664207471588,0.6947990704495901,0.6026734558521013,5286,macro avg,0.2203377070126296,0.2152845175102789,0.21653488248641595,588,macro avg,0.20990392504885866,0.19576310431721747,0.20069675395500783,653
weighted avg,0.7910983976210396,0.7516080211880439,0.7663334968873762,5286,weighted avg,0.3626044093341749,0.3520408163265306,0.35598299529863137,588,weighted avg,0.3323926217357743,0.32006125574272587,0.32458154674330353,653
mood_0.0,0.8680272108843538,0.8781830695113558,0.8730756072528224,1453,mood_0.0,0.37058823529411766,0.42567567567567566,0.3962264150943396,148,mood_0.0,0.3756906077348066,0.38857142857142857,0.3820224719101124,175
mood_1.0,0.8564058469475494,0.8542024013722127,0.8553027050236153,1166,mood_1.0,0.4351145038167939,0.3584905660377358,0.3931034482758621,159,mood_1.0,0.4166666666666667,0.3409090909090909,0.37499999999999994,176
mood_2.0,0.6968085106382979,0.7705882352941177,0.7318435754189944,340,mood_2.0,0.075,0.075,0.075,40,mood_2.0,0.15217391304347827,0.12727272727272726,0.1386138613861386,55
mood_3.0,0.9073342116820378,0.8878384185646756,0.89748045178106,2327,mood_3.0,0.5020242914979757,0.5145228215767634,0.5081967213114754,241,mood_3.0,0.44680851063829785,0.5101214574898786,0.4763705103969754,247
mood_accuracy,0.0,0.0,0.7516080211880439,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.32006125574272587,0
mood_macro avg,0.8321439450380597,0.8477030311855904,0.839425584869123,5286,mood_macro avg,0.34568175765222175,0.3434222658225437,0.34313164617041925,588,mood_macro avg,0.3478349245208123,0.3417186760607813,0.3430017109233066,653
mood_weighted avg,0.8717545136505737,0.8702232311766932,0.8708145361961541,5286,mood_weighted avg,0.421799522417367,0.4200680272108844,0.41942239378552704,588,mood_weighted avg,0.39480927569980917,0.3996937212863706,0.3953157902428181,653
0.0,0.8247126436781609,0.6974483596597812,0.7557603686635945,823,0.0,0.2857142857142857,0.3188405797101449,0.3013698630136986,69,0.0,0.1744186046511628,0.19480519480519481,0.18404907975460122,77
1.0,0.20512820512820512,0.8,0.326530612244898,30,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.3712121212121212,0.5697674418604651,0.44954128440366975,258,2.0,0.13636363636363635,0.18181818181818182,0.15584415584415584,33,2.0,0.02040816326530612,0.03333333333333333,0.025316455696202528,30
3.0,0.7582056892778993,0.7007077856420627,0.7283236994219654,989,3.0,0.23529411764705882,0.2553191489361702,0.24489795918367344,94,3.0,0.2743362831858407,0.28440366972477066,0.27927927927927926,109
4.0,0.9155555555555556,0.8747346072186837,0.8946796959826278,2355,4.0,0.596,0.4869281045751634,0.5359712230215828,306,4.0,0.564748201438849,0.4801223241590214,0.51900826446281,327
5.0,0.7525,0.7543859649122807,0.7534418022528159,399,5.0,0.1111111111111111,0.10869565217391304,0.1098901098901099,46,5.0,0.2857142857142857,0.2153846153846154,0.2456140350877193,65
6.0,0.631578947368421,0.75,0.6857142857142857,432,6.0,0.08771929824561403,0.1388888888888889,0.1075268817204301,36,6.0,0.0625,0.11764705882352941,0.08163265306122448,34
accuracy,0.0,0.0,0.779984865682936,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.6369847374600519,0.735292022756182,0.6562845355262653,5286,macro avg,0.207457492725958,0.21292722230035174,0.20792859895337865,588,macro avg,0.20765058709771653,0.2023721838770794,0.20212853819169102,653
weighted avg,0.805855740534626,0.779984865682936,0.7892362895286585,5286,weighted avg,0.40302200445758923,0.358843537414966,0.3773654641080826,588,weighted avg,0.3830014349938772,0.34150076569678406,0.3594316067650139,653
mood_0.0,0.8782312925170068,0.8891184573002755,0.8836413415468857,1452,mood_0.0,0.32941176470588235,0.3835616438356164,0.35443037974683544,146,mood_0.0,0.34806629834254144,0.3795180722891566,0.3631123919308357,166
mood_1.0,0.8632846087704213,0.8715277777777778,0.8673866090712743,1152,mood_1.0,0.3511450381679389,0.35658914728682173,0.35384615384615387,129,mood_1.0,0.3611111111111111,0.348993288590604,0.35494880546075086,149
mood_2.0,0.7579787234042553,0.787292817679558,0.7723577235772359,362,mood_2.0,0.05,0.058823529411764705,0.05405405405405405,34,mood_2.0,0.17391304347826086,0.16326530612244897,0.16842105263157894,49
mood_3.0,0.9178743961352657,0.9008620689655172,0.9092886665216445,2320,mood_3.0,0.5506072874493927,0.4874551971326165,0.5171102661596958,279,mood_3.0,0.5141843971631206,0.5017301038062284,0.5078809106830123,289
mood_accuracy,0.0,0.0,0.779984865682936,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.8543422552067373,0.8622002804307822,0.8581685851792601,5286,mood_macro avg,0.3202910225808035,0.3216073794167048,0.3198602134516848,588,mood_macro avg,0.34931871252375846,0.34837669270210947,0.3485907901765445,653
mood_weighted avg,0.8841378363496737,0.8834657586076429,0.8837343556264398,5286,mood_weighted avg,0.42297833464133244,0.40816326530612246,0.4141234547373891,588,mood_weighted avg,0.41149401376875056,0.4104134762633997,0.4107109400314066,653
0.0,0.8419540229885057,0.7503201024327785,0.7935003385240352,781,0.0,0.2727272727272727,0.3181818181818182,0.2937062937062937,66,0.0,0.19767441860465115,0.22666666666666666,0.21118012422360247,75
1.0,0.36752136752136755,0.8958333333333334,0.5212121212121211,48,1.0,0.0,0.0,0.0,4,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.43434343434343436,0.5676567656765676,0.4921316165951358,303,2.0,0.20454545454545456,0.2,0.20224719101123598,45,2.0,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
3.0,0.7724288840262582,0.7384937238493724,0.7550802139037432,956,3.0,0.29411764705882354,0.23255813953488372,0.2597402597402597,129,3.0,0.36283185840707965,0.2662337662337662,0.30711610486891383,154
4.0,0.9217777777777778,0.8863247863247863,0.9037037037037037,2340,4.0,0.516,0.5019455252918288,0.5088757396449703,257,4.0,0.46402877697841727,0.49049429657794674,0.47689463955637706,263
5.0,0.7825,0.8067010309278351,0.7944162436548223,388,5.0,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,5.0,0.32653061224489793,0.23529411764705882,0.2735042735042735,68
6.0,0.7192982456140351,0.7851063829787234,0.7507629704984741,470,6.0,0.08771929824561403,0.13157894736842105,0.10526315789473684,38,6.0,0.078125,0.1282051282051282,0.0970873786407767,39
accuracy,0.0,0.0,0.8064699205448355,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.6914033903244826,0.7757765893604852,0.7158296011560051,5286,macro avg,0.21549185798721404,0.21524477285268404,0.2139274594950831,588,macro avg,0.2391555179169599,0.24003247266627145,0.23515407757080123,653
weighted avg,0.8217736221658739,0.8064699205448355,0.8118564653546687,5286,weighted avg,0.3531027016867353,0.3401360544217687,0.3452867631365783,588,weighted avg,0.34283271606190513,0.32924961715160794,0.3327639042405031,653
mood_0.0,0.8931972789115646,0.8968579234972678,0.8950238582140423,1464,mood_0.0,0.3764705882352941,0.3764705882352941,0.37647058823529406,170,mood_0.0,0.4198895027624309,0.36363636363636365,0.38974358974358975,209
mood_1.0,0.8787618228718831,0.8757497857754927,0.8772532188841202,1167,mood_1.0,0.3435114503816794,0.371900826446281,0.35714285714285715,121,mood_1.0,0.3402777777777778,0.34265734265734266,0.34146341463414637,143
mood_2.0,0.7686170212765957,0.8376811594202899,0.8016643550624132,345,mood_2.0,0.125,0.11363636363636363,0.11904761904761904,44,mood_2.0,0.1956521739130435,0.15,0.16981132075471697,60
mood_3.0,0.9227053140096618,0.9095238095238095,0.9160671462829736,2310,mood_3.0,0.5060728744939271,0.49407114624505927,0.5,253,mood_3.0,0.42907801418439717,0.5020746887966805,0.4627151051625239,241
mood_accuracy,0.0,0.0,0.8064699205448355,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
