train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.3713527851458886,0.7368421052631579,0.49382716049382713,190,mood_2.0,0.19047619047619047,0.4,0.25806451612903225,20,mood_2.0,0.09302325581395349,0.3333333333333333,0.14545454545454545,12
mood_3.0,0.872190392243279,0.5704814067454598,0.6897873823631928,3469,mood_3.0,0.8346456692913385,0.5221674876847291,0.6424242424242425,406,mood_3.0,0.7809187279151943,0.5,0.6096551724137931,442
mood_accuracy,0.0,0.0,0.8719258418463867,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.5317044760618392,0.621334310903584,0.538294894460918,5286,mood_macro avg,0.3688267679197049,0.4077274726691954,0.36037351238964144,588,mood_macro avg,0.3472889733973979,0.3872849462365591,0.3345809428047554,653
mood_weighted avg,0.7559448722159005,0.6046159667045025,0.6513819927374895,5286,mood_weighted avg,0.6498787229015737,0.47619047619047616,0.5320926077920811,588,mood_weighted avg,0.6208682176831661,0.46248085758039814,0.5157319489711801,653
0.0,0.9568965517241379,0.9135802469135802,0.9347368421052631,729,0.0,0.18181818181818182,0.27450980392156865,0.21875000000000003,51,0.0,0.2441860465116279,0.30434782608695654,0.27096774193548384,69
1.0,0.7606837606837606,0.9081632653061225,0.8279069767441861,98,1.0,0.0,0.0,0.0,11,1.0,0.0,0.0,0.0,7
2.0,0.8358585858585859,0.868766404199475,0.851994851994852,381,2.0,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,2.0,0.10204081632653061,0.1,0.10101010101010102,50
3.0,0.8512035010940919,0.8891428571428571,0.8697596422582448,875,3.0,0.09803921568627451,0.16129032258064516,0.1219512195121951,62,3.0,0.23893805309734514,0.391304347826087,0.29670329670329676,69
4.0,0.9293333333333333,0.9063719115734721,0.9177090190915076,2307,4.0,0.568,0.47019867549668876,0.5144927536231884,302,4.0,0.6007194244604317,0.4704225352112676,0.5276461295418641,355
5.0,0.8775,0.9069767441860465,0.891994917407878,387,5.0,0.1111111111111111,0.1,0.10526315789473685,50,5.0,0.1836734693877551,0.1836734693877551,0.18367346938775508,49
6.0,0.8830409356725146,0.8899803536345776,0.8864970645792564,509,6.0,0.22807017543859648,0.19402985074626866,0.2096774193548387,67,6.0,0.125,0.14814814814814814,0.13559322033898305,54
accuracy,0.0,0.0,0.9003026863412789,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.8706452383380606,0.8975688261365902,0.8829427591687411,5286,macro avg,0.1955509808389065,0.196829490074707,0.19284426161197651,588,macro avg,0.2135082585405272,0.22827090380860207,0.2165134227024977,653
weighted avg,0.9020851524178334,0.9003026863412789,0.9008307819056883,5286,weighted avg,0.3671857723418979,0.32653061224489793,0.34267937046925073,588,weighted avg,0.40956048908545006,0.36294027565084225,0.3795654159299353,653
mood_0.0,0.1834924965893588,0.45286195286195285,0.2611650485436893,594,mood_0.0,0.09467455621301775,0.22535211267605634,0.1333333333333333,71,mood_0.0,0.08602150537634409,0.21333333333333335,0.12260536398467435,75
mood_1.0,0.7819420783645656,0.7934312878133103,0.7876447876447876,1157,mood_1.0,0.42276422764227645,0.4727272727272727,0.44635193133047213,110,mood_1.0,0.4326241134751773,0.45864661654135336,0.44525547445255476,133
mood_2.0,0.38992042440318303,0.7424242424242424,0.5113043478260869,198,mood_2.0,0.16666666666666666,0.3181818181818182,0.21874999999999997,22,mood_2.0,0.11627906976744186,0.38461538461538464,0.17857142857142855,13
mood_3.0,0.8651388276773909,0.5882529217860354,0.7003210845522654,3337,mood_3.0,0.8031496062992126,0.5298701298701298,0.6384976525821595,385,mood_3.0,0.7773851590106007,0.5092592592592593,0.6153846153846154,432
mood_accuracy,0.0,0.0,0.9003026863412789,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.5551234567586246,0.6442426012213852,0.5651088171417074,5286,mood_macro avg,0.37181376420529333,0.3865328333638193,0.35923322931149126,588,mood_macro avg,0.353077461907391,0.39146364843733267,0.34045422059831826,653
mood_weighted avg,0.7525300869529257,0.6237230419977299,0.6630054442225588,5286,mood_weighted avg,0.6226279313327181,0.4744897959183674,0.5258494478863095,588,mood_weighted avg,0.6145982183690362,0.46248085758039814,0.5154394530147363,653
0.0,0.9655172413793104,0.9192886456908345,0.9418360196215837,731,0.0,0.2077922077922078,0.25806451612903225,0.23021582733812948,62,0.0,0.23255813953488372,0.2777777777777778,0.25316455696202533,72
1.0,0.8205128205128205,0.9230769230769231,0.8687782805429864,104,1.0,0.0,0.0,0.0,9,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.851010101010101,0.884514435695538,0.8674388674388676,381,2.0,0.11363636363636363,0.20833333333333334,0.14705882352941177,24,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.8938730853391685,0.8968166849615807,0.8953424657534247,911,3.0,0.21568627450980393,0.23404255319148937,0.22448979591836735,94,3.0,0.2743362831858407,0.31,0.29107981220657275,100
4.0,0.9297777777777778,0.9297777777777778,0.9297777777777778,2250,4.0,0.58,0.46325878594249204,0.5150976909413855,313,4.0,0.5935251798561151,0.46875,0.5238095238095238,352
5.0,0.9075,0.9189873417721519,0.9132075471698113,395,5.0,0.06666666666666667,0.07894736842105263,0.07228915662650602,38,5.0,0.20408163265306123,0.25,0.2247191011235955,40
6.0,0.9025341130604289,0.9007782101167315,0.901655306718598,514,6.0,0.10526315789473684,0.125,0.11428571428571428,48,6.0,0.109375,0.175,0.1346153846153846,40
accuracy,0.0,0.0,0.9156261823685207,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.8958178770113724,0.9104628598702197,0.9025766092890072,5286,macro avg,0.18414923864282556,0.19537807957391423,0.18620528694850205,588,macro avg,0.22384820853138523,0.24180555555555558,0.22917607727223865,653
weighted avg,0.9163913545447407,0.9156261823685207,0.9158445090996711,5286,weighted avg,0.3826715379703943,0.33503401360544216,0.3543590363574347,588,weighted avg,0.4127796420304392,0.36447166921898927,0.3835655060429776,653
mood_0.0,0.2291950886766712,0.45528455284552843,0.30490018148820325,738,mood_0.0,0.10650887573964497,0.23684210526315788,0.14693877551020407,76,mood_0.0,0.08602150537634409,0.1951219512195122,0.11940298507462689,82
mood_1.0,0.8091993185689949,0.8023648648648649,0.8057675996607295,1184,mood_1.0,0.4146341463414634,0.49038461538461536,0.44933920704845814,104,mood_1.0,0.41134751773049644,0.4461538461538462,0.42804428044280446,130
mood_2.0,0.4217506631299735,0.795,0.5511265164644714,200,mood_2.0,0.14285714285714285,0.3333333333333333,0.2,18,mood_2.0,0.13953488372093023,0.35294117647058826,0.2,17
mood_3.0,0.8276773909211106,0.5935524652338812,0.6913307564881281,3164,mood_3.0,0.8149606299212598,0.5307692307692308,0.6428571428571429,390,mood_3.0,0.7561837455830389,0.5047169811320755,0.6053748231966054,424
mood_accuracy,0.0,0.0,0.9156261823685207,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.5719556153241876,0.6615504707360687,0.5882812635253831,5286,mood_macro avg,0.36974019871487773,0.3978323211875844,0.3597837813539513,588,mood_macro avg,0.34827191310270245,0.3747334887440055,0.3382055221785092,653
mood_weighted avg,0.7246234139480632,0.6286416950435112,0.6577073380170129,5286,mood_weighted avg,0.632011394585791,0.47959183673469385,0.530974337051192,588,mood_weighted avg,0.587324566456798,0.450229709035222,0.4984926895391189,653
0.0,0.9525862068965517,0.9377652050919377,0.9451176051318603,707,0.0,0.2597402597402597,0.28169014084507044,0.2702702702702703,71,0.0,0.26744186046511625,0.2948717948717949,0.28048780487804875,78
1.0,0.8461538461538461,0.9166666666666666,0.8799999999999999,108,1.0,0.0,0.0,0.0,14,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8661616161616161,0.884020618556701,0.8749999999999999,388,2.0,0.13636363636363635,0.11764705882352941,0.1263157894736842,51,2.0,0.10204081632653061,0.08196721311475409,0.09090909090909091,61
3.0,0.9135667396061269,0.9226519337016574,0.9180868609125894,905,3.0,0.2647058823529412,0.2727272727272727,0.26865671641791045,99,3.0,0.2920353982300885,0.32673267326732675,0.308411214953271,101
4.0,0.9422222222222222,0.9310496267018006,0.9366026065827258,2277,4.0,0.504,0.490272373540856,0.4970414201183432,257,4.0,0.5467625899280576,0.48253968253968255,0.5126475548060709,315
5.0,0.9125,0.9170854271356784,0.9147869674185464,398,5.0,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,5.0,0.20408163265306123,0.20408163265306123,0.20408163265306123,49
6.0,0.8966861598440545,0.9145129224652088,0.905511811023622,503,6.0,0.14035087719298245,0.16,0.14953271028037382,50,6.0,0.140625,0.225,0.17307692307692307,40
accuracy,0.0,0.0,0.9241392357169883,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9042681129834882,0.9176789143313785,0.9107294072956206,5286,macro avg,0.20549914128330757,0.20753880407791772,0.20624071977553055,588,macro avg,0.23205940986163223,0.24661487250824726,0.23665296328794236,653
weighted avg,0.9245856618381174,0.9241392357169883,0.9242921954446552,5286,weighted avg,0.3304096317041284,0.3282312925170068,0.32909953048994417,588,weighted avg,0.37531179648335633,0.3568147013782542,0.36410827169810744,653
mood_0.0,0.3069577080491132,0.46632124352331605,0.3702180172768408,965,mood_0.0,0.10650887573964497,0.2571428571428571,0.1506276150627615,70,mood_0.0,0.11827956989247312,0.28205128205128205,0.16666666666666669,78
mood_1.0,0.8049403747870528,0.8203125,0.8125537403267413,1152,mood_1.0,0.4634146341463415,0.4253731343283582,0.443579766536965,134,mood_1.0,0.46808510638297873,0.4230769230769231,0.4444444444444444,156
mood_2.0,0.46419098143236076,0.7743362831858407,0.5804311774461028,226,mood_2.0,0.21428571428571427,0.4090909090909091,0.28125,22,mood_2.0,0.23255813953488372,0.45454545454545453,0.30769230769230765,22
mood_3.0,0.7928602908770384,0.6112810057764186,0.6903300076745972,2943,mood_3.0,0.7598425196850394,0.5331491712707183,0.6266233766233765,362,mood_3.0,0.7314487632508834,0.5214105793450882,0.6088235294117647,397
mood_accuracy,0.0,0.0,0.9241392357169883,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.5922373387863913,0.6680627581213938,0.6133832356810706,5286,mood_macro avg,0.38601293596418507,0.4061890179582107,0.37552018955577576,588,mood_macro avg,0.38759289476530473,0.4202710597546869,0.38190673705379585,653
mood_weighted avg,0.6927356219971466,0.6373439273552781,0.6538291627350957,5286,mood_weighted avg,0.5940994219688008,0.4710884353741497,0.5153210614081785,588,mood_weighted avg,0.5784816556320456,0.4670750382848392,0.5065934230919367,653
0.0,0.9540229885057471,0.9458689458689459,0.9499284692417739,702,0.0,0.23376623376623376,0.28125,0.25531914893617025,64,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.8632478632478633,0.9351851851851852,0.8977777777777779,108,1.0,0.0,0.0,0.0,12,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8863636363636364,0.8886075949367088,0.8874841972187104,395,2.0,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,2.0,0.10204081632653061,0.08771929824561403,0.09433962264150943,57
3.0,0.9201312910284464,0.9221491228070176,0.9211391018619934,912,3.0,0.20588235294117646,0.23595505617977527,0.2198952879581152,89,3.0,0.2743362831858407,0.36470588235294116,0.3131313131313131,85
4.0,0.9457777777777778,0.9424269264836138,0.9440993788819876,2258,4.0,0.5,0.4612546125461255,0.47984644913627644,271,4.0,0.539568345323741,0.48231511254019294,0.5093378607809848,311
5.0,0.9175,0.9434447300771208,0.9302915082382762,389,5.0,0.06666666666666667,0.08333333333333333,0.07407407407407407,36,5.0,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
6.0,0.9220272904483431,0.9061302681992337,0.9140096618357488,522,6.0,0.19298245614035087,0.15714285714285714,0.1732283464566929,70,6.0,0.1875,0.15584415584415584,0.1702127659574468,77
accuracy,0.0,0.0,0.9317063942489595,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9155815496245447,0.926258967651118,0.9206757278651813,5286,macro avg,0.19405551694361955,0.19587282460650993,0.19398840887384064,588,macro avg,0.22604648127125151,0.2419616960479724,0.23112939609153532,653
weighted avg,0.9318956202761334,0.9317063942489595,0.9317475864369528,5286,weighted avg,0.32655020768845244,0.31462585034013607,0.31955391216038914,588,weighted avg,0.36237721105821197,0.34915773353751917,0.35359706702626337,653
mood_0.0,0.27967257844474763,0.4829210836277974,0.3542116630669546,849,mood_0.0,0.22485207100591717,0.3220338983050847,0.264808362369338,118,mood_0.0,0.2903225806451613,0.38571428571428573,0.3312883435582822,140
mood_1.0,0.8202725724020443,0.828030954428203,0.8241335044929397,1163,mood_1.0,0.4146341463414634,0.4473684210526316,0.430379746835443,114,mood_1.0,0.44680851063829785,0.4315068493150685,0.4390243902439024,146
mood_2.0,0.5039787798408488,0.7661290322580645,0.608,248,mood_2.0,0.11904761904761904,0.23809523809523808,0.15873015873015875,21,mood_2.0,0.11627906976744186,0.2631578947368421,0.16129032258064516,19
mood_3.0,0.8166593212869105,0.6123595505617978,0.6999055712936733,3026,mood_3.0,0.7125984251968503,0.5402985074626866,0.6146010186757216,335,mood_3.0,0.6784452296819788,0.5517241379310345,0.6085578446909666,348
mood_accuracy,0.0,0.0,0.9317063942489595,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.6051458129936378,0.6723601552189657,0.6215626847133919,5286,mood_macro avg,0.36778306539796246,0.3869490162289102,0.36712982165266533,588,mood_macro avg,0.38296384768322,0.4080257919243077,0.38504022526844905,653
mood_weighted avg,0.7165374317854502,0.6462353386303443,0.6674028048436982,5286,mood_weighted avg,0.5357505263649148,0.467687074829932,0.49240706205531026,588,mood_weighted avg,0.5270864411920737,0.48085758039816234,0.4981938363786492,653
0.0,0.9626436781609196,0.9410112359550562,0.9517045454545454,712,0.0,0.18181818181818182,0.2692307692307692,0.21705426356589147,52,0.0,0.23255813953488372,0.28169014084507044,0.25477707006369427,71
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,1.0,0.0,0.0,0.0,12,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.8762626262626263,0.910761154855643,0.8931788931788932,381,2.0,0.18181818181818182,0.13333333333333333,0.15384615384615383,60,2.0,0.10204081632653061,0.07936507936507936,0.08928571428571429,63
3.0,0.925601750547046,0.9266155531215772,0.9261083743842364,913,3.0,0.16666666666666666,0.25757575757575757,0.20238095238095238,66,3.0,0.21238938053097345,0.38095238095238093,0.2727272727272727,63
4.0,0.9511111111111111,0.9456473707467963,0.9483713715931752,2263,4.0,0.56,0.46204620462046203,0.5063291139240506,303,4.0,0.5683453237410072,0.45272206303724927,0.5039872408293461,349
5.0,0.9275,0.9298245614035088,0.9286608260325406,399,5.0,0.06666666666666667,0.08108108108108109,0.07317073170731708,37,5.0,0.1836734693877551,0.20454545454545456,0.1935483870967742,44
6.0,0.9103313840155945,0.9229249011857708,0.9165848871442591,506,6.0,0.19298245614035087,0.1896551724137931,0.19130434782608693,58,6.0,0.109375,0.1320754716981132,0.11965811965811966,53
accuracy,0.0,0.0,0.9353007945516458,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9191132043484541,0.9280610906301726,0.9234531737949917,5286,macro avg,0.1928503075871497,0.1989889026078852,0.1920122233214932,588,macro avg,0.21140152870710308,0.2330500843490497,0.21675959114203638,653
weighted avg,0.9356783339123561,0.9353007945516458,0.9354322490688601,5286,weighted avg,0.36514164198374727,0.3282312925170068,0.3419990213595401,588,weighted avg,0.381724412958588,0.3430321592649311,0.3560166614291791,653
mood_0.0,0.3431105047748977,0.5024975024975025,0.4077827320632347,1001,mood_0.0,0.1834319526627219,0.33695652173913043,0.2375478927203065,92,mood_0.0,0.1935483870967742,0.36363636363636365,0.2526315789473685,99
mood_1.0,0.8262350936967632,0.8319039451114922,0.829059829059829,1166,mood_1.0,0.4878048780487805,0.46153846153846156,0.47430830039525695,130,mood_1.0,0.48226950354609927,0.43870967741935485,0.45945945945945943,155
mood_2.0,0.5862068965517241,0.775438596491228,0.6676737160120846,285,mood_2.0,0.14285714285714285,0.21428571428571427,0.17142857142857143,28,mood_2.0,0.13953488372093023,0.2857142857142857,0.18749999999999997,21
mood_3.0,0.7946231820185103,0.6362032462949894,0.7066431510875956,2834,mood_3.0,0.7283464566929134,0.5473372781065089,0.6250000000000001,338,mood_3.0,0.7173144876325088,0.5370370370370371,0.6142208774583965,378
mood_accuracy,0.0,0.0,0.9353007945516458,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6375439192604739,0.686510822598803,0.6527898570556859,5286,mood_macro avg,0.38561010756538966,0.3900294939174538,0.3770711911360337,588,mood_macro avg,0.38316681549907816,0.4062743409517603,0.37845297896630614,653
mood_weighted avg,0.7048571316473322,0.661558834657586,0.6749504303300697,5286,mood_weighted avg,0.5620263199889738,0.47959183673469385,0.509463410172877,588,mood_weighted avg,0.5635347201461774,0.4793261868300153,0.5089429314108416,653
0.0,0.9626436781609196,0.9423347398030942,0.9523809523809523,711,0.0,0.2077922077922078,0.3076923076923077,0.248062015503876,52,0.0,0.23255813953488372,0.29850746268656714,0.26143790849673204,67
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,5
2.0,0.898989898989899,0.9270833333333334,0.9128205128205129,384,2.0,0.13636363636363635,0.2,0.16216216216216214,30,2.0,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.925601750547046,0.9452513966480447,0.9353233830845772,895,3.0,0.1568627450980392,0.24242424242424243,0.1904761904761905,66,3.0,0.19469026548672566,0.3283582089552239,0.24444444444444444,67
4.0,0.9573333333333334,0.9468131868131868,0.9520441988950277,2275,4.0,0.592,0.4625,0.519298245614035,320,4.0,0.579136690647482,0.44722222222222224,0.5047021943573669,360
5.0,0.9225,0.9413265306122449,0.9318181818181819,392,5.0,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,5.0,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
6.0,0.9200779727095516,0.9200779727095516,0.9200779727095516,513,6.0,0.19298245614035087,0.1527777777777778,0.17054263565891473,72,6.0,0.109375,0.10606060606060606,0.10769230769230768,66
accuracy,0.0,0.0,0.9405978055240257,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9263689330252353,0.9325799391017942,0.9293932507652674,5286,macro avg,0.19641284775473183,0.20899361478629772,0.19765207217559028,588,macro avg,0.20021062591191102,0.2124802549747751,0.2020157411891692,653
weighted avg,0.9409234280287625,0.9405978055240257,0.9406929621469393,5286,weighted avg,0.39494596319578945,0.34183673469387754,0.3615713947190479,588,weighted avg,0.39417278140786716,0.3430321592649311,0.3617132719602908,653
mood_0.0,0.3083219645293315,0.4823906083244397,0.3761964211402414,937,mood_0.0,0.20118343195266272,0.2905982905982906,0.23776223776223776,117,mood_0.0,0.27419354838709675,0.3591549295774648,0.31097560975609756,142
mood_1.0,0.8492333901192505,0.8385197645079899,0.8438425730004232,1189,mood_1.0,0.3333333333333333,0.4939759036144578,0.39805825242718446,83,mood_1.0,0.3617021276595745,0.45535714285714285,0.4031620553359684,112
mood_2.0,0.5862068965517241,0.778169014084507,0.6686838124054462,284,mood_2.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,26,mood_2.0,0.20930232558139536,0.375,0.26865671641791045,24
mood_3.0,0.7959453503746143,0.6279554937413073,0.7020408163265305,2876,mood_3.0,0.7480314960629921,0.5248618784530387,0.6168831168831168,362,mood_3.0,0.7208480565371025,0.544,0.6200607902735563,375
mood_accuracy,0.0,0.0,0.9405978055240257,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6349269003937301,0.681758720164561,0.6476909057181603,5286,mood_macro avg,0.35635135105153276,0.38505132585875446,0.3572935488269583,588,mood_macro avg,0.3915115145412923,0.43337801810865195,0.40071379294588316,653
mood_weighted avg,0.7102265924922159,0.6575860764283011,0.6743852547075592,5286,mood_weighted avg,0.5539231556024099,0.4608843537414966,0.4910832319310273,588,mood_weighted avg,0.5433191411703017,0.48238897396630936,0.502730848896796,653
0.0,0.9568965517241379,0.9568965517241379,0.9568965517241379,696,0.0,0.19480519480519481,0.2727272727272727,0.22727272727272727,55,0.0,0.20930232558139536,0.2727272727272727,0.23684210526315788,66
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,1.0,0.0,0.0,0.0,11,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9116161616161617,0.9093198992443325,0.9104665825977302,397,2.0,0.18181818181818182,0.11764705882352941,0.14285714285714285,68,2.0,0.10204081632653061,0.07142857142857142,0.08403361344537814,70
3.0,0.9343544857768052,0.9520624303232998,0.943125345113197,897,3.0,0.22549019607843138,0.25555555555555554,0.23958333333333334,90,3.0,0.3008849557522124,0.37362637362637363,0.33333333333333337,91
4.0,0.9617777777777777,0.9512087912087912,0.95646408839779,2275,4.0,0.48,0.4580152671755725,0.46875,262,4.0,0.5287769784172662,0.4788273615635179,0.5025641025641026,307
5.0,0.9175,0.9386189258312021,0.9279393173198484,391,5.0,0.08888888888888889,0.09090909090909091,0.0898876404494382,44,5.0,0.22448979591836735,0.2,0.21153846153846156,55
6.0,0.9454191033138402,0.941747572815534,0.943579766536965,515,6.0,0.21052631578947367,0.20689655172413793,0.20869565217391306,58,6.0,0.125,0.14035087719298245,0.1322314049586777,57
accuracy,0.0,0.0,0.946840711312902,0,accuracy,0.0,0.0,0.30952380952380953,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9358058576122351,0.9412835151328437,0.9385008763497555,5286,macro avg,0.1973612539114529,0.20025011384502273,0.19672092801236493,588,macro avg,0.22313192048919192,0.2399739427708373,0.22796873090588665,653
weighted avg,0.947003257417391,0.946840711312902,0.9468844660080682,5286,weighted avg,0.3150572740678257,0.30952380952380953,0.31062702333358494,588,weighted avg,0.35320645138482626,0.3430321592649311,0.34605347142876625,653
mood_0.0,0.330150068212824,0.49641025641025643,0.39655878738222045,975,mood_0.0,0.40236686390532544,0.43037974683544306,0.4159021406727829,158,mood_0.0,0.46236559139784944,0.46236559139784944,0.46236559139784944,186
mood_1.0,0.8534923339011925,0.8448566610455311,0.8491525423728813,1186,mood_1.0,0.4715447154471545,0.46774193548387094,0.46963562753036436,124,mood_1.0,0.46099290780141844,0.4140127388535032,0.436241610738255,157
mood_2.0,0.596816976127321,0.7758620689655172,0.6746626686656673,290,mood_2.0,0.19047619047619047,0.24242424242424243,0.21333333333333335,33,mood_2.0,0.18604651162790697,0.2962962962962963,0.22857142857142856,27
mood_3.0,0.7915381225209344,0.6335097001763669,0.7037617554858935,2835,mood_3.0,0.6259842519685039,0.5824175824175825,0.6034155597722961,273,mood_3.0,0.6219081272084805,0.6219081272084805,0.6219081272084805,283
mood_accuracy,0.0,0.0,0.946840711312902,0,mood_accuracy,0.0,0.0,0.30952380952380953,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.642999375190568,0.6876596716494179,0.6560339384766656,5286,mood_macro avg,0.42259300544929357,0.4307408767902847,0.4255716653271942,588,mood_macro avg,0.43282828450891386,0.44864568843903235,0.4372716894790034,653
mood_weighted avg,0.7096529937453822,0.6634506242905789,0.6781226794679255,5286,mood_weighted avg,0.5088859256557898,0.49829931972789115,0.5029248364930301,588,mood_weighted avg,0.5197536636122146,0.5130168453292496,0.5155610435793793,653
0.0,0.9612068965517241,0.9598278335724534,0.9605168700646087,697,0.0,0.2987012987012987,0.2948717948717949,0.2967741935483871,78,0.0,0.27906976744186046,0.2727272727272727,0.2758620689655172,88
1.0,0.8974358974358975,0.9545454545454546,0.9251101321585904,110,1.0,0.0,0.0,0.0,14,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9141414141414141,0.905,0.9095477386934674,400,2.0,0.13636363636363635,0.2222222222222222,0.16901408450704225,27,2.0,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.9420131291028446,0.9513812154696133,0.9466739967014844,905,3.0,0.28431372549019607,0.27884615384615385,0.2815533980582524,104,3.0,0.336283185840708,0.3486238532110092,0.3423423423423424,109
4.0,0.9608888888888889,0.9549469964664311,0.9579087284005317,2264,4.0,0.496,0.4806201550387597,0.4881889763779528,258,4.0,0.539568345323741,0.4966887417218543,0.5172413793103449,302
5.0,0.9325,0.9301745635910225,0.9313358302122346,401,5.0,0.08888888888888889,0.10526315789473684,0.09638554216867469,38,5.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,6.0,0.21052631578947367,0.17391304347826086,0.1904761904761905,69,6.0,0.15625,0.15384615384615385,0.15503875968992248,65
accuracy,0.0,0.0,0.946840711312902,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9328876452241589,0.9407355925891923,0.9366756148655294,5286,macro avg,0.2163991236047848,0.22224807533598975,0.2174846264480714,588,macro avg,0.22666878609827742,0.23165215674920228,0.22833413663405647,653
weighted avg,0.9469455993930744,0.946840711312902,0.9468636383774047,5286,weighted avg,0.344253810372026,0.336734693877551,0.3397135789579952,588,weighted avg,0.37246072934603996,0.3568147013782542,0.36402357439836674,653
mood_0.0,0.3969986357435198,0.5159574468085106,0.448727833461835,1128,mood_0.0,0.42011834319526625,0.4382716049382716,0.42900302114803623,162,mood_0.0,0.478494623655914,0.46113989637305697,0.4696569920844327,193
mood_1.0,0.8611584327086882,0.8453177257525084,0.8531645569620254,1196,mood_1.0,0.4796747967479675,0.45038167938931295,0.4645669291338582,131,mood_1.0,0.46808510638297873,0.41509433962264153,0.44,159
mood_2.0,0.6074270557029178,0.7789115646258503,0.6825633383010431,294,mood_2.0,0.14285714285714285,0.24,0.1791044776119403,25,mood_2.0,0.18604651162790697,0.34782608695652173,0.24242424242424243,23
mood_3.0,0.7637725870427501,0.6495502248875562,0.7020457767875228,2668,mood_3.0,0.6220472440944882,0.5851851851851851,0.6030534351145038,270,mood_3.0,0.6183745583038869,0.6294964028776978,0.623885918003565,278
mood_accuracy,0.0,0.0,0.946840711312902,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.657339177799469,0.6974342405186064,0.6716253763781066,5286,mood_macro avg,0.4161743817237162,0.4284596173781924,0.41893196575208463,588,mood_macro avg,0.4377501999926716,0.46338918145747954,0.44399178812806,653
mood_weighted avg,0.698843882566212,0.6725312145289444,0.6810975331443718,5286,mood_weighted avg,0.5143210109669342,0.5,0.5062224431355983,588,mood_weighted avg,0.5252100938076684,0.5176110260336907,0.5200916420414152,653
0.0,0.9669540229885057,0.957325746799431,0.9621157969978555,703,0.0,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.0,0.19767441860465115,0.2698412698412698,0.22818791946308725,63
