train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.702020202020202,0.7473118279569892,0.7239583333333333,372,0.09090909090909091,0.14814814814814814,0.11267605633802817,27,0.04081632653061224,0.05263157894736842,0.04597701149425287,38
3.0,0.8161925601750547,0.818880351262349,0.8175342465753423,911,0.28431372549019607,0.30526315789473685,0.29441624365482233,95,0.24778761061946902,0.22764227642276422,0.23728813559322035,123
4.0,0.9364444444444444,0.875,0.9046801202232717,2408,0.584,0.46496815286624205,0.5177304964539007,314,0.5287769784172662,0.4772727272727273,0.5017064846416383,308
5.0,0.73,0.8248587570621468,0.7745358090185676,354,0.17777777777777778,0.21621621621621623,0.1951219512195122,37,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
6.0,0.7524366471734892,0.8024948024948025,0.7766599597585513,481,0.08771929824561403,0.12195121951219512,0.1020408163265306,41,0.109375,0.14285714285714285,0.12389380530973451,49
macro avg,0.7268929496016234,0.8238795499839141,0.7543998518556368,5286,0.21206573602327694,0.22091456672875806,0.21370830953321712,588,0.19473691193303957,0.19212116713492103,0.19267479783156452,653
weighted avg,0.8523301692795198,0.8393870601589103,0.8439652454646797,5286,0.40975628623136046,0.36054421768707484,0.3807592989938954,588,0.3557336268345707,0.332312404287902,0.3430518219708096,653
0.0,0.8620689655172413,0.8450704225352113,0.8534850640113798,710,0.2597402597402597,0.2777777777777778,0.2684563758389262,72,0.3372093023255814,0.34523809523809523,0.34117647058823525,84
1.0,0.39316239316239315,0.9387755102040817,0.5542168674698794,49,0.0,0.0,0.0,7,0.0,0.0,0.0,0
2.0,0.7222222222222222,0.779291553133515,0.7496723460026212,367,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,0.02040816326530612,0.02702702702702703,0.023255813953488372,37
3.0,0.849015317286652,0.838012958963283,0.8434782608695651,926,0.29411764705882354,0.30927835051546393,0.3015075376884422,97,0.26548672566371684,0.24390243902439024,0.25423728813559326,123
4.0,0.9306666666666666,0.8772517804775869,0.9031701531162388,2387,0.604,0.471875,0.5298245614035089,320,0.5431654676258992,0.47634069400630913,0.507563025210084,317
5.0,0.7825,0.839142091152815,0.8098318240620956,373,0.15555555555555556,0.22580645161290322,0.18421052631578946,31,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.7504873294346979,0.8122362869198312,0.7801418439716312,474,0.08771929824561403,0.14285714285714285,0.10869565217391304,35,0.109375,0.14285714285714285,0.12389380530973451,49
macro avg,0.7557318420414105,0.8471115147694749,0.7848566227862016,5286,0.21314883592990624,0.22592012522992025,0.2152829096723277,588,0.19681221074386204,0.19309206684577232,0.19411743648157834,653
weighted avg,0.861082574655803,0.8513053348467651,0.8545295691275936,5286,0.4264740552558838,0.36904761904761907,0.39218580370511813,588,0.37314875043224077,0.34150076569678406,0.35594588603617255,653
0.0,0.8764367816091954,0.8344733242134063,0.8549404344779257,731,0.23376623376623376,0.2647058823529412,0.24827586206896549,68,0.3372093023255814,0.34523809523809523,0.34117647058823525,84
1.0,0.3247863247863248,0.8444444444444444,0.4691358024691358,45,0.0,0.0,0.0,4,0.0,0.0,0.0,0
2.0,0.6464646464646465,0.7687687687687688,0.7023319615912208,333,0.11363636363636363,0.1724137931034483,0.136986301369863,29,0.02040816326530612,0.02564102564102564,0.022727272727272724,39
3.0,0.8446389496717724,0.8336933045356372,0.8391304347826087,926,0.27450980392156865,0.2978723404255319,0.28571428571428575,94,0.26548672566371684,0.24793388429752067,0.25641025641025644,121
4.0,0.9377777777777778,0.8839547549224969,0.9100711667026095,2387,0.628,0.47289156626506024,0.5395189003436426,332,0.5575539568345323,0.4783950617283951,0.5149501661129567,324
5.0,0.8,0.8443271767810027,0.8215661103979461,379,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
6.0,0.7563352826510721,0.8,0.777555110220441,485,0.05263157894736842,0.09375,0.06741573033707865,32,0.109375,0.16279069767441862,0.1308411214953271,43
macro avg,0.7409199661372556,0.8299516819522509,0.7678187172345554,5286,0.20829993368958427,0.2204304132131156,0.20958575271757493,588,0.19595225730719448,0.19360526568822153,0.19343105360659088,653
weighted avg,0.8628825641849831,0.8501702610669694,0.8546749061199227,5286,0.44164422048913743,0.3707482993197279,0.398769675151226,588,0.3828860214563023,0.3460949464012251,0.36253163541902167,653
0.0,0.8520114942528736,0.8340365682137834,0.8429282160625444,711,0.2597402597402597,0.2857142857142857,0.27210884353741494,70,0.313953488372093,0.32926829268292684,0.32142857142857145,82
1.0,0.37606837606837606,0.8461538461538461,0.5207100591715976,52,0.0,0.0,0.0,4,0.0,0.0,0.0,0
2.0,0.6944444444444444,0.7452574525745257,0.718954248366013,369,0.06818181818181818,0.14285714285714285,0.0923076923076923,21,0.02040816326530612,0.02857142857142857,0.023809523809523805,35
3.0,0.8577680525164114,0.8512486427795874,0.8544959128065396,921,0.29411764705882354,0.3333333333333333,0.3125,90,0.24778761061946902,0.23529411764705882,0.2413793103448276,119
4.0,0.9284444444444444,0.8758909853249476,0.9014023732470334,2385,0.6,0.45454545454545453,0.5172413793103449,330,0.5611510791366906,0.48297213622291024,0.5191347753743761,323
5.0,0.7775,0.8360215053763441,0.805699481865285,372,0.17777777777777778,0.2222222222222222,0.19753086419753085,36,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
6.0,0.7563352826510721,0.8151260504201681,0.7846309403437816,476,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,0.109375,0.15217391304347827,0.1272727272727273,46
macro avg,0.7489388706253746,0.8291050072633146,0.7755458902661135,5286,0.2074927259580068,0.21710764567907428,0.2079312237981465,588,0.19353087967429847,0.19034950783349563,0.1908739559621687,653
weighted avg,0.8579598370939979,0.8482784714339765,0.8516331693323825,5286,0.4293054303060937,0.36394557823129253,0.38992100169602906,588,0.3784474811169046,0.3430321592649311,0.3589558126037168,653
0.0,0.8635057471264368,0.8464788732394366,0.8549075391180655,710,0.22077922077922077,0.288135593220339,0.25,59,0.27906976744186046,0.3037974683544304,0.2909090909090909,79
1.0,0.4188034188034188,0.9423076923076923,0.5798816568047337,52,0.0,0.0,0.0,5,0.0,0.0,0.0,0
2.0,0.6893939393939394,0.7358490566037735,0.711864406779661,371,0.06818181818181818,0.125,0.08823529411764705,24,0.02040816326530612,0.027777777777777776,0.023529411764705882,36
3.0,0.849015317286652,0.838012958963283,0.8434782608695651,926,0.27450980392156865,0.3333333333333333,0.3010752688172043,84,0.23893805309734514,0.23684210526315788,0.2378854625550661,114
4.0,0.9257777777777778,0.8848768054375531,0.9048653344917463,2354,0.632,0.4619883040935672,0.5337837837837838,342,0.5539568345323741,0.4782608695652174,0.5133333333333333,322
5.0,0.8175,0.8471502590673575,0.8320610687022901,386,0.17777777777777778,0.23529411764705882,0.20253164556962028,34,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.7621832358674464,0.8028747433264887,0.7819999999999999,487,0.05263157894736842,0.075,0.061855670103092765,40,0.125,0.14545454545454545,0.13445378151260504,55
macro avg,0.760882776607953,0.8425071984207978,0.7870083238237232,5286,0.20369717137253623,0.21696447832775692,0.20535452319876404,588,0.18848766209477377,0.18550224930550477,0.18632539239163828,653
weighted avg,0.8594096326743236,0.8513053348467651,0.8540225753539158,5286,0.44560351835729356,0.36904761904761907,0.39808218783505706,588,0.3676342460112201,0.33537519142419603,0.3499723497495943,653
0.0,0.8663793103448276,0.8589743589743589,0.8626609442060087,702,0.24675324675324675,0.2923076923076923,0.2676056338028169,65,0.32558139534883723,0.345679012345679,0.3353293413173653,81
1.0,0.38461538461538464,0.9183673469387755,0.5421686746987951,49,0.0,0.0,0.0,5,0.0,0.0,0.0,0
2.0,0.7196969696969697,0.787292817679558,0.7519788918205805,362,0.09090909090909091,0.16666666666666666,0.11764705882352942,24,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
3.0,0.8730853391684902,0.853475935828877,0.8631692806922661,935,0.28431372549019607,0.3020833333333333,0.2929292929292929,96,0.25663716814159293,0.232,0.24369747899159663,125
4.0,0.9422222222222222,0.8881441139505656,0.914384300194091,2387,0.612,0.46504559270516715,0.5284974093264249,329,0.5467625899280576,0.47648902821316613,0.509212730318258,319
5.0,0.805,0.8609625668449198,0.8320413436692506,374,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.7660818713450293,0.8238993710691824,0.793939393939394,477,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,0.109375,0.13725490196078433,0.12173913043478261,51
macro avg,0.7652972996275604,0.8558737873266055,0.7943346898886265,5286,0.20852957961494004,0.22314296013004223,0.21095419926886633,588,0.19731618518223293,0.1955613882267686,0.1954498022432179,653
weighted avg,0.8739093874266151,0.8637911464245176,0.8671891339734893,5286,0.43242585993157795,0.3673469387755102,0.3929672710859757,588,0.37381346317380565,0.34150076569678406,0.35608130374727215,653
0.0,0.8577586206896551,0.8349650349650349,0.8462083628632175,715,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.3372093023255814,0.3333333333333333,0.3352601156069364,87
1.0,0.3247863247863248,0.8444444444444444,0.4691358024691358,45,0.0,0.0,0.0,7,0.0,0.0,0.0,0
2.0,0.6919191919191919,0.7851002865329513,0.7355704697986578,349,0.11363636363636363,0.2,0.14492753623188406,25,0.02040816326530612,0.02564102564102564,0.022727272727272724,39
3.0,0.8610503282275711,0.8453276047261009,0.8531165311653117,931,0.28431372549019607,0.3118279569892473,0.29743589743589743,93,0.26548672566371684,0.25210084033613445,0.25862068965517243,119
4.0,0.9342222222222222,0.8806032677000419,0.9066206599094243,2387,0.604,0.46319018404907975,0.5243055555555556,326,0.539568345323741,0.4792332268370607,0.5076142131979695,313
5.0,0.785,0.8241469816272966,0.8040973111395646,381,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
6.0,0.7563352826510721,0.8117154811715481,0.7830474268415742,478,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,0.109375,0.14893617021276595,0.12612612612612611,47
macro avg,0.7444388529280053,0.8323290144524884,0.7711137948838409,5286,0.20812721005467577,0.22168607482755132,0.21055354926192113,588,0.196298336129268,0.191915894718141,0.1933487429740903,653
weighted avg,0.8629648432689766,0.8513053348467651,0.8554439908836909,5286,0.4248286647080796,0.36394557823129253,0.3880504635794877,588,0.36852913368094825,0.33996937212863704,0.3531232557890849,653
0.0,0.8591954022988506,0.8518518518518519,0.8555078683834049,702,0.24675324675324675,0.2878787878787879,0.26573426573426573,66,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.37606837606837606,0.7719298245614035,0.5057471264367817,57,0.0,0.0,0.0,7,0.0,0.0,0.0,0
2.0,0.7247474747474747,0.8016759776536313,0.7612732095490715,358,0.09090909090909091,0.16,0.11594202898550725,25,0.02040816326530612,0.02564102564102564,0.022727272727272724,39
3.0,0.8719912472647703,0.8424947145877378,0.856989247311828,946,0.27450980392156865,0.3181818181818182,0.2947368421052632,88,0.24778761061946902,0.23728813559322035,0.24242424242424246,118
4.0,0.9413333333333334,0.8910391249474127,0.915496001728982,2377,0.592,0.4582043343653251,0.5165794066317626,323,0.5251798561151079,0.4786885245901639,0.5008576329331046,305
5.0,0.8,0.851063829787234,0.8247422680412372,376,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
6.0,0.7914230019493177,0.8638297872340426,0.8260427263479145,470,0.05263157894736842,0.07317073170731707,0.06122448979591836,41,0.109375,0.1320754716981132,0.11965811965811966,53
macro avg,0.7663941193803032,0.8391264443747591,0.7922569211141742,5286,0.20176561086954714,0.2116637426355768,0.203270247435414,588,0.18964645585529552,0.18541559791386966,0.18706811307889476,653
weighted avg,0.8738691884168125,0.8645478622777147,0.8677864012607679,5286,0.41156515331886534,0.3554421768707483,0.3778041587521619,588,0.3486361838700056,0.327718223583461,0.33748366770268584,653
0.0,0.8850574712643678,0.8591352859135286,0.8719037508846427,717,0.24675324675324675,0.2714285714285714,0.25850340136054417,70,0.32558139534883723,0.32941176470588235,0.32748538011695905,85
1.0,0.4188034188034188,0.8166666666666667,0.5536723163841808,60,0.0,0.0,0.0,7,0.0,0.0,0.0,0
2.0,0.7222222222222222,0.8011204481792717,0.7596281540504649,357,0.09090909090909091,0.16,0.11594202898550725,25,0.04081632653061224,0.05,0.04494382022471909,40
3.0,0.8588621444201313,0.8579234972677595,0.8583925642427557,915,0.27450980392156865,0.3181818181818182,0.2947368421052632,88,0.24778761061946902,0.23931623931623933,0.24347826086956523,117
4.0,0.936,0.8871103622577927,0.9108996539792388,2374,0.58,0.45454545454545453,0.5096660808435852,319,0.5323741007194245,0.4774193548387097,0.5034013605442178,310
5.0,0.8125,0.8354755784061697,0.82382762991128,389,0.15555555555555556,0.2,0.17500000000000002,35,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.7758284600389863,0.8396624472573839,0.8064842958459979,474,0.05263157894736842,0.06818181818181818,0.0594059405940594,44,0.109375,0.1346153846153846,0.1206896551724138,52
macro avg,0.772753388107018,0.842442040849796,0.7978297664712228,5286,0.20005132515526142,0.21033395176252317,0.20189347055556564,588,0.1939964642206962,0.1904005085432495,0.19171989903634362,653
weighted avg,0.8719780169430553,0.8636019674612183,0.866479390552153,5286,0.4021812095385735,0.35034013605442177,0.37117852398024015,588,0.35837931597454076,0.333843797856049,0.345254594913235,653
0.0,0.8735632183908046,0.8673323823109843,0.8704366499642091,701,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.32558139534883723,0.3373493975903614,0.33136094674556216,83
1.0,0.4358974358974359,0.8225806451612904,0.5698324022346369,62,0.0,0.0,0.0,6,0.0,0.0,0.0,0
2.0,0.7550505050505051,0.8191780821917808,0.78580814717477,365,0.09090909090909091,0.18181818181818182,0.12121212121212123,22,0.02040816326530612,0.02702702702702703,0.023255813953488372,37
3.0,0.8643326039387309,0.8386411889596603,0.8512931034482759,942,0.27450980392156865,0.3181818181818182,0.2947368421052632,88,0.24778761061946902,0.24561403508771928,0.24669603524229072,114
4.0,0.9404444444444444,0.8992775180620485,0.9194003910493157,2353,0.616,0.4597014925373134,0.5264957264957264,335,0.5575539568345323,0.47692307692307695,0.5140961857379768,325
5.0,0.85,0.8877284595300261,0.8684546615581098,383,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.7933723196881092,0.8479166666666667,0.8197381671701912,480,0.05263157894736842,0.07317073170731707,0.06122448979591836,41,0.109375,0.14285714285714285,0.12389380530973451,49
macro avg,0.7875229324871471,0.8546649918403509,0.8121376460856441,5286,0.20519418229811856,0.22254766059167097,0.20810675109815818,588,0.19467813462781075,0.19155454151377696,0.1922408236732081,653
weighted avg,0.8793837865303412,0.8723041997729852,0.8747040017949325,5286,0.434895129465168,0.3656462585034014,0.39227350896543,588,0.37853352706172466,0.3430321592649311,0.3589985644431156,653
0.0,0.8764367816091954,0.8495821727019499,0.8628005657708628,718,0.2597402597402597,0.29850746268656714,0.27777777777777773,67,0.32558139534883723,0.3373493975903614,0.33136094674556216,83
1.0,0.38461538461538464,0.8333333333333334,0.5263157894736842,54,0.0,0.0,0.0,6,0.0,0.0,0.0,0
2.0,0.7070707070707071,0.8022922636103151,0.7516778523489933,349,0.09090909090909091,0.17391304347826086,0.11940298507462685,23,0.02040816326530612,0.02702702702702703,0.023255813953488372,37
3.0,0.8522975929978118,0.8579295154185022,0.8551042810098793,908,0.27450980392156865,0.3111111111111111,0.2916666666666667,90,0.24778761061946902,0.23728813559322035,0.24242424242424246,118
4.0,0.9373333333333334,0.885762284754305,0.9108183977542648,2381,0.604,0.4603658536585366,0.522491349480969,328,0.5467625899280576,0.4779874213836478,0.5100671140939598,318
5.0,0.8,0.8060453400503779,0.8030112923462986,397,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.7797270955165692,0.8350730688935282,0.8064516129032258,479,0.05263157894736842,0.07317073170731707,0.06122448979591836,41,0.109375,0.14,0.12280701754385966,50
macro avg,0.7624972707347144,0.8385739969660447,0.7880256845153156,5286,0.20533518415340615,0.21845563068042928,0.20743577832616258,588,0.19313651078402863,0.18943356575966583,0.19058311448968274,653
weighted avg,0.869009586945408,0.8594400302686341,0.8627367626138587,5286,0.42449424645684203,0.3622448979591837,0.38676500578621587,588,0.36929933824247535,0.33843797856049007,0.35253753567324175,653
0.0,0.867816091954023,0.8531073446327684,0.8603988603988605,708,0.2597402597402597,0.30303030303030304,0.2797202797202797,66,0.32558139534883723,0.3373493975903614,0.33136094674556216,83
1.0,0.4358974358974359,0.85,0.5762711864406781,60,0.0,0.0,0.0,6,0.0,0.0,0.0,0
2.0,0.7424242424242424,0.784,0.7626459143968871,375,0.09090909090909091,0.17391304347826086,0.11940298507462685,23,0.02040816326530612,0.02857142857142857,0.023809523809523805,35
3.0,0.8479212253829321,0.8387445887445888,0.8433079434167573,924,0.27450980392156865,0.3218390804597701,0.29629629629629634,87,0.24778761061946902,0.25,0.24888888888888888,112
4.0,0.9297777777777778,0.8921108742004265,0.9105549510337324,2345,0.624,0.46567164179104475,0.5333333333333333,335,0.5719424460431655,0.4818181818181818,0.5230263157894736,330
5.0,0.8175,0.8427835051546392,0.8299492385786802,388,0.15555555555555556,0.22580645161290322,0.18421052631578946,31,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.7660818713450293,0.808641975308642,0.7867867867867868,486,0.05263157894736842,0.075,0.061855670103092765,40,0.109375,0.14583333333333334,0.125,48
macro avg,0.7724883778259201,0.8384840411487237,0.7957021258646261,5286,0.20819232701054902,0.22360864576746886,0.21068844154905977,588,0.19673363308618694,0.19352620748920232,0.19406695056526466,653
weighted avg,0.8649811995427142,0.8581157775255391,0.8604989529106619,5286,0.4406183750936389,0.3707482993197279,0.39768198075274236,588,0.3890851421846221,0.34915773353751917,0.36691847736883615,653
0.0,0.8850574712643678,0.8700564971751412,0.8774928774928774,708,0.2597402597402597,0.30303030303030304,0.2797202797202797,66,0.32558139534883723,0.3373493975903614,0.33136094674556216,83
1.0,0.38461538461538464,0.8490566037735849,0.5294117647058824,53,0.0,0.0,0.0,6,0.0,0.0,0.0,0
2.0,0.75,0.7877984084880637,0.7684346701164294,377,0.09090909090909091,0.17391304347826086,0.11940298507462685,23,0.02040816326530612,0.02702702702702703,0.023255813953488372,37
3.0,0.8435448577680525,0.8463227222832053,0.8449315068493151,911,0.27450980392156865,0.32558139534883723,0.29787234042553196,86,0.24778761061946902,0.24561403508771928,0.24669603524229072,114
4.0,0.9373333333333334,0.888748419721871,0.9123945489941597,2373,0.616,0.463855421686747,0.529209621993127,332,0.5539568345323741,0.47678018575851394,0.5124792013311148,323
5.0,0.8125,0.8312020460358056,0.8217446270543616,391,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.7582846003898636,0.8224101479915433,0.7890466531440162,473,0.05263157894736842,0.07317073170731707,0.06122448979591836,41,0.109375,0.14,0.12280701754385966,50
macro avg,0.7673336639101432,0.8422278350670307,0.7919223783367203,5286,0.20704946986769188,0.2207761783132345,0.20923498669755738,588,0.1941642600132167,0.19078089966250497,0.19169459610157896,653
weighted avg,0.8700099860860555,0.8611426409383277,0.8642432340231754,5286,0.43333400169515673,0.3673469387755102,0.3929556861120709,588,0.37537033778004064,0.34150076569678406,0.35681471651467506,653
