train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.07692307692307693,0.1,0.08695652173913043,10,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9217171717171717,0.9263959390862944,0.9240506329113923,394,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,0.14285714285714285,0.15217391304347827,0.14736842105263157,46
3.0,0.9518599562363238,0.9560439560439561,0.9539473684210527,910,0.22549019607843138,0.26436781609195403,0.2433862433862434,87,0.1504424778761062,0.20481927710843373,0.17346938775510204,83
4.0,0.9697777777777777,0.960387323943662,0.9650597080937637,2272,0.492,0.467680608365019,0.47953216374269003,263,0.5827338129496403,0.48502994011976047,0.5294117647058824,334
5.0,0.9275,0.9440203562340967,0.9356872635561161,393,0.2222222222222222,0.18867924528301888,0.20408163265306123,53,0.10204081632653061,0.09803921568627451,0.1,51
6.0,0.9259259259259259,0.9350393700787402,0.930460333006856,508,0.17543859649122806,0.20833333333333334,0.19047619047619047,48,0.109375,0.16279069767441862,0.1308411214953271,43
macro avg,0.9405626020720339,0.9458821994856198,0.9432009485117234,5286,0.2166784880557548,0.2198810551502927,0.21737774328096118,588,0.21562516575834614,0.22598897301060375,0.21811816130249576,653
weighted avg,0.9539816097258257,0.9538403329549754,0.9538913908041119,5286,0.3281560105636684,0.32142857142857145,0.3241430753507576,588,0.38135838563790164,0.3430321592649311,0.3589483474040198,653
0.0,0.9640804597701149,0.9613180515759312,0.9626972740315638,698,0.12987012987012986,0.23255813953488372,0.16666666666666666,43,0.23255813953488372,0.31746031746031744,0.2684563758389262,63
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9015151515151515,0.9321148825065274,0.9165596919127086,383,0.09090909090909091,0.1,0.09523809523809525,40,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.9507658643326039,0.954945054945055,0.9528508771929826,910,0.22549019607843138,0.24731182795698925,0.23589743589743592,93,0.1592920353982301,0.1956521739130435,0.17560975609756097,92
4.0,0.9702222222222222,0.9620978404583517,0.9661429519805267,2269,0.536,0.46366782006920415,0.4972170686456401,289,0.6258992805755396,0.48066298342541436,0.54375,362
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,0.04081632653061224,0.058823529411764705,0.048192771084337345,34
6.0,0.9220272904483431,0.9220272904483431,0.9220272904483431,513,0.24561403508771928,0.20588235294117646,0.224,68,0.140625,0.17307692307692307,0.15517241379310345,52
macro avg,0.9403907028446239,0.9443803304629093,0.9423379047128836,5286,0.21179775809231804,0.2256217304701956,0.2134993129000031,588,0.20921384349832076,0.23584644238895416,0.21601318427125912,653
weighted avg,0.9534730886580323,0.9532727960650775,0.9533428823630102,5286,0.35879212825627177,0.3299319727891156,0.3415210702934104,588,0.414773554119709,0.3537519142419602,0.37757411632227267,653
0.0,0.9669540229885057,0.9711399711399712,0.9690424766018719,693,0.19480519480519481,0.25862068965517243,0.22222222222222224,58,0.2441860465116279,0.2692307692307692,0.2560975609756098,78
1.0,0.9401709401709402,0.9734513274336283,0.9565217391304347,113,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.14285714285714285,0.14285714285714285,0.14285714285714285,14
2.0,0.9141414141414141,0.9164556962025316,0.9152970922882427,395,0.13636363636363635,0.10526315789473684,0.1188118811881188,57,0.16326530612244897,0.12903225806451613,0.14414414414414417,62
3.0,0.9442013129102844,0.9514884233737596,0.9478308621636463,907,0.24509803921568626,0.2840909090909091,0.26315789473684215,88,0.1415929203539823,0.2077922077922078,0.16842105263157897,77
4.0,0.9715555555555555,0.9596136962247586,0.965547703180212,2278,0.468,0.45348837209302323,0.4606299212598425,258,0.5431654676258992,0.48242811501597443,0.5109983079526227,313
5.0,0.9325,0.9539641943734015,0.943109987357775,391,0.2222222222222222,0.23255813953488372,0.2272727272727273,43,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
6.0,0.9317738791423001,0.9390962671905697,0.9354207436399218,509,0.22807017543859648,0.18309859154929578,0.20312499999999997,71,0.140625,0.140625,0.140625,64
macro avg,0.9430424464155714,0.9521727965626601,0.9475386577660149,5286,0.22449747785263047,0.22772041953444258,0.22459181765754713,588,0.208189219504618,0.20869348312135702,0.20689279879140313,653
weighted avg,0.9545779159297813,0.9544078698448732,0.9544572772715195,5286,0.3199533912144641,0.31802721088435376,0.3177826238286061,588,0.3441897032609755,0.3231240428790199,0.33178135584820756,653
0.0,0.9612068965517241,0.9681620839363242,0.9646719538572459,691,0.18181818181818182,0.23333333333333334,0.20437956204379562,60,0.27906976744186046,0.27586206896551724,0.27745664739884396,87
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.07692307692307693,0.1,0.08695652173913043,10,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9267676767676768,0.9362244897959183,0.9314720812182741,392,0.11363636363636363,0.125,0.11904761904761904,40,0.14285714285714285,0.16666666666666666,0.15384615384615383,42
3.0,0.962800875273523,0.9534127843986999,0.9580838323353292,923,0.30392156862745096,0.25833333333333336,0.27927927927927926,120,0.22123893805309736,0.211864406779661,0.21645021645021645,118
4.0,0.9746666666666667,0.9694960212201591,0.9720744680851063,2262,0.404,0.4469026548672566,0.42436974789915966,226,0.5035971223021583,0.49469964664310956,0.49910873440285203,283
5.0,0.93,0.9538461538461539,0.9417721518987343,390,0.24444444444444444,0.16176470588235295,0.19469026548672566,68,0.10204081632653061,0.07936507936507936,0.08928571428571429,63
6.0,0.9298245614035088,0.9334637964774951,0.9316406250000001,511,0.2631578947368421,0.234375,0.24793388429752067,64,0.0625,0.0784313725490196,0.06956521739130435,51
macro avg,0.9464910881191484,0.95068232426367,0.9485551503665187,5286,0.22684307574090853,0.22281557534518234,0.22237955425617578,588,0.20773727569113318,0.2184444947416108,0.2113751038933351,653
weighted avg,0.9588892269324301,0.9587589860007567,0.9588022509690592,5286,0.30180729922525584,0.30272108843537415,0.3000374606952144,588,0.3212940823637119,0.3169984686064318,0.318724667137261,653
0.0,0.9770114942528736,0.9742120343839542,0.9756097560975611,698,0.18181818181818182,0.24561403508771928,0.208955223880597,57,0.2441860465116279,0.25925925925925924,0.25149700598802394,81
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.25,0.11764705882352941,4,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9065656565656566,0.9472295514511874,0.9264516129032258,379,0.09090909090909091,0.06896551724137931,0.0784313725490196,58,0.16326530612244897,0.14545454545454545,0.15384615384615383,55
3.0,0.9398249452954048,0.9587053571428571,0.9491712707182319,896,0.29411764705882354,0.25210084033613445,0.27149321266968324,119,0.21238938053097345,0.21818181818181817,0.21524663677130043,110
4.0,0.9786666666666667,0.9590592334494773,0.968763748350198,2296,0.472,0.4419475655430712,0.45647969052224374,267,0.564748201438849,0.48909657320872274,0.5242070116861437,321
5.0,0.93,0.9637305699481865,0.9465648854961832,386,0.2,0.20454545454545456,0.20224719101123598,44,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9337231968810916,0.9300970873786408,0.9319066147859922,515,0.14035087719298245,0.20512820512820512,0.16666666666666666,39,0.015625,0.030303030303030304,0.020618556701030927,33
macro avg,0.9437089856903762,0.9544728136890385,0.9489534138478691,5286,0.20801698198602223,0.23832880255456626,0.2145600594461394,588,0.20644455625536753,0.2111648303237088,0.20669361288447766,653
weighted avg,0.9579174233696237,0.9574347332576617,0.9575621727646674,5286,0.3252410546846637,0.3129251700680272,0.31720527497611745,588,0.3670701398599323,0.333843797856049,0.3487858947944883,653
0.0,0.9655172413793104,0.9613733905579399,0.9634408602150538,699,0.19480519480519481,0.2727272727272727,0.22727272727272727,55,0.2558139534883721,0.29333333333333333,0.2732919254658385,75
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,0.07692307692307693,0.1,0.08695652173913043,10,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,0.09090909090909091,0.0975609756097561,0.09411764705882353,41,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9551422319474836,0.9646408839779006,0.959868059373282,905,0.30392156862745096,0.2540983606557377,0.27678571428571425,122,0.22123893805309736,0.2032520325203252,0.21186440677966104,123
4.0,0.976,0.9656992084432717,0.9708222811671087,2274,0.416,0.45414847161572053,0.4342379958246347,229,0.5071942446043165,0.4845360824742268,0.49560632688927936,291
5.0,0.935,0.961439588688946,0.9480354879594424,389,0.24444444444444444,0.18032786885245902,0.20754716981132076,61,0.12244897959183673,0.10526315789473684,0.11320754716981131,57
6.0,0.935672514619883,0.9393346379647749,0.9375,511,0.2631578947368421,0.21428571428571427,0.2362204724409449,70,0.078125,0.1,0.08771929824561403,50
macro avg,0.9439511897532881,0.9508146667199464,0.9473365518770117,5286,0.2271658957780143,0.22473552339238,0.2233054640618994,588,0.2100764859217012,0.22206288025402543,0.21427606356224024,653
weighted avg,0.9595067972932982,0.9593265228906546,0.959383898979088,5286,0.3076282046361026,0.3078231292517007,0.30549754653547323,588,0.3262184686854622,0.31852986217457885,0.3217603447357231,653
0.0,0.9698275862068966,0.9670487106017192,0.9684361549497849,698,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.32558139534883723,0.27184466019417475,0.2962962962962963,103
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9141414141414141,0.9526315789473684,0.9329896907216495,380,0.1590909090909091,0.10144927536231885,0.12389380530973454,69,0.14285714285714285,0.10606060606060606,0.12173913043478261,66
3.0,0.9442013129102844,0.9653243847874721,0.9546460176991152,894,0.2549019607843137,0.24528301886792453,0.25,106,0.19469026548672566,0.21782178217821782,0.205607476635514,101
4.0,0.9764444444444444,0.9593886462882096,0.96784140969163,2290,0.432,0.45569620253164556,0.44353182751540043,237,0.5071942446043165,0.4895833333333333,0.49823321554770317,288
5.0,0.9375,0.9615384615384616,0.9493670886075949,390,0.2222222222222222,0.2,0.2105263157894737,50,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.9415204678362573,0.930635838150289,0.9360465116279071,519,0.15789473684210525,0.20930232558139536,0.18,43,0.09375,0.14634146341463414,0.11428571428571428,41
macro avg,0.9450370224518897,0.9549133867528631,0.9498545779587821,5286,0.2213980218022677,0.2256569557444503,0.2215023812375389,588,0.2155672867829565,0.22356931121632848,0.21663683648595364,653
weighted avg,0.9583613354160977,0.9580022701475596,0.9580848534932747,5286,0.3014175396560877,0.30612244897959184,0.30250464260453824,588,0.3344876193416727,0.3231240428790199,0.3274869648770466,653
0.0,0.9712643678160919,0.96987087517934,0.9705671213208902,697,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.2558139534883721,0.25,0.25287356321839083,88
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.07692307692307693,0.1,0.08695652173913043,10,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,0.11363636363636363,0.1111111111111111,0.11235955056179774,45,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.9540481400437637,0.9667405764966741,0.960352422907489,902,0.19607843137254902,0.23255813953488372,0.2127659574468085,86,0.1504424778761062,0.20987654320987653,0.1752577319587629,81
4.0,0.98,0.9683794466403162,0.974155069582505,2277,0.444,0.43359375,0.43873517786561267,256,0.5323741007194245,0.48366013071895425,0.5068493150684932,306
5.0,0.945,0.9667519181585678,0.9557522123893805,391,0.2222222222222222,0.17543859649122806,0.19607843137254902,57,0.12244897959183673,0.10909090909090909,0.11538461538461538,55
6.0,0.935672514619883,0.9411764705882353,0.93841642228739,510,0.24561403508771928,0.21212121212121213,0.2276422764227642,66,0.140625,0.14285714285714285,0.14173228346456693,63
macro avg,0.9523601647165528,0.957566252341904,0.9549299172222653,5286,0.21518090529059128,0.2143024181293563,0.21360393865443947,588,0.21248839962714647,0.22213740715141278,0.2151443646532986,653
weighted avg,0.9632885729126293,0.9631101021566402,0.9631654665960455,5286,0.3051304002435929,0.3010204081632653,0.3022918031472049,588,0.3396162953814163,0.3231240428790199,0.33005382137605355,653
0.0,0.9741379310344828,0.9713467048710601,0.9727403156384505,698,0.2077922077922078,0.24615384615384617,0.22535211267605634,65,0.2558139534883721,0.27848101265822783,0.2666666666666667,79
1.0,0.9658119658119658,0.9338842975206612,0.9495798319327732,121,0.0,0.0,0.0,7,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9444444444444444,0.9373433583959899,0.9408805031446541,399,0.06818181818181818,0.1,0.08108108108108107,30,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.949671772428884,0.9580573951434879,0.9538461538461539,906,0.24509803921568626,0.22935779816513763,0.2369668246445498,109,0.19469026548672566,0.21359223300970873,0.2037037037037037,103
4.0,0.9737777777777777,0.9673289183222958,0.9705426356589147,2265,0.464,0.43609022556390975,0.44961240310077516,266,0.5755395683453237,0.49230769230769234,0.5306799336650082,325
5.0,0.935,0.9689119170984456,0.9516539440203563,386,0.17777777777777778,0.17391304347826086,0.1758241758241758,46,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9337231968810916,0.9373776908023483,0.9355468750000001,511,0.22807017543859648,0.2,0.21311475409836067,65,0.109375,0.14285714285714285,0.12389380530973451,49
macro avg,0.9537952983398065,0.9534643260220413,0.9535414656059004,5286,0.1987028597722981,0.19793070190873632,0.1974216216321427,588,0.21759626990874828,0.23236785558506737,0.2226541964350852,653
weighted avg,0.9605933982504963,0.9604615966704503,0.960489932161017,5286,0.3209081182104497,0.3078231292517007,0.313685329883918,588,0.3745955741089562,0.3445635528330781,0.35747128874711837,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.2077922077922078,0.25396825396825395,0.2285714285714286,63,0.27906976744186046,0.2962962962962963,0.28742514970059874,81
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.0,0.0,0.0,5,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9292929292929293,0.9292929292929293,0.9292929292929293,396,0.11363636363636363,0.09090909090909091,0.10101010101010102,55,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
3.0,0.9573304157549234,0.9679203539823009,0.9625962596259626,904,0.23529411764705882,0.2376237623762376,0.23645320197044334,101,0.19469026548672566,0.20952380952380953,0.2018348623853211,105
4.0,0.9751111111111112,0.9677988531098368,0.9714412220500332,2267,0.476,0.4490566037735849,0.4621359223300971,265,0.5467625899280576,0.4887459807073955,0.5161290322580645,311
5.0,0.945,0.9545454545454546,0.949748743718593,396,0.2,0.20930232558139536,0.20454545454545459,43,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
6.0,0.9278752436647173,0.9315068493150684,0.9296875,511,0.21052631578947367,0.21428571428571427,0.21238938053097345,56,0.09375,0.12,0.10526315789473684,50
macro avg,0.9512612400110206,0.9509915894542971,0.9510935668597396,5286,0.20617842926644342,0.20787796441346812,0.20644364127978543,588,0.22040629306115317,0.24065041001988277,0.22628491947551696,653
weighted avg,0.9603427569095443,0.960272417707151,0.9602900727114707,5286,0.3225086541793751,0.31462585034013607,0.3180146398422366,588,0.35722448763382875,0.33690658499234305,0.34567577610943917,653
0.0,0.9683908045977011,0.975397973950796,0.9718817591925017,691,0.24675324675324675,0.23170731707317074,0.2389937106918239,82,0.313953488372093,0.2727272727272727,0.2918918918918919,99
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9393939393939394,0.9346733668341709,0.9370277078085643,398,0.09090909090909091,0.125,0.10526315789473685,32,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.9573304157549234,0.9573304157549234,0.9573304157549235,914,0.1568627450980392,0.25,0.1927710843373494,64,0.12389380530973451,0.2028985507246377,0.15384615384615385,69
4.0,0.9737777777777777,0.9703277236492471,0.9720496894409939,2258,0.556,0.4440894568690096,0.4937833037300177,313,0.5863309352517986,0.46438746438746437,0.5182829888712243,351
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.061224489795918366,0.0967741935483871,0.075,31
6.0,0.9337231968810916,0.935546875,0.9346341463414635,512,0.17543859649122806,0.1724137931034483,0.17391304347826086,58,0.125,0.16,0.14035087719298245,50
macro avg,0.9539115845243414,0.9545603669211564,0.9542249039138578,5286,0.2083489016757482,0.2239507159271533,0.2117571511011352,588,0.2137310006348329,0.2191694079102145,0.21268194588628028,653
weighted avg,0.9614288872187674,0.9614074914869466,0.9614114931782746,5286,0.3788171526948933,0.3333333333333333,0.35095674682715644,588,0.3999259019045823,0.3430321592649311,0.3659976822206162,653
0.0,0.9770114942528736,0.9686609686609686,0.9728183118741058,702,0.19480519480519481,0.2542372881355932,0.22058823529411764,59,0.26744186046511625,0.3026315789473684,0.2839506172839506,76
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9267676767676768,0.963254593175853,0.9446589446589446,381,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.16326530612244897,0.13559322033898305,0.14814814814814814,59
3.0,0.9551422319474836,0.9635761589403974,0.9593406593406594,906,0.21568627450980393,0.24175824175824176,0.22797927461139894,91,0.20353982300884957,0.23,0.215962441314554,100
4.0,0.9742222222222222,0.968625718073354,0.9714159095945047,2263,0.492,0.4522058823529412,0.471264367816092,272,0.5575539568345323,0.4813664596273292,0.5166666666666667,322
5.0,0.95,0.9571788413098237,0.9535759096612296,397,0.15555555555555556,0.21212121212121213,0.17948717948717946,33,0.04081632653061224,0.09523809523809523,0.05714285714285714,21
6.0,0.9454191033138402,0.9344894026974951,0.939922480620155,519,0.24561403508771928,0.19444444444444445,0.21705426356589147,72,0.171875,0.1746031746031746,0.1732283464566929,63
macro avg,0.9526762383821481,0.9554270103840572,0.9539860612165082,5286,0.21346007150253055,0.21940811605745375,0.21457029283880993,588,0.22104991654552889,0.22658559934594533,0.22127789012271762,653
weighted avg,0.9624947011743029,0.962353386303443,0.9623851385375395,5286,0.3303010999797504,0.31802721088435376,0.32264133184036775,588,0.37250251826892233,0.3430321592649311,0.35565610738953835,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.19480519480519481,0.23076923076923078,0.2112676056338028,65,0.27906976744186046,0.2823529411764706,0.28070175438596495,85
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.0,0.0,0.0,10,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,0.11363636363636363,0.10416666666666667,0.10869565217391304,48,0.16326530612244897,0.14814814814814814,0.15533980582524273,54
3.0,0.9584245076586433,0.9615806805708014,0.96,911,0.24509803921568626,0.25252525252525254,0.24875621890547264,99,0.21238938053097345,0.23076923076923078,0.22119815668202764,104
4.0,0.9711111111111111,0.9693877551020408,0.9702486678507993,2254,0.464,0.4393939393939394,0.45136186770428016,264,0.5467625899280576,0.4840764331210191,0.5135135135135136,314
5.0,0.96,0.9528535980148883,0.9564134495641344,403,0.15555555555555556,0.175,0.16470588235294117,40,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.9415204678362573,0.936046511627907,0.9387755102040817,516,0.21052631578947367,0.1935483870967742,0.20168067226890754,62,0.109375,0.12727272727272726,0.11764705882352941,55
macro avg,0.9530622875989764,0.955357283960027,0.9541926715452588,5286,0.1976602098574677,0.19934335377883766,0.19806684271990246,588,0.2193359771345297,0.23140595752997403,0.2230112521153292,653
weighted avg,0.9612443675582225,0.9612183125236474,0.9612253811904455,5286,0.3131844265313022,0.30612244897959184,0.3092323493042631,588,0.3617500608874046,0.33843797856049007,0.34868629345988245,653
0.0,0.9669540229885057,0.9725433526011561,0.9697406340057637,692,0.19480519480519481,0.25,0.21897810218978103,60,0.2558139534883721,0.2857142857142857,0.26993865030674846,77
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.0,0.0,0.0,10,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9393939393939394,0.9489795918367347,0.9441624365482234,392,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9562363238512035,0.9646799116997793,0.9604395604395605,906,0.20588235294117646,0.22340425531914893,0.21428571428571427,94,0.20353982300884957,0.24210526315789474,0.22115384615384615,95
4.0,0.9737777777777777,0.9686118479221928,0.9711879432624114,2262,0.476,0.4296028880866426,0.4516129032258065,277,0.5719424460431655,0.48923076923076925,0.5273631840796019,325
5.0,0.955,0.9526184538653366,0.9538077403245941,401,0.17777777777777778,0.14814814814814814,0.1616161616161616,54,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
6.0,0.9512670565302144,0.9420849420849421,0.9466537342386033,518,0.19298245614035087,0.22,0.205607476635514,50,0.125,0.1951219512195122,0.1523809523809524,41
macro avg,0.95468572295894,0.9580056913057966,0.9563239872697318,5286,0.19444059218583765,0.19820490876019736,0.1952918409555157,588,0.22640966444454508,0.24011608859995068,0.2305583811704493,653
weighted avg,0.9629665237032354,0.9629209231933409,0.9629309166894434,5286,0.31807608725878134,0.304421768707483,0.3100824706844779,588,0.3774407718178339,0.34915773353751917,0.3607325404850386,653
0.0,0.9755747126436781,0.9755747126436781,0.9755747126436781,696,0.14285714285714285,0.2558139534883721,0.18333333333333332,43,0.23255813953488372,0.31746031746031744,0.2684563758389262,63
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,0.0,0.0,0.0,7,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9191919191919192,0.9503916449086162,0.9345314505776636,383,0.11363636363636363,0.1,0.10638297872340427,50,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
3.0,0.9551422319474836,0.9710789766407119,0.9630446773303916,899,0.22549019607843138,0.23,0.22772277227722773,100,0.19469026548672566,0.22,0.20657276995305165,100
4.0,0.9782222222222222,0.9666227492314449,0.9723878948531036,2277,0.496,0.43661971830985913,0.4644194756554307,284,0.5755395683453237,0.48484848484848486,0.5263157894736842,330
5.0,0.9525,0.9621212121212122,0.9572864321608041,396,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.9434697855750487,0.9361702127659575,0.9398058252427184,517,0.22807017543859648,0.20967741935483872,0.21848739495798322,62,0.125,0.14285714285714285,0.13333333333333333,56
macro avg,0.9532598314711859,0.9575196392019022,0.9553302634103128,5286,0.19451563336658428,0.1998253939742481,0.1944664993110378,588,0.21650615362967848,0.23328602892512665,0.22164124732745386,653
weighted avg,0.9636867137083447,0.9634884600832387,0.96353903259241,5286,0.3331826175902122,0.3112244897959184,0.32002505061295705,588,0.37479651522870977,0.3430321592649311,0.3558715922142622,653
0.0,0.9655172413793104,0.9795918367346939,0.9725036179450074,686,0.23376623376623376,0.2465753424657534,0.24000000000000002,73,0.29069767441860467,0.2717391304347826,0.2808988764044944,92
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,0.0,0.0,0.0,8,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9368686868686869,0.9368686868686869,0.9368686868686869,396,0.09090909090909091,0.10256410256410256,0.0963855421686747,39,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
3.0,0.9595185995623632,0.9605695509309967,0.9600437876299945,913,0.20588235294117646,0.2441860465116279,0.22340425531914893,86,0.18584070796460178,0.2413793103448276,0.21000000000000002,87
4.0,0.976,0.968681076312307,0.9723267655523578,2267,0.496,0.4460431654676259,0.4696969696969697,278,0.5719424460431655,0.48623853211009177,0.5256198347107438,327
5.0,0.95,0.9718670076726342,0.9608091024020227,391,0.15555555555555556,0.15217391304347827,0.15384615384615385,46,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.9317738791423001,0.9317738791423001,0.9317738791423001,513,0.19298245614035087,0.1896551724137931,0.19130434782608693,58,0.140625,0.1875,0.16071428571428573,48
macro avg,0.9538490520310884,0.9546693387135646,0.9542105026950376,5286,0.1964422413303439,0.19731396320948305,0.196376752693862,588,0.2252658472095983,0.2391267939258946,0.2293020420394341,653
weighted avg,0.9622207914980022,0.9621642073401437,0.9621672943779481,5286,0.33087212580786857,0.31462585034013607,0.32183696416431773,588,0.3815572668463233,0.34915773353751917,0.3626729574896973,653
0.0,0.9727011494252874,0.9713055954088953,0.9720028715003589,697,0.2077922077922078,0.23529411764705882,0.2206896551724138,68,0.26744186046511625,0.25555555555555554,0.2613636363636363,90
1.0,0.9316239316239316,0.956140350877193,0.9437229437229437,114,0.0,0.0,0.0,9,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9267676767676768,0.9483204134366925,0.9374201787994892,387,0.13636363636363635,0.10344827586206896,0.11764705882352941,58,0.14285714285714285,0.109375,0.12389380530973451,64
3.0,0.9617067833698031,0.9638157894736842,0.9627601314348302,912,0.22549019607843138,0.22330097087378642,0.22439024390243903,103,0.20353982300884957,0.21100917431192662,0.2072072072072072,109
4.0,0.9782222222222222,0.9696035242290749,0.9738938053097346,2270,0.42,0.44871794871794873,0.43388429752066116,234,0.4856115107913669,0.4945054945054945,0.4900181488203267,273
5.0,0.945,0.9593908629441624,0.9521410579345088,394,0.2,0.18,0.1894736842105263,50,0.10204081632653061,0.10416666666666667,0.10309278350515465,48
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,0.22807017543859648,0.19696969696969696,0.2113821138211382,66,0.125,0.13559322033898305,0.13008130081300814,59
macro avg,0.9505205136810851,0.9582899516242431,0.9543539391525313,5286,0.20253088795326743,0.1982472871529371,0.19963815049295827,588,0.209906899472307,0.21574358733980378,0.2117605069551049,653
weighted avg,0.9634639291163433,0.9632992811199395,0.9633565101533756,5286,0.28672973267684837,0.2925170068027211,0.2889395415442112,588,0.3088391092664169,0.3108728943338438,0.3094982971653394,653
0.0,0.9813218390804598,0.9757142857142858,0.9785100286532951,700,0.19480519480519481,0.2777777777777778,0.22900763358778628,54,0.2441860465116279,0.28378378378378377,0.2625,74
1.0,0.9401709401709402,0.9649122807017544,0.9523809523809523,114,0.0,0.0,0.0,7,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9267676767676768,0.9507772020725389,0.9386189258312022,386,0.13636363636363635,0.11320754716981132,0.12371134020618556,53,0.14285714285714285,0.11475409836065574,0.1272727272727273,61
3.0,0.949671772428884,0.970917225950783,0.9601769911504425,894,0.28431372549019607,0.24369747899159663,0.26244343891402716,119,0.23008849557522124,0.21666666666666667,0.22317596566523604,120
4.0,0.9777777777777777,0.9666080843585237,0.9721608484312859,2276,0.412,0.44206008583690987,0.42650103519668736,233,0.49280575539568344,0.4910394265232975,0.4919210053859964,279
5.0,0.9525,0.9548872180451128,0.9536921151439299,399,0.17777777777777778,0.17777777777777778,0.17777777777777778,45,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
6.0,0.9454191033138402,0.9381044487427466,0.9417475728155339,517,0.2631578947368421,0.19480519480519481,0.22388059701492538,77,0.15625,0.15625,0.15625,64
