train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,1.0,0.07692307692307693,0.0625,0.06896551724137931,16,1.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,14
2.0,0.8838383838383839,0.9210526315789473,0.9020618556701031,380,2.0,0.1590909090909091,0.21212121212121213,0.18181818181818182,33,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.9321663019693655,0.9456159822419534,0.9388429752066116,901,3.0,0.14705882352941177,0.30612244897959184,0.1986754966887417,49,3.0,0.13274336283185842,0.2631578947368421,0.17647058823529413,57
4.0,0.9613333333333334,0.9428945074106364,0.952024647887324,2294,4.0,0.596,0.44345238095238093,0.508532423208191,336,4.0,0.6510791366906474,0.46649484536082475,0.5435435435435434,388
5.0,0.9175,0.9197994987468672,0.9186483103879849,399,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9044834307992202,0.928,0.9160908193484699,500,6.0,0.15789473684210525,0.17307692307692307,0.16513761467889906,52,6.0,0.125,0.125,0.125,64
accuracy,0.0,0.0,0.9390843738176314,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.920319046762134,0.9315618171447989,0.9258222487654387,5286,macro avg,0.21911327760155716,0.23849931247890435,0.22168065434164927,588,macro avg,0.2040741071593952,0.22341575127066562,0.20607332213474436,653
weighted avg,0.9395771254842238,0.9390843738176314,0.9392383008834911,5286,weighted avg,0.4184658840208534,0.35374149659863946,0.3767930999001842,588,weighted avg,0.44560351707648077,0.3614088820826952,0.39132071328149154,653
mood_0.0,0.12887989203778677,0.2942989214175655,0.17925856405443452,649,mood_0.0,0.07317073170731707,0.3870967741935484,0.12307692307692306,31,mood_0.0,0.05142857142857143,0.225,0.08372093023255814,40
mood_1.0,0.3855526544821584,0.1697968570333461,0.23576370409792444,2609,mood_1.0,0.41353383458646614,0.16176470588235295,0.23255813953488372,340,mood_1.0,0.391025641025641,0.15844155844155844,0.2255083179297597,385
mood_2.0,0.11286089238845144,0.03781882145998241,0.05665349143610013,1137,mood_2.0,0.11428571428571428,0.032520325203252036,0.05063291139240507,123,mood_2.0,0.08695652173913043,0.03418803418803419,0.049079754601226995,117
mood_3.0,0.11301671064204045,0.2884399551066218,0.16240126382306477,891,mood_3.0,0.05859375,0.1595744680851064,0.08571428571428572,94,mood_3.0,0.07608695652173914,0.1891891891891892,0.10852713178294573,111
mood_accuracy,0.0,0.0,0.9390843738176314,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.18507753738760926,0.19758863875437893,0.15851925585288096,5286,mood_macro avg,0.1648960076448744,0.1852390683410649,0.12299556492962438,588,mood_macro avg,0.15137442267877052,0.15170469545469545,0.11670903363662263,653
mood_weighted avg,0.24944582847222896,0.17669315172152858,0.17793432801589282,5286,mood_weighted avg,0.276249577890252,0.14625850340136054,0.16525534526471727,588,mood_weighted avg,0.26220762613997844,0.14548238897396631,0.16532677263171572,653
0.0,0.9612068965517241,0.948936170212766,0.9550321199143469,705,0.0,0.2857142857142857,0.2972972972972973,0.2913907284768212,74,0.0,0.2441860465116279,0.3387096774193548,0.2837837837837838,62
1.0,0.8632478632478633,0.8706896551724138,0.8669527896995709,116,1.0,0.07692307692307693,0.05263157894736842,0.0625,19,1.0,0.07142857142857142,0.058823529411764705,0.06451612903225808,17
2.0,0.9015151515151515,0.9177377892030848,0.9095541401273884,389,2.0,0.13636363636363635,0.16666666666666666,0.15,36,2.0,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
3.0,0.936542669584245,0.9437706725468578,0.9401427786930259,907,3.0,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,3.0,0.21238938053097345,0.27586206896551724,0.24,87
4.0,0.9613333333333334,0.9503514938488576,0.9558108705258508,2276,4.0,0.532,0.4554794520547945,0.4907749077490775,292,4.0,0.5719424460431655,0.48036253776435045,0.5221674876847291,331
5.0,0.93,0.9465648854961832,0.9382093316519546,393,5.0,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,5.0,0.16326530612244897,0.1702127659574468,0.16666666666666666,47
6.0,0.9142300194931774,0.938,0.9259624876604147,500,6.0,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,6.0,0.109375,0.12280701754385964,0.11570247933884298,57
accuracy,0.0,0.0,0.9434354899735149,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9240108476750707,0.9308643809257375,0.9273806454675074,5286,macro avg,0.2231716499137994,0.23125079064340134,0.22509138228087192,588,macro avg,0.21649198478484716,0.22591328309681116,0.21877862969891707,653
weighted avg,0.9437232095859398,0.9434354899735149,0.9435325920195149,5286,weighted avg,0.36393008273175076,0.34183673469387754,0.3502654419753991,588,weighted avg,0.37592811969497036,0.34762633996937214,0.35841516486908864,653
mood_0.0,0.12348178137651822,0.29093799682034976,0.17337754618664142,629,mood_0.0,0.12804878048780488,0.4883720930232558,0.2028985507246377,43,mood_0.0,0.11428571428571428,0.32786885245901637,0.1694915254237288,61
mood_1.0,0.37249782419495214,0.16193719258418462,0.22573839662447256,2643,mood_1.0,0.39849624060150374,0.16614420062695925,0.23451327433628316,319,mood_1.0,0.33974358974358976,0.1518624641833811,0.2099009900990099,349
mood_2.0,0.13123359580052493,0.043859649122807015,0.06574621959237344,1140,mood_2.0,0.08571428571428572,0.023076923076923078,0.03636363636363636,130,mood_2.0,0.08695652173913043,0.03278688524590164,0.047619047619047616,122
mood_3.0,0.11345646437994723,0.2951945080091533,0.16391359593392632,874,mood_3.0,0.06640625,0.17708333333333334,0.0965909090909091,96,mood_3.0,0.08333333333333333,0.19008264462809918,0.1158690176322418,121
mood_accuracy,0.0,0.0,0.9434354899735149,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.18516741643798565,0.19798233663412368,0.15719393958435343,5286,mood_macro avg,0.16966638920089858,0.21366913751511787,0.1425915926288666,588,mood_macro avg,0.15607978977544196,0.17565021162909958,0.13572014519350703,653
mood_weighted avg,0.24800398011989422,0.17385546727203935,0.1747809746521823,5286,mood_weighted avg,0.25534737322400075,0.1598639455782313,0.16587478264359481,588,mood_weighted avg,0.22394176168062582,0.15313935681470137,0.1583830069501179,653
0.0,0.9626436781609196,0.9626436781609196,0.9626436781609196,696,0.0,0.2987012987012987,0.27710843373493976,0.2875,83,0.0,0.2441860465116279,0.30434782608695654,0.27096774193548384,69
1.0,0.8547008547008547,0.9174311926605505,0.8849557522123894,109,1.0,0.07692307692307693,0.07142857142857142,0.07407407407407408,14,1.0,0.07142857142857142,0.05555555555555555,0.0625,18
2.0,0.898989898989899,0.9222797927461139,0.9104859335038363,386,2.0,0.1590909090909091,0.21875,0.18421052631578946,32,2.0,0.16326530612244897,0.19047619047619047,0.1758241758241758,42
3.0,0.9431072210065645,0.9503858875413451,0.9467325645249863,907,3.0,0.17647058823529413,0.3157894736842105,0.22641509433962262,57,3.0,0.17699115044247787,0.2702702702702703,0.21390374331550802,74
4.0,0.9626666666666667,0.95,0.9562913907284769,2280,4.0,0.56,0.45016077170418006,0.49910873440285203,311,4.0,0.60431654676259,0.4772727272727273,0.5333333333333333,352
5.0,0.915,0.915,0.915,400,5.0,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,5.0,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.9239766081871345,0.9330708661417323,0.9285014691478942,508,6.0,0.14035087719298245,0.14814814814814814,0.14414414414414414,54,6.0,0.15625,0.16666666666666666,0.16129032258064516,60
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9230121325302912,0.9358302024643803,0.9292301126112147,5286,macro avg,0.22069572621098496,0.2347925086946017,0.22311343381301665,588,macro avg,0.22275639487497984,0.2355428232348795,0.22553412245986162,653
weighted avg,0.9451061030239335,0.9447597427166099,0.9448765229920264,5286,weighted avg,0.38722983705987435,0.34523809523809523,0.3607502867107364,588,weighted avg,0.40675656259403664,0.35987748851454826,0.37758187105730323,653
mood_0.0,0.13562753036437247,0.3073394495412844,0.18820224719101125,654,mood_0.0,0.0975609756097561,0.43243243243243246,0.1592039800995025,37,mood_0.0,0.08571428571428572,0.32608695652173914,0.13574660633484162,46
mood_1.0,0.370757180156658,0.161547212741752,0.22503961965134708,2637,mood_1.0,0.40601503759398494,0.1641337386018237,0.2337662337662338,329,mood_1.0,0.3782051282051282,0.15733333333333333,0.2222222222222222,375
mood_2.0,0.14173228346456693,0.04838709677419355,0.07214428857715431,1116,mood_2.0,0.08571428571428572,0.022900763358778626,0.03614457831325302,131,mood_2.0,0.06521739130434782,0.02564102564102564,0.03680981595092024,117
mood_3.0,0.10817941952506596,0.27986348122866894,0.1560418648905804,879,mood_3.0,0.05859375,0.16483516483516483,0.08645533141210375,91,mood_3.0,0.07246376811594203,0.17391304347826086,0.10230179028132992,115
mood_accuracy,0.0,0.0,0.9447597427166099,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.1890741033776658,0.19928431007147474,0.16035700507752326,5286,mood_macro avg,0.1619710122295067,0.1960755248070499,0.12889253089777325,588,mood_macro avg,0.15040014333492593,0.17074358974358975,0.12427010869732849,653
mood_weighted avg,0.24965002403337047,0.1753688989784336,0.17672863639319863,5286,mood_weighted avg,0.26147841181046505,0.14965986394557823,0.16224832158216002,588,mood_weighted avg,0.24767771567491922,0.14854517611026033,0.16179040057174068,653
0.0,0.9597701149425287,0.9597701149425287,0.9597701149425287,696,0.0,0.2987012987012987,0.26744186046511625,0.2822085889570552,86,0.0,0.26744186046511625,0.323943661971831,0.2929936305732484,71
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,1.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9065656565656566,0.9158163265306123,0.9111675126903553,392,2.0,0.13636363636363635,0.23076923076923078,0.1714285714285714,26,2.0,0.10204081632653061,0.15625,0.1234567901234568,32
3.0,0.9431072210065645,0.9482948294829483,0.945693911135491,909,3.0,0.2549019607843137,0.32098765432098764,0.28415300546448086,81,3.0,0.21238938053097345,0.23076923076923078,0.22119815668202764,104
4.0,0.9622222222222222,0.9579646017699115,0.9600886917960088,2260,4.0,0.58,0.4588607594936709,0.5123674911660777,316,4.0,0.6330935251798561,0.4782608695652174,0.544891640866873,368
5.0,0.92,0.92,0.92,400,5.0,0.13333333333333333,0.17142857142857143,0.15,35,5.0,0.12244897959183673,0.1935483870967742,0.15,31
6.0,0.9376218323586745,0.9339805825242719,0.9357976653696497,515,6.0,0.12280701754385964,0.2,0.15217391304347827,35,6.0,0.078125,0.13157894736842105,0.09803921568627451,38
accuracy,0.0,0.0,0.9472190692395006,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.9311679908549336,0.935443879572094,0.9332786851952763,5286,macro avg,0.22900433194993125,0.25151416965552686,0.23474866585267917,588,macro avg,0.2124240190746978,0.23220888684036936,0.2167908508101444,653
weighted avg,0.9473115778450582,0.9472190692395006,0.9472567200095499,5286,weighted avg,0.4129558588950767,0.36394557823129253,0.3827310730157426,588,weighted avg,0.4360308063814465,0.3675344563552833,0.39423582860692497,653
mood_0.0,0.11403508771929824,0.27435064935064934,0.16110581506196375,616,mood_0.0,0.11585365853658537,0.4523809523809524,0.1844660194174757,42,mood_0.0,0.10285714285714286,0.3103448275862069,0.15450643776824033,58
mood_1.0,0.3838120104438642,0.1680640243902439,0.23376623376623376,2624,mood_1.0,0.39097744360902253,0.1625,0.22958057395143489,320,mood_1.0,0.3333333333333333,0.14565826330532214,0.202729044834308,357
mood_2.0,0.09973753280839895,0.03261802575107296,0.049159120310478664,1165,mood_2.0,0.08571428571428572,0.022556390977443608,0.03571428571428571,133,mood_2.0,0.06521739130434782,0.025210084033613446,0.03636363636363636,119
mood_3.0,0.11257695690413369,0.2905788876276958,0.1622820919175911,881,mood_3.0,0.0625,0.17204301075268819,0.09169054441260745,93,mood_3.0,0.07608695652173914,0.17647058823529413,0.10632911392405063,119
mood_accuracy,0.0,0.0,0.9472190692395006,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.17754039696892376,0.1914028967799155,0.15157831526406682,5286,mood_macro avg,0.1637613469649734,0.20237008852777105,0.13536285587395094,588,mood_macro avg,0.1443737060041408,0.16442094079010916,0.12498205822255884,653
mood_weighted avg,0.2445597529689962,0.17101778282255015,0.1726985769243043,5286,mood_weighted avg,0.2503250605670473,0.15306122448979592,0.1606982603917783,588,mood_weighted avg,0.21712240685607753,0.1439509954058193,0.1505606120683624,653
0.0,0.9640804597701149,0.9599427753934192,0.9620071684587814,699,0.0,0.2987012987012987,0.25555555555555554,0.2754491017964072,90,0.0,0.3023255813953488,0.29545454545454547,0.29885057471264365,88
1.0,0.8547008547008547,0.9090909090909091,0.8810572687224669,110,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9065656565656566,0.9088607594936708,0.9077117572692793,395,2.0,0.13636363636363635,0.2222222222222222,0.16901408450704225,27,2.0,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
3.0,0.9431072210065645,0.9441401971522454,0.9436234263820471,913,3.0,0.20588235294117646,0.35,0.25925925925925924,60,3.0,0.1592920353982301,0.2535211267605634,0.19565217391304346,71
4.0,0.96,0.9532215357458076,0.9565987599645704,2266,4.0,0.58,0.4603174603174603,0.5132743362831858,315,4.0,0.6151079136690647,0.4672131147540984,0.5310559006211181,366
5.0,0.9375,0.9615384615384616,0.9493670886075949,390,5.0,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,5.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.9337231968810916,0.9337231968810916,0.9337231968810916,513,6.0,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.9470298902762013,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9285253412748975,0.9386454050422294,0.9334412380408331,5286,macro avg,0.2276823996682466,0.2525223031578658,0.23306107096600662,588,macro avg,0.21463243729641263,0.2316210738754196,0.2177307209808844,653
weighted avg,0.9472275184485116,0.9470298902762013,0.9470941349521402,5286,weighted avg,0.4069751139789682,0.358843537414966,0.37632195763094584,588,weighted avg,0.4252511046931961,0.35987748851454826,0.3850700798907966,653
mood_0.0,0.13157894736842105,0.31758957654723124,0.1860687022900763,614,mood_0.0,0.0975609756097561,0.47058823529411764,0.16161616161616163,34,mood_0.0,0.06285714285714286,0.2894736842105263,0.10328638497652584,38
mood_1.0,0.36118363794604,0.15888208269525267,0.22068598776921033,2612,mood_1.0,0.39849624060150374,0.15680473372781065,0.22505307855626328,338,mood_1.0,0.41025641025641024,0.16161616161616163,0.2318840579710145,396
mood_2.0,0.14698162729658792,0.04609053497942387,0.07017543859649124,1215,mood_2.0,0.11428571428571428,0.032520325203252036,0.05063291139240507,123,mood_2.0,0.06521739130434782,0.028037383177570093,0.0392156862745098,107
mood_3.0,0.09938434476693052,0.26745562130177514,0.14491824302661108,845,mood_3.0,0.05859375,0.16129032258064516,0.08595988538681949,93,mood_3.0,0.06884057971014493,0.16964285714285715,0.0979381443298969,112
mood_accuracy,0.0,0.0,0.9470298902762013,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.18478213934449486,0.19750445388092072,0.15546209292059723,5286,mood_macro avg,0.16723417012424355,0.20530090420145636,0.13081550923791235,588,mood_macro avg,0.15179288103201144,0.16219252153677882,0.11808106838798677,653
mood_weighted avg,0.24342860092559174,0.16874763526295875,0.16995782378197266,5286,mood_weighted avg,0.26788293214486875,0.14965986394557823,0.16289967260069135,588,mood_weighted avg,0.27494412815805713,0.14854517611026033,0.16985623305046055,653
0.0,0.9669540229885057,0.9641833810888252,0.9655667144906743,698,0.0,0.3116883116883117,0.2891566265060241,0.30000000000000004,83,0.0,0.2558139534883721,0.3188405797101449,0.28387096774193543,69
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.0,0.0,0.0,9,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.8964646464646465,0.931758530183727,0.9137709137709137,381,2.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,28,2.0,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
3.0,0.9485776805251641,0.9527472527472527,0.950657894736842,910,3.0,0.27450980392156865,0.3684210526315789,0.31460674157303375,76,3.0,0.23893805309734514,0.29347826086956524,0.2634146341463415,92
4.0,0.9675555555555555,0.9581866197183099,0.9628482972136223,2272,4.0,0.568,0.46710526315789475,0.5126353790613718,304,4.0,0.60431654676259,0.47863247863247865,0.534181240063593,351
5.0,0.9425,0.940149625935162,0.9413233458177278,401,5.0,0.13333333333333333,0.13636363636363635,0.13483146067415733,44,5.0,0.16326530612244897,0.21621621621621623,0.18604651162790697,37
6.0,0.9337231968810916,0.9447731755424064,0.9392156862745099,507,6.0,0.15789473684210525,0.20454545454545456,0.17821782178217824,44,6.0,0.15625,0.18181818181818182,0.16806722689075632,55
accuracy,0.0,0.0,0.9523269012485811,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.9373940011996956,0.9425402130283699,0.9399093940410281,5286,macro avg,0.2259699745927079,0.23998253535575756,0.22956543853677253,588,macro avg,0.22452072628007885,0.24006102266971835,0.22936098760108053,653
weighted avg,0.9525764303193042,0.9523269012485811,0.9524130372597749,5286,weighted avg,0.4014236256361738,0.3656462585034014,0.37940833790638273,588,weighted avg,0.4138754807599713,0.3675344563552833,0.38562207377549074,653
mood_0.0,0.1126855600539811,0.27377049180327867,0.15965583173996176,610,mood_0.0,0.10975609756097561,0.42857142857142855,0.17475728155339804,42,mood_0.0,0.09714285714285714,0.3090909090909091,0.14782608695652175,55
mood_1.0,0.3872932985204526,0.16875237011755784,0.2350765979926043,2637,mood_1.0,0.38345864661654133,0.1588785046728972,0.22466960352422907,321,mood_1.0,0.33974358974358976,0.14520547945205478,0.2034548944337812,365
mood_2.0,0.09186351706036745,0.029461279461279462,0.04461440407903123,1188,mood_2.0,0.08571428571428572,0.022727272727272728,0.03592814371257485,132,mood_2.0,0.06521739130434782,0.02564102564102564,0.03680981595092024,117
mood_3.0,0.09894459102902374,0.26439482961222094,0.144,851,mood_3.0,0.0625,0.17204301075268819,0.09169054441260745,93,mood_3.0,0.07608695652173914,0.1810344827586207,0.10714285714285716,116
mood_accuracy,0.0,0.0,0.9523269012485811,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.17269674166595622,0.18409474274858423,0.1458367084528993,5286,mood_macro avg,0.16035725747295065,0.19555505418107166,0.13176139330070236,588,mood_macro avg,0.14454769867813347,0.16524297423565254,0.12380841362102009,653
mood_weighted avg,0.24278591090896284,0.16496405599697314,0.168905213453228,5286,mood_weighted avg,0.24630402614924565,0.14965986394557823,0.15770150366828678,588,mood_weighted avg,0.22328604768514218,0.1439509954058193,0.15180213039168136,653
0.0,0.9683908045977011,0.9739884393063584,0.9711815561959654,692,0.0,0.2987012987012987,0.3026315789473684,0.3006535947712418,76,0.0,0.2441860465116279,0.3333333333333333,0.2818791946308725,63
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.0,0.0,0.0,10,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9065656565656566,0.9252577319587629,0.9158163265306123,388,2.0,0.1590909090909091,0.23333333333333334,0.1891891891891892,30,2.0,0.08163265306122448,0.12903225806451613,0.1,31
3.0,0.9463894967177243,0.9547461368653422,0.9505494505494506,906,3.0,0.21568627450980393,0.3283582089552239,0.26035502958579887,67,3.0,0.18584070796460178,0.25,0.2131979695431472,84
4.0,0.9666666666666667,0.957306338028169,0.9619637328615657,2272,4.0,0.62,0.45857988165680474,0.5272108843537414,338,4.0,0.6438848920863309,0.4637305699481865,0.5391566265060241,386
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.14285714285714285,0.21875,0.1728395061728395,32
6.0,0.9259259259259259,0.9295499021526419,0.9277343750000001,511,6.0,0.10526315789473684,0.16216216216216217,0.12765957446808512,37,6.0,0.109375,0.14583333333333334,0.125,48
accuracy,0.0,0.0,0.9519485433219826,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.940437497442515,0.9427179985917541,0.9415462683938666,5286,macro avg,0.21569325018683708,0.23596169024593708,0.2197716579573414,588,macro avg,0.21131500198707132,0.23597008654149718,0.21700425979885912,653
weighted avg,0.9520820768508144,0.9519485433219826,0.9519920392840076,5286,weighted avg,0.4399882254109208,0.3707482993197279,0.39607112079493595,588,weighted avg,0.4479767330838691,0.3675344563552833,0.39692947845004245,653
mood_0.0,0.12887989203778677,0.2961240310077519,0.17959567465914433,645,mood_0.0,0.10975609756097561,0.4090909090909091,0.17307692307692307,44,mood_0.0,0.12571428571428572,0.36666666666666664,0.18723404255319148,60
mood_1.0,0.3698868581375109,0.16453735965931088,0.22775991425509112,2583,mood_1.0,0.39097744360902253,0.1625,0.22958057395143489,320,mood_1.0,0.3333333333333333,0.14647887323943662,0.20352250489236792,355
mood_2.0,0.10236220472440945,0.03313508920985556,0.050064184852374835,1177,mood_2.0,0.08571428571428572,0.022900763358778626,0.03614457831325302,131,mood_2.0,0.06521739130434782,0.025,0.03614457831325301,120
mood_3.0,0.11829375549692173,0.30533484676503975,0.1705229793977813,881,mood_3.0,0.0625,0.17204301075268819,0.09169054441260745,93,mood_3.0,0.07608695652173914,0.17796610169491525,0.10659898477157362,118
mood_accuracy,0.0,0.0,0.9519485433219826,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.17985567759915722,0.19978283166048955,0.1569856882910979,5286,mood_macro avg,0.16223695672107097,0.191633670800594,0.13262315493855462,588,mood_macro avg,0.1500879917184265,0.17902791040025462,0.1333750276325965,653
mood_weighted avg,0.23897888734146444,0.17480136208853575,0.17277702593581895,5286,mood_weighted avg,0.2499712953675877,0.15136054421768708,0.16044783787287825,588,mood_weighted avg,0.2185000586558613,0.15007656967840735,0.15375277395194203,653
0.0,0.9727011494252874,0.9671428571428572,0.9699140401146132,700,0.0,0.2987012987012987,0.27380952380952384,0.28571428571428575,84,0.0,0.26744186046511625,0.3108108108108108,0.2875,74
1.0,0.8974358974358975,0.963302752293578,0.9292035398230087,109,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,1.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9015151515151515,0.9201030927835051,0.9107142857142857,388,2.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,2.0,0.10204081632653061,0.1111111111111111,0.10638297872340426,45
3.0,0.9507658643326039,0.9559955995599559,0.9533735600658255,909,3.0,0.21568627450980393,0.3333333333333333,0.26190476190476186,66,3.0,0.17699115044247787,0.2597402597402597,0.21052631578947367,77
4.0,0.9693333333333334,0.9599471830985915,0.9646174259177355,2272,4.0,0.556,0.4512987012987013,0.4982078853046595,308,4.0,0.6151079136690647,0.48169014084507045,0.5402843601895734,355
5.0,0.9475,0.9451371571072319,0.9463171036204744,401,5.0,0.15555555555555556,0.1320754716981132,0.14285714285714288,53,5.0,0.24489795918367346,0.24489795918367346,0.24489795918367346,49
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,6.0,0.10526315789473684,0.2,0.13793103448275862,30,6.0,0.109375,0.175,0.1346153846153846,40
accuracy,0.0,0.0,0.9549754067347711,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.9392748443803081,0.9511963148736997,0.9450452036920255,5286,macro avg,0.22064185713544404,0.2348443850425775,0.22248347729040563,588,macro avg,0.2267547530736335,0.23716762265914323,0.22832586751079767,653
weighted avg,0.9552410452383736,0.9549754067347711,0.9550618887065939,5286,weighted avg,0.38709677895613326,0.3469387755102041,0.36169025815685374,588,weighted avg,0.41910832124697195,0.3660030627871363,0.38655633472162265,653
mood_0.0,0.13562753036437247,0.3031674208144796,0.18741258741258743,663,mood_0.0,0.10365853658536585,0.3695652173913043,0.1619047619047619,46,mood_0.0,0.12571428571428572,0.3548387096774194,0.1856540084388186,62
mood_1.0,0.3907745865970409,0.17464021781408012,0.2413978494623656,2571,mood_1.0,0.37593984962406013,0.15673981191222572,0.22123893805309733,319,mood_1.0,0.33974358974358976,0.14929577464788732,0.20743639921722112,355
mood_2.0,0.11811023622047244,0.03816793893129771,0.057692307692307696,1179,mood_2.0,0.11428571428571428,0.031496062992125984,0.04938271604938272,127,mood_2.0,0.10869565217391304,0.042735042735042736,0.06134969325153375,117
mood_3.0,0.10554089709762533,0.27491408934707906,0.15252621544327932,873,mood_3.0,0.0625,0.16666666666666666,0.09090909090909091,96,mood_3.0,0.07608695652173914,0.17647058823529413,0.10632911392405063,119
mood_accuracy,0.0,0.0,0.9549754067347711,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.1875133125698778,0.19772241672673413,0.15975724000263503,5286,mood_macro avg,0.16409602512378507,0.18111693974058066,0.13085887672908322,588,mood_macro avg,0.1625601210383819,0.1808350288239109,0.14019230370790603,653
mood_weighted avg,0.25084973258470206,0.17688233068482784,0.17897522385045425,5286,mood_weighted avg,0.24695134426409476,0.14795918367346939,0.15820020059881196,588,mood_weighted avg,0.2299770278770212,0.1546707503828484,0.16076806877903788,653
0.0,0.9698275862068966,0.9712230215827338,0.9705248023005033,695,0.0,0.2987012987012987,0.26436781609195403,0.28048780487804875,87,0.0,0.26744186046511625,0.27710843373493976,0.27218934911242604,83
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,8,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9191919191919192,0.9238578680203046,0.9215189873417721,394,2.0,0.13636363636363635,0.21428571428571427,0.16666666666666663,28,2.0,0.08163265306122448,0.125,0.09876543209876544,32
3.0,0.9573304157549234,0.9573304157549234,0.9573304157549235,914,3.0,0.24509803921568626,0.36231884057971014,0.2923976608187135,69,3.0,0.18584070796460178,0.24705882352941178,0.21212121212121213,85
4.0,0.9684444444444444,0.9641592920353982,0.9662971175166296,2260,4.0,0.552,0.45695364238410596,0.5000000000000001,302,4.0,0.5899280575539568,0.46458923512747874,0.5198098256735341,353
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,5.0,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,5.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
6.0,0.9395711500974658,0.9506903353057199,0.9450980392156862,507,6.0,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,6.0,0.125,0.14035087719298245,0.1322314049586777,57
