train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
0.0,0.9640804597701149,0.9558404558404558,0.9599427753934192,702,0.0,0.24675324675324675,0.38,0.2992125984251969,50,0.0,0.313953488372093,0.3698630136986301,0.3396226415094339,73
1.0,0.9230769230769231,0.8780487804878049,0.9,123,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9090909090909091,0.935064935064935,0.9218950064020487,385,2.0,0.13636363636363635,0.1875,0.15789473684210525,32,2.0,0.04081632653061224,0.07407407407407407,0.05263157894736842,27
3.0,0.9474835886214442,0.9526952695269527,0.9500822819528251,909,3.0,0.19607843137254902,0.29411764705882354,0.23529411764705882,68,3.0,0.1415929203539823,0.23529411764705882,0.17679558011049723,68
4.0,0.9631111111111111,0.9563106796116505,0.9596988485385296,2266,4.0,0.688,0.49002849002849,0.5723793677204658,351,4.0,0.6330935251798561,0.47058823529411764,0.5398773006134969,374
5.0,0.9325,0.9467005076142132,0.9395465994962217,394,5.0,0.06666666666666667,0.09375,0.07792207792207793,32,5.0,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.9278752436647173,0.9388560157790927,0.9333333333333332,507,6.0,0.15789473684210525,0.16981132075471697,0.1636363636363636,53,6.0,0.09375,0.1,0.09677419354838711,60
accuracy,0.0,0.0,0.9498675747256905,0,accuracy,0.0,0.0,0.38945578231292516,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9381740336193171,0.9376452348464436,0.9377855493023396,5286,macro avg,0.213108102571172,0.2307439225488615,0.2151913231704669,588,macro avg,0.20827144828393768,0.24997420581626867,0.2126138295944229,653
weighted avg,0.9500251707661302,0.9498675747256905,0.9499041148459907,5286,weighted avg,0.4796333102391104,0.38945578231292516,0.42191267574204844,588,weighted avg,0.43507191864776346,0.3614088820826952,0.38932103200811485,653
mood_0.0,0.06924643584521385,0.10647181628392484,0.08391608391608392,958,mood_0.0,0.05421686746987952,0.2,0.08530805687203792,45,mood_0.0,0.07142857142857142,0.1780821917808219,0.10196078431372549,73
mood_1.0,0.16852010265183917,0.0779580530273051,0.10660173160173159,2527,mood_1.0,0.488,0.19242902208201892,0.27601809954751133,317,mood_1.0,0.4305555555555556,0.17663817663817663,0.2505050505050505,351
mood_2.0,0.06233062330623306,0.0358814352574103,0.04554455445544555,641,mood_2.0,0.10638297872340426,0.06097560975609756,0.07751937984496125,82,mood_2.0,0.06521739130434782,0.036585365853658534,0.046875,82
mood_3.0,0.12923076923076923,0.253448275862069,0.17117903930131004,1160,mood_3.0,0.212,0.3680555555555556,0.2690355329949239,144,mood_3.0,0.20284697508896798,0.3877551020408163,0.2663551401869159,147
mood_accuracy,0.0,0.0,0.9498675747256905,0,mood_accuracy,0.0,0.0,0.38945578231292516,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.10733198275851383,0.1184398951076773,0.10181035231864277,5286,mood_macro avg,0.21514996154832094,0.205365046848418,0.1769702673148586,588,mood_macro avg,0.19251212334436069,0.19476520907836836,0.16642399375142297,653
mood_weighted avg,0.12902951320240258,0.11653424139235717,0.1092576483436709,5286,mood_weighted avg,0.3339917743052104,0.21768707482993196,0.23203113267748074,588,mood_weighted avg,0.29327047035118003,0.20673813169984687,0.2118964250990066,653
0.0,0.9727011494252874,0.9699140401146131,0.9713055954088952,698,0.0,0.24675324675324675,0.40425531914893614,0.3064516129032258,47,0.0,0.313953488372093,0.36,0.33540372670807456,75
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,1.0,0.0,0.0,0.0,4,1.0,0.14285714285714285,0.4,0.21052631578947364,5
2.0,0.9141414141414141,0.9258312020460358,0.9199491740787802,391,2.0,0.13636363636363635,0.125,0.13043478260869565,48,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9540481400437637,0.9624724061810155,0.9582417582417583,906,3.0,0.18627450980392157,0.27941176470588236,0.2235294117647059,68,3.0,0.1415929203539823,0.23529411764705882,0.17679558011049723,68
4.0,0.9693333333333334,0.9607929515418502,0.9650442477876107,2270,4.0,0.584,0.4882943143812709,0.5318761384335154,299,4.0,0.539568345323741,0.46439628482972134,0.4991680532445923,323
5.0,0.9375,0.9517766497461929,0.9445843828715365,394,5.0,0.17777777777777778,0.13333333333333333,0.1523809523809524,60,5.0,0.24489795918367346,0.17391304347826086,0.20338983050847456,69
6.0,0.9454191033138402,0.9509803921568627,0.9481915933528836,510,6.0,0.17543859649122806,0.16129032258064516,0.16806722689075632,62,6.0,0.171875,0.1506849315068493,0.16058394160583941,73
accuracy,0.0,0.0,0.9572455542943624,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9451742947620803,0.9492635092662133,0.9471990964026268,5286,macro avg,0.2152296810271158,0.22736929345000972,0.21610573214026446,588,macro avg,0.23376821559312247,0.26918405392312716,0.23939358405948427,653
weighted avg,0.9573718727704349,0.9572455542943624,0.9572896079391747,5286,weighted avg,0.3860023528208275,0.35374149659863946,0.36472463600913974,588,weighted avg,0.3688818250719054,0.33996937212863704,0.35040325174250936,653
mood_0.0,0.05974202308214528,0.0975609756097561,0.07410526315789474,902,mood_0.0,0.10843373493975904,0.1836734693877551,0.13636363636363638,98,mood_0.0,0.11538461538461539,0.17647058823529413,0.13953488372093026,119
mood_1.0,0.16082121471343028,0.07605177993527508,0.10326833287558362,2472,mood_1.0,0.344,0.172,0.2293333333333333,250,mood_1.0,0.3402777777777778,0.1644295302013423,0.22171945701357468,298
mood_2.0,0.05420054200542006,0.032,0.04024144869215292,625,mood_2.0,0.1702127659574468,0.08,0.108843537414966,100,mood_2.0,0.043478260869565216,0.022727272727272728,0.029850746268656712,88
mood_3.0,0.1345054945054945,0.23776223776223776,0.17181358787198206,1287,mood_3.0,0.2,0.35714285714285715,0.25641025641025644,140,mood_3.0,0.19572953736654805,0.3716216216216216,0.2564102564102564,148
mood_accuracy,0.0,0.0,0.9572455542943624,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.10231731857662255,0.11084374832681723,0.09735715814940332,5286,mood_macro avg,0.20566162522430148,0.19820408163265307,0.18273769088054803,588,mood_macro avg,0.17371754784962662,0.18381225319638267,0.1618788358533545,653
mood_weighted avg,0.12455945095982854,0.11388573590616724,0.10752880424909199,5286,mood_weighted avg,0.2408975894895256,0.20238095238095238,0.19979380839439148,588,mood_weighted avg,0.22653538360691863,0.19448698315467075,0.18874828939233643,653
0.0,0.9655172413793104,0.9641319942611191,0.9648241206030151,697,0.0,0.24675324675324675,0.34545454545454546,0.2878787878787879,55,0.0,0.313953488372093,0.36,0.33540372670807456,75
1.0,0.8888888888888888,0.896551724137931,0.8927038626609441,116,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.4,0.21052631578947364,5
2.0,0.9116161616161617,0.9304123711340206,0.9209183673469389,388,2.0,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9573304157549234,0.9541984732824428,0.9557618787547788,917,3.0,0.23529411764705882,0.2891566265060241,0.2594594594594595,83,3.0,0.168141592920354,0.21348314606741572,0.18811881188118812,89
4.0,0.9653333333333334,0.9623393885688968,0.9638340359440869,2257,4.0,0.612,0.478125,0.5368421052631579,320,4.0,0.5935251798561151,0.4700854700854701,0.5246422893481717,351
5.0,0.95,0.9523809523809523,0.9511889862327909,399,5.0,0.044444444444444446,0.08333333333333333,0.05797101449275363,24,5.0,0.14285714285714285,0.21212121212121213,0.17073170731707318,33
6.0,0.9434697855750487,0.9453125,0.944390243902439,512,6.0,0.15789473684210525,0.15,0.15384615384615385,60,6.0,0.140625,0.15,0.14516129032258063,60
accuracy,0.0,0.0,0.9549754067347711,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9403079752210953,0.943618200537909,0.9419459279207134,5286,macro avg,0.20792535068253779,0.21555145756690305,0.20813100873859972,588,macro avg,0.22622745713201034,0.2722414040391568,0.23778168311657139,653
weighted avg,0.9550736953943596,0.9549754067347711,0.9550154481627794,5286,weighted avg,0.4189151365718308,0.36394557823129253,0.3855434625189785,588,weighted avg,0.40424169843542923,0.3568147013782542,0.3752515440727148,653
mood_0.0,0.06653088934147998,0.10155440414507771,0.08039376538146022,965,mood_0.0,0.0783132530120482,0.19117647058823528,0.11111111111111112,68,mood_0.0,0.09340659340659341,0.21794871794871795,0.13076923076923078,78
mood_1.0,0.15312232677502138,0.07324058919803601,0.09908663160808191,2444,mood_1.0,0.408,0.1895910780669145,0.25888324873096447,269,mood_1.0,0.3819444444444444,0.171875,0.23706896551724135,320
mood_2.0,0.051490514905149054,0.0297339593114241,0.037698412698412696,639,mood_2.0,0.10638297872340426,0.0625,0.07874015748031497,80,mood_2.0,0.043478260869565216,0.02531645569620253,0.032,79
mood_3.0,0.1331868131868132,0.24474959612277866,0.1725021349274125,1238,mood_3.0,0.26,0.38011695906432746,0.3087885985748219,171,mood_3.0,0.24555160142348753,0.39204545454545453,0.3019693654266958,176
mood_accuracy,0.0,0.0,0.9549754067347711,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.1010826360521159,0.11231963719432911,0.09742023615384184,5286,mood_macro avg,0.21317405793386313,0.2058461269298693,0.1893807789743031,588,mood_macro avg,0.19109522503602264,0.20179640704759377,0.17545189042829196,653
mood_weighted avg,0.12035962705303546,0.1133181990162694,0.10544734014333783,5286,mood_weighted avg,0.2857958154807681,0.22789115646258504,0.23179798030425974,588,mood_weighted avg,0.269769986167176,0.21898928024502298,0.21705463595806387,653
0.0,0.9655172413793104,0.96,0.9627507163323782,700,0.0,0.23376623376623376,0.32727272727272727,0.2727272727272727,55,0.0,0.3023255813953488,0.3170731707317073,0.30952380952380953,82
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9141414141414141,0.923469387755102,0.9187817258883249,392,2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,2.0,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.9595185995623632,0.9481081081081081,0.953779227841218,925,3.0,0.20588235294117646,0.31343283582089554,0.2485207100591716,67,3.0,0.11504424778761062,0.203125,0.14689265536723162,64
4.0,0.964,0.9601593625498008,0.9620758483033932,2259,4.0,0.584,0.48026315789473684,0.5270758122743683,304,4.0,0.5575539568345323,0.46407185628742514,0.5065359477124183,334
5.0,0.93,0.9441624365482234,0.9370277078085644,394,5.0,0.08888888888888889,0.10256410256410256,0.09523809523809523,39,5.0,0.16326530612244897,0.18604651162790697,0.17391304347826086,43
6.0,0.9259259259259259,0.9462151394422311,0.9359605911330049,502,6.0,0.21052631578947367,0.1411764705882353,0.16901408450704225,85,6.0,0.234375,0.16666666666666666,0.19480519480519481,90
accuracy,0.0,0.0,0.9521377222852819,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9378694409988455,0.9445627136867107,0.9411606764365431,5286,macro avg,0.20848963253562985,0.21944826650989555,0.20921067271188076,588,macro avg,0.21503102190920437,0.25019965996116006,0.21701216451012995,653
weighted avg,0.9523180238367394,0.9521377222852819,0.952199692640957,5286,weighted avg,0.3917030464042532,0.3520408163265306,0.3661205324812233,588,weighted avg,0.38127151778799306,0.33843797856049007,0.3551457178985351,653
mood_0.0,0.05227427019687712,0.0858416945373467,0.06497890295358649,897,mood_0.0,0.08433734939759036,0.2,0.11864406779661017,70,mood_0.0,0.08241758241758242,0.17857142857142858,0.11278195488721804,84
mood_1.0,0.15911035072711718,0.07401512136888182,0.10103204780010865,2513,mood_1.0,0.512,0.20915032679738563,0.29698375870069604,306,mood_1.0,0.4236111111111111,0.1752873563218391,0.24796747967479676,348
mood_2.0,0.04065040650406504,0.028517110266159697,0.033519553072625705,526,mood_2.0,0.10638297872340426,0.0684931506849315,0.08333333333333333,73,mood_2.0,0.043478260869565216,0.028169014084507043,0.034188034188034185,71
mood_3.0,0.13582417582417583,0.2288888888888889,0.17048275862068965,1350,mood_3.0,0.228,0.41007194244604317,0.2930591259640103,139,mood_3.0,0.199288256227758,0.37333333333333335,0.2598607888631091,150
mood_accuracy,0.0,0.0,0.9521377222852819,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.09696480081305879,0.10431570376531928,0.09250331561175262,5286,mood_macro avg,0.23268008203024865,0.22192885498209008,0.19800507144866247,588,mood_macro avg,0.18719880265650418,0.188840283077777,0.16369956440328953,653
mood_weighted avg,0.12324613751941352,0.11104805145667802,0.10593314815080823,5286,mood_weighted avg,0.3435945100419045,0.23809523809523808,0.24830045365732392,588,mood_weighted avg,0.2868605490744968,0.20520673813169985,0.2100655986128214,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.0,0.22077922077922077,0.3617021276595745,0.27419354838709675,47,0.0,0.29069767441860467,0.36764705882352944,0.3246753246753247,68
1.0,0.9145299145299145,0.8991596638655462,0.9067796610169491,119,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9065656565656566,0.9276485788113695,0.9169859514687101,387,2.0,0.18181818181818182,0.1951219512195122,0.18823529411764706,41,2.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9562363238512035,0.9593852908891328,0.9578082191780822,911,3.0,0.24509803921568626,0.32894736842105265,0.2808988764044944,76,3.0,0.168141592920354,0.2345679012345679,0.1958762886597938,81
4.0,0.9706666666666667,0.9659442724458205,0.968299711815562,2261,4.0,0.648,0.48942598187311176,0.5576592082616179,331,4.0,0.5863309352517986,0.4630681818181818,0.5174603174603175,352
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,5.0,0.1111111111111111,0.10416666666666667,0.1075268817204301,48,5.0,0.1836734693877551,0.15517241379310345,0.16822429906542055,58
6.0,0.949317738791423,0.9401544401544402,0.9447138700290981,518,6.0,0.12280701754385964,0.16279069767441862,0.13999999999999999,43,6.0,0.09375,0.10526315789473684,0.09917355371900827,57
accuracy,0.0,0.0,0.957623912220961,0,accuracy,0.0,0.0,0.38095238095238093,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9440295864289379,0.9452152569392879,0.944586010606136,5286,macro avg,0.21851622435257997,0.23459354193061951,0.22121625841304085,588,macro avg,0.20789239045757174,0.2496124772878714,0.21362085700427144,653
weighted avg,0.9577268806604443,0.957623912220961,0.95765710385252,5286,weighted avg,0.4448310457470753,0.38095238095238093,0.404284943362134,588,weighted avg,0.39520387394714185,0.3460949464012251,0.36494733172273625,653
mood_0.0,0.06177868295994569,0.09136546184738956,0.07371405427298501,996,mood_0.0,0.07228915662650602,0.1791044776119403,0.10300429184549356,67,mood_0.0,0.1043956043956044,0.18811881188118812,0.1342756183745583,101
mood_1.0,0.15911035072711718,0.0753646677471637,0.10228210063238935,2468,mood_1.0,0.4,0.18450184501845018,0.2525252525252525,271,mood_1.0,0.3680555555555556,0.16878980891719744,0.2314410480349345,314
mood_2.0,0.02981029810298103,0.022132796780684104,0.025404157043879907,497,mood_2.0,0.14893617021276595,0.07954545454545454,0.1037037037037037,88,mood_2.0,0.043478260869565216,0.024096385542168676,0.031007751937984503,83
mood_3.0,0.15076923076923077,0.2588679245283019,0.19055555555555553,1325,mood_3.0,0.248,0.38271604938271603,0.3009708737864078,162,mood_3.0,0.2099644128113879,0.38064516129032255,0.2706422018348624,155
mood_accuracy,0.0,0.0,0.957623912220961,0,mood_accuracy,0.0,0.0,0.38095238095238093,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.10036714063981866,0.11193271272588481,0.09798896687620245,5286,mood_macro avg,0.217306331709818,0.20646695663964026,0.19005103046521438,588,mood_macro avg,0.18147345840802828,0.19041254190771922,0.1668416550455849,653
mood_weighted avg,0.12652305386852886,0.11937192584184639,0.1117978432800888,5286,mood_weighted avg,0.28320706883112123,0.2227891156462585,0.22656265045461818,588,mood_weighted avg,0.24849399713068843,0.20367534456355282,0.20024121169074457,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.0,0.24675324675324675,0.3275862068965517,0.2814814814814815,58,0.0,0.29069767441860467,0.30864197530864196,0.2994011976047904,81
1.0,0.9487179487179487,0.9173553719008265,0.9327731092436975,121,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9141414141414141,0.9258312020460358,0.9199491740787802,391,2.0,0.1590909090909091,0.175,0.16666666666666666,40,2.0,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
3.0,0.9606126914660832,0.9606126914660832,0.9606126914660832,914,3.0,0.18627450980392157,0.2923076923076923,0.2275449101796407,65,3.0,0.13274336283185842,0.22727272727272727,0.1675977653631285,66
4.0,0.9711111111111111,0.9634038800705468,0.9672421425409473,2268,4.0,0.636,0.4774774774774775,0.5454545454545454,333,4.0,0.5719424460431655,0.4595375722543353,0.5096153846153846,346
5.0,0.94,0.9567430025445293,0.9482976040353088,393,5.0,0.08888888888888889,0.16,0.1142857142857143,25,5.0,0.16326530612244897,0.1951219512195122,0.17777777777777776,41
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,6.0,0.22807017543859648,0.203125,0.21487603305785125,64,6.0,0.140625,0.125,0.1323529411764706,72
accuracy,0.0,0.0,0.957623912220961,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9475570511739085,0.9484142575205355,0.947924151341173,5286,macro avg,0.22072538999650895,0.2336423395259602,0.2214727644465571,588,macro avg,0.20456097866293818,0.2452984825100526,0.20984403634190563,653
weighted avg,0.9577486861376848,0.957623912220961,0.9576612648137346,5286,weighted avg,0.4445406143926394,0.3758503401360544,0.40140915708074526,588,weighted avg,0.3827361419939838,0.33690658499234305,0.3547470506958075,653
mood_0.0,0.058384249830278345,0.09419496166484119,0.07208717518860015,913,mood_0.0,0.04819277108433735,0.1568627450980392,0.07373271889400922,51,mood_0.0,0.08241758241758242,0.189873417721519,0.11494252873563218,79
mood_1.0,0.15996578272027373,0.07676518883415435,0.10374479889042997,2436,mood_1.0,0.48,0.2054794520547945,0.2877697841726619,292,mood_1.0,0.4236111111111111,0.18429003021148035,0.2568421052631579,331
mood_2.0,0.051490514905149054,0.03177257525083612,0.03929679420889348,598,mood_2.0,0.0851063829787234,0.06666666666666667,0.07476635514018691,60,mood_2.0,0.043478260869565216,0.03333333333333333,0.03773584905660378,60
mood_3.0,0.15604395604395604,0.26512322628827484,0.19645821804095187,1339,mood_3.0,0.292,0.3945945945945946,0.335632183908046,185,mood_3.0,0.2491103202846975,0.3825136612021858,0.30172413793103453,183
mood_accuracy,0.0,0.0,0.957623912220961,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.1064711258749143,0.11696398800952662,0.10289674658221887,5286,mood_macro avg,0.2263247885157652,0.20590086460352375,0.19297526052872602,588,mood_macro avg,0.19965431867073904,0.19750261061712962,0.17781115524660712,653
mood_weighted avg,0.12915543924664533,0.12239878925463489,0.11447123684033904,5286,mood_weighted avg,0.34310240527895347,0.2465986394557823,0.2625290492745093,588,mood_weighted avg,0.29850252841200664,0.22664624808575803,0.23212077304287254,653
0.0,0.9712643678160919,0.9670958512160229,0.9691756272401433,699,0.0,0.24675324675324675,0.3877551020408163,0.30158730158730157,49,0.0,0.29069767441860467,0.3472222222222222,0.31645569620253167,72
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9292929292929293,0.92,0.9246231155778895,400,2.0,0.13636363636363635,0.15789473684210525,0.14634146341463414,38,2.0,0.061224489795918366,0.08571428571428572,0.07142857142857144,35
3.0,0.9551422319474836,0.9625137816979051,0.958813838550247,907,3.0,0.24509803921568626,0.3048780487804878,0.2717391304347826,82,3.0,0.1592920353982301,0.2222222222222222,0.18556701030927833,81
4.0,0.9697777777777777,0.964206805125939,0.9669842676711721,2263,4.0,0.648,0.48942598187311176,0.5576592082616179,331,4.0,0.6079136690647482,0.46685082872928174,0.5281249999999998,362
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,5.0,0.1111111111111111,0.14285714285714285,0.125,35,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.9454191033138402,0.9547244094488189,0.9500489715964741,508,6.0,0.12280701754385964,0.14,0.1308411214953271,50,6.0,0.078125,0.09259259259259259,0.0847457627118644,54
accuracy,0.0,0.0,0.9585698070374574,0,accuracy,0.0,0.0,0.38095238095238093,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.945625616590147,0.9495903956859486,0.9475801557615791,5286,macro avg,0.21573329299822003,0.23183014462766627,0.21902403217052333,588,macro avg,0.20456382088978883,0.23462570417976888,0.20966370253154337,653
weighted avg,0.9586375366968528,0.9585698070374574,0.9585877368418033,5286,weighted avg,0.44538776573893774,0.38095238095238093,0.40497213621181616,588,weighted avg,0.4102479262341755,0.35068912710566613,0.37393151310965395,653
mood_0.0,0.05227427019687712,0.08498896247240618,0.06473308112652375,906,mood_0.0,0.060240963855421686,0.1694915254237288,0.08888888888888888,59,mood_0.0,0.08241758241758242,0.17647058823529413,0.11235955056179775,85
mood_1.0,0.16424294268605646,0.07901234567901234,0.10669630452903583,2430,mood_1.0,0.44,0.1936619718309859,0.2689486552567237,284,mood_1.0,0.3680555555555556,0.16307692307692306,0.22601279317697223,325
mood_2.0,0.04607046070460705,0.03225806451612903,0.03794642857142857,527,mood_2.0,0.0851063829787234,0.05263157894736842,0.06504065040650406,76,mood_2.0,0.043478260869565216,0.02666666666666667,0.033057851239669415,75
mood_3.0,0.1665934065934066,0.2663387210119466,0.20497566252028124,1423,mood_3.0,0.26,0.38461538461538464,0.31026252983293556,169,mood_3.0,0.2313167259786477,0.3869047619047619,0.289532293986637,168
mood_accuracy,0.0,0.0,0.9585698070374574,0,mood_accuracy,0.0,0.0,0.38095238095238093,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.10729527004523681,0.11564952341987354,0.10358786918681735,5286,mood_macro avg,0.21133683670853629,0.20010011520436694,0.18328518109626304,588,mood_macro avg,0.18131703120533774,0.18827973497091144,0.16524062224126912,653
mood_weighted avg,0.13390321413152356,0.12580401059402194,0.11910675882135652,5286,mood_weighted avg,0.30428962920723274,0.22789115646258504,0.23640020324832375,588,mood_weighted avg,0.2584159718080862,0.20673813169984687,0.20539890323583307,653
0.0,0.9683908045977011,0.9768115942028985,0.9725829725829725,690,0.0,0.24675324675324675,0.3392857142857143,0.28571428571428575,56,0.0,0.313953488372093,0.34177215189873417,0.3272727272727273,79
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9166666666666666,0.9307692307692308,0.9236641221374045,390,2.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,48,2.0,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
3.0,0.9507658643326039,0.9538968166849616,0.9523287671232876,911,3.0,0.23529411764705882,0.27906976744186046,0.2553191489361702,86,3.0,0.168141592920354,0.2235294117647059,0.19191919191919193,85
4.0,0.9666666666666667,0.9632418069087688,0.9649511978704525,2258,4.0,0.616,0.4888888888888889,0.5451327433628319,315,4.0,0.5539568345323741,0.45294117647058824,0.4983818770226537,340
5.0,0.9375,0.9422110552763819,0.9398496240601504,398,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.949317738791423,0.9383429672447013,0.943798449612403,519,6.0,0.15789473684210525,0.18,0.16822429906542055,50,6.0,0.078125,0.08333333333333333,0.08064516129032258,60
accuracy,0.0,0.0,0.9557321225879682,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9458473818112847,0.9448009720600395,0.9452866224307661,5286,macro avg,0.2212673420245291,0.23151110056425672,0.2230909791271861,588,macro avg,0.2014421833102514,0.2307807089080358,0.20739140319732097,653
weighted avg,0.9557673986266307,0.9557321225879682,0.9557347451602072,5286,weighted avg,0.42185173271860577,0.37244897959183676,0.3918933707619562,588,weighted avg,0.3702919664753258,0.332312404287902,0.3476609359000706,653
mood_0.0,0.06449422946367957,0.10543840177580466,0.08003369839932604,901,mood_0.0,0.10240963855421686,0.2125,0.13821138211382114,80,mood_0.0,0.11538461538461539,0.2079207920792079,0.14840989399293286,101
mood_1.0,0.17023096663815226,0.08162428219852338,0.11034100360410314,2438,mood_1.0,0.368,0.19327731092436976,0.2534435261707989,238,mood_1.0,0.3402777777777778,0.17073170731707318,0.2273781902552204,287
mood_2.0,0.056910569105691054,0.03442622950819672,0.04290091930541369,610,mood_2.0,0.10638297872340426,0.07246376811594203,0.08620689655172413,69,mood_2.0,0.021739130434782608,0.015625,0.01818181818181818,64
mood_3.0,0.16087912087912087,0.2737471952131638,0.2026578073089701,1337,mood_3.0,0.344,0.42786069651741293,0.3813747228381375,201,mood_3.0,0.28825622775800713,0.40298507462686567,0.33609958506224064,201
mood_accuracy,0.0,0.0,0.9557321225879682,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.11312872152166094,0.12380902717392214,0.10898335715445324,5286,mood_macro avg,0.23019815431940527,0.2265254438894312,0.21480913191862042,588,mood_macro avg,0.19141443783879575,0.19931564350578668,0.182517371873053,653
mood_weighted avg,0.1367656506205915,0.12883087400681045,0.12074248546972978,5286,mood_weighted avg,0.2929612187351228,0.2619047619047619,0.26187255943926946,588,mood_weighted avg,0.2582609104184593,0.2327718223583461,0.22812648217102788,653
0.0,0.9626436781609196,0.9517045454545454,0.9571428571428571,704,0.0,0.23376623376623376,0.391304347826087,0.2926829268292683,46,0.0,0.26744186046511625,0.359375,0.30666666666666664,64
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9141414141414141,0.923469387755102,0.9187817258883249,392,2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,2.0,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
3.0,0.9606126914660832,0.9585152838427947,0.9595628415300546,916,3.0,0.23529411764705882,0.3,0.26373626373626374,80,3.0,0.17699115044247787,0.24096385542168675,0.20408163265306123,83
4.0,0.972,0.9634361233480176,0.9676991150442478,2270,4.0,0.66,0.49107142857142855,0.5631399317406144,336,4.0,0.5935251798561151,0.46218487394957986,0.5196850393700787,357
5.0,0.93,0.9587628865979382,0.9441624365482233,388,5.0,0.08888888888888889,0.16,0.1142857142857143,25,5.0,0.12244897959183673,0.16666666666666666,0.1411764705882353,36
6.0,0.9337231968810916,0.952286282306163,0.9429133858267716,503,6.0,0.17543859649122806,0.16393442622950818,0.1694915254237288,61,6.0,0.140625,0.1267605633802817,0.13333333333333333,71
accuracy,0.0,0.0,0.9559213015512675,0,accuracy,0.0,0.0,0.3877551020408163,0,accuracy,0.0,0.0,0.34762633996937214,0
