train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_weighted avg,0.5807675809655221,0.40616723420355655,0.4329793113509745,5286,mood_weighted avg,0.3448519939304043,0.27040816326530615,0.2630570356143409,588,mood_weighted avg,0.31263241258763913,0.29096477794793263,0.27742689495906314,653
0.0,0.9655172413793104,0.9627507163323782,0.9641319942611191,698,0.0,0.2727272727272727,0.21649484536082475,0.2413793103448276,97,0.0,0.32558139534883723,0.30434782608695654,0.31460674157303375,92
1.0,0.9658119658119658,0.9416666666666667,0.9535864978902954,120,1.0,0.0,0.0,0.0,8,1.0,0.21428571428571427,0.23076923076923078,0.22222222222222224,13
2.0,0.9217171717171717,0.9193954659949622,0.9205548549810844,397,2.0,0.045454545454545456,0.07142857142857142,0.05555555555555555,28,2.0,0.14285714285714285,0.1891891891891892,0.16279069767441862,37
3.0,0.949671772428884,0.9527991218441273,0.9512328767123288,911,3.0,0.19607843137254902,0.28169014084507044,0.23121387283236994,71,3.0,0.19469026548672566,0.2972972972972973,0.23529411764705882,74
4.0,0.9648888888888889,0.9601946041574525,0.962536023054755,2261,4.0,0.544,0.4503311258278146,0.49275362318840576,302,4.0,0.60431654676259,0.4772727272727273,0.5333333333333333,352
5.0,0.945,0.9618320610687023,0.9533417402269861,393,5.0,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,5.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.9200779727095516,0.932806324110672,0.9263984298331699,506,6.0,0.12280701754385964,0.14583333333333334,0.13333333333333333,48,6.0,0.109375,0.14285714285714285,0.12389380530973451,49
accuracy,0.0,0.0,0.9532727960650775,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.37059724349157736,0
macro avg,0.947526430419396,0.9473492800249944,0.9473974881371056,5286,macro avg,0.18777151434736572,0.19174980071870124,0.18659063277595817,588,macro avg,0.24770902965687894,0.2623111225595698,0.2509781143018203,653
weighted avg,0.9533597056760189,0.9532727960650775,0.9532998103263546,5286,weighted avg,0.3679675366159223,0.32653061224489793,0.3431321169983435,588,weighted avg,0.42213423153572455,0.37059724349157736,0.3905073065722206,653
mood_0.0,0.7160409556313994,0.4185953711093376,0.5283303953664065,2506,mood_0.0,0.4269005847953216,0.3244444444444444,0.3686868686868687,225,mood_0.0,0.43243243243243246,0.27972027972027974,0.33970276008492567,286
mood_1.0,0.46938775510204084,0.6831683168316832,0.5564516129032259,808,mood_1.0,0.168,0.25301204819277107,0.20192307692307693,83,mood_1.0,0.2116788321167883,0.3258426966292135,0.25663716814159293,89
mood_2.0,0.7473118279569892,0.2127008416220352,0.33114949374627756,1307,mood_2.0,0.5,0.10552763819095477,0.17427385892116182,199,mood_2.0,0.2708333333333333,0.07738095238095238,0.12037037037037036,168
mood_3.0,0.10866695996480423,0.37142857142857144,0.168141592920354,665,mood_3.0,0.136,0.41975308641975306,0.2054380664652568,81,mood_3.0,0.15901060070671377,0.4090909090909091,0.22900763358778625,110
mood_accuracy,0.0,0.0,0.9532727960650775,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.37059724349157736,0
mood_macro avg,0.5103518746638084,0.4214732752479069,0.39601827373406595,5286,mood_macro avg,0.3077251461988304,0.2756843043119808,0.23758046774909108,588,mood_macro avg,0.268488799647317,0.27300870945533867,0.2364294830461688,653
mood_weighted avg,0.6096602399642671,0.40219447597427166,0.43856137374809717,5286,mood_weighted avg,0.37502148227712134,0.2534013605442177,0.25686248664652694,588,mood_weighted avg,0.3147109614269653,0.2557427258805513,0.25330591005477676,653
0.0,0.9698275862068966,0.9588068181818182,0.9642857142857144,704,0.0,0.22077922077922077,0.20987654320987653,0.2151898734177215,81,0.0,0.26744186046511625,0.3108108108108108,0.2875,74
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,1.0,0.0,0.0,0.0,11,1.0,0.21428571428571427,0.1875,0.19999999999999998,16
2.0,0.9090909090909091,0.9473684210526315,0.9278350515463918,380,2.0,0.045454545454545456,0.1,0.06250000000000001,20,2.0,0.08163265306122448,0.14814814814814814,0.10526315789473684,27
3.0,0.9518599562363238,0.9446254071661238,0.9482288828337875,921,3.0,0.16666666666666666,0.22077922077922077,0.18994413407821228,77,3.0,0.18584070796460178,0.28378378378378377,0.22459893048128343,74
4.0,0.9648888888888889,0.9568091670339357,0.9608320424872759,2269,4.0,0.552,0.44089456869009586,0.4902309058614565,313,4.0,0.6258992805755396,0.46524064171123,0.5337423312883437,374
5.0,0.93,0.9612403100775194,0.9453621346886912,387,5.0,0.15555555555555556,0.175,0.16470588235294117,40,5.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
6.0,0.9220272904483431,0.923828125,0.9229268292682926,512,6.0,0.10526315789473684,0.13043478260869565,0.11650485436893204,46,6.0,0.078125,0.09803921568627451,0.08695652173913043,51
accuracy,0.0,0.0,0.9513810064320848,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9386816505640405,0.9497757801287727,0.9440858699846804,5286,macro avg,0.17795987805010358,0.18242644504112698,0.1770108071541805,588,macro avg,0.22509631370629044,0.23652639461462993,0.22537083216063208,653
weighted avg,0.9516656715368875,0.9513810064320848,0.9514560328752637,5286,weighted avg,0.3664385520593899,0.31802721088435376,0.33791804455881325,588,weighted avg,0.43151130368326707,0.3614088820826952,0.387679374160771,653
mood_0.0,0.7092150170648465,0.4003853564547206,0.5118226600985221,2595,mood_0.0,0.4853801169590643,0.32806324110671936,0.3915094339622642,253,mood_0.0,0.5135135135135135,0.30254777070063693,0.3807615230460922,314
mood_1.0,0.5093537414965986,0.6981351981351981,0.5889872173058014,858,mood_1.0,0.152,0.24675324675324675,0.18811881188118812,77,mood_1.0,0.17518248175182483,0.32,0.22641509433962265,75
mood_2.0,0.7661290322580645,0.2403035413153457,0.3658536585365853,1186,mood_2.0,0.5476190476190477,0.11855670103092783,0.19491525423728812,194,mood_2.0,0.3125,0.08152173913043478,0.12931034482758622,184
mood_3.0,0.11834579850417949,0.41576506955177744,0.18424657534246572,647,mood_3.0,0.088,0.34375,0.14012738853503184,64,mood_3.0,0.13074204946996468,0.4625,0.20385674931129477,80
mood_accuracy,0.0,0.0,0.9513810064320848,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.5257608973309222,0.43864729136426045,0.4127275278208436,5286,mood_macro avg,0.318249791144528,0.25928079722272346,0.22866772215394304,588,mood_macro avg,0.2829845111838257,0.29164237745776794,0.23508592788114896,653
mood_weighted avg,0.6172223313238037,0.41468028755202424,0.45150223395289596,5286,mood_weighted avg,0.4190055524298274,0.25,0.2726509311149324,588,mood_weighted avg,0.3711198979054016,0.26186830015313933,0.2705082598853355,653
0.0,0.9568965517241379,0.9694323144104804,0.9631236442516269,687,0.0,0.2597402597402597,0.23255813953488372,0.24539877300613497,86,0.0,0.32558139534883723,0.35443037974683544,0.3393939393939394,79
1.0,0.9743589743589743,0.9193548387096774,0.946058091286307,124,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9191919191919192,0.926208651399491,0.9226869455006338,393,2.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,22,2.0,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
3.0,0.9442013129102844,0.9567627494456763,0.9504405286343612,902,3.0,0.20588235294117646,0.23863636363636365,0.2210526315789474,88,3.0,0.23008849557522124,0.29213483146067415,0.25742574257425743,89
4.0,0.9666666666666667,0.9564643799472295,0.9615384615384615,2274,4.0,0.568,0.43962848297213625,0.4956369982547993,323,4.0,0.6402877697841727,0.4746666666666667,0.5451761102603369,375
5.0,0.93,0.9514066496163683,0.9405815423514539,391,5.0,0.15555555555555556,0.17073170731707318,0.1627906976744186,41,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9278752436647173,0.9242718446601942,0.9260700389105059,515,6.0,0.05263157894736842,0.13043478260869565,0.075,23,6.0,0.0625,0.125,0.08333333333333333,32
accuracy,0.0,0.0,0.9515701853953841,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.38131699846860645,0
macro avg,0.9455986669309571,0.9434144897413025,0.9443570360676213,5286,macro avg,0.18389489894841504,0.18612836671117758,0.18006930873148014,588,macro avg,0.23225779992624873,0.2553974044555479,0.23755258590582273,653
weighted avg,0.9517227020109396,0.9515701853953841,0.951593338624121,5286,weighted avg,0.3954211113776413,0.33163265306122447,0.3577898442717001,588,weighted avg,0.45532485171681913,0.38131699846860645,0.40961449773981096,653
mood_0.0,0.6744027303754266,0.4029363784665579,0.5044677048761806,2452,mood_0.0,0.4327485380116959,0.3627450980392157,0.39466666666666667,204,mood_0.0,0.3837837837837838,0.26394052044609667,0.3127753303964758,269
mood_1.0,0.4923469387755102,0.6716937354988399,0.5682041216879293,862,mood_1.0,0.2,0.25252525252525254,0.22321428571428573,99,mood_1.0,0.22627737226277372,0.3333333333333333,0.26956521739130435,93
mood_2.0,0.771505376344086,0.22265321955003878,0.345574954846478,1289,mood_2.0,0.5,0.105,0.17355371900826447,200,mood_2.0,0.25,0.0670391061452514,0.10572687224669604,179
mood_3.0,0.13198416190057194,0.43923865300146414,0.2029769959404601,683,mood_3.0,0.152,0.4470588235294118,0.22686567164179106,85,mood_3.0,0.1696113074204947,0.42857142857142855,0.2430379746835443,112
mood_accuracy,0.0,0.0,0.9515701853953841,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.38131699846860645,0
mood_macro avg,0.5175598018488987,0.4341304966292252,0.405305944337762,5286,mood_macro avg,0.32118713450292397,0.29183229352347,0.254575085757752,588,mood_macro avg,0.25741811586676305,0.2732210971240275,0.2327763486795051,653
mood_weighted avg,0.5983076369259653,0.40749148694665155,0.4371596992576304,5286,mood_weighted avg,0.37585153359589446,0.2687074829931973,0.2663342520015637,588,mood_weighted avg,0.28794502280148726,0.24808575803981622,0.23790427624924784,653
0.0,0.9712643678160919,0.9629629629629629,0.9670958512160228,702,0.0,0.24675324675324675,0.2375,0.24203821656050953,80,0.0,0.26744186046511625,0.3108108108108108,0.2875,74
1.0,0.9230769230769231,0.9642857142857143,0.943231441048035,112,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9141414141414141,0.9354005167958657,0.9246487867177522,387,2.0,0.06818181818181818,0.08823529411764706,0.07692307692307691,34,2.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
3.0,0.9529540481400438,0.9539978094194962,0.9534756431308155,913,3.0,0.18627450980392157,0.24358974358974358,0.21111111111111108,78,3.0,0.20353982300884957,0.30666666666666664,0.2446808510638298,75
4.0,0.9662222222222222,0.964079822616408,0.965149833518313,2255,4.0,0.58,0.44753086419753085,0.5052264808362368,324,4.0,0.6474820143884892,0.47619047619047616,0.548780487804878,378
5.0,0.94,0.947103274559194,0.9435382685069009,397,5.0,0.17777777777777778,0.16666666666666666,0.17204301075268819,48,5.0,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.9395711500974658,0.926923076923077,0.9332042594385286,520,6.0,0.017543859649122806,0.05263157894736842,0.02631578947368421,19,6.0,0.0625,0.15384615384615385,0.08888888888888889,26
accuracy,0.0,0.0,0.9551645856980704,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.3782542113323124,0
macro avg,0.9438900179277372,0.9506790253661027,0.947192011939481,5286,macro avg,0.18236160173798388,0.17659344964556523,0.17623681223675813,588,macro avg,0.2255604116479892,0.2479221054731259,0.22862809141011844,653
weighted avg,0.9552818925421667,0.9551645856980704,0.9551966200677834,5286,weighted avg,0.3968954421595478,0.33163265306122447,0.35866760699653366,588,weighted avg,0.45499702803724196,0.3782542113323124,0.40675766994016416,653
mood_0.0,0.6846416382252559,0.4142916150351095,0.5162120432321153,2421,mood_0.0,0.4093567251461988,0.3867403314917127,0.39772727272727276,181,mood_0.0,0.35135135135135137,0.2850877192982456,0.3147699757869249,228
mood_1.0,0.4872448979591837,0.687875150060024,0.5704330512692881,833,mood_1.0,0.2,0.2604166666666667,0.22624434389140274,96,mood_1.0,0.24087591240875914,0.3113207547169811,0.2716049382716049,106
mood_2.0,0.7983870967741935,0.2261995430312262,0.35252225519287833,1313,mood_2.0,0.4523809523809524,0.10555555555555556,0.17117117117117117,180,mood_2.0,0.3333333333333333,0.09090909090909091,0.14285714285714288,176
mood_3.0,0.12890453145622524,0.40751043115438107,0.195855614973262,719,mood_3.0,0.224,0.42748091603053434,0.29396325459317585,131,mood_3.0,0.2226148409893993,0.4405594405594406,0.29577464788732394,143
mood_accuracy,0.0,0.0,0.9551645856980704,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.3782542113323124,0
mood_macro avg,0.5247945411037146,0.4339691848201852,0.40875574116688596,5286,mood_macro avg,0.3214344193817878,0.2950483674361173,0.27227651059575564,588,mood_macro avg,0.28704385952071076,0.28196925137093953,0.2562516762007492,653
mood_weighted avg,0.6061969395241935,0.4097616345062429,0.4405225116546146,5286,mood_weighted avg,0.34705125625856026,0.2891156462585034,0.2772586573804896,588,mood_weighted avg,0.30036989854760693,0.27105666156202146,0.2572684681882902,653
0.0,0.9741379310344828,0.9769452449567724,0.9755395683453238,694,0.0,0.23376623376623376,0.23076923076923078,0.23225806451612904,78,0.0,0.27906976744186046,0.3116883116883117,0.294478527607362,77
1.0,0.9487179487179487,0.9327731092436975,0.9406779661016949,119,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.18181818181818182,0.16,11
2.0,0.9343434343434344,0.9462915601023018,0.940279542566709,391,2.0,0.045454545454545456,0.07407407407407407,0.056338028169014086,27,2.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
3.0,0.9529540481400438,0.9571428571428572,0.9550438596491229,910,3.0,0.17647058823529413,0.21428571428571427,0.1935483870967742,84,3.0,0.21238938053097345,0.26373626373626374,0.23529411764705882,91
4.0,0.9688888888888889,0.9646017699115044,0.966740576496674,2260,4.0,0.588,0.44144144144144143,0.5042881646655231,333,4.0,0.6330935251798561,0.4718498659517426,0.5407066052227343,373
5.0,0.955,0.9455445544554455,0.9502487562189055,404,5.0,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,5.0,0.12244897959183673,0.23076923076923078,0.16,26
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,6.0,0.08771929824561403,0.15625,0.11235955056179775,32,6.0,0.046875,0.07894736842105263,0.058823529411764705,38
accuracy,0.0,0.0,0.9597048808172531,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.9530948690690675,0.9528784985019093,0.952963397934151,5286,macro avg,0.1806777141478601,0.18910243032779978,0.18013633673877147,588,macro avg,0.22274039645621518,0.24299591207813506,0.22697680908712142,653
weighted avg,0.959759062882744,0.9597048808172531,0.9597205861571246,5286,weighted avg,0.40265689214852035,0.3333333333333333,0.36075082901913247,588,weighted avg,0.4410821667674463,0.36906584992343033,0.3967660947856824,653
mood_0.0,0.6839590443686007,0.3969889064976228,0.5023815492604663,2524,mood_0.0,0.5146198830409356,0.34108527131782945,0.4102564102564103,258,mood_0.0,0.4648648648648649,0.29553264604810997,0.3613445378151261,291
mood_1.0,0.4812925170068027,0.6877278250303767,0.5662831415707854,823,mood_1.0,0.184,0.26436781609195403,0.2169811320754717,87,mood_1.0,0.23357664233576642,0.31683168316831684,0.2689075630252101,101
mood_2.0,0.771505376344086,0.23857024106400665,0.3644444444444444,1203,mood_2.0,0.42857142857142855,0.11612903225806452,0.18274111675126903,155,mood_2.0,0.22916666666666666,0.07236842105263158,0.10999999999999999,152
mood_3.0,0.13418389793224814,0.41440217391304346,0.2027251578597541,736,mood_3.0,0.14,0.3977272727272727,0.20710059171597636,88,mood_3.0,0.1696113074204947,0.44036697247706424,0.24489795918367352,109
mood_accuracy,0.0,0.0,0.9597048808172531,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.5177352089129343,0.4344222866262624,0.40895857328386254,5286,mood_macro avg,0.3167978279030911,0.2798273480987802,0.2542698126997818,588,mood_macro avg,0.27430487032194817,0.28127493068653064,0.2462875150060024,653
mood_weighted avg,0.5957806821988303,0.4086265607264472,0.439215747010522,5286,mood_weighted avg,0.3869532334236953,0.2789115646258503,0.2912810161635587,588,mood_weighted avg,0.32494315833653187,0.27105666156202146,0.26910383142537264,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.0,0.16883116883116883,0.23636363636363636,0.19696969696969696,55,0.0,0.18604651162790697,0.27586206896551724,0.2222222222222222,58
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9318181818181818,0.9437340153452686,0.9377382465057179,391,2.0,0.09090909090909091,0.08695652173913043,0.08888888888888888,46,2.0,0.16326530612244897,0.13114754098360656,0.14545454545454545,61
3.0,0.9595185995623632,0.9553376906318083,0.9574235807860262,918,3.0,0.16666666666666666,0.2833333333333333,0.20987654320987656,60,3.0,0.18584070796460178,0.328125,0.23728813559322032,64
4.0,0.9711111111111111,0.9668141592920354,0.9689578713968959,2260,4.0,0.648,0.45,0.5311475409836066,360,4.0,0.6798561151079137,0.4725,0.5575221238938053,400
5.0,0.9425,0.9617346938775511,0.952020202020202,392,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.12244897959183673,0.20689655172413793,0.15384615384615385,29
6.0,0.9415204678362573,0.9415204678362573,0.9415204678362573,513,6.0,0.07017543859649122,0.125,0.0898876404494382,32,6.0,0.046875,0.08823529411764706,0.06122448979591836,34
accuracy,0.0,0.0,0.9600832387438517,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.950718586442365,0.9532179961441992,0.9519449648532754,5286,macro avg,0.17938478230207555,0.1926171654432524,0.17858623483354866,588,macro avg,0.20796588454903991,0.2350890855211502,0.21039939514913722,653
weighted avg,0.9601501104675076,0.9600832387438517,0.9601031992107325,5286,weighted avg,0.4461334691087645,0.3486394557823129,0.3836808402436993,588,weighted avg,0.47508560966148733,0.37366003062787134,0.4091374336575356,653
mood_0.0,0.6791808873720137,0.3960987261146497,0.5003771687201408,2512,mood_0.0,0.4269005847953216,0.3395348837209302,0.37823834196891193,215,mood_0.0,0.41621621621621624,0.29844961240310075,0.3476297968397291,258
mood_1.0,0.4710884353741497,0.7075351213282248,0.5655946911689639,783,mood_1.0,0.128,0.24615384615384617,0.16842105263157897,65,mood_1.0,0.21897810218978103,0.3614457831325301,0.27272727272727276,83
mood_2.0,0.782258064516129,0.2255813953488372,0.3501805054151624,1290,mood_2.0,0.42857142857142855,0.09574468085106383,0.15652173913043477,188,mood_2.0,0.3541666666666667,0.09340659340659341,0.14782608695652175,182
mood_3.0,0.12450505939287286,0.4037089871611983,0.1903160726294553,701,mood_3.0,0.2,0.4166666666666667,0.2702702702702703,120,mood_3.0,0.21908127208480566,0.47692307692307695,0.3002421307506053,130
mood_accuracy,0.0,0.0,0.9600832387438517,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.5142581116637913,0.4332310574882275,0.40161710948343055,5286,mood_macro avg,0.29586800334168756,0.27452501934812673,0.243362851000299,588,mood_macro avg,0.3021105642893674,0.3075562664663253,0.2671063218185322,653
mood_weighted avg,0.5999537616036072,0.4016269390843738,0.43226494701269397,5286,mood_weighted avg,0.3480868270449366,0.26700680272108845,0.26212097165531106,588,mood_weighted avg,0.33460622506874993,0.28483920367534454,0.2729872527483605,653
0.0,0.9698275862068966,0.9698275862068966,0.9698275862068966,696,0.0,0.15584415584415584,0.2553191489361702,0.1935483870967742,47,0.0,0.18604651162790697,0.3018867924528302,0.23021582733812948,53
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9368686868686869,0.9251870324189526,0.9309912170639899,401,2.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,2.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
3.0,0.9507658643326039,0.9634146341463414,0.9570484581497798,902,3.0,0.18627450980392157,0.25333333333333335,0.21468926553672316,75,3.0,0.20353982300884957,0.3108108108108108,0.2459893048128342,74
4.0,0.972,0.9651368049426302,0.9685562444641277,2266,4.0,0.612,0.45,0.5186440677966101,340,4.0,0.6618705035971223,0.4623115577889447,0.544378698224852,398
5.0,0.94,0.9447236180904522,0.9423558897243106,398,5.0,0.15555555555555556,0.12280701754385964,0.13725490196078433,57,5.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
6.0,0.9278752436647173,0.9463220675944334,0.937007874015748,503,6.0,0.07017543859649122,0.13333333333333333,0.09195402298850575,30,6.0,0.046875,0.08823529411764706,0.06122448979591836,34
accuracy,0.0,0.0,0.9583806280741581,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.9506574769054088,0.9497064395332915,0.9501335641356781,5286,macro avg,0.18153696438703068,0.19034855599574654,0.17980782113478572,588,macro avg,0.21521358622000017,0.23907300660117659,0.21920933214323599,653
weighted avg,0.9584828216983542,0.9583806280741581,0.9584040793622133,5286,weighted avg,0.4140103783595917,0.33843537414965985,0.3666782002521249,588,weighted avg,0.46323375629211616,0.36906584992343033,0.40245351002793456,653
mood_0.0,0.6819112627986348,0.39315230224321135,0.49875187219171246,2541,mood_0.0,0.3567251461988304,0.3505747126436782,0.35362318840579704,174,mood_0.0,0.4,0.30833333333333335,0.3482352941176471,240
mood_1.0,0.5110544217687075,0.6737668161434978,0.581237911025145,892,mood_1.0,0.128,0.27586206896551724,0.17486338797814208,58,mood_1.0,0.1897810218978102,0.36619718309859156,0.25,71
mood_2.0,0.7956989247311828,0.2416326530612245,0.3706950532247965,1225,mood_2.0,0.5714285714285714,0.09448818897637795,0.16216216216216214,254,mood_2.0,0.375,0.08530805687203792,0.13899613899613902,211
mood_3.0,0.10866695996480423,0.39331210191082805,0.17028610823853846,628,mood_3.0,0.184,0.45098039215686275,0.26136363636363635,102,mood_3.0,0.22614840989399293,0.48854961832061067,0.30917874396135264,131
mood_accuracy,0.0,0.0,0.9583806280741581,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.5243328923158324,0.4254659683396904,0.40524273617004813,5286,mood_macro avg,0.31003842940685045,0.292976340685609,0.23800309372743442,588,mood_macro avg,0.2977323579479508,0.31209704790614334,0.2616025442687847,653
mood_weighted avg,0.6113452698907706,0.40541051835035946,0.44397159289590393,5286,mood_weighted avg,0.3969473343222001,0.25,0.2372802574551378,588,mood_weighted avg,0.3341881994653256,0.2787136294027565,0.26210883824710235,653
0.0,0.9640804597701149,0.9738751814223512,0.9689530685920578,689,0.0,0.22077922077922077,0.20238095238095238,0.2111801242236025,84,0.0,0.29069767441860467,0.3125,0.3012048192771084,80
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,1.0,0.0,0.0,0.0,6,1.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9292929292929293,0.9246231155778895,0.9269521410579346,398,2.0,0.06818181818181818,0.07894736842105263,0.07317073170731707,38,2.0,0.1836734693877551,0.19148936170212766,0.18749999999999997,47
3.0,0.9617067833698031,0.9502702702702702,0.9559543230016313,925,3.0,0.24509803921568626,0.2840909090909091,0.26315789473684215,88,3.0,0.22123893805309736,0.2808988764044944,0.24752475247524752,89
4.0,0.9688888888888889,0.9663120567375887,0.9675987572126055,2256,4.0,0.524,0.44256756756756754,0.47985347985347987,296,4.0,0.5755395683453237,0.463768115942029,0.5136436597110754,345
5.0,0.9425,0.9496221662468514,0.9460476787954829,397,5.0,0.15555555555555556,0.1891891891891892,0.17073170731707318,37,5.0,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.9259259259259259,0.9424603174603174,0.9341199606686332,504,6.0,0.08771929824561403,0.1282051282051282,0.10416666666666666,39,6.0,0.078125,0.11363636363636363,0.09259259259259257,44
accuracy,0.0,0.0,0.9572455542943624,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9475094182026574,0.9496191496980299,0.9485424099284694,5286,macro avg,0.18590484742541352,0.1893401592649713,0.18603722921499735,588,macro avg,0.23065439609339436,0.24108106327996287,0.2333530164373307,653
weighted avg,0.9573101205556684,0.9572455542943624,0.9572594684275312,5286,weighted avg,0.35201632529673227,0.3197278911564626,0.333492714598409,588,weighted avg,0.39773390616145843,0.3552833078101072,0.3723516862370394,653
mood_0.0,0.6798634812286689,0.3947681331747919,0.49949849548645936,2523,mood_0.0,0.4093567251461988,0.358974358974359,0.38251366120218583,195,mood_0.0,0.41621621621621624,0.3031496062992126,0.35079726651480636,254
mood_1.0,0.4880952380952381,0.7095179233621756,0.5783375314861461,809,mood_1.0,0.192,0.24489795918367346,0.21524663677130043,98,mood_1.0,0.26277372262773724,0.33962264150943394,0.2962962962962963,106
mood_2.0,0.7849462365591398,0.22054380664652568,0.3443396226415094,1324,mood_2.0,0.5238095238095238,0.11518324607329843,0.18884120171673818,191,mood_2.0,0.2916666666666667,0.08284023668639054,0.12903225806451613,169
mood_3.0,0.10206775186977562,0.3682539682539683,0.15983465380640716,630,mood_3.0,0.172,0.41346153846153844,0.24293785310734461,104,mood_3.0,0.20848056537102475,0.47580645161290325,0.28992628992628994,124
mood_accuracy,0.0,0.0,0.9572455542943624,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.5137431769382056,0.42327095785936536,0.3955025758551305,5286,mood_macro avg,0.3242915622389307,0.28312927567321733,0.2573848381993923,588,mood_macro avg,0.29478429272041123,0.3003547340269851,0.2665130277004772,653
mood_weighted avg,0.6079712659177523,0.3961407491486947,0.43221930748392434,5286,mood_weighted avg,0.3683268375019181,0.27040816326530615,0.2670383343351607,588,mood_weighted avg,0.31962663137845765,0.28483920367534454,0.27299728126482603,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.0,0.23376623376623376,0.22784810126582278,0.23076923076923075,79,0.0,0.3023255813953488,0.33766233766233766,0.31901840490797545,77
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9343434343434344,0.9296482412060302,0.9319899244332494,398,2.0,0.06818181818181818,0.10714285714285714,0.08333333333333331,28,2.0,0.12244897959183673,0.1875,0.1481481481481481,32
3.0,0.9595185995623632,0.9542981501632208,0.9569012547735951,919,3.0,0.18627450980392157,0.2638888888888889,0.21839080459770116,72,3.0,0.17699115044247787,0.29850746268656714,0.2222222222222222,67
4.0,0.9711111111111111,0.9659593280282935,0.9685283687943262,2262,4.0,0.604,0.4415204678362573,0.5101351351351351,342,4.0,0.6906474820143885,0.47174447174447176,0.5605839416058395,407
5.0,0.93,0.9637305699481865,0.9465648854961832,386,5.0,0.17777777777777778,0.19047619047619047,0.1839080459770115,42,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
