train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
2.0,0.9166666666666666,0.9331619537275064,0.9248407643312102,389,0.11363636363636363,0.09803921568627451,0.10526315789473685,51,0.10204081632653061,0.07246376811594203,0.08474576271186442,69
3.0,0.9540481400437637,0.95092693565976,0.9524849808847624,917,0.3235294117647059,0.3113207547169811,0.3173076923076923,106,0.2831858407079646,0.2807017543859649,0.28193832599118945,114
4.0,0.9711111111111111,0.9659593280282935,0.9685283687943262,2262,0.5,0.45787545787545786,0.47801147227533464,273,0.4352517985611511,0.42907801418439717,0.4321428571428571,282
5.0,0.935,0.9516539440203562,0.9432534678436317,393,0.17777777777777778,0.14035087719298245,0.15686274509803919,57,0.08163265306122448,0.08333333333333333,0.08247422680412371,48
6.0,0.9317738791423001,0.9465346534653465,0.9390962671905697,505,0.10526315789473684,0.12244897959183673,0.11320754716981131,49,0.125,0.11267605633802817,0.11851851851851851,71
macro avg,0.9463245383814708,0.9469137417892214,0.9465502157513604,5286,0.19472340770438956,0.19559510283516304,0.19278777190907145,588,0.20012360878297014,0.26661608969288614,0.2092412817449007,653
weighted avg,0.9566393026707334,0.9564888384411654,0.9565376543414991,5286,0.33750379053421325,0.3197278911564626,0.32689822606589297,588,0.2990153871435949,0.3016845329249617,0.2990008147563216,653
0.0,0.9655172413793104,0.9641319942611191,0.9648241206030151,697,0.23376623376623376,0.2647058823529412,0.24827586206896549,68,0.36046511627906974,0.3875,0.37349397590361444,80
1.0,0.8974358974358975,0.9210526315789473,0.9090909090909091,114,0.0,0.0,0.0,6,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.9191919191919192,0.9333333333333333,0.926208651399491,390,0.11363636363636363,0.18518518518518517,0.1408450704225352,27,0.061224489795918366,0.07317073170731707,0.06666666666666667,41
3.0,0.9507658643326039,0.9497267759562842,0.9502460360852926,915,0.47058823529411764,0.294478527607362,0.36226415094339626,163,0.39823008849557523,0.24064171122994651,0.3,187
4.0,0.9715555555555555,0.9689716312056738,0.9702618730581446,2256,0.452,0.4448818897637795,0.4484126984126984,254,0.3920863309352518,0.4342629482071713,0.4120982986767486,251
5.0,0.9475,0.9546599496221663,0.9510664993726474,397,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.9454191033138402,0.9381044487427466,0.9417475728155339,517,0.07017543859649122,0.0975609756097561,0.0816326530612245,41,0.09375,0.09836065573770492,0.096,61
macro avg,0.9424836544584466,0.9471401092428958,0.9447779517750048,5286,0.20415073716887072,0.20353478500025468,0.19850550614527543,588,0.20548701239004358,0.2267691889634584,0.20518473275445967,653
weighted avg,0.9573358557784415,0.9572455542943624,0.9572801653000861,5286,0.3672332292984027,0.32653061224489793,0.3403291350907184,588,0.32467087823457114,0.30321592649310875,0.30732119149877496,653
0.0,0.9655172413793104,0.9641319942611191,0.9648241206030151,697,0.2727272727272727,0.25301204819277107,0.26249999999999996,83,0.37209302325581395,0.3368421052631579,0.3535911602209945,95
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,4,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9242424242424242,0.9265822784810127,0.9254108723135271,395,0.11363636363636363,0.20833333333333334,0.14705882352941177,24,0.061224489795918366,0.075,0.06741573033707865,40
3.0,0.9540481400437637,0.9519650655021834,0.9530054644808744,916,0.3333333333333333,0.34,0.33663366336633666,100,0.26548672566371684,0.27522935779816515,0.2702702702702703,109
4.0,0.9742222222222222,0.9681978798586572,0.9712007089056268,2264,0.512,0.4758364312267658,0.4932562620423892,269,0.44244604316546765,0.43617021276595747,0.4392857142857143,282
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.2,0.16363636363636364,0.18000000000000002,55,0.061224489795918366,0.05660377358490566,0.058823529411764705,53
6.0,0.935672514619883,0.9467455621301775,0.9411764705882353,507,0.12280701754385964,0.1320754716981132,0.12727272727272726,53,0.125,0.11267605633802817,0.11851851851851851,71
macro avg,0.9463256379406466,0.9519414213870908,0.9491032609600866,5286,0.22207199817726134,0.22469909258390672,0.2209602108872664,588,0.19984333472934382,0.23226497701193538,0.20365028312398145,653
weighted avg,0.9590518905173027,0.958948164964056,0.9589837817495571,5286,0.36383289392311946,0.3469387755102041,0.354271542748634,588,0.312159016454235,0.30627871362940273,0.30859299138226254,653
0.0,0.9698275862068966,0.9656652360515021,0.9677419354838709,699,0.16883116883116883,0.22413793103448276,0.1925925925925926,58,0.3372093023255814,0.37662337662337664,0.35582822085889576,77
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,0.06818181818181818,0.08823529411764706,0.07692307692307691,34,0.061224489795918366,0.057692307692307696,0.05940594059405941,52
3.0,0.9573304157549234,0.9562841530054644,0.9568069983597594,915,0.2647058823529412,0.32142857142857145,0.2903225806451613,84,0.20353982300884957,0.25274725274725274,0.22549019607843138,91
4.0,0.9724444444444444,0.9672855879752431,0.9698581560283688,2262,0.564,0.4504792332268371,0.5008880994671403,313,0.4892086330935252,0.422360248447205,0.45333333333333337,322
5.0,0.9525,0.9645569620253165,0.958490566037736,395,0.13333333333333333,0.13333333333333333,0.13333333333333333,45,0.04081632653061224,0.05405405405405406,0.046511627906976744,37
6.0,0.935672514619883,0.9504950495049505,0.943025540275049,505,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,0.125,0.1111111111111111,0.11764705882352941,72
macro avg,0.9465108641181763,0.9522756759691667,0.9493557565359835,5286,0.1913432971274634,0.19726852418047436,0.19214329702681707,588,0.17957122496492667,0.18208405009647244,0.17974519679931802,653
weighted avg,0.9600019518866442,0.9598940597805524,0.9599326926571619,5286,0.3805355046096816,0.336734693877551,0.3543317233133636,588,0.330331236722834,0.30781010719754975,0.317262391365006,653
0.0,0.9683908045977011,0.9670014347202296,0.9676956209619527,697,0.12987012987012986,0.23255813953488372,0.16666666666666666,43,0.313953488372093,0.40298507462686567,0.3529411764705882,67
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,0.0,0.0,0.0,11,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9343434343434344,0.9438775510204082,0.9390862944162437,392,0.11363636363636363,0.13157894736842105,0.12195121951219512,38,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
3.0,0.9463894967177243,0.9505494505494505,0.9484649122807016,910,0.3431372549019608,0.32710280373831774,0.33492822966507174,107,0.30973451327433627,0.2777777777777778,0.29288702928870297,126
4.0,0.9746666666666667,0.9682119205298013,0.9714285714285714,2265,0.556,0.4527687296416938,0.49910233393177744,307,0.4712230215827338,0.4309210526315789,0.45017182130584193,304
5.0,0.9575,0.9551122194513716,0.9563046192259677,401,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,0.04081632653061224,0.06896551724137931,0.05128205128205128,29
6.0,0.9473684210526315,0.9566929133858267,0.9520078354554358,508,0.10526315789473684,0.13953488372093023,0.12,43,0.125,0.1095890410958904,0.11678832116788321,73
macro avg,0.9502479637792973,0.9567425288637812,0.9534454697930688,5286,0.20049463740839238,0.209004383355918,0.20133073092033968,588,0.20196979632136733,0.22455301663353094,0.207280887210147,653
weighted avg,0.960952290821563,0.9608399545970489,0.960880501614493,5286,0.3875905886619856,0.3435374149659864,0.3614329083322252,588,0.33381171099721024,0.31852986217457885,0.3245667701574128,653
0.0,0.9712643678160919,0.976878612716763,0.9740634005763689,692,0.15584415584415584,0.2033898305084746,0.1764705882352941,59,0.3372093023255814,0.3717948717948718,0.3536585365853659,78
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,10,0.0,0.0,0.0,3
2.0,0.9217171717171717,0.9335038363171355,0.9275730622617535,391,0.11363636363636363,0.1388888888888889,0.125,36,0.061224489795918366,0.058823529411764705,0.06,51
3.0,0.9485776805251641,0.956953642384106,0.9527472527472527,906,0.38235294117647056,0.34513274336283184,0.3627906976744186,113,0.3185840707964602,0.26666666666666666,0.2903225806451613,135
4.0,0.9782222222222222,0.9666227492314449,0.9723878948531036,2277,0.504,0.45985401459854014,0.4809160305343511,274,0.41007194244604317,0.4351145038167939,0.42222222222222217,262
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.15555555555555556,0.14,0.1473684210526316,50,0.061224489795918366,0.058823529411764705,0.06,51
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,0.14035087719298245,0.17391304347826086,0.1553398058252427,46,0.140625,0.1232876712328767,0.13138686131386862,73
macro avg,0.9508460240038055,0.9560878625026411,0.9534410077519581,5286,0.20739141334364689,0.20873978869099943,0.20684079190313404,588,0.18984847073713168,0.18778725319067693,0.1882271715380883,653
weighted avg,0.9619432133691306,0.9617858494135452,0.9618362950185795,5286,0.3551386305566504,0.33503401360544216,0.34386421433689907,588,0.29595795868141567,0.29709035222052066,0.2957310525863552,653
0.0,0.9698275862068966,0.9698275862068966,0.9698275862068966,696,0.19480519480519481,0.21428571428571427,0.20408163265306123,70,0.3372093023255814,0.3493975903614458,0.3431952662721893,83
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,5,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9242424242424242,0.9384615384615385,0.9312977099236641,390,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
3.0,0.9474835886214442,0.9516483516483516,0.9495614035087718,910,0.3627450980392157,0.3627450980392157,0.3627450980392157,102,0.2743362831858407,0.2605042016806723,0.26724137931034486,119
4.0,0.9751111111111112,0.965669014084507,0.9703670942061035,2272,0.52,0.45774647887323944,0.4868913857677903,284,0.4316546762589928,0.42402826855123676,0.42780748663101603,283
5.0,0.9475,0.9668367346938775,0.9570707070707071,392,0.15555555555555556,0.15217391304347827,0.15384615384615385,46,0.061224489795918366,0.07142857142857142,0.06593406593406594,42
6.0,0.9415204678362573,0.9489194499017681,0.9452054794520548,509,0.10526315789473684,0.14285714285714285,0.12121212121212122,42,0.140625,0.13846153846153847,0.13953488372093023,65
macro avg,0.9481870156631522,0.9532838009458388,0.9507077017131612,5286,0.21067609180833413,0.21195064299213492,0.21047924353876488,588,0.20556104322667737,0.2400859685255524,0.21050138191462234,653
weighted avg,0.9596615538541732,0.9595157018539539,0.9595653288521173,5286,0.36600536333619044,0.34183673469387754,0.35266879970827614,588,0.30906744758878113,0.30474732006125577,0.30635997280223337,653
0.0,0.9626436781609196,0.975254730713246,0.9689081706435286,687,0.14285714285714285,0.1896551724137931,0.16296296296296295,58,0.36046511627906974,0.3974358974358974,0.3780487804878049,78
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,0.0,0.0,0.0,9,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9368686868686869,0.9440203562340967,0.9404309252217997,393,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,0.08163265306122448,0.0784313725490196,0.08,51
3.0,0.9485776805251641,0.9558985667034179,0.9522240527182868,907,0.3137254901960784,0.367816091954023,0.33862433862433866,87,0.24778761061946902,0.25925925925925924,0.25339366515837103,108
4.0,0.976,0.9623137598597721,0.9691085613415711,2282,0.536,0.4589041095890411,0.49446494464944646,292,0.4460431654676259,0.43508771929824563,0.44049733570159855,285
5.0,0.9475,0.969309462915601,0.9582806573957016,391,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
6.0,0.9434697855750487,0.952755905511811,0.9480901077375122,508,0.12280701754385964,0.15217391304347827,0.13592233009708737,46,0.140625,0.125,0.1323529411764706,72
macro avg,0.9483052506009633,0.9535438598894401,0.9508844873183733,5286,0.20421872353407072,0.20839219506167259,0.20478181481066565,588,0.20423068141674072,0.21642778118894881,0.20839124836491707,653
weighted avg,0.9602337845379247,0.9600832387438517,0.960117159644662,5286,0.3621496344265662,0.336734693877551,0.34713567357927,588,0.3078603467691418,0.30781010719754975,0.3074899719795852,653
0.0,0.9626436781609196,0.9838472834067548,0.973129992737836,681,0.15584415584415584,0.19672131147540983,0.17391304347826086,61,0.36046511627906974,0.38271604938271603,0.3712574850299401,81
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,9,0.0,0.0,0.0,5
2.0,0.9343434343434344,0.9319899244332494,0.9331651954602774,397,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,0.08163265306122448,0.0784313725490196,0.08,51
3.0,0.9595185995623632,0.9584699453551913,0.9589939857845817,915,0.27450980392156865,0.32941176470588235,0.2994652406417112,85,0.23893805309734514,0.27,0.2535211267605634,100
4.0,0.9777777777777777,0.9691629955947136,0.9734513274336283,2270,0.516,0.45263157894736844,0.4822429906542056,285,0.4352517985611511,0.4368231046931408,0.4360360360360361,277
5.0,0.9525,0.9670050761421319,0.9596977329974811,394,0.2,0.16071428571428573,0.1782178217821782,56,0.08163265306122448,0.07017543859649122,0.07547169811320756,57
6.0,0.9512670565302144,0.9512670565302144,0.9512670565302144,513,0.12280701754385964,0.12280701754385964,0.12280701754385964,57,0.15625,0.12195121951219512,0.136986301369863,82
macro avg,0.9515896384930903,0.9561109663172679,0.9538205596504944,5286,0.19754247727799254,0.20073472874913553,0.19760405608303258,588,0.19345289629428786,0.1942995978190804,0.19332466390137285,653
weighted avg,0.9637479541229607,0.963677639046538,0.9636851126385032,5286,0.34366853667874075,0.3231292517006803,0.3314848149826622,588,0.2990582763558809,0.3016845329249617,0.29987858261905825,653
0.0,0.9669540229885057,0.9711399711399712,0.9690424766018719,693,0.15584415584415584,0.1935483870967742,0.17266187050359713,62,0.3488372093023256,0.375,0.3614457831325302,80
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.0,0.0,0.0,10,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9191919191919192,0.9454545454545454,0.9321382842509603,385,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,0.08163265306122448,0.08163265306122448,0.08163265306122448,49
3.0,0.9562363238512035,0.95,0.9531079607415485,920,0.3137254901960784,0.34408602150537637,0.3282051282051282,93,0.2743362831858407,0.2818181818181818,0.27802690582959644,110
4.0,0.9737777777777777,0.9664755183061314,0.9701129067965464,2267,0.536,0.4542372881355932,0.4917431192660551,295,0.4676258992805755,0.4304635761589404,0.4482758620689655,302
5.0,0.945,0.9667519181585678,0.9557522123893805,391,0.15555555555555556,0.14285714285714285,0.14893617021276598,49,0.061224489795918366,0.06818181818181818,0.06451612903225806,44
6.0,0.9454191033138402,0.947265625,0.9463414634146341,512,0.10526315789473684,0.13333333333333333,0.11764705882352941,45,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.9495357267563124,0.9541844239842463,0.9518093595658428,5286,0.19714638901812714,0.20216014235109023,0.19819978217374343,588,0.20206572943635087,0.22117247719018227,0.20705667307025036,653
weighted avg,0.9602287965989614,0.9600832387438517,0.9601246668048876,5286,0.3625535866355352,0.3333333333333333,0.3456518663677634,588,0.32656758787982476,0.31546707503828486,0.3203489127003713,653
0.0,0.9698275862068966,0.9698275862068966,0.9698275862068966,696,0.18181818181818182,0.21875,0.19858156028368792,64,0.36046511627906974,0.3875,0.37349397590361444,80
1.0,0.9401709401709402,0.9166666666666666,0.9282700421940928,120,0.0,0.0,0.0,8,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9292929292929293,0.9460154241645244,0.9375796178343949,389,0.09090909090909091,0.13793103448275862,0.1095890410958904,29,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
3.0,0.9518599562363238,0.9570957095709571,0.9544706527701591,909,0.29411764705882354,0.3448275862068966,0.31746031746031744,87,0.23008849557522124,0.2765957446808511,0.2512077294685991,94
4.0,0.9733333333333334,0.9690265486725663,0.9711751662971176,2260,0.592,0.44984802431610943,0.5112262521588946,329,0.5359712230215827,0.430635838150289,0.4775641025641025,346
5.0,0.9575,0.9623115577889447,0.9598997493734336,398,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,0.061224489795918366,0.10344827586206896,0.07692307692307693,29
6.0,0.949317738791423,0.9474708171206225,0.9483933787731256,514,0.08771929824561403,0.13157894736842105,0.10526315789473684,38,0.09375,0.11538461538461539,0.10344827586206896,52
macro avg,0.9530432120045494,0.952630615741597,0.9528023133498886,5286,0.19395361844897452,0.20492153484133388,0.19576077958552215,588,0.2049372213087983,0.22838155100807828,0.21017623599279028,653
weighted avg,0.961657929172608,0.9615966704502459,0.9616146183390927,5286,0.4109336098075594,0.35034013605442177,0.3740315575850851,588,0.37788048821893727,0.33690658499234305,0.35342004006317623,653
0.0,0.9669540229885057,0.9739507959479016,0.9704397981254506,691,0.18181818181818182,0.2153846153846154,0.1971830985915493,65,0.3488372093023256,0.37037037037037035,0.35928143712574845,81
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,0.0,0.0,0.0,8,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9166666666666666,0.9355670103092784,0.9260204081632653,388,0.09090909090909091,0.125,0.10526315789473685,32,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
3.0,0.9584245076586433,0.9573770491803278,0.9579004920721705,915,0.35294117647058826,0.37894736842105264,0.36548223350253806,95,0.26548672566371684,0.2803738317757009,0.2727272727272727,107
4.0,0.9755555555555555,0.9716688800354139,0.9736083388777999,2259,0.56,0.46511627906976744,0.5081669691470054,301,0.4784172661870504,0.4290322580645161,0.45238095238095233,310
5.0,0.9575,0.9598997493734336,0.9586983729662077,399,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,0.061224489795918366,0.0967741935483871,0.075,31
6.0,0.9551656920077972,0.9477756286266924,0.9514563106796117,517,0.12280701754385964,0.14,0.1308411214953271,50,0.125,0.11594202898550725,0.12030075187969924,69
macro avg,0.9516986252144427,0.9539804350138541,0.9528210932154911,5286,0.20279808255040455,0.2085119140015101,0.2041268285919074,588,0.20457527363411532,0.24324987042869886,0.21093505624704018,653
weighted avg,0.9628137502511186,0.9627317442300416,0.9627607964581716,5286,0.38617031714333794,0.35034013605442177,0.36550789720032245,588,0.3368367365614618,0.32006125574272587,0.327135091522905,653
0.0,0.9755747126436781,0.9741750358680057,0.9748743718592964,697,0.2077922077922078,0.2318840579710145,0.21917808219178087,69,0.36046511627906974,0.37349397590361444,0.3668639053254438,83
1.0,0.9401709401709402,0.9401709401709402,0.9401709401709402,117,0.0,0.0,0.0,9,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9242424242424242,0.9481865284974094,0.9360613810741689,386,0.11363636363636363,0.1388888888888889,0.125,36,0.08163265306122448,0.07547169811320754,0.07843137254901959,53
3.0,0.962800875273523,0.9565217391304348,0.9596510359869139,920,0.38235294117647056,0.3391304347826087,0.35944700460829493,115,0.3274336283185841,0.26811594202898553,0.2948207171314741,138
4.0,0.9764444444444444,0.9734160389898094,0.9749278899489683,2257,0.484,0.4671814671814672,0.47544204322200395,259,0.3920863309352518,0.42913385826771655,0.40977443609022557,254
5.0,0.9575,0.9623115577889447,0.9598997493734336,398,0.15555555555555556,0.14,0.1473684210526316,50,0.08163265306122448,0.0851063829787234,0.08333333333333333,47
6.0,0.9454191033138402,0.949119373776908,0.9472656250000001,511,0.14035087719298245,0.16,0.14953271028037382,50,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.9545932142984073,0.9577001734603503,0.9561215704876744,5286,0.21195542076479715,0.21101212126056842,0.21085260876501216,588,0.20566842186913228,0.2387602653274639,0.20942553384601292,653
weighted avg,0.9649147235388468,0.9648127128263337,0.9648488773418402,5286,0.3444736076552592,0.3333333333333333,0.33834054245295253,588,0.29471198229263323,0.29709035222052066,0.29445211942800564,653
0.0,0.9669540229885057,0.9711399711399712,0.9690424766018719,693,0.18181818181818182,0.21212121212121213,0.1958041958041958,66,0.32558139534883723,0.35,0.3373493975903615,80
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,0.0,0.0,0.0,9,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,0.11363636363636363,0.17857142857142858,0.1388888888888889,28,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
3.0,0.9485776805251641,0.9558985667034179,0.9522240527182868,907,0.37254901960784315,0.3838383838383838,0.37810945273631835,99,0.2831858407079646,0.2782608695652174,0.2807017543859649,115
4.0,0.9746666666666667,0.9690676093680954,0.971859073786838,2263,0.56,0.4682274247491639,0.5100182149362477,299,0.4712230215827338,0.42394822006472493,0.4463373083475298,309
5.0,0.9475,0.959493670886076,0.9534591194968554,395,0.1111111111111111,0.1282051282051282,0.11904761904761904,39,0.061224489795918366,0.08108108108108109,0.0697674418604651,37
6.0,0.9590643274853801,0.9479768786127167,0.9534883720930233,519,0.12280701754385964,0.14583333333333334,0.13333333333333333,48,0.109375,0.1111111111111111,0.11023622047244093,63
macro avg,0.9498760785765097,0.9529997068452477,0.9514197262557821,5286,0.20884595624533706,0.21668527297409285,0.21074310067808616,588,0.20052156741789284,0.21933005324731794,0.2050966837039776,653
weighted avg,0.9611115571486911,0.9610291335603481,0.9610565256414497,5286,0.39070109064359404,0.3554421768707483,0.3703794303429533,588,0.33281119095355793,0.31546707503828486,0.323161441203117,653
0.0,0.9683908045977011,0.9739884393063584,0.9711815561959654,692,0.14285714285714285,0.19298245614035087,0.16417910447761194,57,0.3372093023255814,0.3815789473684211,0.3580246913580247,76
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.0,0.0,0.0,7,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9217171717171717,0.9407216494845361,0.9311224489795918,388,0.11363636363636363,0.1388888888888889,0.125,36,0.08163265306122448,0.07272727272727272,0.07692307692307691,55
3.0,0.9671772428884027,0.9525862068965517,0.9598262757871879,928,0.3333333333333333,0.3238095238095238,0.3285024154589372,105,0.25663716814159293,0.25663716814159293,0.25663716814159293,113
4.0,0.9751111111111112,0.9738126941855304,0.9744614701310237,2253,0.496,0.45925925925925926,0.47692307692307695,270,0.420863309352518,0.43656716417910446,0.42857142857142855,268
5.0,0.9625,0.9722222222222222,0.9673366834170855,396,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9551656920077972,0.95703125,0.9560975609756097,512,0.15789473684210525,0.13432835820895522,0.14516129032258063,67,0.15625,0.10204081632653061,0.1234567901234568,98
macro avg,0.9533055636284439,0.9562056264531602,0.9547289883661981,5286,0.19672213000032548,0.1971004669879534,0.1959477170071912,588,0.203723117233717,0.22162188150638906,0.2085560321264317,653
weighted avg,0.964890909657517,0.9648127128263337,0.9648318011880578,5286,0.33650688254340233,0.32142857142857145,0.32808152017889464,588,0.2931480113847464,0.2986217457886677,0.2944852674496417,653
0.0,0.9683908045977011,0.9782293178519593,0.9732851985559566,689,0.2077922077922078,0.22857142857142856,0.21768707482993196,70,0.3488372093023256,0.3409090909090909,0.3448275862068966,88
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,7,0.07142857142857142,0.5,0.125,2
2.0,0.9267676767676768,0.9362244897959183,0.9314720812182741,392,0.11363636363636363,0.16129032258064516,0.13333333333333333,31,0.08163265306122448,0.07692307692307693,0.07920792079207921,52
3.0,0.9638949671772429,0.9534632034632035,0.9586507072905333,924,0.3333333333333333,0.3434343434343434,0.3383084577114428,99,0.25663716814159293,0.27358490566037735,0.2648401826484018,106
4.0,0.976,0.968681076312307,0.9723267655523578,2267,0.544,0.4594594594594595,0.49816849816849823,296,0.48201438848920863,0.42948717948717946,0.4542372881355933,312
5.0,0.955,0.9720101781170484,0.9634300126103404,393,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9454191033138402,0.958498023715415,0.9519136408243376,506,0.12280701754385964,0.14893617021276595,0.1346153846153846,47,0.09375,0.09230769230769231,0.09302325581395349,65
macro avg,0.951221353561912,0.95803381771978,0.9545875555443457,5286,0.20466857620241077,0.21046723880386622,0.206084953767062,588,0.19936064003126305,0.26005068606146775,0.2055797587884289,653
weighted avg,0.9636012212945833,0.9634884600832387,0.9635175655347117,5286,0.3776978467091249,0.34523809523809523,0.35922972393311564,588,0.33765006778954537,0.3169984686064318,0.32578416927435816,653
0.0,0.9683908045977011,0.9739884393063584,0.9711815561959654,692,0.15584415584415584,0.21428571428571427,0.1804511278195489,56,0.32558139534883723,0.3783783783783784,0.35000000000000003,74
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,5,0.0,0.0,0.0,2
2.0,0.9242424242424242,0.9457364341085271,0.9348659003831418,387,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,0.08163265306122448,0.07547169811320754,0.07843137254901959,53
3.0,0.9649890590809628,0.9504310344827587,0.9576547231270359,928,0.39215686274509803,0.33613445378151263,0.36199095022624433,119,0.3185840707964602,0.2589928057553957,0.2857142857142857,139
4.0,0.9768888888888889,0.9725663716814159,0.9747228381374723,2260,0.528,0.45051194539249145,0.4861878453038674,293,0.4784172661870504,0.43322475570032576,0.4547008547008547,307
5.0,0.955,0.9670886075949368,0.9610062893081762,395,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9473684210526315,0.9548133595284872,0.9510763209393347,509,0.08771929824561403,0.11904761904761904,0.10101010101010101,42,0.0625,0.08,0.07017543859649122,50
macro avg,0.951422360134219,0.9576792402121562,0.9545060158356782,5286,0.1983525416546204,0.19920226039041447,0.19667203293594535,588,0.18970569645564153,0.1904586421557378,0.1881348613546756,653
weighted avg,0.9641839506524945,0.9640559969731366,0.9640923637420648,5286,0.3775198042002553,0.33843537414965985,0.35524888120939235,588,0.3436694121630582,0.31852986217457885,0.3293336921350519,653
0.0,0.9640804597701149,0.9795620437956204,0.9717595944967413,685,0.14285714285714285,0.1896551724137931,0.16296296296296295,58,0.32558139534883723,0.37333333333333335,0.34782608695652173,75
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.0,0.0,0.0,8,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9292929292929293,0.9435897435897436,0.9363867684478372,390,0.11363636363636363,0.12195121951219512,0.1176470588235294,41,0.061224489795918366,0.04838709677419355,0.05405405405405405,62
3.0,0.9660831509846827,0.9535637149028078,0.9597826086956521,926,0.37254901960784315,0.336283185840708,0.3534883720930232,113,0.30973451327433627,0.2713178294573643,0.2892561983471074,129
4.0,0.976,0.9678272366681357,0.9718964372648815,2269,0.5,0.4612546125461255,0.47984644913627644,271,0.42805755395683454,0.4234875444839858,0.42576028622540246,281
5.0,0.9475,0.969309462915601,0.9582806573957016,391,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9473684210526315,0.9548133595284872,0.9510763209393347,509,0.14035087719298245,0.14285714285714285,0.1415929203539823,56,0.09375,0.08333333333333333,0.08823529411764706,72
macro avg,0.9529279858958998,0.959563060495623,0.9561983422605486,5286,0.19404032745474584,0.19279461553996008,0.19265157416910395,588,0.19300014480005948,0.21052409445596204,0.19757914251754435,653
weighted avg,0.9636207360110113,0.9634884600832387,0.9635170932891911,5286,0.34361724145874645,0.32482993197278914,0.33333522458206505,588,0.3022163936227056,0.2986217457886677,0.299426887055887,653
0.0,0.9669540229885057,0.9839181286549707,0.9753623188405798,684,0.19480519480519481,0.234375,0.2127659574468085,64,0.3372093023255814,0.38666666666666666,0.36024844720496896,75
