train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.9116161616161617,0.9139240506329114,0.9127686472819216,395,2.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,2.0,0.16326530612244897,0.18604651162790697,0.17391304347826086,43
3.0,0.9288840262582057,0.9299014238773274,0.9293924466338259,913,3.0,0.16666666666666666,0.25757575757575757,0.20238095238095238,66,3.0,0.168141592920354,0.31666666666666665,0.21965317919075145,60
4.0,0.9551111111111111,0.9446153846153846,0.9498342541436464,2275,4.0,0.64,0.44692737430167595,0.5263157894736841,358,4.0,0.6223021582733813,0.4424552429667519,0.5171898355754858,391
5.0,0.9075,0.9502617801047121,0.9283887468030692,382,5.0,0.13333333333333333,0.2857142857142857,0.18181818181818182,21,5.0,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.9142300194931774,0.9324055666003976,0.9232283464566929,503,6.0,0.07017543859649122,0.09523809523809523,0.08080808080808081,42,6.0,0.0625,0.07272727272727272,0.06722689075630252,55
accuracy,0.0,0.0,0.9388951948543321,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9257458251693856,0.9352793563581384,0.9303985614995207,5286,macro avg,0.2114222369109587,0.26409082641980824,0.2209797517231704,588,macro avg,0.2156520770062513,0.36733385564787957,0.22715951675228654,653
weighted avg,0.9391784338045434,0.9388951948543321,0.9389726254418118,5286,weighted avg,0.4511326017341055,0.3622448979591837,0.39245791286092524,588,weighted avg,0.440284965554517,0.3614088820826952,0.38818787724398157,653
mood_0.0,0.4577987846049966,0.5368171021377672,0.4941690962099125,1263,mood_0.0,0.49056603773584906,0.3786407766990291,0.4273972602739726,206,mood_0.0,0.5248618784530387,0.4185022026431718,0.4656862745098039,227
mood_1.0,0.8671808054841473,0.8301886792452831,0.8482816429170158,1219,mood_1.0,0.31386861313868614,0.43,0.36286919831223624,100,mood_1.0,0.373134328358209,0.42016806722689076,0.3952569169960475,119
mood_2.0,0.5677083333333334,0.7730496453900709,0.6546546546546547,282,mood_2.0,0.15384615384615385,0.375,0.2181818181818182,16,mood_2.0,0.1794871794871795,0.35,0.23728813559322035,20
mood_3.0,0.7386867790594499,0.6601903251387787,0.6972361809045226,2522,mood_3.0,0.6442687747035574,0.6127819548872181,0.6281310211946052,266,mood_3.0,0.6321070234113713,0.6585365853658537,0.6450511945392492,287
mood_accuracy,0.0,0.0,0.9388951948543321,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.6578436756204817,0.7000614379779749,0.6735853936715264,5286,mood_macro avg,0.40063739485606165,0.44910568289656183,0.4091448244906581,588,mood_macro avg,0.4273976024274496,0.46180171380897905,0.43582063040958025,653
mood_weighted avg,0.6920838202098409,0.6759364358683314,0.6812775543100227,5286,mood_weighted avg,0.5208852000342488,0.4931972789115646,0.501538292816898,588,mood_weighted avg,0.5337688986099139,0.5222052067381318,0.5246888407057949,653
0.0,0.9468390804597702,0.9427753934191703,0.9448028673835126,699,0.0,0.23376623376623376,0.3333333333333333,0.2748091603053435,54,0.0,0.29069767441860467,0.3424657534246575,0.31446540880503143,73
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.9141414141414141,0.900497512437811,0.9072681704260651,402,2.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,2.0,0.16326530612244897,0.20512820512820512,0.1818181818181818,39
3.0,0.9299781181619255,0.9539842873176206,0.9418282548476453,891,3.0,0.18627450980392157,0.2345679012345679,0.20765027322404372,81,3.0,0.23893805309734514,0.3375,0.27979274611398963,80
4.0,0.9648888888888889,0.9488636363636364,0.9568091670339358,2288,4.0,0.612,0.4526627218934911,0.5204081632653061,338,4.0,0.5827338129496403,0.45251396648044695,0.509433962264151,358
5.0,0.92,0.9411764705882353,0.9304677623261695,391,5.0,0.13333333333333333,0.2608695652173913,0.1764705882352941,23,5.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
6.0,0.9220272904483431,0.9497991967871486,0.9357072205736895,498,6.0,0.10526315789473684,0.11538461538461539,0.11009174311926606,52,6.0,0.09375,0.09230769230769231,0.09302325581395349,65
accuracy,0.0,0.0,0.9438138479001135,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9291225282976069,0.9347256289852183,0.9318380497962748,5286,macro avg,0.20549562894719905,0.2401616946505136,0.21389388408687043,588,macro avg,0.2233231996583496,0.3702968256433092,0.23591453883851013,653
weighted avg,0.9440959586510701,0.9438138479001135,0.9438672813035338,5286,weighted avg,0.41949049378764425,0.3520408163265306,0.37663210642427053,588,weighted avg,0.40737797438195866,0.35987748851454826,0.3769529828059362,653
mood_0.0,0.48953409858203917,0.5559815950920245,0.5206463195691202,1304,mood_0.0,0.4968553459119497,0.3969849246231156,0.44134078212290506,199,mood_0.0,0.5193370165745856,0.43119266055045874,0.47117794486215536,218
mood_1.0,0.884318766066838,0.8431372549019608,0.863237139272271,1224,mood_1.0,0.35766423357664234,0.44144144144144143,0.3951612903225806,111,mood_1.0,0.39552238805970147,0.38405797101449274,0.3897058823529412,138
mood_2.0,0.609375,0.785234899328859,0.686217008797654,298,mood_2.0,0.20512820512820512,0.42105263157894735,0.2758620689655173,19,mood_2.0,0.1794871794871795,0.3181818181818182,0.2295081967213115,22
mood_3.0,0.738243123336291,0.6764227642276422,0.7059821807382266,2460,mood_3.0,0.6403162055335968,0.6254826254826255,0.6328124999999999,259,mood_3.0,0.6020066889632107,0.6545454545454545,0.6271777003484321,275
mood_accuracy,0.0,0.0,0.9438138479001135,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.6803677469962921,0.7151941283876216,0.6940206620943179,5286,mood_macro avg,0.4249909975375985,0.4712404057815325,0.4362941603527507,588,mood_macro avg,0.42408831827116933,0.44699447607305604,0.42939243107121006,653
mood_weighted avg,0.7034488209655816,0.6914491108588725,0.6955607060963168,5286,mood_weighted avg,0.5243440083233379,0.5068027210884354,0.5116148565962744,588,mood_weighted avg,0.5165361662773345,0.5114854517611026,0.5115149336421798,653
0.0,0.9583333333333334,0.9514978601997147,0.9549033643521833,701,0.0,0.2987012987012987,0.3484848484848485,0.32167832167832167,66,0.0,0.3023255813953488,0.3023255813953488,0.3023255813953488,86
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9090909090909091,0.9183673469387755,0.9137055837563451,392,2.0,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,2.0,0.1836734693877551,0.21428571428571427,0.19780219780219782,42
3.0,0.9245076586433261,0.9473094170403588,0.9357696566998893,892,3.0,0.21568627450980393,0.2222222222222222,0.21890547263681592,99,3.0,0.2743362831858407,0.3263157894736842,0.2980769230769231,95
4.0,0.9577777777777777,0.9455901711276876,0.9516449547361447,2279,4.0,0.552,0.44805194805194803,0.4946236559139785,308,4.0,0.5215827338129496,0.453125,0.4849498327759197,320
5.0,0.9225,0.9510309278350515,0.9365482233502538,388,5.0,0.13333333333333333,0.3,0.18461538461538463,20,5.0,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
6.0,0.9337231968810916,0.9211538461538461,0.9273959341723136,520,6.0,0.08771929824561403,0.09615384615384616,0.09174311926605505,52,6.0,0.09375,0.08333333333333333,0.08823529411764706,72
accuracy,0.0,0.0,0.9423004161937193,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.9302736831013348,0.9378248758141348,0.9339595192594354,5286,macro avg,0.2078960532317454,0.24138394852680567,0.2165135063005797,588,macro avg,0.22130535079099944,0.26508227066836526,0.229726358148455,653
weighted avg,0.9425538788792895,0.9423004161937193,0.9423600465221758,5286,weighted avg,0.3777831154615131,0.33843537414965985,0.3537335831164705,588,weighted avg,0.36327476527227986,0.34150076569678406,0.35020137137504154,653
mood_0.0,0.4307900067521945,0.5443686006825939,0.48096494534489254,1172,mood_0.0,0.5031446540880503,0.39603960396039606,0.44321329639889195,202,mood_0.0,0.4972375690607735,0.4326923076923077,0.4627249357326478,208
mood_1.0,0.8886032562125107,0.8389967637540453,0.8630878069080316,1236,mood_1.0,0.3722627737226277,0.4322033898305085,0.39999999999999997,118,mood_1.0,0.44029850746268656,0.38562091503267976,0.41114982578397213,153
mood_2.0,0.6223958333333334,0.7966666666666666,0.6988304093567251,300,mood_2.0,0.23076923076923078,0.42857142857142855,0.3,21,mood_2.0,0.1282051282051282,0.25,0.1694915254237288,20
mood_3.0,0.7573203194321206,0.6621411947245927,0.7065397350993378,2578,mood_3.0,0.6205533596837944,0.6356275303643725,0.628,247,mood_3.0,0.6020066889632107,0.6617647058823529,0.6304728546409808,272
mood_accuracy,0.0,0.0,0.9423004161937193,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.6747773539325398,0.7105433064569745,0.6873557241772467,5286,mood_macro avg,0.43168250456592583,0.47311048818167645,0.442803324099723,588,mood_macro avg,0.4169369734229498,0.4325194821518351,0.41845978539533235,653
mood_weighted avg,0.7079625512841926,0.6850170261066969,0.6926931527006529,5286,mood_weighted avg,0.5164711923692301,0.5051020408163265,0.5070494657696875,588,mood_weighted avg,0.5162343154188788,0.5114854517611026,0.5115331653111177,653
0.0,0.9568965517241379,0.9527896995708155,0.9548387096774194,699,0.0,0.2857142857142857,0.34375,0.3120567375886525,64,0.0,0.313953488372093,0.3253012048192771,0.31952662721893493,83
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.5,0.125,2
2.0,0.9141414141414141,0.923469387755102,0.9187817258883249,392,2.0,0.13636363636363635,0.13043478260869565,0.1333333333333333,46,2.0,0.16326530612244897,0.14545454545454545,0.15384615384615383,55
3.0,0.9452954048140044,0.9422028353326063,0.9437465865647187,917,3.0,0.1568627450980392,0.2318840579710145,0.1871345029239766,69,3.0,0.21238938053097345,0.375,0.2711864406779661,64
4.0,0.9657777777777777,0.9593818984547461,0.9625692137320044,2265,4.0,0.612,0.45,0.5186440677966101,340,4.0,0.5827338129496403,0.44751381215469616,0.5062500000000001,362
5.0,0.935,0.9540816326530612,0.9444444444444445,392,5.0,0.15555555555555556,0.3333333333333333,0.21212121212121213,21,5.0,0.10204081632653061,0.16129032258064516,0.12500000000000003,31
6.0,0.9239766081871345,0.9386138613861386,0.9312377210216108,505,6.0,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,6.0,0.0625,0.07142857142857142,0.06666666666666667,56
accuracy,0.0,0.0,0.9494892167990919,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.9352958089467676,0.9406189169429636,0.9379270922805308,5286,macro avg,0.20488793156816157,0.22864475500345066,0.20876129563572277,588,macro avg,0.21547305367575106,0.2894269223482479,0.2239251269156745,653
weighted avg,0.9496327811404154,0.9494892167990919,0.9495406582125225,5286,weighted avg,0.42631973819375096,0.3554421768707483,0.38133084770754544,588,weighted avg,0.4079424417493876,0.3537519142419602,0.3728315682349667,653
mood_0.0,0.45644834571235654,0.5545529122231337,0.5007407407407408,1219,mood_0.0,0.4968553459119497,0.4030612244897959,0.4450704225352113,196,mood_0.0,0.5027624309392266,0.4396135265700483,0.4690721649484536,207
mood_1.0,0.8920308483290489,0.8463414634146341,0.8685857321652066,1230,mood_1.0,0.38686131386861317,0.4344262295081967,0.4092664092664093,122,mood_1.0,0.417910447761194,0.37333333333333335,0.39436619718309857,150
mood_2.0,0.6354166666666666,0.7770700636942676,0.6991404011461317,314,mood_2.0,0.20512820512820512,0.4,0.27118644067796605,20,mood_2.0,0.15384615384615385,0.25,0.1904761904761905,24
mood_3.0,0.7506654835847383,0.6706302021403091,0.7083943897843834,2523,mood_3.0,0.6284584980237155,0.636,0.6322067594433399,250,mood_3.0,0.5886287625418061,0.6470588235294118,0.6164623467600702,272
mood_accuracy,0.0,0.0,0.9494892167990919,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.6836403360732025,0.7121486603680861,0.6942153159591156,5286,mood_macro avg,0.42932584073312086,0.4683718634994982,0.43943250798073163,588,mood_macro avg,0.4157869487720951,0.4275014208581983,0.4175942248419532,653
mood_weighted avg,0.7088646093994931,0.6910707529322739,0.6972327932107552,5286,mood_weighted avg,0.520064484182323,0.5085034013605442,0.5112920466357103,588,mood_weighted avg,0.5062139685639785,0.5038284839203675,0.5030659335558383,653
0.0,0.9568965517241379,0.9527896995708155,0.9548387096774194,699,0.0,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.0,0.3023255813953488,0.3023255813953488,0.3023255813953488,86
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.9015151515151515,0.9296875,0.9153846153846155,384,2.0,0.09090909090909091,0.10256410256410256,0.0963855421686747,39,2.0,0.1836734693877551,0.2,0.19148936170212766,45
3.0,0.9332603938730853,0.9509476031215162,0.9420209828823854,897,3.0,0.1568627450980392,0.21333333333333335,0.1807909604519774,75,3.0,0.20353982300884957,0.323943661971831,0.25,71
4.0,0.9662222222222222,0.9493449781659389,0.9577092511013217,2290,4.0,0.596,0.45151515151515154,0.5137931034482759,330,4.0,0.564748201438849,0.4498567335243553,0.5007974481658691,349
5.0,0.9175,0.9507772020725389,0.9338422391857507,386,5.0,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,5.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9473684210526315,0.9436893203883495,0.9455252918287937,515,6.0,0.08771929824561403,0.1111111111111111,0.09803921568627451,45,6.0,0.0625,0.06896551724137931,0.06557377049180328,58
accuracy,0.0,0.0,0.9475974271660992,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9326779494814479,0.9427107762505631,0.9375877419297947,5286,macro avg,0.20709772177795174,0.23690922104715212,0.21416689671215436,588,macro avg,0.21289378042655777,0.3516243662714795,0.22174502103748508,653
weighted avg,0.9479897353500144,0.9475974271660992,0.9477074902674639,5286,weighted avg,0.40715082298642036,0.3469387755102041,0.36983798322237177,588,weighted avg,0.3888176715646324,0.3445635528330781,0.3610350011513327,653
mood_0.0,0.48075624577987847,0.5664280031821798,0.5200876552227903,1257,mood_0.0,0.5031446540880503,0.40609137055837563,0.449438202247191,197,mood_0.0,0.4861878453038674,0.41904761904761906,0.4501278772378517,210
mood_1.0,0.9031705227077977,0.8583061889250815,0.8801670146137786,1228,mood_1.0,0.40145985401459855,0.4700854700854701,0.4330708661417323,117,mood_1.0,0.41044776119402987,0.3819444444444444,0.39568345323741005,144
mood_2.0,0.6510416666666666,0.78125,0.7102272727272727,320,mood_2.0,0.1794871794871795,0.3888888888888889,0.24561403508771928,18,mood_2.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,27
mood_3.0,0.7484472049689441,0.6799677549375251,0.7125659978880676,2481,mood_3.0,0.6363636363636364,0.62890625,0.6326129666011788,256,mood_3.0,0.5886287625418061,0.6470588235294118,0.6164623467600702,272
mood_accuracy,0.0,0.0,0.9475974271660992,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.6958539100308218,0.7214879867611965,0.7057619851129773,5286,mood_macro avg,0.4301138309883662,0.47349299488318364,0.44018401751945535,588,mood_macro avg,0.40977763072146434,0.4175682773109244,0.4110229647633784,653
mood_weighted avg,0.7148382239295813,0.700529701097238,0.7055891495637137,5286,mood_weighted avg,0.5310036733246839,0.5153061224489796,0.5196914783380273,588,mood_weighted avg,0.49841469324803955,0.49770290964777947,0.4963125891484929,653
0.0,0.9554597701149425,0.9540889526542324,0.9547738693467336,697,0.0,0.2857142857142857,0.3548387096774194,0.3165467625899281,62,0.0,0.3023255813953488,0.325,0.3132530120481927,80
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.9116161616161617,0.9256410256410257,0.9185750636132316,390,2.0,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,2.0,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
3.0,0.9463894967177243,0.9515951595159516,0.9489851892484915,909,3.0,0.17647058823529413,0.2535211267605634,0.20809248554913296,71,3.0,0.19469026548672566,0.3333333333333333,0.24581005586592178,66
4.0,0.964,0.9584622182942996,0.9612231331708397,2263,4.0,0.548,0.45364238410596025,0.4963768115942029,302,4.0,0.5503597122302158,0.45535714285714285,0.49837133550488594,336
5.0,0.9275,0.9416243654822335,0.9345088161209067,394,5.0,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,5.0,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.9415204678362573,0.9324324324324325,0.9369544131910766,518,6.0,0.10526315789473684,0.0821917808219178,0.09230769230769231,73,6.0,0.09375,0.08695652173913043,0.09022556390977443,69
accuracy,0.0,0.0,0.9496783957623912,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9360669717525703,0.9407976120649941,0.9384019411627937,5286,macro avg,0.21204147152665506,0.2479819643126381,0.22152145997259037,588,macro avg,0.21986924896939425,0.35907025108326807,0.22859543684909453,653
weighted avg,0.9497950154831717,0.9496783957623912,0.9497204342825367,5286,weighted avg,0.3648550782588187,0.33503401360544216,0.3453224849635577,588,weighted avg,0.37560820232559655,0.3430321592649311,0.3544499349417451,653
mood_0.0,0.48075624577987847,0.559748427672956,0.5172539048310933,1272,mood_0.0,0.4968553459119497,0.4072164948453608,0.4475920679886685,194,mood_0.0,0.49171270718232046,0.42995169082125606,0.4587628865979381,207
mood_1.0,0.9057412167952014,0.8449240607513989,0.8742762613730356,1251,mood_1.0,0.4233576642335766,0.4566929133858268,0.43939393939393945,127,mood_1.0,0.40298507462686567,0.375,0.3884892086330935,144
mood_2.0,0.6666666666666666,0.7876923076923077,0.7221438645980254,325,mood_2.0,0.20512820512820512,0.38095238095238093,0.26666666666666666,21,mood_2.0,0.15384615384615385,0.20689655172413793,0.17647058823529413,29
mood_3.0,0.735581188997338,0.6800656275635767,0.7067348678601877,2438,mood_3.0,0.616600790513834,0.6341463414634146,0.625250501002004,246,mood_3.0,0.5953177257525084,0.652014652014652,0.6223776223776224,273
mood_accuracy,0.0,0.0,0.9496783957623912,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6971863295597711,0.7181076059200598,0.7051022246655855,5286,mood_macro avg,0.43548550144689135,0.4697520326617458,0.4447257937628196,588,mood_macro avg,0.41096541535196207,0.4159657236400115,0.411525076460987,653
mood_weighted avg,0.7102947053130872,0.6967461218312524,0.7017372178888223,5286,mood_weighted avg,0.5206596041474115,0.5119047619047619,0.5136862495566752,588,mood_weighted avg,0.5004558326569407,0.5007656967840735,0.4991318553397444,653
0.0,0.9511494252873564,0.9622093023255814,0.9566473988439307,688,0.0,0.2857142857142857,0.34375,0.3120567375886525,64,0.0,0.32558139534883723,0.32558139534883723,0.32558139534883723,86
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.9141414141414141,0.9187817258883249,0.9164556962025315,394,2.0,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,2.0,0.22448979591836735,0.22916666666666666,0.22680412371134018,48
3.0,0.9442013129102844,0.9473106476399561,0.9457534246575342,911,3.0,0.18627450980392157,0.2753623188405797,0.22222222222222224,69,3.0,0.17699115044247787,0.32786885245901637,0.22988505747126434,61
4.0,0.9631111111111111,0.9554673721340388,0.9592740150509075,2268,4.0,0.568,0.45806451612903226,0.5071428571428571,310,4.0,0.5323741007194245,0.4431137724550898,0.48366013071895425,334
5.0,0.935,0.9444444444444444,0.9396984924623116,396,5.0,0.13333333333333333,0.25,0.1739130434782609,24,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9532163742690059,0.9532163742690059,0.9532163742690059,513,6.0,0.12280701754385964,0.0945945945945946,0.10687022900763359,74,6.0,0.125,0.09523809523809523,0.1081081081081081,84
accuracy,0.0,0.0,0.9502459326522891,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9381146491002968,0.9421747100213754,0.9401309494459164,5286,macro avg,0.21563083709744474,0.2429453690586229,0.22314592827581908,588,macro avg,0.22255797574060127,0.2699196072337391,0.22970927770706792,653
weighted avg,0.9503253755059978,0.9502459326522891,0.9502719368330781,5286,weighted avg,0.38340126053400836,0.34523809523809523,0.35884697146617034,588,weighted avg,0.37040538428748526,0.33843797856049007,0.34944627556350566,653
mood_0.0,0.46927751519243754,0.5618431689571544,0.5114054451802796,1237,mood_0.0,0.5094339622641509,0.3875598086124402,0.44021739130434784,209,mood_0.0,0.5027624309392266,0.40444444444444444,0.4482758620689655,225
mood_1.0,0.9125964010282777,0.852,0.8812577575506826,1250,mood_1.0,0.3284671532846715,0.4326923076923077,0.37344398340248963,104,mood_1.0,0.3656716417910448,0.37404580152671757,0.36981132075471695,131
mood_2.0,0.6692708333333334,0.7883435582822086,0.723943661971831,326,mood_2.0,0.15384615384615385,0.3157894736842105,0.20689655172413793,19,mood_2.0,0.15384615384615385,0.2727272727272727,0.19672131147540986,22
mood_3.0,0.7391304347826086,0.6736756975333603,0.7048868203934842,2473,mood_3.0,0.6324110671936759,0.625,0.6286836935166995,256,mood_3.0,0.5886287625418061,0.64,0.6132404181184669,275
mood_accuracy,0.0,0.0,0.9502459326522891,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.6975687960841643,0.7189656061931808,0.7053734212740694,5286,mood_macro avg,0.40603958414716307,0.4402603974972396,0.41231040498691873,588,mood_macro avg,0.4027272472795578,0.4228043796746087,0.40701222810438975,653
mood_weighted avg,0.7126927061033769,0.6967461218312524,0.702491765656879,5286,mood_weighted avg,0.519477197584135,0.4965986394557823,0.5029212059175192,588,mood_weighted avg,0.49966624367467827,0.49310872894333846,0.4935319078398508,653
0.0,0.9583333333333334,0.9514978601997147,0.9549033643521833,701,0.0,0.2857142857142857,0.3492063492063492,0.3142857142857143,63,0.0,0.313953488372093,0.3375,0.3253012048192771,80
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.9242424242424242,0.9289340101522843,0.9265822784810126,394,2.0,0.06818181818181818,0.0967741935483871,0.08,31,2.0,0.14285714285714285,0.20588235294117646,0.1686746987951807,34
3.0,0.9507658643326039,0.9559955995599559,0.9533735600658255,909,3.0,0.16666666666666666,0.2537313432835821,0.20118343195266272,67,3.0,0.19469026548672566,0.36666666666666664,0.2543352601156069,60
4.0,0.9666666666666667,0.964095744680851,0.9653794940079893,2256,4.0,0.66,0.4483695652173913,0.5339805825242718,368,4.0,0.6726618705035972,0.47341772151898737,0.5557206537890045,395
5.0,0.9375,0.9398496240601504,0.9386733416770964,399,5.0,0.13333333333333333,0.35294117647058826,0.19354838709677416,17,5.0,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
6.0,0.9473684210526315,0.9436893203883495,0.9455252918287937,515,6.0,0.10526315789473684,0.17142857142857143,0.13043478260869565,35,6.0,0.0625,0.07142857142857142,0.06666666666666667,56
accuracy,0.0,0.0,0.954218690881574,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.3874425727411945,0
macro avg,0.9415513736586523,0.9472129614956967,0.9443145032218057,5286,macro avg,0.21372604838770254,0.2593297631445732,0.2219189854954455,588,macro avg,0.2228760221392372,0.37715435682008386,0.23365868069821288,653
weighted avg,0.9542975169899186,0.954218690881574,0.9542442600936244,5286,weighted avg,0.4772953091186174,0.3741496598639456,0.4095572861933842,588,weighted avg,0.480371833563981,0.3874425727411945,0.4195223709705751,653
mood_0.0,0.4841323430114787,0.5597189695550351,0.5191889934829833,1281,mood_0.0,0.49056603773584906,0.3939393939393939,0.43697478991596633,198,mood_0.0,0.4861878453038674,0.41904761904761906,0.4501278772378517,210
mood_1.0,0.9151670951156813,0.8647773279352227,0.8892589508742713,1235,mood_1.0,0.38686131386861317,0.4380165289256198,0.4108527131782946,121,mood_1.0,0.41044776119402987,0.36666666666666664,0.38732394366197187,150
mood_2.0,0.6640625,0.7846153846153846,0.7193229901269395,325,mood_2.0,0.20512820512820512,0.42105263157894735,0.2758620689655173,19,mood_2.0,0.1282051282051282,0.23809523809523808,0.16666666666666666,21
mood_3.0,0.7342502218278616,0.6768916155419223,0.704405192594169,2445,mood_3.0,0.6324110671936759,0.64,0.6361829025844931,250,mood_3.0,0.5886287625418061,0.6470588235294118,0.6164623467600702,272
mood_accuracy,0.0,0.0,0.954218690881574,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3874425727411945,0
mood_macro avg,0.6994030399887554,0.7215008244118911,0.7080440317695907,5286,mood_macro avg,0.42874165598158576,0.47325213861099025,0.4399681186610678,588,mood_macro avg,0.4033673743112079,0.41771708683473385,0.40514520858164016,653
mood_weighted avg,0.7115904273050875,0.6990162693908437,0.7036259123468455,5286,mood_weighted avg,0.5203103692953318,0.5085034013605442,0.5110906320653114,588,mood_weighted avg,0.4999478450177573,0.49617151607963245,0.4958701440857331,653
0.0,0.9640804597701149,0.9558404558404558,0.9599427753934192,702,0.0,0.2597402597402597,0.36363636363636365,0.30303030303030304,55,0.0,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.9572649572649573,0.9180327868852459,0.9372384937238495,122,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,1.0,0.13333333333333333,1
2.0,0.9065656565656566,0.9205128205128205,0.9134860050890585,390,2.0,0.11363636363636363,0.1,0.10638297872340427,50,2.0,0.20408163265306123,0.1694915254237288,0.18518518518518517,59
3.0,0.9442013129102844,0.9493949394939494,0.9467910038398244,909,3.0,0.1568627450980392,0.24242424242424243,0.1904761904761905,66,3.0,0.22123893805309736,0.390625,0.2824858757062147,64
4.0,0.9653333333333334,0.9589403973509933,0.9621262458471761,2265,4.0,0.592,0.46394984326018807,0.5202108963093146,319,4.0,0.5683453237410072,0.4606413994169096,0.5088566827697262,343
5.0,0.925,0.9390862944162437,0.9319899244332494,394,5.0,0.17777777777777778,0.24242424242424243,0.20512820512820512,33,5.0,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9337231968810916,0.9503968253968254,0.9419862340216321,504,6.0,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,6.0,0.078125,0.07575757575757576,0.07692307692307693,66
