train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,1.0,0.07692307692307693,0.07692307692307693,0.07692307692307693,13,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9242424242424242,0.9336734693877551,0.9289340101522842,392,2.0,0.09090909090909091,0.13333333333333333,0.10810810810810811,30,2.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
3.0,0.9463894967177243,0.9558011049723757,0.9510720175920836,905,3.0,0.19607843137254902,0.30303030303030304,0.23809523809523808,66,3.0,0.23893805309734514,0.3176470588235294,0.2727272727272727,85
4.0,0.9715555555555555,0.9558373414954089,0.9636323561824994,2287,4.0,0.592,0.4758842443729904,0.5276292335115864,311,4.0,0.5431654676258992,0.47634069400630913,0.507563025210084,317
5.0,0.9275,0.9661458333333334,0.9464285714285715,384,5.0,0.13333333333333333,0.17142857142857143,0.15,35,5.0,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.9298245614035088,0.9445544554455445,0.93713163064833,505,6.0,0.15789473684210525,0.16666666666666666,0.16216216216216214,54,6.0,0.125,0.11428571428571428,0.11940298507462688,70
accuracy,0.0,0.0,0.9547862277714718,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9425842846473786,0.9516048702198406,0.9470115391975454,5286,macro avg,0.21712370601534686,0.22758414008072408,0.2188783697187058,588,macro avg,0.22586393098948238,0.23625944325349538,0.2293141234179286,653
weighted avg,0.95506806923728,0.9547862277714718,0.954859037111706,5286,weighted avg,0.4005423234684623,0.3554421768707483,0.3730037552816664,588,weighted avg,0.370875900858941,0.35068912710566613,0.3588172360558906,653
mood_0.0,0.12685560053981107,0.49604221635883905,0.20204191295002688,379,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.22367275892080069,0.13952225841476656,0.1718488799732531,1842,mood_1.0,0.15789473684210525,0.125,0.13953488372093023,168,mood_1.0,0.1282051282051282,0.10362694300518134,0.1146131805157593,193
mood_2.0,0.1679790026246719,0.030160226201696512,0.05113863363963244,2122,mood_2.0,0.34285714285714286,0.037267080745341616,0.06722689075630252,322,mood_2.0,0.21739130434782608,0.029850746268656716,0.05249343832020997,335
mood_3.0,0.11037818821459983,0.26617179215270415,0.15604600559527512,943,mood_3.0,0.05859375,0.15306122448979592,0.08474576271186442,98,mood_3.0,0.07608695652173914,0.168,0.10473815461346635,125
mood_accuracy,0.0,0.0,0.9547862277714718,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.1572213875749709,0.23297412328200157,0.1452688580395469,5286,mood_macro avg,0.13983640742481201,0.07883207630878439,0.07287688429727429,588,mood_macro avg,0.10542084726867335,0.07536942231845951,0.06796119336235891,653
mood_weighted avg,0.17416223412648973,0.14377601210745364,0.12273686828952644,5286,mood_weighted avg,0.24263350899570355,0.08163265306122448,0.09080612931021836,588,mood_weighted avg,0.16398245982439336,0.0781010719754977,0.08085438744792524,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.0,0.2727272727272727,0.2876712328767123,0.27999999999999997,73,0.0,0.32558139534883723,0.34146341463414637,0.33333333333333337,82
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9217171717171717,0.9263959390862944,0.9240506329113923,394,2.0,0.11363636363636363,0.1388888888888889,0.125,36,2.0,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
3.0,0.9474835886214442,0.9516483516483516,0.9495614035087718,910,3.0,0.23529411764705882,0.3380281690140845,0.2774566473988439,71,3.0,0.21238938053097345,0.27586206896551724,0.24,87
4.0,0.9671111111111111,0.9543859649122807,0.9607064017660044,2280,4.0,0.564,0.4845360824742268,0.5212569316081331,291,4.0,0.5179856115107914,0.48,0.4982698961937716,300
5.0,0.9225,0.9461538461538461,0.9341772151898733,390,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,5.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.9259259259259259,0.9424603174603174,0.9341199606686332,504,6.0,0.21052631578947367,0.1875,0.19834710743801653,64,6.0,0.171875,0.13414634146341464,0.1506849315068493,82
accuracy,0.0,0.0,0.9511918274687855,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9364001661612391,0.9453896814699941,0.9408331653846963,5286,macro avg,0.23266610032554305,0.2453114184013526,0.2361220481769492,588,macro avg,0.22350944018116473,0.2334206217908008,0.2262398921710451,653
weighted avg,0.9514142114386286,0.9511918274687855,0.9512619950217708,5286,weighted avg,0.3842159033653947,0.358843537414966,0.3686756950701063,588,weighted avg,0.3488634626659937,0.33843797856049007,0.3423034021942418,653
mood_0.0,0.14709851551956815,0.5463659147869674,0.23179160021265283,399,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,1
mood_1.0,0.2071366405570061,0.12632696390658174,0.15694032311242995,1884,mood_1.0,0.13533834586466165,0.11764705882352941,0.12587412587412586,153,mood_1.0,0.11538461538461539,0.10227272727272728,0.10843373493975905,176
mood_2.0,0.1679790026246719,0.030724915986557848,0.05194805194805194,2083,mood_2.0,0.34285714285714286,0.03498542274052478,0.06349206349206349,343,mood_2.0,0.2608695652173913,0.033426183844011144,0.05925925925925926,359
mood_3.0,0.12005277044854881,0.2967391304347826,0.1709455228553538,920,mood_3.0,0.046875,0.13043478260869565,0.06896551724137931,92,mood_3.0,0.07971014492753623,0.18803418803418803,0.11195928753180659,117
mood_accuracy,0.0,0.0,0.9511918274687855,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.16056673228744872,0.2500392312787224,0.15290637453212214,5286,mood_macro avg,0.13126762218045113,0.07076681604318746,0.06458292665189216,588,mood_macro avg,0.11399108138238573,0.08093327478773162,0.06991307043270623,653
mood_weighted avg,0.1720178868296564,0.15001891789632993,0.12365457632678474,5286,mood_weighted avg,0.24254977366886604,0.07142857142857142,0.08058052146722097,588,mood_weighted avg,0.18879931573852604,0.07963246554364471,0.08186469841453757,653
0.0,0.9640804597701149,0.9696531791907514,0.9668587896253602,692,0.0,0.2987012987012987,0.2948717948717949,0.2967741935483871,78,0.0,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9090909090909091,0.9254498714652957,0.9171974522292995,389,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.9518599562363238,0.9560439560439561,0.9539473684210527,910,3.0,0.20588235294117646,0.2876712328767123,0.24,73,3.0,0.2743362831858407,0.31313131313131315,0.2924528301886793,99
4.0,0.9702222222222222,0.9578762615182097,0.9640097151689114,2279,4.0,0.568,0.4879725085910653,0.5249537892791127,291,4.0,0.5,0.47766323024054985,0.4885764499121265,291
5.0,0.9325,0.9588688946015425,0.9455006337135614,389,5.0,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,5.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.9317738791423001,0.9428007889546351,0.9372549019607843,507,6.0,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,6.0,0.140625,0.1267605633802817,0.13333333333333333,71
accuracy,0.0,0.0,0.954218690881574,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9415930511551146,0.9455751835868177,0.9435142978210945,5286,macro avg,0.2277338920355285,0.23535629065638095,0.22966012518161447,588,macro avg,0.226986468484139,0.23510823929585598,0.229633656404345,653
weighted avg,0.9544184212895952,0.954218690881574,0.954274322004387,5286,weighted avg,0.38290376170331303,0.3554421768707483,0.36668671493876864,588,weighted avg,0.34504921351172024,0.33996937212863704,0.3420210439312847,653
mood_0.0,0.15317139001349528,0.5717884130982368,0.24161788185204894,397,mood_0.0,0.0,0.0,0.0,3,mood_0.0,0.005714285714285714,0.3333333333333333,0.011235955056179775,3
mood_1.0,0.20191470844212359,0.1256771397616468,0.15492487479131883,1846,mood_1.0,0.16541353383458646,0.13095238095238096,0.1461794019933555,168,mood_1.0,0.11538461538461539,0.09045226130653267,0.10140845070422536,199
mood_2.0,0.16010498687664043,0.028937381404174574,0.04901566894335075,2108,mood_2.0,0.3142857142857143,0.03343465045592705,0.06043956043956044,329,mood_2.0,0.2391304347826087,0.03273809523809524,0.05759162303664922,336
mood_3.0,0.10026385224274406,0.24385026737967913,0.1421003427859146,935,mood_3.0,0.0390625,0.11363636363636363,0.05813953488372092,88,mood_3.0,0.07246376811594203,0.17391304347826086,0.10230179028132992,115
mood_accuracy,0.0,0.0,0.954218690881574,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.15386373439375084,0.24256330041093432,0.14691469209315827,5286,mood_macro avg,0.12969043703007518,0.06950584876116792,0.06618962432915922,588,mood_macro avg,0.10817327599936295,0.15760918333905552,0.06813445476959606,653
mood_weighted avg,0.1636003798339844,0.14150586454786226,0.11693198422199234,5286,mood_weighted avg,0.22895743823845327,0.07312925170068027,0.08428407141031727,588,mood_weighted avg,0.17099516192798037,0.07656967840735068,0.07860563671971894,653
0.0,0.9727011494252874,0.9755043227665706,0.9741007194244605,694,0.0,0.2857142857142857,0.29333333333333333,0.2894736842105263,75,0.0,0.27906976744186046,0.3333333333333333,0.3037974683544304,72
1.0,0.9487179487179487,0.940677966101695,0.9446808510638298,118,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9217171717171717,0.9193954659949622,0.9205548549810844,397,2.0,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,2.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
3.0,0.9529540481400438,0.9560922063666301,0.9545205479452055,911,3.0,0.19607843137254902,0.23809523809523808,0.2150537634408602,84,3.0,0.2920353982300885,0.2972972972972973,0.29464285714285715,111
4.0,0.9675555555555555,0.9658385093167702,0.966696269982238,2254,4.0,0.532,0.4784172661870504,0.5037878787878788,278,4.0,0.48201438848920863,0.4785714285714286,0.4802867383512545,280
5.0,0.935,0.9468354430379747,0.9408805031446541,395,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,5.0,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.9473684210526315,0.9400386847195358,0.9436893203883495,517,6.0,0.21052631578947367,0.19047619047619047,0.2,63,6.0,0.171875,0.13095238095238096,0.14864864864864866,84
accuracy,0.0,0.0,0.9574347332576617,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.9494306135155198,0.9491975140434483,0.9493032952756888,5286,macro avg,0.2243477184273292,0.22962753359464558,0.22581393337201155,588,macro avg,0.2231041782912441,0.23286698808332992,0.2261835433437545,653
weighted avg,0.9574443561452132,0.9574347332576617,0.9574338452959817,5286,weighted avg,0.35812508219019246,0.3401360544217687,0.347930871175098,588,weighted avg,0.3300501165915641,0.33078101071975496,0.32969038409875434,653
mood_0.0,0.14507422402159245,0.5795148247978437,0.23205612520237456,371,mood_0.0,0.006097560975609756,0.2,0.01183431952662722,5,mood_0.0,0.005714285714285714,0.3333333333333333,0.011235955056179775,3
mood_1.0,0.20974760661444736,0.1314784506273868,0.16163648558014754,1833,mood_1.0,0.17293233082706766,0.13609467455621302,0.152317880794702,169,mood_1.0,0.10256410256410256,0.08602150537634409,0.0935672514619883,186
mood_2.0,0.13910761154855644,0.024178832116788323,0.04119704624951419,2192,mood_2.0,0.34285714285714286,0.036585365853658534,0.06611570247933884,328,mood_2.0,0.2608695652173913,0.033426183844011144,0.05925925925925926,359
mood_3.0,0.1077396657871592,0.2752808988764045,0.15486725663716813,890,mood_3.0,0.04296875,0.12790697674418605,0.06432748538011696,86,mood_3.0,0.06884057971014493,0.18095238095238095,0.09973753280839895,105
mood_accuracy,0.0,0.0,0.9574347332576617,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.15041727699293886,0.2526132516046058,0.14743922841730112,5286,mood_macro avg,0.14121394616495508,0.1251467542885144,0.07364884704519625,588,mood_macro avg,0.10949713330148111,0.15843335087651736,0.06594999964645656,653
mood_weighted avg,0.15874046294008706,0.14264093832765795,0.11549532431034924,5286,mood_weighted avg,0.24729337937380158,0.07993197278911565,0.09016838028546083,588,mood_weighted avg,0.1837281787391648,0.07350689127105667,0.07531965031555027,653
0.0,0.9698275862068966,0.9754335260115607,0.9726224783861672,692,0.0,0.2987012987012987,0.27058823529411763,0.28395061728395066,85,0.0,0.37209302325581395,0.3368421052631579,0.3535911602209945,95
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,2.0,0.09090909090909091,0.1111111111111111,0.09999999999999999,36,2.0,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
3.0,0.949671772428884,0.9612403100775194,0.9554210236653825,903,3.0,0.16666666666666666,0.2537313432835821,0.20118343195266272,67,3.0,0.25663716814159293,0.3372093023255814,0.29145728643216084,86
4.0,0.9768888888888889,0.9653052261747914,0.9710625138060526,2277,4.0,0.54,0.4671280276816609,0.5009276437847867,289,4.0,0.5287769784172662,0.48514851485148514,0.5060240963855422,303
5.0,0.9375,0.9566326530612245,0.9469696969696969,392,5.0,0.17777777777777778,0.15384615384615385,0.16494845360824742,52,5.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
6.0,0.9415204678362573,0.9489194499017681,0.9452054794520548,509,6.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,51,6.0,0.125,0.12307692307692308,0.12403100775193798,65
accuracy,0.0,0.0,0.9608399545970489,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.9517095145598304,0.9538930381440051,0.952750747726915,5286,macro avg,0.22307203239534065,0.2309569984090978,0.2240672091557093,588,macro avg,0.24443979976944305,0.2605814512267223,0.24937317268561338,653
weighted avg,0.9610041873573639,0.9608399545970489,0.9608871501282498,5286,weighted avg,0.3681729175069669,0.3401360544217687,0.3514553386847526,588,weighted avg,0.36848575955138413,0.3552833078101072,0.3604173287658005,653
mood_0.0,0.13022941970310392,0.5421348314606742,0.21001088139281826,356,mood_0.0,0.0,0.0,0.0,2,mood_0.0,0.0,0.0,0.0,2
mood_1.0,0.20017406440382943,0.12445887445887446,0.15348682015348683,1848,mood_1.0,0.17293233082706766,0.11442786069651742,0.1377245508982036,201,mood_1.0,0.1282051282051282,0.0847457627118644,0.1020408163265306,236
mood_2.0,0.14173228346456693,0.024782010096374485,0.0421875,2179,mood_2.0,0.22857142857142856,0.027874564459930314,0.049689440993788817,287,mood_2.0,0.1956521739130435,0.030821917808219176,0.05325443786982249,292
mood_3.0,0.10686015831134564,0.2691029900332226,0.1529745042492918,903,mood_3.0,0.0546875,0.14285714285714285,0.07909604519774012,98,mood_3.0,0.07246376811594203,0.16260162601626016,0.10025062656641603,123
mood_accuracy,0.0,0.0,0.9608399545970489,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.14474898147071147,0.24011967651228644,0.13966492644889922,5286,mood_macro avg,0.11404781484962406,0.07128989200339764,0.06662750927243313,588,mood_macro avg,0.09908026755852842,0.06954232663408594,0.06388647019069228,653
mood_weighted avg,0.15543184128963644,0.1362088535754824,0.11132615536447171,5286,mood_weighted avg,0.17979383247659966,0.07653061224489796,0.08451516449852865,588,mood_weighted avg,0.14747302988863678,0.07503828483920368,0.07957542967644496,653
0.0,0.9712643678160919,0.9670958512160229,0.9691756272401433,699,0.0,0.2987012987012987,0.2839506172839506,0.29113924050632917,81,0.0,0.3372093023255814,0.35802469135802467,0.34730538922155685,81
1.0,0.8803418803418803,0.9363636363636364,0.9074889867841409,110,1.0,0.07692307692307693,0.125,0.09523809523809525,8,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9116161616161617,0.9425587467362925,0.926829268292683,383,2.0,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,2.0,0.16326530612244897,0.14035087719298245,0.15094339622641512,57
3.0,0.9485776805251641,0.9601328903654485,0.9543203082003302,903,3.0,0.21568627450980393,0.2716049382716049,0.24043715846994534,81,3.0,0.3008849557522124,0.30357142857142855,0.30222222222222217,112
4.0,0.9773333333333334,0.962784588441331,0.9700044111160123,2284,4.0,0.524,0.4746376811594203,0.49809885931558934,276,4.0,0.46402877697841727,0.4795539033457249,0.4716636197440585,269
5.0,0.94,0.947103274559194,0.9435382685069009,397,5.0,0.2,0.2,0.20000000000000004,45,5.0,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9395711500974658,0.9450980392156862,0.9423264907135875,510,6.0,0.24561403508771928,0.25,0.24778761061946902,56,6.0,0.15625,0.13513513513513514,0.14492753623188406,74
accuracy,0.0,0.0,0.9580022701475596,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9383863676757281,0.951591003842516,0.9448119086933996,5286,macro avg,0.24571651347325826,0.25370356343314987,0.24820097807176703,588,macro avg,0.24390751812756367,0.2509480050861851,0.2464489959609921,653
weighted avg,0.958391346053218,0.9580022701475596,0.9581282024022424,5286,weighted avg,0.3676562776923869,0.3520408163265306,0.35871415921980704,588,weighted avg,0.32967359963280596,0.33537519142419603,0.33219590219054446,653
mood_0.0,0.1369770580296896,0.5178571428571429,0.2166488794023479,392,mood_0.0,0.0,0.0,0.0,2,mood_0.0,0.0,0.0,0.0,1
mood_1.0,0.2071366405570061,0.1297709923664122,0.15957090177673483,1834,mood_1.0,0.15037593984962405,0.12048192771084337,0.13377926421404682,166,mood_1.0,0.10256410256410256,0.08648648648648649,0.09384164222873899,185
mood_2.0,0.14173228346456693,0.02471395881006865,0.042088854247856584,2185,mood_2.0,0.3142857142857143,0.03426791277258567,0.06179775280898876,321,mood_2.0,0.2608695652173913,0.03468208092485549,0.06122448979591836,346
mood_3.0,0.10202286719437115,0.2651428571428571,0.14734836456017783,875,mood_3.0,0.0625,0.16161616161616163,0.09014084507042254,99,mood_3.0,0.07608695652173914,0.17355371900826447,0.1057934508816121,121
mood_accuracy,0.0,0.0,0.9580022701475596,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.14696721231140844,0.23437123779412022,0.1414142499967793,5286,mood_macro avg,0.13179041353383458,0.07909150052489766,0.07142946552336453,588,mood_macro avg,0.10988015607580826,0.07368057160490162,0.06521489572656736,653
mood_weighted avg,0.15749879941247466,0.13753310631857738,0.11321856982708556,5286,mood_weighted avg,0.22455037466114264,0.07993197278911565,0.08668091866188606,588,mood_weighted avg,0.1813809345768864,0.07503828483920368,0.07862999209552761,653
0.0,0.9727011494252874,0.9671428571428572,0.9699140401146132,700,0.0,0.2987012987012987,0.30666666666666664,0.30263157894736836,75,0.0,0.3372093023255814,0.3625,0.3493975903614458,80
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.9343434343434344,0.9319899244332494,0.9331651954602774,397,2.0,0.09090909090909091,0.12121212121212122,0.1038961038961039,33,2.0,0.12244897959183673,0.12,0.12121212121212122,50
3.0,0.9551422319474836,0.9593406593406594,0.9572368421052633,910,3.0,0.23529411764705882,0.26666666666666666,0.25,90,3.0,0.2743362831858407,0.27927927927927926,0.2767857142857142,111
4.0,0.9711111111111111,0.9655324790101635,0.968313760248172,2263,4.0,0.564,0.47635135135135137,0.5164835164835164,296,4.0,0.5179856115107914,0.4721311475409836,0.4939965694682676,305
5.0,0.9325,0.951530612244898,0.9419191919191919,392,5.0,0.15555555555555556,0.19444444444444445,0.17283950617283952,36,5.0,0.14285714285714285,0.2,0.16666666666666666,35
6.0,0.9434697855750487,0.9546351084812623,0.9490196078431372,507,6.0,0.21052631578947367,0.23529411764705882,0.2222222222222222,51,6.0,0.125,0.125,0.125,64
accuracy,0.0,0.0,0.9593265228906546,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.948698806289471,0.9516850817538602,0.9501703670449411,5286,macro avg,0.23312992221793633,0.24907035869220742,0.23829613253172147,588,macro avg,0.2375277803326194,0.25841577526003756,0.2449824062589139,653
weighted avg,0.9594226645545306,0.9593265228906546,0.9593589180560266,5286,weighted avg,0.39183396536489346,0.36054421768707484,0.37374254470119134,588,weighted avg,0.3609172882893035,0.34762633996937214,0.35328094954201594,653
mood_0.0,0.13630229419703105,0.517948717948718,0.21581196581196585,390,mood_0.0,0.0,0.0,0.0,2,mood_0.0,0.005714285714285714,0.25,0.011173184357541898,4
mood_1.0,0.19408181026979981,0.12706552706552707,0.15358126721763088,1755,mood_1.0,0.17293233082706766,0.13690476190476192,0.15282392026578073,168,mood_1.0,0.11538461538461539,0.09137055837563451,0.10198300283286119,197
mood_2.0,0.15748031496062992,0.026797677534613668,0.04580152671755725,2239,mood_2.0,0.3142857142857143,0.034161490683229816,0.06162464985994398,322,mood_2.0,0.2391304347826087,0.03225806451612903,0.05684754521963824,341
mood_3.0,0.10378188214599825,0.2616407982261641,0.1486146095717884,902,mood_3.0,0.05078125,0.13541666666666666,0.07386363636363637,96,mood_3.0,0.07246376811594203,0.18018018018018017,0.103359173126615,111
mood_accuracy,0.0,0.0,0.9593265228906546,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.14791157539336475,0.23336318019375574,0.14095234232973558,5286,mood_macro avg,0.13449982377819547,0.0766207298136646,0.07207805162234027,588,mood_macro avg,0.10817327599936295,0.13845220076798592,0.06834072638416408,653
mood_weighted avg,0.15890676402816525,0.1363980325387817,0.11167268005826197,5286,mood_weighted avg,0.22980889724310774,0.07993197278911565,0.08947017848718064,588,mood_weighted avg,0.17203764608784916,0.07656967840735068,0.07809069744633189,653
0.0,0.9698275862068966,0.9684361549497847,0.9691313711414213,697,0.0,0.2987012987012987,0.2804878048780488,0.2893081761006289,82,0.0,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9318181818181818,0.9389312977099237,0.9353612167300379,393,2.0,0.09090909090909091,0.10256410256410256,0.0963855421686747,39,2.0,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
3.0,0.9540481400437637,0.9667405764966741,0.960352422907489,902,3.0,0.27450980392156865,0.30434782608695654,0.288659793814433,92,3.0,0.2920353982300885,0.2972972972972973,0.29464285714285715,111
4.0,0.9768888888888889,0.9665787159190853,0.9717064544650752,2274,4.0,0.532,0.4784172661870504,0.5037878787878788,278,4.0,0.5035971223021583,0.47297297297297297,0.4878048780487804,296
5.0,0.95,0.9523809523809523,0.9511889862327909,399,5.0,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,5.0,0.12244897959183673,0.15384615384615385,0.13636363636363635,39
6.0,0.9454191033138402,0.9566074950690335,0.9509803921568628,507,6.0,0.15789473684210525,0.20454545454545456,0.17821782178217824,44,6.0,0.125,0.12903225806451613,0.12698412698412698,62
accuracy,0.0,0.0,0.9621642073401437,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9489331164002123,0.9554673833933606,0.9521611100058005,5286,macro avg,0.22346733437578198,0.2378126707709092,0.227436736165318,588,macro avg,0.22196574145782383,0.23276699621678723,0.22532182815616805,653
weighted avg,0.9623165010083404,0.9621642073401437,0.9622137231777174,5286,weighted avg,0.3654174090969441,0.3469387755102041,0.3549245506924847,588,weighted avg,0.35040169993574255,0.33996937212863704,0.3447197247391205,653
mood_0.0,0.1349527665317139,0.5347593582887701,0.2155172413793103,374,mood_0.0,0.0,0.0,0.0,1,mood_0.0,0.005714285714285714,0.3333333333333333,0.011235955056179775,3
mood_1.0,0.22541340295909487,0.14053174172544763,0.17312834224598928,1843,mood_1.0,0.13533834586466165,0.11920529801324503,0.1267605633802817,151,mood_1.0,0.10256410256410256,0.09090909090909091,0.0963855421686747,176
mood_2.0,0.17060367454068243,0.029953917050691243,0.05096040768326146,2170,mood_2.0,0.3142857142857143,0.03283582089552239,0.05945945945945946,335,mood_2.0,0.2391304347826087,0.03151862464183381,0.05569620253164557,349
mood_3.0,0.10158311345646438,0.25695216907675195,0.14560352978254018,899,mood_3.0,0.0625,0.15841584158415842,0.0896358543417367,101,mood_3.0,0.07608695652173914,0.168,0.10473815461346635,125
mood_accuracy,0.0,0.0,0.9621642073401437,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.1581382393719889,0.24054929653541524,0.1463023802727753,5286,mood_macro avg,0.12803101503759398,0.07761424012323145,0.06896396929536946,588,mood_macro avg,0.10587394489568402,0.1559402622210645,0.0670139635924916,653
mood_weighted avg,0.1754525972544675,0.14283011729095724,0.12129410536935324,5286,mood_weighted avg,0.2245481369239425,0.07653061224489796,0.0818248048943144,588,mood_weighted avg,0.17003953478219408,0.07503828483920368,0.07584656553917747,653
0.0,0.9683908045977011,0.9697841726618706,0.9690869877785766,695,0.0,0.3116883116883117,0.3,0.3057324840764331,80,0.0,0.37209302325581395,0.34782608695652173,0.35955056179775285,92
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.14285714285714285,0.2857142857142857,0.19047619047619047,7
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,2.0,0.09090909090909091,0.1,0.09523809523809525,40,2.0,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
3.0,0.9595185995623632,0.9626783754116356,0.9610958904109588,911,3.0,0.24509803921568626,0.2976190476190476,0.26881720430107525,84,3.0,0.26548672566371684,0.2830188679245283,0.273972602739726,106
4.0,0.9755555555555555,0.9673865138827678,0.9714538614737773,2269,4.0,0.532,0.48717948717948717,0.5086042065009561,273,4.0,0.4892086330935252,0.4857142857142857,0.4874551971326165,280
5.0,0.935,0.9565217391304348,0.9456384323640962,391,5.0,0.17777777777777778,0.18604651162790697,0.18181818181818182,43,5.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
6.0,0.9434697855750487,0.9490196078431372,0.946236559139785,510,6.0,0.21052631578947367,0.19672131147540983,0.20338983050847456,61,6.0,0.15625,0.13513513513513514,0.14492753623188406,74
accuracy,0.0,0.0,0.9614074914869466,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.33996937212863704,0
