train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
2.0,0.8888888888888888,0.9214659685863874,0.9048843187660668,382,2.0,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,2.0,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
3.0,0.936542669584245,0.9416941694169417,0.9391113549094898,909,3.0,0.2647058823529412,0.2872340425531915,0.2755102040816327,94,3.0,0.25663716814159293,0.2457627118644068,0.25108225108225113,118
4.0,0.9622222222222222,0.949978060552874,0.95606094060499,2279,4.0,0.504,0.4666666666666667,0.4846153846153846,270,4.0,0.5071942446043165,0.4812286689419795,0.49387040280210154,293
5.0,0.9375,0.946969696969697,0.9422110552763819,396,5.0,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,5.0,0.04081632653061224,0.06666666666666667,0.050632911392405056,30
6.0,0.9395711500974658,0.9377431906614786,0.9386562804284323,514,6.0,0.03508771929824561,0.0425531914893617,0.03846153846153846,47,6.0,0.078125,0.08064516129032258,0.07936507936507937,62
accuracy,0.0,0.0,0.9460839954597049,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.9323096581272388,0.9366548712918823,0.9344152210549679,5286,macro avg,0.205552805246746,0.2117322710110445,0.2064525300873499,588,macro avg,0.19367429396268435,0.19970491201142057,0.19442561550493978,653
weighted avg,0.9463071671742542,0.9460839954597049,0.9461476688096107,5286,weighted avg,0.342956058494695,0.32482993197278914,0.33285364955799684,588,weighted avg,0.33217273124958013,0.31852986217457885,0.32487092386699234,653
mood_0.0,0.252361673414305,0.20216216216216215,0.22448979591836735,1850,mood_0.0,0.4451219512195122,0.2885375494071146,0.3501199040767386,253,mood_0.0,0.3942857142857143,0.26953125,0.3201856148491879,256
mood_1.0,0.09225413402959094,0.301994301994302,0.14133333333333334,351,mood_1.0,0.14285714285714285,0.2714285714285714,0.18719211822660095,70,mood_1.0,0.11538461538461539,0.225,0.15254237288135594,80
mood_2.0,0.11286089238845144,0.03274942878903275,0.05076741440377805,1313,mood_2.0,0.34285714285714286,0.07100591715976332,0.11764705882352941,169,mood_2.0,0.30434782608695654,0.07179487179487179,0.11618257261410787,195
mood_3.0,0.3038698328935796,0.3899548532731377,0.3415719228868018,1772,mood_3.0,0.125,0.3333333333333333,0.18181818181818182,96,mood_3.0,0.18840579710144928,0.4262295081967213,0.26130653266331655,122
mood_accuracy,0.0,0.0,0.9460839954597049,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.19033663318148175,0.23171518655465867,0.18954061663557015,5286,mood_macro avg,0.2639590592334495,0.2410763428321957,0.20919431573626268,588,mood_macro avg,0.2506059882146839,0.24813890749789824,0.21255427325199205,653
mood_weighted avg,0.22434619607535194,0.22966326144532728,0.2150656800825866,5286,mood_weighted avg,0.3274808006826424,0.23129251700680273,0.23642973197788916,588,mood_weighted avg,0.294795169098385,0.2343032159264931,0.22772726780486405,653
0.0,0.9698275862068966,0.9670487106017192,0.9684361549497849,698,0.0,0.24675324675324675,0.25333333333333335,0.25,75,0.0,0.20930232558139536,0.2727272727272727,0.23684210526315788,66
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9242424242424242,0.9219143576826196,0.9230769230769229,397,2.0,0.11363636363636363,0.18518518518518517,0.1408450704225352,27,2.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
3.0,0.9442013129102844,0.9452354874041621,0.9447181171319101,913,3.0,0.2549019607843137,0.3132530120481928,0.2810810810810811,83,3.0,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9635555555555556,0.9584438549955792,0.9609929078014183,2262,4.0,0.568,0.46405228758169936,0.5107913669064749,306,4.0,0.579136690647482,0.4749262536873156,0.5218800648298217,339
5.0,0.93,0.9538461538461539,0.9417721518987343,390,5.0,0.15555555555555556,0.2,0.17500000000000002,35,5.0,0.12244897959183673,0.2,0.15189873417721522,30
6.0,0.9376218323586745,0.9431372549019608,0.9403714565004887,510,6.0,0.05263157894736842,0.05454545454545454,0.05357142857142857,55,6.0,0.078125,0.07352941176470588,0.07575757575757576,68
accuracy,0.0,0.0,0.9517593643586834,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9393473738938202,0.9433455604114959,0.9413198508563504,5286,macro avg,0.20977168322856068,0.23046091650728684,0.21589842099735998,588,macro avg,0.19728746762969357,0.21436400250633908,0.20216558154915326,653
weighted avg,0.9518470515602256,0.9517593643586834,0.9517875935373002,5286,weighted avg,0.38336255254215074,0.34523809523809523,0.3604696147550137,588,weighted avg,0.3794753280764258,0.33996937212863704,0.35595316447657893,653
mood_0.0,0.25371120107962214,0.19904711487559557,0.2230792049836844,1889,mood_0.0,0.3597560975609756,0.28502415458937197,0.31805929919137466,207,mood_0.0,0.3028571428571429,0.2409090909090909,0.2683544303797468,220
mood_1.0,0.09138381201044386,0.35,0.14492753623188406,300,mood_1.0,0.12030075187969924,0.32653061224489793,0.1758241758241758,49,mood_1.0,0.10256410256410256,0.3137254901960784,0.15458937198067632,51
mood_2.0,0.09711286089238845,0.028615622583139984,0.044205495818399054,1293,mood_2.0,0.2571428571428571,0.06,0.09729729729729729,150,mood_2.0,0.2608695652173913,0.07142857142857142,0.11214953271028034,168
mood_3.0,0.3276165347405453,0.4129711751662971,0.3653751839136832,1804,mood_3.0,0.3046875,0.42857142857142855,0.35616438356164376,182,mood_3.0,0.3115942028985507,0.40186915887850466,0.3510204081632653,214
mood_accuracy,0.0,0.0,0.9517593643586834,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.19245610218074993,0.24765847815625816,0.19439685523691266,5286,mood_macro avg,0.260471801645883,0.2750315488514246,0.23683628896862285,588,mood_macro avg,0.24447125338429687,0.25698307785306135,0.2215284358084922,653
mood_weighted avg,0.23141558082639832,0.23893303064699206,0.22345240578078307,5286,mood_weighted avg,0.29657959627322417,0.2755102040816326,0.26168396590274307,588,mood_weighted avg,0.27927501843208613,0.2557427258805513,0.24637292725394283,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.0,0.2727272727272727,0.25609756097560976,0.2641509433962264,82,0.0,0.2558139534883721,0.2682926829268293,0.2619047619047619,82
1.0,0.9572649572649573,0.9333333333333333,0.9451476793248945,120,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8964646464646465,0.9102564102564102,0.9033078880407125,390,2.0,0.1590909090909091,0.20588235294117646,0.1794871794871795,34,2.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
3.0,0.9398249452954048,0.9640852974186308,0.9518005540166204,891,3.0,0.2647058823529412,0.2967032967032967,0.27979274611398963,91,3.0,0.25663716814159293,0.2543859649122807,0.2555066079295154,114
4.0,0.9711111111111111,0.9583333333333334,0.9646799116997793,2280,4.0,0.54,0.4623287671232877,0.4981549815498155,292,4.0,0.564748201438849,0.48307692307692307,0.5207296849087895,325
5.0,0.93,0.9587628865979382,0.9441624365482233,388,5.0,0.2222222222222222,0.20833333333333334,0.2150537634408602,48,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9473684210526315,0.9292543021032504,0.9382239382239381,523,6.0,0.03508771929824561,0.05405405405405406,0.0425531914893617,37,6.0,0.0625,0.08888888888888889,0.07339449541284403,45
accuracy,0.0,0.0,0.9538403329549754,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.9441411577396082,0.9462523138640943,0.9450953902278822,5286,macro avg,0.21340485795594155,0.21191419501867972,0.21131325792534758,588,macro avg,0.20217278959292098,0.21270225822352024,0.2045354810479087,653
weighted avg,0.9541033187190875,0.9538403329549754,0.9538952118628943,5286,weighted avg,0.37671067150943316,0.3435374149659864,0.35813330731333587,588,weighted avg,0.3755778133659058,0.34150076569678406,0.3564881301081624,653
mood_0.0,0.21322537112010798,0.1725832878208629,0.19076365831572595,1831,mood_0.0,0.35365853658536583,0.26605504587155965,0.3036649214659686,218,mood_0.0,0.30857142857142855,0.23275862068965517,0.26535626535626533,232
mood_1.0,0.08268059181897303,0.2878787878787879,0.12846517917511832,330,mood_1.0,0.10526315789473684,0.25,0.14814814814814814,56,mood_1.0,0.08974358974358974,0.22580645161290322,0.12844036697247707,62
mood_2.0,0.10761154855643044,0.0352536543422184,0.05310880829015544,1163,mood_2.0,0.2571428571428571,0.07142857142857142,0.11180124223602485,126,mood_2.0,0.21739130434782608,0.06622516556291391,0.10152284263959394,151
mood_3.0,0.35092348284960423,0.40672782874617736,0.37677053824362605,1962,mood_3.0,0.2890625,0.39361702127659576,0.33333333333333337,188,mood_3.0,0.30434782608695654,0.40384615384615385,0.34710743801652894,208
mood_accuracy,0.0,0.0,0.9538403329549754,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.18861024858627892,0.22561088969701165,0.18727704600615647,5286,mood_macro avg,0.25128176290573995,0.24527515964418167,0.22423691129586873,588,mood_macro avg,0.23001353718745024,0.23215909792790654,0.21060672824621632,653
mood_weighted avg,0.2329482319605053,0.2364737041241014,0.2256282836888627,5286,mood_weighted avg,0.28866674798931125,0.26360544217687076,0.25722597340864495,588,mood_weighted avg,0.2653646382469873,0.24808575803981622,0.24051187237513605,653
0.0,0.9698275862068966,0.9629101283880172,0.9663564781675017,701,0.0,0.2727272727272727,0.23076923076923078,0.24999999999999994,91,0.0,0.26744186046511625,0.26744186046511625,0.26744186046511625,86
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9040404040404041,0.9179487179487179,0.910941475826972,390,2.0,0.045454545454545456,0.08695652173913043,0.059701492537313425,23,2.0,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
3.0,0.9485776805251641,0.956953642384106,0.9527472527472527,906,3.0,0.2647058823529412,0.28421052631578947,0.2741116751269036,95,3.0,0.25663716814159293,0.2457627118644068,0.25108225108225113,118
4.0,0.972,0.9604743083003953,0.9662027833001987,2277,4.0,0.52,0.4626334519572954,0.4896421845574388,281,4.0,0.5323741007194245,0.4820846905537459,0.505982905982906,307
5.0,0.935,0.958974358974359,0.9468354430379747,390,5.0,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,5.0,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
6.0,0.9415204678362573,0.9564356435643564,0.9489194499017681,505,6.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,57,6.0,0.078125,0.0684931506849315,0.072992700729927,73
accuracy,0.0,0.0,0.955542943624669,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.9407851504483767,0.9468895305842666,0.9437903996445118,5286,macro avg,0.19511081281979115,0.20521843440303592,0.19685509504946275,588,macro avg,0.20144119048682377,0.21969087680313207,0.20624545795073687,653
weighted avg,0.9557696008929061,0.955542943624669,0.9556159591972578,5286,weighted avg,0.34898382663088545,0.3231292517006803,0.3343839358640811,588,weighted avg,0.35107456412529275,0.33078101071975496,0.3394510756029446,653
mood_0.0,0.2233468286099865,0.17805271651425497,0.19814426818317868,1859,mood_0.0,0.3780487804878049,0.2743362831858407,0.31794871794871793,226,mood_0.0,0.3142857142857143,0.22267206477732793,0.26066350710900477,247
mood_1.0,0.0670147954743255,0.28102189781021897,0.10822206605762474,274,mood_1.0,0.08270676691729323,0.2619047619047619,0.1257142857142857,42,mood_1.0,0.05128205128205128,0.23529411764705882,0.08421052631578947,34
mood_2.0,0.08398950131233596,0.025538707102952914,0.03916768665850673,1253,mood_2.0,0.3142857142857143,0.0738255033557047,0.11956521739130437,149,mood_2.0,0.2826086956521739,0.07428571428571429,0.11764705882352941,175
mood_3.0,0.35048372911169745,0.41947368421052633,0.38188787733588886,1900,mood_3.0,0.24609375,0.3684210526315789,0.29508196721311475,171,mood_3.0,0.29347826086956524,0.41116751269035534,0.3424947145877379,197
mood_accuracy,0.0,0.0,0.955542943624669,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.18120871362708635,0.2260217514094883,0.18185547455879975,5286,mood_macro avg,0.2552837529227031,0.24462190026947156,0.21457754706685567,588,mood_macro avg,0.23541368052237616,0.2358548523501141,0.2012539517090154,653
mood_weighted avg,0.22790800961076663,0.23401437760121074,0.22184394986258346,5286,mood_weighted avg,0.30242059741384636,0.25,0.2472970136754375,588,mood_weighted avg,0.2858252684572679,0.24042879019908117,0.23783573999779947,653
0.0,0.9669540229885057,0.9669540229885057,0.9669540229885057,696,0.0,0.22077922077922077,0.24285714285714285,0.2312925170068027,70,0.0,0.1744186046511628,0.24193548387096775,0.20270270270270274,62
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9040404040404041,0.927461139896373,0.9156010230179027,386,2.0,0.06818181818181818,0.15,0.09374999999999999,20,2.0,0.10204081632653061,0.1724137931034483,0.12820512820512822,29
3.0,0.9562363238512035,0.9520697167755992,0.9541484716157205,918,3.0,0.23529411764705882,0.32432432432432434,0.2727272727272727,74,3.0,0.21238938053097345,0.27906976744186046,0.24120603015075376,86
4.0,0.9697777777777777,0.9620811287477954,0.9659141212926073,2268,4.0,0.608,0.4537313432835821,0.5196581196581197,335,4.0,0.6438848920863309,0.4625322997416021,0.5383458646616541,387
5.0,0.935,0.961439588688946,0.9480354879594424,389,5.0,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,5.0,0.12244897959183673,0.23076923076923078,0.16,26
6.0,0.9415204678362573,0.9378640776699029,0.9396887159533074,515,6.0,0.05263157894736842,0.06382978723404255,0.05769230769230769,47,6.0,0.0625,0.07142857142857142,0.06666666666666667,56
accuracy,0.0,0.0,0.955542943624669,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9411512730034376,0.9494951665707417,0.9452498241763447,5286,macro avg,0.1946663590476063,0.20646698764122365,0.19541304306026458,588,macro avg,0.19844446351648656,0.22871518417326056,0.20462349823214293,653
weighted avg,0.9557500931606289,0.955542943624669,0.9556109349342304,5286,weighted avg,0.4203047385886838,0.3520408163265306,0.3781795988505479,588,weighted avg,0.4416627114767274,0.35834609494640124,0.3888653667726512,653
mood_0.0,0.23616734143049933,0.175,0.2010338885697875,2000,mood_0.0,0.38414634146341464,0.2703862660944206,0.3173803526448363,233,mood_0.0,0.33714285714285713,0.24180327868852458,0.28162291169451076,244
mood_1.0,0.06527415143603134,0.2862595419847328,0.10630758327427357,262,mood_1.0,0.05263157894736842,0.2413793103448276,0.08641975308641976,29,mood_1.0,0.0641025641025641,0.3125,0.10638297872340424,32
mood_2.0,0.10498687664041995,0.030627871362940276,0.04742145820983996,1306,mood_2.0,0.2857142857142857,0.0684931506849315,0.11049723756906077,146,mood_2.0,0.30434782608695654,0.08,0.12669683257918551,175
mood_3.0,0.27440633245382584,0.36321303841676367,0.312625250501002,1718,mood_3.0,0.29296875,0.4166666666666667,0.3440366972477064,180,mood_3.0,0.3079710144927536,0.4207920792079208,0.3556485355648536,202
mood_accuracy,0.0,0.0,0.955542943624669,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.1702086754901941,0.21377511294110918,0.16684704513872575,5286,mood_macro avg,0.2538652390312672,0.2492313484477116,0.21458351013700583,588,mood_macro avg,0.25339106545628287,0.2637738394741113,0.21758781464048854,653
mood_weighted avg,0.20771461418564133,0.20601589103291715,0.194654364120357,5286,mood_weighted avg,0.31544400351145413,0.26360544217687076,0.2627806074752093,588,mood_weighted avg,0.3059496993673703,0.2572741194486983,0.2544153072864739,653
0.0,0.9626436781609196,0.9682080924855492,0.9654178674351586,692,0.0,0.2727272727272727,0.23863636363636365,0.2545454545454545,88,0.0,0.2441860465116279,0.23863636363636365,0.2413793103448276,88
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9242424242424242,0.915,0.9195979899497487,400,2.0,0.09090909090909091,0.11764705882352941,0.10256410256410256,34,2.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
3.0,0.9474835886214442,0.9643652561247216,0.9558498896247241,898,3.0,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,3.0,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9737777777777777,0.9622310057092666,0.9679699580296001,2277,4.0,0.524,0.4532871972318339,0.48608534322820035,289,4.0,0.5503597122302158,0.478125,0.5117056856187292,320
5.0,0.95,0.9523809523809523,0.9511889862327909,399,5.0,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,5.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9298245614035088,0.9464285714285714,0.9380530973451328,504,6.0,0.05263157894736842,0.047619047619047616,0.05,63,6.0,0.09375,0.08571428571428572,0.08955223880597014,70
accuracy,0.0,0.0,0.9568671963677639,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.9444355647547139,0.9485211944125259,0.9464452021752281,5286,macro avg,0.18735853894987023,0.19364534664401417,0.18816735836069887,588,macro avg,0.19990179354868776,0.21364557715263693,0.2033984600021645,653
weighted avg,0.9570066514549138,0.9568671963677639,0.9568991303096778,5286,weighted avg,0.3448838744429191,0.3197278911564626,0.3295412068793226,588,weighted avg,0.35494133197140315,0.32924961715160794,0.3399111603556043,653
mood_0.0,0.23279352226720648,0.18186610437532946,0.20420242675347733,1897,mood_0.0,0.4024390243902439,0.2894736842105263,0.33673469387755106,228,mood_0.0,0.33714285714285713,0.24180327868852458,0.28162291169451076,244
mood_1.0,0.06440382941688425,0.296,0.10578984989278056,250,mood_1.0,0.09774436090225563,0.28888888888888886,0.14606741573033707,45,mood_1.0,0.057692307692307696,0.20930232558139536,0.09045226130653267,43
mood_2.0,0.11286089238845144,0.03453815261044177,0.05289052890528905,1245,mood_2.0,0.37142857142857144,0.06951871657754011,0.11711711711711711,187,mood_2.0,0.34782608695652173,0.07339449541284404,0.12121212121212123,218
mood_3.0,0.3579595426561126,0.4297782470960929,0.3905950095969289,1894,mood_3.0,0.19140625,0.3828125,0.2552083333333333,128,mood_3.0,0.19927536231884058,0.3716216216216216,0.25943396226415094,148
mood_accuracy,0.0,0.0,0.9568671963677639,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.19200444668216368,0.23554562602046603,0.18836945378711895,5286,mood_macro avg,0.26575455168026774,0.2576734474192388,0.21378189001458464,588,mood_macro avg,0.2354841535276318,0.2240304303260964,0.1881803141193289,653
mood_weighted avg,0.2414297112957645,0.24139235716988272,0.23069525590015322,5286,mood_weighted avg,0.3233192800318367,0.23979591836734693,0.2345512099991741,588,mood_weighted avg,0.29106043943849386,0.21286370597243492,0.21045314935525006,653
0.0,0.9683908045977011,0.9739884393063584,0.9711815561959654,692,0.0,0.2597402597402597,0.22988505747126436,0.24390243902439024,87,0.0,0.26744186046511625,0.26136363636363635,0.26436781609195403,88
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,1.0,0.0,0.0,0.0,8,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9267676767676768,0.9152119700748129,0.9209535759096613,401,2.0,0.1590909090909091,0.19444444444444445,0.17500000000000002,36,2.0,0.12244897959183673,0.125,0.12371134020618557,48
3.0,0.9507658643326039,0.9559955995599559,0.9533735600658255,909,3.0,0.20588235294117646,0.328125,0.2530120481927711,64,3.0,0.168141592920354,0.2714285714285714,0.20765027322404372,70
4.0,0.9684444444444444,0.9641592920353982,0.9662971175166296,2260,4.0,0.588,0.45652173913043476,0.513986013986014,322,4.0,0.6438848920863309,0.47733333333333333,0.5482388973966309,375
5.0,0.955,0.9478908188585607,0.9514321295143212,403,5.0,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,5.0,0.061224489795918366,0.15789473684210525,0.08823529411764705,19
6.0,0.9298245614035088,0.9445544554455445,0.93713163064833,505,6.0,0.03508771929824561,0.05263157894736842,0.042105263157894736,38,6.0,0.046875,0.07142857142857142,0.05660377358490566,42
accuracy,0.0,0.0,0.9562996594778661,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9448176094394071,0.9463163383405827,0.9455463579247214,5286,macro avg,0.19413033602595745,0.20187471021552336,0.1937444132237426,588,macro avg,0.19734934089830397,0.20790827718647267,0.19554391351733816,653
weighted avg,0.9563380181389465,0.9562996594778661,0.9563048556032289,5286,weighted avg,0.4010835814845419,0.3435374149659864,0.36572542349272963,588,weighted avg,0.43883140944865856,0.35834609494640124,0.3893743443709186,653
mood_0.0,0.20917678812415655,0.16893732970027248,0.18691588785046725,1835,mood_0.0,0.3353658536585366,0.2736318407960199,0.3013698630136986,201,mood_0.0,0.2742857142857143,0.22966507177033493,0.25,209
mood_1.0,0.06179286335944299,0.26199261992619927,0.09999999999999999,271,mood_1.0,0.13533834586466165,0.2535211267605634,0.17647058823529413,71,mood_1.0,0.09615384615384616,0.21739130434782608,0.13333333333333333,69
mood_2.0,0.11811023622047244,0.032703488372093026,0.05122367672168469,1376,mood_2.0,0.34285714285714286,0.07643312101910828,0.125,157,mood_2.0,0.2826086956521739,0.06951871657754011,0.11158798283261803,187
mood_3.0,0.2955145118733509,0.37250554323725055,0.32957332025502695,1804,mood_3.0,0.25390625,0.4088050314465409,0.3132530120481928,159,mood_3.0,0.2608695652173913,0.3829787234042553,0.3103448275862069,188
mood_accuracy,0.0,0.0,0.9562996594778661,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.1711485998943557,0.20903474530895383,0.16692822120679474,5286,mood_macro avg,0.2668668980950853,0.2530977800055581,0.2290233658242964,588,mood_macro avg,0.22847945532728142,0.2248884540249891,0.20131653593803955,653
mood_weighted avg,0.2073804647440657,0.20771850170261066,0.1958238182207178,5286,mood_weighted avg,0.29118575564681676,0.25510204081632654,0.24240983528252036,588,mood_weighted avg,0.25398412560207617,0.22664624808575803,0.21540854575177099,653
0.0,0.9698275862068966,0.9629101283880172,0.9663564781675017,701,0.0,0.24675324675324675,0.25675675675675674,0.2516556291390728,74,0.0,0.20930232558139536,0.2535211267605634,0.22929936305732482,71
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9242424242424242,0.9219143576826196,0.9230769230769229,397,2.0,0.13636363636363635,0.15789473684210525,0.14634146341463414,38,2.0,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
3.0,0.9529540481400438,0.9581958195819582,0.9555677454744925,909,3.0,0.21568627450980393,0.3333333333333333,0.26190476190476186,66,3.0,0.18584070796460178,0.27631578947368424,0.22222222222222224,76
4.0,0.9711111111111111,0.9672421425409473,0.9691727655799512,2259,4.0,0.544,0.45484949832775917,0.49544626593806923,299,4.0,0.579136690647482,0.47076023391812866,0.5193548387096774,342
5.0,0.95,0.9571788413098237,0.9535759096612296,397,5.0,0.2,0.20930232558139536,0.20454545454545459,43,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.935672514619883,0.9504950495049505,0.943025540275049,505,6.0,0.05263157894736842,0.046875,0.049586776859504134,64,6.0,0.09375,0.08571428571428572,0.08955223880597014,70
accuracy,0.0,0.0,0.9583806280741581,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9479188022777558,0.9488093075096626,0.9483478481004618,5286,macro avg,0.19934781951057934,0.20843023583447853,0.2013543359716424,588,macro avg,0.20359608304804802,0.219410405625062,0.20774532025647025,653
weighted avg,0.9584458671829817,0.9583806280741581,0.9584016555997017,5286,weighted avg,0.36105658777523314,0.33163265306122447,0.3428174289654885,588,weighted avg,0.3777531877684894,0.33843797856049007,0.35366513481148537,653
mood_0.0,0.25303643724696356,0.1949064449064449,0.2201996476805637,1924,mood_0.0,0.34146341463414637,0.3010752688172043,0.32,186,mood_0.0,0.29714285714285715,0.26666666666666666,0.28108108108108115,195
mood_1.0,0.08181026979982593,0.26704545454545453,0.12524983344437043,352,mood_1.0,0.09022556390977443,0.21428571428571427,0.12698412698412695,56,mood_1.0,0.08333333333333333,0.2708333333333333,0.12745098039215685,48
mood_2.0,0.11548556430446194,0.03387220939183987,0.052380952380952375,1299,mood_2.0,0.4,0.06542056074766354,0.11244979919678713,214,mood_2.0,0.43478260869565216,0.07722007722007722,0.13114754098360654,259
mood_3.0,0.2770448548812665,0.36820572764465226,0.31618569636135513,1711,mood_3.0,0.19921875,0.38636363636363635,0.26288659793814434,132,mood_3.0,0.22826086956521738,0.41721854304635764,0.29508196721311475,151
mood_accuracy,0.0,0.0,0.9583806280741581,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.18184428155812948,0.2160074591220979,0.1785040324668104,5286,mood_macro avg,0.2577269321359802,0.24178629505355462,0.20558013102976458,588,mood_macro avg,0.260879917184265,0.2579846550666087,0.20869039241748982,653
mood_weighted avg,0.21560325670942862,0.21623155505107833,0.2037057599559135,5286,mood_weighted avg,0.3069076559539092,0.2261904761904762,0.21325918208683436,588,mood_weighted avg,0.320090266614669,0.22664624808575803,0.21355750081710378,653
0.0,0.9669540229885057,0.9697406340057637,0.9683453237410072,694,0.0,0.24675324675324675,0.2261904761904762,0.2360248447204969,84,0.0,0.2558139534883721,0.26506024096385544,0.26035502958579887,83
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9166666666666666,0.9143576826196473,0.9155107187894074,397,2.0,0.06818181818181818,0.13636363636363635,0.0909090909090909,22,2.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
3.0,0.9507658643326039,0.9602209944751381,0.9554700384826827,905,3.0,0.2549019607843137,0.33766233766233766,0.29050279329608936,77,3.0,0.24778761061946902,0.27722772277227725,0.26168224299065423,101
4.0,0.9724444444444444,0.9643014543851918,0.9683558309360478,2269,4.0,0.576,0.4585987261146497,0.5106382978723404,314,4.0,0.5971223021582733,0.47564469914040114,0.529505582137161,349
5.0,0.9525,0.957286432160804,0.9548872180451128,398,5.0,0.13333333333333333,0.20689655172413793,0.16216216216216217,29,5.0,0.061224489795918366,0.14285714285714285,0.0857142857142857,21
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,6.0,0.05263157894736842,0.05084745762711865,0.05172413793103449,59,6.0,0.046875,0.047619047619047616,0.047244094488188976,63
accuracy,0.0,0.0,0.9578130911842603,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.34915773353751917,0
