train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
6.0,0.9239766081871345,0.92578125,0.9248780487804877,512,6.0,0.14035087719298245,0.14545454545454545,0.14285714285714285,55,6.0,0.109375,0.11666666666666667,0.11290322580645161,60
accuracy,0.0,0.0,0.9417328793038214,0,accuracy,0.0,0.0,0.32142857142857145,0,accuracy,0.0,0.0,0.3215926493108729,0
macro avg,0.9185993644043638,0.9373394023987817,0.9273924519628098,5286,macro avg,0.19582070020990852,0.20484448516830564,0.19761800858569117,588,macro avg,0.2075307540519185,0.21395167398402623,0.20973077510007213,653
weighted avg,0.9423262268244486,0.9417328793038214,0.9418969948637885,5286,weighted avg,0.34707043288189426,0.32142857142857145,0.331398032498613,588,weighted avg,0.3318543486498806,0.3215926493108729,0.32604251453344385,653
mood_0.0,0.8417119565217391,0.7459361830222757,0.7909352058729653,1661,mood_0.0,0.35714285714285715,0.3314917127071823,0.3438395415472779,181,mood_0.0,0.4419889502762431,0.3389830508474576,0.3836930455635491,236
mood_1.0,0.7993138936535163,0.797945205479452,0.7986289631533848,1168,mood_1.0,0.2682926829268293,0.3473684210526316,0.30275229357798167,95,mood_1.0,0.3087248322147651,0.39316239316239315,0.3458646616541354,117
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9072527472527473,0.8400488400488401,0.8723584108199492,2457,mood_3.0,0.531496062992126,0.4326923076923077,0.4770318021201414,312,mood_3.0,0.49458483754512633,0.45666666666666667,0.4748700173310225,300
mood_accuracy,0.0,0.0,0.9417328793038214,0,mood_accuracy,0.0,0.0,0.32142857142857145,0,mood_accuracy,0.0,0.0,0.3215926493108729,0
mood_macro avg,0.6370696493570007,0.5959825571376419,0.6154806449615748,5286,mood_macro avg,0.28923290076545316,0.2778881103630304,0.28090590931135023,588,mood_macro avg,0.3113246550090336,0.2972030276691293,0.30110693113717674,653
mood_weighted avg,0.8628078296575702,0.8011729095724556,0.8304817671779727,5286,mood_weighted avg,0.43530175794974363,0.3877551020408163,0.4078747400874994,588,mood_weighted avg,0.4422751131667056,0.40275650842266464,0.4188035671758624,653
0.0,0.9640804597701149,0.9464033850493653,0.9551601423487543,709,0.0,0.14285714285714285,0.3235294117647059,0.1981981981981982,34,0.0,0.26744186046511625,0.3770491803278688,0.31292517006802717,61
1.0,0.8547008547008547,0.9345794392523364,0.8928571428571429,107,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9090909090909091,0.9207161125319693,0.9148665819567979,391,2.0,0.06818181818181818,0.07692307692307693,0.07228915662650602,39,2.0,0.02040816326530612,0.041666666666666664,0.027397260273972598,24
3.0,0.9321663019693655,0.9435215946843853,0.9378095762245459,903,3.0,0.3431372549019608,0.3017241379310345,0.3211009174311927,116,3.0,0.36283185840707965,0.2578616352201258,0.30147058823529405,159
4.0,0.9644444444444444,0.9555261999119331,0.9599646095996461,2271,4.0,0.52,0.4304635761589404,0.47101449275362317,302,4.0,0.4784172661870504,0.4554794520547945,0.4666666666666666,292
5.0,0.9225,0.9461538461538461,0.9341772151898733,390,5.0,0.13333333333333333,0.17647058823529413,0.1518987341772152,34,5.0,0.14285714285714285,0.14,0.1414141414141414,50
6.0,0.9317738791423001,0.9281553398058252,0.9299610894941633,515,6.0,0.14035087719298245,0.13793103448275862,0.1391304347826087,58,6.0,0.125,0.14035087719298245,0.1322314049586777,57
accuracy,0.0,0.0,0.9458948164964056,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.9255366927311413,0.9392937024842373,0.9321137653815607,5286,macro avg,0.19255148949531967,0.20672026078511577,0.19337599056704916,588,macro avg,0.20976926608718097,0.21605825878034832,0.2093483664214447,653
weighted avg,0.9462880504454224,0.9458948164964056,0.9460154823119931,5286,weighted avg,0.36910516929487674,0.3282312925170068,0.34402418581666944,588,weighted avg,0.350955588785952,0.327718223583461,0.3359688978613912,653
mood_0.0,0.8301630434782609,0.7557204700061843,0.7911945613467142,1617,mood_0.0,0.40476190476190477,0.33497536945812806,0.3665768194070081,203,mood_0.0,0.5082872928176796,0.3458646616541353,0.4116331096196868,266
mood_1.0,0.8053173241852487,0.8073946689595872,0.8063546586517818,1163,mood_1.0,0.25203252032520324,0.36470588235294116,0.2980769230769231,85,mood_1.0,0.28187919463087246,0.4158415841584158,0.33599999999999997,101
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9235164835164835,0.8383878691141261,0.8788956285295965,2506,mood_3.0,0.5393700787401575,0.45666666666666667,0.4945848375451264,300,mood_3.0,0.4620938628158845,0.44755244755244755,0.45470692717584366,286
mood_accuracy,0.0,0.0,0.9458948164964056,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.6397492127949983,0.6003757520199744,0.6191112121320231,5286,mood_macro avg,0.2990411259568164,0.28908697961943397,0.28980964500726436,588,mood_macro avg,0.3130650875661092,0.3023146733412497,0.3005850091988826,653
mood_weighted avg,0.8689538397699772,0.8062807415815362,0.8361075517981135,5286,mood_weighted avg,0.4513613172046874,0.4013605442176871,0.4219848368447262,588,mood_weighted avg,0.4530368504020885,0.4012251148545176,0.41880028840907807,653
0.0,0.9583333333333334,0.9555873925501432,0.956958393113343,698,0.0,0.2077922077922078,0.3404255319148936,0.25806451612903225,47,0.0,0.313953488372093,0.35526315789473684,0.3333333333333333,76
1.0,0.8803418803418803,0.911504424778761,0.8956521739130435,113,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.8964646464646465,0.9244791666666666,0.9102564102564102,384,2.0,0.09090909090909091,0.09090909090909091,0.09090909090909091,44,2.0,0.10204081632653061,0.1282051282051282,0.11363636363636363,39
3.0,0.9321663019693655,0.9487750556792873,0.9403973509933774,898,3.0,0.2647058823529412,0.27,0.26732673267326734,100,3.0,0.24778761061946902,0.2413793103448276,0.24454148471615722,116
4.0,0.9702222222222222,0.9541083916083916,0.9620978404583516,2288,4.0,0.508,0.43197278911564624,0.46691176470588236,294,4.0,0.4856115107913669,0.451505016722408,0.4679376083188908,299
5.0,0.93,0.9538461538461539,0.9417721518987343,390,5.0,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,5.0,0.061224489795918366,0.075,0.06741573033707865,40
6.0,0.9298245614035088,0.9262135922330097,0.9280155642023347,515,6.0,0.15789473684210525,0.1267605633802817,0.140625,71,6.0,0.140625,0.125,0.1323529411764706,72
accuracy,0.0,0.0,0.9475974271660992,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.31852986217457885,0
macro avg,0.9281932779621366,0.9392163110517734,0.9335928406907994,5286,macro avg,0.18831297239789055,0.2004178740252936,0.19048944935902332,588,macro avg,0.2032387839048499,0.20960881486802735,0.20560249450261345,653
weighted avg,0.9480043806514311,0.9475974271660992,0.9477260595060951,5286,weighted avg,0.34572829456837795,0.31802721088435376,0.3285486947272204,588,weighted avg,0.32946547532778236,0.31852986217457885,0.3233558186948899,653
mood_0.0,0.8335597826086957,0.7578752316244596,0.7939178259462957,1619,mood_0.0,0.3630952380952381,0.32105263157894737,0.34078212290502796,190,mood_0.0,0.4143646408839779,0.33482142857142855,0.3703703703703704,224
mood_1.0,0.8061749571183533,0.8195292066259808,0.8127972330306961,1147,mood_1.0,0.2926829268292683,0.3711340206185567,0.32727272727272727,97,mood_1.0,0.3288590604026846,0.392,0.3576642335766424,125
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9252747252747253,0.8353174603174603,0.877997914494265,2520,mood_3.0,0.5393700787401575,0.45514950166112955,0.4936936936936937,301,mood_3.0,0.5018050541516246,0.45723684210526316,0.47848537005163516,304
mood_accuracy,0.0,0.0,0.9475974271660992,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.31852986217457885,0
mood_macro avg,0.6412523662504436,0.6031804746419752,0.6211782433678141,5286,mood_macro avg,0.29878706091616597,0.2868340384646584,0.29043713596786225,588,mood_macro avg,0.31125718885957177,0.2960145676691729,0.301629993499662,653
mood_weighted avg,0.8713409518635145,0.8081725312145289,0.8380980194889914,5286,mood_weighted avg,0.4417155320430641,0.3979591836734694,0.41682969336600617,588,mood_weighted avg,0.4387041325734158,0.40275650842266464,0.41827035935029155,653
0.0,0.9554597701149425,0.9582132564841499,0.9568345323741007,694,0.0,0.24675324675324675,0.3275862068965517,0.2814814814814815,58,0.0,0.3488372093023256,0.33707865168539325,0.34285714285714286,89
1.0,0.8717948717948718,0.9444444444444444,0.9066666666666667,108,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.8914141414141414,0.9168831168831169,0.9039692701664532,385,2.0,0.13636363636363635,0.10526315789473684,0.1188118811881188,57,2.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9409190371991247,0.9513274336283186,0.9460946094609461,904,3.0,0.21568627450980393,0.28205128205128205,0.24444444444444446,78,3.0,0.20353982300884957,0.27710843373493976,0.23469387755102042,83
4.0,0.9688888888888889,0.9557211749232792,0.96225998675789,2281,4.0,0.5,0.43252595155709345,0.463821892393321,289,4.0,0.48201438848920863,0.45733788395904434,0.46935201401050786,293
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,5.0,0.17777777777777778,0.2,0.18823529411764706,40,5.0,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
6.0,0.9434697855750487,0.9307692307692308,0.9370764762826718,520,6.0,0.14035087719298245,0.13333333333333333,0.13675213675213677,60,6.0,0.109375,0.09859154929577464,0.10370370370370371,71
accuracy,0.0,0.0,0.9498675747256905,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.31546707503828486,0
macro avg,0.9306352135695741,0.9448873498586732,0.9375033868507973,5286,macro avg,0.2024188303710639,0.21153713310471392,0.20479244719673567,588,macro avg,0.2056692554496175,0.20845478909060158,0.20601335754306657,653
weighted avg,0.9502483966592228,0.9498675747256905,0.9499823670823686,5286,weighted avg,0.3383335182633849,0.3197278911564626,0.3264352664826858,588,weighted avg,0.3210729671682971,0.31546707503828486,0.3172844130817447,653
mood_0.0,0.8362771739130435,0.7781289506953224,0.8061558611656844,1582,mood_0.0,0.30357142857142855,0.3333333333333333,0.3177570093457944,153,mood_0.0,0.3756906077348066,0.35051546391752575,0.36266666666666664,194
mood_1.0,0.8113207547169812,0.8148148148148148,0.8130640309411259,1161,mood_1.0,0.3170731707317073,0.3577981651376147,0.33620689655172414,109,mood_1.0,0.3422818791946309,0.3805970149253731,0.36042402826855124,134
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9340659340659341,0.8356272119543846,0.8821087588210876,2543,mood_3.0,0.5866141732283464,0.4570552147239264,0.5137931034482758,326,mood_3.0,0.5342960288808665,0.4553846153846154,0.49169435215946844,325
mood_accuracy,0.0,0.0,0.9498675747256905,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.31546707503828486,0
mood_macro avg,0.6454159656739897,0.6071427443661304,0.6253321627319746,5286,mood_macro avg,0.30181469313287057,0.2870466782987186,0.2919392523364486,588,mood_macro avg,0.313067128952576,0.2966242735568786,0.3036962617736716,653
mood_weighted avg,0.8778402489002121,0.8138479001135074,0.8442127290898195,5286,mood_weighted avg,0.46299936165582584,0.4064625850340136,0.42986381952071834,588,mood_weighted avg,0.44777329111625525,0.40888208269525267,0.42642391665106655,653
0.0,0.9583333333333334,0.9652677279305355,0.9617880317231436,691,0.0,0.2857142857142857,0.3188405797101449,0.3013698630136986,69,0.0,0.3488372093023256,0.3157894736842105,0.3314917127071823,95
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,1.0,0.0,0.0,0.0,6,1.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,14
2.0,0.8964646464646465,0.922077922077922,0.9090909090909092,385,2.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,48,2.0,0.061224489795918366,0.07692307692307693,0.06818181818181818,39
3.0,0.9354485776805251,0.9447513812154696,0.9400769653655855,905,3.0,0.22549019607843138,0.25555555555555554,0.23958333333333334,90,3.0,0.23008849557522124,0.2708333333333333,0.2488038277511962,96
4.0,0.9684444444444444,0.9544459045116075,0.9613942201632474,2283,4.0,0.468,0.42391304347826086,0.4448669201520912,276,4.0,0.45323741007194246,0.45985401459854014,0.45652173913043476,274
5.0,0.94,0.9447236180904522,0.9423558897243106,398,5.0,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,5.0,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
6.0,0.935672514619883,0.935672514619883,0.935672514619883,513,6.0,0.14035087719298245,0.13114754098360656,0.13559322033898302,61,6.0,0.109375,0.09090909090909091,0.09929078014184396,77
accuracy,0.0,0.0,0.9491108588724934,0,accuracy,0.0,0.0,0.30612244897959184,0,accuracy,0.0,0.0,0.30474732006125577,0
macro avg,0.9331142019969614,0.9446978591988308,0.9387758803237182,5286,macro avg,0.19197111188973198,0.19581211284328665,0.1932783102614641,588,macro avg,0.19952002225225937,0.19845511953412745,0.198266854578761,653
weighted avg,0.9494177518549278,0.9491108588724934,0.9492097378783163,5286,weighted avg,0.3183131120755433,0.30612244897959184,0.31135946581240315,588,weighted avg,0.3037163120015647,0.30474732006125577,0.3036339824965474,653
mood_0.0,0.8471467391304348,0.7683302526186075,0.8058158319870758,1623,mood_0.0,0.31547619047619047,0.3136094674556213,0.314540059347181,169,mood_0.0,0.35911602209944754,0.3282828282828283,0.34300791556728233,198
mood_1.0,0.8018867924528302,0.8144599303135889,0.8081244598098531,1148,mood_1.0,0.35772357723577236,0.36065573770491804,0.35918367346938773,122,mood_1.0,0.3624161073825503,0.35526315789473684,0.3588039867109634,152
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9296703296703297,0.8409542743538767,0.8830897703549061,2515,mood_3.0,0.5236220472440944,0.4478114478114478,0.48275862068965514,297,mood_3.0,0.48736462093862815,0.44554455445544555,0.4655172413793104,303
mood_accuracy,0.0,0.0,0.9491108588724934,0,mood_accuracy,0.0,0.0,0.30612244897959184,0,mood_accuracy,0.0,0.0,0.30474732006125577,0
mood_macro avg,0.6446759653133987,0.6059361143215183,0.6242575155379588,5286,mood_macro avg,0.2992054537390143,0.2805191632429968,0.28912058837655596,588,mood_macro avg,0.3022241876051565,0.2822726351582527,0.29183228591438903,653
mood_weighted avg,0.8765807935046206,0.812902005297011,0.8430830018197738,5286,mood_weighted avg,0.42937670177676274,0.391156462585034,0.4087703886696709,588,mood_weighted avg,0.4193931100187482,0.3889739663093415,0.40353062389022876,653
0.0,0.9568965517241379,0.958273381294964,0.9575844716031632,695,0.0,0.18181818181818182,0.2857142857142857,0.2222222222222222,49,0.0,0.3023255813953488,0.3466666666666667,0.32298136645962733,75
1.0,0.8803418803418803,0.944954128440367,0.911504424778761,109,1.0,0.0,0.0,0.0,5,1.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9015151515151515,0.9272727272727272,0.914212548015365,385,2.0,0.1590909090909091,0.0875,0.11290322580645161,80,2.0,0.1836734693877551,0.11538461538461539,0.14173228346456695,78
3.0,0.9540481400437637,0.9488574537540805,0.9514457174031642,919,3.0,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,3.0,0.26548672566371684,0.2830188679245283,0.273972602739726,106
4.0,0.9653333333333334,0.9670525378450578,0.9661921708185054,2246,4.0,0.464,0.42962962962962964,0.4461538461538462,270,4.0,0.4316546762589928,0.45454545454545453,0.4428044280442804,264
5.0,0.9475,0.9381188118811881,0.9427860696517413,404,5.0,0.15555555555555556,0.175,0.16470588235294117,40,5.0,0.16326530612244897,0.13114754098360656,0.14545454545454545,61
6.0,0.949317738791423,0.9223484848484849,0.9356388088376562,528,6.0,0.14035087719298245,0.15384615384615385,0.14678899082568805,52,6.0,0.09375,0.10714285714285714,0.09999999999999999,56
accuracy,0.0,0.0,0.9527052591751797,0,accuracy,0.0,0.0,0.29931972789115646,0,accuracy,0.0,0.0,0.30627871362940273,0
macro avg,0.9364218279642414,0.9438396464766957,0.9399091730154795,5286,macro avg,0.19087280590066966,0.19893709062963724,0.19145669253907435,588,macro avg,0.21594061860811914,0.2164041542244008,0.21443132860526007,653
weighted avg,0.9528986710532786,0.9527052591751797,0.9527423598578236,5286,weighted avg,0.30966648009549386,0.29931972789115646,0.30164427692165824,588,weighted avg,0.2989848878585987,0.30627871362940273,0.30115754322281696,653
mood_0.0,0.8566576086956522,0.7832298136645963,0.8182998053212202,1610,mood_0.0,0.32142857142857145,0.32926829268292684,0.32530120481927716,164,mood_0.0,0.39226519337016574,0.3604060913705584,0.3756613756613757,197
mood_1.0,0.8121783876500858,0.829246935201401,0.8206239168110918,1142,mood_1.0,0.3333333333333333,0.36607142857142855,0.3489361702127659,112,mood_1.0,0.3959731543624161,0.3881578947368421,0.3920265780730897,152
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9371428571428572,0.8413575374901342,0.8866708255354544,2534,mood_3.0,0.5433070866141733,0.4423076923076923,0.4876325088339223,312,mood_3.0,0.49458483754512633,0.4506578947368421,0.47160068846815834,304
mood_accuracy,0.0,0.0,0.9527052591751797,0,mood_accuracy,0.0,0.0,0.29931972789115646,0,mood_accuracy,0.0,0.0,0.30627871362940273,0
mood_macro avg,0.6514947133721488,0.6134585715890328,0.6313986369169415,5286,mood_macro avg,0.2995172478440195,0.2844118533905119,0.29046747096649134,588,mood_macro avg,0.32070579631942703,0.29980547021106063,0.3098221605506559,653
mood_weighted avg,0.8856311896890652,0.82103670071888,0.8515775768960031,5286,mood_weighted avg,0.44142760216197463,0.39625850340136054,0.41593808062988946,588,mood_weighted avg,0.44076256228289173,0.40888208269525267,0.424134671005698,653
0.0,0.9597701149425287,0.969521044992743,0.9646209386281588,689,0.0,0.18181818181818182,0.2978723404255319,0.22580645161290325,47,0.0,0.3488372093023256,0.36585365853658536,0.35714285714285715,82
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9040404040404041,0.9250645994832042,0.9144316730523627,387,2.0,0.06818181818181818,0.07692307692307693,0.07228915662650602,39,2.0,0.04081632653061224,0.07142857142857142,0.051948051948051945,28
3.0,0.9474835886214442,0.9474835886214442,0.9474835886214442,914,3.0,0.21568627450980393,0.25,0.23157894736842105,88,3.0,0.22123893805309736,0.2604166666666667,0.23923444976076555,96
4.0,0.9675555555555555,0.962422634836428,0.9649822695035462,2262,4.0,0.548,0.43217665615141954,0.4832451499118166,317,4.0,0.5287769784172662,0.4537037037037037,0.4883720930232558,324
5.0,0.955,0.9478908188585607,0.9514321295143212,403,5.0,0.13333333333333333,0.15789473684210525,0.14457831325301204,38,5.0,0.061224489795918366,0.06382978723404255,0.0625,47
6.0,0.9376218323586745,0.9357976653696498,0.9367088607594937,514,6.0,0.15789473684210525,0.15789473684210525,0.15789473684210525,57,6.0,0.140625,0.13636363636363635,0.13846153846153844,66
accuracy,0.0,0.0,0.9536511539916761,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9432993467346484,0.9456863262551375,0.9444690559576083,5286,macro avg,0.18641633495503468,0.19610879245489127,0.18791325080210922,588,macro avg,0.20184964478968448,0.20737086056188656,0.2029989033814003,653
weighted avg,0.953756816885748,0.9536511539916761,0.9536879077615851,5286,weighted avg,0.3706932045545491,0.32482993197278914,0.3426765580413632,588,weighted avg,0.36015815329346607,0.332312404287902,0.3443317303654257,653
mood_0.0,0.8573369565217391,0.7858032378580324,0.8200129954515919,1606,mood_0.0,0.3392857142857143,0.35185185185185186,0.34545454545454546,162,mood_0.0,0.35911602209944754,0.3439153439153439,0.3513513513513513,189
mood_1.0,0.8087478559176673,0.8412132024977699,0.824661128115435,1121,mood_1.0,0.24390243902439024,0.375,0.29556650246305416,80,mood_1.0,0.30201342281879195,0.42452830188679247,0.35294117647058826,106
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9507692307692308,0.8452520515826495,0.8949110467521721,2559,mood_3.0,0.5984251968503937,0.4393063583815029,0.5066666666666667,346,mood_3.0,0.5776173285198556,0.44692737430167595,0.5039370078740157,358
mood_accuracy,0.0,0.0,0.9536511539916761,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.6542135108021594,0.618067122984613,0.6348962925797998,5286,mood_macro avg,0.2954033375401246,0.2915395525583387,0.2869219286460666,588,mood_macro avg,0.30968669335952376,0.3038427550259531,0.30205738392398884,653
mood_weighted avg,0.8922640863027014,0.8263337116912599,0.8572575414210116,5286,mood_weighted avg,0.47879523630352583,0.4064625850340136,0.43352997147508054,588,mood_weighted avg,0.46963760276523103,0.41347626339969373,0.4352628161258582,653
0.0,0.9655172413793104,0.96,0.9627507163323782,700,0.0,0.2077922077922078,0.32653061224489793,0.25396825396825395,49,0.0,0.313953488372093,0.38028169014084506,0.34394904458598724,71
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9040404040404041,0.9179487179487179,0.910941475826972,390,2.0,0.09090909090909091,0.08,0.0851063829787234,50,2.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
3.0,0.9485776805251641,0.9601328903654485,0.9543203082003302,903,3.0,0.24509803921568626,0.22522522522522523,0.2347417840375587,111,3.0,0.26548672566371684,0.24193548387096775,0.25316455696202533,124
4.0,0.9684444444444444,0.9594892118009687,0.9639460296394603,2271,4.0,0.436,0.42913385826771655,0.43253968253968256,254,4.0,0.39928057553956836,0.4493927125506073,0.4228571428571429,247
5.0,0.9425,0.9568527918781726,0.9496221662468514,394,5.0,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,5.0,0.1836734693877551,0.1232876712328767,0.14754098360655735,73
6.0,0.9395711500974658,0.94140625,0.9404878048780487,512,6.0,0.17543859649122806,0.13157894736842105,0.15037593984962408,76,6.0,0.125,0.0898876404494382,0.10457516339869281,89
accuracy,0.0,0.0,0.954218690881574,0,accuracy,0.0,0.0,0.29081632653061223,0,accuracy,0.0,0.0,0.29096477794793263,0
macro avg,0.9428964074443886,0.9479264334867287,0.9453844026743726,5286,macro avg,0.18725621285196695,0.19307993602816714,0.18771934488005135,588,macro avg,0.20577935477898987,0.21247847154411967,0.20661847366468997,653
weighted avg,0.954372798014966,0.954218690881574,0.9542713634243885,5286,weighted avg,0.29397097424828517,0.29081632653061223,0.290767178111917,588,weighted avg,0.2791186466523315,0.29096477794793263,0.2828713181304146,653
mood_0.0,0.8559782608695652,0.7855361596009975,0.8192457737321197,1604,mood_0.0,0.44047619047619047,0.3378995433789954,0.38242894056847543,219,mood_0.0,0.4530386740331492,0.29818181818181816,0.35964912280701755,275
mood_1.0,0.8147512864493996,0.8399646330680813,0.827165868524162,1131,mood_1.0,0.2845528455284553,0.35353535353535354,0.31531531531531537,99,mood_1.0,0.33557046979865773,0.423728813559322,0.3745318352059926,118
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9454945054945055,0.8431987455899648,0.8914214670534604,2551,mood_3.0,0.5039370078740157,0.4740740740740741,0.48854961832061067,270,mood_3.0,0.4187725631768953,0.4461538461538462,0.4320297951582868,260
mood_accuracy,0.0,0.0,0.954218690881574,0,mood_accuracy,0.0,0.0,0.29081632653061223,0,mood_accuracy,0.0,0.0,0.29096477794793263,0
mood_macro avg,0.6540560132033676,0.6171748845647609,0.6344582773274354,5286,mood_macro avg,0.30724151096966534,0.29137724274710575,0.29657346855110034,588,mood_macro avg,0.30184542675217557,0.29201611947374656,0.2915526882928242,653
mood_weighted avg,0.8903574193956748,0.8250094589481649,0.8557720357208711,5286,mood_weighted avg,0.4433639618156242,0.4030612244897959,0.4198580801824443,588,mood_weighted avg,0.4181681733864478,0.37978560490045943,0.3911577520174449,653
0.0,0.9655172413793104,0.9586305278174037,0.9620615604867574,701,0.0,0.2077922077922078,0.34782608695652173,0.2601626016260163,46,0.0,0.3023255813953488,0.41935483870967744,0.3513513513513513,62
1.0,0.9145299145299145,0.9553571428571429,0.9344978165938864,112,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8888888888888888,0.9238845144356955,0.9060489060489061,381,2.0,0.13636363636363635,0.09836065573770492,0.11428571428571428,61,2.0,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
3.0,0.936542669584245,0.9521690767519466,0.9442912300055157,899,3.0,0.27450980392156865,0.25925925925925924,0.26666666666666666,108,3.0,0.24778761061946902,0.23529411764705882,0.2413793103448276,119
4.0,0.9666666666666667,0.9594177326863697,0.96302855877795,2267,4.0,0.484,0.4306049822064057,0.455743879472693,281,4.0,0.4676258992805755,0.45936395759717313,0.46345811051693403,283
5.0,0.9475,0.9381188118811881,0.9427860696517413,404,5.0,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,5.0,0.16326530612244897,0.11940298507462686,0.13793103448275862,67
6.0,0.9395711500974658,0.9233716475095786,0.9314009661835749,522,6.0,0.15789473684210525,0.1875,0.17142857142857143,48,6.0,0.125,0.13559322033898305,0.13008130081300814,59
accuracy,0.0,0.0,0.9502459326522891,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.3169984686064318,0
macro avg,0.9370309330209273,0.9444213505627609,0.9405878725354759,5286,macro avg,0.20230227721072483,0.21288823583236546,0.20417242481564954,588,macro avg,0.21426884977689292,0.23128701705250274,0.21910355957609848,653
weighted avg,0.9505397156529247,0.9502459326522891,0.9503318156594905,5286,weighted avg,0.3361223858875972,0.31802721088435376,0.32447301104809295,588,weighted avg,0.31583454758649043,0.3169984686064318,0.31493018333244954,653
mood_0.0,0.8641304347826086,0.7842170160295932,0.8222365869424694,1622,mood_0.0,0.3869047619047619,0.35911602209944754,0.3724928366762178,181,mood_0.0,0.4143646408839779,0.336322869955157,0.3712871287128713,223
mood_1.0,0.8147512864493996,0.8444444444444444,0.8293321693583589,1125,mood_1.0,0.3170731707317073,0.38613861386138615,0.34821428571428575,101,mood_1.0,0.348993288590604,0.416,0.3795620437956205,125
mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.9503296703296703,0.8515163450177236,0.8982135438304943,2539,mood_3.0,0.562992125984252,0.4673202614379085,0.5107142857142857,306,mood_3.0,0.5018050541516246,0.4557377049180328,0.47766323024054985,305
mood_accuracy,0.0,0.0,0.9502459326522891,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.3169984686064318,0
