train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.3484042553191489,0.7572254335260116,0.47723132969034615,173,mood_2.0,0.1590909090909091,0.4117647058823529,0.22950819672131148,17,mood_2.0,0.21428571428571427,0.6,0.3157894736842105,15
mood_3.0,0.849357554275587,0.5986883198001249,0.702326433412713,3202,mood_3.0,0.7261904761904762,0.5083333333333333,0.5980392156862744,360,mood_3.0,0.8013468013468014,0.5573770491803278,0.6574585635359116,427
mood_accuracy,0.0,0.0,0.8651153991676126,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.38437978560490044,0
mood_macro avg,0.5381428300565411,0.6213788758434702,0.5427013072442064,5286,mood_macro avg,0.33543019480519476,0.35793737707849094,0.3238640787747743,588,mood_macro avg,0.39786810914528303,0.47604638995465637,0.39889816194075045,653
mood_weighted avg,0.7353413294403676,0.6091562618236852,0.650370485290634,5286,mood_weighted avg,0.5511115160349854,0.42857142857142855,0.4744846925635135,588,mood_weighted avg,0.6402928144472189,0.5068912710566615,0.5529866578899405,653
0.0,0.9252873563218391,0.9044943820224719,0.9147727272727272,712,0.0,0.2857142857142857,0.34375,0.3120567375886525,64,0.0,0.2558139534883721,0.3492063492063492,0.2953020134228188,63
1.0,0.6153846153846154,0.8181818181818182,0.7024390243902439,88,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,1
2.0,0.8358585858585859,0.868766404199475,0.851994851994852,381,2.0,0.18181818181818182,0.22857142857142856,0.20253164556962025,35,2.0,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
3.0,0.8807439824945296,0.9004474272930649,0.8904867256637168,894,3.0,0.22549019607843138,0.3333333333333333,0.26900584795321636,69,3.0,0.1504424778761062,0.2982456140350877,0.2,57
4.0,0.9306666666666666,0.9002579535683577,0.9152097902097902,2326,4.0,0.656,0.49101796407185627,0.5616438356164384,334,4.0,0.7302158273381295,0.486810551558753,0.5841726618705037,417
5.0,0.8575,0.8639798488664987,0.8607277289836888,397,5.0,0.13333333333333333,0.1935483870967742,0.15789473684210525,31,5.0,0.10204081632653061,0.25,0.14492753623188406,20
6.0,0.8206627680311891,0.8627049180327869,0.8411588411588412,488,6.0,0.08771929824561403,0.1,0.09345794392523364,50,6.0,0.1875,0.2,0.19354838709677422,60
accuracy,0.0,0.0,0.8910329171396141,0,accuracy,0.0,0.0,0.3877551020408163,0,accuracy,0.0,0.0,0.40275650842266464,0
macro avg,0.8380148535367751,0.8741189645949247,0.8538270985248372,5286,macro avg,0.2242964707414066,0.24146015901048462,0.22808439249932375,588,macro avg,0.2153779611557661,0.24264974701227202,0.2161698134085823,653
weighted avg,0.8937660391379328,0.8910329171396141,0.89194294026446,5286,weighted avg,0.45549570140200074,0.3877551020408163,0.4128882949721765,588,weighted avg,0.5288506270939953,0.40275650842266464,0.4463228394018608,653
mood_0.0,0.23030303030303031,0.45539280958721706,0.30590339892665475,751,mood_0.0,0.10625,0.18085106382978725,0.13385826771653545,94,mood_0.0,0.14204545454545456,0.23809523809523808,0.17793594306049823,105
mood_1.0,0.7868150684931506,0.7620232172470979,0.7742207245155854,1206,mood_1.0,0.2878787878787879,0.3619047619047619,0.32067510548523204,105,mood_1.0,0.3333333333333333,0.44660194174757284,0.38174273858921165,103
mood_2.0,0.35638297872340424,0.7403314917127072,0.48114901256732495,181,mood_2.0,0.1590909090909091,0.5,0.2413793103448276,14,mood_2.0,0.16666666666666666,0.5833333333333334,0.25925925925925924,12
mood_3.0,0.8347363757199823,0.5984752223634053,0.697132284921369,3148,mood_3.0,0.7777777777777778,0.5226666666666666,0.6251993620414672,375,mood_3.0,0.8249158249158249,0.5658198614318707,0.6712328767123288,433
mood_accuracy,0.0,0.0,0.8910329171396141,0,mood_accuracy,0.0,0.0,0.3877551020408163,0,mood_accuracy,0.0,0.0,0.40275650842266464,0
mood_macro avg,0.5520593633098919,0.6390556852276068,0.5646013552327336,5286,mood_macro avg,0.33274936868686866,0.391355623100304,0.33027801139701557,588,mood_macro avg,0.36674031986531985,0.4584625936520037,0.3725427044053245,653
mood_weighted avg,0.7215497499575777,0.6203178206583428,0.6517412127443944,5286,mood_weighted avg,0.5682120954442383,0.4387755102040816,0.48313373189061476,588,mood_weighted avg,0.625477271438221,0.4946401225114854,0.5386795142780867,653
0.0,0.9195402298850575,0.9142857142857143,0.9169054441260744,700,0.0,0.24675324675324675,0.3114754098360656,0.2753623188405797,61,0.0,0.2441860465116279,0.30434782608695654,0.27096774193548384,69
1.0,0.8034188034188035,0.8703703703703703,0.8355555555555555,108,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,1
2.0,0.8661616161616161,0.875,0.8705583756345178,392,2.0,0.1590909090909091,0.18421052631578946,0.17073170731707316,38,2.0,0.061224489795918366,0.075,0.06741573033707865,40
3.0,0.8840262582056893,0.9007803790412486,0.8923246824958586,897,3.0,0.24509803921568626,0.30120481927710846,0.2702702702702703,83,3.0,0.17699115044247787,0.29411764705882354,0.22099447513812154,68
4.0,0.9333333333333333,0.9170305676855895,0.9251101321585904,2290,4.0,0.596,0.465625,0.5228070175438596,320,4.0,0.6906474820143885,0.47761194029850745,0.5647058823529412,402
5.0,0.8875,0.8875,0.8875,400,5.0,0.13333333333333333,0.13043478260869565,0.13186813186813187,46,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.8557504873294347,0.8797595190380761,0.8675889328063241,499,6.0,0.05263157894736842,0.07894736842105263,0.0631578947368421,38,6.0,0.125,0.20512820512820512,0.1553398058252427,39
accuracy,0.0,0.0,0.9040862656072645,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.38284839203675347,0
macro avg,0.8785329611905622,0.8921037929172856,0.8850775889681316,5286,macro avg,0.20470101533436338,0.21027112949410168,0.20488533436810807,588,macro avg,0.20292830690803562,0.21895374382968383,0.20342884983455425,653
weighted avg,0.9047119041515984,0.9040862656072645,0.9043089319805707,5286,weighted avg,0.4086630496354386,0.3554421768707483,0.3766692490471526,588,weighted avg,0.487001176274325,0.38284839203675347,0.4202246669220414,653
mood_0.0,0.22962962962962963,0.4305555555555556,0.2995169082125604,792,mood_0.0,0.08125,0.16883116883116883,0.10970464135021099,77,mood_0.0,0.13636363636363635,0.24,0.17391304347826086,100
mood_1.0,0.7876712328767124,0.7836456558773425,0.7856532877882153,1174,mood_1.0,0.3181818181818182,0.40384615384615385,0.35593220338983045,104,mood_1.0,0.36231884057971014,0.45871559633027525,0.40485829959514175,109
mood_2.0,0.3617021276595745,0.7555555555555555,0.4892086330935252,180,mood_2.0,0.13636363636363635,0.4,0.20338983050847456,15,mood_2.0,0.16666666666666666,0.5384615384615384,0.2545454545454545,13
mood_3.0,0.8218874612317235,0.5907643312101911,0.6874189364461738,3140,mood_3.0,0.7857142857142857,0.5051020408163265,0.6149068322981366,392,mood_3.0,0.8013468013468014,0.5522041763341067,0.6538461538461539,431
mood_accuracy,0.0,0.0,0.9040862656072645,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.38284839203675347,0
mood_macro avg,0.55022261284941,0.6401302745496611,0.5654494413851188,5286,mood_macro avg,0.33037743506493505,0.36944484087341234,0.3209833768866631,588,mood_macro avg,0.36667398623920366,0.44734532778148006,0.3717907378662527,653
mood_weighted avg,0.7098800047881691,0.6152099886492622,0.644367643882999,5286,mood_weighted avg,0.5942051252319109,0.44047619047619047,0.49244648342687974,588,mood_weighted avg,0.6135930402858959,0.4885145482388974,0.5308386557740884,653
0.0,0.9367816091954023,0.9287749287749287,0.9327610872675249,702,0.0,0.2987012987012987,0.2804878048780488,0.2893081761006289,82,0.0,0.29069767441860467,0.29411764705882354,0.29239766081871343,85
1.0,0.811965811965812,0.8796296296296297,0.8444444444444444,108,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,2
2.0,0.9116161616161617,0.9209183673469388,0.916243654822335,392,2.0,0.1590909090909091,0.21212121212121213,0.18181818181818182,33,2.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
3.0,0.9091903719912473,0.920265780730897,0.9146945514584481,903,3.0,0.2647058823529412,0.3,0.28125,90,3.0,0.1415929203539823,0.2318840579710145,0.1758241758241758,69
4.0,0.9475555555555556,0.9338589575120455,0.9406574012795057,2283,4.0,0.572,0.5035211267605634,0.5355805243445693,284,4.0,0.6223021582733813,0.473972602739726,0.5381026438569206,365
5.0,0.9,0.9113924050632911,0.9056603773584907,395,5.0,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,5.0,0.14285714285714285,0.23333333333333334,0.17721518987341772,30
6.0,0.8830409356725146,0.9005964214711729,0.8917322834645668,503,6.0,0.10526315789473684,0.10909090909090909,0.10714285714285714,55,6.0,0.171875,0.16666666666666666,0.16923076923076924,66
accuracy,0.0,0.0,0.923950056753689,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.900021492285242,0.9136337843612719,0.9065991142993308,5286,macro avg,0.21583890845014242,0.2200508839979812,0.21672156555977606,588,macro avg,0.20727964985204794,0.21586934555438217,0.20669829809468868,653
weighted avg,0.9244427473677111,0.923950056753689,0.9241265627467894,5286,weighted avg,0.3842102392867225,0.358843537414966,0.3699756660185673,588,weighted avg,0.42907770504702714,0.3614088820826952,0.3878515406872676,653
mood_0.0,0.2585858585858586,0.460984393757503,0.33132010353753233,833,mood_0.0,0.15,0.22429906542056074,0.17977528089887643,107,mood_0.0,0.17613636363636365,0.2897196261682243,0.21908127208480566,107
mood_1.0,0.8202054794520548,0.8036912751677853,0.811864406779661,1192,mood_1.0,0.3712121212121212,0.362962962962963,0.36704119850187267,135,mood_1.0,0.391304347826087,0.4,0.3956043956043956,135
mood_2.0,0.375,0.746031746031746,0.49911504424778763,189,mood_2.0,0.13636363636363635,0.35294117647058826,0.19672131147540983,17,mood_2.0,0.19047619047619047,0.5,0.27586206896551724,16
mood_3.0,0.821444395214887,0.603515625,0.695815349971852,3072,mood_3.0,0.6865079365079365,0.5258358662613982,0.5955249569707401,329,mood_3.0,0.7508417508417509,0.5645569620253165,0.6445086705202312,395
mood_accuracy,0.0,0.0,0.923950056753689,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.5688089333132001,0.6535557599892585,0.5845287261342083,5286,mood_macro avg,0.3360209235209235,0.36650976777887756,0.33476568696172476,588,mood_macro avg,0.377189663195098,0.43856914704838523,0.38376410179373743,653
mood_weighted avg,0.7165038088931143,0.6312902005297011,0.6575122053735304,5286,mood_weighted avg,0.5005832130832131,0.4285714285714286,0.4558817857013403,588,mood_weighted avg,0.5686107021374017,0.48392036753445633,0.5143078215598885,653
0.0,0.9382183908045977,0.9275568181818182,0.9328571428571429,704,0.0,0.3116883116883117,0.2727272727272727,0.2909090909090909,88,0.0,0.3023255813953488,0.32098765432098764,0.31137724550898205,81
1.0,0.8547008547008547,0.8928571428571429,0.8733624454148471,112,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,1
2.0,0.9065656565656566,0.9111675126903553,0.9088607594936708,394,2.0,0.13636363636363635,0.20689655172413793,0.16438356164383564,29,2.0,0.08163265306122448,0.125,0.09876543209876544,32
3.0,0.9091903719912473,0.920265780730897,0.9146945514584481,903,3.0,0.24509803921568626,0.2808988764044944,0.2617801047120419,89,3.0,0.18584070796460178,0.2916666666666667,0.22702702702702704,72
4.0,0.9493333333333334,0.9397272327320721,0.9445058589431793,2273,4.0,0.576,0.46601941747572817,0.5152057245080501,309,4.0,0.6870503597122302,0.4775,0.5634218289085545,400
5.0,0.91,0.926208651399491,0.9180327868852458,393,5.0,0.08888888888888889,0.14285714285714285,0.1095890410958904,28,5.0,0.08163265306122448,0.21052631578947367,0.1176470588235294,19
6.0,0.9044834307992202,0.9151873767258383,0.9098039215686273,507,6.0,0.05263157894736842,0.07142857142857142,0.06060606060606061,42,6.0,0.140625,0.1875,0.16071428571428573,48
accuracy,0.0,0.0,0.9283011729095725,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3905053598774885,0
macro avg,0.9103560054564157,0.9189957879025163,0.9145882095173088,5286,macro avg,0.20152435072912736,0.20583254751676391,0.20035336906785278,588,macro avg,0.21130099359923285,0.23045437668244687,0.2112789825830206,653
weighted avg,0.9285765765285222,0.9283011729095725,0.9284009898835449,5286,weighted avg,0.4011569006428424,0.35034013605442177,0.3715613421363434,588,weighted avg,0.4955624996286203,0.3905053598774885,0.4288611149382674,653
mood_0.0,0.2713804713804714,0.4686046511627907,0.3437100213219616,860,mood_0.0,0.14375,0.22330097087378642,0.17490494296577944,103,mood_0.0,0.21022727272727273,0.30578512396694213,0.2491582491582492,121
mood_1.0,0.8450342465753424,0.8190871369294606,0.8318584070796461,1205,mood_1.0,0.3409090909090909,0.3515625,0.34615384615384615,128,mood_1.0,0.34057971014492755,0.4051724137931034,0.3700787401574803,116
mood_2.0,0.39095744680851063,0.7538461538461538,0.5148861646234676,195,mood_2.0,0.13636363636363635,0.375,0.19999999999999998,16,mood_2.0,0.19047619047619047,0.5333333333333333,0.2807017543859649,15
mood_3.0,0.8112538768276473,0.6050892267019167,0.6931667613098618,3026,mood_3.0,0.6944444444444444,0.5131964809384164,0.5902192242833052,341,mood_3.0,0.7609427609427609,0.5635910224438903,0.64756446991404,401
mood_accuracy,0.0,0.0,0.9283011729095725,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3905053598774885,0
mood_macro avg,0.5796565103979929,0.6616567921600804,0.5959053385837343,5286,mood_macro avg,0.3288667929292929,0.3657649879530507,0.3278195033507327,588,mood_macro avg,0.3755564835727879,0.4519704733843173,0.38687580340393357,653
mood_weighted avg,0.7156156651378383,0.6371547483919788,0.6613517632790538,5286,mood_weighted avg,0.5058333118600975,0.42346938775510207,0.45372050495539906,588,mood_weighted avg,0.5711178198652398,0.4869831546707504,0.5160201542997479,653
0.0,0.9425287356321839,0.9291784702549575,0.9358059914407988,706,0.0,0.22077922077922077,0.3333333333333333,0.26562499999999994,51,0.0,0.19767441860465115,0.3333333333333333,0.24817518248175183,51
1.0,0.8632478632478633,0.9017857142857143,0.8820960698689956,112,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.9141414141414141,0.9118387909319899,0.9129886506935688,397,2.0,0.13636363636363635,0.18181818181818182,0.15584415584415584,33,2.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
3.0,0.9168490153172867,0.9198682766190999,0.9183561643835616,911,3.0,0.24509803921568626,0.2840909090909091,0.26315789473684215,88,3.0,0.1415929203539823,0.2222222222222222,0.17297297297297295,72
4.0,0.9511111111111111,0.9473218238158477,0.9492126857396319,2259,4.0,0.576,0.4816053511705686,0.5245901639344263,299,4.0,0.6474820143884892,0.4699738903394256,0.5446293494704991,383
5.0,0.91,0.9215189873417722,0.9157232704402516,395,5.0,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,5.0,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
6.0,0.9103313840155945,0.9229249011857708,0.9165848871442591,506,6.0,0.10526315789473684,0.09375,0.09917355371900827,64,6.0,0.1875,0.16,0.1726618705035971,75
accuracy,0.0,0.0,0.9322739311388574,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9154585033522077,0.9220624234907361,0.9186811028158667,5286,macro avg,0.20240534108380195,0.2138638221435471,0.20515004895750252,588,macro avg,0.19690442657145482,0.2103729693725571,0.19667640883313728,653
weighted avg,0.9324461450473254,0.9322739311388574,0.9323357645981887,5286,weighted avg,0.37894990331516515,0.3469387755102041,0.359358014426948,588,weighted avg,0.4432879850964355,0.35987748851454826,0.3904704298037374,653
mood_0.0,0.31245791245791243,0.48688352570828963,0.3806398687448728,953,mood_0.0,0.2375,0.29457364341085274,0.26297577854671284,129,mood_0.0,0.30113636363636365,0.3509933774834437,0.3241590214067278,151
mood_1.0,0.8527397260273972,0.8327759197324415,0.8426395939086295,1196,mood_1.0,0.29545454545454547,0.38613861386138615,0.33476394849785407,101,mood_1.0,0.32608695652173914,0.45,0.37815126050420167,100
mood_2.0,0.42021276595744683,0.7559808612440191,0.5401709401709401,209,mood_2.0,0.18181818181818182,0.42105263157894735,0.25396825396825395,19,mood_2.0,0.14285714285714285,0.5454545454545454,0.22641509433962262,11
mood_3.0,0.8037217545414267,0.619535519125683,0.6997107039537126,2928,mood_3.0,0.7341269841269841,0.5457227138643068,0.626057529610829,339,mood_3.0,0.7744107744107744,0.5882352941176471,0.6686046511627908,391
mood_accuracy,0.0,0.0,0.9322739311388574,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.5972830397460458,0.6737939564526083,0.6157902766945388,5286,mood_macro avg,0.3622249278499279,0.41187190067887325,0.36944137765591245,588,mood_macro avg,0.386122809356505,0.48367080426390907,0.3993325068533357,653
mood_weighted avg,0.7110803761414229,0.6492622020431328,0.6682170671397619,5286,mood_weighted avg,0.5319761941573166,0.45918367346938777,0.484343424480063,588,mood_weighted avg,0.5856758467493204,0.5114854517611026,0.5370262219375544,653
0.0,0.9324712643678161,0.9297994269340975,0.9311334289813487,698,0.0,0.2727272727272727,0.2625,0.26751592356687903,80,0.0,0.2441860465116279,0.27631578947368424,0.25925925925925924,76
1.0,0.8803418803418803,0.944954128440367,0.911504424778761,109,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,1
2.0,0.8964646464646465,0.922077922077922,0.9090909090909092,385,2.0,0.13636363636363635,0.15384615384615385,0.14457831325301204,39,2.0,0.08163265306122448,0.08333333333333333,0.08247422680412371,48
3.0,0.937636761487965,0.937636761487965,0.937636761487965,914,3.0,0.17647058823529413,0.29508196721311475,0.22085889570552147,61,3.0,0.09734513274336283,0.21153846153846154,0.13333333333333333,52
4.0,0.9573333333333334,0.9472295514511874,0.9522546419098143,2274,4.0,0.576,0.46153846153846156,0.5124555160142349,312,4.0,0.6690647482014388,0.4720812182741117,0.5535714285714285,394
5.0,0.91,0.9168765743073047,0.9134253450439147,397,5.0,0.2,0.140625,0.1651376146788991,64,5.0,0.1836734693877551,0.19148936170212766,0.18749999999999997,47
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,6.0,0.05263157894736842,0.12,0.07317073170731707,25,6.0,0.140625,0.2571428571428571,0.18181818181818182,35
accuracy,0.0,0.0,0.937381763147938,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.9194678823491407,0.9325496355968879,0.9258116455886432,5286,macro avg,0.20202758232479592,0.2047987975139615,0.19767385641798052,588,macro avg,0.20236100712934416,0.21312871735208222,0.19970806139804664,653
weighted avg,0.9376691235741764,0.937381763147938,0.9374746048807344,5286,weighted avg,0.39409669896666805,0.34183673469387754,0.3618986689946061,588,weighted avg,0.46662250020990625,0.3675344563552833,0.40410272457031265,653
mood_0.0,0.3090909090909091,0.5038419319429198,0.3831385642737897,911,mood_0.0,0.25625,0.3565217391304348,0.2981818181818181,115,mood_0.0,0.2784090909090909,0.3951612903225806,0.3266666666666666,124
mood_1.0,0.8672945205479452,0.8434637801831807,0.8552131701139721,1201,mood_1.0,0.4166666666666667,0.3235294117647059,0.3642384105960265,170,mood_1.0,0.4782608695652174,0.36464088397790057,0.41379310344827586,181
mood_2.0,0.4920212765957447,0.8078602620087336,0.6115702479338843,229,mood_2.0,0.2727272727272727,0.4,0.3243243243243243,30,mood_2.0,0.19047619047619047,0.34782608695652173,0.24615384615384614,23
mood_3.0,0.8147984049623394,0.6244482173174872,0.7070357554786619,2945,mood_3.0,0.6071428571428571,0.5604395604395604,0.5828571428571429,273,mood_3.0,0.6363636363636364,0.5815384615384616,0.607717041800643,325
mood_accuracy,0.0,0.0,0.937381763147938,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.6208012777992346,0.6949035478630804,0.639239434450077,5286,mood_macro avg,0.3881966991341991,0.4101226778336753,0.392400423989828,588,mood_macro avg,0.39587744682853376,0.42229168069886613,0.3985826645173579,653
mood_weighted avg,0.7255877246149102,0.6613696556942867,0.6807453908478663,5286,mood_weighted avg,0.4663841862502577,0.44387755102040816,0.4507843003774886,588,mood_weighted avg,0.5088622953494116,0.4777947932618683,0.48786032991968153,653
0.0,0.9482758620689655,0.9469153515064562,0.9475951184493897,697,0.0,0.2727272727272727,0.2625,0.26751592356687903,80,0.0,0.26744186046511625,0.3108108108108108,0.2875,74
1.0,0.8974358974358975,0.9210526315789473,0.9090909090909091,114,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,2
2.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,396,2.0,0.13636363636363635,0.18181818181818182,0.15584415584415584,33,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9343544857768052,0.943646408839779,0.9389774601429357,905,3.0,0.2647058823529412,0.30337078651685395,0.28272251308900526,89,3.0,0.18584070796460178,0.2625,0.21761658031088082,80
4.0,0.9608888888888889,0.9562140645731977,0.9585457769895811,2261,4.0,0.536,0.48028673835125446,0.5066162570888469,279,4.0,0.5863309352517986,0.4553072625698324,0.5125786163522014,358
5.0,0.925,0.9273182957393483,0.9261576971214016,399,5.0,0.1111111111111111,0.10638297872340426,0.10869565217391305,47,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9337231968810916,0.9319066147859922,0.9328140214216163,514,6.0,0.07017543859649122,0.07142857142857142,0.07079646017699115,56,6.0,0.15625,0.16129032258064516,0.15873015873015875,62
accuracy,0.0,0.0,0.9457056375331063,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9330709304099757,0.9369816498345575,0.934999880719145,5286,macro avg,0.19872619159306468,0.20082675097689512,0.1988844231342559,588,macro avg,0.1970767104384674,0.20357764729948907,0.1975131522300173,653
weighted avg,0.9457860913303876,0.9457056375331063,0.9457359236777408,5286,weighted avg,0.3547160750530941,0.33503401360544216,0.3437511357874194,588,weighted avg,0.40014202979825614,0.3460949464012251,0.36742200937151803,653
mood_0.0,0.36363636363636365,0.5288932419196866,0.4309656823623304,1021,mood_0.0,0.25625,0.3333333333333333,0.2897526501766784,123,mood_0.0,0.2727272727272727,0.34532374100719426,0.30476190476190473,139
mood_1.0,0.886986301369863,0.8470973017170891,0.8665830196570473,1223,mood_1.0,0.3787878787878788,0.34965034965034963,0.36363636363636365,143,mood_1.0,0.38405797101449274,0.3732394366197183,0.37857142857142856,142
mood_2.0,0.5531914893617021,0.7849056603773585,0.6489859594383776,265,mood_2.0,0.22727272727272727,0.4,0.2898550724637681,25,mood_2.0,0.14285714285714285,0.3333333333333333,0.2,18
mood_3.0,0.7913159060700045,0.6431400792221822,0.7095748907429479,2777,mood_3.0,0.6507936507936508,0.5521885521885522,0.5974499089253188,297,mood_3.0,0.6868686868686869,0.576271186440678,0.6267281105990783,354
mood_accuracy,0.0,0.0,0.9457056375331063,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.6487825151094833,0.701009070809079,0.6640273880501758,5286,mood_macro avg,0.3782760642135642,0.40879305879305883,0.3851734988005322,588,mood_macro avg,0.37162776836689876,0.40704192435023095,0.3775153609831029,653
mood_weighted avg,0.7189059761039204,0.6753688989784336,0.6890498951148022,5286,mood_weighted avg,0.48410365499013464,0.45068027210884354,0.46314383628256006,588,mood_weighted avg,0.5178687082941694,0.4762633996937213,0.49246676687767427,653
0.0,0.9511494252873564,0.9497847919655668,0.9504666188083274,697,0.0,0.2727272727272727,0.3230769230769231,0.29577464788732394,65,0.0,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.9743589743589743,0.912,0.9421487603305785,125,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,1
2.0,0.9040404040404041,0.93717277486911,0.9203084832904885,382,2.0,0.13636363636363635,0.24,0.17391304347826086,25,2.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.9431072210065645,0.9420765027322404,0.9425915800984144,915,3.0,0.22549019607843138,0.3108108108108108,0.26136363636363635,74,3.0,0.1415929203539823,0.25806451612903225,0.18285714285714283,62
4.0,0.9608888888888889,0.9570606463036742,0.958970946994899,2259,4.0,0.64,0.48484848484848486,0.5517241379310344,330,4.0,0.6762589928057554,0.46766169154228854,0.5529411764705883,402
5.0,0.93,0.93,0.93,400,5.0,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,5.0,0.08163265306122448,0.17391304347826086,0.11111111111111112,23
6.0,0.9220272904483431,0.9311023622047244,0.9265426052889324,508,6.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,54,6.0,0.1875,0.17647058823529413,0.1818181818181818,68
accuracy,0.0,0.0,0.9464623533863035,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.9407960291472186,0.9370281540107593,0.9387184278302342,5286,macro avg,0.2161682280567729,0.23314421314421313,0.2196035767404283,588,macro avg,0.20016790840243864,0.2154512172752083,0.19871885350876947,653
weighted avg,0.9466648555301473,0.9464623533863035,0.9465138058089286,5286,weighted avg,0.441564935384042,0.37755102040816324,0.4017610965849699,588,weighted avg,0.480005708449336,0.37366003062787134,0.4122134523035343,653
mood_0.0,0.3643097643097643,0.525242718446602,0.4302186878727634,1030,mood_0.0,0.4625,0.39361702127659576,0.42528735632183906,188,mood_0.0,0.48295454545454547,0.4187192118226601,0.44854881266490765,203
mood_1.0,0.8818493150684932,0.844954881050041,0.8630079597821533,1219,mood_1.0,0.32575757575757575,0.3805309734513274,0.3510204081632653,113,mood_1.0,0.32608695652173914,0.4205607476635514,0.36734693877551017,107
mood_2.0,0.5718085106382979,0.7846715328467153,0.6615384615384614,274,mood_2.0,0.18181818181818182,0.47058823529411764,0.26229508196721313,17,mood_2.0,0.11904761904761904,0.4166666666666667,0.18518518518518517,12
mood_3.0,0.7868852459016393,0.6427795874049945,0.707569721115538,2763,mood_3.0,0.6309523809523809,0.5888888888888889,0.6091954022988505,270,mood_3.0,0.7205387205387206,0.6465256797583081,0.6815286624203821,331
mood_accuracy,0.0,0.0,0.9464623533863035,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.6512132089795487,0.6994121799370882,0.665583707577229,5286,mood_macro avg,0.40025703463203466,0.4584062797277324,0.411949562187792,588,mood_macro avg,0.4121569603906561,0.4756180764777966,0.42065239976149627,653
mood_weighted avg,0.7152956561953601,0.6738554672720394,0.6869861198235265,5286,mood_weighted avg,0.5054569013752687,0.48299319727891155,0.49075017708348123,588,mood_weighted avg,0.5709922894364268,0.5344563552833078,0.5484988375242336,653
0.0,0.9454022988505747,0.9494949494949495,0.947444204463643,693,0.0,0.23376623376623376,0.35294117647058826,0.28125,51,0.0,0.22093023255813954,0.3392857142857143,0.2676056338028169,56
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,1
2.0,0.9368686868686869,0.9368686868686869,0.9368686868686869,396,2.0,0.18181818181818182,0.23529411764705882,0.20512820512820512,34,2.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
