train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.9354485776805251,0.9585201793721974,0.9468438538205981,892,0.22549019607843138,0.2,0.2119815668202765,115,0.23893805309734514,0.24107142857142858,0.24,112
4.0,0.9693333333333334,0.9536510712724092,0.9614282565571963,2287,0.508,0.4584837545126354,0.48197343453510433,277,0.5215827338129496,0.4723127035830619,0.4957264957264957,307
5.0,0.95,0.9382716049382716,0.9440993788819876,405,0.17777777777777778,0.2857142857142857,0.2191780821917808,28,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.9239766081871345,0.9386138613861386,0.9312377210216108,505,0.08771929824561403,0.07462686567164178,0.08064516129032258,67,0.125,0.11940298507462686,0.12213740458015267,67
macro avg,0.9301569281758038,0.9377442340831154,0.9338731260727188,5286,0.18802429846923438,0.2109776819747273,0.19534351692340826,588,0.2198991320103052,0.2299471678098842,0.22382660770936683,653
weighted avg,0.949658053256147,0.9493000378357926,0.9494091802574774,5286,0.3235724235841757,0.3078231292517007,0.31347307747587255,588,0.3488506206659611,0.33537519142419603,0.34100079952496226,653
0.0,0.9583333333333334,0.9751461988304093,0.9666666666666668,684,0.2077922077922078,0.3137254901960784,0.25,51,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9191919191919192,0.9309462915601023,0.9250317662007624,391,0.045454545454545456,0.04878048780487805,0.047058823529411764,41,0.22448979591836735,0.2619047619047619,0.24175824175824176,42
3.0,0.9518599562363238,0.9549945115257958,0.9534246575342465,911,0.27450980392156865,0.22764227642276422,0.24888888888888888,123,0.26548672566371684,0.2542372881355932,0.25974025974025977,118
4.0,0.9773333333333334,0.9602620087336244,0.9687224669603525,2290,0.544,0.46258503401360546,0.5,294,0.5467625899280576,0.4648318042813456,0.5024793388429751,327
5.0,0.9275,0.948849104859335,0.9380530973451328,391,0.15555555555555556,0.35,0.21538461538461537,20,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.9337231968810916,0.9466403162055336,0.9401373895976447,506,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,0.09375,0.10526315789473684,0.09917355371900827,57
macro avg,0.9379110909159856,0.9494345673625441,0.9435827889379537,5286,0.19885064112750978,0.24218941157570267,0.20893336128630244,588,0.21990918421261568,0.24176757127849133,0.22640724863795914,653
weighted avg,0.9566153022892078,0.9562996594778661,0.9563930999204004,5286,0.36461617932717955,0.33163265306122447,0.34357288745944214,588,0.37580092463378456,0.3460949464012251,0.35838138180269513,653
0.0,0.9511494252873564,0.9692532942898975,0.9601160261058738,683,0.2597402597402597,0.32786885245901637,0.28985507246376807,61,0.3023255813953488,0.3611111111111111,0.32911392405063294,72
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9090909090909091,0.9254498714652957,0.9171974522292995,389,0.06818181818181818,0.0625,0.06521739130434782,48,0.30612244897959184,0.23076923076923078,0.26315789473684215,65
3.0,0.9529540481400438,0.9416216216216217,0.9472539423599783,925,0.20588235294117646,0.22340425531914893,0.21428571428571427,94,0.19469026548672566,0.24444444444444444,0.2167487684729064,90
4.0,0.9684444444444444,0.9620309050772627,0.9652270210409746,2265,0.464,0.464,0.464,250,0.49280575539568344,0.4963768115942029,0.49458483754512633,276
5.0,0.9475,0.9381188118811881,0.9427860696517413,404,0.2222222222222222,0.30303030303030304,0.2564102564102564,33,0.10204081632653061,0.09803921568627451,0.1,51
6.0,0.9317738791423001,0.9465346534653465,0.9390962671905697,505,0.19298245614035087,0.11458333333333333,0.1437908496732026,96,0.140625,0.0967741935483871,0.11464968152866242,93
macro avg,0.936906943362993,0.9422932337230688,0.9395498846245057,5286,0.21284745516412915,0.2374362015440669,0.21983177743314658,588,0.2300054912874931,0.2420259534029025,0.23117930090488148,653
weighted avg,0.9524823154513479,0.9523269012485811,0.9523689309014463,5286,0.3074677072749986,0.30952380952380953,0.3058698815021939,588,0.32758451989031706,0.32924961715160794,0.32645741255240796,653
0.0,0.9597701149425287,0.9570200573065902,0.9583931133428981,698,0.2727272727272727,0.31343283582089554,0.2916666666666667,67,0.29069767441860467,0.3424657534246575,0.31446540880503143,73
1.0,0.8803418803418803,0.9537037037037037,0.9155555555555556,108,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9040404040404041,0.9226804123711341,0.913265306122449,388,0.09090909090909091,0.06153846153846154,0.07339449541284404,65,0.30612244897959184,0.20270270270270271,0.24390243902439024,74
3.0,0.9474835886214442,0.9495614035087719,0.9485213581599125,912,0.20588235294117646,0.1891891891891892,0.19718309859154928,111,0.23008849557522124,0.24074074074074073,0.23529411764705882,108
4.0,0.9662222222222222,0.9632255206025698,0.9647215442644774,2257,0.448,0.47863247863247865,0.4628099173553719,234,0.4568345323741007,0.4828897338403042,0.4695009242144177,263
5.0,0.9375,0.9375,0.9375,400,0.28888888888888886,0.3333333333333333,0.3095238095238095,39,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
6.0,0.9551656920077972,0.9369024856596558,0.9459459459459458,523,0.08771929824561403,0.07462686567164178,0.08064516129032258,67,0.125,0.10810810810810811,0.11594202898550725,74
macro avg,0.9357891288823251,0.9457990833074893,0.9405575461987483,5286,0.21014999723358854,0.235821880598,0.21804775142166785,588,0.22603036272894578,0.2280352373511461,0.224007603610253,653
weighted avg,0.9525509620455687,0.9523269012485811,0.9523918020554955,5286,0.2880871333197737,0.3010204081632653,0.2934138833448236,588,0.3125583810571133,0.3169984686064318,0.3130142793390799,653
0.0,0.9612068965517241,0.962589928057554,0.9618979151689432,695,0.23376623376623376,0.29508196721311475,0.26086956521739135,61,0.29069767441860467,0.3424657534246575,0.31446540880503143,73
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,0.06818181818181818,0.057692307692307696,0.062499999999999986,52,0.2857142857142857,0.2153846153846154,0.2456140350877193,65
3.0,0.9584245076586433,0.948051948051948,0.9532100108813928,924,0.19607843137254902,0.2127659574468085,0.2040816326530612,94,0.22123893805309736,0.2717391304347826,0.24390243902439027,92
4.0,0.9684444444444444,0.9684444444444444,0.9684444444444444,2250,0.46,0.4811715481171548,0.4703476482617587,239,0.48201438848920863,0.49264705882352944,0.48727272727272725,272
5.0,0.945,0.9310344827586207,0.9379652605459057,406,0.3111111111111111,0.23333333333333334,0.26666666666666666,60,0.12244897959183673,0.08450704225352113,0.1,71
6.0,0.9473684210526315,0.9623762376237623,0.9548133595284872,505,0.12280701754385964,0.0958904109589041,0.1076923076923077,73,0.125,0.1111111111111111,0.11764705882352941,72
macro avg,0.9432991203367166,0.9469060015004435,0.9450571007532009,5286,0.20983824127123554,0.2124352336961049,0.20900955877146807,588,0.22836326252794348,0.23469353020460243,0.22854439427464124,653
weighted avg,0.9567403472241768,0.9566780174044647,0.9566894590370439,5286,0.29676947958144645,0.30272108843537415,0.2983665393910361,588,0.32085690795771116,0.32618683001531396,0.3218927324570622,653
0.0,0.9612068965517241,0.9667630057803468,0.9639769452449568,692,0.14285714285714285,0.2391304347826087,0.17886178861788618,46,0.2441860465116279,0.3559322033898305,0.2896551724137931,59
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,0.15384615384615385,0.3333333333333333,0.21052631578947367,6,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9292929292929293,0.9411764705882353,0.9351969504447267,391,0.045454545454545456,0.05263157894736842,0.04878048780487805,38,0.22448979591836735,0.2558139534883721,0.23913043478260868,43
3.0,0.9507658643326039,0.9528508771929824,0.9518072289156626,912,0.18627450980392157,0.20652173913043478,0.19587628865979378,92,0.20353982300884957,0.23,0.215962441314554,100
4.0,0.9702222222222222,0.9667847652790079,0.9685004436557231,2258,0.524,0.46785714285714286,0.4943396226415095,280,0.5107913669064749,0.461038961038961,0.48464163822525597,308
5.0,0.945,0.9379652605459057,0.9414694894146948,403,0.17777777777777778,0.3076923076923077,0.22535211267605634,26,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
6.0,0.9473684210526315,0.9400386847195358,0.9436893203883495,517,0.12280701754385964,0.07,0.08917197452229299,100,0.15625,0.1111111111111111,0.12987012987012989,90
macro avg,0.9430417472697156,0.9478260862755746,0.9453834080464263,5286,0.19328816389762873,0.23959521953474225,0.2061297986731272,588,0.21610377430006025,0.23792128915133295,0.22282300996273913,653
weighted avg,0.9569435648715302,0.9568671963677639,0.9568917412405377,5286,0.32309856649718915,0.30612244897959184,0.31047027888754325,588,0.33842900279904364,0.32618683001531396,0.32991610442731467,653
0.0,0.9597701149425287,0.9723435225618632,0.9660159074475777,687,0.19480519480519481,0.2542372881355932,0.22058823529411764,59,0.29069767441860467,0.3333333333333333,0.31055900621118016,75
1.0,0.9401709401709402,0.8870967741935484,0.9128630705394192,124,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9166666666666666,0.9428571428571428,0.9295774647887323,385,0.045454545454545456,0.05,0.04761904761904762,40,0.24489795918367346,0.24489795918367346,0.24489795918367346,49
3.0,0.9595185995623632,0.9574235807860262,0.9584699453551914,916,0.17647058823529413,0.22784810126582278,0.19889502762430938,79,0.17699115044247787,0.2631578947368421,0.21164021164021163,76
4.0,0.9715555555555555,0.9676848162903939,0.969616322909736,2259,0.492,0.45555555555555555,0.4730769230769231,270,0.5107913669064749,0.46710526315789475,0.4879725085910653,304
5.0,0.95,0.945273631840796,0.9476309226932668,402,0.26666666666666666,0.25,0.2580645161290323,48,0.12244897959183673,0.1111111111111111,0.11650485436893204,54
6.0,0.9532163742690059,0.9532163742690059,0.9532163742690059,513,0.12280701754385964,0.08045977011494253,0.09722222222222221,87,0.140625,0.10344827586206896,0.11920529801324503,87
macro avg,0.9501283215952944,0.9465565489712537,0.9481985725718471,5286,0.19644672708980537,0.21687153072455917,0.20093958329668046,588,0.22255438599594846,0.2354362624835605,0.22595556127391409,653
weighted avg,0.959784897732218,0.9597048808172531,0.9597057600128976,5286,0.31286001818572745,0.30272108843537415,0.30572096915524993,588,0.3398962894701069,0.32924961715160794,0.3324802755781405,653
0.0,0.9554597701149425,0.9708029197080292,0.9630702389572773,685,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.313953488372093,0.3253012048192771,0.31952662721893493,83
1.0,0.9145299145299145,0.8991596638655462,0.9067796610169491,119,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9141414141414141,0.9305912596401028,0.9222929936305733,389,0.09090909090909091,0.06349206349206349,0.07476635514018691,63,0.2857142857142857,0.19718309859154928,0.23333333333333334,71
3.0,0.9518599562363238,0.9602649006622517,0.9560439560439559,906,0.19607843137254902,0.2,0.198019801980198,100,0.21238938053097345,0.24,0.22535211267605632,100
4.0,0.9733333333333334,0.9647577092511013,0.9690265486725663,2270,0.488,0.4621212121212121,0.47470817120622566,264,0.5071942446043165,0.4912891986062718,0.49911504424778763,287
5.0,0.9425,0.9472361809045227,0.9448621553884713,398,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9512670565302144,0.9402697495183044,0.9457364341085271,519,0.10526315789473684,0.0967741935483871,0.10084033613445377,62,0.109375,0.1076923076923077,0.10852713178294573,65
macro avg,0.9432987778408776,0.9447260547928369,0.9439731411169029,5286,0.19977765690989926,0.2288897597097184,0.20835630281299175,588,0.22887082671096723,0.22808584926350586,0.22649523605140473,653
weighted avg,0.9571688236501632,0.9570563753310631,0.9570829180246937,5286,0.3131982767366605,0.30952380952380953,0.30998334306648956,588,0.344175667677644,0.33537519142419603,0.33852760822845185,653
0.0,0.9597701149425287,0.962536023054755,0.9611510791366907,694,0.18181818181818182,0.2641509433962264,0.21538461538461537,53,0.2441860465116279,0.35,0.2876712328767123,60
1.0,0.905982905982906,0.8983050847457628,0.902127659574468,118,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9116161616161617,0.95,0.9304123711340206,380,0.06818181818181818,0.05660377358490566,0.06185567010309278,53,0.2653061224489796,0.203125,0.23008849557522124,64
3.0,0.9551422319474836,0.9657079646017699,0.9603960396039605,904,0.19607843137254902,0.21978021978021978,0.2072538860103627,91,0.17699115044247787,0.23809523809523808,0.20304568527918782,84
4.0,0.9764444444444444,0.9635964912280702,0.9699779249448124,2280,0.528,0.4714285714285714,0.4981132075471698,280,0.5107913669064749,0.4536741214057508,0.48054145516074454,313
5.0,0.9425,0.940149625935162,0.9413233458177278,401,0.17777777777777778,0.2962962962962963,0.2222222222222222,27,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.949317738791423,0.9567779960707269,0.9530332681017613,509,0.12280701754385964,0.08860759493670886,0.10294117647058823,79,0.109375,0.08433734939759036,0.09523809523809525,83
macro avg,0.9429676568178497,0.9481533122337497,0.9454888126162059,5286,0.19308375765960903,0.22812391420327552,0.2026974126927375,588,0.21144558200923744,0.227305210114763,0.21453045275116664,653
weighted avg,0.9591917752835665,0.958948164964056,0.9590160608389021,5286,0.32962501194809907,0.31462585034013607,0.31924055334648144,588,0.33727342785917525,0.32006125574272587,0.32563256340734287,653
0.0,0.9640804597701149,0.9682539682539683,0.9661627069834412,693,0.2857142857142857,0.34375,0.3120567375886525,64,0.3023255813953488,0.3291139240506329,0.3151515151515151,79
1.0,0.8974358974358975,0.8974358974358975,0.8974358974358975,117,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9292929292929293,0.9316455696202531,0.9304677623261695,395,0.09090909090909091,0.07142857142857142,0.08,56,0.32653061224489793,0.22857142857142856,0.26890756302521,70
3.0,0.9617067833698031,0.9533622559652929,0.9575163398692811,922,0.18627450980392157,0.2111111111111111,0.19791666666666666,90,0.20353982300884957,0.23958333333333334,0.22009569377990432,96
4.0,0.9702222222222222,0.9693605683836589,0.9697912039093736,2252,0.488,0.488,0.488,250,0.460431654676259,0.4830188679245283,0.4714548802946593,265
5.0,0.95,0.9523809523809523,0.9511889862327909,399,0.2222222222222222,0.30303030303030304,0.2564102564102564,33,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
6.0,0.9454191033138402,0.9547244094488189,0.9500489715964741,508,0.12280701754385964,0.07865168539325842,0.09589041095890412,89,0.140625,0.1,0.11688311688311688,90
macro avg,0.945451056486401,0.9467376602126917,0.9460874097647753,5286,0.21040717187377952,0.23751976251855864,0.21936246135988807,588,0.22956029415435106,0.23619102846714202,0.22809420511443892,653
weighted avg,0.959352150754111,0.9593265228906546,0.9593330801550587,5286,0.3075952816585912,0.31462585034013607,0.30933927753388285,588,0.3157363171230505,0.31852986217457885,0.3151616276301743,653
0.0,0.9669540229885057,0.9614285714285714,0.9641833810888252,700,0.22077922077922077,0.29310344827586204,0.2518518518518518,58,0.2441860465116279,0.3181818181818182,0.27631578947368424,66
1.0,0.9230769230769231,0.9,0.9113924050632911,120,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9267676767676768,0.9338422391857506,0.9302915082382762,393,0.06818181818181818,0.05454545454545454,0.06060606060606061,55,0.2857142857142857,0.2,0.23529411764705882,70
3.0,0.9606126914660832,0.9595628415300547,0.9600874794969929,915,0.17647058823529413,0.20689655172413793,0.19047619047619047,87,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9706666666666667,0.9710982658959537,0.9708824183151811,2249,0.512,0.4740740740740741,0.4923076923076923,270,0.5,0.4826388888888889,0.49116607773851595,288
5.0,0.9475,0.9546599496221663,0.9510664993726474,397,0.15555555555555556,0.25925925925925924,0.19444444444444445,27,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.9512670565302144,0.953125,0.9521951219512195,512,0.12280701754385964,0.08139534883720931,0.09790209790209789,86,0.171875,0.12643678160919541,0.14569536423841062,87
macro avg,0.949549291070867,0.9476738382374995,0.9485855447894904,5286,0.19038818245983213,0.22418201953085676,0.1998142069570641,588,0.2242764264953916,0.2325670573359926,0.22383654118578375,653
weighted avg,0.9604716085507287,0.9604615966704503,0.9604600687340088,5286,0.3151261137330828,0.3078231292517007,0.3089462282489493,588,0.3327913735093811,0.32618683001531396,0.3269839195429444,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.3246753246753247,0.30120481927710846,0.31250000000000006,83,0.3372093023255814,0.31868131868131866,0.327683615819209,91
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,0.07692307692307693,0.2,0.1111111111111111,5,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9318181818181818,0.924812030075188,0.9283018867924527,399,0.06818181818181818,0.075,0.07142857142857141,40,0.2653061224489796,0.23214285714285715,0.24761904761904763,56
3.0,0.9540481400437637,0.9624724061810155,0.9582417582417583,906,0.18627450980392157,0.1919191919191919,0.18905472636815918,99,0.22123893805309736,0.24509803921568626,0.2325581395348837,102
4.0,0.9697777777777777,0.9684864624944518,0.9691316899844549,2253,0.52,0.4676258992805755,0.49242424242424243,278,0.5287769784172662,0.4867549668874172,0.5068965517241381,302
5.0,0.9375,0.9493670886075949,0.9433962264150944,395,0.2222222222222222,0.2702702702702703,0.24390243902439024,37,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9629629629629629,0.9445506692160612,0.9536679536679536,523,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,0.078125,0.09803921568627451,0.08695652173913043,51
macro avg,0.9478167767003879,0.9484230341861599,0.948094582374759,5286,0.20977891291469355,0.22756810035518235,0.21401299903844226,588,0.2291608184285752,0.23388712915815146,0.2292112647707049,653
weighted avg,0.959169852734392,0.9591373439273553,0.9591370294061273,5286,0.34780851858535566,0.32653061224489793,0.33598258757647725,588,0.36259476179260103,0.3445635528330781,0.3527139305214759,653
0.0,0.9698275862068966,0.9642857142857143,0.9670487106017193,700,0.18181818181818182,0.25925925925925924,0.21374045801526717,54,0.2441860465116279,0.3442622950819672,0.2857142857142857,61
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,0.07692307692307693,0.25,0.11764705882352941,4,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9267676767676768,0.9338422391857506,0.9302915082382762,393,0.045454545454545456,0.04878048780487805,0.047058823529411764,41,0.22448979591836735,0.24444444444444444,0.23404255319148937,45
3.0,0.9660831509846827,0.9587404994571118,0.9623978201634876,921,0.16666666666666666,0.21794871794871795,0.18888888888888888,78,0.18584070796460178,0.25,0.2131979695431472,84
4.0,0.9737777777777777,0.9690402476780186,0.9714032365329195,2261,0.528,0.45993031358885017,0.49162011173184356,287,0.5323741007194245,0.46105919003115264,0.49415692821368945,321
5.0,0.94,0.9616368286445013,0.9506953223767383,391,0.24444444444444444,0.2391304347826087,0.24175824175824176,46,0.10204081632653061,0.08620689655172414,0.09345794392523366,58
6.0,0.9454191033138402,0.9623015873015873,0.9537856440511309,504,0.12280701754385964,0.08974358974358974,0.1037037037037037,78,0.125,0.1038961038961039,0.11347517730496454,77
macro avg,0.9456158846409674,0.9507170757636837,0.9481299708017629,5286,0.19515913326439643,0.223541829018272,0.20063104092155518,588,0.21219429126701764,0.23324658183750505,0.21846899330441502,653
weighted avg,0.9615412291145881,0.9614074914869466,0.9614508063194475,5286,0.3356273848679863,0.3129251700680272,0.3213946567057226,588,0.3484585954064876,0.32924961715160794,0.3358626428594481,653
0.0,0.9727011494252874,0.9685264663805436,0.9706093189964158,699,0.2077922077922078,0.26229508196721313,0.2318840579710145,61,0.26744186046511625,0.32857142857142857,0.2948717948717949,70
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9292929292929293,0.9460154241645244,0.9375796178343949,389,0.045454545454545456,0.045454545454545456,0.045454545454545456,44,0.24489795918367346,0.21052631578947367,0.22641509433962262,57
3.0,0.9638949671772429,0.9576086956521739,0.9607415485278081,920,0.18627450980392157,0.21348314606741572,0.19895287958115182,89,0.21238938053097345,0.2376237623762376,0.22429906542056074,101
4.0,0.9737777777777777,0.9698981850376273,0.9718341095586605,2259,0.496,0.4679245283018868,0.4815533980582524,265,0.4784172661870504,0.48014440433212996,0.4792792792792792,277
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.17777777777777778,0.27586206896551724,0.2162162162162162,29,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9473684210526315,0.94921875,0.9482926829268292,512,0.14035087719298245,0.0851063829787234,0.10596026490066224,94,0.1875,0.12244897959183673,0.1481481481481481,98
macro avg,0.9519513109071144,0.9576256174967294,0.9547511292576223,5286,0.19008185642064457,0.21668463148599545,0.1978977885823685,588,0.2234451220174165,0.23406444332652732,0.22527816135305914,653
weighted avg,0.9630325021683671,0.9629209231933409,0.9629583579497942,5286,0.30867998728079604,0.30272108843537415,0.30327465718144936,588,0.32146367408194426,0.3215926493108729,0.31978614121728105,653
0.0,0.9655172413793104,0.9696969696969697,0.9676025917926565,693,0.23376623376623376,0.28125,0.25531914893617025,64,0.26744186046511625,0.323943661971831,0.2929936305732484,71
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9267676767676768,0.9607329842931938,0.9434447300771208,382,0.06818181818181818,0.061224489795918366,0.06451612903225806,49,0.22448979591836735,0.21153846153846154,0.21782178217821782,52
3.0,0.962800875273523,0.9659714599341384,0.9643835616438357,911,0.19607843137254902,0.20408163265306123,0.2,98,0.22123893805309736,0.22935779816513763,0.22522522522522523,109
4.0,0.9777777777777777,0.9700176366843033,0.9738822487826472,2268,0.48,0.47619047619047616,0.4780876494023904,252,0.4676258992805755,0.4797047970479705,0.47358834244080145,271
5.0,0.95,0.9620253164556962,0.9559748427672956,395,0.26666666666666666,0.2727272727272727,0.26966292134831465,44,0.10204081632653061,0.09259259259259259,0.09708737864077671,54
6.0,0.9629629629629629,0.9518304431599229,0.9573643410852712,519,0.12280701754385964,0.09722222222222222,0.10852713178294573,72,0.15625,0.11764705882352941,0.1342281879194631,85
macro avg,0.953921495112169,0.9577148033976494,0.9557588415167018,5286,0.217335188768183,0.23070261654445326,0.22256159461718014,588,0.21578798306746552,0.22081335157837337,0.2172777924253904,653
weighted avg,0.9653423571480696,0.9651910707529323,0.9652305776772456,5286,0.3068668168495994,0.30952380952380953,0.3076450496053733,588,0.30793364900604725,0.31393568147013784,0.31018895132424357,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.2727272727272727,0.3088235294117647,0.2896551724137931,68,0.29069767441860467,0.3333333333333333,0.31055900621118016,75
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,0.15384615384615385,0.2,0.17391304347826086,10,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9166666666666666,0.9453125,0.9307692307692308,384,0.06818181818181818,0.04918032786885246,0.05714285714285714,61,0.32653061224489793,0.23529411764705882,0.2735042735042735,68
3.0,0.9617067833698031,0.964873765093304,0.9632876712328767,911,0.19607843137254902,0.20833333333333334,0.20202020202020202,96,0.23008849557522124,0.25,0.23963133640552994,104
4.0,0.976,0.9678272366681357,0.9718964372648815,2269,0.456,0.4789915966386555,0.4672131147540984,238,0.4712230215827338,0.4962121212121212,0.4833948339483395,264
5.0,0.9475,0.9546599496221663,0.9510664993726474,397,0.24444444444444444,0.2682926829268293,0.2558139534883721,41,0.10204081632653061,0.09615384615384616,0.09900990099009901,52
6.0,0.9512670565302144,0.9512670565302144,0.9512670565302144,513,0.12280701754385964,0.0945945945945946,0.10687022900763359,74,0.140625,0.11538461538461539,0.1267605633802817,78
macro avg,0.9498349854229614,0.9535040158712148,0.9516305850767451,5286,0.21629787687372826,0.2297451521105757,0.22180408175788816,588,0.23323345593950856,0.2299587667234726,0.22996899876611154,653
weighted avg,0.9621301253617052,0.9619750283768445,0.9620270964197555,5286,0.29031373796809445,0.30272108843537415,0.2957633098463228,588,0.3207817821712643,0.32618683001531396,0.32218533986353737,653
0.0,0.9640804597701149,0.9640804597701149,0.9640804597701149,696,0.16883116883116883,0.23214285714285715,0.1954887218045113,56,0.2558139534883721,0.3333333333333333,0.2894736842105263,66
1.0,0.9487179487179487,0.9098360655737705,0.9288702928870294,122,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9368686868686869,0.9416243654822335,0.9392405063291139,394,0.045454545454545456,0.05555555555555555,0.049999999999999996,36,0.22448979591836735,0.2682926829268293,0.24444444444444444,41
3.0,0.962800875273523,0.9575625680087051,0.9601745771958538,919,0.21568627450980393,0.22448979591836735,0.21999999999999997,98,0.21238938053097345,0.24,0.22535211267605632,100
4.0,0.9737777777777777,0.9703277236492471,0.9720496894409939,2258,0.484,0.4600760456273764,0.47173489278752434,263,0.49640287769784175,0.4742268041237113,0.4850615114235501,291
5.0,0.94,0.9616368286445013,0.9506953223767383,391,0.2,0.24324324324324326,0.21951219512195122,37,0.10204081632653061,0.10204081632653061,0.10204081632653061,49
6.0,0.9473684210526315,0.9604743083003953,0.9538763493621196,506,0.14035087719298245,0.08695652173913043,0.10738255033557047,92,0.171875,0.1111111111111111,0.13496932515337423,99
macro avg,0.9533734527800976,0.9522203313469955,0.9527124567659948,5286,0.19017799184451106,0.20987581227045668,0.19562593113489918,588,0.21920577077009382,0.23883741295409408,0.22522571278179676,653
weighted avg,0.9622365682975924,0.9621642073401437,0.962174588394472,5286,0.30662242033361004,0.29931972789115646,0.30103124153388544,588,0.32817090815628625,0.32465543644716693,0.324416885649045,653
0.0,0.9655172413793104,0.9696969696969697,0.9676025917926565,693,0.16883116883116883,0.2549019607843137,0.203125,51,0.2558139534883721,0.3492063492063492,0.2953020134228188,63
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,0.07692307692307693,0.14285714285714285,0.1,7,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.9393939393939394,0.9465648854961832,0.9429657794676807,393,0.06818181818181818,0.06521739130434782,0.06666666666666665,46,0.24489795918367346,0.23529411764705882,0.24,51
3.0,0.9562363238512035,0.9593852908891328,0.9578082191780822,911,0.19607843137254902,0.23529411764705882,0.21390374331550802,85,0.20353982300884957,0.26136363636363635,0.22885572139303484,88
4.0,0.9746666666666667,0.9707835325365206,0.9727212242182302,2259,0.5,0.46296296296296297,0.4807692307692307,270,0.5215827338129496,0.47854785478547857,0.4991394148020654,303
5.0,0.955,0.955,0.955,400,0.17777777777777778,0.2857142857142857,0.2191780821917808,28,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.9590643274853801,0.9590643274853801,0.9590643274853801,513,0.15789473684210525,0.0891089108910891,0.11392405063291139,101,0.15625,0.10309278350515463,0.12422360248447205,97
macro avg,0.9532793459790605,0.9547959898830156,0.9540341521741361,5286,0.1922410014183566,0.21943668173731443,0.1996523962251568,588,0.2222219796069924,0.23839768732501707,0.22673221359791357,653
