train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_2.0,0.18882978723404256,0.13575525812619502,0.15795328142380421,523,mood_2.0,0.22727272727272727,0.08547008547008547,0.12422360248447205,117,mood_2.0,0.23809523809523808,0.06993006993006994,0.10810810810810811,143
mood_3.0,0.21488701816570668,0.5353200883002207,0.3066708820739804,906,mood_3.0,0.21428571428571427,0.5192307692307693,0.30337078651685395,104,mood_3.0,0.19865319865319866,0.5363636363636364,0.28992628992628994,110
mood_accuracy,0.0,0.0,0.8484676503972758,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.22922745212250314,0.26102118266089436,0.21999844216002926,5286,mood_macro avg,0.27734036796536793,0.275463220093184,0.23647316937747087,588,mood_macro avg,0.23943661511596295,0.24757220170867206,0.19893298464727038,653
mood_weighted avg,0.25022507638152214,0.23174423004161937,0.2159546743775357,5286,mood_weighted avg,0.353989052330889,0.2653061224489796,0.2665669204171878,588,mood_weighted avg,0.29329745133477075,0.222052067381317,0.2131389180175004,653
0.0,0.9037356321839081,0.9063400576368876,0.9050359712230216,694,0.0,0.23376623376623376,0.391304347826087,0.2926829268292683,46,0.0,0.19767441860465115,0.30357142857142855,0.23943661971830985,56
1.0,0.7008547008547008,0.8631578947368421,0.7735849056603774,95,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0
2.0,0.7904040404040404,0.798469387755102,0.7944162436548224,392,2.0,0.11363636363636363,0.16666666666666666,0.13513513513513511,30,2.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
3.0,0.8632385120350109,0.8945578231292517,0.878619153674833,882,3.0,0.20588235294117646,0.24705882352941178,0.22459893048128343,85,3.0,0.17699115044247787,0.273972602739726,0.2150537634408602,73
4.0,0.9355555555555556,0.8968896463570516,0.9158146617359149,2347,4.0,0.616,0.4666666666666667,0.5310344827586206,330,4.0,0.6762589928057554,0.46534653465346537,0.5513196480938417,404
5.0,0.815,0.8316326530612245,0.8232323232323232,392,5.0,0.15555555555555556,0.14,0.1473684210526316,50,5.0,0.16326530612244897,0.22857142857142856,0.19047619047619044,35
6.0,0.8050682261208577,0.8533057851239669,0.8284854563691073,484,6.0,0.07017543859649122,0.08888888888888889,0.07843137254901959,45,6.0,0.078125,0.09090909090909091,0.08403361344537816,55
accuracy,0.0,0.0,0.8810064320847522,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.37059724349157736,0
macro avg,0.830550952450582,0.8634790354000467,0.8455983879357715,5286,macro avg,0.19928799207083148,0.2143693419396744,0.20132160982942265,588,macro avg,0.19627821729093684,0.2136720598254961,0.19736937970848434,653
weighted avg,0.8834412385738698,0.8810064320847522,0.8817725754453871,5286,weighted avg,0.41815988125332915,0.3554421768707483,0.3788224318142718,588,weighted avg,0.47420963985269365,0.37059724349157736,0.4076064369908529,653
mood_0.0,0.22760942760942762,0.25413533834586466,0.24014209591474245,1330,mood_0.0,0.1125,0.2727272727272727,0.15929203539823011,66,mood_0.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,76
mood_1.0,0.3150684931506849,0.1488673139158576,0.2021978021978022,2472,mood_1.0,0.5681818181818182,0.26501766784452296,0.3614457831325301,283,mood_1.0,0.5144927536231884,0.21385542168674698,0.3021276595744681,332
mood_2.0,0.21808510638297873,0.14385964912280702,0.17336152219873152,570,mood_2.0,0.13636363636363635,0.056074766355140186,0.07947019867549668,107,mood_2.0,0.19047619047619047,0.07079646017699115,0.1032258064516129,113
mood_3.0,0.20248116969428445,0.5,0.2882371491643015,914,mood_3.0,0.26587301587301587,0.5075757575757576,0.34895833333333337,132,mood_3.0,0.22895622895622897,0.5151515151515151,0.317016317016317,132
mood_accuracy,0.0,0.0,0.8810064320847522,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.37059724349157736,0
mood_macro avg,0.24081104920934393,0.2617155753461323,0.22598464236889443,5286,mood_macro avg,0.2707296176046176,0.27534886612567333,0.23729158763489758,588,mood_macro avg,0.2562085659911747,0.2525824282011817,0.21233847750663126,653
mood_weighted avg,0.2631377513295319,0.235527809307605,0.22351244354692074,5286,mood_weighted avg,0.3705894587272139,0.282312925170068,0.28463986772290367,588,mood_weighted avg,0.35140385430018556,0.24961715160796324,0.2503336088892851,653
0.0,0.9267241379310345,0.9214285714285714,0.9240687679083094,700,0.0,0.24675324675324675,0.4523809523809524,0.31932773109243695,42,0.0,0.16279069767441862,0.30434782608695654,0.21212121212121213,46
1.0,0.8205128205128205,0.897196261682243,0.8571428571428571,107,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,0
2.0,0.8080808080808081,0.8443271767810027,0.8258064516129033,379,2.0,0.18181818181818182,0.14285714285714285,0.16,56,2.0,0.16326530612244897,0.12698412698412698,0.14285714285714285,63
3.0,0.8840262582056893,0.8898678414096917,0.8869374313940726,908,3.0,0.27450980392156865,0.2545454545454545,0.2641509433962264,110,3.0,0.24778761061946902,0.27722772277227725,0.26168224299065423,101
4.0,0.9368888888888889,0.9177187636047018,0.9272047503848692,2297,4.0,0.552,0.4808362369337979,0.5139664804469274,287,4.0,0.6007194244604317,0.4550408719346049,0.5178294573643412,367
5.0,0.8475,0.8432835820895522,0.8453865336658354,402,5.0,0.1111111111111111,0.10204081632653061,0.10638297872340426,49,5.0,0.16326530612244897,0.21621621621621623,0.18604651162790697,37
6.0,0.8518518518518519,0.8864097363083164,0.8687872763419483,493,6.0,0.08771929824561403,0.1282051282051282,0.10416666666666666,39,6.0,0.078125,0.1282051282051282,0.0970873786407767,39
accuracy,0.0,0.0,0.8991676125614831,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.8679406807815847,0.8857474190434399,0.8764762954929708,5286,macro avg,0.20770166312138896,0.22298081874985806,0.20971354290366598,588,macro avg,0.20227904928560245,0.21543169888561572,0.20251770651457626,653
weighted avg,0.9001422583807659,0.8991676125614831,0.8995136363075107,5286,weighted avg,0.37080107151845326,0.34523809523809523,0.3541020651788813,588,weighted avg,0.4170786449537717,0.35222052067381315,0.3765712432612066,653
mood_0.0,0.21952861952861952,0.2629032258064516,0.23926605504587153,1240,mood_0.0,0.2,0.19631901840490798,0.1981424148606811,163,mood_0.0,0.20454545454545456,0.21818181818181817,0.21114369501466274,165
mood_1.0,0.3296232876712329,0.15804597701149425,0.21365149833518313,2436,mood_1.0,0.38636363636363635,0.2512315270935961,0.30447761194029854,203,mood_1.0,0.35507246376811596,0.2076271186440678,0.2620320855614974,236
mood_2.0,0.1702127659574468,0.130879345603272,0.14797687861271677,489,mood_2.0,0.11363636363636363,0.05813953488372093,0.07692307692307691,86,mood_2.0,0.14285714285714285,0.06382978723404255,0.08823529411764706,94
mood_3.0,0.2370403190075321,0.47725245316681536,0.31675547661338066,1121,mood_3.0,0.2698412698412698,0.5,0.3505154639175258,136,mood_3.0,0.26936026936026936,0.5063291139240507,0.3516483516483517,158
mood_accuracy,0.0,0.0,0.8991676125614831,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.23910124804120783,0.2572702503970083,0.22941247715178803,5286,mood_macro avg,0.2424603174603175,0.2514225200955562,0.23251464191039556,588,mood_macro avg,0.24295883263274567,0.24899195949599479,0.2282648565855397,653
mood_weighted avg,0.26941620452955856,0.24782444192205827,0.23544996994449582,5286,mood_weighted avg,0.26786217372952065,0.2653061224489796,0.2523667628475166,588,mood_weighted avg,0.2657497633028627,0.26186830015313933,0.2458389572395576,653
0.0,0.9252873563218391,0.9292929292929293,0.9272858171346292,693,0.0,0.2857142857142857,0.4489795918367347,0.34920634920634924,49,0.0,0.1744186046511628,0.30612244897959184,0.22222222222222224,49
1.0,0.8034188034188035,0.8703703703703703,0.8355555555555555,108,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,2
2.0,0.8762626262626263,0.8852040816326531,0.8807106598984772,392,2.0,0.09090909090909091,0.16,0.11594202898550725,25,2.0,0.08163265306122448,0.14814814814814814,0.10526315789473684,27
3.0,0.899343544857768,0.9184357541899442,0.9087893864013267,895,3.0,0.20588235294117646,0.27631578947368424,0.2359550561797753,76,3.0,0.1592920353982301,0.26865671641791045,0.19999999999999998,67
4.0,0.9457777777777778,0.9333333333333333,0.939514348785872,2280,4.0,0.664,0.4742857142857143,0.5533333333333333,350,4.0,0.6870503597122302,0.44522144522144524,0.5403111739745403,429
5.0,0.88,0.8778054862842892,0.8789013732833958,401,5.0,0.022222222222222223,0.038461538461538464,0.028169014084507043,26,5.0,0.061224489795918366,0.16666666666666666,0.08955223880597016,18
6.0,0.8927875243664717,0.8858800773694391,0.8893203883495144,517,6.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,57,6.0,0.140625,0.14754098360655737,0.144,61
accuracy,0.0,0.0,0.916572077185017,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3675344563552833,0
macro avg,0.8889825190007551,0.9000460046389941,0.8942967899155388,5286,macro avg,0.19127191291189521,0.2097454389505947,0.1932544600551376,588,macro avg,0.18632044894553798,0.21176520129147428,0.1859069704139242,653
weighted avg,0.9169930522651752,0.916572077185017,0.9167167910478278,5286,weighted avg,0.4573087820986981,0.3707482993197279,0.40194099853448223,588,weighted avg,0.49900142383631646,0.3675344563552833,0.4124355713409373,653
mood_0.0,0.2377104377104377,0.2839903459372486,0.2587976539589442,1243,mood_0.0,0.1375,0.26506024096385544,0.18106995884773666,83,mood_0.0,0.13636363636363635,0.3157894736842105,0.19047619047619047,76
mood_1.0,0.3647260273972603,0.16844602609727166,0.2304571274005951,2529,mood_1.0,0.6515151515151515,0.26461538461538464,0.3763676148796499,325,mood_1.0,0.5942028985507246,0.21354166666666666,0.31417624521072796,384
mood_2.0,0.15159574468085107,0.12127659574468085,0.1347517730496454,470,mood_2.0,0.1590909090909091,0.09090909090909091,0.11570247933884298,77,mood_2.0,0.21428571428571427,0.10227272727272728,0.13846153846153847,88
mood_3.0,0.2202038103677448,0.4760536398467433,0.30112087246289004,1044,mood_3.0,0.20634920634920634,0.5048543689320388,0.29295774647887324,103,mood_3.0,0.1919191919191919,0.5428571428571428,0.2835820895522388,105
mood_accuracy,0.0,0.0,0.916572077185017,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3675344563552833,0
mood_macro avg,0.24355900503907346,0.2624416519064861,0.2312818567180187,5286,mood_macro avg,0.28861381673881675,0.2813597713550925,0.2415244498862757,588,mood_macro avg,0.2841928602798168,0.29361525262018684,0.2316740159251739,653
mood_weighted avg,0.2873645432057645,0.25217555807794173,0.24256812017625107,5286,mood_weighted avg,0.43649471512991916,0.28401360544217685,0.30005445615078774,588,mood_weighted avg,0.42503247690011114,0.26339969372128635,0.2711800971281937,653
0.0,0.9324712643678161,0.9338129496402877,0.9331416247304097,695,0.0,0.2987012987012987,0.32857142857142857,0.3129251700680272,70,0.0,0.1744186046511628,0.23076923076923078,0.1986754966887417,65
1.0,0.8034188034188035,0.9215686274509803,0.8584474885844748,102,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,3
2.0,0.8661616161616161,0.8979057591623036,0.8817480719794345,382,2.0,0.11363636363636363,0.17857142857142858,0.1388888888888889,28,2.0,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
3.0,0.9288840262582057,0.9178378378378378,0.9233278955954323,925,3.0,0.14705882352941177,0.2631578947368421,0.18867924528301885,57,3.0,0.13274336283185842,0.2542372881355932,0.17441860465116282,59
4.0,0.9502222222222222,0.9443462897526502,0.9472751439964555,2264,4.0,0.664,0.4702549575070821,0.5505804311774462,353,4.0,0.6654676258992805,0.44794188861985473,0.5354558610709118,413
5.0,0.885,0.8916876574307305,0.8883312421580928,397,5.0,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9064327485380117,0.8925143953934741,0.8994197292069632,521,6.0,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,6.0,0.09375,0.11764705882352941,0.10434782608695652,51
accuracy,0.0,0.0,0.9254634884600832,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.3552833078101072,0
macro avg,0.8960843829952393,0.914239073809752,0.9045273137501804,5286,macro avg,0.19498813624333305,0.2046782716541391,0.193381279250027,588,macro avg,0.18440991275723845,0.20080535473641872,0.18390660451727356,653
weighted avg,0.9260324028464515,0.9254634884600832,0.9256332289078198,5286,weighted avg,0.4626065143760854,0.3673469387755102,0.40275598242115046,588,weighted avg,0.4683137141945995,0.3552833078101072,0.39543896018204316,653
mood_0.0,0.2377104377104377,0.27153846153846156,0.2535008976660682,1300,mood_0.0,0.1875,0.22727272727272727,0.2054794520547945,132,mood_0.0,0.17045454545454544,0.24,0.19933554817275748,125
mood_1.0,0.3150684931506849,0.15075788611224908,0.20393460792463286,2441,mood_1.0,0.5303030303030303,0.23972602739726026,0.33018867924528306,292,mood_1.0,0.47101449275362317,0.18895348837209303,0.2697095435684647,344
mood_2.0,0.18882978723404256,0.1378640776699029,0.15937149270482603,515,mood_2.0,0.11363636363636363,0.078125,0.09259259259259257,64,mood_2.0,0.14285714285714285,0.08571428571428572,0.10714285714285714,70
mood_3.0,0.22330527248560036,0.4893203883495146,0.3066626102829328,1030,mood_3.0,0.20634920634920634,0.52,0.29545454545454547,100,mood_3.0,0.18855218855218855,0.49122807017543857,0.2725060827250608,114
mood_accuracy,0.0,0.0,0.9254634884600832,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.3552833078101072,0
mood_macro avg,0.2412284976451914,0.26237020341753203,0.23086740214461499,5286,mood_macro avg,0.2594471500721501,0.2662809386674969,0.23092881733680387,588,mood_macro avg,0.24321959240437502,0.25147396106545433,0.21217350790228504,653
mood_weighted avg,0.26586408094780384,0.24517593643586832,0.23179991529404537,5286,mood_weighted avg,0.35290158631995366,0.26700680272108845,0.2704247661262517,588,mood_weighted avg,0.3289904336661777,0.24042879019908117,0.2392997242569732,653
0.0,0.9425287356321839,0.9452449567723343,0.9438848920863309,694,0.0,0.2987012987012987,0.4339622641509434,0.35384615384615387,53,0.0,0.16279069767441862,0.25925925925925924,0.2,54
1.0,0.8461538461538461,0.908256880733945,0.8761061946902655,109,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,2
2.0,0.8914141414141414,0.8869346733668342,0.8891687657430731,398,2.0,0.11363636363636363,0.15625,0.13157894736842105,32,2.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.9266958424507659,0.9266958424507659,0.9266958424507659,914,3.0,0.23529411764705882,0.3380281690140845,0.2774566473988439,71,3.0,0.1504424778761062,0.2537313432835821,0.1888888888888889,67
4.0,0.9542222222222222,0.9437362637362637,0.9489502762430939,2275,4.0,0.628,0.48757763975155277,0.548951048951049,322,4.0,0.6223021582733813,0.4424552429667519,0.5171898355754858,391
5.0,0.905,0.9072681704260651,0.9061326658322904,399,5.0,0.15555555555555556,0.1320754716981132,0.14285714285714288,53,5.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.8908382066276803,0.9195171026156942,0.904950495049505,497,6.0,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,6.0,0.109375,0.11666666666666667,0.11290322580645161,60
accuracy,0.0,0.0,0.9309496783957624,0,accuracy,0.0,0.0,0.3792517006802721,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.908121856357263,0.9196648414431289,0.9136984474421892,5286,macro avg,0.2219991932977337,0.24035841846143977,0.22616147248486965,588,macro avg,0.18717377946755512,0.20087026290594778,0.18773180217606614,653
weighted avg,0.9312950594574056,0.9309496783957624,0.9310650902865346,5286,weighted avg,0.43030582343061025,0.3792517006802721,0.39740877525712365,588,weighted avg,0.427505590876441,0.3430321592649311,0.3736433112263972,653
mood_0.0,0.22154882154882155,0.2875874125874126,0.2502852795739825,1144,mood_0.0,0.14375,0.25555555555555554,0.184,90,mood_0.0,0.10227272727272728,0.20689655172413793,0.13688212927756654,87
mood_1.0,0.3715753424657534,0.1799336650082919,0.2424581005586592,2412,mood_1.0,0.5681818181818182,0.2435064935064935,0.3409090909090909,308,mood_1.0,0.5,0.19273743016759776,0.27822580645161293,358
mood_2.0,0.18351063829787234,0.13043478260869565,0.15248618784530388,529,mood_2.0,0.13636363636363635,0.0759493670886076,0.09756097560975609,79,mood_2.0,0.14285714285714285,0.07692307692307693,0.1,78
mood_3.0,0.25919361984935757,0.4870940882597835,0.33834586466165417,1201,mood_3.0,0.20634920634920634,0.46846846846846846,0.28650137741046827,111,mood_3.0,0.21548821548821548,0.49230769230769234,0.2997658079625293,130
mood_accuracy,0.0,0.0,0.9309496783957624,0,mood_accuracy,0.0,0.0,0.3792517006802721,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.25895710554045126,0.27126248711604595,0.24589385815989995,5286,mood_macro avg,0.26366116522366523,0.2608699711547813,0.22724286098232882,588,mood_macro avg,0.2401545214045214,0.24221618778062626,0.20371843592292718,653
mood_weighted avg,0.2947522215243855,0.26806659099508134,0.2569341421129275,5286,mood_weighted avg,0.3768962400977708,0.2653061224489796,0.2739268196696134,588,mood_weighted avg,0.34770911551156575,0.24042879019908117,0.24239378099839892,653
0.0,0.9511494252873564,0.9443651925820257,0.9477451682176092,701,0.0,0.2727272727272727,0.35,0.30656934306569344,60,0.0,0.1744186046511628,0.25,0.20547945205479454,60
1.0,0.8888888888888888,0.9369369369369369,0.9122807017543859,111,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,3
2.0,0.9015151515151515,0.9272727272727272,0.914212548015365,385,2.0,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,2.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9452954048140044,0.927038626609442,0.9360780065005417,932,3.0,0.2647058823529412,0.27,0.26732673267326734,100,3.0,0.22123893805309736,0.2840909090909091,0.2487562189054727,88
4.0,0.9555555555555556,0.9525919361984936,0.9540714444197915,2257,4.0,0.612,0.49514563106796117,0.5474060822898033,309,4.0,0.5935251798561151,0.4411764705882353,0.5061349693251533,374
5.0,0.905,0.9305912596401028,0.9176172370088721,389,5.0,0.06666666666666667,0.075,0.07058823529411765,40,5.0,0.10204081632653061,0.15625,0.1234567901234568,32
6.0,0.9064327485380117,0.9099804305283757,0.9082031250000001,511,6.0,0.05263157894736842,0.08823529411764706,0.06593406593406592,34,6.0,0.09375,0.12,0.10526315789473684,50
accuracy,0.0,0.0,0.9390843738176314,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.921976739228424,0.9326824442525863,0.9271726044166523,5286,macro avg,0.20072786243684076,0.20579186962111004,0.20085322962929938,588,macro avg,0.18385919360191952,0.19431614740757963,0.18490767802833588,653
weighted avg,0.9393571864935493,0.9390843738176314,0.9391625436978097,5286,weighted avg,0.41061874063820103,0.3622448979591837,0.38235048029561564,588,weighted avg,0.4051443242992324,0.33843797856049007,0.3638126697648116,653
mood_0.0,0.20875420875420875,0.2943969610636277,0.24428684003152087,1053,mood_0.0,0.15,0.1951219512195122,0.1696113074204947,123,mood_0.0,0.14204545454545456,0.21929824561403508,0.1724137931034483,114
mood_1.0,0.3732876712328767,0.17384370015948963,0.23721436343852015,2508,mood_1.0,0.4621212121212121,0.24596774193548387,0.32105263157894737,248,mood_1.0,0.4420289855072464,0.20198675496688742,0.2772727272727273,302
mood_2.0,0.14095744680851063,0.10251450676982592,0.11870100783874579,517,mood_2.0,0.11363636363636363,0.06493506493506493,0.08264462809917356,77,mood_2.0,0.11904761904761904,0.05555555555555555,0.07575757575757576,90
mood_3.0,0.26849800620292424,0.5016556291390728,0.34978354978354975,1208,mood_3.0,0.2777777777777778,0.5,0.35714285714285715,140,mood_3.0,0.24579124579124578,0.4965986394557823,0.32882882882882886,147
mood_accuracy,0.0,0.0,0.9390843738176314,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.2478743332496301,0.268102699283004,0.23749644027308414,5286,mood_macro avg,0.2508838383838384,0.25150618952251524,0.2326128560603682,588,mood_macro avg,0.23722832622289144,0.24335979889806508,0.21356823124064506,653
mood_weighted avg,0.2938411374883407,0.26579644343548997,0.2527572106031328,5286,mood_weighted avg,0.3073043358757644,0.272108843537415,0.2667463942311839,588,mood_weighted avg,0.3009671275451288,0.25114854517611024,0.24279870705386888,653
0.0,0.9525862068965517,0.958092485549133,0.9553314121037464,692,0.0,0.35064935064935066,0.35526315789473684,0.35294117647058826,76,0.0,0.18604651162790697,0.2318840579710145,0.2064516129032258,69
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,3
2.0,0.9343434343434344,0.9090909090909091,0.921544209215442,407,2.0,0.11363636363636363,0.1724137931034483,0.136986301369863,29,2.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
3.0,0.9299781181619255,0.9465478841870824,0.9381898454746137,898,3.0,0.19607843137254902,0.2857142857142857,0.23255813953488372,70,3.0,0.1592920353982301,0.2903225806451613,0.20571428571428574,62
4.0,0.9648888888888889,0.9538664323374341,0.9593460008837826,2276,4.0,0.616,0.46808510638297873,0.5319516407599308,329,4.0,0.6618705035971223,0.45544554455445546,0.5395894428152492,404
5.0,0.91,0.9215189873417722,0.9157232704402516,395,5.0,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,5.0,0.12244897959183673,0.1875,0.1481481481481481,32
6.0,0.9161793372319688,0.9306930693069307,0.9233791748526523,505,6.0,0.07017543859649122,0.11428571428571428,0.08695652173913045,35,6.0,0.09375,0.13043478260869565,0.10909090909090909,46
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.3673469387755102,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9305655559293823,0.9368375521654848,0.9336075776293243,5286,macro avg,0.21141041679829825,0.2193281344431563,0.2111082023197189,588,macro avg,0.18934983522023235,0.20438887155920885,0.18932478120560856,653
weighted avg,0.9449813711405457,0.9447597427166099,0.9448160246760856,5286,weighted avg,0.43286355284879957,0.3673469387755102,0.3928476298528159,588,weighted avg,0.46265754441236395,0.35987748851454826,0.3967149005241759,653
mood_0.0,0.22895622895622897,0.31539888682745826,0.26531408505657433,1078,mood_0.0,0.11875,0.17592592592592593,0.1417910447761194,108,mood_0.0,0.09659090909090909,0.16037735849056603,0.12056737588652482,106
mood_1.0,0.3998287671232877,0.1870244293151782,0.2548431105047749,2497,mood_1.0,0.5075757575757576,0.24452554744525548,0.33004926108374383,274,mood_1.0,0.45652173913043476,0.2012779552715655,0.2793791574279379,313
mood_2.0,0.17287234042553193,0.12014787430683918,0.14176663031624862,541,mood_2.0,0.09090909090909091,0.05263157894736842,0.06666666666666667,76,mood_2.0,0.16666666666666666,0.07954545454545454,0.10769230769230768,88
mood_3.0,0.26362428001772265,0.5085470085470085,0.34724248613948056,1170,mood_3.0,0.25396825396825395,0.49230769230769234,0.33507853403141363,130,mood_3.0,0.25925925925925924,0.5273972602739726,0.3476297968397291,146
mood_accuracy,0.0,0.0,0.9447597427166099,0,mood_accuracy,0.0,0.0,0.3673469387755102,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.2663204041306928,0.282779549749121,0.2522915780042696,5286,mood_macro avg,0.24280077561327562,0.24134768615656055,0.21839637663948588,588,mood_macro avg,0.24475964353681745,0.2421495071453897,0.21381715946162488,653
mood_weighted avg,0.3116064302142664,0.2775255391600454,0.2658572240646411,5286,mood_weighted avg,0.32623422023932225,0.2619047619047619,0.2625404871828523,588,mood_weighted avg,0.3149287277641362,0.25114854517611024,0.24572234538199034,653
0.0,0.9425287356321839,0.9534883720930233,0.9479768786127168,688,0.0,0.33766233766233766,0.3561643835616438,0.3466666666666666,73,0.0,0.22093023255813954,0.25333333333333335,0.23602484472049692,75
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,2
2.0,0.9166666666666666,0.9213197969543148,0.9189873417721519,394,2.0,0.09090909090909091,0.15384615384615385,0.1142857142857143,26,2.0,0.061224489795918366,0.1,0.07594936708860761,30
3.0,0.9387308533916849,0.9438943894389439,0.9413055403181569,909,3.0,0.20588235294117646,0.27631578947368424,0.2359550561797753,76,3.0,0.168141592920354,0.2638888888888889,0.20540540540540542,72
4.0,0.9653333333333334,0.9597878921785241,0.9625526257478396,2263,4.0,0.644,0.486404833836858,0.5542168674698796,331,4.0,0.6510791366906474,0.4547738693467337,0.5355029585798817,398
5.0,0.93,0.9253731343283582,0.9276807980049875,402,5.0,0.13333333333333333,0.15,0.1411764705882353,40,5.0,0.12244897959183673,0.2222222222222222,0.15789473684210525,27
6.0,0.9317738791423001,0.9354207436399217,0.93359375,511,6.0,0.05263157894736842,0.07894736842105263,0.0631578947368421,38,6.0,0.09375,0.12244897959183673,0.10619469026548671,49
accuracy,0.0,0.0,0.9472190692395006,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.935444341606156,0.9352639076918814,0.9353358816777126,5286,macro avg,0.20920267054190098,0.21452550416277036,0.20792266713244476,588,macro avg,0.1882249187938423,0.20238104191185927,0.18813885755742624,653
weighted avg,0.9472804997986857,0.9472190692395006,0.947238322861452,5286,weighted avg,0.44754656321403025,0.3758503401360544,0.4042576895643159,588,weighted avg,0.45565400563225233,0.35834609494640124,0.3941292630756865,653
mood_0.0,0.20336700336700336,0.29010566762728146,0.23911322248614408,1041,mood_0.0,0.10625,0.19318181818181818,0.13709677419354838,88,mood_0.0,0.10227272727272728,0.1935483870967742,0.13382899628252787,93
mood_1.0,0.3964041095890411,0.18001555209953343,0.24759358288770053,2572,mood_1.0,0.6439393939393939,0.2698412698412698,0.3803131991051454,315,mood_1.0,0.5579710144927537,0.21690140845070421,0.31237322515212984,355
mood_2.0,0.1595744680851064,0.11605415860735009,0.1343784994400896,517,mood_2.0,0.1590909090909091,0.0875,0.11290322580645161,80,mood_2.0,0.09523809523809523,0.045454545454545456,0.061538461538461535,88
mood_3.0,0.2605228178998671,0.5086505190311419,0.3445648989159098,1156,mood_3.0,0.20634920634920634,0.49523809523809526,0.2913165266106443,105,mood_3.0,0.18855218855218855,0.47863247863247865,0.2705314009661836,117
mood_accuracy,0.0,0.0,0.9472190692395006,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.2549670997352545,0.2737064743413267,0.241412550932461,5286,mood_macro avg,0.2789073773448773,0.2614402958152958,0.23040743142894743,588,mood_macro avg,0.2360085063889412,0.23363420490862563,0.19456802098482573,653
mood_weighted avg,0.3055090423496615,0.2673098751418842,0.25605718258656074,5286,mood_weighted avg,0.41936198721913004,0.27380952380952384,0.2916388898057599,588,mood_weighted avg,0.36452164199517556,0.23736600306278713,0.245644946572296,653
0.0,0.9640804597701149,0.9504249291784702,0.9572039942938659,706,0.0,0.2987012987012987,0.3898305084745763,0.338235294117647,59,0.0,0.20930232558139536,0.28125,0.24,64
1.0,0.8974358974358975,0.9375,0.9170305676855895,112,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,2
