train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_3.0,0.8792270531400966,0.5227154046997389,0.6556410676273129,3830,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.6233446840711313,0,mood_accuracy,0.0,0.0,0.3843537414965986,0,mood_accuracy,0.0,0.0,0.37978560490045943,0
mood_macro avg,0.46674859100310395,0.5564725019685854,0.43640654624542863,5286,mood_macro avg,0.49251939302160275,0.44479501903620033,0.4505740567353097,588,mood_macro avg,0.46091260663994243,0.385381432935081,0.4113135944410623,653
mood_weighted avg,0.7892779410201367,0.5520242149073022,0.6332247824569377,5286,mood_weighted avg,0.81940059022651,0.5527210884353742,0.649583048675881,588,mood_weighted avg,0.7998439565203225,0.5482388973966309,0.6430285164793119,653
0.0,0.8117816091954023,0.6662735849056604,0.7318652849740933,848,0.0,0.33766233766233766,0.3132530120481928,0.325,83,0.0,0.22093023255813954,0.2835820895522388,0.2483660130718954,67
1.0,0.05982905982905983,0.875,0.112,8,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3
2.0,0.2196969696969697,0.5576923076923077,0.31521739130434784,156,2.0,0.11363636363636363,0.19230769230769232,0.14285714285714285,26,2.0,0.12244897959183673,0.23076923076923078,0.16,26
3.0,0.5689277899343544,0.7407407407407407,0.6435643564356435,702,3.0,0.20588235294117646,0.2916666666666667,0.2413793103448276,72,3.0,0.19469026548672566,0.24175824175824176,0.2156862745098039,91
4.0,0.8631111111111112,0.6729036729036729,0.7562305295950156,2886,4.0,0.612,0.46788990825688076,0.5303292894280763,327,4.0,0.6294964028776978,0.4581151832460733,0.5303030303030303,382
5.0,0.435,0.6020761245674741,0.5050798258345428,289,5.0,0.022222222222222223,0.03225806451612903,0.02631578947368421,31,5.0,0.20408163265306123,0.2222222222222222,0.2127659574468085,45
6.0,0.44639376218323584,0.5768261964735516,0.5032967032967033,397,6.0,0.14035087719298245,0.16326530612244897,0.15094339622641512,49,6.0,0.046875,0.07692307692307693,0.05825242718446602,39
accuracy,0.0,0.0,0.6666666666666666,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.48639147170716185,0.6702160896119153,0.5096077273486209,5286,macro avg,0.20453630766501174,0.20866294998828722,0.20240356119002087,588,macro avg,0.2026460733096373,0.21619572063872622,0.20362481464514343,653
weighted avg,0.7409007686599299,0.6666666666666666,0.6906416992443284,5286,weighted avg,0.4311124672850837,0.36394557823129253,0.3906433496443415,588,weighted avg,0.4397890315141554,0.35987748851454826,0.39027571849504944,653
mood_0.0,0.03605442176870748,0.6091954022988506,0.0680796403339756,87,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.649183147033534,0.6628621597892889,0.6559513466550825,1139,mood_1.0,0.6793893129770993,0.644927536231884,0.6617100371747212,138,mood_1.0,0.6736111111111112,0.6381578947368421,0.6554054054054055,152
mood_2.0,0.26063829787234044,0.4336283185840708,0.3255813953488372,226,mood_2.0,0.4,0.6153846153846154,0.4848484848484849,26,mood_2.0,0.32608695652173914,0.42857142857142855,0.37037037037037035,35
mood_3.0,0.8823012736056214,0.5239958268127283,0.6575028636884308,3834,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.6666666666666666,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.4570442850700508,0.5574204268712346,0.42677881150658153,5286,mood_macro avg,0.49251939302160275,0.44479501903620033,0.4505740567353097,588,mood_macro avg,0.4715557225819714,0.4008025025008874,0.42355624340918463,653
mood_weighted avg,0.7915633139402525,0.5514566780174045,0.6332763691410284,5286,mood_weighted avg,0.81940059022651,0.5527210884353742,0.649583048675881,588,mood_weighted avg,0.8069257270184322,0.554364471669219,0.6494363105479222,653
0.0,0.8304597701149425,0.7153465346534653,0.7686170212765957,808,0.0,0.2857142857142857,0.3055555555555556,0.2953020134228188,72,0.0,0.18604651162790697,0.2711864406779661,0.2206896551724138,59
1.0,0.13675213675213677,0.7619047619047619,0.23188405797101452,21,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3
2.0,0.3181818181818182,0.6146341463414634,0.41930116472545753,205,2.0,0.1590909090909091,0.25925925925925924,0.19718309859154928,27,2.0,0.10204081632653061,0.23809523809523808,0.14285714285714285,21
3.0,0.5984682713347921,0.738191632928475,0.6610271903323264,741,3.0,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,3.0,0.24778761061946902,0.2692307692307692,0.25806451612903225,104
4.0,0.8666666666666667,0.7101238164603059,0.7806244995996797,2746,4.0,0.708,0.49303621169916434,0.58128078817734,359,4.0,0.658273381294964,0.4609571788413098,0.5422222222222223,397
5.0,0.5075,0.6207951070336392,0.5584594222833562,327,5.0,0.044444444444444446,0.05714285714285714,0.05,35,5.0,0.24489795918367346,0.21818181818181817,0.23076923076923075,55
6.0,0.5380116959064327,0.6301369863013698,0.5804416403785488,438,6.0,0.07017543859649122,0.21052631578947367,0.10526315789473684,19,6.0,0.0,0.0,0.0,14
accuracy,0.0,0.0,0.699205448354143,0,accuracy,0.0,0.0,0.3979591836734694,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.5422914798509698,0.684447569374783,0.5714792852238542,5286,macro avg,0.21187305033656204,0.2307134119509766,0.2108885813317714,588,macro avg,0.20557803986464918,0.20823592071815736,0.1992289667357203,653
weighted avg,0.7499137041968797,0.699205448354143,0.7155002933573659,5286,weighted avg,0.5073468178036005,0.3979591836734694,0.43843878986056534,588,weighted avg,0.4803881056087767,0.37366003062787134,0.4147227094136626,653
mood_0.0,0.05238095238095238,0.6581196581196581,0.09703843730308759,117,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6509028374892519,0.6576889661164205,0.6542783059636991,1151,mood_1.0,0.6717557251908397,0.6423357664233577,0.6567164179104479,137,mood_1.0,0.6597222222222222,0.6375838926174496,0.6484641638225256,149
mood_2.0,0.2393617021276596,0.4186046511627907,0.30456852791878175,215,mood_2.0,0.375,0.5555555555555556,0.44776119402985076,27,mood_2.0,0.30434782608695654,0.3684210526315789,0.3333333333333333,38
mood_3.0,0.8770311813790075,0.5251117538785169,0.6569078947368421,3803,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.699205448354143,0,mood_accuracy,0.0,0.0,0.3979591836734694,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.45491916834421786,0.5648812573193466,0.4281982914806026,5286,mood_macro avg,0.48436099607503785,0.42918981162680375,0.4400538292145828,588,mood_macro avg,0.46264871775105354,0.38562140798607686,0.4125616737542054,653
mood_weighted avg,0.7836038755430407,0.5525917517972001,0.6296123315390517,5286,mood_weighted avg,0.8159989051249885,0.5493197278911565,0.6464157965608558,588,mood_weighted avg,0.8008949400892832,0.5497702909647779,0.6443876773038768,653
0.0,0.853448275862069,0.7490542244640606,0.7978509066487576,793,0.0,0.3246753246753247,0.29411764705882354,0.30864197530864196,85,0.0,0.22093023255813954,0.2878787878787879,0.25,66
1.0,0.21367521367521367,0.6944444444444444,0.32679738562091504,36,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,4
2.0,0.4015151515151515,0.691304347826087,0.5079872204472843,230,2.0,0.18181818181818182,0.2222222222222222,0.19999999999999998,36,2.0,0.16326530612244897,0.25,0.19753086419753088,32
3.0,0.6586433260393874,0.772785622593068,0.7111636148848199,779,3.0,0.21568627450980393,0.2857142857142857,0.2458100558659218,77,3.0,0.23008849557522124,0.26804123711340205,0.24761904761904763,97
4.0,0.8826666666666667,0.7385645221271848,0.8042113788216239,2689,4.0,0.6,0.47619047619047616,0.5309734513274337,315,4.0,0.6187050359712231,0.47513812154696133,0.5375000000000001,362
5.0,0.57,0.6993865030674846,0.628099173553719,326,5.0,0.022222222222222223,0.034482758620689655,0.027027027027027025,29,5.0,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
6.0,0.6159844054580896,0.7297921478060047,0.6680761099365751,433,6.0,0.12280701754385964,0.1590909090909091,0.1386138613861386,44,6.0,0.046875,0.06666666666666667,0.05504587155963303,45
accuracy,0.0,0.0,0.7396897465001891,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.5994190056023683,0.7250474017611905,0.6348836842733849,5286,macro avg,0.20960128868134173,0.21025975698534377,0.2072951958450233,588,macro avg,0.21490769516362862,0.22596676662818677,0.21669463572041117,653
weighted avg,0.7786493266201505,0.7396897465001891,0.7513915390437691,5286,weighted avg,0.4180249209123917,0.3622448979591837,0.3852064167616089,588,weighted avg,0.4268852797018347,0.3660030627871363,0.3899891773765474,653
mood_0.0,0.04149659863945578,0.6853932584269663,0.0782552918537524,89,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6603611349957008,0.6513994910941476,0.6558497011101623,1179,mood_1.0,0.6870229007633588,0.6428571428571429,0.6642066420664208,140,mood_1.0,0.6666666666666666,0.6274509803921569,0.6464646464646465,153
mood_2.0,0.2074468085106383,0.39593908629441626,0.27225130890052357,197,mood_2.0,0.35,0.5833333333333334,0.4375,24,mood_2.0,0.2826086956521739,0.38235294117647056,0.325,34
mood_3.0,0.8831796223100571,0.5263020151792724,0.6595605116431617,3821,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.7396897465001891,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.448121041113963,0.5647584627487007,0.41647920337690003,5286,mood_macro avg,0.48192778996816765,0.43626460017969454,0.4393610867461134,588,mood_macro avg,0.458950046253469,0.3865711520659766,0.4099784610814023,653
mood_weighted avg,0.7941270021873188,0.5520242149073024,0.6345111126420335,5286,mood_weighted avg,0.8201275985871062,0.5510204081632653,0.6488464570995659,588,mood_weighted avg,0.8035670184196942,0.5497702909647779,0.6454156464200606,653
0.0,0.875,0.7817715019255456,0.8257627118644068,779,0.0,0.3246753246753247,0.29411764705882354,0.30864197530864196,85,0.0,0.23255813953488372,0.2898550724637681,0.25806451612903225,69
1.0,0.29914529914529914,0.7777777777777778,0.4320987654320988,45,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,6
2.0,0.4722222222222222,0.6654804270462633,0.5524372230428359,281,2.0,0.25,0.22448979591836735,0.23655913978494622,49,2.0,0.22448979591836735,0.25,0.23655913978494622,44
3.0,0.7089715536105032,0.8009888751545118,0.7521764364480558,809,3.0,0.20588235294117646,0.30434782608695654,0.2456140350877193,69,3.0,0.22123893805309736,0.25252525252525254,0.23584905660377362,99
4.0,0.8871111111111111,0.783359497645212,0.8320133388912047,2548,4.0,0.58,0.4948805460750853,0.5340699815837937,293,4.0,0.5359712230215827,0.4501510574018127,0.48932676518883417,331
5.0,0.635,0.736231884057971,0.6818791946308724,345,5.0,0.06666666666666667,0.07317073170731707,0.06976744186046512,41,5.0,0.24489795918367346,0.20689655172413793,0.22429906542056074,58
6.0,0.6744639376218323,0.7223382045929019,0.6975806451612903,479,6.0,0.14035087719298245,0.16666666666666666,0.1523809523809524,48,6.0,0.046875,0.06521739130434782,0.05454545454545454,46
accuracy,0.0,0.0,0.7709042754445705,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.650273446244424,0.7525640240285976,0.6819926164958235,5286,macro avg,0.22393931735373576,0.22252474478760237,0.22100478942950266,588,macro avg,0.21514729367308635,0.2163779036313313,0.21409199966751452,653
weighted avg,0.7952783403346289,0.7709042754445705,0.7786263020096538,5286,weighted avg,0.3970467013417351,0.3622448979591837,0.37658263538497605,588,weighted avg,0.3699747687111313,0.33690658499234305,0.35076524708759876,653
mood_0.0,0.0727891156462585,0.6948051948051948,0.1317733990147783,154,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6663800515907137,0.6590136054421769,0.6626763574176998,1176,mood_1.0,0.6870229007633588,0.6428571428571429,0.6642066420664208,140,mood_1.0,0.6666666666666666,0.6233766233766234,0.6442953020134228,154
mood_2.0,0.2047872340425532,0.4074074074074074,0.2725663716814159,189,mood_2.0,0.375,0.625,0.46875,24,mood_2.0,0.2826086956521739,0.40625,0.33333333333333337,32
mood_3.0,0.8805445761967501,0.5322537828510752,0.6634679020516215,3767,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5353319057815846,0.6675567423230976,467
mood_accuracy,0.0,0.0,0.7709042754445705,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.45612524436906887,0.5733699976264636,0.4326210075413789,5286,mood_macro avg,0.48817778996816763,0.44668126684636117,0.4471735867461134,588,mood_macro avg,0.458950046253469,0.391239632289552,0.41129634441746343,653
mood_weighted avg,0.7852040617191456,0.5607264472190693,0.6338250342504231,5286,mood_weighted avg,0.8211480067503715,0.5527210884353742,0.6501219673036476,588,mood_weighted avg,0.8050799955989553,0.5497702909647779,0.6456924071081476,653
0.0,0.8994252873563219,0.8005115089514067,0.8470906630581868,782,0.0,0.2857142857142857,0.30985915492957744,0.2972972972972973,71,0.0,0.19767441860465115,0.288135593220339,0.23448275862068962,59
1.0,0.3076923076923077,0.72,0.4311377245508982,50,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4
2.0,0.5277777777777778,0.6966666666666667,0.6005747126436781,300,2.0,0.20454545454545456,0.23076923076923078,0.2168674698795181,39,2.0,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
3.0,0.7428884026258206,0.8413878562577447,0.789076118535735,807,3.0,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,3.0,0.25663716814159293,0.26851851851851855,0.26244343891402716,108
4.0,0.9035555555555556,0.8109293976864779,0.8547403825940719,2507,4.0,0.64,0.48484848484848486,0.5517241379310344,330,4.0,0.5827338129496403,0.46153846153846156,0.5151033386327504,351
5.0,0.6575,0.7245179063360881,0.6893840104849279,363,5.0,0.06666666666666667,0.07894736842105263,0.07228915662650602,38,5.0,0.24489795918367346,0.21818181818181817,0.23076923076923075,55
6.0,0.7251461988304093,0.779874213836478,0.7515151515151515,477,6.0,0.07017543859649122,0.13793103448275862,0.09302325581395349,29,6.0,0.03125,0.06666666666666667,0.0425531914893617,30
accuracy,0.0,0.0,0.7979568671963677,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.6805693614054561,0.7676982213906945,0.7090741090546643,5286,macro avg,0.21322743451447565,0.21804369867643644,0.21179534825241264,588,macro avg,0.21092266642885815,0.210993443086295,0.20768185872251982,653
weighted avg,0.8184563902704337,0.7979568671963677,0.8044820068922783,5286,weighted avg,0.44608182644212846,0.3758503401360544,0.40380990316116916,588,weighted avg,0.4070999464609876,0.35222052067381315,0.3747257547924535,653
mood_0.0,0.08843537414965986,0.7602339181286549,0.15843997562461912,171,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.6689595872742906,0.6570945945945946,0.6629740093736685,1184,mood_1.0,0.6717557251908397,0.6470588235294118,0.6591760299625468,136,mood_1.0,0.6597222222222222,0.6375838926174496,0.6484641638225256,149
mood_2.0,0.1595744680851064,0.36363636363636365,0.22181146025878,165,mood_2.0,0.375,0.5357142857142857,0.44117647058823534,28,mood_2.0,0.30434782608695654,0.3684210526315789,0.3333333333333333,38
mood_3.0,0.8831796223100571,0.5339883165161976,0.6655634618566938,3766,mood_3.0,0.8906882591093117,0.5188679245283019,0.6557377049180327,424,mood_3.0,0.8865248226950354,0.5364806866952789,0.6684491978609626,466
mood_accuracy,0.0,0.0,0.7979568671963677,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.4500372629547785,0.5787382982189527,0.4271972267784403,5286,mood_macro avg,0.48436099607503785,0.42541025844299984,0.4390225513672037,588,mood_macro avg,0.46264871775105354,0.38562140798607686,0.4125616737542054,653
mood_weighted avg,0.7869002733950187,0.5635641316685585,0.6347267028424595,5286,mood_weighted avg,0.815494218517521,0.5493197278911565,0.6463157621371136,588,mood_weighted avg,0.8008949400892832,0.5497702909647779,0.6443876773038768,653
0.0,0.8979885057471264,0.8344459279038718,0.8650519031141868,749,0.0,0.2857142857142857,0.3188405797101449,0.3013698630136986,69,0.0,0.1744186046511628,0.2631578947368421,0.20979020979020976,57
1.0,0.41025641025641024,0.8421052631578947,0.5517241379310346,57,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,8
2.0,0.5934343434343434,0.7755775577557755,0.6723891273247496,303,2.0,0.22727272727272727,0.21739130434782608,0.22222222222222224,46,2.0,0.20408163265306123,0.22727272727272727,0.2150537634408602,44
3.0,0.7833698030634574,0.8384074941451991,0.8099547511312216,854,3.0,0.23529411764705882,0.26373626373626374,0.24870466321243523,91,3.0,0.26548672566371684,0.2459016393442623,0.25531914893617025,122
4.0,0.9053333333333333,0.8348360655737705,0.8686567164179104,2440,4.0,0.588,0.49328859060402686,0.5364963503649635,298,4.0,0.5251798561151079,0.4492307692307692,0.48424543946932,325
5.0,0.755,0.798941798941799,0.7763496143958869,378,5.0,0.08888888888888889,0.0975609756097561,0.09302325581395349,41,5.0,0.24489795918367346,0.22641509433962265,0.23529411764705882,53
6.0,0.7797270955165692,0.7920792079207921,0.7858546168958743,505,6.0,0.08771929824561403,0.125,0.10309278350515463,40,6.0,0.03125,0.045454545454545456,0.037037037037037035,44
accuracy,0.0,0.0,0.8253878168747635,0,accuracy,0.0,0.0,0.36054421768707484,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.7321584987644628,0.8166276164855862,0.7614258381729807,5286,macro avg,0.21612704539551064,0.2165453877154311,0.21498701973320394,588,macro avg,0.20647353975238888,0.20820466719696698,0.20524853090295087,653
weighted avg,0.8386212524849059,0.8253878168747635,0.8294828865255053,5286,weighted avg,0.39788743579758934,0.36054421768707484,0.3766368101357763,588,weighted avg,0.36194315146549644,0.32924961715160794,0.34310770200934965,653
mood_0.0,0.10748299319727891,0.7523809523809524,0.1880952380952381,210,mood_0.0,0.0058823529411764705,0.5,0.011627906976744186,2,mood_0.0,0.0055248618784530384,0.5,0.01092896174863388,2
mood_1.0,0.6723989681857265,0.6627118644067796,0.6675202731540758,1180,mood_1.0,0.6870229007633588,0.6521739130434783,0.6691449814126395,138,mood_1.0,0.6666666666666666,0.6357615894039735,0.6508474576271186,151
mood_2.0,0.1622340425531915,0.3935483870967742,0.22975517890772126,155,mood_2.0,0.375,0.5769230769230769,0.45454545454545453,26,mood_2.0,0.30434782608695654,0.3888888888888889,0.34146341463414637,36
mood_3.0,0.8875713658322354,0.5402298850574713,0.6716517115320705,3741,mood_3.0,0.8866396761133604,0.518957345971564,0.6547085201793722,422,mood_3.0,0.8829787234042553,0.5366379310344828,0.6675603217158177,464
mood_accuracy,0.0,0.0,0.8253878168747635,0,mood_accuracy,0.0,0.0,0.36054421768707484,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.4574218424421081,0.5872177722354944,0.4392556004222764,5286,mood_macro avg,0.4886362324544739,0.5620135839845297,0.4475067157785526,588,mood_macro avg,0.4648795195090829,0.5153221023318363,0.41770003893142915,653
mood_weighted avg,0.7872782760508368,0.5716988270904275,0.6385612992610635,5286,mood_weighted avg,0.8141715447807211,0.5527210884353742,0.6470585724196848,588,mood_weighted avg,0.7983711574106102,0.5513016845329249,0.6437067323555297,653
0.0,0.9051724137931034,0.8548168249660787,0.8792742498255407,737,0.0,0.36363636363636365,0.3146067415730337,0.3373493975903615,89,0.0,0.22093023255813954,0.2602739726027397,0.2389937106918239,73
1.0,0.5384615384615384,0.7974683544303798,0.6428571428571428,79,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,5
2.0,0.6515151515151515,0.7633136094674556,0.7029972752043597,338,2.0,0.25,0.25,0.25,44,2.0,0.20408163265306123,0.18518518518518517,0.19417475728155342,54
3.0,0.8107221006564551,0.8478260869565217,0.8288590604026846,874,3.0,0.18627450980392157,0.2714285714285714,0.22093023255813954,70,3.0,0.20353982300884957,0.2875,0.2383419689119171,80
4.0,0.9102222222222223,0.857262452909167,0.8829489114033198,2389,4.0,0.576,0.48,0.5236363636363636,300,4.0,0.579136690647482,0.4653179190751445,0.516025641025641,346
5.0,0.7725,0.824,0.7974193548387096,375,5.0,0.08888888888888889,0.07547169811320754,0.08163265306122448,53,5.0,0.2653061224489796,0.20634920634920634,0.23214285714285715,63
6.0,0.8031189083820662,0.8340080971659919,0.8182720953326713,494,6.0,0.08771929824561403,0.1724137931034483,0.11627906976744186,29,6.0,0.03125,0.0625,0.041666666666666664,32
accuracy,0.0,0.0,0.843927355278093,0,accuracy,0.0,0.0,0.358843537414966,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.7702446192900767,0.8255279179850851,0.7932325842663469,5286,macro avg,0.22178843722496971,0.22341725774546584,0.21854681665907585,588,macro avg,0.21489207161664456,0.20958946903032508,0.20876365738863706,653
weighted avg,0.8511885920014136,0.843927355278093,0.8462864844342686,5286,weighted avg,0.4021391544390217,0.358843537414966,0.3763243969235064,588,weighted avg,0.40050089074890033,0.34915773353751917,0.3698354370824893,653
mood_0.0,0.13537414965986394,0.7595419847328244,0.2297921478060046,262,mood_0.0,0.023529411764705882,0.4444444444444444,0.04469273743016759,9,mood_0.0,0.03867403314917127,0.6363636363636364,0.07291666666666666,11
mood_1.0,0.6749785038693035,0.6652542372881356,0.6700810926163038,1180,mood_1.0,0.6793893129770993,0.644927536231884,0.6617100371747212,138,mood_1.0,0.6666666666666666,0.631578947368421,0.6486486486486486,152
mood_2.0,0.125,0.3671875,0.1865079365079365,128,mood_2.0,0.275,0.5238095238095238,0.36065573770491804,21,mood_2.0,0.2391304347826087,0.3793103448275862,0.29333333333333333,29
mood_3.0,0.8858146684233641,0.5427879440258342,0.6731186384114801,3716,mood_3.0,0.8744939271255061,0.5142857142857142,0.6476761619190404,420,mood_3.0,0.8794326241134752,0.5379609544468547,0.6675639300134589,461
mood_accuracy,0.0,0.0,0.843927355278093,0,mood_accuracy,0.0,0.0,0.358843537414966,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.4552918304881329,0.5836929165116985,0.4398749538354313,5286,mood_macro avg,0.46310316296682785,0.5318668046928916,0.42868366855721185,588,mood_macro avg,0.45597593967798045,0.5463034707516246,0.4206156446655269,653
mood_weighted avg,0.7831309060987294,0.5766174801362088,0.6386839024257449,5286,mood_weighted avg,0.7942686042337324,0.54421768707483,0.6314897589537131,588,mood_weighted avg,0.7873077642005849,0.554364471669219,0.6365242210272575,653
0.0,0.9094827586206896,0.8767313019390581,0.8928067700987307,722,0.0,0.37662337662337664,0.3020833333333333,0.33526011560693647,96,0.0,0.2558139534883721,0.2857142857142857,0.26993865030674846,77
1.0,0.5299145299145299,0.8051948051948052,0.6391752577319588,77,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,7
2.0,0.6565656565656566,0.8,0.7212205270457698,325,2.0,0.25,0.23404255319148937,0.24175824175824176,47,2.0,0.20408163265306123,0.16129032258064516,0.1801801801801802,62
3.0,0.8227571115973742,0.8516421291053228,0.8369504730105731,883,3.0,0.14705882352941177,0.25862068965517243,0.18750000000000003,58,3.0,0.18584070796460178,0.2727272727272727,0.2210526315789474,77
4.0,0.9133333333333333,0.86892177589852,0.8905742145178763,2365,4.0,0.552,0.4709897610921502,0.5082872928176796,293,4.0,0.5323741007194245,0.4625,0.4949832775919733,320
5.0,0.825,0.8375634517766497,0.8312342569269522,394,5.0,0.08888888888888889,0.09523809523809523,0.09195402298850575,42,5.0,0.24489795918367346,0.21428571428571427,0.22857142857142856,56
6.0,0.8323586744639376,0.8211538461538461,0.8267182962245886,520,6.0,0.12280701754385964,0.13725490196078433,0.12962962962962962,51,6.0,0.046875,0.05555555555555555,0.05084745762711864,54
accuracy,0.0,0.0,0.8548997351494514,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.7842017234993601,0.8373153300097432,0.8055256850794928,5286,macro avg,0.21962544379793386,0.21403276206728927,0.21348418611442757,588,macro avg,0.209983336287019,0.20743902155192476,0.20651051797948525,653
weighted avg,0.8617552369478731,0.8548997351494514,0.8571424045432534,5286,weighted avg,0.3880403863071773,0.3469387755102041,0.3636461995461084,588,weighted avg,0.3572216203688673,0.33078101071975496,0.3413750557697789,653
mood_0.0,0.16666666666666666,0.7704402515723271,0.2740492170022371,318,mood_0.0,0.08823529411764706,0.6521739130434783,0.15544041450777202,23,mood_0.0,0.11049723756906077,0.5714285714285714,0.18518518518518517,35
mood_1.0,0.6723989681857265,0.6723989681857265,0.6723989681857265,1163,mood_1.0,0.6870229007633588,0.6428571428571429,0.6642066420664208,140,mood_1.0,0.6666666666666666,0.6357615894039735,0.6508474576271186,151
mood_2.0,0.14893617021276595,0.42105263157894735,0.22003929273084477,133,mood_2.0,0.175,0.5384615384615384,0.2641509433962264,13,mood_2.0,0.13043478260869565,0.42857142857142855,0.2,14
mood_3.0,0.8906455862977603,0.5522875816993464,0.6817952597075139,3672,mood_3.0,0.8704453441295547,0.5218446601941747,0.6525037936267072,412,mood_3.0,0.8581560283687943,0.5342163355408388,0.6585034013605443,453
mood_accuracy,0.0,0.0,0.8548997351494514,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.46966184784072984,0.6040448582590869,0.46207068440658056,5286,mood_macro avg,0.45517588475264015,0.5888343136390836,0.4340754483992816,588,mood_macro avg,0.44143867880330434,0.542494481236203,0.42363401104321197,653
mood_weighted avg,0.7804122405455304,0.5885357548240636,0.6435802252338072,5286,mood_weighted avg,0.7808011898859739,0.5561224489795918,0.6272611984036258,588,mood_weighted avg,0.7582003641488044,0.557427258805513,0.6215336728935726,653
0.0,0.9181034482758621,0.8753424657534247,0.8962131837307153,730,0.0,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.0,0.18604651162790697,0.3137254901960784,0.23357664233576642,51
1.0,0.5982905982905983,0.8860759493670886,0.7142857142857142,79,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,6
2.0,0.6818181818181818,0.7964601769911505,0.7346938775510203,339,2.0,0.25,0.25,0.25,44,2.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
3.0,0.8358862144420132,0.87115165336374,0.8531546621998883,877,3.0,0.19607843137254902,0.23255813953488372,0.2127659574468085,86,3.0,0.26548672566371684,0.2803738317757009,0.2727272727272727,107
4.0,0.9222222222222223,0.879983036471586,0.9006076388888888,2358,4.0,0.596,0.476038338658147,0.5293072824156305,313,4.0,0.5935251798561151,0.4755043227665706,0.528,347
