train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
1.0,0.8803418803418803,0.9196428571428571,0.8995633187772925,112,1.0,0.0,0.0,0.0,3,1.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9242424242424242,0.912718204488778,0.918444165621079,401,2.0,0.13636363636363635,0.1111111111111111,0.12244897959183673,54,2.0,0.24489795918367346,0.2553191489361702,0.25,47
3.0,0.925601750547046,0.9337748344370861,0.9296703296703297,906,3.0,0.21568627450980393,0.3013698630136986,0.25142857142857145,73,3.0,0.23008849557522124,0.25742574257425743,0.24299065420560745,101
4.0,0.96,0.9482001755926251,0.9540636042402827,2278,4.0,0.568,0.4781144781144781,0.5191956124314442,297,4.0,0.5575539568345323,0.5065359477124183,0.5308219178082192,306
5.0,0.9125,0.9335038363171355,0.9228824273072059,391,5.0,0.08888888888888889,0.07142857142857142,0.07920792079207921,56,5.0,0.22448979591836735,0.16176470588235295,0.18803418803418806,68
6.0,0.9142300194931774,0.9324055666003976,0.9232283464566929,503,6.0,0.08771929824561403,0.10869565217391304,0.0970873786407767,46,6.0,0.125,0.16326530612244897,0.1415929203539823,49
accuracy,0.0,0.0,0.9404086265607264,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9240093571302692,0.9332519228843416,0.9285264865126198,5286,macro avg,0.1900606188248824,0.1965434888006406,0.1905820493196642,588,macro avg,0.2543859005510442,0.2595710835405638,0.25506554232744005,653
weighted avg,0.9406713467829942,0.9404086265607264,0.9404919375701604,5286,weighted avg,0.3649826661430882,0.33503401360544216,0.3464063563691149,588,weighted avg,0.37711985405265913,0.3614088820826952,0.36747467612231366,653
mood_0.0,0.48095238095238096,0.4729096989966555,0.4768971332209106,1495,mood_0.0,0.5411764705882353,0.5168539325842697,0.5287356321839081,178,mood_0.0,0.574585635359116,0.5226130653266332,0.5473684210526316,199
mood_1.0,0.236457437661221,0.3273809523809524,0.2745881178232651,840,mood_1.0,0.2748091603053435,0.4235294117647059,0.3333333333333333,85,mood_1.0,0.2916666666666667,0.42857142857142855,0.34710743801652894,98
mood_2.0,0.2765957446808511,0.05255179383527034,0.08832271762208067,1979,mood_2.0,0.175,0.02880658436213992,0.04946996466431095,243,mood_2.0,0.43478260869565216,0.07751937984496124,0.13157894736842105,258
mood_3.0,0.08959156785243742,0.20987654320987653,0.12557710064635272,972,mood_3.0,0.05263157894736842,0.15853658536585366,0.0790273556231003,82,mood_3.0,0.0673758865248227,0.19387755102040816,0.1,98
mood_accuracy,0.0,0.0,0.9404086265607264,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.27089928278672265,0.2656797471056887,0.24134626732815226,5286,mood_macro avg,0.26090430246023677,0.28193162851924225,0.24764157145116314,588,mood_macro avg,0.34210269931156434,0.30564535619085775,0.28151370160939543,653
mood_weighted avg,0.29362732497828387,0.24404086265607264,0.23467022950040792,5286,mood_weighted avg,0.2832125507897012,0.25170068027210885,0.2397104089057666,588,mood_weighted avg,0.40076971622160534,0.2833078101071976,0.2858961916326894,653
0.0,0.9568965517241379,0.9652173913043478,0.961038961038961,690,0.0,0.2987012987012987,0.2948717948717949,0.2967741935483871,78,0.0,0.29069767441860467,0.2777777777777778,0.28409090909090917,90
1.0,0.8974358974358975,0.9292035398230089,0.9130434782608695,113,1.0,0.0,0.0,0.0,8,1.0,0.14285714285714285,0.13333333333333333,0.1379310344827586,15
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,2.0,0.13636363636363635,0.11538461538461539,0.12499999999999997,52,2.0,0.24489795918367346,0.25,0.24742268041237114,48
3.0,0.9299781181619255,0.9486607142857143,0.9392265193370166,896,3.0,0.2647058823529412,0.29347826086956524,0.27835051546391754,92,3.0,0.2920353982300885,0.2727272727272727,0.28205128205128205,121
4.0,0.9662222222222222,0.9452173913043478,0.9556043956043956,2300,4.0,0.48,0.4878048780487805,0.48387096774193544,246,4.0,0.4748201438848921,0.5116279069767442,0.49253731343283585,258
5.0,0.9075,0.9404145077720207,0.9236641221374046,386,5.0,0.06666666666666667,0.06,0.06315789473684212,50,5.0,0.24489795918367346,0.18461538461538463,0.2105263157894737,65
6.0,0.9220272904483431,0.9292730844793713,0.9256360078277885,509,6.0,0.12280701754385964,0.11290322580645161,0.1176470588235294,62,6.0,0.125,0.14285714285714285,0.13333333333333333,56
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9281038209513132,0.9405724338760109,0.9342190401658215,5286,macro avg,0.19560635737548607,0.1949203964258868,0.1949715186163731,588,macro avg,0.25931518253686786,0.25327697404109367,0.25541326694185196,653
weighted avg,0.9451722675474173,0.9447597427166099,0.9448672544290413,5286,weighted avg,0.31253387752913875,0.3163265306122449,0.31418521253039394,588,weighted avg,0.33816079255195947,0.3430321592649311,0.3397659191149713,653
mood_0.0,0.5285714285714286,0.4971209213051823,0.5123639960435212,1563,mood_0.0,0.4588235294117647,0.5611510791366906,0.5048543689320387,139,mood_0.0,0.49171270718232046,0.559748427672956,0.5235294117647059,159
mood_1.0,0.2295786758383491,0.34318766066838047,0.2751159196290572,778,mood_1.0,0.19083969465648856,0.3968253968253968,0.25773195876288657,63,mood_1.0,0.2152777777777778,0.4025974025974026,0.28054298642533937,77
mood_2.0,0.23670212765957446,0.045408163265306126,0.0761986301369863,1960,mood_2.0,0.3,0.04285714285714286,0.075,280,mood_2.0,0.4782608695652174,0.07333333333333333,0.12716763005780346,300
mood_3.0,0.09003074220465525,0.20812182741116753,0.12568976088289394,985,mood_3.0,0.07692307692307693,0.1792452830188679,0.10764872521246459,106,mood_3.0,0.06382978723404255,0.15384615384615385,0.09022556390977444,117
mood_accuracy,0.0,0.0,0.9447597427166099,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.27122074356850184,0.2734596431625091,0.2473420766731147,5286,mood_macro avg,0.2566465752478325,0.2950197254595246,0.23630876322684746,588,mood_macro avg,0.3122702854398396,0.2973813293624614,0.2553663980394058,653
mood_weighted avg,0.29462463184709226,0.25312145289443816,0.24366606901732382,5286,mood_weighted avg,0.28563472364870784,0.22789115646258504,0.20207931217030012,588,mood_weighted avg,0.3762711413580797,0.2450229709035222,0.23514497154689742,653
0.0,0.9612068965517241,0.9612068965517241,0.9612068965517241,696,0.0,0.2987012987012987,0.35384615384615387,0.32394366197183094,65,0.0,0.26744186046511625,0.3194444444444444,0.29113924050632906,72
1.0,0.8888888888888888,0.9454545454545454,0.9162995594713657,110,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.07692307692307693,0.07407407407407408,13
2.0,0.9242424242424242,0.9265822784810127,0.9254108723135271,395,2.0,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,2.0,0.24489795918367346,0.27906976744186046,0.2608695652173913,43
3.0,0.9343544857768052,0.9374313940724479,0.9358904109589041,911,3.0,0.22549019607843138,0.2948717948717949,0.25555555555555554,78,3.0,0.2743362831858407,0.28440366972477066,0.27927927927927926,109
4.0,0.9613333333333334,0.9507692307692308,0.9560220994475138,2275,4.0,0.616,0.49201277955271566,0.5470692717584369,313,4.0,0.5863309352517986,0.5015384615384615,0.5406301824212271,325
5.0,0.92,0.9484536082474226,0.9340101522842639,388,5.0,0.08888888888888889,0.08163265306122448,0.0851063829787234,49,5.0,0.20408163265306123,0.16129032258064516,0.1801801801801802,62
6.0,0.9122807017543859,0.9158512720156555,0.9140625,511,6.0,0.07017543859649122,0.11764705882352941,0.0879120879120879,34,6.0,0.0625,0.13793103448275862,0.08602150537634408,29
accuracy,0.0,0.0,0.9443813847900113,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.9289009615067946,0.9408213179417199,0.9347003558610428,5286,macro avg,0.20833524733657413,0.21316919331412812,0.20787750224745574,588,macro avg,0.2444310345954374,0.25151439673371684,0.24459914672211783,653
weighted avg,0.9446120400730288,0.9443813847900113,0.9444492174269096,5286,weighted avg,0.41474748638727915,0.3656462585034014,0.3852672325381243,588,weighted avg,0.40680056305595524,0.37366003062787134,0.38737277969248374,653
mood_0.0,0.49523809523809526,0.489247311827957,0.49222447599729546,1488,mood_0.0,0.5352941176470588,0.52,0.527536231884058,175,mood_0.0,0.5524861878453039,0.5291005291005291,0.5405405405405405,189
mood_1.0,0.2055030094582975,0.3182423435419441,0.24973876698014624,751,mood_1.0,0.2900763358778626,0.41304347826086957,0.34080717488789236,92,mood_1.0,0.3402777777777778,0.4375,0.3828125,112
mood_2.0,0.2845744680851064,0.05263157894736842,0.08883354088833541,2033,mood_2.0,0.225,0.037037037037037035,0.0636042402826855,243,mood_2.0,0.41304347826086957,0.07307692307692308,0.12418300653594772,260
mood_3.0,0.08739569609134827,0.19625246548323472,0.12093588574901244,1014,mood_3.0,0.03643724696356275,0.11538461538461539,0.05538461538461539,78,mood_3.0,0.06382978723404255,0.1956521739130435,0.09625668449197859,92
mood_accuracy,0.0,0.0,0.9443813847900113,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.2681778172182118,0.26409342495012605,0.23793316740369738,5286,mood_macro avg,0.27170192512212105,0.2713662826706305,0.2468330656098128,588,mood_macro avg,0.34240930777949846,0.3088324065226239,0.28594818289211665,653
mood_weighted avg,0.29481766463698744,0.24082482027998486,0.23140586664047486,5286,mood_weighted avg,0.3025180250887016,0.25,0.24396076710559322,588,mood_weighted avg,0.39172227471245263,0.28483920367534454,0.2851154040348707,653
0.0,0.9655172413793104,0.9586305278174037,0.9620615604867574,701,0.0,0.2857142857142857,0.3384615384615385,0.3098591549295775,65,0.0,0.26744186046511625,0.3026315789473684,0.2839506172839506,76
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,1.0,0.0,0.0,0.0,6,1.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9292929292929293,0.9363867684478372,0.9328263624841571,393,2.0,0.1590909090909091,0.125,0.14,56,2.0,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
3.0,0.9474835886214442,0.9474835886214442,0.9474835886214442,914,3.0,0.20588235294117646,0.3,0.2441860465116279,70,3.0,0.22123893805309736,0.25773195876288657,0.23809523809523808,97
4.0,0.9688888888888889,0.9582417582417583,0.96353591160221,2275,4.0,0.576,0.4816053511705686,0.5245901639344263,299,4.0,0.5503597122302158,0.48881789137380194,0.5177664974619289,313
5.0,0.92,0.9509043927648578,0.9351969504447267,387,5.0,0.06666666666666667,0.06976744186046512,0.06818181818181818,43,5.0,0.20408163265306123,0.16666666666666666,0.18348623853211007,60
6.0,0.9239766081871345,0.9404761904761905,0.9321533923303835,504,6.0,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,6.0,0.109375,0.14893617021276595,0.12612612612612611,47
accuracy,0.0,0.0,0.9523269012485811,0,accuracy,0.0,0.0,0.3469387755102041,0,accuracy,0.0,0.0,0.3537519142419602,0
macro avg,0.9373060231932305,0.9483645425425804,0.9427174225870596,5286,macro avg,0.2023087474224139,0.2082416391928164,0.20269895075079472,588,macro avg,0.24569201173957156,0.25038185328587614,0.24667707604488126,653
weighted avg,0.95260238850504,0.9523269012485811,0.9524143458813454,5286,weighted avg,0.3792525420284313,0.3469387755102041,0.3594044959824076,588,weighted avg,0.373418123336978,0.3537519142419602,0.3619758961922142,653
mood_0.0,0.5129251700680272,0.4842646114322415,0.49818301949124544,1557,mood_0.0,0.48823529411764705,0.49700598802395207,0.4925816023738872,167,mood_0.0,0.5248618784530387,0.5191256830601093,0.521978021978022,183
mood_1.0,0.19260533104041272,0.2879177377892031,0.2308088614116435,778,mood_1.0,0.22900763358778625,0.40540540540540543,0.29268292682926833,74,mood_1.0,0.2777777777777778,0.425531914893617,0.3361344537815126,94
mood_2.0,0.2553191489361702,0.0501829587036069,0.08387942332896461,1913,mood_2.0,0.25,0.03968253968253968,0.06849315068493152,252,mood_2.0,0.43478260869565216,0.07462686567164178,0.12738853503184713,268
mood_3.0,0.08432147562582346,0.18497109826589594,0.1158371040723982,1038,mood_3.0,0.06072874493927125,0.15789473684210525,0.08771929824561403,95,mood_3.0,0.06382978723404255,0.16666666666666666,0.09230769230769229,108
mood_accuracy,0.0,0.0,0.9523269012485811,0,mood_accuracy,0.0,0.0,0.3469387755102041,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.26129278141760837,0.25183410154773683,0.23217710207606293,5286,mood_macro avg,0.25699291816117614,0.2749971674885006,0.23536924453342528,588,mood_macro avg,0.3253130130401278,0.29648778257300873,0.2694521757747685,653
mood_weighted avg,0.2883886986303174,0.2395005675368899,0.2338139436968571,5286,mood_weighted avg,0.28444062886458166,0.23469387755102042,0.22026066579547804,588,mood_weighted avg,0.37607379941765473,0.2649310872894334,0.2622174193494732,653
0.0,0.9640804597701149,0.9613180515759312,0.9626972740315638,698,0.0,0.3116883116883117,0.3333333333333333,0.3221476510067114,72,0.0,0.3023255813953488,0.30952380952380953,0.3058823529411765,84
1.0,0.9230769230769231,0.9557522123893806,0.9391304347826088,113,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,14
2.0,0.9343434343434344,0.9414758269720102,0.9378960709759189,393,2.0,0.11363636363636363,0.125,0.11904761904761904,40,2.0,0.12244897959183673,0.1875,0.1481481481481481,32
3.0,0.9343544857768052,0.943646408839779,0.9389774601429357,905,3.0,0.23529411764705882,0.3076923076923077,0.26666666666666666,78,3.0,0.3185840707964602,0.3076923076923077,0.31304347826086953,117
4.0,0.9657777777777777,0.9547451669595782,0.9602297834732656,2276,4.0,0.592,0.4758842443729904,0.5276292335115864,311,4.0,0.5611510791366906,0.5,0.5288135593220338,312
5.0,0.9275,0.948849104859335,0.9380530973451328,391,5.0,0.044444444444444446,0.05555555555555555,0.04938271604938271,36,5.0,0.20408163265306123,0.18181818181818182,0.19230769230769232,55
6.0,0.935672514619883,0.9411764705882353,0.93841642228739,510,6.0,0.10526315789473684,0.13043478260869565,0.11650485436893204,46,6.0,0.078125,0.1282051282051282,0.0970873786407767,39
accuracy,0.0,0.0,0.9510026485054862,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.9406865136235627,0.9495661774548927,0.9450572204341166,5286,macro avg,0.20033234218727364,0.20398574622326895,0.20019696295012832,588,macro avg,0.24708192663293432,0.25108522429951,0.24687710749683425,653
weighted avg,0.9511879185074864,0.9510026485054862,0.9510605973025025,5286,weighted avg,0.4011803731745603,0.3554421768707483,0.3741262386653742,588,weighted avg,0.39500544250214353,0.36906584992343033,0.38041976523232646,653
mood_0.0,0.49047619047619045,0.4881516587677725,0.4893111638954869,1477,mood_0.0,0.4823529411764706,0.5061728395061729,0.49397590361445787,162,mood_0.0,0.5248618784530387,0.5248618784530387,0.5248618784530387,181
mood_1.0,0.20980223559759242,0.30925221799746516,0.24999999999999994,789,mood_1.0,0.22137404580152673,0.4027777777777778,0.28571428571428575,72,mood_1.0,0.2916666666666667,0.45652173913043476,0.35593220338983056,92
mood_2.0,0.2765957446808511,0.051974012993503245,0.08750525872949094,2001,mood_2.0,0.275,0.04296875,0.07432432432432433,256,mood_2.0,0.41304347826086957,0.06909090909090909,0.11838006230529595,275
mood_3.0,0.08519982433025912,0.1903827281648675,0.11771844660194175,1019,mood_3.0,0.06477732793522267,0.16326530612244897,0.09275362318840578,98,mood_3.0,0.06382978723404255,0.17142857142857143,0.09302325581395349,105
mood_accuracy,0.0,0.0,0.9510026485054862,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.2655184987712233,0.2599401544809021,0.23613371730672986,5286,mood_macro avg,0.260876078728305,0.2787961683515999,0.2366920342103684,588,mood_macro avg,0.32335045265365436,0.3054757745257385,0.27304934999052966,653
mood_weighted avg,0.289491865932416,0.23893303064699206,0.22985541219801814,5286,mood_weighted avg,0.29052429575841837,0.23469387755102042,0.21889865145656728,588,mood_weighted avg,0.3707847128861362,0.2664624808575804,0.26044061517042255,653
0.0,0.9712643678160919,0.9712643678160919,0.9712643678160919,696,0.0,0.2597402597402597,0.3448275862068966,0.2962962962962963,58,0.0,0.2558139534883721,0.3333333333333333,0.2894736842105263,66
1.0,0.9230769230769231,0.9,0.9113924050632911,120,1.0,0.0,0.0,0.0,8,1.0,0.14285714285714285,0.16666666666666666,0.15384615384615383,12
2.0,0.9318181818181818,0.9461538461538461,0.9389312977099236,390,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.1836734693877551,0.20454545454545456,0.1935483870967742,44
3.0,0.9485776805251641,0.9558985667034179,0.9522240527182868,907,3.0,0.21568627450980393,0.3188405797101449,0.2573099415204678,69,3.0,0.23893805309734514,0.2755102040816326,0.2559241706161137,98
4.0,0.9702222222222222,0.9633715798764343,0.9667847652790079,2266,4.0,0.58,0.4692556634304207,0.518783542039356,309,4.0,0.564748201438849,0.4952681388012618,0.5277310924369747,317
5.0,0.94,0.9423558897243107,0.9411764705882353,399,5.0,0.08888888888888889,0.08333333333333333,0.08602150537634409,48,5.0,0.22448979591836735,0.15492957746478872,0.18333333333333332,71
6.0,0.9395711500974658,0.9488188976377953,0.9441723800195886,508,6.0,0.08771929824561403,0.10204081632653061,0.09433962264150943,49,6.0,0.09375,0.13333333333333333,0.11009174311926606,45
accuracy,0.0,0.0,0.9574347332576617,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.946361503650864,0.9468375925588424,0.9465636770277751,5286,macro avg,0.1954854796783147,0.2065653647822016,0.19780271996315787,588,macro avg,0.24346723088397595,0.2519409583180673,0.24484979495130602,653
weighted avg,0.9575149409231393,0.9574347332576617,0.9574575803001968,5286,weighted avg,0.3811926721018779,0.3435374149659864,0.3574713632747604,588,weighted avg,0.3817431452793852,0.35834609494640124,0.36724298034646313,653
mood_0.0,0.5122448979591837,0.5013315579227696,0.5067294751009421,1502,mood_0.0,0.5176470588235295,0.4756756756756757,0.49577464788732395,185,mood_0.0,0.5414364640883977,0.5,0.519893899204244,196
mood_1.0,0.19862424763542563,0.30758988015978694,0.2413793103448276,751,mood_1.0,0.25190839694656486,0.39759036144578314,0.30841121495327106,83,mood_1.0,0.3194444444444444,0.4423076923076923,0.3709677419354838,104
mood_2.0,0.300531914893617,0.05607940446650124,0.0945211208699289,2015,mood_2.0,0.225,0.03879310344827586,0.06617647058823528,232,mood_2.0,0.41304347826086957,0.07509881422924901,0.12709030100334448,253
mood_3.0,0.08256477821695213,0.18467583497053044,0.1141122913505311,1018,mood_3.0,0.05668016194331984,0.1590909090909091,0.0835820895522388,88,mood_3.0,0.06382978723404255,0.18,0.09424083769633508,100
mood_accuracy,0.0,0.0,0.9574347332576617,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.2734914596762946,0.26241916937989707,0.23918554941655745,5286,mood_macro avg,0.26280890442835353,0.26778751241516097,0.23848610574526727,588,mood_macro avg,0.3344385435069386,0.2993516266342353,0.27804819495985184,653
mood_weighted avg,0.3042340899440776,0.24309496783957624,0.23628639894406508,5286,mood_weighted avg,0.29568189979579934,0.24489795918367346,0.2381370846213334,588,mood_weighted avg,0.3831956323230512,0.2771822358346095,0.2788021122952555,653
0.0,0.9669540229885057,0.9669540229885057,0.9669540229885057,696,0.0,0.2987012987012987,0.3150684931506849,0.3066666666666667,73,0.0,0.313953488372093,0.2967032967032967,0.3050847457627119,91
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,10,1.0,0.14285714285714285,0.15384615384615385,0.14814814814814817,13
2.0,0.9267676767676768,0.9314720812182741,0.929113924050633,394,2.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,52,2.0,0.20408163265306123,0.21739130434782608,0.2105263157894737,46
3.0,0.9452954048140044,0.9473684210526315,0.9463307776560789,912,3.0,0.19607843137254902,0.2857142857142857,0.23255813953488372,70,3.0,0.23008849557522124,0.2708333333333333,0.2488038277511962,96
4.0,0.9671111111111111,0.9594356261022927,0.9632580787959274,2268,4.0,0.508,0.4568345323741007,0.4810606060606061,278,4.0,0.5251798561151079,0.5051903114186851,0.5149911816578483,289
5.0,0.9325,0.9467005076142132,0.9395465994962217,394,5.0,0.06666666666666667,0.06,0.06315789473684212,50,5.0,0.22448979591836735,0.171875,0.19469026548672563,64
6.0,0.9298245614035088,0.9389763779527559,0.9343780607247797,508,6.0,0.12280701754385964,0.12727272727272726,0.125,55,6.0,0.125,0.14814814814814814,0.13559322033898305,54
accuracy,0.0,0.0,0.9527052591751797,0,accuracy,0.0,0.0,0.3197278911564626,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9392050975811018,0.9458187997617402,0.942475768780152,5286,macro avg,0.19629594230036512,0.19981945605113607,0.1964442819522379,588,macro avg,0.25223577307014194,0.25199822111392045,0.2511196721335839,653
weighted avg,0.9528380254089803,0.9527052591751797,0.9527549507530331,5286,weighted avg,0.33383834992187805,0.3197278911564626,0.32500024884773093,588,weighted avg,0.35956736038638143,0.35222052067381315,0.3550883279775452,653
mood_0.0,0.4850340136054422,0.48338983050847456,0.4842105263157894,1475,mood_0.0,0.4588235294117647,0.527027027027027,0.49056603773584906,148,mood_0.0,0.4972375690607735,0.5521472392638037,0.5232558139534884,163
mood_1.0,0.2063628546861565,0.31704095112285335,0.25000000000000006,757,mood_1.0,0.22137404580152673,0.3815789473684211,0.28019323671497587,76,mood_1.0,0.2638888888888889,0.4175824175824176,0.32340425531914896,91
mood_2.0,0.26595744680851063,0.050200803212851405,0.08445945945945946,1992,mood_2.0,0.275,0.04182509505703422,0.0726072607260726,263,mood_2.0,0.43478260869565216,0.06993006993006994,0.12048192771084337,286
mood_3.0,0.08519982433025912,0.18267419962335216,0.11620245582509735,1062,mood_3.0,0.06882591093117409,0.16831683168316833,0.09770114942528735,101,mood_3.0,0.07092198581560284,0.17699115044247787,0.10126582278481014,113
mood_accuracy,0.0,0.0,0.9527052591751797,0,mood_accuracy,0.0,0.0,0.3197278911564626,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.26063853485759214,0.2583264461168828,0.23371811040008655,5286,mood_macro avg,0.25600587153611637,0.2796869752839126,0.2352669211505462,588,mood_macro avg,0.31670776311522936,0.3041627193046923,0.26710195494207273,653
mood_weighted avg,0.2822382327935558,0.23590616723420355,0.22608981794273286,5286,mood_weighted avg,0.2789230048263704,0.22959183673469388,0.2089489544866581,588,mood_weighted avg,0.3635920721744481,0.2572741194486983,0.24597450874187737,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.0,0.2727272727272727,0.3620689655172414,0.3111111111111111,58,0.0,0.29069767441860467,0.3424657534246575,0.31446540880503143,73
1.0,0.9145299145299145,0.963963963963964,0.9385964912280702,111,1.0,0.0,0.0,0.0,11,1.0,0.07142857142857142,0.09090909090909091,0.08,11
2.0,0.9419191919191919,0.961340206185567,0.9515306122448979,388,2.0,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,2.0,0.16326530612244897,0.23529411764705882,0.19277108433734938,34
3.0,0.9463894967177243,0.9515951595159516,0.9489851892484915,909,3.0,0.24509803921568626,0.32051282051282054,0.2777777777777778,78,3.0,0.26548672566371684,0.2727272727272727,0.2690582959641256,110
4.0,0.972,0.960896309314587,0.9664162615996466,2276,4.0,0.592,0.4713375796178344,0.524822695035461,314,4.0,0.5755395683453237,0.49230769230769234,0.5306799336650082,325
5.0,0.93,0.9465648854961832,0.9382093316519546,393,5.0,0.044444444444444446,0.05128205128205128,0.047619047619047616,39,5.0,0.14285714285714285,0.1590909090909091,0.15053763440860213,44
6.0,0.9376218323586745,0.9339805825242719,0.9357976653696497,515,6.0,0.12280701754385964,0.12727272727272726,0.125,55,6.0,0.078125,0.08928571428571429,0.08333333333333333,56
accuracy,0.0,0.0,0.9564888384411654,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9437915564708028,0.9550285566608407,0.9492861681774273,5286,macro avg,0.1986733053668038,0.21199847081683235,0.2023143944876468,588,macro avg,0.22677142697654404,0.24029722148462795,0.23154938435906428,653
weighted avg,0.9566694291031129,0.9564888384411654,0.9565371989942679,5286,weighted avg,0.3963631771687941,0.35374149659863946,0.36993757567194385,588,weighted avg,0.3896972109454656,0.3614088820826952,0.3732739744074484,653
mood_0.0,0.5040816326530613,0.49798387096774194,0.5010141987829614,1488,mood_0.0,0.4764705882352941,0.5031055900621118,0.48942598187311176,161,mood_0.0,0.5082872928176796,0.5168539325842697,0.5125348189415042,178
mood_1.0,0.235597592433362,0.35958005249343833,0.2846753246753247,762,mood_1.0,0.1984732824427481,0.3939393939393939,0.2639593908629442,66,mood_1.0,0.2777777777777778,0.449438202247191,0.34334763948497854,89
mood_2.0,0.2473404255319149,0.0465,0.07828282828282827,2000,mood_2.0,0.3,0.04633204633204633,0.08026755852842808,259,mood_2.0,0.43478260869565216,0.07220216606498195,0.1238390092879257,277
mood_3.0,0.1023276240667545,0.2249034749034749,0.14065801388469665,1036,mood_3.0,0.06072874493927125,0.14705882352941177,0.08595988538681949,102,mood_3.0,0.0673758865248227,0.1743119266055046,0.09718670076726345,109
mood_accuracy,0.0,0.0,0.9564888384411654,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.2723368186712732,0.2822418495911638,0.2511575914064528,5286,mood_macro avg,0.2589181539043284,0.2726089634657409,0.2299032041628259,588,mood_macro avg,0.32205589145398306,0.30320155687548683,0.269227042120418,653
mood_weighted avg,0.28949888468009166,0.25368898978433596,0.23925824520277075,5286,mood_weighted avg,0.2954172335559684,0.22789115646258504,0.21390494701844182,588,mood_weighted avg,0.3720920590867849,0.26186830015313933,0.2552617054244073,653
0.0,0.9640804597701149,0.9668587896253602,0.9654676258992806,694,0.0,0.2597402597402597,0.3076923076923077,0.28169014084507044,65,0.0,0.3023255813953488,0.3132530120481928,0.3076923076923077,83
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,1.0,0.0,0.0,0.0,8,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,2.0,0.20454545454545456,0.14285714285714285,0.16822429906542058,63,2.0,0.2653061224489796,0.23214285714285715,0.24761904761904763,56
3.0,0.9573304157549234,0.9521218715995647,0.9547190398254228,919,3.0,0.21568627450980393,0.2894736842105263,0.24719101123595505,76,3.0,0.23893805309734514,0.2571428571428571,0.24770642201834858,105
4.0,0.9671111111111111,0.9619805481874447,0.9645390070921986,2262,4.0,0.532,0.46996466431095407,0.49906191369606007,283,4.0,0.5251798561151079,0.5017182130584192,0.5131810193321618,291
5.0,0.9325,0.9443037974683545,0.938364779874214,395,5.0,0.08888888888888889,0.08333333333333333,0.08602150537634409,48,5.0,0.22448979591836735,0.19642857142857142,0.2095238095238095,56
6.0,0.9337231968810916,0.9429133858267716,0.9382957884427032,508,6.0,0.10526315789473684,0.13333333333333333,0.11764705882352941,45,6.0,0.09375,0.12,0.10526315789473684,50
