train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_weighted avg,0.1758369660279091,0.2033673855467272,0.17975230968473424,5286,mood_weighted avg,0.28333592991156986,0.26700680272108845,0.2550229816837551,588,mood_weighted avg,0.31785679335191946,0.2725880551301684,0.2649794206339181,653
0.0,0.9683908045977011,0.9601139601139601,0.9642346208869813,702,0.0,0.22077922077922077,0.3269230769230769,0.2635658914728682,52,0.0,0.32558139534883723,0.3181818181818182,0.3218390804597701,88
1.0,0.8717948717948718,0.9026548672566371,0.8869565217391303,113,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9040404040404041,0.9298701298701298,0.9167733674775929,385,2.0,0.18181818181818182,0.18604651162790697,0.1839080459770115,43,2.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.9343544857768052,0.9573991031390134,0.9457364341085271,892,3.0,0.21568627450980393,0.24175824175824176,0.22797927461139894,91,3.0,0.18584070796460178,0.2079207920792079,0.19626168224299062,101
4.0,0.9657777777777777,0.9547451669595782,0.9602297834732656,2276,4.0,0.628,0.48606811145510836,0.5479930191972078,323,4.0,0.6007194244604317,0.4744318181818182,0.5301587301587302,352
5.0,0.9275,0.9321608040201005,0.9298245614035087,398,5.0,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,5.0,0.12244897959183673,0.16216216216216217,0.1395348837209302,37
6.0,0.949317738791423,0.9365384615384615,0.9428848015488868,520,6.0,0.08771929824561403,0.16129032258064516,0.11363636363636363,31,6.0,0.09375,0.17647058823529413,0.12244897959183672,34
accuracy,0.0,0.0,0.9494892167990919,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9315965832541405,0.9390689275568401,0.9352342986625561,5286,macro avg,0.23159749464747253,0.26202028763912844,0.23951678265939716,588,macro avg,0.21162881883650048,0.22852448293156757,0.21455242765443255,653
weighted avg,0.9498152418847208,0.9494892167990919,0.9495888565932713,5286,weighted avg,0.42692693923179803,0.36904761904761907,0.39116494732860796,588,weighted avg,0.4132740186128239,0.3568147013782542,0.3798315055238488,653
mood_0.0,0.1629327902240326,0.11499760421657883,0.13483146067415733,2087,mood_0.0,0.43373493975903615,0.2727272727272727,0.3348837209302325,264,mood_0.0,0.5,0.26843657817109146,0.3493282149712092,339
mood_1.0,0.3618477331052181,0.47850678733031676,0.41207988309790544,884,mood_1.0,0.208,0.3291139240506329,0.2549019607843137,79,mood_1.0,0.1527777777777778,0.2972972972972973,0.2018348623853211,74
mood_2.0,0.018970189701897018,0.006369426751592357,0.009536784741144414,1099,mood_2.0,0.0851063829787234,0.042105263157894736,0.05633802816901408,95,mood_2.0,0.10869565217391304,0.056818181818181816,0.0746268656716418,88
mood_3.0,0.17186813186813188,0.3215460526315789,0.22400458321397881,1216,mood_3.0,0.232,0.38666666666666666,0.29,150,mood_3.0,0.2597864768683274,0.48026315789473684,0.33718244803695147,152
mood_accuracy,0.0,0.0,0.9494892167990919,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.1789047112248199,0.23035496773251674,0.1951131779317965,5286,mood_macro avg,0.2397103306844399,0.25765328165061674,0.23403092747089005,588,mood_macro avg,0.2553149767050046,0.27570380379532683,0.2407430977662809,653
mood_weighted avg,0.16832274235652706,0.20071888006053726,0.175660683825999,5286,mood_weighted avg,0.2956175688424562,0.272108843537415,0.2676848127612219,588,mood_weighted avg,0.3520035488986917,0.29249617151607965,0.29276713778326924,653
0.0,0.9640804597701149,0.9696531791907514,0.9668587896253602,692,0.0,0.23376623376623376,0.32142857142857145,0.2706766917293233,56,0.0,0.36046511627906974,0.3522727272727273,0.3563218390804598,88
1.0,0.8888888888888888,0.896551724137931,0.8927038626609441,116,1.0,0.15384615384615385,0.25,0.1904761904761905,8,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9217171717171717,0.9170854271356784,0.9193954659949622,398,2.0,0.1590909090909091,0.175,0.16666666666666666,40,2.0,0.061224489795918366,0.07894736842105263,0.06896551724137932,38
3.0,0.9518599562363238,0.9518599562363238,0.9518599562363238,914,3.0,0.18627450980392157,0.25333333333333335,0.21468926553672316,75,3.0,0.168141592920354,0.23170731707317074,0.19487179487179487,82
4.0,0.9626666666666667,0.9562913907284768,0.959468438538206,2265,4.0,0.636,0.4937888198757764,0.5559440559440559,322,4.0,0.5719424460431655,0.4608695652173913,0.5104333868378812,345
5.0,0.92,0.9387755102040817,0.9292929292929293,392,5.0,0.15555555555555556,0.1346153846153846,0.1443298969072165,52,5.0,0.14285714285714285,0.13725490196078433,0.13999999999999999,51
6.0,0.9337231968810916,0.9410609037328095,0.9373776908023482,509,6.0,0.08771929824561403,0.14285714285714285,0.10869565217391304,35,6.0,0.125,0.19047619047619047,0.1509433962264151,42
accuracy,0.0,0.0,0.9502459326522891,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9347051914514654,0.9387540130522931,0.9367081618787249,5286,macro avg,0.23032180861548399,0.2530033217300298,0.23592548849058415,588,macro avg,0.21443705133203167,0.22776931618263707,0.2166820042137179,653
weighted avg,0.9503298015187176,0.9502459326522891,0.9502730632133323,5286,weighted avg,0.42620232525186086,0.36904761904761907,0.39077135088745024,588,weighted avg,0.3953919289967511,0.34915773353751917,0.36784426713780266,653
mood_0.0,0.1425661914460285,0.09980988593155894,0.11741682974559688,2104,mood_0.0,0.42771084337349397,0.2689393939393939,0.33023255813953484,264,mood_0.0,0.47802197802197804,0.25970149253731345,0.33655705996131535,335
mood_1.0,0.3627031650983747,0.4764044943820225,0.4118504128217581,890,mood_1.0,0.248,0.34444444444444444,0.2883720930232558,90,mood_1.0,0.2013888888888889,0.30851063829787234,0.24369747899159663,94
mood_2.0,0.02710027100271003,0.009652509652509652,0.014234875444839855,1036,mood_2.0,0.10638297872340426,0.053763440860215055,0.07142857142857144,93,mood_2.0,0.06521739130434782,0.031914893617021274,0.04285714285714285,94
mood_3.0,0.1753846153846154,0.3176751592356688,0.2259983007646559,1256,mood_3.0,0.228,0.40425531914893614,0.29156010230179025,141,mood_3.0,0.24199288256227758,0.5230769230769231,0.3309002433090025,130
mood_accuracy,0.0,0.0,0.9502459326522891,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.17693856073293215,0.22588551230043996,0.19237510469421268,5286,mood_macro avg,0.25252345552422456,0.2678506495982474,0.24539833122328808,588,mood_macro avg,0.24665528519437308,0.2808009868822825,0.23850298127976433,653
mood_weighted avg,0.16479834306127164,0.1973136587211502,0.17256774005247114,5286,mood_weighted avg,0.3014919722310867,0.2789115646258503,0.27361856341554386,588,mood_weighted avg,0.3317877912842619,0.28637059724349156,0.27978526978712476,653
0.0,0.9698275862068966,0.9601706970128022,0.9649749821300929,703,0.0,0.24675324675324675,0.3584905660377358,0.29230769230769227,53,0.0,0.3372093023255814,0.34523809523809523,0.34117647058823525,84
1.0,0.9230769230769231,0.9152542372881356,0.9191489361702128,118,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9141414141414141,0.9305912596401028,0.9222929936305733,389,2.0,0.13636363636363635,0.16216216216216217,0.14814814814814814,37,2.0,0.061224489795918366,0.08571428571428572,0.07142857142857144,35
3.0,0.9452954048140044,0.9610678531701891,0.9531163816878103,899,3.0,0.28431372549019607,0.27358490566037735,0.2788461538461539,106,3.0,0.23008849557522124,0.23636363636363636,0.23318385650224216,110
4.0,0.9706666666666667,0.9595782073813708,0.9650905877154219,2276,4.0,0.596,0.4806451612903226,0.5321428571428571,310,4.0,0.5431654676258992,0.44542772861356933,0.4894651539708266,339
5.0,0.9375,0.946969696969697,0.9422110552763819,396,5.0,0.08888888888888889,0.12903225806451613,0.10526315789473684,31,5.0,0.10204081632653061,0.17857142857142858,0.12987012987012986,28
6.0,0.9298245614035088,0.9445544554455445,0.93713163064833,505,6.0,0.08771929824561403,0.11363636363636363,0.099009900990099,44,6.0,0.140625,0.17647058823529413,0.15652173913043477,51
accuracy,0.0,0.0,0.9544078698448732,0,accuracy,0.0,0.0,0.36394557823129253,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9414760794727732,0.9454552009868346,0.9434237953226889,5286,macro avg,0.22769784994110512,0.25760938608082334,0.2365311300470982,588,macro avg,0.212254591868246,0.23349320420042516,0.21737798878434858,653
weighted avg,0.9546315145473763,0.9544078698448732,0.9544785882656696,5286,weighted avg,0.40937544095344053,0.36394557823129253,0.3818288447858307,588,weighted avg,0.383413255531967,0.3430321592649311,0.35981119031054276,653
mood_0.0,0.17515274949083504,0.11743286299499317,0.14059945504087193,2197,mood_0.0,0.40963855421686746,0.2625482625482625,0.32,259,mood_0.0,0.45604395604395603,0.2515151515151515,0.32421875,330
mood_1.0,0.33532934131736525,0.4666666666666667,0.3902439024390244,840,mood_1.0,0.184,0.3333333333333333,0.23711340206185566,69,mood_1.0,0.1388888888888889,0.3225806451612903,0.1941747572815534,62
mood_2.0,0.037940379403794036,0.012915129151291513,0.019270474879559532,1084,mood_2.0,0.14893617021276595,0.06363636363636363,0.08917197452229299,110,mood_2.0,0.15217391304347827,0.059322033898305086,0.08536585365853658,118
mood_3.0,0.15076923076923077,0.2944206008583691,0.1994186046511628,1165,mood_3.0,0.236,0.3933333333333333,0.295,150,mood_3.0,0.2491103202846975,0.48951048951048953,0.330188679245283,143
mood_accuracy,0.0,0.0,0.9544078698448732,0,mood_accuracy,0.0,0.0,0.36394557823129253,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.17479792524530627,0.2228588149178301,0.18738310925265467,5286,mood_macro avg,0.24464368110740833,0.2632128232128232,0.23532134414603717,588,mood_macro avg,0.24905426956525517,0.2807320800213091,0.23348701004634326,653
mood_weighted avg,0.1670943553647026,0.19050321604237608,0.16835296064351557,5286,mood_weighted avg,0.2900941569142397,0.26700680272108845,0.260713846836259,588,mood_weighted avg,0.3257043095642554,0.27565084226646247,0.2700171122744856,653
0.0,0.9626436781609196,0.9668109668109668,0.964722822174226,693,0.0,0.22077922077922077,0.3148148148148148,0.2595419847328244,54,0.0,0.29069767441860467,0.31645569620253167,0.30303030303030304,79
1.0,0.8888888888888888,0.9043478260869565,0.8965517241379309,115,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,3
2.0,0.9040404040404041,0.9396325459317585,0.9214929214929215,381,2.0,0.1590909090909091,0.20588235294117646,0.1794871794871795,34,2.0,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9540481400437637,0.9467969598262758,0.9504087193460491,921,3.0,0.14705882352941177,0.26785714285714285,0.189873417721519,56,3.0,0.12389380530973451,0.25925925925925924,0.1676646706586826,54
4.0,0.9648888888888889,0.9601946041574525,0.962536023054755,2261,4.0,0.68,0.4735376044568245,0.5582922824302134,359,4.0,0.6834532374100719,0.46228710462287104,0.551523947750363,411
5.0,0.945,0.9379652605459057,0.9414694894146948,403,5.0,0.08888888888888889,0.17391304347826086,0.11764705882352941,23,5.0,0.061224489795918366,0.17647058823529413,0.09090909090909091,17
6.0,0.9395711500974658,0.94140625,0.9404878048780487,512,6.0,0.10526315789473684,0.10909090909090909,0.10714285714285714,55,6.0,0.140625,0.15517241379310345,0.1475409836065574,58
accuracy,0.0,0.0,0.9525160802118804,0,accuracy,0.0,0.0,0.3758503401360544,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.937011592874333,0.9424506304799022,0.9396670720712325,5286,macro avg,0.22213245057561729,0.2615443076219163,0.2302835400483033,588,macro avg,0.1915300762092774,0.2048801701636168,0.187238427993571,653
weighted avg,0.9526979244674839,0.9525160802118804,0.9525742538985243,5286,weighted avg,0.47380493903808485,0.3758503401360544,0.4101639652360317,588,weighted avg,0.49160342234351384,0.3721286370597244,0.4155014705589539,653
mood_0.0,0.1690427698574338,0.11511789181692095,0.13696369636963698,2163,mood_0.0,0.41566265060240964,0.25842696629213485,0.31870669745958435,267,mood_0.0,0.46703296703296704,0.2623456790123457,0.3359683794466403,324
mood_1.0,0.3498716852010265,0.4869047619047619,0.4071677451468393,840,mood_1.0,0.192,0.3333333333333333,0.2436548223350254,72,mood_1.0,0.13194444444444445,0.2878787878787879,0.18095238095238095,66
mood_2.0,0.032520325203252036,0.0108499095840868,0.016271186440677966,1106,mood_2.0,0.14893617021276595,0.05303030303030303,0.0782122905027933,132,mood_2.0,0.17391304347826086,0.05228758169934641,0.08040201005025126,153
mood_3.0,0.15252747252747254,0.29481733220050976,0.20104287369640786,1177,mood_3.0,0.184,0.39316239316239315,0.2506811989100817,117,mood_3.0,0.19217081850533807,0.4909090909090909,0.2762148337595908,110
mood_accuracy,0.0,0.0,0.9525160802118804,0,mood_accuracy,0.0,0.0,0.3758503401360544,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.17599056319729622,0.22692247387656986,0.19036137541339052,5286,mood_macro avg,0.2351497052037939,0.2594882489545411,0.22281375230187117,588,mood_macro avg,0.2412653183652526,0.27335528487489275,0.21838440105221585,653
mood_weighted avg,0.1655361410537502,0.1923950056753689,0.16891728636302153,5286,mood_weighted avg,0.28230187445396,0.24829931972789115,0.2419924456610189,588,mood_weighted avg,0.31818453344529213,0.2542113323124043,0.2503549025035407,653
0.0,0.9640804597701149,0.9654676258992806,0.9647735442127965,695,0.0,0.22077922077922077,0.3617021276595745,0.27419354838709675,47,0.0,0.32558139534883723,0.34146341463414637,0.33333333333333337,82
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9065656565656566,0.9348958333333334,0.9205128205128205,384,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.061224489795918366,0.08823529411764706,0.07228915662650602,34
3.0,0.9463894967177243,0.9484649122807017,0.9474260679079956,912,3.0,0.17647058823529413,0.26865671641791045,0.21301775147928995,67,3.0,0.168141592920354,0.2753623188405797,0.2087912087912088,69
4.0,0.9671111111111111,0.9607064017660044,0.9638981173864895,2265,4.0,0.668,0.4757834757834758,0.5557404326123129,351,4.0,0.6546762589928058,0.46786632390745503,0.5457271364317842,389
5.0,0.9475,0.9427860696517413,0.9451371571072319,402,5.0,0.13333333333333333,0.17142857142857143,0.15,35,5.0,0.10204081632653061,0.19230769230769232,0.13333333333333333,26
6.0,0.9395711500974658,0.9432485322896281,0.94140625,511,6.0,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,6.0,0.125,0.16666666666666666,0.14285714285714288,48
accuracy,0.0,0.0,0.9532727960650775,0,accuracy,0.0,0.0,0.37244897959183676,0,accuracy,0.0,0.0,0.3767228177641654,0
macro avg,0.9408211126845696,0.9442998985358005,0.942526267379607,5286,macro avg,0.2194630140609796,0.25615697737144155,0.2281719876960476,588,macro avg,0.2154418749732882,0.24741453006774103,0.22022778132400647,653
weighted avg,0.9534216566467044,0.9532727960650775,0.9533257807462003,5286,weighted avg,0.45853245822226046,0.37244897959183676,0.4028526755970133,588,weighted avg,0.46563605790659185,0.3767228177641654,0.40939623193028346,653
mood_0.0,0.14392396469789545,0.10207029369282619,0.11943661971830985,2077,mood_0.0,0.3795180722891566,0.250996015936255,0.3021582733812949,251,mood_0.0,0.46153846153846156,0.26666666666666666,0.3380281690140845,315
mood_1.0,0.3781009409751925,0.47783783783783784,0.42215854823304677,925,mood_1.0,0.184,0.2987012987012987,0.22772277227722773,77,mood_1.0,0.13194444444444445,0.2835820895522388,0.1800947867298578,67
mood_2.0,0.04065040650406504,0.01342882721575649,0.020188425302826378,1117,mood_2.0,0.1276595744680851,0.046875,0.06857142857142857,128,mood_2.0,0.13043478260869565,0.04316546762589928,0.06486486486486487,139
mood_3.0,0.15032967032967032,0.2930591259640103,0.1987216734456711,1167,mood_3.0,0.212,0.4015151515151515,0.2774869109947644,132,mood_3.0,0.23843416370106763,0.5075757575757576,0.324455205811138,132
mood_accuracy,0.0,0.0,0.9532727960650775,0,mood_accuracy,0.0,0.0,0.37244897959183676,0,mood_accuracy,0.0,0.0,0.3767228177641654,0
mood_macro avg,0.1782512456267058,0.22159902117760769,0.19012631667496355,5286,mood_macro avg,0.22579441168931041,0.2495218665381763,0.21898484630617893,588,mood_macro avg,0.24058796307316732,0.2752474953551406,0.22686075660498628,653
mood_weighted avg,0.16449388468016415,0.19125993189557322,0.16894157779887498,5286,mood_weighted avg,0.2614820776811109,0.2465986394557823,0.23602346121174034,588,mood_weighted avg,0.31214186455366427,0.26952526799387444,0.2609334262383209,653
0.0,0.9640804597701149,0.9599427753934192,0.9620071684587814,699,0.0,0.2597402597402597,0.28169014084507044,0.2702702702702703,71,0.0,0.38372093023255816,0.3333333333333333,0.3567567567567568,99
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9242424242424242,0.9289340101522843,0.9265822784810126,394,2.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,2.0,0.04081632653061224,0.06666666666666667,0.050632911392405056,30
3.0,0.9518599562363238,0.9623893805309734,0.957095709570957,904,3.0,0.18627450980392157,0.2602739726027397,0.21714285714285717,73,3.0,0.18584070796460178,0.27631578947368424,0.22222222222222224,76
4.0,0.9684444444444444,0.9628811312417145,0.9656547750941723,2263,4.0,0.588,0.48514851485148514,0.5316455696202531,303,4.0,0.6007194244604317,0.4757834757834758,0.5310015898251192,351
5.0,0.9325,0.9467005076142132,0.9395465994962217,394,5.0,0.1111111111111111,0.1388888888888889,0.12345679012345678,36,5.0,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
6.0,0.9473684210526315,0.9382239382239382,0.9427740058195926,518,6.0,0.10526315789473684,0.1016949152542373,0.10344827586206898,59,6.0,0.140625,0.15517241379310345,0.1475409836065574,58
accuracy,0.0,0.0,0.9557321225879682,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.9432893743251219,0.9482383191978018,0.9457239233325234,5286,macro avg,0.22333230021244171,0.23987254912197611,0.22866020728713257,588,macro avg,0.22079999145837312,0.2365366467907303,0.22207084674538496,653
weighted avg,0.9558292067930217,0.9557321225879682,0.9557617084356629,5286,weighted avg,0.38721956291498844,0.35034013605442177,0.3651505840826865,588,weighted avg,0.42391257493869056,0.3660030627871363,0.389119446431945,653
mood_0.0,0.18737270875763748,0.12585499316005472,0.15057283142389524,2193,mood_0.0,0.43373493975903615,0.26765799256505574,0.33103448275862063,269,mood_0.0,0.46153846153846156,0.25609756097560976,0.32941176470588235,328
mood_1.0,0.35243798118049613,0.4735632183908046,0.4041196665031878,870,mood_1.0,0.152,0.24675324675324675,0.18811881188118812,77,mood_1.0,0.125,0.2727272727272727,0.17142857142857143,66
mood_2.0,0.03523035230352303,0.011638316920322292,0.017496635262449527,1117,mood_2.0,0.1702127659574468,0.05970149253731343,0.08839779005524862,134,mood_2.0,0.17391304347826086,0.052980132450331126,0.08121827411167513,151
mood_3.0,0.13934065934065934,0.28661844484629295,0.18751848565513163,1106,mood_3.0,0.18,0.4166666666666667,0.25139664804469275,108,mood_3.0,0.18505338078291814,0.48148148148148145,0.26735218508997427,108
mood_accuracy,0.0,0.0,0.9557321225879682,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.178595425395579,0.22441874332936862,0.18992690471116605,5286,mood_macro avg,0.23398692642912072,0.24769484963057065,0.21473693318493753,588,mood_macro avg,0.23637622144991013,0.26582161190867376,0.2123526988340258,653
mood_weighted avg,0.17234061042117577,0.1925841846386682,0.17191250773611563,5286,mood_weighted avg,0.290182328968501,0.24489795918367346,0.24239722148494997,588,mood_weighted avg,0.3152852221659846,0.24808575803981622,0.24578765684287182,653
0.0,0.9626436781609196,0.9585121602288984,0.9605734767025089,699,0.0,0.22077922077922077,0.3333333333333333,0.26562499999999994,51,0.0,0.3488372093023256,0.3409090909090909,0.3448275862068966,88
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,2
2.0,0.9166666666666666,0.9260204081632653,0.9213197969543148,392,2.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,48,2.0,0.04081632653061224,0.05555555555555555,0.047058823529411764,36
3.0,0.9595185995623632,0.9511930585683297,0.9553376906318082,922,3.0,0.12745098039215685,0.2653061224489796,0.17218543046357615,49,3.0,0.10619469026548672,0.23076923076923078,0.14545454545454545,52
4.0,0.9688888888888889,0.9654561558901683,0.9671694764862467,2258,4.0,0.672,0.4745762711864407,0.5562913907284769,354,4.0,0.6510791366906474,0.46770025839793283,0.544360902255639,387
5.0,0.945,0.9642857142857143,0.9545454545454546,392,5.0,0.1111111111111111,0.15151515151515152,0.1282051282051282,33,5.0,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
6.0,0.9376218323586745,0.9487179487179487,0.9431372549019608,507,6.0,0.08771929824561403,0.10869565217391304,0.0970873786407767,46,6.0,0.125,0.1509433962264151,0.13675213675213677,53
accuracy,0.0,0.0,0.9564888384411654,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3660030627871363,0
macro avg,0.9435527971667754,0.9480856055653961,0.9457911551206587,5286,macro avg,0.22210356374177695,0.2551153547198244,0.22761533878803125,588,macro avg,0.1991966203401298,0.20247230046954237,0.19447301957939603,653
weighted avg,0.956592558336501,0.9564888384411654,0.9565231608473171,5286,weighted avg,0.46411358586584467,0.3707482993197279,0.40366620432958766,588,weighted avg,0.4602871764969477,0.3660030627871363,0.4020185513287865,653
mood_0.0,0.164969450101833,0.1087248322147651,0.13106796116504854,2235,mood_0.0,0.5,0.28719723183391005,0.36483516483516487,289,mood_0.0,0.510989010989011,0.2680115273775216,0.35160680529300564,347
mood_1.0,0.33361847733105215,0.4693140794223827,0.3899999999999999,831,mood_1.0,0.208,0.3023255813953488,0.24644549763033174,86,mood_1.0,0.1597222222222222,0.27710843373493976,0.2026431718061674,83
mood_2.0,0.02710027100271003,0.009017132551848512,0.013531799729364004,1109,mood_2.0,0.1276595744680851,0.05504587155963303,0.07692307692307693,109,mood_2.0,0.13043478260869565,0.05084745762711865,0.07317073170731708,118
mood_3.0,0.12835164835164836,0.26282628262826285,0.1724748966331955,1111,mood_3.0,0.184,0.4423076923076923,0.2598870056497175,104,mood_3.0,0.19572953736654805,0.5238095238095238,0.2849740932642487,105
mood_accuracy,0.0,0.0,0.9564888384411654,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3660030627871363,0
mood_macro avg,0.1635099616968109,0.21247058170431482,0.17676866438190197,5286,mood_macro avg,0.25491489361702124,0.2717190942741461,0.2370226862595728,588,mood_macro avg,0.24921888829661923,0.27994423563727594,0.2280987005176847,653
mood_weighted avg,0.15486124810828372,0.17688233068482784,0.1558178715972812,5286,mood_weighted avg,0.3323790707772471,0.27380952380952384,0.27558595137033537,588,mood_weighted avg,0.3468806080075726,0.27105666156202146,0.2716437531865151,653
0.0,0.9626436781609196,0.9598853868194842,0.9612625538020086,698,0.0,0.23376623376623376,0.35294117647058826,0.28125,51,0.0,0.3372093023255814,0.3372093023255814,0.3372093023255814,86
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9166666666666666,0.9213197969543148,0.9189873417721519,394,2.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,42,2.0,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
3.0,0.9562363238512035,0.9541484716157205,0.955191256830601,916,3.0,0.17647058823529413,0.24,0.20338983050847456,75,3.0,0.168141592920354,0.2289156626506024,0.19387755102040818,83
4.0,0.9671111111111111,0.9641116526362428,0.9656090525848681,2257,4.0,0.62,0.4813664596273292,0.541958041958042,322,4.0,0.6079136690647482,0.47075208913649025,0.5306122448979592,359
5.0,0.93,0.9538461538461539,0.9417721518987343,390,5.0,0.15555555555555556,0.1794871794871795,0.16666666666666666,39,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9454191033138402,0.943579766536965,0.9444985394352483,514,6.0,0.12280701754385964,0.1346153846153846,0.12844036697247704,52,6.0,0.125,0.1509433962264151,0.13675213675213677,53
accuracy,0.0,0.0,0.9551645856980704,0,accuracy,0.0,0.0,0.3656462585034014,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9442429735325247,0.9469307371475447,0.9455635468496489,5286,macro avg,0.23489481868075407,0.26637152519870827,0.24396448824765246,588,macro avg,0.21625353834175945,0.24078616568378636,0.22083624025051293,653
weighted avg,0.9552439696465727,0.9551645856980704,0.9551911628193589,5286,weighted avg,0.4183049155305426,0.3656462585034014,0.3852063424652483,588,weighted avg,0.4211884305067683,0.3614088820826952,0.3851316792283652,653
mood_0.0,0.18601493550577053,0.11975524475524475,0.14570592927412923,2288,mood_0.0,0.43373493975903615,0.2706766917293233,0.3333333333333333,266,mood_0.0,0.4725274725274725,0.26875,0.3426294820717132,320
mood_1.0,0.34046193327630453,0.46064814814814814,0.39153959665518934,864,mood_1.0,0.184,0.2987012987012987,0.22772277227722773,77,mood_1.0,0.1597222222222222,0.2987012987012987,0.20814479638009048,77
mood_2.0,0.032520325203252036,0.011288805268109126,0.016759776536312852,1063,mood_2.0,0.1702127659574468,0.06722689075630252,0.09638554216867469,119,mood_2.0,0.15217391304347827,0.056,0.08187134502923978,125
mood_3.0,0.12835164835164836,0.2726423902894491,0.1745367603108189,1071,mood_3.0,0.2,0.3968253968253968,0.26595744680851063,126,mood_3.0,0.2313167259786477,0.4961832061068702,0.3155339805825243,131
mood_accuracy,0.0,0.0,0.9551645856980704,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.17183721058424387,0.2160836471152378,0.18213551569411257,5286,mood_macro avg,0.24698692642912073,0.2583575695030803,0.2308497736469366,588,mood_macro avg,0.2539350834429552,0.27990862620204227,0.23704490101589193,653
mood_weighted avg,0.1687088543063947,0.1846386681800984,0.1657983144987285,5286,mood_weighted avg,0.29761362776333294,0.2602040816326531,0.257111969299248,588,mood_weighted avg,0.32592899319071966,0.2771822358346095,0.2714202958180411,653
0.0,0.9655172413793104,0.9710982658959537,0.968299711815562,692,0.0,0.22077922077922077,0.3269230769230769,0.2635658914728682,52,0.0,0.3372093023255814,0.3333333333333333,0.3352601156069364,87
1.0,0.9230769230769231,0.907563025210084,0.9152542372881355,119,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.0,0.0,0.0,3
2.0,0.9090909090909091,0.9326424870466321,0.9207161125319693,386,2.0,0.18181818181818182,0.17777777777777778,0.1797752808988764,45,2.0,0.04081632653061224,0.06060606060606061,0.04878048780487805,33
3.0,0.9540481400437637,0.956140350877193,0.955093099671413,912,3.0,0.14705882352941177,0.2631578947368421,0.18867924528301885,57,3.0,0.1415929203539823,0.25806451612903225,0.18285714285714283,62
