train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
5.0,0.0025,0.5,0.0049751243781094535,2,5.0,0.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0
6.0,0.39571150097465885,0.4699074074074074,0.42962962962962964,432,6.0,0.10526315789473684,0.12244897959183673,0.11320754716981131,49,6.0,0.0625,0.07272727272727272,0.06722689075630252,55
accuracy,0.0,0.0,0.5378357926598563,0,accuracy,0.0,0.0,0.3945578231292517,0,accuracy,0.0,0.0,0.3874425727411945,0
macro avg,0.2872436791211746,0.3016975417495106,0.24948434098453212,5286,macro avg,0.1505997461185431,0.09895058682813784,0.11267825386498125,588,macro avg,0.1472086450440976,0.10149796052323128,0.11180164373441683,653
weighted avg,0.8811448524896202,0.5378357926598563,0.6582778238805908,5286,weighted avg,0.7647795276688939,0.3945578231292517,0.5162855534753482,588,weighted avg,0.7447404784957958,0.3874425727411945,0.5044489606420964,653
mood_0.0,0.1049424509140149,0.28440366972477066,0.15331355093966373,545,mood_0.0,0.024390243902439025,0.11764705882352941,0.04040404040404041,34,mood_0.0,0.044444444444444446,0.25806451612903225,0.07582938388625593,31
mood_1.0,0.1303972366148532,0.5224913494809689,0.20870767104353838,289,mood_1.0,0.030534351145038167,0.3333333333333333,0.055944055944055944,12,mood_1.0,0.03355704697986577,0.3125,0.06060606060606061,16
mood_2.0,0.7404371584699454,0.06993548387096774,0.12780004715868898,3875,mood_2.0,0.723404255319149,0.07311827956989247,0.1328125,465,mood_2.0,0.7755102040816326,0.07156308851224105,0.13103448275862067,531
mood_3.0,0.06564551422319474,0.25996533795493937,0.10482180293501046,577,mood_3.0,0.09349593495934959,0.2987012987012987,0.14241486068111453,77,mood_3.0,0.10909090909090909,0.4,0.17142857142857143,75
mood_accuracy,0.0,0.0,0.5378357926598563,0,mood_accuracy,0.0,0.0,0.3945578231292517,0,mood_accuracy,0.0,0.0,0.3874425727411945,0
mood_macro avg,0.260355590055502,0.2841989602579117,0.14866076801922537,5286,mood_macro avg,0.21795619633149393,0.20569999260701347,0.09289386425730273,588,mood_macro avg,0.240650651149213,0.2605319011603183,0.10972462466987716,653
mood_weighted avg,0.5679057676707628,0.13753310631857738,0.13234577473082107,5286,mood_weighted avg,0.5863568813294177,0.11054421768707483,0.12715786193454398,588,mood_weighted avg,0.6460833492781328,0.12404287901990811,0.13132750547035427,653
0.0,0.6594827586206896,0.6642547033285094,0.661860129776496,691,0.0,0.14285714285714285,0.171875,0.15602836879432624,64,0.0,0.13953488372093023,0.2,0.16438356164383564,60
1.0,0.008547008547008548,1.0,0.016949152542372885,1,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0
3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0
4.0,0.9706666666666667,0.5341159207630227,0.6890676762896355,4089,4.0,0.816,0.4523281596452328,0.5820256776034237,451,4.0,0.802158273381295,0.4415841584158416,0.5696040868454662,505
5.0,0.02,0.23529411764705882,0.03686635944700461,34,5.0,0.022222222222222223,0.125,0.03773584905660377,8,5.0,0.0,0.0,0.0,11
6.0,0.45614035087719296,0.4968152866242038,0.47560975609756095,471,6.0,0.10526315789473684,0.09230769230769231,0.09836065573770492,65,6.0,0.125,0.1038961038961039,0.11347517730496454,77
accuracy,0.0,0.0,0.5459704880817253,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.3021195406730797,0.4186400040518278,0.2686218677361529,5286,macro avg,0.1551917889963003,0.12021583599327502,0.12487865017029409,588,macro avg,0.15238473672888933,0.10649718033027793,0.12106611797060947,653
weighted avg,0.8778451075441924,0.5459704880817253,0.662169065175855,5286,weighted avg,0.6533652043942055,0.37755102040816324,0.47478694832888546,588,weighted avg,0.6479127428496322,0.3721286370597244,0.4689903004717807,653
mood_0.0,0.07244414353419093,0.2708860759493671,0.11431623931623931,395,mood_0.0,0.036585365853658534,0.17142857142857143,0.06030150753768844,35,mood_0.0,0.05555555555555555,0.29411764705882354,0.09345794392523366,34
mood_1.0,0.24006908462867013,0.6004319654427646,0.3429981492905614,463,mood_1.0,0.04580152671755725,0.16666666666666666,0.0718562874251497,36,mood_1.0,0.09395973154362416,0.2857142857142857,0.14141414141414144,49
mood_2.0,0.7459016393442623,0.07114933541829555,0.1299072091363312,3837,mood_2.0,0.6808510638297872,0.07494145199063232,0.1350210970464135,427,mood_2.0,0.6530612244897959,0.06694560669456066,0.12144212523719164,478
mood_3.0,0.06914660831509847,0.2673434856175973,0.10987482614742698,591,mood_3.0,0.1016260162601626,0.2777777777777778,0.1488095238095238,90,mood_3.0,0.11636363636363636,0.34782608695652173,0.17438692098092645,92
mood_accuracy,0.0,0.0,0.5459704880817253,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.28189036895555547,0.30245271560700615,0.1742741059726397,5286,mood_macro avg,0.2162159931652914,0.17270361696591205,0.10399710395469386,588,mood_macro avg,0.22973503698815298,0.24865090660604788,0.1326752828893733,653
mood_weighted avg,0.5756068215204763,0.1543700340522134,0.14516705284916318,5286,mood_weighted avg,0.5149644361997345,0.11734693877551021,0.12881674267483023,588,mood_weighted avg,0.5043822903309394,0.13476263399693722,0.1289430254462078,653
0.0,0.6709770114942529,0.6596045197740112,0.6652421652421653,708,0.0,0.12987012987012986,0.18518518518518517,0.15267175572519084,54,0.0,0.1511627906976744,0.22807017543859648,0.1818181818181818,57
1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0
3.0,0.006564551422319475,0.5454545454545454,0.012972972972972972,11,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0
4.0,0.9586666666666667,0.5460759493670886,0.6958064516129031,3950,4.0,0.848,0.4588744588744589,0.595505617977528,462,4.0,0.7877697841726619,0.437125748502994,0.5622593068035944,501
5.0,0.145,0.3790849673202614,0.2097649186256781,153,5.0,0.044444444444444446,0.06896551724137931,0.05405405405405405,29,5.0,0.04081632653061224,0.05128205128205128,0.04545454545454545,39
6.0,0.4775828460038986,0.5291576673866091,0.5020491803278688,463,6.0,0.017543859649122806,0.023255813953488372,0.019999999999999997,43,6.0,0.0625,0.07272727272727272,0.06722689075630252,55
accuracy,0.0,0.0,0.5548618993567915,0,accuracy,0.0,0.0,0.3826530612244898,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.32268443936959107,0.3799110927575023,0.29797652696879834,5286,macro avg,0.14855120485195675,0.10518299646493025,0.11746163253668185,588,macro avg,0.1488927002001355,0.11274360685013066,0.1223941321189463,653
weighted avg,0.8522820895264311,0.5548618993567915,0.659120779910453,5286,weighted avg,0.6816875201816126,0.3826530612244898,0.4860466630652139,588,weighted avg,0.6252959841883076,0.36447166921898927,0.4556290280804917,653
mood_0.0,0.052132701421800945,0.25925925925925924,0.08680947012401352,297,mood_0.0,0.0,0.0,0.0,10,mood_0.0,0.011111111111111112,0.2857142857142857,0.0213903743315508,7
mood_1.0,0.3290155440414508,0.5602941176470588,0.41458106637649617,680,mood_1.0,0.1297709923664122,0.2982456140350877,0.18085106382978722,57,mood_1.0,0.09395973154362416,0.2153846153846154,0.13084112149532712,65
mood_2.0,0.7759562841530054,0.07432609264590422,0.1356579890136136,3821,mood_2.0,0.723404255319149,0.07391304347826087,0.1341222879684418,460,mood_2.0,0.6938775510204082,0.06719367588932806,0.12252252252252253,506
mood_3.0,0.05820568927789934,0.2725409836065574,0.09592499098449332,488,mood_3.0,0.06910569105691057,0.2786885245901639,0.11074918566775245,61,mood_3.0,0.09818181818181818,0.36,0.15428571428571428,75
mood_accuracy,0.0,0.0,0.5548618993567915,0,mood_accuracy,0.0,0.0,0.3826530612244898,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.3038275547235391,0.2916051132896949,0.18324337912465416,5286,mood_macro avg,0.23057023468561794,0.1627117955258781,0.10643063436649537,588,mood_macro avg,0.2242825529642404,0.2320731442470573,0.10725993315877869,653
mood_weighted avg,0.611529950886627,0.16553159288687097,0.16512639224069234,5286,mood_weighted avg,0.5856774679696692,0.11564625850340136,0.1339463663767245,588,mood_weighted avg,0.5584239471792898,0.11791730474732007,0.12591459492395418,653
0.0,0.6925287356321839,0.6836879432624113,0.6880799428979301,705,0.0,0.12987012987012986,0.22727272727272727,0.1652892561983471,44,0.0,0.12790697674418605,0.24444444444444444,0.16793893129770993,45
1.0,0.042735042735042736,0.5,0.07874015748031497,10,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0
2.0,0.017676767676767676,0.2692307692307692,0.03317535545023697,26,2.0,0.022727272727272728,0.25,0.04166666666666667,4,2.0,0.0,0.0,0.0,6
3.0,0.006564551422319475,0.2857142857142857,0.01283422459893048,21,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,1
4.0,0.9462222222222222,0.5485699561968564,0.6945033436633501,3881,4.0,0.812,0.4634703196347032,0.5901162790697675,438,4.0,0.7338129496402878,0.43037974683544306,0.5425531914893618,474
5.0,0.185,0.3557692307692308,0.24342105263157893,208,5.0,0.08888888888888889,0.09090909090909091,0.0898876404494382,44,5.0,0.12244897959183673,0.11538461538461539,0.11881188118811882,52
6.0,0.5029239766081871,0.593103448275862,0.5443037974683544,435,6.0,0.07017543859649122,0.06896551724137931,0.06956521739130435,58,6.0,0.140625,0.12,0.12949640287769784,75
accuracy,0.0,0.0,0.5601589103291714,0,accuracy,0.0,0.0,0.37755102040816324,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.3419501851852461,0.46229651906420216,0.3278654105986708,5286,macro avg,0.16052310429754038,0.15723109357970008,0.13664643711078914,588,macro avg,0.1606848437109015,0.13002982952350042,0.13697148669326978,653
weighted avg,0.8359436123451588,0.5601589103291714,0.6564107163979741,5286,weighted avg,0.6283035397192217,0.37755102040816324,0.4658166036741888,588,weighted avg,0.5673772955922822,0.35222052067381315,0.42973646663394177,653
mood_0.0,0.016926201760324982,0.13440860215053763,0.03006614552014432,186,mood_0.0,0.018292682926829267,0.2,0.0335195530726257,15,mood_0.0,0.011111111111111112,0.14285714285714285,0.02061855670103093,14
mood_1.0,0.3696027633851468,0.5529715762273901,0.4430641821946169,774,mood_1.0,0.1297709923664122,0.265625,0.17435897435897435,64,mood_1.0,0.11409395973154363,0.265625,0.1596244131455399,64
mood_2.0,0.8005464480874317,0.07474489795918367,0.13672421838544097,3920,mood_2.0,0.7021276595744681,0.07268722466960352,0.13173652694610777,454,mood_2.0,0.6938775510204082,0.06868686868686869,0.125,495
mood_3.0,0.04682713347921225,0.26354679802955666,0.07952434039390562,406,mood_3.0,0.06504065040650407,0.2909090909090909,0.10631229235880399,55,mood_3.0,0.11636363636363636,0.4,0.18028169014084508,80
mood_accuracy,0.0,0.0,0.5601589103291714,0,mood_accuracy,0.0,0.0,0.37755102040816324,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.30847563667802896,0.25641796859166704,0.17234472162352696,5286,mood_macro avg,0.22880799631855342,0.2073053288946736,0.11148183668412795,588,mood_macro avg,0.2338615645566748,0.2192922528860029,0.12138116499685397,653
mood_weighted avg,0.6519815938484329,0.1613696556942868,0.17343356003712346,5286,mood_weighted avg,0.56279409349408,0.11734693877551021,0.13149205266722944,588,mood_weighted avg,0.5516631663745288,0.13016845329249618,0.13292826561469617,653
0.0,0.6839080459770115,0.6780626780626781,0.6809728183118742,702,0.0,0.15584415584415584,0.24489795918367346,0.19047619047619047,49,0.0,0.12790697674418605,0.23404255319148937,0.16541353383458646,47
1.0,0.017094017094017096,0.25,0.032,8,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,2
2.0,0.13383838383838384,0.375886524822695,0.19739292364990688,141,2.0,0.045454545454545456,0.11764705882352941,0.06557377049180328,17,2.0,0.0,0.0,0.0,16
3.0,0.015317286652078774,0.3888888888888889,0.029473684210526315,36,3.0,0.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0
4.0,0.9244444444444444,0.5614035087719298,0.6985726280436608,3705,4.0,0.788,0.4602803738317757,0.5811209439528023,428,4.0,0.7338129496402878,0.4444444444444444,0.5535956580732699,459
5.0,0.2375,0.41304347826086957,0.3015873015873016,230,5.0,0.06666666666666667,0.08571428571428572,0.075,35,5.0,0.10204081632653061,0.08333333333333333,0.09174311926605504,60
6.0,0.50682261208577,0.5603448275862069,0.5322415557830091,464,6.0,0.07017543859649122,0.07017543859649122,0.07017543859649122,57,6.0,0.09375,0.08695652173913043,0.09022556390977443,69
accuracy,0.0,0.0,0.5637533106318577,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.3598463985845293,0.46108998662760975,0.3531772730837542,5286,macro avg,0.1608772580802656,0.1398164451642508,0.14033519193104102,588,macro avg,0.1510729632444292,0.12125383610119966,0.1287111250119551,653
weighted avg,0.7972985610154684,0.5637533106318577,0.6454273782579097,5286,weighted avg,0.5986503813646671,0.3707482993197279,0.4520286589175058,588,weighted avg,0.5442924514111189,0.3460949464012251,0.4189969283485363,653
mood_0.0,0.027758970886932972,0.21025641025641026,0.04904306220095694,195,mood_0.0,0.0,0.0,0.0,4,mood_0.0,0.005555555555555556,0.25,0.010869565217391306,4
mood_1.0,0.41278065630397237,0.5772946859903382,0.4813695871097684,828,mood_1.0,0.1450381679389313,0.2602739726027397,0.18627450980392157,73,mood_1.0,0.1342281879194631,0.2777777777777778,0.18099547511312217,72
mood_2.0,0.7622950819672131,0.07305577376276512,0.13333333333333333,3819,mood_2.0,0.7021276595744681,0.07415730337078652,0.13414634146341464,445,mood_2.0,0.7142857142857143,0.0708502024291498,0.1289134438305709,494
mood_3.0,0.05032822757111598,0.25900900900900903,0.08427995602784903,444,mood_3.0,0.07723577235772358,0.2878787878787879,0.1217948717948718,66,mood_3.0,0.09454545454545454,0.3132530120481928,0.1452513966480447,83
mood_accuracy,0.0,0.0,0.5637533106318577,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.3132907341823086,0.2799039697546306,0.1870064846679769,5286,mood_macro avg,0.23110039996778076,0.15557751596307853,0.110553930765552,588,mood_macro avg,0.2371537280765469,0.2279702480637801,0.11650747020228226,653
mood_weighted avg,0.6206481335257289,0.17272039349224366,0.18062007486425272,5286,mood_weighted avg,0.5580478839214117,0.12074829931972789,0.13831908623361788,588,mood_weighted avg,0.567214498218743,0.12557427258805512,0.1360095859771885,653
0.0,0.7025862068965517,0.7201767304860088,0.7112727272727273,679,0.0,0.11688311688311688,0.24324324324324326,0.15789473684210528,37,0.0,0.10465116279069768,0.23076923076923078,0.144,39
1.0,0.1452991452991453,0.6296296296296297,0.23611111111111113,27,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.2398989898989899,0.47738693467336685,0.31932773109243695,199,2.0,0.045454545454545456,0.14285714285714285,0.06896551724137931,14,2.0,0.0,0.0,0.0,8
3.0,0.05032822757111598,0.3865546218487395,0.08906098741529525,119,3.0,0.0,0.0,0.0,1,3.0,0.0,0.0,0.0,0
4.0,0.908,0.5763046544428773,0.705090595340811,3545,4.0,0.788,0.46352941176470586,0.5837037037037037,425,4.0,0.7446043165467626,0.42946058091286304,0.5447368421052631,482
5.0,0.2375,0.38934426229508196,0.29503105590062106,244,5.0,0.15555555555555556,0.12280701754385964,0.13725490196078433,57,5.0,0.12244897959183673,0.1,0.11009174311926606,60
6.0,0.5341130604288499,0.5792811839323467,0.5557809330628803,473,6.0,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,6.0,0.078125,0.07936507936507936,0.07874015748031496,63
accuracy,0.0,0.0,0.578698448732501,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.4025322328706647,0.5369540024725786,0.4159535915994118,5286,macro avg,0.17051607373411887,0.15214705828593486,0.14827270711972323,588,macro avg,0.1499756369898996,0.11994212729245331,0.12536696324354915,653
weighted avg,0.7688523547218205,0.578698448732501,0.6428096438270272,5286,weighted avg,0.6011301832193348,0.3741496598639456,0.455051174923879,588,weighted avg,0.574654654976856,0.34762633996937214,0.4284001415055935,653
mood_0.0,0.023696682464454975,0.21212121212121213,0.04263093788063337,165,mood_0.0,0.006097560975609756,0.16666666666666666,0.011764705882352941,6,mood_0.0,0.011111111111111112,0.2,0.021052631578947368,10
mood_1.0,0.4697754749568221,0.5919477693144722,0.523832450649976,919,mood_1.0,0.13740458015267176,0.3050847457627119,0.18947368421052632,59,mood_1.0,0.11409395973154363,0.3090909090909091,0.16666666666666666,55
mood_2.0,0.7295081967213115,0.0714859437751004,0.13021214337966347,3735,mood_2.0,0.6808510638297872,0.07111111111111111,0.12877263581488935,450,mood_2.0,0.7346938775510204,0.07045009784735812,0.12857142857142856,511
mood_3.0,0.05470459518599562,0.2676659528907923,0.09084302325581396,467,mood_3.0,0.07723577235772358,0.2602739726027397,0.11912225705329155,73,mood_3.0,0.09454545454545454,0.33766233766233766,0.14772727272727273,77
mood_accuracy,0.0,0.0,0.578698448732501,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.31942123733214606,0.2858052195253943,0.19687963879152168,5286,mood_macro avg,0.2253972443289481,0.20078412403580737,0.11228332074026504,588,mood_macro avg,0.23861110073478242,0.2293008361501512,0.11600449988607883,653
mood_weighted avg,0.6027040814979027,0.18369277336360196,0.19243325279628087,5286,mood_weighted avg,0.5444976967693526,0.11904761904761904,0.13247133756004362,588,mood_weighted avg,0.5958573511867036,0.12404287901990811,0.1323923322855377,653
0.0,0.7083333333333334,0.7207602339181286,0.7144927536231883,684,0.0,0.18181818181818182,0.21875,0.19858156028368792,64,0.0,0.1744186046511628,0.23809523809523808,0.20134228187919462,63
1.0,0.08547008547008547,0.5263157894736842,0.14705882352941177,19,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.31313131313131315,0.543859649122807,0.39743589743589747,228,2.0,0.11363636363636363,0.1724137931034483,0.136986301369863,29,2.0,0.02040816326530612,0.027777777777777776,0.023529411764705882,36
3.0,0.06236323851203501,0.40714285714285714,0.10815939278937381,140,3.0,0.0784313725490196,0.6153846153846154,0.1391304347826087,13,3.0,0.008849557522123894,0.1,0.016260162601626015,10
4.0,0.9026666666666666,0.5861471861471862,0.7107611548556431,3465,4.0,0.728,0.4739583333333333,0.5741324921135647,384,4.0,0.6798561151079137,0.441588785046729,0.5354107648725213,428
5.0,0.325,0.48872180451127817,0.3903903903903904,266,5.0,0.06666666666666667,0.057692307692307696,0.061855670103092786,52,5.0,0.10204081632653061,0.1,0.10101010101010102,50
6.0,0.5906432748538012,0.6260330578512396,0.6078234704112336,484,6.0,0.08771929824561403,0.10869565217391304,0.0970873786407767,46,6.0,0.0625,0.06153846153846154,0.06201550387596899,65
accuracy,0.0,0.0,0.595535376466137,0,accuracy,0.0,0.0,0.36904761904761907,0,accuracy,0.0,0.0,0.32924961715160794,0
macro avg,0.42680113028103356,0.5569972254524543,0.4394459832907341,5286,macro avg,0.1794674118451208,0.2352706716696597,0.17253911961337054,588,macro avg,0.14972475098186244,0.13842860892260092,0.13422403228630253,653
weighted avg,0.7692603233898592,0.595535376466137,0.6541964937247259,5286,weighted avg,0.5153149326716332,0.36904761904761907,0.4194556283750023,588,weighted avg,0.47772514491318385,0.32924961715160794,0.3858063466704702,653
mood_0.0,0.02843601895734597,0.2608695652173913,0.05128205128205128,161,mood_0.0,0.006097560975609756,0.08333333333333333,0.011363636363636362,12,mood_0.0,0.027777777777777776,0.3125,0.05102040816326531,16
mood_1.0,0.4913644214162349,0.5914760914760915,0.5367924528301886,962,mood_1.0,0.19083969465648856,0.29411764705882354,0.23148148148148145,85,mood_1.0,0.174496644295302,0.2857142857142857,0.21666666666666667,91
mood_2.0,0.7513661202185792,0.07408405172413793,0.1348700343305542,3712,mood_2.0,0.5531914893617021,0.06483790523690773,0.11607142857142858,401,mood_2.0,0.5918367346938775,0.06444444444444444,0.11623246492985972,450
mood_3.0,0.05776805251641138,0.2926829268292683,0.09649122807017543,451,mood_3.0,0.10975609756097561,0.3,0.16071428571428573,90,mood_3.0,0.11272727272727273,0.3229166666666667,0.1671159029649596,96
mood_accuracy,0.0,0.0,0.595535376466137,0,mood_accuracy,0.0,0.0,0.36904761904761907,0,mood_accuracy,0.0,0.0,0.32924961715160794,0
mood_macro avg,0.3322336532771429,0.30477815881172227,0.2048589416282424,5286,mood_macro avg,0.214971210638694,0.18557222140726615,0.129907708032708,588,mood_macro avg,0.2267096073735575,0.2463938492063492,0.1377588606811878,653
mood_weighted avg,0.6228519111598219,0.1925841846386682,0.20219558478503938,5286,mood_weighted avg,0.42177275644904627,0.13435374149659865,0.13745105124781995,588,mood_weighted avg,0.4494211146544869,0.13935681470137826,0.13611137687649605,653
0.0,0.7040229885057471,0.7379518072289156,0.7205882352941176,664,0.0,0.1038961038961039,0.2,0.13675213675213677,40,0.0,0.13953488372093023,0.27906976744186046,0.186046511627907,43
1.0,0.17094017094017094,0.5263157894736842,0.2580645161290323,38,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1
2.0,0.3888888888888889,0.56,0.45901639344262296,275,2.0,0.022727272727272728,0.07142857142857142,0.034482758620689655,14,2.0,0.02040816326530612,0.05555555555555555,0.029850746268656716,18
3.0,0.12363238512035012,0.46887966804979253,0.19567099567099566,241,3.0,0.058823529411764705,0.4,0.10256410256410256,15,3.0,0.035398230088495575,0.3076923076923077,0.06349206349206349,13
4.0,0.8764444444444445,0.5995743387047735,0.7120418848167539,3289,4.0,0.728,0.4607594936708861,0.5643410852713178,395,4.0,0.7086330935251799,0.4436936936936937,0.5457063711911357,444
5.0,0.37,0.4868421052631579,0.42045454545454547,304,5.0,0.13333333333333333,0.09836065573770492,0.11320754716981132,61,5.0,0.12244897959183673,0.10344827586206896,0.11214953271028037,58
6.0,0.5750487329434698,0.6210526315789474,0.597165991902834,475,6.0,0.05263157894736842,0.047619047619047616,0.05,63,6.0,0.0625,0.05263157894736842,0.05714285714285714,76
accuracy,0.0,0.0,0.6038592508513053,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.4584253729775816,0.571516620042753,0.4804289375301289,5286,macro avg,0.15705883118797756,0.18259539549374432,0.14304966148257972,588,macro avg,0.15556047859882122,0.1774415970275507,0.1420554403475572,653
weighted avg,0.7338177763995304,0.6038592508513053,0.6460539245433145,5286,weighted avg,0.5176284042894899,0.35034013605442177,0.4089484603550436,588,weighted avg,0.510432861058855,0.3430321592649311,0.4019967367643957,653
mood_0.0,0.056194989844278946,0.3062730627306273,0.09496567505720824,271,mood_0.0,0.024390243902439025,0.2,0.04347826086956522,20,mood_0.0,0.03888888888888889,0.2692307692307692,0.06796116504854369,26
mood_1.0,0.5034542314335061,0.5955056179775281,0.5456247075339261,979,mood_1.0,0.16030534351145037,0.2876712328767123,0.20588235294117646,73,mood_1.0,0.174496644295302,0.3333333333333333,0.22907488986784139,78
mood_2.0,0.7076502732240437,0.07459677419354839,0.13496612819176657,3472,mood_2.0,0.5957446808510638,0.06746987951807229,0.12121212121212122,415,mood_2.0,0.6326530612244898,0.06783369803063458,0.12252964426877472,457
mood_3.0,0.07964989059080962,0.32269503546099293,0.12776412776412777,564,mood_3.0,0.08536585365853659,0.2625,0.12883435582822086,80,mood_3.0,0.12363636363636364,0.3695652173913043,0.18528610354223435,92
mood_accuracy,0.0,0.0,0.6038592508513053,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.3367373462731596,0.32476762259067415,0.22583015963675718,5286,mood_macro avg,0.21645153048087243,0.20441027809869616,0.12485177271277095,588,mood_macro avg,0.2424187395112611,0.2599907544965103,0.15121295068184853,653
mood_weighted avg,0.5694276999145477,0.2094211123723042,0.20820349068426008,5286,mood_weighted avg,0.4528119146262909,0.12585034013605442,0.13011693154997478,588,mood_weighted avg,0.4825709705976753,0.15007656967840735,0.14192526900102506,653
0.0,0.7068965517241379,0.7477203647416414,0.7267355982274741,658,0.0,0.14285714285714285,0.22448979591836735,0.17460317460317462,49,0.0,0.11627906976744186,0.23255813953488372,0.15503875968992248,43
1.0,0.1794871794871795,0.5833333333333334,0.2745098039215686,36,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,9
2.0,0.4015151515151515,0.6091954022988506,0.48401826484018257,261,2.0,0.045454545454545456,0.18181818181818182,0.07272727272727272,11,2.0,0.02040816326530612,0.07692307692307693,0.03225806451612903,13
3.0,0.18490153172866522,0.49127906976744184,0.2686804451510334,344,3.0,0.06862745098039216,0.3333333333333333,0.11382113821138212,21,3.0,0.04424778761061947,0.3125,0.07751937984496124,16
4.0,0.8631111111111112,0.6143625434988927,0.7177970800221771,3161,4.0,0.736,0.4779220779220779,0.5795275590551181,385,4.0,0.6906474820143885,0.4444444444444444,0.5408450704225353,432
5.0,0.395,0.4688427299703264,0.4287652645861601,337,5.0,0.2222222222222222,0.15873015873015872,0.18518518518518517,63,5.0,0.16326530612244897,0.12307692307692308,0.14035087719298248,65
6.0,0.6081871345029239,0.6380368098159509,0.6227544910179641,489,6.0,0.07017543859649122,0.08,0.07476635514018691,50,6.0,0.09375,0.08,0.08633093525179855,75
accuracy,0.0,0.0,0.6153991676125615,0,accuracy,0.0,0.0,0.3707482993197279,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.47701409429559566,0.5932528933466339,0.50332299253808,5286,macro avg,0.18361954287297055,0.2080419353888742,0.1715186692746171,588,macro avg,0.16122825839717211,0.1813575119970469,0.14747758384547557,653
weighted avg,0.7186556530363769,0.6153991676125615,0.6479013672064926,5286,weighted avg,0.5268876673476408,0.3707482993197279,0.4256273709487943,588,weighted avg,0.4930727072777854,0.33996937212863704,0.3944395546199996,653
mood_0.0,0.043331076506431955,0.2591093117408907,0.07424593967517401,247,mood_0.0,0.03048780487804878,0.2,0.05291005291005291,25,mood_0.0,0.044444444444444446,0.26666666666666666,0.0761904761904762,30
mood_1.0,0.5060449050086355,0.5949238578680203,0.5468968735417639,985,mood_1.0,0.17557251908396945,0.25274725274725274,0.20720720720720723,91,mood_1.0,0.2214765100671141,0.32038834951456313,0.26190476190476186,103
mood_2.0,0.7021857923497268,0.07229254571026723,0.13108900790614642,3555,mood_2.0,0.7659574468085106,0.0851063829787234,0.15319148936170213,423,mood_2.0,0.673469387755102,0.07051282051282051,0.12765957446808512,468
mood_3.0,0.07571115973741795,0.3466933867735471,0.1242816091954023,499,mood_3.0,0.052845528455284556,0.2653061224489796,0.088135593220339,49,mood_3.0,0.06909090909090909,0.36538461538461536,0.1162079510703364,52
mood_accuracy,0.0,0.0,0.6153991676125615,0,mood_accuracy,0.0,0.0,0.3707482993197279,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.33181823340055305,0.3182547755231813,0.21912835757962165,5286,mood_macro avg,0.25621582480645333,0.20078993954373892,0.12536108567482532,588,mood_macro avg,0.2521203128393924,0.2557381130196664,0.1454906909084149,653
