train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
3.0,0.9113785557986871,0.9054347826086957,0.9083969465648856,920,3.0,0.20588235294117646,0.21428571428571427,0.21,98,3.0,0.26548672566371684,0.29411764705882354,0.2790697674418605,102
4.0,0.948,0.9363476733977173,0.9421378091872792,2278,4.0,0.416,0.4351464435146444,0.425357873210634,239,4.0,0.4568345323741007,0.4756554307116105,0.4660550458715596,267
5.0,0.885,0.8762376237623762,0.880597014925373,404,5.0,0.17777777777777778,0.15384615384615385,0.16494845360824742,52,5.0,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.9161793372319688,0.905587668593449,0.9108527131782945,519,6.0,0.15789473684210525,0.1323529411764706,0.144,68,6.0,0.15625,0.15384615384615385,0.15503875968992248,65
accuracy,0.0,0.0,0.9137343927355278,0,accuracy,0.0,0.0,0.2755102040816326,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.8863354164669934,0.8959130615920705,0.890925345217029,5286,macro avg,0.188598890028346,0.1909658851894011,0.18870776170304054,588,macro avg,0.24680653879487974,0.24869055459493886,0.24626536508185787,653
weighted avg,0.9145968696877818,0.9137343927355278,0.9140603831314471,5286,weighted avg,0.2679537110764759,0.2755102040816326,0.2709031661363978,588,weighted avg,0.31774234572315097,0.3231240428790199,0.31930112415185863,653
mood_0.0,0.9235494880546075,0.9260780287474333,0.9248120300751881,1461,mood_0.0,0.4327485380116959,0.387434554973822,0.40883977900552493,191,mood_0.0,0.3567567567567568,0.34375,0.35013262599469497,192
mood_1.0,0.9226190476190477,0.9079497907949791,0.9152256431885282,1195,mood_1.0,0.408,0.37777777777777777,0.3923076923076923,135,mood_1.0,0.41605839416058393,0.3584905660377358,0.38513513513513514,159
mood_2.0,0.8413978494623656,0.871866295264624,0.8563611491108071,359,mood_2.0,0.14285714285714285,0.14634146341463414,0.14457831325301207,41,mood_2.0,0.14583333333333334,0.1794871794871795,0.16091954022988506,39
mood_3.0,0.9353277606687197,0.936151475121092,0.9357394366197184,2271,mood_3.0,0.412,0.4660633484162896,0.4373673036093418,221,mood_3.0,0.46996466431095407,0.5057034220532319,0.48717948717948717,263
mood_accuracy,0.0,0.0,0.9137343927355278,0,mood_accuracy,0.0,0.0,0.2755102040816326,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.9057235364511851,0.9105113974820321,0.9080345647485605,5286,mood_macro avg,0.34890142021720966,0.3444042861456309,0.34577327204389274,588,mood_macro avg,0.34715328714040705,0.3468577918945368,0.3458416971348006,653
mood_weighted avg,0.9228200409360946,0.922625804010594,0.9226906796527243,5286,mood_weighted avg,0.39905461499553874,0.3979591836734694,0.39733983196025807,588,mood_weighted avg,0.4041941633730644,0.40275650842266464,0.4025513290576395,653
0.0,0.9094827586206896,0.9322533136966127,0.9207272727272726,679,0.0,0.23376623376623376,0.26865671641791045,0.25,67,0.0,0.26744186046511625,0.26744186046511625,0.26744186046511625,86
1.0,0.8803418803418803,0.8956521739130435,0.8879310344827586,115,1.0,0.07692307692307693,0.1,0.08695652173913043,10,1.0,0.21428571428571427,0.3,0.25,10
2.0,0.8080808080808081,0.8488063660477454,0.8279430789133247,377,2.0,0.11363636363636363,0.07936507936507936,0.09345794392523364,63,2.0,0.16326530612244897,0.11428571428571428,0.134453781512605,70
3.0,0.9135667396061269,0.9175824175824175,0.9155701754385965,910,3.0,0.18627450980392157,0.22093023255813954,0.2021276595744681,86,3.0,0.24778761061946902,0.27722772277227725,0.26168224299065423,101
4.0,0.9533333333333334,0.9395532194480947,0.9463931171409663,2283,4.0,0.456,0.4318181818181818,0.443579766536965,264,4.0,0.4856115107913669,0.48214285714285715,0.4838709677419355,280
5.0,0.8775,0.8602941176470589,0.8688118811881188,408,5.0,0.2,0.20454545454545456,0.20224719101123598,44,5.0,0.14285714285714285,0.14893617021276595,0.14583333333333334,47
6.0,0.898635477582846,0.896887159533074,0.8977604673807205,514,6.0,0.10526315789473684,0.1111111111111111,0.10810810810810811,54,6.0,0.125,0.13559322033898305,0.13008130081300814,59
accuracy,0.0,0.0,0.9171396140749148,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.8915629996522406,0.898718395409721,0.8950195753245368,5286,macro avg,0.19598047743204752,0.20234668225941096,0.1980681701278773,588,macro avg,0.23517844930589402,0.2465182207453877,0.2390519266938075,653
weighted avg,0.9177353277541406,0.9171396140749148,0.917353178535386,5286,weighted avg,0.2967321049491707,0.2925170068027211,0.29376218880302085,588,weighted avg,0.32413244407329767,0.32465543644716693,0.32366693052115547,653
mood_0.0,0.9331058020477816,0.9248985115020297,0.9289840299014611,1478,mood_0.0,0.36257309941520466,0.37575757575757573,0.369047619047619,165,mood_0.0,0.3081081081081081,0.3392857142857143,0.32294617563739375,168
mood_1.0,0.9209183673469388,0.915469146238377,0.9181856718948707,1183,mood_1.0,0.44,0.3793103448275862,0.4074074074074074,145,mood_1.0,0.45255474452554745,0.36257309941520466,0.40259740259740256,171
mood_2.0,0.8629032258064516,0.8699186991869918,0.8663967611336032,369,mood_2.0,0.19047619047619047,0.20512820512820512,0.19753086419753083,39,mood_2.0,0.125,0.15384615384615385,0.13793103448275862,39
mood_3.0,0.9397272327320721,0.9468085106382979,0.9432545815853389,2256,mood_3.0,0.432,0.45188284518828453,0.44171779141104295,239,mood_3.0,0.4911660777385159,0.5054545454545455,0.4982078853046595,275
mood_accuracy,0.0,0.0,0.9171396140749148,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.914163656983311,0.9142737168914241,0.9142052611288185,5286,mood_macro avg,0.3562623224728488,0.3530197427254129,0.35392592051590005,588,mood_macro avg,0.34420723259304287,0.3402898782504046,0.3404206245055536,653
mood_weighted avg,0.9283035814158503,0.9283011729095725,0.9282888359744259,5286,mood_weighted avg,0.3984713143402725,0.39625850340136054,0.39666868548958195,588,mood_weighted avg,0.4120898849220867,0.40428790199081166,0.40656292826163387,653
0.0,0.9137931034482759,0.933920704845815,0.9237472766884532,681,0.0,0.2077922077922078,0.2807017543859649,0.23880597014925373,57,0.0,0.3023255813953488,0.3132530120481928,0.3076923076923077,83
1.0,0.8717948717948718,0.918918918918919,0.8947368421052632,111,1.0,0.0,0.0,0.0,7,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.8636363636363636,0.8614609571788413,0.862547288776797,397,2.0,0.06818181818181818,0.07142857142857142,0.0697674418604651,42,2.0,0.14285714285714285,0.14583333333333334,0.1443298969072165,48
3.0,0.9266958424507659,0.9266958424507659,0.9266958424507659,914,3.0,0.17647058823529413,0.19148936170212766,0.1836734693877551,94,3.0,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9573333333333334,0.9497354497354498,0.953519256308101,2268,4.0,0.536,0.4336569579288026,0.47942754919499114,309,4.0,0.5971223021582733,0.4811594202898551,0.5329052969502407,345
5.0,0.8725,0.8857868020304569,0.8790931989924434,394,5.0,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,5.0,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
6.0,0.9200779727095516,0.9059500959692899,0.9129593810444875,521,6.0,0.05263157894736842,0.08108108108108109,0.06382978723404256,37,6.0,0.109375,0.1590909090909091,0.12962962962962962,44
accuracy,0.0,0.0,0.927355278093076,0,accuracy,0.0,0.0,0.3078231292517007,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9036902124818802,0.9117812530185053,0.9076141551951872,5286,macro avg,0.1709473926731777,0.17500348474188776,0.17091767972234181,588,macro avg,0.224408583973694,0.24395924725925217,0.22976999022069403,653
weighted avg,0.9275981071439311,0.927355278093076,0.9274338232646392,5286,weighted avg,0.3493209681229521,0.3078231292517007,0.32495053485997105,588,weighted avg,0.4040425019933605,0.35834609494640124,0.3767800966591563,653
mood_0.0,0.9372013651877134,0.9333786539768865,0.9352861035422343,1471,mood_0.0,0.32748538011695905,0.358974358974359,0.3425076452599388,156,mood_0.0,0.3081081081081081,0.3475609756097561,0.326647564469914,164
mood_1.0,0.9345238095238095,0.9258635214827295,0.9301735082522217,1187,mood_1.0,0.376,0.41964285714285715,0.39662447257383965,112,mood_1.0,0.30656934306569344,0.3181818181818182,0.31226765799256506,132
mood_2.0,0.8602150537634409,0.898876404494382,0.8791208791208791,356,mood_2.0,0.11904761904761904,0.18518518518518517,0.14492753623188406,27,mood_2.0,0.0625,0.10344827586206896,0.07792207792207793,29
mood_3.0,0.9441267047954246,0.9445422535211268,0.9443344334433442,2272,mood_3.0,0.528,0.45051194539249145,0.4861878453038674,293,mood_3.0,0.5653710247349824,0.4878048780487805,0.5237315875613747,328
mood_accuracy,0.0,0.0,0.927355278093076,0,mood_accuracy,0.0,0.0,0.3078231292517007,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.919016733317597,0.9256652083687813,0.9222287310896699,5286,mood_macro avg,0.3376332497911445,0.3535785866737232,0.34256187484238243,588,mood_macro avg,0.310637118977196,0.31424898692560593,0.3101422219864829,653
mood_weighted avg,0.9343918657833667,0.9341657207718501,0.934244547551329,5286,mood_weighted avg,0.42707143709614176,0.40816326530612246,0.415338802280807,588,mood_weighted avg,0.4261119129057817,0.4012251148545176,0.41168948301371466,653
0.0,0.9281609195402298,0.9416909620991254,0.934876989869754,686,0.0,0.16883116883116883,0.2549019607843137,0.203125,51,0.0,0.27906976744186046,0.3333333333333333,0.3037974683544304,72
1.0,0.9401709401709402,0.8943089430894309,0.9166666666666666,123,1.0,0.0,0.0,0.0,8,1.0,0.21428571428571427,0.3,0.25,10
2.0,0.8308080808080808,0.8844086021505376,0.8567708333333334,372,2.0,0.09090909090909091,0.08333333333333333,0.08695652173913043,48,2.0,0.14285714285714285,0.12280701754385964,0.1320754716981132,57
3.0,0.925601750547046,0.9317180616740088,0.9286498353457739,908,3.0,0.16666666666666666,0.2,0.1818181818181818,85,3.0,0.22123893805309736,0.2976190476190476,0.2538071065989848,84
4.0,0.96,0.9490333919156415,0.9544851966416261,2276,4.0,0.532,0.44333333333333336,0.48363636363636364,300,4.0,0.5863309352517986,0.49096385542168675,0.5344262295081967,332
5.0,0.8875,0.8897243107769424,0.8886107634543179,399,5.0,0.17777777777777778,0.16326530612244897,0.1702127659574468,49,5.0,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.9142300194931774,0.8984674329501916,0.906280193236715,522,6.0,0.05263157894736842,0.06382978723404255,0.05769230769230769,47,6.0,0.109375,0.12962962962962962,0.11864406779661016,54
accuracy,0.0,0.0,0.9298146046159667,0,accuracy,0.0,0.0,0.30272108843537415,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.9123531015084964,0.9127645292365539,0.9123343540783125,5286,macro avg,0.16983089759029607,0.17266624582963885,0.16906302012049007,588,macro avg,0.233541450135834,0.2521802820652354,0.23982454990466848,653
weighted avg,0.9304137310212611,0.9298146046159667,0.9300133709021553,5286,weighted avg,0.33660797272505116,0.30272108843537415,0.3165488207183438,588,weighted avg,0.38763057515509863,0.3568147013782542,0.3688250392908477,653
mood_0.0,0.9433447098976109,0.9275167785234899,0.9353637901861253,1490,mood_0.0,0.3508771929824561,0.37267080745341613,0.36144578313253006,161,mood_0.0,0.3081081081081081,0.35403726708074534,0.32947976878612717,161
mood_1.0,0.9251700680272109,0.9323050556983719,0.9287238583013232,1167,mood_1.0,0.32,0.37383177570093457,0.3448275862068965,107,mood_1.0,0.34306569343065696,0.35877862595419846,0.35074626865671643,131
mood_2.0,0.8602150537634409,0.8938547486033519,0.8767123287671232,358,mood_2.0,0.09523809523809523,0.125,0.1081081081081081,32,mood_2.0,0.125,0.16666666666666666,0.14285714285714288,36
mood_3.0,0.9445666520017598,0.9453985028621753,0.9449823943661971,2271,mood_3.0,0.528,0.4583333333333333,0.49070631970260226,288,mood_3.0,0.5653710247349824,0.49230769230769234,0.5263157894736843,325
mood_accuracy,0.0,0.0,0.9298146046159667,0,mood_accuracy,0.0,0.0,0.30272108843537415,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.9183241209225056,0.9247687714218472,0.9214455929051921,5286,mood_macro avg,0.3235288220551379,0.332458979121921,0.3262719492875342,588,mood_macro avg,0.3353862065684369,0.34294756300232565,0.3373497424434177,653
mood_weighted avg,0.9342271931665728,0.9339765418085509,0.9340580441390909,5286,mood_weighted avg,0.4181000801323036,0.4013605442176871,0.40794592235082344,588,mood_weighted avg,0.433066760005652,0.41347626339969373,0.4214234191277196,653
0.0,0.9353448275862069,0.9475982532751092,0.9414316702819957,687,0.0,0.18181818181818182,0.2413793103448276,0.2074074074074074,58,0.0,0.29069767441860467,0.31645569620253167,0.30303030303030304,79
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,1.0,0.0,0.0,0.0,11,1.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,11
2.0,0.8611111111111112,0.8857142857142857,0.8732394366197184,385,2.0,0.13636363636363635,0.08108108108108109,0.10169491525423728,74,2.0,0.1836734693877551,0.10843373493975904,0.13636363636363638,83
3.0,0.936542669584245,0.9334787350054525,0.9350081922446749,917,3.0,0.19607843137254902,0.21739130434782608,0.2061855670103093,92,3.0,0.24778761061946902,0.2916666666666667,0.2679425837320574,96
4.0,0.9653333333333334,0.9522139412538361,0.9587287574486869,2281,4.0,0.448,0.44621513944223107,0.4471057884231537,251,4.0,0.48201438848920863,0.48375451263537905,0.48288288288288284,277
5.0,0.8875,0.9102564102564102,0.8987341772151898,390,5.0,0.2222222222222222,0.20833333333333334,0.2150537634408602,48,5.0,0.12244897959183673,0.11764705882352941,0.12,51
6.0,0.9142300194931774,0.9178082191780822,0.9160156250000001,511,6.0,0.08771929824561403,0.09259259259259259,0.09009009009009009,54,6.0,0.140625,0.16071428571428573,0.15000000000000002,56
accuracy,0.0,0.0,0.9366250472947408,0,accuracy,0.0,0.0,0.28401360544217685,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.916370267948284,0.9253578038988388,0.9207959502733877,5286,macro avg,0.18174311000317192,0.18385610873455596,0.181076790232294,588,macro avg,0.24021897668465544,0.2501998896727749,0.24288848657269707,653
weighted avg,0.9370624509654828,0.9366250472947408,0.9367936905612874,5286,weighted avg,0.28320933349416316,0.28401360544217685,0.2822025917136554,588,weighted avg,0.32464418267313905,0.327718223583461,0.3245001873727593,653
mood_0.0,0.9494880546075085,0.9475476839237057,0.9485168769178316,1468,mood_0.0,0.3508771929824561,0.36809815950920244,0.3592814371257485,163,mood_0.0,0.3027027027027027,0.35668789808917195,0.3274853801169591,157
mood_1.0,0.9498299319727891,0.9402356902356902,0.9450084602368867,1188,mood_1.0,0.408,0.3722627737226277,0.38931297709923657,137,mood_1.0,0.4233576642335766,0.3411764705882353,0.37785016286644946,170
mood_2.0,0.8440860215053764,0.8895184135977338,0.8662068965517241,353,mood_2.0,0.14285714285714285,0.1875,0.16216216216216214,32,mood_2.0,0.125,0.15789473684210525,0.13953488372093023,38
mood_3.0,0.957765068191817,0.956082564778217,0.956923076923077,2277,mood_3.0,0.472,0.4609375,0.46640316205533594,256,mood_3.0,0.508833922261484,0.5,0.5043782837127845,288
mood_accuracy,0.0,0.0,0.9366250472947408,0,mood_accuracy,0.0,0.0,0.28401360544217685,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.9252922690693727,0.9333460881338367,0.9291638276573798,5286,mood_macro avg,0.3434335839598997,0.34719960830795754,0.3442899346106208,588,mood_macro avg,0.3399735722994408,0.33893977637987815,0.3373121776042808,653
mood_weighted avg,0.946091534092255,0.9457056375331063,0.9458527632828988,5286,mood_weighted avg,0.40559933848226004,0.39965986394557823,0.4021890319548429,588,mood_weighted avg,0.41468498752731975,0.40428790199081166,0.40767688155641085,653
0.0,0.9396551724137931,0.9631811487481591,0.9512727272727273,679,0.0,0.15584415584415584,0.24489795918367346,0.19047619047619047,49,0.0,0.3023255813953488,0.33766233766233766,0.31901840490797545,77
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,1.0,0.0,0.0,0.0,10,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.8737373737373737,0.8781725888324873,0.8759493670886076,394,2.0,0.09090909090909091,0.07142857142857142,0.08,56,2.0,0.16326530612244897,0.12903225806451613,0.14414414414414417,62
3.0,0.9452954048140044,0.9381107491856677,0.9416893732970028,921,3.0,0.1568627450980392,0.18604651162790697,0.1702127659574468,86,3.0,0.17699115044247787,0.23529411764705882,0.20202020202020202,85
4.0,0.9644444444444444,0.953427065026362,0.958904109589041,2276,4.0,0.512,0.42953020134228187,0.46715328467153283,298,4.0,0.5683453237410072,0.48615384615384616,0.5240464344941956,325
5.0,0.905,0.905,0.905,400,5.0,0.15555555555555556,0.18421052631578946,0.1686746987951807,38,5.0,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9142300194931774,0.9398797595190381,0.9268774703557313,499,6.0,0.08771929824561403,0.09803921568627451,0.0925925925925926,51,6.0,0.109375,0.12962962962962962,0.11864406779661016,54
accuracy,0.0,0.0,0.9413545213772229,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.9272971948029631,0.9323556085756662,0.929772999474437,5286,macro avg,0.16555583509320795,0.1734504265120711,0.1670156474989919,588,macro avg,0.22360004584070806,0.23468174130819833,0.2266999243702274,653
weighted avg,0.9415761994774573,0.9413545213772229,0.9414134991278472,5286,weighted avg,0.3217317417131659,0.2925170068027211,0.3040734197520912,588,weighted avg,0.3745397409373726,0.3460949464012251,0.3576661421858152,653
mood_0.0,0.9460750853242321,0.9428571428571428,0.9444633730834753,1470,mood_0.0,0.3742690058479532,0.3516483516483517,0.3626062322946175,182,mood_0.0,0.3081081081081081,0.32947976878612717,0.31843575418994413,173
mood_1.0,0.9404761904761905,0.9357021996615905,0.9380831212892281,1182,mood_1.0,0.36,0.3543307086614173,0.35714285714285715,127,mood_1.0,0.39416058394160586,0.3576158940397351,0.37500000000000006,151
mood_2.0,0.8844086021505376,0.9088397790055248,0.896457765667575,362,mood_2.0,0.14285714285714285,0.21428571428571427,0.17142857142857143,28,mood_2.0,0.08333333333333333,0.11764705882352941,0.09756097560975609,34
mood_3.0,0.9568851737791465,0.957306338028169,0.9570957095709572,2272,mood_3.0,0.46,0.4581673306772908,0.4590818363273453,251,mood_3.0,0.508833922261484,0.488135593220339,0.4982698961937716,295
mood_accuracy,0.0,0.0,0.9413545213772229,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.9319612629325267,0.9361763648881068,0.9340249924028089,5286,mood_macro avg,0.334281537176274,0.34460802631819354,0.33756487429834786,588,mood_macro avg,0.3236089869111328,0.3232195787174327,0.32231665649836794,653
mood_weighted avg,0.9452463604567146,0.9451381006432085,0.9451786929840054,5286,mood_weighted avg,0.39676353582368623,0.391156462585034,0.39350513274307297,588,mood_weighted avg,0.40698360073255174,0.39663093415007655,0.40125739360299334,653
0.0,0.9497126436781609,0.9510791366906475,0.9503953989935299,695,0.0,0.12987012987012986,0.2222222222222222,0.16393442622950818,45,0.0,0.2558139534883721,0.3142857142857143,0.28205128205128205,70
1.0,0.9230769230769231,0.9,0.9113924050632911,120,1.0,0.0,0.0,0.0,9,1.0,0.14285714285714285,0.25,0.18181818181818182,8
2.0,0.8560606060606061,0.889763779527559,0.8725868725868726,381,2.0,0.09090909090909091,0.06153846153846154,0.07339449541284404,65,2.0,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9442013129102844,0.9473106476399561,0.9457534246575342,911,3.0,0.1568627450980392,0.1702127659574468,0.16326530612244897,94,3.0,0.20353982300884957,0.24468085106382978,0.2222222222222222,94
4.0,0.9631111111111111,0.9533655961284646,0.9582135750608004,2273,4.0,0.524,0.43521594684385384,0.47549909255898365,301,4.0,0.5719424460431655,0.47604790419161674,0.5196078431372548,334
5.0,0.89,0.9198966408268734,0.9047013977128335,387,5.0,0.15555555555555556,0.20588235294117646,0.17721518987341772,34,5.0,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.9181286549707602,0.9075144508670521,0.9127906976744187,519,6.0,0.07017543859649122,0.1,0.08247422680412371,40,6.0,0.09375,0.13953488372093023,0.11214953271028037,43
accuracy,0.0,0.0,0.9392735527809307,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9206130359725495,0.9241328930972219,0.9222619673927543,5286,macro avg,0.16105328000418667,0.1707245356433087,0.1622546767144752,588,macro avg,0.2161144749401719,0.23680166912648531,0.22199431043576176,653
weighted avg,0.9396966198602522,0.9392735527809307,0.9394260553060536,5286,weighted avg,0.3270718558251888,0.2925170068027211,0.30602745330916353,588,weighted avg,0.3773756166886371,0.3430321592649311,0.3566447613429783,653
mood_0.0,0.9501706484641638,0.9399054692775152,0.945010183299389,1481,mood_0.0,0.3391812865497076,0.3741935483870968,0.3558282208588957,155,mood_0.0,0.2810810810810811,0.34210526315789475,0.30860534124629085,152
mood_1.0,0.9413265306122449,0.9461538461538461,0.9437340153452686,1170,mood_1.0,0.36,0.3543307086614173,0.35714285714285715,127,mood_1.0,0.39416058394160586,0.35294117647058826,0.3724137931034483,153
mood_2.0,0.8602150537634409,0.8938547486033519,0.8767123287671232,358,mood_2.0,0.11904761904761904,0.17857142857142858,0.14285714285714285,28,mood_2.0,0.0625,0.0967741935483871,0.0759493670886076,31
mood_3.0,0.9568851737791465,0.9552042160737813,0.9560439560439561,2277,mood_3.0,0.512,0.460431654676259,0.48484848484848486,278,mood_3.0,0.5547703180212014,0.4952681388012618,0.5233333333333332,317
mood_accuracy,0.0,0.0,0.9392735527809307,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.927149351654749,0.9337795700271236,0.9303751208639343,5286,mood_macro avg,0.33255722639933166,0.34188183507405046,0.33516917642684513,588,mood_macro avg,0.32312799576097206,0.32177219299453297,0.32007545869292,653
mood_weighted avg,0.9450131103167199,0.9447597427166099,0.9448550853255916,5286,mood_weighted avg,0.41490209651111903,0.4013605442176871,0.4069700610172627,588,mood_weighted avg,0.4300621508118083,0.40735068912710565,0.41675102490149657,653
0.0,0.9425287356321839,0.9548762736535662,0.9486623282718728,687,0.0,0.14285714285714285,0.2894736842105263,0.19130434782608693,38,0.0,0.23255813953488372,0.3125,0.2666666666666667,64
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.0,0.0,0.0,9,1.0,0.14285714285714285,0.2222222222222222,0.17391304347826086,9
2.0,0.9040404040404041,0.9017632241813602,0.9029003783102144,397,2.0,0.09090909090909091,0.06451612903225806,0.07547169811320754,62,2.0,0.14285714285714285,0.1111111111111111,0.125,63
3.0,0.9452954048140044,0.9494505494505494,0.9473684210526315,910,3.0,0.12745098039215685,0.1780821917808219,0.14857142857142855,73,3.0,0.17699115044247787,0.23809523809523808,0.20304568527918782,84
4.0,0.9613333333333334,0.9553886925795053,0.9583517944173683,2264,4.0,0.548,0.43354430379746833,0.4840989399293286,316,4.0,0.5683453237410072,0.46607669616519176,0.5121555915721232,339
5.0,0.91,0.9054726368159204,0.9077306733167083,402,5.0,0.15555555555555556,0.17073170731707318,0.1627906976744186,41,5.0,0.12244897959183673,0.12244897959183673,0.12244897959183673,49
6.0,0.9200779727095516,0.9273084479371316,0.923679060665362,509,6.0,0.07017543859649122,0.08163265306122448,0.07547169811320756,49,6.0,0.09375,0.13333333333333333,0.11009174311926606,45
accuracy,0.0,0.0,0.9428679530836171,0,accuracy,0.0,0.0,0.29931972789115646,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9282579664370559,0.9298271055925639,0.9290317957948674,5286,macro avg,0.1621354583300625,0.1739972384570532,0.16252983003252539,588,macro avg,0.21140112557492732,0.229398225788419,0.21618881567247733,653
weighted avg,0.9429130637419453,0.9428679530836171,0.9428786545559467,5286,weighted avg,0.34583882806559246,0.29931972789115646,0.31656857417685486,588,weighted avg,0.37201302695454275,0.33537519142419603,0.34936844656162264,653
mood_0.0,0.9453924914675768,0.9441036128152692,0.9447476125511596,1467,mood_0.0,0.36257309941520466,0.3583815028901734,0.36046511627906974,173,mood_0.0,0.3027027027027027,0.3333333333333333,0.31728045325779036,168
mood_1.0,0.9447278911564626,0.9407281964436918,0.9427238014425117,1181,mood_1.0,0.328,0.3565217391304348,0.3416666666666667,115,mood_1.0,0.35036496350364965,0.34782608695652173,0.3490909090909091,138
mood_2.0,0.8924731182795699,0.9021739130434783,0.8972972972972973,368,mood_2.0,0.14285714285714285,0.1875,0.16216216216216214,32,mood_2.0,0.14583333333333334,0.175,0.15909090909090912,40
mood_3.0,0.9573251209854817,0.958590308370044,0.9579572969403477,2270,mood_3.0,0.48,0.44776119402985076,0.46332046332046334,268,mood_3.0,0.5335689045936396,0.49185667752442996,0.511864406779661,307
mood_accuracy,0.0,0.0,0.9428679530836171,0,mood_accuracy,0.0,0.0,0.29931972789115646,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.9349796554722727,0.9363990076681208,0.9356815020578291,5286,mood_macro avg,0.32835756056808685,0.33754110901261475,0.33190360210709047,588,mood_macro avg,0.3331174760333313,0.33700402445357125,0.3343316695548174,653
mood_weighted avg,0.9466841764288012,0.9466515323496028,0.9466647799046825,5286,mood_weighted avg,0.3973751271603043,0.38945578231292516,0.3928761992211209,588,mood_weighted avg,0.41170506288076325,0.4012251148545176,0.4057942891988462,653
0.0,0.9554597701149425,0.9623733719247467,0.958904109589041,691,0.0,0.12987012987012986,0.2127659574468085,0.16129032258064513,47,0.0,0.26744186046511625,0.3333333333333333,0.2967741935483871,69
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.0,0.0,0.0,5,1.0,0.14285714285714285,0.2,0.16666666666666666,10
2.0,0.9065656565656566,0.9088607594936708,0.9077117572692793,395,2.0,0.11363636363636363,0.07352941176470588,0.08928571428571429,68,2.0,0.14285714285714285,0.1076923076923077,0.12280701754385966,65
3.0,0.9409190371991247,0.945054945054945,0.9429824561403508,910,3.0,0.1568627450980392,0.21621621621621623,0.18181818181818182,74,3.0,0.19469026548672566,0.2894736842105263,0.23280423280423282,76
4.0,0.9653333333333334,0.9585172109443955,0.9619131975199291,2266,4.0,0.532,0.44039735099337746,0.4818840579710145,302,4.0,0.5683453237410072,0.4688427299703264,0.5138211382113821,337
5.0,0.9175,0.9291139240506329,0.9232704402515722,395,5.0,0.13333333333333333,0.16666666666666666,0.14814814814814814,36,5.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
6.0,0.9376218323586745,0.939453125,0.9385365853658536,512,6.0,0.08771929824561403,0.08928571428571429,0.08849557522123892,56,6.0,0.140625,0.17307692307692307,0.15517241379310345,52
accuracy,0.0,0.0,0.9479757850926976,0,accuracy,0.0,0.0,0.2976190476190476,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9339899348716637,0.9368433215711864,0.9354069229522773,5286,macro avg,0.16477455288335432,0.171265902481927,0.1644174285749918,588,macro avg,0.22560938785699589,0.2441118020924362,0.23101113151887825,653
weighted avg,0.9480652044731439,0.9479757850926976,0.9480099848887549,5286,weighted avg,0.3330192052213914,0.2976190476190476,0.3110964119731861,588,weighted avg,0.38008708034629424,0.34762633996937214,0.3594544751979997,653
