train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
2.0,0.8585858585858586,0.8877284595300261,0.8729139922978176,383,2.0,0.18181818181818182,0.1509433962264151,0.16494845360824742,53,2.0,0.08163265306122448,0.08888888888888889,0.0851063829787234,45
3.0,0.9299781181619255,0.9279475982532751,0.9289617486338797,916,3.0,0.17647058823529413,0.22784810126582278,0.19889502762430938,79,3.0,0.18584070796460178,0.25,0.2131979695431472,84
4.0,0.9546666666666667,0.9441758241758241,0.9493922651933702,2275,4.0,0.556,0.46179401993355484,0.5045372050816698,301,4.0,0.5431654676258992,0.4617737003058104,0.49917355371900823,327
5.0,0.92,0.9363867684478372,0.9281210592686003,393,5.0,0.06666666666666667,0.13043478260869565,0.08823529411764705,23,5.0,0.04081632653061224,0.05128205128205128,0.04545454545454545,39
6.0,0.9103313840155945,0.9229249011857708,0.9165848871442591,506,6.0,0.17543859649122806,0.14925373134328357,0.16129032258064516,67,6.0,0.140625,0.15517241379310345,0.1475409836065574,58
accuracy,0.0,0.0,0.9334090049186531,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9172338410622771,0.9237483445140897,0.9204355446491174,5286,macro avg,0.19302846114522362,0.19352129019682457,0.19009603720847532,588,macro avg,0.20864552762690255,0.21957594059776914,0.21153866565302898,653
weighted avg,0.9337405764383779,0.9334090049186531,0.9335349892737741,5286,weighted avg,0.36851835352505097,0.3282312925170068,0.34485299082881804,588,weighted avg,0.3637992416042926,0.332312404287902,0.34556577474268296,653
mood_0.0,0.436820652173913,0.531404958677686,0.4794929157345265,1210,mood_0.0,0.5178571428571429,0.45549738219895286,0.48467966573816157,191,mood_0.0,0.5469613259668509,0.45622119815668205,0.49748743718592975,217
mood_1.0,0.8550600343053173,0.8280730897009967,0.8413502109704641,1204,mood_1.0,0.35772357723577236,0.36363636363636365,0.36065573770491804,121,mood_1.0,0.4563758389261745,0.43312101910828027,0.4444444444444445,157
mood_2.0,0.4075067024128686,0.7875647668393783,0.5371024734982333,193,mood_2.0,0.11627906976744186,0.38461538461538464,0.17857142857142855,13,mood_2.0,0.10869565217391304,0.2631578947368421,0.15384615384615385,19
mood_3.0,0.7617582417582418,0.6468831653602091,0.6996366572466695,2679,mood_3.0,0.6141732283464567,0.5931558935361216,0.6034816247582205,263,mood_3.0,0.5884476534296029,0.6269230769230769,0.6070763500931099,260
mood_accuracy,0.0,0.0,0.9334090049186531,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.6152864076625852,0.6984814951445675,0.6393955643624734,5286,mood_macro avg,0.40150825455170347,0.4492262559967057,0.4068471141931822,588,mood_macro avg,0.4251201176241354,0.4448557972312203,0.42571359639240947,653
mood_weighted avg,0.6956951179852536,0.6668558456299659,0.6755882452130538,5286,mood_weighted avg,0.5191062144444517,0.4965986394557823,0.5055276467706199,588,mood_weighted avg,0.52894827217338,0.5130168453292496,0.5183698002977183,653
0.0,0.9396551724137931,0.9316239316239316,0.9356223175965666,702,0.0,0.2077922077922078,0.34782608695652173,0.2601626016260163,46,0.0,0.313953488372093,0.36486486486486486,0.3375,74
1.0,0.8632478632478633,0.9181818181818182,0.8898678414096917,110,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.125,0.09090909090909091,8
2.0,0.8787878787878788,0.9109947643979057,0.8946015424164525,382,2.0,0.22727272727272727,0.17543859649122806,0.198019801980198,57,2.0,0.12244897959183673,0.0967741935483871,0.1081081081081081,62
3.0,0.9343544857768052,0.9364035087719298,0.9353778751369113,912,3.0,0.20588235294117646,0.2413793103448276,0.22222222222222224,87,3.0,0.21238938053097345,0.27586206896551724,0.24,87
4.0,0.9537777777777777,0.9412280701754386,0.9474613686534217,2280,4.0,0.52,0.4482758620689655,0.48148148148148145,290,4.0,0.49280575539568344,0.45514950166112955,0.47322970639032813,301
5.0,0.915,0.9432989690721649,0.9289340101522843,388,5.0,0.13333333333333333,0.125,0.12903225806451615,48,5.0,0.061224489795918366,0.04477611940298507,0.051724137931034475,67
6.0,0.9259259259259259,0.927734375,0.926829268292683,512,6.0,0.12280701754385964,0.1206896551724138,0.1217391304347826,58,6.0,0.09375,0.1111111111111111,0.10169491525423728,54
accuracy,0.0,0.0,0.9353007945516458,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.3124042879019908,0
macro avg,0.9158213005614348,0.929923633889027,0.9226706033797158,5286,macro avg,0.2024410912690435,0.20837278729056521,0.20180821368703097,588,macro avg,0.19542866644501092,0.21050540850771357,0.20045227979897126,653
weighted avg,0.9357039092176639,0.9353007945516458,0.9354274768578407,5286,weighted avg,0.3482101339054647,0.3231292517006803,0.33243535595738966,588,weighted avg,0.3175693303863389,0.3124042879019908,0.31345200569459775,653
mood_0.0,0.4266304347826087,0.5322033898305085,0.47360482654600305,1180,mood_0.0,0.4880952380952381,0.4606741573033708,0.47398843930635837,178,mood_0.0,0.4972375690607735,0.45226130653266333,0.4736842105263158,199
mood_1.0,0.8619210977701544,0.8395989974937343,0.8506136267456623,1197,mood_1.0,0.34146341463414637,0.375,0.35744680851063826,112,mood_1.0,0.4429530201342282,0.4520547945205479,0.447457627118644,146
mood_2.0,0.4155495978552279,0.7673267326732673,0.5391304347826087,202,mood_2.0,0.18604651162790697,0.5,0.2711864406779661,16,mood_2.0,0.1956521739130435,0.34615384615384615,0.25,26
mood_3.0,0.7687912087912088,0.6461026967122275,0.702127659574468,2707,mood_3.0,0.6417322834645669,0.5780141843971631,0.6082089552238806,282,mood_3.0,0.6173285198555957,0.6063829787234043,0.6118067978533095,282
mood_accuracy,0.0,0.0,0.9353007945516458,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.3124042879019908,0
mood_macro avg,0.6182230847997999,0.6963079541774344,0.6413691369121856,5286,mood_macro avg,0.4143343619554646,0.4784220854251335,0.4277076609297108,588,mood_macro avg,0.43829282074091025,0.46421323148261545,0.44573715887456733,653
mood_weighted avg,0.7000004328488292,0.6691259931895573,0.6785096724996241,5286,mood_weighted avg,0.5256294267738625,0.5017006802721088,0.5106426754654848,588,mood_weighted avg,0.5249540831603496,0.5145482388973966,0.5185627694466955,653
0.0,0.9497126436781609,0.9497126436781609,0.9497126436781609,696,0.0,0.15584415584415584,0.2926829268292683,0.20338983050847456,41,0.0,0.26744186046511625,0.34328358208955223,0.3006535947712418,67
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9015151515151515,0.8947368421052632,0.8981132075471697,399,2.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,2.0,0.061224489795918366,0.1,0.07594936708860761,30
3.0,0.9310722100656456,0.9341383095499451,0.9326027397260274,911,3.0,0.21568627450980393,0.2558139534883721,0.23404255319148937,86,3.0,0.19469026548672566,0.2558139534883721,0.22110552763819097,86
4.0,0.9542222222222222,0.9462318201851035,0.9502102235007744,2269,4.0,0.628,0.4604105571847507,0.5313028764805415,341,4.0,0.6079136690647482,0.45308310991957107,0.5192012288786482,373
5.0,0.915,0.9265822784810127,0.9207547169811321,395,5.0,0.1111111111111111,0.2,0.14285714285714285,25,5.0,0.04081632653061224,0.05714285714285714,0.04761904761904761,35
6.0,0.9200779727095516,0.9346534653465347,0.9273084479371317,505,6.0,0.12280701754385964,0.11666666666666667,0.11965811965811965,60,6.0,0.125,0.14035087719298245,0.1322314049586777,57
accuracy,0.0,0.0,0.9381384790011351,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9241480139466614,0.933143043613138,0.9285363729927633,5286,macro avg,0.19568745648179528,0.2145778132006217,0.19787095379170314,588,macro avg,0.19550216896738462,0.221382054261905,0.2002890469784501,653
weighted avg,0.9382749360348616,0.9381384790011351,0.9381765010113604,5286,weighted avg,0.43175032732011315,0.3554421768707483,0.3837119191953489,588,weighted avg,0.41678593418646886,0.34915773353751917,0.3749304412706532,653
mood_0.0,0.45584239130434784,0.5437601296596435,0.49593495934959353,1234,mood_0.0,0.5714285714285714,0.4304932735426009,0.4910485933503836,223,mood_0.0,0.5911602209944752,0.45147679324894513,0.5119617224880383,237
mood_1.0,0.8782161234991424,0.839344262295082,0.8583403185247276,1220,mood_1.0,0.2601626016260163,0.4050632911392405,0.3168316831683169,79,mood_1.0,0.3422818791946309,0.45132743362831856,0.3893129770992366,113
mood_2.0,0.44235924932975873,0.7746478873239436,0.5631399317406143,213,mood_2.0,0.06976744186046512,0.375,0.1176470588235294,8,mood_2.0,0.08695652173913043,0.21052631578947367,0.12307692307692308,19
mood_3.0,0.7578021978021978,0.6582665139366171,0.7045361667347773,2619,mood_3.0,0.6377952755905512,0.5827338129496403,0.6090225563909774,278,mood_3.0,0.6209386281588448,0.6056338028169014,0.6131907308377896,284
mood_accuracy,0.0,0.0,0.9381384790011351,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.6335549904838618,0.7040046983038215,0.6554878440874282,5286,mood_macro avg,0.38478847262640103,0.4483225944078705,0.38363747293330186,588,mood_macro avg,0.41033431252177033,0.4297410863709097,0.4093855883754969,653
mood_weighted avg,0.7023911573381979,0.6780174044646236,0.6856390379448919,5286,mood_weighted avg,0.5541609576634076,0.49829931972789115,0.5183384123039328,588,mood_weighted avg,0.5463730000533528,0.5114854517611026,0.5234485815287482,653
0.0,0.9324712643678161,0.9488304093567251,0.9405797101449276,684,0.0,0.14285714285714285,0.24444444444444444,0.180327868852459,45,0.0,0.27906976744186046,0.34285714285714286,0.3076923076923077,70
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.0,0.0,0.0,2,1.0,0.07142857142857142,0.2,0.10526315789473682,5
2.0,0.9166666666666666,0.9189873417721519,0.9178255372945638,395,2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,2.0,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
3.0,0.9310722100656456,0.9424141749723145,0.9367088607594938,903,3.0,0.21568627450980393,0.23655913978494625,0.22564102564102567,93,3.0,0.23008849557522124,0.2524271844660194,0.24074074074074073,103
4.0,0.9635555555555556,0.9492119089316988,0.9563299514777239,2284,4.0,0.608,0.4648318042813456,0.5268630849220104,327,4.0,0.5575539568345323,0.45058139534883723,0.4983922829581994,344
5.0,0.9175,0.9483204134366925,0.9326556543837358,387,5.0,0.13333333333333333,0.18181818181818182,0.15384615384615383,33,5.0,0.061224489795918366,0.06382978723404255,0.0625,47
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,6.0,0.10526315789473684,0.11320754716981132,0.10909090909090909,53,6.0,0.109375,0.14583333333333334,0.125,48
accuracy,0.0,0.0,0.9440030268634128,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.933487156587982,0.9376313358539303,0.9354903182453054,5286,macro avg,0.1916433635655219,0.20175566984675727,0.19252396807568187,588,macro avg,0.20154015677180495,0.22777396173260916,0.20817650687278771,653
weighted avg,0.9442470754956811,0.9440030268634128,0.9440664185246955,5286,weighted avg,0.4082569210869584,0.34523809523809523,0.36999795103302247,588,weighted avg,0.37854628358585496,0.33843797856049007,0.3544882282993862,653
mood_0.0,0.45040760869565216,0.5394629780309195,0.49092928544983344,1229,mood_0.0,0.5416666666666666,0.4252336448598131,0.4764397905759162,214,mood_0.0,0.56353591160221,0.44541484716157204,0.4975609756097561,229
mood_1.0,0.8816466552315609,0.8580968280467446,0.8697123519458544,1198,mood_1.0,0.2764227642276423,0.40963855421686746,0.3300970873786408,83,mood_1.0,0.35570469798657717,0.4344262295081967,0.39114391143911437,122
mood_2.0,0.46648793565683644,0.7873303167420814,0.5858585858585859,221,mood_2.0,0.11627906976744186,0.45454545454545453,0.18518518518518515,11,mood_2.0,0.17391304347826086,0.26666666666666666,0.2105263157894737,30
mood_3.0,0.76,0.655420773313116,0.7038469366985549,2638,mood_3.0,0.6417322834645669,0.5821428571428572,0.6104868913857678,280,mood_3.0,0.6064981949458483,0.6176470588235294,0.6120218579234973,272
mood_accuracy,0.0,0.0,0.9440030268634128,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.6396355498960125,0.7100777240332153,0.6625867899882072,5286,mood_macro avg,0.3940251960315794,0.46789012769124805,0.40055223863137746,588,mood_macro avg,0.4249129620032241,0.4410387005399912,0.42781326519046037,653
mood_weighted avg,0.70331772187562,0.6799091940976163,0.6870015996849251,5286,mood_weighted avg,0.5439181381549005,0.49829931972789115,0.5141658844570157,588,mood_weighted avg,0.5247022928650643,0.5068912710566615,0.5121696101670469,653
0.0,0.9554597701149425,0.9513590844062947,0.953405017921147,699,0.0,0.18181818181818182,0.24561403508771928,0.208955223880597,57,0.0,0.3372093023255814,0.3411764705882353,0.3391812865497076,85
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.8964646464646465,0.9149484536082474,0.9056122448979592,388,2.0,0.18181818181818182,0.16666666666666666,0.17391304347826086,48,2.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.9299781181619255,0.9361233480176211,0.9330406147091109,908,3.0,0.23529411764705882,0.2696629213483146,0.2513089005235602,89,3.0,0.23008849557522124,0.28888888888888886,0.25615763546798026,90
4.0,0.9573333333333334,0.9501543890604323,0.9537303520035422,2267,4.0,0.576,0.4645161290322581,0.5142857142857143,310,4.0,0.5575539568345323,0.4599406528189911,0.5040650406504065,337
5.0,0.9275,0.9464285714285714,0.9368686868686869,392,5.0,0.1111111111111111,0.17857142857142858,0.13698630136986303,28,5.0,0.04081632653061224,0.043478260869565216,0.042105263157894736,46
6.0,0.9220272904483431,0.923828125,0.9229268292682926,512,6.0,0.14035087719298245,0.14545454545454545,0.14285714285714285,55,6.0,0.109375,0.12962962962962962,0.11864406779661016,54
accuracy,0.0,0.0,0.9415437003405221,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9314838700210176,0.9330250435506429,0.9322021384710615,5286,macro avg,0.20377035279821656,0.2100693894515618,0.2040437609135912,588,macro avg,0.20401490082224902,0.2176597292108546,0.20739670443276698,653
weighted avg,0.9417030466516734,0.9415437003405221,0.9415978156202284,5286,weighted avg,0.39017431108541234,0.34523809523809523,0.36351376992996237,588,weighted avg,0.3802844563203239,0.3430321592649311,0.3584102788892987,653
mood_0.0,0.4626358695652174,0.5509708737864077,0.5029542097488922,1236,mood_0.0,0.5238095238095238,0.4489795918367347,0.4835164835164835,196,mood_0.0,0.5193370165745856,0.44761904761904764,0.48081841432225064,210
mood_1.0,0.888507718696398,0.8464052287581699,0.8669456066945608,1224,mood_1.0,0.3170731707317073,0.37142857142857144,0.34210526315789475,105,mood_1.0,0.4161073825503356,0.4217687074829932,0.4189189189189189,147
mood_2.0,0.49865951742627346,0.7622950819672131,0.6029173419773096,244,mood_2.0,0.11627906976744186,0.2631578947368421,0.16129032258064516,19,mood_2.0,0.13043478260869565,0.18181818181818182,0.1518987341772152,33
mood_3.0,0.7547252747252747,0.6649883810999225,0.7070207947292568,2582,mood_3.0,0.6062992125984252,0.5746268656716418,0.5900383141762452,268,mood_3.0,0.5848375451263538,0.6159695817490495,0.6000000000000001,263
mood_accuracy,0.0,0.0,0.9415437003405221,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.6511320951032908,0.7061648914029283,0.6699594882875048,5286,mood_macro avg,0.39086524422677454,0.4145482309184475,0.39423759585781715,588,mood_macro avg,0.4126791817149926,0.41679387966731807,0.4129090168545962,653
mood_weighted avg,0.7055855020922569,0.6848278471433976,0.6915309022469122,5286,mood_weighted avg,0.5113211579854682,0.48639455782312924,0.49640317640999265,588,mood_weighted avg,0.5028256981774585,0.49617151607963245,0.4982627968094974,653
0.0,0.9540229885057471,0.9540229885057471,0.9540229885057472,696,0.0,0.2077922077922078,0.24242424242424243,0.22377622377622378,66,0.0,0.3372093023255814,0.31521739130434784,0.3258426966292135,92
1.0,0.905982905982906,0.9217391304347826,0.9137931034482759,115,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.898989898989899,0.9012658227848102,0.900126422250316,395,2.0,0.1590909090909091,0.1891891891891892,0.1728395061728395,37,2.0,0.10204081632653061,0.14705882352941177,0.12048192771084339,34
3.0,0.9343544857768052,0.949944382647386,0.9420849420849421,899,3.0,0.23529411764705882,0.2727272727272727,0.2526315789473684,88,3.0,0.22123893805309736,0.2777777777777778,0.24630541871921183,90
4.0,0.9608888888888889,0.9499121265377856,0.9553689792311092,2276,4.0,0.604,0.47335423197492166,0.530755711775044,319,4.0,0.5539568345323741,0.4556213017751479,0.5,338
5.0,0.9125,0.9335038363171355,0.9228824273072059,391,5.0,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,5.0,0.04081632653061224,0.047619047619047616,0.04395604395604395,42
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,6.0,0.10526315789473684,0.125,0.11428571428571428,48,6.0,0.125,0.16,0.14035087719298245,50
accuracy,0.0,0.0,0.9440030268634128,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.3430321592649311,0
macro avg,0.9297513765686433,0.9357252861687079,0.9326975089892812,5286,macro avg,0.2000470401876859,0.205803710114055,0.20034240615218546,588,macro avg,0.20738439845668102,0.22087878355183937,0.2103107227780558,653
weighted avg,0.9441895305677904,0.9440030268634128,0.9440612247970034,5286,weighted avg,0.4092056820753668,0.35374149659863946,0.37640781109197735,588,weighted avg,0.38301048052076947,0.3430321592649311,0.3595279719590429,653
mood_0.0,0.4429347826086957,0.5511411665257819,0.49114877589453865,1183,mood_0.0,0.5238095238095238,0.4467005076142132,0.4821917808219178,197,mood_0.0,0.5359116022099447,0.44907407407407407,0.48866498740554154,216
mood_1.0,0.8893653516295026,0.85,0.8692372170997484,1220,mood_1.0,0.3252032520325203,0.35714285714285715,0.3404255319148936,112,mood_1.0,0.40939597315436244,0.4178082191780822,0.4135593220338983,146
mood_2.0,0.5844504021447721,0.7569444444444444,0.659606656580938,288,mood_2.0,0.11627906976744186,0.25,0.15873015873015872,20,mood_2.0,0.15217391304347827,0.21875,0.1794871794871795,32
mood_3.0,0.7578021978021978,0.6643545279383429,0.7080082135523613,2595,mood_3.0,0.5984251968503937,0.5868725868725869,0.5925925925925927,259,mood_3.0,0.5776173285198556,0.6177606177606177,0.5970149253731344,259
mood_accuracy,0.0,0.0,0.9440030268634128,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.3430321592649311,0
mood_macro avg,0.668638183546292,0.7056100347271423,0.6820002157818965,5286,mood_macro avg,0.3909292606149699,0.41017898790741436,0.3934850160148907,588,mood_macro avg,0.41877470423191027,0.42584822775319353,0.41968160357493844,653
mood_weighted avg,0.7082550124722812,0.6869088157396898,0.694049647750401,5286,mood_weighted avg,0.504984605098162,0.4846938775510204,0.4928155187967187,588,mood_weighted avg,0.5053616714577625,0.49770290964777947,0.49969640690930733,653
0.0,0.9425287356321839,0.9590643274853801,0.9507246376811593,684,0.0,0.22077922077922077,0.27419354838709675,0.2446043165467626,62,0.0,0.3488372093023256,0.3409090909090909,0.3448275862068966,88
1.0,0.9316239316239316,0.9083333333333333,0.919831223628692,120,1.0,0.0,0.0,0.0,1,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.9267676767676768,0.924433249370277,0.9255989911727617,397,2.0,0.1590909090909091,0.15555555555555556,0.15730337078651688,45,2.0,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
3.0,0.9463894967177243,0.9453551912568307,0.9458720612356479,915,3.0,0.22549019607843138,0.26744186046511625,0.24468085106382978,86,3.0,0.23008849557522124,0.26804123711340205,0.24761904761904763,97
4.0,0.9662222222222222,0.9530907496711969,0.9596115647759875,2281,4.0,0.572,0.4642857142857143,0.5125448028673836,308,4.0,0.5359712230215827,0.4570552147239264,0.49337748344370863,326
5.0,0.9225,0.9510309278350515,0.9365482233502538,388,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.04081632653061224,0.046511627906976744,0.043478260869565216,43
6.0,0.9200779727095516,0.9421157684630739,0.9309664694280079,501,6.0,0.10526315789473684,0.10714285714285714,0.10619469026548672,56,6.0,0.125,0.16326530612244897,0.1415929203539823,49
accuracy,0.0,0.0,0.9481649640559969,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.33843797856049007,0
macro avg,0.9365871479533272,0.9404890782021633,0.9384504530389302,5286,macro avg,0.19910494213634417,0.20504088607185808,0.19980876640904469,588,macro avg,0.2077403774549777,0.2222979295826965,0.21120316860194718,653
weighted avg,0.9483919102075569,0.9481649640559969,0.9482179390149297,5286,weighted avg,0.383747669448276,0.34183673469387754,0.3590091402054478,588,weighted avg,0.3683634710293908,0.33843797856049007,0.35121552208015144,653
mood_0.0,0.47622282608695654,0.56214915797915,0.515630746598014,1247,mood_0.0,0.5238095238095238,0.4512820512820513,0.48484848484848486,195,mood_0.0,0.5469613259668509,0.4669811320754717,0.5038167938931297,212
mood_1.0,0.8945111492281304,0.8563218390804598,0.875,1218,mood_1.0,0.3170731707317073,0.3644859813084112,0.3391304347826087,107,mood_1.0,0.436241610738255,0.4421768707482993,0.43918918918918914,147
mood_2.0,0.613941018766756,0.7815699658703071,0.6876876876876876,293,mood_2.0,0.13953488372093023,0.2608695652173913,0.18181818181818182,23,mood_2.0,0.15217391304347827,0.20588235294117646,0.175,34
mood_3.0,0.7516483516483516,0.6764240506329114,0.712054965646471,2528,mood_3.0,0.5905511811023622,0.5703422053231939,0.5802707930367503,263,mood_3.0,0.5848375451263538,0.6230769230769231,0.6033519553072626,260
mood_accuracy,0.0,0.0,0.9481649640559969,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.33843797856049007,0
mood_macro avg,0.6840808364325486,0.7191162533907071,0.6975933499830431,5286,mood_macro avg,0.39274218984113085,0.4117449507827619,0.39651697362150645,588,mood_macro avg,0.4300535987187345,0.43452931971046765,0.43033948459739535,653
mood_weighted avg,0.7119591743011711,0.6967461218312524,0.7019124076153035,5286,mood_weighted avg,0.5010101179704974,0.4812925170068027,0.4891589248599953,588,mood_weighted avg,0.5165620101988149,0.5099540581929556,0.5117786822297742,653
0.0,0.9425287356321839,0.9493487698986975,0.9459264599855804,691,0.0,0.22077922077922077,0.2982456140350877,0.25373134328358204,57,0.0,0.27906976744186046,0.3287671232876712,0.3018867924528302,73
1.0,0.9316239316239316,0.923728813559322,0.9276595744680851,118,1.0,0.0,0.0,0.0,4,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9191919191919192,0.91,0.9145728643216081,400,2.0,0.13636363636363635,0.13333333333333333,0.13483146067415733,45,2.0,0.12244897959183673,0.13636363636363635,0.12903225806451613,44
3.0,0.9474835886214442,0.9558498896247241,0.9516483516483516,906,3.0,0.23529411764705882,0.24,0.2376237623762376,100,3.0,0.26548672566371684,0.2702702702702703,0.26785714285714285,111
4.0,0.9617777777777777,0.9533039647577093,0.9575221238938053,2270,4.0,0.508,0.45195729537366547,0.4783427495291902,281,4.0,0.5287769784172662,0.4637223974763407,0.49411764705882355,317
5.0,0.935,0.9516539440203562,0.9432534678436317,393,5.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,30,5.0,0.04081632653061224,0.044444444444444446,0.0425531914893617,45
6.0,0.935672514619883,0.9448818897637795,0.9402546523016649,508,6.0,0.19298245614035087,0.15492957746478872,0.171875,71,6.0,0.109375,0.12962962962962962,0.11864406779661016,54
accuracy,0.0,0.0,0.9483541430192962,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9390397810667341,0.9412524673749413,0.9401196420661039,5286,macro avg,0.2006472202916254,0.2064474981247917,0.2013910927423572,588,macro avg,0.20248604986769486,0.21204408751187195,0.20586394592263071,653
weighted avg,0.9484162073786824,0.9483541430192962,0.9483626113185871,5286,weighted avg,0.3435940114026928,0.3231292517006803,0.3314794492395025,588,weighted avg,0.35411488310716277,0.332312404287902,0.341786943571785,653
mood_0.0,0.47078804347826086,0.5491283676703645,0.506949524506218,1262,mood_0.0,0.5297619047619048,0.4320388349514563,0.47593582887700536,206,mood_0.0,0.5580110497237569,0.4611872146118721,0.505,219
mood_1.0,0.8902229845626072,0.8578512396694215,0.8737373737373737,1210,mood_1.0,0.2764227642276423,0.35051546391752575,0.3090909090909091,97,mood_1.0,0.40939597315436244,0.4420289855072464,0.4250871080139373,138
mood_2.0,0.6085790884718498,0.761744966442953,0.676602086438152,298,mood_2.0,0.11627906976744186,0.23809523809523808,0.15625,21,mood_2.0,0.15217391304347827,0.2,0.17283950617283952,35
mood_3.0,0.7437362637362638,0.6724960254372019,0.7063243581715718,2516,mood_3.0,0.6062992125984252,0.5833333333333334,0.5945945945945946,264,mood_3.0,0.5848375451263538,0.6206896551724138,0.6022304832713755,261
mood_accuracy,0.0,0.0,0.9483541430192962,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.6783315950622454,0.7103051498049852,0.690903335713329,5286,mood_macro avg,0.38219073783885354,0.40099571757438834,0.38396783314062727,588,mood_macro avg,0.4261046202619878,0.4309764638228831,0.4262892743645381,653
mood_weighted avg,0.7044837930600399,0.6905032160423761,0.6953711746249174,5286,mood_weighted avg,0.507566008677099,0.47959183673469385,0.4902701052779835,588,mood_weighted avg,0.5155738903817839,0.5068912710566615,0.5091708418924988,653
0.0,0.9540229885057471,0.9526542324246772,0.9533381191672647,697,0.0,0.15584415584415584,0.24,0.1889763779527559,50,0.0,0.26744186046511625,0.32857142857142857,0.2948717948717949,70
1.0,0.905982905982906,0.905982905982906,0.905982905982906,117,1.0,0.0,0.0,0.0,3,1.0,0.07142857142857142,0.1,0.08333333333333333,10
2.0,0.9040404040404041,0.927461139896373,0.9156010230179027,386,2.0,0.13636363636363635,0.1276595744680851,0.13186813186813187,47,2.0,0.10204081632653061,0.10638297872340426,0.10416666666666667,47
3.0,0.9420131291028446,0.9471947194719472,0.9445968184311574,909,3.0,0.22549019607843138,0.24731182795698925,0.23589743589743592,93,3.0,0.21238938053097345,0.24242424242424243,0.22641509433962265,99
4.0,0.9644444444444444,0.9551056338028169,0.9597523219814242,2272,4.0,0.532,0.4478114478114478,0.4862888482632541,297,4.0,0.5323741007194245,0.4539877300613497,0.49006622516556286,326
5.0,0.9175,0.9362244897959183,0.9267676767676768,392,5.0,0.06666666666666667,0.13636363636363635,0.08955223880597016,22,5.0,0.04081632653061224,0.047619047619047616,0.04395604395604395,42
6.0,0.9395711500974658,0.9395711500974658,0.9395711500974658,513,6.0,0.17543859649122806,0.13157894736842105,0.15037593984962408,76,6.0,0.125,0.13559322033898305,0.13008130081300814,59
accuracy,0.0,0.0,0.9474082482027999,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.3231240428790199,0
