train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.12853470437017994,0.07488766849725412,0.0946372239747634,2003,mood_1.0,0.24087591240875914,0.0870712401055409,0.12790697674418605,379,mood_1.0,0.21641791044776118,0.06807511737089202,0.10357142857142855,426
mood_2.0,0.14583333333333334,0.051423324150596875,0.07603530210454854,1089,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.048802129547471165,0.17656500802568217,0.0764685436218283,623,mood_3.0,0.05928853754940711,0.25862068965517243,0.09646302250803859,58,mood_3.0,0.04013377926421405,0.18461538461538463,0.06593406593406594,65
mood_accuracy,0.0,0.0,0.8690881573968975,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.14831448644475154,0.13937272391122224,0.12731606690103867,5286,mood_macro avg,0.12063859676627112,0.13443622747329093,0.10286669336144325,588,mood_macro avg,0.10143074010755182,0.10483929216323583,0.08173497420946399,653
mood_weighted avg,0.1647709306903267,0.1354521377222853,0.13844045595825563,5286,mood_weighted avg,0.20794487497267,0.13095238095238096,0.1400054632563581,588,mood_weighted avg,0.18218755185187407,0.10413476263399694,0.11318762026797154,653
0.0,0.9267241379310345,0.9240687679083095,0.9253945480631277,698,0.0,0.35064935064935066,0.391304347826087,0.36986301369863017,69,0.0,0.26744186046511625,0.3382352941176471,0.2987012987012987,68
1.0,0.8376068376068376,0.8909090909090909,0.8634361233480177,110,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8005050505050505,0.8521505376344086,0.8255208333333333,372,2.0,0.045454545454545456,0.05128205128205128,0.04819277108433735,39,2.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
3.0,0.8807439824945296,0.8865638766519823,0.8836443468715697,908,3.0,0.12745098039215685,0.21311475409836064,0.1595092024539877,61,3.0,0.21238938053097345,0.3333333333333333,0.2594594594594594,72
4.0,0.9306666666666666,0.9041450777202072,0.9172141918528252,2316,4.0,0.552,0.46,0.5018181818181818,300,4.0,0.5827338129496403,0.4682080924855491,0.5192307692307693,346
5.0,0.8425,0.8618925831202046,0.852085967130215,391,5.0,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,5.0,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
6.0,0.8518518518518519,0.890020366598778,0.8705179282868527,491,6.0,0.08771929824561403,0.06756756756756757,0.07633587786259542,74,6.0,0.171875,0.1527777777777778,0.16176470588235295,72
accuracy,0.0,0.0,0.8953840332954975,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.3568147013782542,0
macro avg,0.8672283610079958,0.8871071857918544,0.8768305626979915,5286,macro avg,0.1993932581743285,0.24046696011058094,0.20594836959251678,588,macro avg,0.2215380835082821,0.24971503306670398,0.2288430473304423,653
weighted avg,0.8966315502392708,0.8953840332954975,0.8958010157668621,5286,weighted avg,0.3615601580029457,0.3282312925170068,0.3409150638845743,588,weighted avg,0.3958017963662606,0.3568147013782542,0.3706265919850282,653
mood_0.0,0.27211343686698175,0.25916398713826366,0.2654808959156785,1555,mood_0.0,0.15723270440251572,0.17123287671232876,0.16393442622950818,146,mood_0.0,0.13259668508287292,0.15384615384615385,0.142433234421365,156
mood_1.0,0.11311053984575835,0.06554121151936444,0.08299276956931781,2014,mood_1.0,0.26277372262773724,0.09254498714652956,0.13688212927756654,389,mood_1.0,0.23880597014925373,0.0730593607305936,0.11188811188811187,438
mood_2.0,0.1484375,0.05121293800539083,0.07615230460921843,1113,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.04214729370008873,0.15728476821192053,0.06648005598320504,604,mood_3.0,0.05533596837944664,0.2641509433962264,0.0915032679738562,53,mood_3.0,0.04013377926421405,0.2033898305084746,0.0670391061452514,59
mood_accuracy,0.0,0.0,0.8953840332954975,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.3568147013782542,0
mood_macro avg,0.1439521926032072,0.13330072621873487,0.12277650651935496,5286,mood_macro avg,0.1188355988524249,0.13198220181377118,0.09807995587023274,588,mood_macro avg,0.10288410862408517,0.10757383627130551,0.08034011311368207,653
mood_weighted avg,0.15921470383510547,0.12996594778660614,0.13334878923673896,5286,mood_weighted avg,0.21787033889297236,0.12755102040816327,0.13950892469574144,588,mood_weighted avg,0.1954823748466921,0.10413476263399694,0.11513305488406701,653
0.0,0.9267241379310345,0.9347826086956522,0.9307359307359307,690,0.0,0.2727272727272727,0.3559322033898305,0.3088235294117647,59,0.0,0.2558139534883721,0.34375,0.29333333333333333,64
1.0,0.8205128205128205,0.897196261682243,0.8571428571428571,107,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8409090909090909,0.8430379746835444,0.8419721871049305,395,2.0,0.022727272727272728,0.02702702702702703,0.02469135802469136,37,2.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
3.0,0.899343544857768,0.9102990033222591,0.9047881122729774,903,3.0,0.16666666666666666,0.24285714285714285,0.19767441860465115,70,3.0,0.25663716814159293,0.3493975903614458,0.29591836734693877,83
4.0,0.9448888888888889,0.9231437255753365,0.9338897430265759,2303,4.0,0.58,0.46325878594249204,0.5150976909413855,313,4.0,0.5863309352517986,0.4630681818181818,0.5174603174603175,352
5.0,0.84,0.8772845953002611,0.8582375478927202,383,5.0,0.1111111111111111,0.16129032258064516,0.13157894736842105,31,5.0,0.10204081632653061,0.11627906976744186,0.10869565217391304,43
6.0,0.8693957115009746,0.8831683168316832,0.8762278978388998,505,6.0,0.10526315789473684,0.08108108108108109,0.09160305343511452,74,6.0,0.140625,0.1323529411764706,0.13636363636363638,68
accuracy,0.0,0.0,0.9088157396897465,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.8773963135143682,0.8955589265844256,0.8861420394306988,5286,macro avg,0.19077407972144814,0.22592093755403123,0.19815943665850824,588,macro avg,0.21933220346124319,0.24177564035284932,0.22618659166718308,653
weighted avg,0.9096376814797663,0.9088157396897465,0.9090943822649992,5286,weighted avg,0.3770069647701227,0.3333333333333333,0.3495325112365656,588,weighted avg,0.40247755702704674,0.35987748851454826,0.3753836159749175,653
mood_0.0,0.25523295070898044,0.24705882352941178,0.2510793756227167,1530,mood_0.0,0.15723270440251572,0.16447368421052633,0.16077170418006434,152,mood_0.0,0.143646408839779,0.15950920245398773,0.1511627906976744,163
mood_1.0,0.11825192802056556,0.06896551724137931,0.08712121212121211,2001,mood_1.0,0.23357664233576642,0.08443271767810026,0.12403100775193797,379,mood_1.0,0.23134328358208955,0.07294117647058823,0.11091234347048301,425
mood_2.0,0.1171875,0.0398936170212766,0.059523809523809534,1128,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.051907719609582965,0.18660287081339713,0.08122179798681015,627,mood_3.0,0.06324110671936758,0.2807017543859649,0.1032258064516129,57,mood_3.0,0.04013377926421405,0.18461538461538463,0.06593406593406594,65
mood_accuracy,0.0,0.0,0.9088157396897465,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.13564502458478225,0.1356302071513662,0.11973654881363713,5286,mood_macro avg,0.11351261336441243,0.13240203906864786,0.0970071295959038,588,mood_macro avg,0.10378086792152064,0.10426644088499015,0.08200230002555584,653
mood_weighted avg,0.14980366302480141,0.1282633371169126,0.12798901147141298,5286,mood_weighted avg,0.19732935645823438,0.12414965986394558,0.13151177200866704,588,mood_weighted avg,0.1904195341737304,0.10566615620214395,0.11648238153811714,653
0.0,0.9295977011494253,0.9528718703976435,0.9410909090909092,679,0.0,0.2597402597402597,0.3125,0.28368794326241137,64,0.0,0.27906976744186046,0.34285714285714286,0.3076923076923077,70
1.0,0.8888888888888888,0.8813559322033898,0.8851063829787235,118,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,1
2.0,0.8308080808080808,0.8891891891891892,0.8590078328981723,370,2.0,0.022727272727272728,0.029411764705882353,0.02564102564102564,34,2.0,0.14285714285714285,0.175,0.15730337078651685,40
3.0,0.9070021881838074,0.9283314669652856,0.9175428887659103,893,3.0,0.11764705882352941,0.21428571428571427,0.15189873417721517,56,3.0,0.18584070796460178,0.3620689655172414,0.2456140350877193,58
4.0,0.9533333333333334,0.918236301369863,0.9354557348451811,2336,4.0,0.624,0.47416413373860183,0.538860103626943,329,4.0,0.6079136690647482,0.45066666666666666,0.5176110260336907,375
5.0,0.9025,0.8980099502487562,0.9002493765586035,402,5.0,0.1111111111111111,0.14705882352941177,0.12658227848101267,34,5.0,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.8674463937621832,0.9118852459016393,0.8891108891108892,488,6.0,0.07017543859649122,0.058823529411764705,0.06399999999999999,68,6.0,0.140625,0.125,0.1323529411764706,72
accuracy,0.0,0.0,0.9194097616345063,0,accuracy,0.0,0.0,0.33843537414965985,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.8970823694465313,0.9114114223251095,0.9039377163211985,5286,macro avg,0.18318917398882015,0.224225328429244,0.18795286931265826,588,macro avg,0.20541984862708257,0.22338584044987983,0.20765670522723695,653
weighted avg,0.9206475934050493,0.9194097616345063,0.9197224627630559,5286,weighted avg,0.40486533337301006,0.33843537414965985,0.36369034679614276,588,weighted avg,0.4244118905967974,0.35834609494640124,0.38154918437590524,653
mood_0.0,0.2599594868332208,0.25429326287978865,0.2570951585976628,1514,mood_0.0,0.16981132075471697,0.16463414634146342,0.16718266253869968,164,mood_0.0,0.15469613259668508,0.16568047337278108,0.16,169
mood_1.0,0.11739502999143102,0.06853426713356678,0.08654453569172459,1999,mood_1.0,0.26277372262773724,0.0972972972972973,0.14201183431952663,370,mood_1.0,0.21641791044776118,0.0688836104513064,0.10450450450450449,421
mood_2.0,0.15364583333333334,0.05117085862966175,0.0767729342875732,1153,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.04791481810115351,0.17419354838709677,0.07515657620041755,620,mood_3.0,0.06324110671936758,0.2962962962962963,0.10423452768729641,54,mood_3.0,0.04013377926421405,0.19047619047619047,0.06629834254143646,63
mood_accuracy,0.0,0.0,0.9194097616345063,0,mood_accuracy,0.0,0.0,0.33843537414965985,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.14472879206478467,0.13704798425752848,0.12389230119434454,5286,mood_macro avg,0.12395653752545543,0.13955693498376426,0.10335725613638068,588,mood_macro avg,0.10281195557716508,0.10626006857506949,0.08270071176148523,653
mood_weighted avg,0.15798565287068017,0.13034430571320468,0.13192600594825005,5286,mood_weighted avg,0.21852100976000371,0.13435374149659865,0.1455629249144313,588,mood_weighted avg,0.18343646983306697,0.10566615620214395,0.11518099843262922,653
0.0,0.9396551724137931,0.9505813953488372,0.9450867052023122,688,0.0,0.35064935064935066,0.34177215189873417,0.34615384615384615,79,0.0,0.3023255813953488,0.325,0.3132530120481927,80
1.0,0.8888888888888888,0.9122807017543859,0.9004329004329005,114,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,2
2.0,0.8863636363636364,0.8841309823677582,0.8852459016393442,397,2.0,0.022727272727272728,0.027777777777777776,0.024999999999999998,36,2.0,0.1836734693877551,0.20454545454545456,0.1935483870967742,44
3.0,0.9113785557986871,0.918412348401323,0.9148819330038441,907,3.0,0.20588235294117646,0.2916666666666667,0.2413793103448276,72,3.0,0.24778761061946902,0.3333333333333333,0.28426395939086296,84
4.0,0.9502222222222222,0.931184668989547,0.9406071271447426,2296,4.0,0.58,0.4882154882154882,0.5301645338208408,297,4.0,0.5683453237410072,0.4759036144578313,0.518032786885246,332
5.0,0.8775,0.9116883116883117,0.8942675159235669,385,5.0,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,5.0,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
6.0,0.8966861598440545,0.9218436873747495,0.9090909090909091,499,6.0,0.08771929824561403,0.08620689655172414,0.08695652173913043,58,6.0,0.140625,0.13043478260869565,0.13533834586466162,69
accuracy,0.0,0.0,0.9252743094967839,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9072420907901833,0.9185888708464159,0.9128018560625171,5286,macro avg,0.21135098672029234,0.2473947160168776,0.21624930302136486,588,macro avg,0.21776994831497212,0.2234936114547728,0.21890693988540358,653
weighted avg,0.9257126223390467,0.9252743094967839,0.9254016006820117,5286,weighted avg,0.38709249549174995,0.3520408163265306,0.3662308130740643,588,weighted avg,0.3903586253710725,0.35834609494640124,0.3713201858925222,653
mood_0.0,0.23970290344361916,0.24100475220638154,0.24035206499661474,1473,mood_0.0,0.1761006289308176,0.17834394904458598,0.1772151898734177,157,mood_0.0,0.17679558011049723,0.18497109826589594,0.1807909604519774,173
mood_1.0,0.1062553556126821,0.06221776216758655,0.07848101265822786,1993,mood_1.0,0.24817518248175183,0.09066666666666667,0.1328125,375,mood_1.0,0.22388059701492538,0.07125890736342043,0.10810810810810811,421
mood_2.0,0.1171875,0.03709810387469085,0.05635566687539136,1213,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.050576752440106475,0.18780889621087316,0.07969241523942677,607,mood_3.0,0.05533596837944664,0.25,0.09061488673139158,56,mood_3.0,0.04013377926421405,0.2033898305084746,0.0670391061452514,59
mood_accuracy,0.0,0.0,0.9252743094967839,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.12843062787410195,0.13203237861488304,0.11372028994241518,5286,mood_macro avg,0.11990294494800402,0.12975265392781316,0.10016064415120231,588,mood_macro avg,0.11020248909740915,0.11490495903444774,0.08898454367633422,653
mood_weighted avg,0.13955691009074367,0.12069617858494136,0.11865001323080655,5286,mood_weighted avg,0.21056514694225223,0.1292517006802721,0.14064949994402126,588,mood_weighted avg,0.19480437929400957,0.11332312404287902,0.12365337968495471,653
0.0,0.9468390804597702,0.9536903039073806,0.950252343186734,691,0.0,0.36363636363636365,0.345679012345679,0.3544303797468354,81,0.0,0.32558139534883723,0.32558139534883723,0.32558139534883723,86
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,4
2.0,0.851010101010101,0.903485254691689,0.8764629388816645,373,2.0,0.022727272727272728,0.025,0.02380952380952381,40,2.0,0.16326530612244897,0.16326530612244897,0.16326530612244897,49
3.0,0.9354485776805251,0.9313725490196079,0.933406113537118,918,3.0,0.12745098039215685,0.26,0.17105263157894735,50,3.0,0.17699115044247787,0.3389830508474576,0.2325581395348837,59
4.0,0.9595555555555556,0.9411508282476024,0.9502640845070423,2294,4.0,0.58,0.4738562091503268,0.5215827338129496,306,4.0,0.564748201438849,0.4658753709198813,0.510569105691057,337
5.0,0.905,0.9164556962025316,0.9106918238993711,395,5.0,0.17777777777777778,0.1951219512195122,0.18604651162790697,41,5.0,0.08163265306122448,0.09090909090909091,0.08602150537634408,44
6.0,0.9005847953216374,0.927710843373494,0.913946587537092,498,6.0,0.07017543859649122,0.0625,0.06611570247933884,64,6.0,0.1875,0.16216216216216217,0.17391304347826086,74
accuracy,0.0,0.0,0.934733257661748,0,accuracy,0.0,0.0,0.3401360544217687,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9161382892225005,0.9269136271388885,0.921364829439848,5286,macro avg,0.20267013000759132,0.21840340562602636,0.20404294870717693,588,macro avg,0.21424552948769107,0.22096805375855405,0.2131297850788331,653
weighted avg,0.9354182820847164,0.934733257661748,0.9349576879426498,5286,weighted avg,0.38513238231946767,0.3401360544217687,0.3576685046264879,588,weighted avg,0.38932535757380116,0.35068912710566613,0.36514124089493843,653
mood_0.0,0.26198514517218097,0.263408010862186,0.2626946513202437,1473,mood_0.0,0.18238993710691823,0.17159763313609466,0.17682926829268292,169,mood_0.0,0.19889502762430938,0.1935483870967742,0.19618528610354222,186
mood_1.0,0.11739502999143102,0.06702544031311154,0.08533167237620679,2044,mood_1.0,0.22627737226277372,0.08707865168539326,0.1257606490872211,356,mood_1.0,0.19402985074626866,0.06516290726817042,0.0975609756097561,399
mood_2.0,0.125,0.04203152364273205,0.06290956749672345,1142,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.04614019520851819,0.16586921850079744,0.07219715376605346,627,mood_3.0,0.06324110671936758,0.25396825396825395,0.10126582278481014,63,mood_3.0,0.04013377926421405,0.17647058823529413,0.06539509536784742,68
mood_accuracy,0.0,0.0,0.934733257661748,0,mood_accuracy,0.0,0.0,0.3401360544217687,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.13763009259303255,0.13458354832970676,0.12078326123980684,5286,mood_macro avg,0.11797710402226488,0.12816113469743545,0.10096393504117854,588,mood_macro avg,0.10826466440869803,0.10879547065005968,0.08978533927028644,653
mood_weighted avg,0.15087768871298685,0.1280741581536133,0.12835367030349212,5286,mood_weighted avg,0.19619529527200136,0.1292517006802721,0.13781408886387272,588,mood_weighted avg,0.1793897129798611,0.11332312404287902,0.12230345936993134,653
0.0,0.9497126436781609,0.9621542940320232,0.9558929862617498,687,0.0,0.2727272727272727,0.40384615384615385,0.3255813953488372,52,0.0,0.23255813953488372,0.32786885245901637,0.27210884353741494,61
1.0,0.8632478632478633,0.8859649122807017,0.8744588744588745,114,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,1
2.0,0.9015151515151515,0.9201030927835051,0.9107142857142857,388,2.0,0.022727272727272728,0.030303030303030304,0.025974025974025976,33,2.0,0.16326530612244897,0.26666666666666666,0.20253164556962022,30
3.0,0.9277899343544858,0.9485458612975392,0.9380530973451329,894,3.0,0.16666666666666666,0.25,0.2,68,3.0,0.21238938053097345,0.2962962962962963,0.24742268041237112,81
4.0,0.9635555555555556,0.9373108517077389,0.9502520271751043,2313,4.0,0.62,0.46130952380952384,0.5290102389078499,336,4.0,0.6187050359712231,0.46112600536193027,0.5284178187403994,373
5.0,0.9025,0.9401041666666666,0.9209183673469388,384,5.0,0.13333333333333333,0.16216216216216217,0.14634146341463417,37,5.0,0.10204081632653061,0.11904761904761904,0.10989010989010989,42
6.0,0.9083820662768031,0.9209486166007905,0.9146221786064769,506,6.0,0.08771929824561403,0.08771929824561403,0.08771929824561403,57,6.0,0.140625,0.13846153846153847,0.13953488372093023,65
accuracy,0.0,0.0,0.9387060158910329,0,accuracy,0.0,0.0,0.35034013605442177,0,accuracy,0.0,0.0,0.36447166921898927,0
macro avg,0.9166718878040029,0.9307331136241379,0.9235588309869376,5286,macro avg,0.19715670294617665,0.22790573833806918,0.20367679042886747,588,macro avg,0.20994052549800854,0.22992385404186672,0.21427228312440655,653
weighted avg,0.9392735997453661,0.9387060158910329,0.9388437040155018,5286,weighted avg,0.41650187114472825,0.35034013605442177,0.37432824045955265,588,weighted avg,0.4295419038610883,0.36447166921898927,0.388209531981144,653
mood_0.0,0.26333558406482105,0.2559055118110236,0.259567387687188,1524,mood_0.0,0.1761006289308176,0.17834394904458598,0.1772151898734177,157,mood_0.0,0.13259668508287292,0.15286624203821655,0.14201183431952663,157
mood_1.0,0.10882604970008569,0.06365914786967418,0.08032890575585071,1995,mood_1.0,0.24087591240875914,0.0870712401055409,0.12790697674418605,379,mood_1.0,0.23134328358208955,0.07061503416856492,0.10820244328097732,439
mood_2.0,0.11197916666666667,0.03675213675213675,0.05534105534105535,1170,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.048802129547471165,0.18425460636515914,0.07716590669940372,597,mood_3.0,0.05928853754940711,0.28846153846153844,0.09836065573770492,52,mood_3.0,0.04013377926421405,0.21052631578947367,0.06741573033707866,57
mood_accuracy,0.0,0.0,0.9387060158910329,0,mood_accuracy,0.0,0.0,0.35034013605442177,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.13323573249476114,0.1351428506994984,0.11810081387087445,5286,mood_macro avg,0.11906626972224596,0.13846918190291632,0.10087070558882716,588,mood_macro avg,0.10101843698229412,0.10850189799906379,0.07940750198439565,653
mood_weighted avg,0.14729131585438868,0.12674990541051834,0.1261169025476306,5286,mood_weighted avg,0.20752172363542049,0.1292517006802721,0.13845966512675806,588,mood_weighted avg,0.19091118907903304,0.10260336906584992,0.1127709452032591,653
0.0,0.9497126436781609,0.9635568513119533,0.9565846599131692,686,0.0,0.3116883116883117,0.36923076923076925,0.3380281690140845,65,0.0,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,6
2.0,0.8964646464646465,0.931758530183727,0.9137709137709137,381,2.0,0.022727272727272728,0.02631578947368421,0.024390243902439025,38,2.0,0.1836734693877551,0.21951219512195122,0.2,41
3.0,0.9387308533916849,0.9428571428571428,0.9407894736842105,910,3.0,0.1568627450980392,0.23880597014925373,0.1893491124260355,67,3.0,0.19469026548672566,0.3142857142857143,0.24043715846994537,70
4.0,0.964,0.9455100261551874,0.9546654929577465,2294,4.0,0.548,0.4612794612794613,0.5009140767824498,297,4.0,0.5287769784172662,0.45652173913043476,0.48999999999999994,322
5.0,0.9075,0.928388746803069,0.9178255372945638,391,5.0,0.17777777777777778,0.21052631578947367,0.19277108433734938,38,5.0,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.9239766081871345,0.9294117647058824,0.9266862170087977,510,6.0,0.12280701754385964,0.0875,0.10218978102189781,80,6.0,0.203125,0.1368421052631579,0.16352201257861637,95
accuracy,0.0,0.0,0.9434354899735149,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.33690658499234305,0
macro avg,0.9278449523216487,0.9400113647492905,0.9338184601480469,5286,macro avg,0.2023980288226197,0.2467130913222822,0.21037749535489372,588,macro avg,0.2155624013767517,0.22716219248169525,0.21716496168301505,653
weighted avg,0.9438202725850419,0.9434354899735149,0.9435442682769402,5286,weighted avg,0.3591837869639095,0.3299319727891156,0.3405306382274001,588,weighted avg,0.360321744550721,0.33690658499234305,0.3442895665178454,653
mood_0.0,0.27076299797434167,0.2557397959183674,0.26303706133158417,1568,mood_0.0,0.18867924528301888,0.18404907975460122,0.18633540372670807,163,mood_0.0,0.17679558011049723,0.18181818181818182,0.17927170868347336,176
mood_1.0,0.0934018851756641,0.05688935281837161,0.07071034706454753,1916,mood_1.0,0.24087591240875914,0.08943089430894309,0.13043478260869565,369,mood_1.0,0.21641791044776118,0.06954436450839328,0.10526315789473684,417
mood_2.0,0.12239583333333333,0.03839869281045752,0.05845771144278607,1224,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.04569653948535936,0.1782006920415225,0.07274011299435028,578,mood_3.0,0.05928853754940711,0.26785714285714285,0.0970873786407767,56,mood_3.0,0.04013377926421405,0.2,0.06685236768802229,60
mood_accuracy,0.0,0.0,0.9434354899735149,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.33690658499234305,0
mood_macro avg,0.1330643139921746,0.13230713339717975,0.11623630820831701,5286,mood_macro avg,0.12221092381029627,0.13533427923017177,0.1034643912440451,588,mood_macro avg,0.1083368174556181,0.11284063658164378,0.08784680856655812,653
mood_weighted avg,0.14751030886168706,0.12485811577752554,0.12514550912983385,5286,mood_weighted avg,0.20911239245362415,0.1326530612244898,0.1427550999897034,588,mood_weighted avg,0.1895410681654162,0.11179173047473201,0.1216810101557089,653
0.0,0.9482758620689655,0.9565217391304348,0.9523809523809523,690,0.0,0.3116883116883117,0.35294117647058826,0.33103448275862074,68,0.0,0.3023255813953488,0.3333333333333333,0.31707317073170727,78
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,5
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,2.0,0.045454545454545456,0.0625,0.052631578947368425,32,2.0,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
3.0,0.9266958424507659,0.9495515695067265,0.937984496124031,892,3.0,0.16666666666666666,0.2698412698412698,0.20606060606060606,63,3.0,0.21238938053097345,0.3582089552238806,0.2666666666666666,67
4.0,0.9631111111111111,0.9508556384379113,0.9569441377787592,2279,4.0,0.608,0.4691358024691358,0.5296167247386759,324,4.0,0.6151079136690647,0.475,0.5360501567398119,360
5.0,0.9375,0.9351620947630923,0.9363295880149813,401,5.0,0.15555555555555556,0.19444444444444445,0.17283950617283952,36,5.0,0.12244897959183673,0.1276595744680851,0.125,47
6.0,0.9298245614035088,0.9244186046511628,0.9271137026239067,516,6.0,0.08771929824561403,0.08196721311475409,0.0847457627118644,61,6.0,0.125,0.12698412698412698,0.12598425196850394,63
accuracy,0.0,0.0,0.9470298902762013,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.36906584992343033,0
macro avg,0.939128570789567,0.9432276271902419,0.9411427942859187,5286,macro avg,0.2074296363619672,0.2401185580485989,0.2135108171733578,588,macro avg,0.21424583353986576,0.2290005959753725,0.2167308156459034,653
weighted avg,0.9472003657814989,0.9470298902762013,0.9470693327925588,5286,weighted avg,0.4105440818877983,0.35374149659863946,0.37522873186052935,588,weighted avg,0.4240754228677223,0.36906584992343033,0.3893073607607516,653
mood_0.0,0.2687373396353815,0.2572721396250808,0.2628797886393659,1547,mood_0.0,0.1949685534591195,0.18562874251497005,0.1901840490797546,167,mood_0.0,0.18232044198895028,0.18032786885245902,0.1813186813186813,183
mood_1.0,0.12167952013710369,0.07219115404168785,0.09061901723037652,1967,mood_1.0,0.24087591240875914,0.09041095890410959,0.1314741035856574,365,mood_1.0,0.208955223880597,0.06796116504854369,0.10256410256410256,412
mood_2.0,0.11979166666666667,0.03914893617021276,0.05901218729955099,1175,mood_2.0,0.0,0.0,0.0,0,mood_2.0,0.0,0.0,0.0,0
mood_3.0,0.048802129547471165,0.18425460636515914,0.07716590669940372,597,mood_3.0,0.05928853754940711,0.26785714285714285,0.0970873786407767,56,mood_3.0,0.04013377926421405,0.20689655172413793,0.06722689075630253,58
mood_accuracy,0.0,0.0,0.9470298902762013,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.36906584992343033,0
mood_macro avg,0.13975266399665576,0.13821670905053512,0.12241922496717428,5286,mood_macro avg,0.12378325085432143,0.1359742110690556,0.10468638282654717,588,mood_macro avg,0.10785236128344033,0.11379639640628517,0.0877774186597716,653
mood_weighted avg,0.15606703749504194,0.13166855845629966,0.1324877045580337,5286,mood_weighted avg,0.2105435621762531,0.13435374149659865,0.1448736006955229,588,mood_weighted avg,0.1864960984994001,0.11179173047473201,0.12149600092127792,653
0.0,0.9568965517241379,0.9638205499276411,0.9603460706560922,691,0.0,0.3116883116883117,0.34285714285714286,0.32653061224489793,70,0.0,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,2
