train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
4.0,0.8853333333333333,0.4981245311327832,0.6375420067210754,3999,0.66,0.47413793103448276,0.5518394648829432,348,0.6438848920863309,0.47229551451187335,0.5449010654490105,379
5.0,0.095,0.37254901960784315,0.15139442231075698,102,0.044444444444444446,0.14285714285714285,0.06779661016949153,14,0.061224489795918366,0.2,0.09375,15
6.0,0.05263157894736842,0.21428571428571427,0.08450704225352114,126,0.03508771929824561,0.11764705882352941,0.05405405405405405,17,0.0625,0.25,0.1,16
macro avg,0.22998081996661462,0.24116198117156337,0.19085247352452736,5286,0.19333707326630808,0.17637744753073645,0.15058002878742277,588,0.18527662912903448,0.18482412410626403,0.14966266995908103,653
weighted avg,0.7870294264971064,0.46519107075293226,0.5782745484080364,5286,0.5900281098237122,0.36904761904761907,0.440973258566354,588,0.5587183861129397,0.3552833078101072,0.41972412002524906,653
0.0,0.6522988505747126,0.35275835275835277,0.4578920827029753,1287,0.5974025974025974,0.233502538071066,0.3357664233576642,197,0.5116279069767442,0.19213973799126638,0.27936507936507937,229
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.005470459518599562,0.15625,0.010570824524312896,32,0.029411764705882353,0.42857142857142855,0.055045871559633024,7,0.0,0.0,0.0,5
4.0,0.8573333333333333,0.5163276231263383,0.6445038422986968,3736,0.668,0.47714285714285715,0.5566666666666666,350,0.6546762589928058,0.4827586206896552,0.5557251908396947,377
5.0,0.085,0.37777777777777777,0.13877551020408163,90,0.06666666666666667,0.16666666666666666,0.09523809523809522,18,0.08163265306122448,0.17391304347826086,0.11111111111111112,23
6.0,0.06237816764132553,0.22695035460992907,0.09785932721712537,141,0.05263157894736842,0.1875,0.0821917808219178,16,0.078125,0.2631578947368421,0.12048192771084337,19
macro avg,0.23749725872399585,0.2328663011817711,0.19280022670674168,5286,0.2020160868175021,0.21334049863600263,0.16070126252056813,588,0.18943740271868206,0.15885275669943208,0.15238332986096123,653
weighted avg,0.767901311079268,0.4642451759364359,0.5720392910910748,5286,0.6015923457558007,0.37755102040816324,0.44964964973324323,588,0.5625385395993422,0.35987748851454826,0.42622926845823833,653
0.0,0.646551724137931,0.35714285714285715,0.4601226993865031,1260,0.4805194805194805,0.27611940298507465,0.35071090047393366,134,0.4418604651162791,0.2733812949640288,0.3377777777777778,139
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.0010940919037199124,0.125,0.0021691973969631233,8,0.049019607843137254,0.4166666666666667,0.08771929824561403,12,0.017699115044247787,0.25,0.033057851239669415,8
4.0,0.8551111111111112,0.5152651312265667,0.643048128342246,3734,0.768,0.4682926829268293,0.5818181818181819,410,0.802158273381295,0.48268398268398266,0.6027027027027027,462
5.0,0.11,0.36363636363636365,0.1689059500959693,121,0.08888888888888889,0.23529411764705882,0.12903225806451613,17,0.04081632653061224,0.09090909090909091,0.05633802816901408,22
6.0,0.07602339181286549,0.2392638036809816,0.11538461538461538,163,0.05263157894736842,0.2,0.08333333333333333,15,0.09375,0.2727272727272727,0.13953488372093023,22
macro avg,0.24125433128080395,0.22861545081239557,0.19851865580089956,5286,0.20557993659983925,0.22805326717508992,0.1760877102765113,588,0.1994691685817763,0.195671663040625,0.1670587490871563,653
weighted avg,0.7630250902200926,0.46500189178963297,0.5713505445148355,5286,0.6499293035357988,0.4098639455782313,0.49326002580783307,588,0.6663365682348369,0.41500765696784075,0.5053191832025358,653
0.0,0.5589080459770115,0.3784046692607004,0.45127610208816704,1028,0.44155844155844154,0.3333333333333333,0.37988826815642457,102,0.37209302325581395,0.2831858407079646,0.32160804020100503,113
1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0
3.0,0.01312910284463895,0.6,0.025695931477516056,20,0.029411764705882353,0.375,0.05454545454545454,8,0.0,0.0,0.0,5
4.0,0.8733333333333333,0.5119854090672226,0.6455321944809461,3838,0.808,0.47086247086247085,0.5949926362297496,429,0.8057553956834532,0.4666666666666667,0.5910290237467019,480
5.0,0.1375,0.39855072463768115,0.20446096654275095,138,0.08888888888888889,0.19047619047619047,0.12121212121212122,21,0.061224489795918366,0.125,0.0821917808219178,24
6.0,0.1111111111111111,0.21755725190839695,0.14709677419354836,262,0.05263157894736842,0.10714285714285714,0.07058823529411765,28,0.09375,0.1935483870967742,0.1263157894736842,31
macro avg,0.24199737046658498,0.3009282935534287,0.2105802812547041,5286,0.20292723915722588,0.21097355025926454,0.1744609593482668,588,0.1904032726764551,0.15262869921020078,0.16016351917761557,653
weighted avg,0.7519408811512873,0.46878547105561863,0.5691890431736033,5286,0.6721881054996617,0.41836734693877553,0.5084332194975704,588,0.6633763236004082,0.4058192955589586,0.4991179665460041,653
