train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
3.0,0.9595185995623632,0.9563794983642312,0.9579464773347898,917,3.0,0.21568627450980393,0.2619047619047619,0.23655913978494625,84,3.0,0.1415929203539823,0.20253164556962025,0.16666666666666669,79
4.0,0.976,0.9674008810572687,0.9716814159292035,2270,4.0,0.536,0.48201438848920863,0.5075757575757576,278,4.0,0.5611510791366906,0.45481049562682213,0.5024154589371981,343
5.0,0.9425,0.9472361809045227,0.9448621553884713,398,5.0,0.2222222222222222,0.16393442622950818,0.18867924528301888,61,5.0,0.16326530612244897,0.13793103448275862,0.1495327102803738,58
6.0,0.9298245614035088,0.950199203187251,0.9399014778325123,502,6.0,0.10526315789473684,0.16666666666666666,0.12903225806451615,36,6.0,0.15625,0.18867924528301888,0.17094017094017094,53
accuracy,0.0,0.0,0.9570563753310631,0,accuracy,0.0,0.0,0.3486394557823129,0,accuracy,0.0,0.0,0.332312404287902,0
macro avg,0.9405953444897219,0.9468819601947737,0.9437047125524431,5286,macro avg,0.22652359444575282,0.23034000972444593,0.2260711661056159,588,macro avg,0.19715915363257494,0.20045727682453032,0.19652373113364582,653
weighted avg,0.9572440700781999,0.9570563753310631,0.9571263949626392,5286,weighted avg,0.36580621245232353,0.3486394557823129,0.3551762512353538,588,weighted avg,0.3744643256270732,0.332312404287902,0.3493620993779049,653
mood_0.0,0.5447811447811448,0.6430842607313195,0.5898651111921254,1258,mood_0.0,0.2375,0.3140495867768595,0.27046263345195726,121,mood_0.0,0.21022727272727273,0.27611940298507465,0.23870967741935484,134
mood_1.0,0.476027397260274,0.20007196833393306,0.28173296174309603,2779,mood_1.0,0.32575757575757575,0.16287878787878787,0.21717171717171715,264,mood_1.0,0.4855072463768116,0.22112211221122113,0.3038548752834467,303
mood_2.0,0.06382978723404255,0.0380952380952381,0.047713717693836984,630,mood_2.0,0.2727272727272727,0.1111111111111111,0.15789473684210525,108,mood_2.0,0.21428571428571427,0.06976744186046512,0.10526315789473685,129
mood_3.0,0.027913159060700046,0.10177705977382875,0.04381084840055633,619,mood_3.0,0.13095238095238096,0.3473684210526316,0.19020172910662825,95,mood_3.0,0.08754208754208755,0.2988505747126437,0.13541666666666669,87
mood_accuracy,0.0,0.0,0.9570563753310631,0,mood_accuracy,0.0,0.0,0.3486394557823129,0,mood_accuracy,0.0,0.0,0.332312404287902,0
mood_macro avg,0.27813787208404034,0.24575713173357985,0.2407806597574037,5286,mood_macro avg,0.24173430735930734,0.23385197670484753,0.208932704143102,588,mood_macro avg,0.24939058023297156,0.21646488294235117,0.19581109431605126,653
mood_weighted avg,0.39078808712391255,0.2746878547105562,0.29931229055444936,5286,mood_weighted avg,0.26638183953234973,0.21428571428571427,0.2128930405188728,588,mood_weighted avg,0.32241679778965876,0.21286370597243492,0.22881366210336745,653
0.0,0.9554597701149425,0.9623733719247467,0.958904109589041,691,0.0,0.35064935064935066,0.391304347826087,0.36986301369863017,69,0.0,0.2558139534883721,0.2972972972972973,0.275,74
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,1
2.0,0.9217171717171717,0.9554973821989529,0.9383033419023137,382,2.0,0.25,0.19642857142857142,0.22,56,2.0,0.10204081632653061,0.09803921568627451,0.1,51
3.0,0.9529540481400438,0.9519125683060109,0.9524330235101148,915,3.0,0.24509803921568626,0.2358490566037736,0.2403846153846154,106,3.0,0.17699115044247787,0.20833333333333334,0.19138755980861244,96
4.0,0.9693333333333334,0.9624889673433362,0.9658990256864481,2266,4.0,0.524,0.4833948339483395,0.5028790786948177,271,4.0,0.5755395683453237,0.45325779036827196,0.5071315372424723,353
5.0,0.9225,0.924812030075188,0.9236545682102628,399,5.0,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,5.0,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
6.0,0.9434697855750487,0.9361702127659575,0.9398058252427184,517,6.0,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,6.0,0.125,0.16,0.14035087719298245,50
accuracy,0.0,0.0,0.9540295119182747,0,accuracy,0.0,0.0,0.34523809523809523,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.9412158617082091,0.9463270021961161,0.94371978867862,5286,macro avg,0.22157627708180563,0.22015997996275646,0.21956313840317712,588,macro avg,0.18522999691408895,0.18915292768971917,0.18454172173802072,653
weighted avg,0.9541636871634661,0.9540295119182747,0.9540658891606193,5286,weighted avg,0.3624800368693084,0.34523809523809523,0.35277187203279314,588,weighted avg,0.3863020183360727,0.333843797856049,0.3553445642108527,653
mood_0.0,0.6026936026936027,0.673438675696012,0.6361051883439943,1329,mood_0.0,0.18125,0.31868131868131866,0.23107569721115537,91,mood_0.0,0.13636363636363635,0.24489795918367346,0.17518248175182483,98
mood_1.0,0.4785958904109589,0.2071905114899926,0.289187790998448,2698,mood_1.0,0.5227272727272727,0.19060773480662985,0.2793522267206478,362,mood_1.0,0.644927536231884,0.2119047619047619,0.3189964157706093,420
mood_2.0,0.05585106382978723,0.0336,0.04195804195804195,625,mood_2.0,0.1590909090909091,0.08333333333333333,0.10937499999999999,84,mood_2.0,0.14285714285714285,0.06976744186046512,0.09374999999999999,86
mood_3.0,0.030128489144882586,0.10725552050473186,0.04704254583189208,634,mood_3.0,0.06349206349206349,0.3137254901960784,0.1056105610561056,51,mood_3.0,0.037037037037037035,0.22448979591836735,0.06358381502890174,49
mood_accuracy,0.0,0.0,0.9540295119182747,0,mood_accuracy,0.0,0.0,0.34523809523809523,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.29181726151980786,0.2553711769226841,0.25357339178309407,5286,mood_macro avg,0.23164006132756132,0.22658696925434008,0.18135337124697717,588,mood_macro avg,0.24029633812242507,0.18776498971681696,0.16287817813783395,653
mood_weighted avg,0.40602343687477066,0.2919031403707908,0.31813492351573536,5286,mood_weighted avg,0.3780999223282387,0.20578231292517007,0.232528967913182,588,mood_weighted avg,0.45686635632703954,0.1990811638591118,0.24858267193223724,653
0.0,0.9597701149425287,0.963924963924964,0.9618430525557955,693,0.0,0.36363636363636365,0.345679012345679,0.3544303797468354,81,0.0,0.3023255813953488,0.30952380952380953,0.3058823529411765,84
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,1.0,0.0,0.0,0.0,12,1.0,0.0,0.0,0.0,2
2.0,0.9217171717171717,0.9407216494845361,0.9311224489795918,388,2.0,0.18181818181818182,0.16326530612244897,0.17204301075268816,49,2.0,0.10204081632653061,0.09433962264150944,0.09803921568627452,53
3.0,0.9540481400437637,0.9488574537540805,0.9514457174031642,919,3.0,0.24509803921568626,0.24752475247524752,0.2463054187192118,101,3.0,0.168141592920354,0.2235294117647059,0.19191919191919193,85
4.0,0.9684444444444444,0.9675843694493783,0.9680142159040426,2252,4.0,0.5,0.4770992366412214,0.48828125,262,4.0,0.5683453237410072,0.45930232558139533,0.5080385852090032,344
5.0,0.9425,0.940149625935162,0.9413233458177278,401,5.0,0.15555555555555556,0.1590909090909091,0.15730337078651688,44,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9454191033138402,0.9362934362934363,0.9408341416100874,518,6.0,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,6.0,0.125,0.1702127659574468,0.14414414414414414,47
accuracy,0.0,0.0,0.9561104805145668,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9449965567912388,0.9480945619463094,0.9465167721470044,5286,macro avg,0.21661193983175406,0.2136033313199441,0.21452810904836933,588,macro avg,0.19832889913929677,0.20211466747299606,0.19799350348322128,653
weighted avg,0.9561629821303366,0.9561104805145668,0.9561239286187734,5286,weighted avg,0.34642827359545625,0.33503401360544216,0.3403347812782696,588,weighted avg,0.38458560504156475,0.33996937212863704,0.3583227485276867,653
mood_0.0,0.5528619528619528,0.6631663974151858,0.6030113845023871,1238,mood_0.0,0.15,0.2891566265060241,0.19753086419753088,83,mood_0.0,0.13636363636363635,0.2696629213483146,0.1811320754716981,89
mood_1.0,0.4657534246575342,0.19688744118711546,0.2767743576698041,2763,mood_1.0,0.5378787878787878,0.19613259668508287,0.2874493927125506,362,mood_1.0,0.6884057971014492,0.22565320665083136,0.33989266547406083,421
mood_2.0,0.07712765957446809,0.04503105590062112,0.056862745098039215,644,mood_2.0,0.1590909090909091,0.08139534883720931,0.1076923076923077,86,mood_2.0,0.14285714285714285,0.06741573033707865,0.0916030534351145,89
mood_3.0,0.028356225077536552,0.0998439937597504,0.04416839199447896,641,mood_3.0,0.07142857142857142,0.3157894736842105,0.11650485436893204,57,mood_3.0,0.05723905723905724,0.3148148148148148,0.09686609686609687,54
mood_accuracy,0.0,0.0,0.9561104805145668,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.28102481554287295,0.2512322220656682,0.24520421981617738,5286,mood_macro avg,0.22959956709956708,0.2206185114281317,0.17729435474283028,588,mood_macro avg,0.25621640839032145,0.21938666828775988,0.1773734728117426,653
mood_weighted avg,0.3857673785494747,0.2758229284903519,0.29818145882845676,5286,mood_weighted avg,0.3825091291928026,0.20408163265306123,0.23189465484847954,588,mood_weighted avg,0.4866162312729993,0.21745788667687596,0.2643170105176955,653
0.0,0.9597701149425287,0.9667149059334298,0.9632299927901947,691,0.0,0.4025974025974026,0.33695652173913043,0.36686390532544383,92,0.0,0.29069767441860467,0.26881720430107525,0.27932960893854747,93
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,2
2.0,0.9393939393939394,0.9370277078085643,0.9382093316519546,397,2.0,0.1590909090909091,0.21212121212121213,0.18181818181818182,33,2.0,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.9551422319474836,0.9520174482006543,0.9535772801747678,917,3.0,0.22549019607843138,0.26744186046511625,0.24468085106382978,86,3.0,0.12389380530973451,0.2,0.1530054644808743,70
4.0,0.9742222222222222,0.9681978798586572,0.9712007089056268,2264,4.0,0.548,0.4875444839857651,0.5160075329566856,281,4.0,0.5899280575539568,0.4659090909090909,0.5206349206349206,352
5.0,0.9375,0.9541984732824428,0.9457755359394704,393,5.0,0.24444444444444444,0.1864406779661017,0.21153846153846156,59,5.0,0.16326530612244897,0.13114754098360656,0.14545454545454545,61
6.0,0.9434697855750487,0.9546351084812623,0.9490196078431372,507,6.0,0.07017543859649122,0.12903225806451613,0.0909090909090909,31,6.0,0.125,0.17391304347826086,0.14545454545454545,46
accuracy,0.0,0.0,0.9597048808172531,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.34150076569678406,0
macro avg,0.9487317465293078,0.9520593507412775,0.9503766269898691,5286,macro avg,0.23568548440109696,0.2313624306202631,0.23025971765881334,588,macro avg,0.19634535663799563,0.196816844879256,0.192349026789648,653
weighted avg,0.959784669401851,0.9597048808172531,0.9597299522071764,5286,weighted avg,0.3950115284360877,0.3622448979591837,0.37600527260409844,588,weighted avg,0.4003654777394324,0.34150076569678406,0.36522132242945404,653
mood_0.0,0.47878787878787876,0.6388140161725068,0.5473441108545035,1113,mood_0.0,0.15625,0.32051282051282054,0.21008403361344538,78,mood_0.0,0.125,0.2682926829268293,0.17054263565891473,82
mood_1.0,0.5042808219178082,0.20666666666666667,0.2931806869089099,2850,mood_1.0,0.4696969696969697,0.18507462686567164,0.2655246252676659,335,mood_1.0,0.5797101449275363,0.2094240837696335,0.3076923076923077,382
mood_2.0,0.05585106382978723,0.02837837837837838,0.03763440860215054,740,mood_2.0,0.20454545454545456,0.09090909090909091,0.12587412587412586,99,mood_2.0,0.16666666666666666,0.05982905982905983,0.0880503144654088,117
mood_3.0,0.02658396101019052,0.10291595197255575,0.04225352112676056,583,mood_3.0,0.10317460317460317,0.34210526315789475,0.15853658536585363,76,mood_3.0,0.07744107744107744,0.3194444444444444,0.12466124661246611,72
mood_accuracy,0.0,0.0,0.9597048808172531,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.34150076569678406,0
mood_macro avg,0.2663759313864162,0.2441937532975269,0.2301031818730811,5286,mood_macro avg,0.23341675685425686,0.23465045036136944,0.19000484253027267,588,mood_macro avg,0.23720447225882008,0.21424756774249176,0.17273662610727433,653
mood_weighted avg,0.38345052744223346,0.2612561483163072,0.28324673065719796,5286,mood_weighted avg,0.33610077328189575,0.20748299319727892,0.22082929087731315,588,mood_weighted avg,0.39322363390210785,0.20214395099540583,0.2309348456524394,653
0.0,0.9554597701149425,0.9554597701149425,0.9554597701149425,696,0.0,0.3246753246753247,0.352112676056338,0.33783783783783783,71,0.0,0.2441860465116279,0.28378378378378377,0.2625,74
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,1.0,0.0,0.0,0.0,10,1.0,0.0,0.0,0.0,4
2.0,0.9267676767676768,0.9458762886597938,0.9362244897959183,388,2.0,0.22727272727272727,0.15873015873015872,0.18691588785046728,63,2.0,0.12244897959183673,0.10714285714285714,0.11428571428571428,56
3.0,0.9595185995623632,0.9522258414766558,0.955858310626703,921,3.0,0.22549019607843138,0.23232323232323232,0.2288557213930348,99,3.0,0.1592920353982301,0.2,0.17733990147783252,90
4.0,0.9737777777777777,0.9707576428887904,0.9722653649877968,2257,4.0,0.492,0.4823529411764706,0.48712871287128706,255,4.0,0.5215827338129496,0.45454545454545453,0.48576214405360135,319
5.0,0.935,0.9444444444444444,0.9396984924623116,396,5.0,0.17777777777777778,0.18181818181818182,0.1797752808988764,44,5.0,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.9454191033138402,0.947265625,0.9463414634146341,512,6.0,0.07017543859649122,0.08695652173913043,0.07766990291262135,46,6.0,0.171875,0.14864864864864866,0.15942028985507245,74
accuracy,0.0,0.0,0.9587589860007567,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.31393568147013784,0
macro avg,0.9467952655943618,0.9508121121426314,0.9487814584284104,5286,macro avg,0.2167702092001075,0.21347053026335885,0.21402619196630354,588,macro avg,0.185859635482267,0.18646169360455075,0.18477509953300633,653
weighted avg,0.9588539330670265,0.9587589860007567,0.9587936352686409,5286,weighted avg,0.3336801899312167,0.3282312925170068,0.33013546516103015,588,weighted avg,0.3389059894048683,0.31393568147013784,0.32454678687518645,653
mood_0.0,0.5239057239057239,0.6408566721581549,0.5765098184512782,1214,mood_0.0,0.2375,0.304,0.26666666666666666,125,mood_0.0,0.25,0.3055555555555556,0.275,144
mood_1.0,0.4828767123287671,0.20178890876565295,0.2846328538985617,2795,mood_1.0,0.44696969696969696,0.1873015873015873,0.2639821029082774,315,mood_1.0,0.5579710144927537,0.2175141242937853,0.31300813008130085,354
mood_2.0,0.05319148936170213,0.029282576866764276,0.037771482530689335,683,mood_2.0,0.22727272727272727,0.09803921568627451,0.136986301369863,102,mood_2.0,0.16666666666666666,0.0660377358490566,0.09459459459459459,106
mood_3.0,0.028356225077536552,0.10774410774410774,0.044896527534198524,594,mood_3.0,0.06746031746031746,0.3695652173913043,0.11409395973154363,46,mood_3.0,0.06060606060606061,0.3673469387755102,0.10404624277456648,49
mood_accuracy,0.0,0.0,0.9587589860007567,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.31393568147013784,0
mood_macro avg,0.27208253766843243,0.24491806638366995,0.2359526706036819,5286,mood_macro avg,0.24480068542568542,0.23972650509479154,0.19543225766908767,588,mood_macro avg,0.25881093544137024,0.23911358861847692,0.1966622418626155,653
mood_weighted avg,0.3857047568502748,0.26976920166477486,0.2928297779360777,5286,mood_weighted avg,0.33463936620824375,0.2108843537414966,0.23079697387213904,588,mood_weighted avg,0.38921608386952283,0.22358346094946402,0.2534918391604307,653
0.0,0.9525862068965517,0.9608695652173913,0.9567099567099567,690,0.0,0.33766233766233766,0.37681159420289856,0.3561643835616438,69,0.0,0.22093023255813954,0.27941176470588236,0.24675324675324672,68
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,1.0,0.0,0.0,0.0,10,1.0,0.0,0.0,0.0,3
2.0,0.9267676767676768,0.9458762886597938,0.9362244897959183,388,2.0,0.1590909090909091,0.2,0.17721518987341772,35,2.0,0.08163265306122448,0.1,0.08988764044943819,40
3.0,0.9573304157549234,0.9500542888165038,0.9536784741144414,921,3.0,0.2647058823529412,0.21774193548387097,0.23893805309734514,124,3.0,0.23008849557522124,0.21487603305785125,0.22222222222222224,121
4.0,0.9746666666666667,0.9673577415086017,0.970998450298871,2267,4.0,0.504,0.46153846153846156,0.48183556405353734,273,4.0,0.5503597122302158,0.4540059347181009,0.4975609756097562,337
5.0,0.93,0.9489795918367347,0.9393939393939393,392,5.0,0.1111111111111111,0.13157894736842105,0.12048192771084337,38,5.0,0.08163265306122448,0.13333333333333333,0.10126582278481011,30
6.0,0.9337231968810916,0.9410609037328095,0.9373776908023482,509,6.0,0.07017543859649122,0.10256410256410256,0.08333333333333333,39,6.0,0.125,0.14814814814814814,0.13559322033898305,54
accuracy,0.0,0.0,0.9570563753310631,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.9450350147339786,0.9483668753815707,0.9466551987065691,5286,macro avg,0.20667795411625575,0.21289072016539357,0.2082812073757315,588,macro avg,0.18423482092657512,0.18996788770904513,0.18475473259406522,653
weighted avg,0.9572165033448572,0.9570563753310631,0.9571086276784483,5286,weighted avg,0.35075081097981836,0.33163265306122447,0.3397544471684041,588,weighted avg,0.3687587634217821,0.327718223583461,0.34502553238656114,653
mood_0.0,0.5353535353535354,0.6299524564183835,0.5788132508190753,1262,mood_0.0,0.1875,0.29411764705882354,0.22900763358778625,102,mood_0.0,0.17045454545454544,0.2857142857142857,0.21352313167259787,105
mood_1.0,0.5068493150684932,0.20940926777502653,0.29637046307884857,2827,mood_1.0,0.5227272727272727,0.19658119658119658,0.2857142857142857,351,mood_1.0,0.6594202898550725,0.22413793103448276,0.33455882352941174,406
mood_2.0,0.06648936170212766,0.03759398496240601,0.04803073967339097,665,mood_2.0,0.20454545454545456,0.08737864077669903,0.12244897959183676,103,mood_2.0,0.19047619047619047,0.0761904761904762,0.108843537414966,105
mood_3.0,0.026140894993354008,0.11090225563909774,0.04230907135173897,532,mood_3.0,0.051587301587301584,0.40625,0.09154929577464789,32,mood_3.0,0.026936026936026935,0.21621621621621623,0.04790419161676646,37
mood_accuracy,0.0,0.0,0.9570563753310631,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.2837082767793775,0.24696449119872843,0.24138088123076348,5286,mood_macro avg,0.24159000721500723,0.24608187110417978,0.18218004866713916,588,mood_macro avg,0.26182176318045886,0.2005647272888652,0.17620742105843554,653
mood_weighted avg,0.40987543643268476,0.27828225501324255,0.3069902552969179,5286,mood_weighted avg,0.3831994016942996,0.20578231292517007,0.2367114205347218,588,mood_weighted avg,0.4695543613331082,0.20980091883614088,0.2625602414961037,653
0.0,0.9626436781609196,0.9612625538020086,0.9619526202440777,697,0.0,0.36363636363636365,0.3835616438356164,0.37333333333333335,73,0.0,0.2441860465116279,0.28378378378378377,0.2625,74
1.0,0.9230769230769231,0.9310344827586207,0.927038626609442,116,1.0,0.0,0.0,0.0,14,1.0,0.0,0.0,0.0,2
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,2.0,0.09090909090909091,0.21052631578947367,0.12698412698412698,19,2.0,0.04081632653061224,0.1111111111111111,0.05970149253731343,18
3.0,0.9540481400437637,0.9571899012074643,0.9556164383561644,911,3.0,0.23529411764705882,0.2553191489361702,0.24489795918367344,94,3.0,0.1415929203539823,0.17777777777777778,0.15763546798029557,90
4.0,0.9728888888888889,0.9707317073170731,0.9718091009988902,2255,4.0,0.56,0.4778156996587031,0.5156537753222836,293,4.0,0.5755395683453237,0.449438202247191,0.5047318611987381,356
5.0,0.95,0.9405940594059405,0.9452736318407959,404,5.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,5.0,0.10204081632653061,0.1,0.10101010101010102,50
6.0,0.9454191033138402,0.949119373776908,0.9472656250000001,511,6.0,0.08771929824561403,0.11363636363636363,0.099009900990099,44,6.0,0.15625,0.15873015873015872,0.15748031496062992,63
accuracy,0.0,0.0,0.9600832387438517,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.327718223583461,0
macro avg,0.9492779171932889,0.9509086642423694,0.9500829155045148,5286,macro avg,0.21647666403084362,0.22824598813633798,0.2180779660685976,588,macro avg,0.1800608111525824,0.18297729052143177,0.17757989109815403,653
weighted avg,0.9601217468454966,0.9600832387438517,0.9600971600453079,5286,weighted avg,0.38672906483167435,0.3554421768707483,0.36841740088824926,588,weighted avg,0.38497044609269776,0.327718223583461,0.3512145887651972,653
mood_0.0,0.534006734006734,0.6142525174283501,0.5713256484149856,1291,mood_0.0,0.15625,0.27472527472527475,0.199203187250996,91,mood_0.0,0.16477272727272727,0.2761904761904762,0.20640569395017794,105
mood_1.0,0.4666095890410959,0.1989051094890511,0.27891504605936546,2740,mood_1.0,0.42424242424242425,0.17721518987341772,0.25,316,mood_1.0,0.5942028985507246,0.22969187675070027,0.33131313131313134,357
mood_2.0,0.08776595744680851,0.04576976421636616,0.06016408386508659,721,mood_2.0,0.25,0.09322033898305085,0.1358024691358025,118,mood_2.0,0.19047619047619047,0.06504065040650407,0.09696969696969697,123
mood_3.0,0.024368630926007974,0.10299625468164794,0.039412396990326046,534,mood_3.0,0.09523809523809523,0.38095238095238093,0.15238095238095237,63,mood_3.0,0.0707070707070707,0.3088235294117647,0.11506849315068492,68
mood_accuracy,0.0,0.0,0.9600832387438517,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.327718223583461,0
mood_macro avg,0.27818772785516166,0.24048091145385384,0.2374542938324409,5286,mood_macro avg,0.23143262987012989,0.23152829613353107,0.18434665219193772,588,mood_macro avg,0.25503972175167827,0.2199366331898613,0.18743925384592278,653
mood_weighted avg,0.3867205962559466,0.26976920166477486,0.2962983660170203,5286,mood_weighted avg,0.3125499252731396,0.19727891156462585,0.20876221326167574,588,mood_weighted avg,0.3945914600044369,0.21439509954058192,0.24456863094192322,653
0.0,0.9640804597701149,0.9682539682539683,0.9661627069834412,693,0.0,0.3116883116883117,0.47058823529411764,0.37499999999999994,51,0.0,0.20930232558139536,0.26865671641791045,0.23529411764705882,67
1.0,0.9487179487179487,0.925,0.9367088607594937,120,1.0,0.0,0.0,0.0,8,1.0,0.0,0.0,0.0,1
2.0,0.9267676767676768,0.9458762886597938,0.9362244897959183,388,2.0,0.13636363636363635,0.15,0.14285714285714282,40,2.0,0.12244897959183673,0.17142857142857143,0.14285714285714288,35
3.0,0.9540481400437637,0.9519650655021834,0.9530054644808744,916,3.0,0.22549019607843138,0.2839506172839506,0.2513661202185792,81,3.0,0.09734513274336283,0.16923076923076924,0.12359550561797755,65
4.0,0.9755555555555555,0.9699513919575784,0.9727454021715044,2263,4.0,0.548,0.4756944444444444,0.5092936802973979,288,4.0,0.5899280575539568,0.45179063360881544,0.5117004680187207,363
5.0,0.94,0.9518987341772152,0.9459119496855345,395,5.0,0.24444444444444444,0.16417910447761194,0.19642857142857145,67,5.0,0.1836734693877551,0.15789473684210525,0.16981132075471697,57
6.0,0.9434697855750487,0.9471624266144814,0.9453125,511,6.0,0.10526315789473684,0.11320754716981132,0.10909090909090909,53,6.0,0.15625,0.15384615384615385,0.15503875968992248,65
accuracy,0.0,0.0,0.960272417707151,0,accuracy,0.0,0.0,0.3520408163265306,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.950377080918587,0.9514439821664601,0.9508673391252523,5286,macro avg,0.22446424949565152,0.23680284980999083,0.2262909176989429,588,macro avg,0.19413542355118668,0.19612108305347511,0.19118533065507706,653
weighted avg,0.9603751702580141,0.960272417707151,0.9603058417472307,5286,weighted avg,0.37312258567891343,0.3520408163265306,0.3585358058591389,588,weighted avg,0.39725256719016044,0.333843797856049,0.35880926232952676,653
mood_0.0,0.5387205387205387,0.6083650190114068,0.5714285714285714,1315,mood_0.0,0.1625,0.24761904761904763,0.19622641509433963,105,mood_0.0,0.1534090909090909,0.25471698113207547,0.19148936170212766,106
mood_1.0,0.4717465753424658,0.19913263462233466,0.2800508259212198,2767,mood_1.0,0.42424242424242425,0.1728395061728395,0.2456140350877193,324,mood_1.0,0.572463768115942,0.21525885558583105,0.31287128712871287,367
mood_2.0,0.05851063829787234,0.03353658536585366,0.04263565891472868,656,mood_2.0,0.22727272727272727,0.10204081632653061,0.1408450704225352,98,mood_2.0,0.16666666666666666,0.05737704918032787,0.08536585365853659,122
mood_3.0,0.02924235711120957,0.12043795620437957,0.04705882352941176,548,mood_3.0,0.0873015873015873,0.36065573770491804,0.1405750798722045,61,mood_3.0,0.05387205387205387,0.27586206896551724,0.09014084507042253,58
mood_accuracy,0.0,0.0,0.960272417707151,0,mood_accuracy,0.0,0.0,0.3520408163265306,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.2745550273680216,0.2403680488009937,0.23529346994848288,5286,mood_macro avg,0.22532918470418473,0.22078877695583393,0.18081515011919969,588,mood_macro avg,0.23660289489093836,0.2008037387159379,0.1699668368899499,653
mood_weighted avg,0.3912501083636887,0.2722285281876655,0.2989191135631416,5286,mood_weighted avg,0.3097196761099823,0.19387755102040816,0.20843642470567963,588,mood_weighted avg,0.38256275496604414,0.19754977029096477,0.2308796904702743,653
0.0,0.9597701149425287,0.963924963924964,0.9618430525557955,693,0.0,0.4155844155844156,0.3404255319148936,0.37426900584795325,94,0.0,0.3023255813953488,0.2826086956521739,0.2921348314606741,92
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,1
2.0,0.9318181818181818,0.9437340153452686,0.9377382465057179,391,2.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,42,2.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9584245076586433,0.9563318777292577,0.957377049180328,916,3.0,0.24509803921568626,0.25252525252525254,0.24875621890547264,99,3.0,0.11504424778761062,0.16049382716049382,0.13402061855670103,81
4.0,0.9728888888888889,0.9681556833259619,0.9705165151851031,2261,4.0,0.532,0.46996466431095407,0.49906191369606007,283,4.0,0.6007194244604317,0.4562841530054645,0.5186335403726708,366
5.0,0.93,0.9587628865979382,0.9441624365482233,388,5.0,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,5.0,0.14285714285714285,0.17073170731707318,0.15555555555555559,41
6.0,0.9532163742690059,0.9403846153846154,0.9467570183930301,520,6.0,0.05263157894736842,0.15789473684210525,0.07894736842105263,19,6.0,0.0625,0.15384615384615385,0.08888888888888889,26
accuracy,0.0,0.0,0.9598940597805524,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9506908594707425,0.9542874272894221,0.9524446095837353,5286,macro avg,0.22609825301731537,0.22383456166070737,0.22037665343628587,588,macro avg,0.18935531611815207,0.19038002702218174,0.18492808467560387,653
weighted avg,0.9600061937493491,0.9598940597805524,0.9599237197564674,5286,weighted avg,0.39034354521029196,0.35374149659863946,0.3696541280369158,588,weighted avg,0.4122080663397394,0.33996937212863704,0.36919287063693584,653
