train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
accuracy,0.0,0.0,0.9470298902762013,0,accuracy,0.0,0.0,0.3010204081632653,0,accuracy,0.0,0.0,0.33537519142419603,0
macro avg,0.9276574137736099,0.9303030284724745,0.9289444697079414,5286,macro avg,0.18733206328783503,0.19708111497669592,0.19042100237410206,588,macro avg,0.21429817887359115,0.21838139296737016,0.21268563209413033,653
weighted avg,0.9471033221564192,0.9470298902762013,0.9470481593639604,5286,weighted avg,0.2925586148790799,0.3010204081632653,0.29531428333878473,588,weighted avg,0.3579906546853911,0.33537519142419603,0.3429456581707452,653
mood_0.0,0.5804713804713805,0.6808846761453397,0.6266812068338786,1266,mood_0.0,0.28125,0.3103448275862069,0.2950819672131148,145,mood_0.0,0.30113636363636365,0.35570469798657717,0.3261538461538462,149
mood_1.0,0.8715753424657534,0.7735562310030395,0.8196457326892109,1316,mood_1.0,0.5454545454545454,0.5,0.5217391304347826,144,mood_1.0,0.5289855072463768,0.48026315789473684,0.503448275862069,152
mood_2.0,0.5,0.752,0.6006389776357828,250,mood_2.0,0.1590909090909091,0.18421052631578946,0.17073170731707316,38,mood_2.0,0.21428571428571427,0.25,0.23076923076923075,36
mood_3.0,0.8586619406291538,0.7897310513447433,0.8227552536616429,2454,mood_3.0,0.5158730158730159,0.49808429118773945,0.50682261208577,261,mood_3.0,0.5959595959595959,0.560126582278481,0.5774877650897225,316
mood_accuracy,0.0,0.0,0.9470298902762013,0,mood_accuracy,0.0,0.0,0.3010204081632653,0,mood_accuracy,0.0,0.0,0.33537519142419603,0
mood_macro avg,0.7026771658915719,0.7490429896232806,0.7174302927051288,5286,mood_macro avg,0.3754171176046176,0.373159911272434,0.3735938542626851,588,mood_macro avg,0.41009179528201267,0.4115236095399487,0.4094647794687171,653
mood_weighted avg,0.778287234329482,0.7578509269769201,0.76451633162416,5286,mood_weighted avg,0.44220240856082693,0.43197278911564624,0.4365405215322195,588,mood_weighted avg,0.49205610003183076,0.4777947932618683,0.4837900261623311,653
0.0,0.9597701149425287,0.9408450704225352,0.9502133712660028,710,0.0,0.24675324675324675,0.4418604651162791,0.31666666666666665,43,0.0,0.22093023255813954,0.3877551020408163,0.2814814814814815,49
1.0,0.8717948717948718,0.9272727272727272,0.8986784140969163,110,1.0,0.0,0.0,0.0,7,1.0,0.0,0.0,0.0,3
2.0,0.9065656565656566,0.9300518134715026,0.9181585677749361,386,2.0,0.06818181818181818,0.05172413793103448,0.058823529411764705,58,2.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,49
3.0,0.9387308533916849,0.9449339207048458,0.9418221734357848,908,3.0,0.29411764705882354,0.25,0.27027027027027023,120,3.0,0.2831858407079646,0.2962962962962963,0.2895927601809955,108
4.0,0.9671111111111111,0.9628318584070796,0.9649667405764968,2260,4.0,0.42,0.4861111111111111,0.45064377682403434,216,4.0,0.4748201438848921,0.47653429602888087,0.47567567567567565,277
5.0,0.915,0.9312977099236641,0.9230769230769231,393,5.0,0.17777777777777778,0.1568627450980392,0.16666666666666666,51,5.0,0.22448979591836735,0.23404255319148937,0.22916666666666666,47
6.0,0.9181286549707602,0.9075144508670521,0.9127906976744187,519,6.0,0.12280701754385964,0.07526881720430108,0.09333333333333335,93,6.0,0.234375,0.125,0.16304347826086957,120
accuracy,0.0,0.0,0.9458948164964056,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.33078101071975496,0
macro avg,0.9253001803966592,0.9349639358670582,0.9299581268430684,5286,macro avg,0.1899482153307894,0.20883246806582356,0.19377203473896226,588,macro avg,0.22580830798950094,0.23749791291637506,0.22597388644611885,653
weighted avg,0.9461617591489898,0.9458948164964056,0.9459747060831397,5286,weighted avg,0.2739230816500672,0.2925170068027211,0.27887741428396745,588,weighted avg,0.334779253378388,0.33078101071975496,0.32797369613926486,653
mood_0.0,0.6208754208754209,0.7011406844106464,0.6585714285714286,1315,mood_0.0,0.26875,0.2925170068027211,0.28013029315960913,147,mood_0.0,0.3352272727272727,0.3619631901840491,0.34808259587020646,163
mood_1.0,0.8818493150684932,0.7803030303030303,0.8279742765273311,1320,mood_1.0,0.4621212121212121,0.5041322314049587,0.48221343873517786,121,mood_1.0,0.45652173913043476,0.5338983050847458,0.4921875,118
mood_2.0,0.5,0.7736625514403292,0.6074313408723748,243,mood_2.0,0.13636363636363635,0.2,0.16216216216216214,30,mood_2.0,0.16666666666666666,0.2413793103448276,0.19718309859154928,29
mood_3.0,0.8608772707133363,0.8068936877076412,0.8330117899249732,2408,mood_3.0,0.5714285714285714,0.496551724137931,0.5313653136531366,290,mood_3.0,0.6565656565656566,0.5685131195335277,0.6093749999999999,343
mood_accuracy,0.0,0.0,0.9458948164964056,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.33078101071975496,0
mood_macro avg,0.7159005016643125,0.7654999884654118,0.7317472089740269,5286,mood_macro avg,0.35966585497835496,0.37330024058640265,0.36396780192752143,588,mood_macro avg,0.40374533377250765,0.4264384812867875,0.41170704861543894,653
mood_weighted avg,0.7898192853233642,0.7724177071509648,0.7779882102835467,5286,mood_weighted avg,0.45106821678888,0.43197278911564624,0.4396050765402951,588,mood_weighted avg,0.5184486435027416,0.49617151607963245,0.5046700198866747,653
0.0,0.9626436781609196,0.9557774607703281,0.9591982820329277,701,0.0,0.2857142857142857,0.3793103448275862,0.3259259259259259,58,0.0,0.2558139534883721,0.3188405797101449,0.28387096774193543,69
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.0,0.0,0.0,11,1.0,0.0,0.0,0.0,8
2.0,0.898989898989899,0.9343832020997376,0.9163449163449163,381,2.0,0.09090909090909091,0.05405405405405406,0.06779661016949154,74,2.0,0.1836734693877551,0.1232876712328767,0.14754098360655735,73
3.0,0.9463894967177243,0.9463894967177243,0.9463894967177243,914,3.0,0.21568627450980393,0.27848101265822783,0.2430939226519337,79,3.0,0.22123893805309736,0.3472222222222222,0.27027027027027023,72
4.0,0.9711111111111111,0.9680992467877714,0.9696028400266252,2257,4.0,0.396,0.4876847290640394,0.4370860927152318,203,4.0,0.42805755395683454,0.4817813765182186,0.4533333333333333,247
5.0,0.92,0.9292929292929293,0.9246231155778895,396,5.0,0.24444444444444444,0.14864864864864866,0.18487394957983194,74,5.0,0.2857142857142857,0.17721518987341772,0.21875,79
6.0,0.9278752436647173,0.918918918918919,0.9233753637245393,518,6.0,0.10526315789473684,0.06741573033707865,0.0821917808219178,89,6.0,0.1875,0.11428571428571428,0.14201183431952663,105
accuracy,0.0,0.0,0.9513810064320848,0,accuracy,0.0,0.0,0.2789115646258503,0,accuracy,0.0,0.0,0.30781010719754975,0
macro avg,0.9369476228954718,0.938403948734576,0.9376089754262776,5286,macro avg,0.19114532192462313,0.20222778851280496,0.19156689740919036,588,macro avg,0.22314260008576353,0.22323325054894208,0.2165396270388033,653
weighted avg,0.9515604940910527,0.9513810064320848,0.9514381270836746,5286,weighted avg,0.25201229069132025,0.2789115646258503,0.2599477726683659,588,weighted avg,0.29858755588758573,0.30781010719754975,0.29706412553417355,653
mood_0.0,0.6255892255892256,0.7011320754716981,0.6612099644128113,1325,mood_0.0,0.3125,0.30864197530864196,0.3105590062111801,162,mood_0.0,0.3806818181818182,0.39880952380952384,0.38953488372093026,168
mood_1.0,0.872431506849315,0.7832436587240584,0.8254353989469421,1301,mood_1.0,0.553030303030303,0.47096774193548385,0.5087108013937283,155,mood_1.0,0.5797101449275363,0.4819277108433735,0.5263157894736842,166
mood_2.0,0.5186170212765957,0.7831325301204819,0.624,249,mood_2.0,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,mood_2.0,0.35714285714285715,0.3191489361702128,0.3370786516853933,47
mood_3.0,0.8670801949490474,0.8116963915387806,0.8384747215081405,2411,mood_3.0,0.4444444444444444,0.49122807017543857,0.4666666666666667,228,mood_3.0,0.5151515151515151,0.5625,0.5377855887521968,272
mood_accuracy,0.0,0.0,0.9513810064320848,0,mood_accuracy,0.0,0.0,0.2789115646258503,0,mood_accuracy,0.0,0.0,0.30781010719754975,0
mood_macro avg,0.7209294871660459,0.7698011639637548,0.7372800212169734,5286,mood_macro avg,0.36726641414141414,0.3584071212734958,0.361714003625365,588,mood_macro avg,0.4581715838509317,0.4405965427057775,0.4476787284080511,653
mood_weighted avg,0.7914500761703951,0.7756337495270526,0.7807289463551028,5286,mood_weighted avg,0.4158485363842506,0.41156462585034015,0.41238141743558526,588,mood_weighted avg,0.4855947257571866,0.48238897396630936,0.48228278451387274,653
0.0,0.9612068965517241,0.9516358463726885,0.956397426733381,703,0.0,0.2597402597402597,0.35714285714285715,0.30075187969924816,56,0.0,0.23255813953488372,0.29411764705882354,0.2597402597402597,68
1.0,0.9316239316239316,0.9008264462809917,0.9159663865546218,121,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,3
2.0,0.9065656565656566,0.922879177377892,0.9146496815286624,389,2.0,0.09090909090909091,0.08,0.0851063829787234,50,2.0,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
3.0,0.9442013129102844,0.9578246392896781,0.9509641873278236,901,3.0,0.3333333333333333,0.2463768115942029,0.2833333333333333,138,3.0,0.3185840707964602,0.27692307692307694,0.29629629629629634,130
4.0,0.968,0.9649977846699158,0.9664965609052584,2257,4.0,0.408,0.4927536231884058,0.4463894967177243,207,4.0,0.44964028776978415,0.4789272030651341,0.463821892393321,261
5.0,0.915,0.9336734693877551,0.9242424242424242,392,5.0,0.17777777777777778,0.14285714285714285,0.15841584158415842,56,5.0,0.24489795918367346,0.21052631578947367,0.22641509433962262,57
6.0,0.9454191033138402,0.9273422562141491,0.9362934362934362,523,6.0,0.07017543859649122,0.05555555555555555,0.06201550387596899,72,6.0,0.171875,0.125,0.14473684210526316,88
accuracy,0.0,0.0,0.9513810064320848,0,accuracy,0.0,0.0,0.2925170068027211,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.9388595572807767,0.9370256599418673,0.9378585862265153,5286,macro avg,0.19141941433670756,0.19638371290545203,0.19085891974130803,588,macro avg,0.22583153762960723,0.22277246947353846,0.22277591964376312,653
weighted avg,0.9515218612129592,0.9513810064320848,0.9514120352083542,5286,weighted avg,0.2798556058255306,0.2925170068027211,0.2822048531300096,588,weighted avg,0.32340028415762273,0.32465543644716693,0.32255473353627445,653
mood_0.0,0.665993265993266,0.7004249291784702,0.6827752847773558,1412,mood_0.0,0.39375,0.3351063829787234,0.3620689655172414,188,mood_0.0,0.42045454545454547,0.37185929648241206,0.39466666666666667,199
mood_1.0,0.8544520547945206,0.7870662460567823,0.8193760262725779,1268,mood_1.0,0.5227272727272727,0.5073529411764706,0.5149253731343284,136,mood_1.0,0.5,0.5073529411764706,0.5036496350364963,136
mood_2.0,0.5212765957446809,0.784,0.6261980830670928,250,mood_2.0,0.13636363636363635,0.17142857142857143,0.15189873417721517,35,mood_2.0,0.21428571428571427,0.2647058823529412,0.2368421052631579,34
mood_3.0,0.8666371289322109,0.830220713073005,0.8480381530457403,2356,mood_3.0,0.45634920634920634,0.5021834061135371,0.4781704781704782,229,mood_3.0,0.5555555555555556,0.5809859154929577,0.5679862306368331,284
mood_accuracy,0.0,0.0,0.9513810064320848,0,mood_accuracy,0.0,0.0,0.2925170068027211,0,mood_accuracy,0.0,0.0,0.32465543644716693,0
mood_macro avg,0.7270897613661697,0.7754279720770643,0.7440968867906917,5286,mood_macro avg,0.3772975288600288,0.3790178254243256,0.3767658877498158,588,mood_macro avg,0.4225739538239538,0.4312260088761954,0.4257861594007885,653
mood_weighted avg,0.7937843211809313,0.7830117290957246,0.7865257118353751,5286,mood_weighted avg,0.43264048404354527,0.4302721088435374,0.43012978139583685,588,mood_weighted avg,0.4850443286507605,0.48545176110260335,0.4845263983329834,653
0.0,0.9568965517241379,0.961038961038961,0.9589632829373649,693,0.0,0.24675324675324675,0.40425531914893614,0.3064516129032258,47,0.0,0.22093023255813954,0.3392857142857143,0.2676056338028169,56
1.0,0.9145299145299145,0.9385964912280702,0.9264069264069265,114,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,4
2.0,0.9242424242424242,0.9432989690721649,0.9336734693877551,388,2.0,0.11363636363636363,0.0684931506849315,0.08547008547008546,73,2.0,0.22448979591836735,0.1375,0.17054263565891475,80
3.0,0.9529540481400438,0.9457111834961998,0.9493188010899183,921,3.0,0.24509803921568626,0.22522522522522523,0.2347417840375587,111,3.0,0.2743362831858407,0.30097087378640774,0.287037037037037,103
4.0,0.9733333333333334,0.9660344067048964,0.9696701350453842,2267,4.0,0.404,0.4675925925925926,0.43347639484978545,216,4.0,0.4352517985611511,0.4548872180451128,0.4448529411764706,266
5.0,0.9125,0.9383033419023136,0.9252217997465145,389,5.0,0.1111111111111111,0.11904761904761904,0.11494252873563218,42,5.0,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
6.0,0.9317738791423001,0.9299610894941635,0.9308666017526777,514,6.0,0.08771929824561403,0.05555555555555555,0.06802721088435375,90,6.0,0.171875,0.0990990990990991,0.12571428571428572,111
accuracy,0.0,0.0,0.9540295119182747,0,accuracy,0.0,0.0,0.272108843537415,0,accuracy,0.0,0.0,0.30474732006125577,0
macro avg,0.9380328787303077,0.9461349204195385,0.9420172880523631,5286,macro avg,0.17261686556600314,0.19145278032212287,0.17758708812580593,588,macro avg,0.20704744140219075,0.21622301243350225,0.20601342811487983,653
weighted avg,0.9542382520034217,0.9540295119182747,0.9541011684000008,5286,weighted avg,0.24987099150437117,0.272108843537415,0.2572785995713927,588,weighted avg,0.3024254726013225,0.30474732006125577,0.2990942994186762,653
mood_0.0,0.7144781144781145,0.6862871927554981,0.700098977235236,1546,mood_0.0,0.3875,0.3263157894736842,0.35428571428571426,190,mood_0.0,0.4375,0.3684210526315789,0.39999999999999997,209
mood_1.0,0.797945205479452,0.8104347826086956,0.8041415012942192,1150,mood_1.0,0.5075757575757576,0.5114503816793893,0.5095057034220533,131,mood_1.0,0.463768115942029,0.48854961832061067,0.4758364312267658,131
mood_2.0,0.5345744680851063,0.7913385826771654,0.6380952380952382,254,mood_2.0,0.11363636363636363,0.20833333333333334,0.14705882352941177,24,mood_2.0,0.09523809523809523,0.21052631578947367,0.13114754098360656,19
mood_3.0,0.8732831191847585,0.84375,0.8582625734813847,2336,mood_3.0,0.49603174603174605,0.51440329218107,0.505050505050505,243,mood_3.0,0.569023569023569,0.5748299319727891,0.571912013536379,294
mood_accuracy,0.0,0.0,0.9540295119182747,0,mood_accuracy,0.0,0.0,0.272108843537415,0,mood_accuracy,0.0,0.0,0.30474732006125577,0
mood_macro avg,0.730070226806858,0.7829526395103398,0.7501495725265195,5286,mood_macro avg,0.3761859668109668,0.3901256991668692,0.37897518657192103,588,mood_macro avg,0.39138244505092334,0.41058172967861306,0.39472399643668776,653
mood_weighted avg,0.7941716671573492,0.7879303821415059,0.7896506446127001,5286,mood_weighted avg,0.447925869481992,0.44047619047619047,0.4427146553648865,588,mood_weighted avg,0.49202691621877315,0.48085758039816234,0.48479097664485493,653
0.0,0.9540229885057471,0.9485714285714286,0.9512893982808024,700,0.0,0.2597402597402597,0.40816326530612246,0.31746031746031744,49,0.0,0.22093023255813954,0.34545454545454546,0.2695035460992908,55
1.0,0.9145299145299145,0.9304347826086956,0.9224137931034483,115,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,5
2.0,0.9191919191919192,0.9309462915601023,0.9250317662007624,391,2.0,0.045454545454545456,0.05,0.04761904761904762,40,2.0,0.12244897959183673,0.18181818181818182,0.14634146341463417,33
3.0,0.9442013129102844,0.9535911602209944,0.9488730071467838,905,3.0,0.28431372549019607,0.24369747899159663,0.26244343891402716,119,3.0,0.3008849557522124,0.2786885245901639,0.28936170212765955,122
4.0,0.9697777777777777,0.9629302736098853,0.9663418954827281,2266,4.0,0.416,0.47706422018348627,0.4444444444444445,218,4.0,0.44964028776978415,0.4770992366412214,0.46296296296296297,262
5.0,0.9225,0.9341772151898734,0.9283018867924528,395,5.0,0.2222222222222222,0.136986301369863,0.1694915254237288,73,5.0,0.3469387755102041,0.2361111111111111,0.2809917355371901,72
6.0,0.935672514619883,0.933852140077821,0.9347614410905549,514,6.0,0.10526315789473684,0.075,0.08759124087591239,80,6.0,0.15625,0.09615384615384616,0.11904761904761905,104
accuracy,0.0,0.0,0.9513810064320848,0,accuracy,0.0,0.0,0.29081632653061223,0,accuracy,0.0,0.0,0.3231240428790199,0
macro avg,0.9371280610765037,0.9420718988341144,0.9395733125853619,5286,macro avg,0.19042770154313718,0.1987016094072955,0.18986428781963968,588,macro avg,0.2281561758831681,0.23076077796701,0.22402986131276523,653
weighted avg,0.9515196514702753,0.9513810064320848,0.9514330340944424,5286,weighted avg,0.2784184740350154,0.29081632653061223,0.2805444833435048,588,weighted avg,0.32455634142636497,0.3231240428790199,0.3198510637421818,653
mood_0.0,0.7353535353535353,0.685069008782936,0.7093212081844754,1594,mood_0.0,0.3125,0.2857142857142857,0.29850746268656714,175,mood_0.0,0.35795454545454547,0.34054054054054056,0.3490304709141275,185
mood_1.0,0.7851027397260274,0.8050921861281826,0.7949718248807974,1139,mood_1.0,0.4696969696969697,0.5254237288135594,0.49600000000000005,118,mood_1.0,0.463768115942029,0.5423728813559322,0.5,118
mood_2.0,0.5319148936170213,0.7874015748031497,0.634920634920635,254,mood_2.0,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,mood_2.0,0.30952380952380953,0.26,0.2826086956521739,50
mood_3.0,0.872840053167922,0.8568943018703784,0.8647936786654961,2299,mood_3.0,0.47619047619047616,0.47808764940239046,0.47713717693836977,251,mood_3.0,0.5656565656565656,0.56,0.5628140703517588,300
mood_accuracy,0.0,0.0,0.9513810064320848,0,mood_accuracy,0.0,0.0,0.29081632653061223,0,mood_accuracy,0.0,0.0,0.3231240428790199,0
mood_macro avg,0.7313028054661265,0.7836142678961616,0.7510018366628509,5286,mood_macro avg,0.35436958874458874,0.3620791432552861,0.3576838871789615,588,mood_macro avg,0.42422575914423744,0.4257283554741182,0.423613309229515,653
mood_weighted avg,0.7960936854168098,0.7905788876276958,0.791820170811029,5286,mood_weighted avg,0.4024414148776394,0.4064625850340136,0.40395958738380966,588,mood_weighted avg,0.46878926303738205,0.47166921898928027,0.46944149005704433,653
0.0,0.9597701149425287,0.9515669515669516,0.955650929899857,702,0.0,0.2857142857142857,0.41509433962264153,0.3384615384615385,53,0.0,0.22093023255813954,0.3275862068965517,0.26388888888888884,58
1.0,0.9145299145299145,0.9553571428571429,0.9344978165938864,112,1.0,0.0,0.0,0.0,10,1.0,0.0,0.0,0.0,6
2.0,0.9267676767676768,0.9314720812182741,0.929113924050633,394,2.0,0.09090909090909091,0.06896551724137931,0.0784313725490196,58,2.0,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
3.0,0.9485776805251641,0.9496166484118291,0.9490968801313628,913,3.0,0.24509803921568626,0.2403846153846154,0.24271844660194175,104,3.0,0.2743362831858407,0.31958762886597936,0.2952380952380952,97
4.0,0.9693333333333334,0.9667553191489362,0.9680426098535286,2256,4.0,0.46,0.4713114754098361,0.46558704453441296,244,4.0,0.5107913669064749,0.48135593220338985,0.4956369982547993,295
5.0,0.91,0.9285714285714286,0.9191919191919193,392,5.0,0.2,0.14285714285714285,0.16666666666666666,63,5.0,0.2653061224489796,0.21666666666666667,0.23853211009174313,60
6.0,0.9415204678362573,0.9342359767891683,0.9378640776699029,517,6.0,0.07017543859649122,0.07142857142857142,0.07079646017699115,56,6.0,0.140625,0.10588235294117647,0.12080536912751677,85
accuracy,0.0,0.0,0.952894438138479,0,accuracy,0.0,0.0,0.304421768707483,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9386427411335535,0.9453679355091043,0.9419225939130129,5286,macro avg,0.19312812206222202,0.20143452313488378,0.19466593271293867,588,macro avg,0.22503633017455482,0.22927499163141687,0.2246453290264574,653
weighted avg,0.9530242035479172,0.952894438138479,0.9529379746863852,5286,weighted avg,0.2970673555364274,0.304421768707483,0.2989762588932226,588,weighted avg,0.3468136515468833,0.33996937212863704,0.34146182545564524,653
mood_0.0,0.7420875420875421,0.6840471756672873,0.7118863049095606,1611,mood_0.0,0.3125,0.2976190476190476,0.3048780487804878,168,mood_0.0,0.3977272727272727,0.3804347826086957,0.3888888888888889,184
mood_1.0,0.7773972602739726,0.8085485307212823,0.7926669576604103,1123,mood_1.0,0.49242424242424243,0.48148148148148145,0.4868913857677903,135,mood_1.0,0.4927536231884058,0.5,0.4963503649635037,136
mood_2.0,0.5398936170212766,0.79296875,0.6424050632911393,256,mood_2.0,0.18181818181818182,0.20512820512820512,0.1927710843373494,39,mood_2.0,0.23809523809523808,0.2564102564102564,0.24691358024691357,39
mood_3.0,0.874612317235268,0.8597560975609756,0.8671205798374698,2296,mood_3.0,0.4722222222222222,0.483739837398374,0.4779116465863454,246,mood_3.0,0.5555555555555556,0.5612244897959183,0.5583756345177664,294
mood_accuracy,0.0,0.0,0.952894438138479,0,mood_accuracy,0.0,0.0,0.304421768707483,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.7334976841545149,0.7863301384873863,0.753519726424645,5286,mood_macro avg,0.36474116161616166,0.36699214290677706,0.3656130413679932,588,mood_macro avg,0.42103292239161805,0.4245173822037176,0.4226321171542681,653
mood_weighted avg,0.7973595913583663,0.7920923193340901,0.7931097953407691,5286,mood_weighted avg,0.4119640280354566,0.41156462585034015,0.4116227663659375,588,mood_weighted avg,0.47904342810794637,0.4793261868300153,0.4790984247602528,653
0.0,0.9597701149425287,0.9667149059334298,0.9632299927901947,691,0.0,0.2857142857142857,0.36666666666666664,0.32116788321167883,60,0.0,0.23255813953488372,0.31746031746031744,0.2684563758389262,63
1.0,0.9316239316239316,0.9316239316239316,0.9316239316239316,117,1.0,0.0,0.0,0.0,11,1.0,0.0,0.0,0.0,5
2.0,0.9217171717171717,0.9217171717171717,0.9217171717171717,396,2.0,0.09090909090909091,0.0851063829787234,0.08791208791208792,47,2.0,0.12244897959183673,0.14285714285714285,0.13186813186813187,42
3.0,0.9540481400437637,0.9530054644808743,0.953526517222526,915,3.0,0.2647058823529412,0.2621359223300971,0.2634146341463414,103,3.0,0.26548672566371684,0.30612244897959184,0.2843601895734597,98
4.0,0.9702222222222222,0.9650751547303271,0.9676418439716311,2262,4.0,0.488,0.48031496062992124,0.48412698412698413,254,4.0,0.5107913669064749,0.46405228758169936,0.48630136986301375,306
5.0,0.925,0.9343434343434344,0.9296482412060301,396,5.0,0.13333333333333333,0.1276595744680851,0.13043478260869562,47,5.0,0.20408163265306123,0.20833333333333334,0.2061855670103093,48
6.0,0.935672514619883,0.9430255402750491,0.939334637964775,509,6.0,0.07017543859649122,0.06060606060606061,0.06504065040650406,66,6.0,0.15625,0.10989010989010989,0.12903225806451615,91
accuracy,0.0,0.0,0.9547862277714718,0,accuracy,0.0,0.0,0.31462585034013607,0,accuracy,0.0,0.0,0.333843797856049,0
macro avg,0.9425791564527859,0.9450722290148883,0.9438174766423229,5286,macro avg,0.19040543298659177,0.19749850966850774,0.19315671748747026,588,macro avg,0.21308812062142476,0.22124509144317067,0.21517198460262246,653
weighted avg,0.9548534192534087,0.9547862277714718,0.9548120646201522,5286,weighted avg,0.31212676175505516,0.31462585034013607,0.31279765326417336,588,weighted avg,0.34629180044307395,0.333843797856049,0.33807897959105815,653
mood_0.0,0.7528619528619529,0.6939788950962136,0.7222222222222222,1611,mood_0.0,0.35,0.29473684210526313,0.32,190,mood_0.0,0.42045454545454547,0.3645320197044335,0.3905013192612138,203
mood_1.0,0.7851027397260274,0.8151111111111111,0.7998255560401221,1125,mood_1.0,0.45454545454545453,0.49586776859504134,0.47430830039525695,121,mood_1.0,0.47101449275362317,0.5,0.48507462686567165,130
mood_2.0,0.5558510638297872,0.7886792452830189,0.6521060842433697,265,mood_2.0,0.11363636363636363,0.15625,0.13157894736842105,32,mood_2.0,0.16666666666666666,0.22580645161290322,0.1917808219178082,31
mood_3.0,0.8763845813026141,0.8656455142231948,0.8709819462791722,2285,mood_3.0,0.46825396825396826,0.4816326530612245,0.47484909456740443,245,mood_3.0,0.5387205387205387,0.5536332179930796,0.5460750853242321,289
mood_accuracy,0.0,0.0,0.9547862277714718,0,mood_accuracy,0.0,0.0,0.31462585034013607,0,mood_accuracy,0.0,0.0,0.333843797856049,0
mood_macro avg,0.7425500844300954,0.7908536914283847,0.7612839521962216,5286,mood_macro avg,0.3466089466089466,0.3571218159403822,0.3501840855827706,588,mood_macro avg,0.39921406089884354,0.4109929223276041,0.4033579633422315,653
mood_weighted avg,0.8032426198342327,0.7987135830495649,0.7995281139079717,5286,mood_weighted avg,0.4079227650656222,0.4064625850340136,0.4060201680827035,588,mood_weighted avg,0.47081326055458816,0.4686064318529862,0.46874789347736423,653
0.0,0.9640804597701149,0.9585714285714285,0.9613180515759311,700,0.0,0.2857142857142857,0.3548387096774194,0.3165467625899281,62,0.0,0.22093023255813954,0.2835820895522388,0.2483660130718954,67
1.0,0.9316239316239316,0.9159663865546218,0.9237288135593219,119,1.0,0.0,0.0,0.0,9,1.0,0.0,0.0,0.0,3
2.0,0.9343434343434344,0.9319899244332494,0.9331651954602774,397,2.0,0.09090909090909091,0.0975609756097561,0.09411764705882353,41,2.0,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
3.0,0.9551422319474836,0.9509803921568627,0.953056768558952,918,3.0,0.28431372549019607,0.26126126126126126,0.27230046948356806,111,3.0,0.2831858407079646,0.2909090909090909,0.28699551569506726,110
4.0,0.9728888888888889,0.9673000441891295,0.9700864170175051,2263,4.0,0.468,0.4875,0.4775510204081633,240,4.0,0.4856115107913669,0.4639175257731959,0.47451669595782076,291
5.0,0.9175,0.9507772020725389,0.9338422391857507,386,5.0,0.15555555555555556,0.13725490196078433,0.14583333333333334,51,5.0,0.20408163265306123,0.21739130434782608,0.2105263157894737,46
6.0,0.9337231968810916,0.952286282306163,0.9429133858267716,503,6.0,0.07017543859649122,0.05405405405405406,0.061068702290076333,74,6.0,0.171875,0.11578947368421053,0.1383647798742138,95
accuracy,0.0,0.0,0.9568671963677639,0,accuracy,0.0,0.0,0.3112244897959184,0,accuracy,0.0,0.0,0.32465543644716693,0
macro avg,0.9441860204935636,0.9468388086119991,0.9454444101692155,5286,macro avg,0.19352401375223136,0.19892427179475355,0.19534541930912752,588,macro avg,0.2096750047195804,0.21336295768267963,0.20998291878565456,653
weighted avg,0.9570449878265619,0.9568671963677639,0.9569188725234087,5286,weighted avg,0.3034807785041563,0.3112244897959184,0.30659677515321127,588,weighted avg,0.3325654996492922,0.32465543644716693,0.32722635267369354,653
mood_0.0,0.773063973063973,0.7060270602706027,0.7380263580842173,1626,mood_0.0,0.34375,0.2894736842105263,0.3142857142857143,190,mood_0.0,0.42045454545454547,0.37373737373737376,0.39572192513368987,198
mood_1.0,0.7928082191780822,0.8304932735426009,0.8112133158125274,1115,mood_1.0,0.4696969696969697,0.5254237288135594,0.49600000000000005,118,mood_1.0,0.47101449275362317,0.52,0.49429657794676807,125
mood_2.0,0.5558510638297872,0.8038461538461539,0.6572327044025158,260,mood_2.0,0.13636363636363635,0.17647058823529413,0.15384615384615383,34,mood_2.0,0.14285714285714285,0.23076923076923078,0.17647058823529413,26
mood_3.0,0.8812583074878156,0.8704595185995624,0.8758256274768825,2285,mood_3.0,0.4642857142857143,0.47560975609756095,0.4698795180722891,246,mood_3.0,0.5757575757575758,0.5625,0.5690515806988354,304
