train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
5.0,0.9525,0.9719387755102041,0.9621212121212122,392,0.15555555555555556,0.2692307692307692,0.19718309859154928,26,0.16326530612244897,0.16666666666666666,0.16494845360824742,48
6.0,0.9473684210526315,0.9455252918287937,0.9464459591041869,514,0.12280701754385964,0.1206896551724138,0.1217391304347826,58,0.109375,0.12280701754385964,0.11570247933884298,57
macro avg,0.9544462248356282,0.9609956084841181,0.9576674660565583,5286,0.20431495596643762,0.2183208382016663,0.2076908809664448,588,0.19693050565526685,0.19831587403709136,0.1958732021583263,653
weighted avg,0.9630535576016571,0.9629209231933409,0.9629600448244122,5286,0.3935173863879873,0.35034013605442177,0.36763218919289176,588,0.37812472751449877,0.34150076569678406,0.35748544960403567,653
0.0,0.9798850574712644,0.9715099715099715,0.9756795422031475,702,0.15584415584415584,0.22641509433962265,0.1846153846153846,53,0.27906976744186046,0.38095238095238093,0.32214765100671133,63
1.0,0.9230769230769231,0.9642857142857143,0.943231441048035,112,0.0,0.0,0.0,11,0.0,0.0,0.0,12
2.0,0.9267676767676768,0.9362244897959183,0.9314720812182741,392,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,0.10204081632653061,0.1724137931034483,0.12820512820512822,29
3.0,0.9649890590809628,0.9607843137254902,0.962882096069869,918,0.23529411764705882,0.26666666666666666,0.25,90,0.19469026548672566,0.2037037037037037,0.19909502262443438,108
4.0,0.9755555555555555,0.9690949227373068,0.972314507198228,2265,0.532,0.4716312056737589,0.5,282,0.5107913669064749,0.47491638795986624,0.49220103986135183,299
5.0,0.9475,0.9643765903307888,0.9558638083228247,393,0.17777777777777778,0.2857142857142857,0.2191780821917808,28,0.1836734693877551,0.16981132075471697,0.1764705882352941,53
6.0,0.9376218323586745,0.9543650793650794,0.9459193706981317,504,0.15789473684210525,0.1111111111111111,0.13043478260869565,81,0.125,0.0898876404494382,0.10457516339869281,89
macro avg,0.9507708720444368,0.9600915831071813,0.95533754953693,5286,0.2025573853145724,0.21776129445426623,0.2064496842351066,588,0.1993236693641924,0.21309788956050776,0.20324208476165898,653
weighted avg,0.9638628543512677,0.963677639046538,0.9637385505789646,5286,0.34705505340284515,0.3282312925170068,0.33487476072648753,588,0.32948459460560486,0.3215926493108729,0.3236504667876093,653
0.0,0.9698275862068966,0.9796806966618288,0.9747292418772564,689,0.18181818181818182,0.208955223880597,0.19444444444444445,67,0.27906976744186046,0.2891566265060241,0.28402366863905326,83
1.0,0.9230769230769231,0.9391304347826087,0.9310344827586208,115,0.0,0.0,0.0,8,0.0,0.0,0.0,8
2.0,0.9318181818181818,0.9413265306122449,0.9365482233502538,392,0.1590909090909091,0.1794871794871795,0.16867469879518074,39,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
3.0,0.9617067833698031,0.9638157894736842,0.9627601314348302,912,0.19607843137254902,0.25316455696202533,0.22099447513812157,79,0.19469026548672566,0.2268041237113402,0.20952380952380953,97
4.0,0.9782222222222222,0.9666227492314449,0.9723878948531036,2277,0.576,0.48,0.5236363636363636,300,0.5359712230215827,0.48220064724919093,0.5076660988074958,309
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.9473684210526315,0.9566929133858267,0.9520078354554358,508,0.12280701754385964,0.1076923076923077,0.11475409836065573,65,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.9520743025352368,0.9595335375717999,0.9557679648920004,5286,0.19876429934015075,0.20894751447934898,0.2013101067202047,588,0.1970898878762632,0.1998040861738257,0.19672576280479517,653
weighted avg,0.9647601257380103,0.9646235338630345,0.9646624282592912,5286,0.37300286143165395,0.33843537414965985,0.3524057483861448,588,0.34912194467650837,0.32924961715160794,0.3378598904698836,653
0.0,0.9798850574712644,0.9784791965566715,0.9791816223977028,697,0.18181818181818182,0.23728813559322035,0.2058823529411765,59,0.29069767441860467,0.33783783783783783,0.31250000000000006,74
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.0,0.0,0.0,5,0.0,0.0,0.0,6
2.0,0.9292929292929293,0.9316455696202531,0.9304677623261695,395,0.1590909090909091,0.15217391304347827,0.15555555555555559,46,0.08163265306122448,0.13793103448275862,0.10256410256410256,29
3.0,0.9638949671772429,0.9628415300546448,0.9633679606342264,915,0.12745098039215685,0.21311475409836064,0.1595092024539877,61,0.17699115044247787,0.273972602739726,0.2150537634408602,73
4.0,0.9702222222222222,0.9719501335707925,0.971085409252669,2246,0.572,0.4750830564784053,0.5190562613430126,301,0.5611510791366906,0.4875,0.5217391304347826,320
5.0,0.9575,0.9598997493734336,0.9586983729662077,399,0.2,0.19148936170212766,0.19565217391304346,47,0.22448979591836735,0.15942028985507245,0.1864406779661017,69
6.0,0.9532163742690059,0.944015444015444,0.9485935984481086,518,0.10526315789473684,0.08695652173913043,0.09523809523809525,69,0.140625,0.10975609756097561,0.12328767123287672,82
macro avg,0.9575327855929449,0.957961167845054,0.9577406322279856,5286,0.19223188988514067,0.1937293918078175,0.19012766306355303,588,0.21079819328248073,0.21520255178233866,0.2087979065198177,653
weighted avg,0.9642439391087957,0.9642451759364359,0.9642413185871547,5286,0.3650597317076751,0.32653061224489793,0.3418974339087868,588,0.37272392047497926,0.3445635528330781,0.3548679958122957,653
0.0,0.9770114942528736,0.9770114942528736,0.9770114942528736,696,0.16883116883116883,0.19402985074626866,0.18055555555555555,67,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.0,0.0,0.0,6,0.0,0.0,0.0,8
2.0,0.9368686868686869,0.9464285714285714,0.9416243654822335,392,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.061224489795918366,0.11538461538461539,0.08,26
3.0,0.9671772428884027,0.9577464788732394,0.9624387588459444,923,0.1568627450980392,0.2318840579710145,0.1871345029239766,69,0.17699115044247787,0.2564102564102564,0.2094240837696335,78
4.0,0.9728888888888889,0.9703014184397163,0.9715934309809143,2256,0.592,0.47896440129449835,0.5295169946332737,309,0.564748201438849,0.47147147147147145,0.513911620294599,333
5.0,0.96,0.9624060150375939,0.9612015018773467,399,0.15555555555555556,0.25,0.1917808219178082,28,0.16326530612244897,0.16,0.1616161616161616,50
6.0,0.9454191033138402,0.9642147117296223,0.9547244094488189,503,0.12280701754385964,0.10294117647058823,0.112,68,0.125,0.10256410256410256,0.11267605633802817,78
macro avg,0.9582976235615203,0.9609752340685093,0.9596159870865828,5286,0.1935924851599332,0.204078741971349,0.19509910819765075,588,0.19575698789165066,0.20083292083292084,0.19525493550349232,653
weighted avg,0.9656413663902225,0.9655694286795309,0.9655899135790016,5286,0.381449622014827,0.336734693877551,0.3543691470337201,588,0.3731962392799619,0.33690658499234305,0.3515309627684366,653
0.0,0.9727011494252874,0.9755043227665706,0.9741007194244605,694,0.14285714285714285,0.21153846153846154,0.17054263565891473,52,0.27906976744186046,0.35294117647058826,0.3116883116883117,68
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,9,0.0,0.0,0.0,9
2.0,0.9393939393939394,0.9346733668341709,0.9370277078085643,398,0.1590909090909091,0.14,0.14893617021276598,50,0.061224489795918366,0.10714285714285714,0.07792207792207792,28
3.0,0.9606126914660832,0.9669603524229075,0.9637760702524698,908,0.23529411764705882,0.2608695652173913,0.24742268041237112,92,0.20353982300884957,0.20353982300884957,0.20353982300884957,113
4.0,0.9777777777777777,0.9717314487632509,0.974745237040319,2264,0.52,0.4727272727272727,0.49523809523809526,275,0.4856115107913669,0.4639175257731959,0.47451669595782076,291
5.0,0.94,0.9690721649484536,0.9543147208121826,388,0.17777777777777778,0.2222222222222222,0.19753086419753085,36,0.20408163265306123,0.1724137931034483,0.1869158878504673,58
6.0,0.9590643274853801,0.9534883720930233,0.9562682215743439,516,0.14035087719298245,0.10810810810810811,0.12213740458015267,74,0.125,0.09302325581395349,0.10666666666666666,86
macro avg,0.9581164061162035,0.9600832243144655,0.9590605951820059,5286,0.19648154636655302,0.20220937568763658,0.19740112147140437,588,0.19407531767015093,0.19899691875898465,0.19446420901345626,653
weighted avg,0.9662151071244327,0.9661369655694286,0.9661520857338399,5286,0.3347213275832092,0.3197278911564626,0.325540250685984,588,0.3179030845857543,0.3108728943338438,0.3131323686508571,653
0.0,0.9755747126436781,0.9797979797979798,0.9776817854571633,693,0.14285714285714285,0.23404255319148937,0.17741935483870966,47,0.27906976744186046,0.36363636363636365,0.31578947368421056,66
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.0,0.0,0.0,9,0.0,0.0,0.0,9
2.0,0.9242424242424242,0.9360613810741688,0.9301143583227447,391,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,0.08163265306122448,0.14814814814814814,0.10526315789473684,27
3.0,0.9671772428884027,0.9671772428884027,0.9671772428884027,914,0.16666666666666666,0.22666666666666666,0.19209039548022597,75,0.19469026548672566,0.23404255319148937,0.21256038647342998,94
4.0,0.9746666666666667,0.9712134632418069,0.9729370008873115,2258,0.6,0.47318611987381703,0.5291005291005291,317,0.5575539568345323,0.46407185628742514,0.5065359477124183,334
5.0,0.9625,0.9600997506234414,0.961298377028714,401,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.1836734693877551,0.16981132075471697,0.1764705882352941,53
6.0,0.9571150097465887,0.9571150097465887,0.9571150097465887,513,0.15789473684210525,0.13432835820895522,0.14516129032258063,67,0.109375,0.1,0.10447761194029852,70
macro avg,0.9573495709083858,0.9599629556344791,0.9586471118449451,5286,0.19743785871605418,0.20981341676809498,0.1988645240031634,588,0.2008564446017283,0.21138717743116334,0.2030138808486269,653
weighted avg,0.9663775494010629,0.9663261445327279,0.9663466677286756,5286,0.3937148710779215,0.34183673469387754,0.36170518707721666,588,0.37142042373637496,0.33843797856049007,0.3514766728990159,653
0.0,0.9770114942528736,0.9770114942528736,0.9770114942528736,696,0.15584415584415584,0.22641509433962265,0.1846153846153846,53,0.27906976744186046,0.34782608695652173,0.30967741935483867,69
1.0,0.9658119658119658,0.9416666666666667,0.9535864978902954,120,0.0,0.0,0.0,8,0.0,0.0,0.0,9
2.0,0.9217171717171717,0.9455958549222798,0.9335038363171355,386,0.20454545454545456,0.16071428571428573,0.18000000000000002,56,0.08163265306122448,0.125,0.09876543209876544,32
3.0,0.9649890590809628,0.9692307692307692,0.9671052631578948,910,0.18627450980392157,0.2261904761904762,0.20430107526881722,84,0.20353982300884957,0.2072072072072072,0.20535714285714288,111
4.0,0.9768888888888889,0.9717064544650752,0.9742907801418441,2262,0.552,0.4742268041237113,0.510166358595194,291,0.5215827338129496,0.4707792207792208,0.4948805460750853,308
5.0,0.9575,0.9623115577889447,0.9598997493734336,398,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.16326530612244897,0.15384615384615385,0.15841584158415842,52
6.0,0.9571150097465887,0.9552529182879378,0.9561830574488802,514,0.14035087719298245,0.11940298507462686,0.1290322580645161,67,0.109375,0.09722222222222222,0.10294117647058824,72
macro avg,0.9601476556426359,0.9603965308020782,0.9602258112260511,5286,0.19922436470600996,0.20690413654107861,0.19961489510472874,588,0.19406646906390473,0.2002686987159037,0.19571965120579699,653
weighted avg,0.9671935470337408,0.9670828603859251,0.9671192937001772,5286,0.356986334049075,0.3282312925170068,0.3394829316925282,588,0.33916272149798726,0.3231240428790199,0.3298552454504932,653
0.0,0.9712643678160919,0.9825581395348837,0.976878612716763,688,0.18181818181818182,0.2222222222222222,0.19999999999999998,63,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.9572649572649573,0.9572649572649573,0.9572649572649573,117,0.0,0.0,0.0,9,0.0,0.0,0.0,8
2.0,0.9494949494949495,0.9447236180904522,0.947103274559194,398,0.1590909090909091,0.16666666666666666,0.1627906976744186,42,0.061224489795918366,0.12,0.08108108108108107,25
3.0,0.9693654266958425,0.9672489082969432,0.9683060109289617,916,0.17647058823529413,0.23684210526315788,0.20224719101123598,76,0.19469026548672566,0.23404255319148937,0.21256038647342998,94
4.0,0.9795555555555555,0.9734982332155477,0.976517501107665,2264,0.58,0.4707792207792208,0.5197132616487455,308,0.5539568345323741,0.46808510638297873,0.5074135090609555,329
5.0,0.96,0.9721518987341772,0.9660377358490566,395,0.15555555555555556,0.25,0.1917808219178082,28,0.16326530612244897,0.1509433962264151,0.15686274509803919,53
6.0,0.9512670565302144,0.9606299212598425,0.9559255631733593,508,0.12280701754385964,0.11290322580645161,0.1176470588235294,62,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.9626017590510872,0.9654393823424006,0.9640048079428508,5286,0.19653460746340004,0.2084876343911027,0.19916843301081968,588,0.19674380905418962,0.20092965547266045,0.19648944846027477,653
weighted avg,0.9697739402771433,0.9697313658721151,0.9697386699006467,5286,0.3778192499753756,0.336734693877551,0.35296540997916764,588,0.3682169361590696,0.33537519142419603,0.3491905299965125,653
0.0,0.978448275862069,0.9742489270386266,0.9763440860215055,699,0.16883116883116883,0.19402985074626866,0.18055555555555555,67,0.29069767441860467,0.32051282051282054,0.30487804878048785,78
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,9,0.0,0.0,0.0,10
2.0,0.9419191919191919,0.9395465994962217,0.9407313997477932,397,0.1590909090909091,0.14,0.14893617021276598,50,0.08163265306122448,0.14285714285714285,0.10389610389610389,28
3.0,0.9606126914660832,0.9701657458563536,0.9653655854865311,905,0.20588235294117646,0.25301204819277107,0.227027027027027,83,0.20353982300884957,0.2169811320754717,0.2100456621004566,106
4.0,0.9746666666666667,0.9699248120300752,0.972289957880736,2261,0.54,0.47202797202797203,0.503731343283582,286,0.5287769784172662,0.47266881028938906,0.4991511035653651,311
5.0,0.9525,0.9694656488549618,0.9609079445145018,393,0.15555555555555556,0.2413793103448276,0.18918918918918917,29,0.1836734693877551,0.16981132075471697,0.1764705882352941,53
6.0,0.9512670565302144,0.9512670565302144,0.9512670565302144,513,0.14035087719298245,0.125,0.1322314049586777,64,0.109375,0.1044776119402985,0.10687022900763359,67
macro avg,0.9595255485298831,0.9605387617399052,0.9600139313632834,5286,0.19567298051597032,0.2036355973302628,0.19738152717525678,588,0.19967079975624286,0.20390126263283423,0.20018739079790587,653
weighted avg,0.9659937283554502,0.9659477866061293,0.9659575765042454,5286,0.3474286331833561,0.32482993197278914,0.3340199567330783,588,0.34923095450937874,0.32924961715160794,0.3379841632854946,653
0.0,0.9770114942528736,0.9812409812409812,0.9791216702663788,693,0.16883116883116883,0.20967741935483872,0.18705035971223022,62,0.27906976744186046,0.32,0.2981366459627329,75
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.0,0.0,0.0,10,0.0,0.0,0.0,10
2.0,0.9393939393939394,0.9417721518987342,0.9405815423514539,395,0.1590909090909091,0.15555555555555556,0.15730337078651688,45,0.061224489795918366,0.12,0.08108108108108107,25
3.0,0.9715536105032823,0.9652173913043478,0.9683751363140676,920,0.20588235294117646,0.25301204819277107,0.227027027027027,83,0.19469026548672566,0.21359223300970873,0.2037037037037037,103
4.0,0.9791111111111112,0.9726269315673289,0.975858250276855,2265,0.544,0.4738675958188153,0.5065176908752328,287,0.5251798561151079,0.46794871794871795,0.4949152542372881,312
5.0,0.9625,0.9746835443037974,0.9685534591194969,395,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.949317738791423,0.9701195219123506,0.9596059113300494,502,0.14035087719298245,0.11267605633802817,0.125,71,0.125,0.1095890410958904,0.11678832116788321,73
macro avg,0.9598655477462243,0.9648480548995008,0.9623288540345704,5286,0.1962444090873989,0.2054460012276203,0.1985093021525248,588,0.19554826403248107,0.1992523365272401,0.1953859898899446,653
weighted avg,0.9696273919486676,0.9695421869088158,0.9695637097701548,5286,0.34944632247977797,0.32653061224489793,0.33565407229929684,588,0.34547794498072043,0.32465543644716693,0.33357901147355834,653
0.0,0.9755747126436781,0.9797979797979798,0.9776817854571633,693,0.16883116883116883,0.20967741935483872,0.18705035971223022,62,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.9658119658119658,0.9416666666666667,0.9535864978902954,120,0.0,0.0,0.0,10,0.0,0.0,0.0,9
2.0,0.9393939393939394,0.9465648854961832,0.9429657794676807,393,0.1590909090909091,0.1590909090909091,0.1590909090909091,44,0.061224489795918366,0.12,0.08108108108108107,25
3.0,0.9726477024070022,0.966304347826087,0.9694656488549618,920,0.19607843137254902,0.25316455696202533,0.22099447513812157,79,0.19469026548672566,0.21782178217821782,0.205607476635514,101
4.0,0.9813333333333333,0.9769911504424779,0.9791574279379157,2260,0.568,0.4797297297297297,0.5201465201465201,296,0.5359712230215827,0.46855345911949686,0.5,318
5.0,0.9625,0.9796437659033079,0.9709962168978562,393,0.15555555555555556,0.22580645161290322,0.18421052631578946,31,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.9512670565302144,0.9625246548323472,0.9568627450980391,507,0.14035087719298245,0.12121212121212122,0.13008130081300812,66,0.125,0.11594202898550725,0.12030075187969924,69
macro avg,0.964075530017162,0.964784778709293,0.9643880145148447,5286,0.1982724202918807,0.2069544554232182,0.20022487017379695,588,0.1970898878762632,0.20024901537197087,0.19662321842421626,653
weighted avg,0.9713122677165942,0.9712447975785092,0.9712607865098876,5286,0.36593725963082124,0.33503401360544216,0.34747440131103374,588,0.35462407522485223,0.32924961715160794,0.34017133741908495,653
0.0,0.9770114942528736,0.984081041968162,0.980533525594809,691,0.16883116883116883,0.20967741935483872,0.18705035971223022,62,0.27906976744186046,0.3157894736842105,0.29629629629629634,76
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.0,0.0,0.0,10,0.0,0.0,0.0,11
2.0,0.9419191919191919,0.9588688946015425,0.9503184713375796,389,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,0.061224489795918366,0.13043478260869565,0.08333333333333333,23
3.0,0.9693654266958425,0.9714912280701754,0.9704271631982475,912,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,0.20353982300884957,0.22115384615384615,0.21198156682027652,104
4.0,0.9848888888888889,0.9736379613356766,0.97923110914715,2276,0.552,0.47586206896551725,0.5111111111111111,290,0.5251798561151079,0.4694533762057878,0.4957555178268251,311
5.0,0.95,0.9819121447028424,0.9656925031766201,387,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.9668615984405458,0.9668615984405458,0.9668615984405458,513,0.14035087719298245,0.11267605633802817,0.125,71,0.125,0.1095890410958904,0.11678832116788321,73
macro avg,0.9639016510660429,0.9694293444988322,0.9666079800366649,5286,0.19738726623025604,0.20720530523453512,0.19985836389787295,588,0.1968124865356416,0.20143669762639918,0.19674742264593398,653
weighted avg,0.9730982129020593,0.9729474082482028,0.9729817864672871,5286,0.35527614531800417,0.3299319727891156,0.3400191769704309,588,0.34662110758335823,0.32618683001531396,0.3349249806939093,653
0.0,0.9741379310344828,0.9783549783549783,0.9762419006479481,693,0.16883116883116883,0.20967741935483872,0.18705035971223022,62,0.27906976744186046,0.32,0.2981366459627329,75
1.0,0.9743589743589743,0.9661016949152542,0.9702127659574468,118,0.0,0.0,0.0,10,0.0,0.0,0.0,10
2.0,0.9393939393939394,0.9587628865979382,0.9489795918367346,388,0.1590909090909091,0.17073170731707318,0.16470588235294117,41,0.061224489795918366,0.13043478260869565,0.08333333333333333,23
3.0,0.9715536105032823,0.9704918032786886,0.9710224166211046,915,0.20588235294117646,0.25609756097560976,0.2282608695652174,82,0.20353982300884957,0.22115384615384615,0.21198156682027652,104
4.0,0.9808888888888889,0.9726751873071838,0.9767647709670282,2269,0.552,0.4726027397260274,0.5092250922509226,292,0.5251798561151079,0.4694533762057878,0.4957555178268251,311
5.0,0.9525,0.9719387755102041,0.9621212121212122,392,0.15555555555555556,0.23333333333333334,0.18666666666666668,30,0.1836734693877551,0.16363636363636364,0.17307692307692307,55
6.0,0.9610136452241715,0.9647749510763209,0.9628906250000001,511,0.14035087719298245,0.11267605633802817,0.125,71,0.125,0.10666666666666667,0.11510791366906474,75
macro avg,0.9648352842005341,0.9690143252915098,0.9668904690216392,5286,0.19738726623025604,0.20787411672070152,0.20012983864971118,588,0.1968124865356416,0.20162071932447997,0.19677027152702226,653
weighted avg,0.9711697330448446,0.97105561861521,0.971089335267437,5286,0.3566125707972868,0.3299319727891156,0.34053772401402393,588,0.34657659032847027,0.32618683001531396,0.3348473022997452,653
