train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.24379811804961504,0.1350071056371388,0.17378048780487806,2111,mood_1.0,0.176,0.09734513274336283,0.12535612535612536,226,mood_1.0,0.16666666666666666,0.10212765957446808,0.12664907651715038,235
mood_2.0,0.5149051490514905,0.10919540229885058,0.1801801801801802,1740,mood_2.0,0.7659574468085106,0.10714285714285714,0.18798955613577023,336,mood_2.0,0.8260869565217391,0.09476309226932668,0.17002237136465323,401
mood_3.0,0.18945054945054945,0.5656167979002624,0.28383272966743495,762,mood_3.0,0.056,0.5384615384615384,0.10144927536231883,26,mood_3.0,0.042704626334519574,0.7058823529411765,0.08053691275167786,17
mood_accuracy,0.0,0.0,0.8715474839197881,0,mood_accuracy,0.0,0.0,0.3656462585034014,0,mood_accuracy,0.0,0.0,0.3537519142419602,0
mood_macro avg,0.25927199113723487,0.2511175307681268,0.1899702506246797,5286,mood_macro avg,0.24948936170212765,0.1857373820869396,0.1036987392135536,588,mood_macro avg,0.25886456238073136,0.22569327619624283,0.09430209015837036,653
mood_weighted avg,0.30548747386224406,0.1961785849413545,0.18517018943202918,5286,mood_weighted avg,0.507812418584455,0.12244897959183673,0.16008955161823712,588,mood_weighted avg,0.5683821054817318,0.11332312404287902,0.15208366219836875,653
0.0,0.9339080459770115,0.9180790960451978,0.9259259259259258,708,0.0,0.2597402597402597,0.32786885245901637,0.28985507246376807,61,0.0,0.29069767441860467,0.33783783783783783,0.31250000000000006,74
1.0,0.7094017094017094,0.8469387755102041,0.7720930232558141,98,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.07142857142857142,0.3333333333333333,0.11764705882352941,3
2.0,0.8459595959595959,0.8885941644562334,0.8667529107373867,377,2.0,0.09090909090909091,0.10810810810810811,0.09876543209876544,37,2.0,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
3.0,0.8588621444201313,0.8991981672394044,0.8785674314493566,873,3.0,0.22549019607843138,0.2948717948717949,0.25555555555555554,78,3.0,0.18584070796460178,0.23863636363636365,0.20895522388059704,88
4.0,0.9453333333333334,0.9066496163682864,0.9255874673629243,2346,4.0,0.612,0.4608433734939759,0.5257731958762887,332,4.0,0.6330935251798561,0.48753462603878117,0.5508607198748043,361
5.0,0.8575,0.9026315789473685,0.8794871794871795,380,5.0,0.08888888888888889,0.12121212121212122,0.10256410256410256,33,5.0,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.8810916179337231,0.8968253968253969,0.8888888888888888,504,6.0,0.14035087719298245,0.19047619047619047,0.16161616161616163,42,6.0,0.140625,0.16981132075471697,0.15384615384615385,53
accuracy,0.0,0.0,0.9033295497540673,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.3721286370597244,0
macro avg,0.8617223495750721,0.8941309707702988,0.8767575467296395,5286,macro avg,0.21347176996181857,0.2433400629458867,0.22074866161225043,588,macro avg,0.2208821821300002,0.2656857914892232,0.228214009911468,653
weighted avg,0.9056212370917954,0.9033295497540673,0.9040123370178692,5286,weighted avg,0.4237971310577616,0.3622448979591837,0.3852951777215222,588,weighted avg,0.4327252364937869,0.3721286370597244,0.39578837698592545,653
mood_0.0,0.09572301425661914,0.21826625386996903,0.13308164228409625,646,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.24893071000855432,0.13604488078541374,0.17593712212817414,2139,mood_1.0,0.2,0.10040160642570281,0.13368983957219252,249,mood_1.0,0.2152777777777778,0.11524163568773234,0.15012106537530268,269
mood_2.0,0.5338753387533876,0.11341393206678181,0.18708452041785376,1737,mood_2.0,0.7659574468085106,0.11392405063291139,0.19834710743801656,316,mood_2.0,0.7608695652173914,0.09536784741144415,0.1694915254237288,367
mood_3.0,0.1986813186813187,0.5916230366492147,0.2974662717999342,764,mood_3.0,0.052,0.5652173913043478,0.09523809523809523,23,mood_3.0,0.042704626334519574,0.7058823529411765,0.08053691275167786,17
mood_accuracy,0.0,0.0,0.9033295497540673,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.3721286370597244,0
mood_macro avg,0.2693025954249699,0.2648370258428448,0.19839238915751456,5286,mood_macro avg,0.25448936170212766,0.1948857620907405,0.10681876056207608,588,mood_macro avg,0.2547129923324222,0.22912295901008825,0.10003737588767733,653
mood_weighted avg,0.3165784802885424,0.2045024593265229,0.19192778826497395,5286,mood_weighted avg,0.49836488638008397,0.12585034013605442,0.16693355815368258,588,mood_weighted avg,0.5174193434987622,0.11944869831546708,0.15919614691155193,653
0.0,0.9353448275862069,0.9156118143459916,0.9253731343283582,711,0.0,0.23376623376623376,0.29508196721311475,0.26086956521739135,61,0.0,0.26744186046511625,0.2948717948717949,0.28048780487804875,78
1.0,0.7435897435897436,0.8613861386138614,0.798165137614679,101,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.7954545454545454,0.8677685950413223,0.8300395256916997,363,2.0,0.1590909090909091,0.1320754716981132,0.14432989690721648,53,2.0,0.14285714285714285,0.12962962962962962,0.1359223300970874,54
3.0,0.8610503282275711,0.887260428410372,0.8739589117157136,887,3.0,0.24509803921568626,0.30120481927710846,0.2702702702702703,83,3.0,0.17699115044247787,0.23255813953488372,0.20100502512562812,86
4.0,0.9346666666666666,0.9060749676863421,0.9201487639466199,2321,4.0,0.592,0.4805194805194805,0.5304659498207885,308,4.0,0.579136690647482,0.4749262536873156,0.5218800648298217,339
5.0,0.88,0.9119170984455959,0.8956743002544529,386,5.0,0.06666666666666667,0.08823529411764706,0.0759493670886076,34,5.0,0.14285714285714285,0.175,0.15730337078651685,40
6.0,0.9103313840155945,0.9032882011605415,0.9067961165048544,517,6.0,0.12280701754385964,0.16666666666666666,0.1414141414141414,42,6.0,0.15625,0.2,0.17543859649122806,50
accuracy,0.0,0.0,0.9008702232311767,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.8657767850771897,0.8933296062434323,0.8785936985794826,5286,macro avg,0.2137645633152046,0.2295201203356105,0.21761417010263082,588,macro avg,0.21956607981399046,0.2390932120557558,0.22457674174404726,653
weighted avg,0.9028219895050338,0.9008702232311767,0.9014888447173294,5286,weighted avg,0.3968260521061747,0.3554421768707483,0.37176895478228783,588,weighted avg,0.3890944640749945,0.35068912710566613,0.3661342931085241,653
mood_0.0,0.09029192124915139,0.2128,0.12678741658722592,625,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.24807527801539778,0.13488372093023257,0.17475143115396202,2150,mood_1.0,0.216,0.10843373493975904,0.1443850267379679,249,mood_1.0,0.19444444444444445,0.10687022900763359,0.13793103448275862,262
mood_2.0,0.5013550135501355,0.10535307517084283,0.17411764705882354,1756,mood_2.0,0.7021276595744681,0.10749185667752444,0.1864406779661017,307,mood_2.0,0.7608695652173914,0.09536784741144415,0.1694915254237288,367
mood_3.0,0.18769230769230769,0.5655629139072847,0.28184818481848184,755,mood_3.0,0.056,0.4375,0.09929078014184398,32,mood_3.0,0.060498220640569395,0.7083333333333334,0.11147540983606556,24
mood_accuracy,0.0,0.0,0.9008702232311767,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.25685363012674806,0.25464992750209003,0.18937616990462333,5286,mood_macro avg,0.24353191489361703,0.16335639790432088,0.1075291212114784,588,mood_macro avg,0.25395305757560127,0.22764285243810278,0.10472449243563825,653
mood_weighted avg,0.30493405119477013,0.19580022701475597,0.18416641697337918,5286,mood_weighted avg,0.4611040671587784,0.12585034013605442,0.16388854550660925,588,mood_weighted avg,0.5078645209411957,0.1225114854517611,0.15469637167083736,653
0.0,0.9425287356321839,0.9278642149929278,0.9351389878831076,707,0.0,0.2727272727272727,0.3559322033898305,0.3088235294117647,59,0.0,0.26744186046511625,0.3194444444444444,0.29113924050632906,72
1.0,0.7435897435897436,0.8969072164948454,0.8130841121495328,97,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.07142857142857142,0.25,0.11111111111111112,4
2.0,0.8686868686868687,0.8935064935064935,0.880921895006402,385,2.0,0.09090909090909091,0.10526315789473684,0.0975609756097561,38,2.0,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
3.0,0.899343544857768,0.898360655737705,0.8988518316019682,915,3.0,0.24509803921568626,0.30864197530864196,0.273224043715847,81,3.0,0.18584070796460178,0.2625,0.21761658031088082,80
4.0,0.9466666666666667,0.9285091543156059,0.9375,2294,4.0,0.588,0.4803921568627451,0.5287769784172661,306,4.0,0.579136690647482,0.4791666666666667,0.52442996742671,336
5.0,0.8975,0.9252577319587629,0.9111675126903553,388,5.0,0.08888888888888889,0.11764705882352941,0.10126582278481014,34,5.0,0.12244897959183673,0.15,0.1348314606741573,40
6.0,0.9064327485380117,0.93,0.9180651530108588,500,6.0,0.19298245614035087,0.16666666666666666,0.17886178861788615,66,6.0,0.1875,0.14457831325301204,0.16326530612244894,83
accuracy,0.0,0.0,0.9199772985244041,0,accuracy,0.0,0.0,0.3622448979591837,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.8863926154244631,0.914343638143763,0.8992470703346036,5286,macro avg,0.2222184035434809,0.2549347455637358,0.22945145676869425,588,macro avg,0.21654823234630552,0.24818119596179203,0.22247659926960991,653
weighted avg,0.921100930157359,0.9199772985244041,0.9203192111680695,5286,weighted avg,0.40032849040323604,0.3622448979591837,0.37684236820389466,588,weighted avg,0.3879582283889837,0.35068912710566613,0.3649867690171956,653
mood_0.0,0.08689748811948404,0.19541984732824427,0.12030075187969926,655,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2686056458511548,0.14410279944928867,0.1875746714456392,2179,mood_1.0,0.2,0.09541984732824428,0.12919896640826875,262,mood_1.0,0.2152777777777778,0.1103202846975089,0.1458823529411765,281
mood_2.0,0.48509485094850946,0.10566706021251476,0.17353368880271447,1694,mood_2.0,0.6808510638297872,0.10631229235880399,0.1839080459770115,301,mood_2.0,0.6956521739130435,0.09221902017291066,0.1628498727735369,347
mood_3.0,0.18461538461538463,0.554089709762533,0.2769535113748764,758,mood_3.0,0.06,0.6,0.1090909090909091,25,mood_3.0,0.060498220640569395,0.68,0.11111111111111112,25
mood_accuracy,0.0,0.0,0.9199772985244041,0,mood_accuracy,0.0,0.0,0.3622448979591837,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.2563033423836332,0.24981985418814517,0.18959065587573232,5286,mood_macro avg,0.23521276595744683,0.20043303492176207,0.10554948036904735,588,mood_macro avg,0.24285704308284767,0.22063482621760488,0.10496083420645612,653
mood_weighted avg,0.3034238925601901,0.19693530079455165,0.18755562467181336,5286,mood_weighted avg,0.44019756838905777,0.12244897959183673,0.15634987034918302,588,mood_weighted avg,0.46461993172954963,0.1225114854517611,0.15356757244512356,653
0.0,0.9497126436781609,0.9375886524822695,0.9436117059243398,705,0.0,0.2727272727272727,0.328125,0.2978723404255319,64,0.0,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.8290598290598291,0.8899082568807339,0.8584070796460178,109,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.14285714285714285,0.3333333333333333,0.2,6
2.0,0.8863636363636364,0.9164490861618799,0.9011553273427472,383,2.0,0.09090909090909091,0.10256410256410256,0.0963855421686747,39,2.0,0.10204081632653061,0.10869565217391304,0.10526315789473685,46
3.0,0.9037199124726477,0.9177777777777778,0.9106945975744211,900,3.0,0.24509803921568626,0.2840909090909091,0.26315789473684215,88,3.0,0.19469026548672566,0.24444444444444444,0.2167487684729064,90
4.0,0.9573333333333334,0.9340849956634866,0.945566286215979,2306,4.0,0.588,0.47266881028938906,0.5240641711229946,311,4.0,0.579136690647482,0.48348348348348347,0.5270049099836333,333
5.0,0.8975,0.9422572178477691,0.9193341869398207,381,5.0,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,5.0,0.10204081632653061,0.125,0.11235955056179775,40
6.0,0.9142300194931774,0.9342629482071713,0.9241379310344828,502,6.0,0.14035087719298245,0.15384615384615385,0.14678899082568805,52,6.0,0.171875,0.16923076923076924,0.17054263565891473,65
accuracy,0.0,0.0,0.9301929625425652,0,accuracy,0.0,0.0,0.35714285714285715,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9054170534858265,0.9246184192887268,0.9147010163825442,5286,macro avg,0.2146996065509997,0.23988943003904475,0.22106973692842152,588,macro avg,0.22286894172993257,0.25417945368808975,0.23160388552465974,653
weighted avg,0.9309954153548095,0.9301929625425652,0.9304274830050618,5286,weighted avg,0.40084569086293986,0.35714285714285715,0.37464019745158544,588,weighted avg,0.3839240823194407,0.35068912710566613,0.3640754665327973,653
mood_0.0,0.0943652410047522,0.2220447284345048,0.13244402096236305,626,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2549187339606501,0.13465883416177135,0.17622708456534594,2213,mood_1.0,0.216,0.10424710424710425,0.140625,259,mood_1.0,0.24305555555555555,0.12544802867383512,0.16548463356973994,279
mood_2.0,0.5284552845528455,0.11271676300578035,0.18580276322058123,1730,mood_2.0,0.7021276595744681,0.10679611650485436,0.1853932584269663,309,mood_2.0,0.7391304347826086,0.09418282548476455,0.16707616707616707,361
mood_3.0,0.18505494505494505,0.5871687587168759,0.28141711229946526,717,mood_3.0,0.048,0.6,0.08888888888888888,20,mood_3.0,0.03558718861209965,0.7692307692307693,0.06802721088435375,13
mood_accuracy,0.0,0.0,0.9301929625425652,0,mood_accuracy,0.0,0.0,0.35714285714285715,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.2656985511432982,0.2641472710797331,0.19397274526193886,5286,mood_macro avg,0.24153191489361703,0.20276080518798964,0.1037267868289638,588,mood_macro avg,0.254443294737566,0.24721540584734225,0.10014700288256519,653
mood_weighted avg,0.3159515393501158,0.19920544835414303,0.18844406832309346,5286,mood_weighted avg,0.4657507598784194,0.12244897959183673,0.16239144495188837,588,mood_weighted avg,0.5131718536117597,0.12098009188361408,0.16442429222350743,653
0.0,0.9655172413793104,0.9372384937238494,0.951167728237792,717,0.0,0.2597402597402597,0.2702702702702703,0.26490066225165565,74,0.0,0.313953488372093,0.29347826086956524,0.3033707865168539,92
1.0,0.8376068376068376,0.9245283018867925,0.8789237668161435,106,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8964646464646465,0.9033078880407125,0.899873257287706,393,2.0,0.09090909090909091,0.08163265306122448,0.08602150537634408,49,2.0,0.08163265306122448,0.08333333333333333,0.08247422680412371,48
3.0,0.912472647702407,0.9287305122494433,0.9205298013245033,898,3.0,0.21568627450980393,0.3013698630136986,0.25142857142857145,73,3.0,0.17699115044247787,0.25316455696202533,0.20833333333333331,79
4.0,0.952,0.9394736842105263,0.9456953642384105,2280,4.0,0.556,0.4809688581314879,0.5157699443413729,289,4.0,0.5683453237410072,0.47878787878787876,0.5197368421052632,330
5.0,0.92,0.9435897435897436,0.9316455696202531,390,5.0,0.13333333333333333,0.14634146341463414,0.13953488372093023,41,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9220272904483431,0.9422310756972112,0.9320197044334976,502,6.0,0.14035087719298245,0.14545454545454545,0.14285714285714285,55,6.0,0.140625,0.15,0.14516129032258063,60
accuracy,0.0,0.0,0.9349224366250473,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.3445635528330781,0
macro avg,0.9151555233716492,0.9312999570568969,0.9228364559940436,5286,macro avg,0.22140942707594632,0.24453599129430664,0.22864467285371673,588,macro avg,0.21077502380531582,0.22618934763736778,0.21385821622355902,653
weighted avg,0.9354882577294225,0.9349224366250473,0.9350813897793363,5286,weighted avg,0.3645702562988846,0.34183673469387754,0.3506931555930389,588,weighted avg,0.3795673486213181,0.3445635528330781,0.35894551792330526,653
mood_0.0,0.08621860149355058,0.20450885668276972,0.12129894937917862,621,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.24978614200171087,0.1298354824366385,0.1708601521357519,2249,mood_1.0,0.192,0.09917355371900827,0.13079019073569484,242,mood_1.0,0.2013888888888889,0.11068702290076336,0.14285714285714288,262
mood_2.0,0.5392953929539296,0.11583236321303841,0.19070436032582658,1718,mood_2.0,0.7872340425531915,0.11144578313253012,0.19525065963060687,332,mood_2.0,0.717391304347826,0.08753315649867374,0.15602836879432622,377
mood_3.0,0.1898901098901099,0.6189111747851003,0.29061553985872857,698,mood_3.0,0.032,0.5714285714285714,0.0606060606060606,14,mood_3.0,0.03914590747330961,0.7857142857142857,0.07457627118644068,14
mood_accuracy,0.0,0.0,0.9349224366250473,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.3445635528330781,0
mood_macro avg,0.2662975615848252,0.26727196927938673,0.19336975042487142,5286,mood_macro avg,0.2528085106382979,0.19551197707002743,0.09666172774309058,588,mood_macro avg,0.23948152517750615,0.24598361627843068,0.09336544570947744,653
mood_weighted avg,0.31675436373202615,0.19863791146424517,0.18730058032140343,5286,mood_weighted avg,0.5242750036184686,0.11734693877551021,0.1655151870814362,588,mood_weighted avg,0.49581692700252017,0.11179173047473201,0.14899744909746182,653
0.0,0.9597701149425287,0.9597701149425287,0.9597701149425287,696,0.0,0.2727272727272727,0.30434782608695654,0.2876712328767123,69,0.0,0.29069767441860467,0.2976190476190476,0.29411764705882354,84
1.0,0.8974358974358975,0.9130434782608695,0.9051724137931034,115,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.16666666666666666,0.1,6
2.0,0.8914141414141414,0.8936708860759494,0.8925410872313527,395,2.0,0.06818181818181818,0.07894736842105263,0.07317073170731707,38,2.0,0.12244897959183673,0.13953488372093023,0.13043478260869565,43
3.0,0.9299781181619255,0.9289617486338798,0.9294696555494806,915,3.0,0.22549019607843138,0.3194444444444444,0.26436781609195403,72,3.0,0.1592920353982301,0.25,0.19459459459459458,72
4.0,0.9511111111111111,0.9423161602818142,0.946693209466932,2271,4.0,0.576,0.4768211920529801,0.5217391304347826,302,4.0,0.5971223021582733,0.4868035190615836,0.5363489499192247,341
5.0,0.9025,0.9401041666666666,0.9209183673469388,384,5.0,0.1111111111111111,0.13513513513513514,0.12195121951219512,37,5.0,0.12244897959183673,0.15789473684210525,0.13793103448275865,38
6.0,0.9376218323586745,0.9431372549019608,0.9403714565004887,510,6.0,0.17543859649122806,0.15873015873015872,0.16666666666666666,63,6.0,0.1875,0.17391304347826086,0.18045112781954886,69
accuracy,0.0,0.0,0.9379493000378358,0,accuracy,0.0,0.0,0.35374149659863946,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9242616022034685,0.9315719728233814,0.9278480435472608,5286,macro avg,0.2261135926337165,0.25130577294071615,0.23365239961280396,588,macro avg,0.22156264894105043,0.23891884248408488,0.22483973378337802,653
weighted avg,0.9381316988305209,0.9379493000378358,0.9380014503303523,5286,weighted avg,0.38747797754033936,0.35374149659863946,0.3667375818796725,588,weighted avg,0.4024361026206995,0.35834609494640124,0.3759768573786757,653
mood_0.0,0.09979633401221996,0.23786407766990292,0.1406025824964132,618,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2788708297690334,0.14625392552714223,0.19187757504414363,2229,mood_1.0,0.208,0.10077519379844961,0.13577023498694518,258,mood_1.0,0.20833333333333334,0.1079136690647482,0.14218009478672983,278
mood_2.0,0.5501355013550135,0.1185747663551402,0.19509851033157136,1712,mood_2.0,0.7021276595744681,0.10610932475884244,0.1843575418994413,311,mood_2.0,0.6739130434782609,0.08683473389355742,0.15384615384615383,357
mood_3.0,0.1854945054945055,0.5804676753782668,0.2811459027315123,727,mood_3.0,0.036,0.47368421052631576,0.06691449814126395,19,mood_3.0,0.042704626334519574,0.6666666666666666,0.0802675585284281,18
mood_accuracy,0.0,0.0,0.9379493000378358,0,mood_accuracy,0.0,0.0,0.35374149659863946,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.27857429265769307,0.27079011123261304,0.2021811426509101,5286,mood_macro avg,0.23653191489361702,0.17014218227090194,0.09676056875691261,588,mood_macro avg,0.23123775078652845,0.21535376740624307,0.09407345179032793,653
mood_weighted avg,0.3329481077920954,0.20771850170261066,0.19920341122391963,5286,mood_weighted avg,0.46379201042118984,0.11564625850340136,0.1592436932347655,588,mood_weighted avg,0.4583036852410829,0.11179173047473201,0.1468513925379778,653
0.0,0.9626436781609196,0.9585121602288984,0.9605734767025089,699,0.0,0.2727272727272727,0.3442622950819672,0.30434782608695654,61,0.0,0.26744186046511625,0.3108108108108108,0.2875,74
1.0,0.8803418803418803,0.9279279279279279,0.9035087719298245,111,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9090909090909091,0.9137055837563451,0.9113924050632911,394,2.0,0.06818181818181818,0.06666666666666667,0.06741573033707866,45,2.0,0.12244897959183673,0.14634146341463414,0.13333333333333333,41
3.0,0.9409190371991247,0.9337676438653637,0.9373297002724795,921,3.0,0.23529411764705882,0.2823529411764706,0.25668449197860965,85,3.0,0.18584070796460178,0.2441860465116279,0.21105527638190955,86
4.0,0.9586666666666667,0.9514777238641376,0.955058667257029,2267,4.0,0.584,0.48344370860927155,0.5289855072463767,302,4.0,0.5899280575539568,0.4837758112094395,0.5316045380875203,339
5.0,0.92,0.9583333333333334,0.9387755102040817,384,5.0,0.08888888888888889,0.10526315789473684,0.09638554216867469,38,5.0,0.14285714285714285,0.19444444444444445,0.16470588235294115,36
6.0,0.9278752436647173,0.9333333333333333,0.9305962854349951,510,6.0,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,6.0,0.1875,0.17142857142857143,0.1791044776119403,70
accuracy,0.0,0.0,0.9447597427166099,0,accuracy,0.0,0.0,0.3554421768707483,0,accuracy,0.0,0.0,0.35834609494640124,0
macro avg,0.9285053450177453,0.9395796723299056,0.9338906881234585,5286,macro avg,0.21449339583704902,0.2572153268496616,0.2227141825711252,588,macro avg,0.2239207599801751,0.24197775581095302,0.2289345147151057,653
weighted avg,0.9449806732495237,0.9447597427166099,0.9448186711326246,5286,weighted avg,0.3897190079483312,0.3554421768707483,0.36894236495782284,588,weighted avg,0.3974684155839023,0.35834609494640124,0.3740271833252506,653
mood_0.0,0.09300746775288526,0.23299319727891157,0.1329451722464823,588,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2540633019674936,0.13159060700044306,0.17338003502626972,2257,mood_1.0,0.208,0.104,0.13866666666666666,250,mood_1.0,0.22916666666666666,0.12087912087912088,0.15827338129496404,273
mood_2.0,0.5203252032520326,0.1080472706809229,0.17893755824790308,1777,mood_2.0,0.723404255319149,0.10493827160493827,0.18328840970350405,324,mood_2.0,0.717391304347826,0.09016393442622951,0.16019417475728157,366
mood_3.0,0.16703296703296702,0.572289156626506,0.2585913576046274,664,mood_3.0,0.04,0.7142857142857143,0.07575757575757576,14,mood_3.0,0.03558718861209965,0.7142857142857143,0.06779661016949153,14
mood_accuracy,0.0,0.0,0.9447597427166099,0,mood_accuracy,0.0,0.0,0.3554421768707483,0,mood_accuracy,0.0,0.0,0.35834609494640124,0
mood_macro avg,0.25860723500134464,0.2612300578966959,0.18596353078132064,5286,mood_macro avg,0.24285106382978724,0.23080599647266314,0.09942816303193662,588,mood_macro avg,0.24553628990664808,0.23133219239776617,0.09656604155543429,653
mood_weighted avg,0.31472513050852846,0.19031403707907682,0.1814542570547141,5286,mood_weighted avg,0.4879982631350413,0.11904761904761904,0.16175632222994565,588,mood_weighted avg,0.4986614671238495,0.11638591117917305,0.15741018927574751,653
0.0,0.9612068965517241,0.9584527220630372,0.9598278335724533,698,0.0,0.2597402597402597,0.3389830508474576,0.2941176470588235,59,0.0,0.2558139534883721,0.3055555555555556,0.27848101265822783,72
1.0,0.8632478632478633,0.9099099099099099,0.8859649122807018,111,1.0,0.15384615384615385,0.2857142857142857,0.2,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9166666666666666,0.9453125,0.9307692307692308,384,2.0,0.06818181818181818,0.08333333333333333,0.075,36,2.0,0.16326530612244897,0.17391304347826086,0.16842105263157894,46
3.0,0.9354485776805251,0.9354485776805251,0.9354485776805251,914,3.0,0.23529411764705882,0.2891566265060241,0.2594594594594595,83,3.0,0.19469026548672566,0.25882352941176473,0.22222222222222224,85
4.0,0.9608888888888889,0.9524229074889868,0.9566371681415929,2270,4.0,0.644,0.48348348348348347,0.5523156089193825,333,4.0,0.6366906474820144,0.49166666666666664,0.554858934169279,360
5.0,0.9325,0.9588688946015425,0.9455006337135614,389,5.0,0.06666666666666667,0.0967741935483871,0.07894736842105263,31,5.0,0.16326530612244897,0.18604651162790697,0.17391304347826086,43
6.0,0.9434697855750487,0.9307692307692308,0.9370764762826718,520,6.0,0.12280701754385964,0.1794871794871795,0.14583333333333334,39,6.0,0.15625,0.25,0.19230769230769232,40
accuracy,0.0,0.0,0.9472190692395006,0,accuracy,0.0,0.0,0.3741496598639456,0,accuracy,0.0,0.0,0.37978560490045943,0
macro avg,0.9304898112301024,0.9415978203590333,0.9358892617772483,5286,macro avg,0.22150514766083096,0.25099030756002155,0.22938191674172162,588,macro avg,0.23448629287579734,0.2584089213710425,0.2407774361007652,653
weighted avg,0.9474664193890313,0.9472190692395006,0.9472877797153039,5286,weighted avg,0.4416559455301478,0.3741496598639456,0.39973476616124615,588,weighted avg,0.4371462826278064,0.37978560490045943,0.4016437086536202,653
mood_0.0,0.0923285811269518,0.2176,0.12964728312678744,625,mood_0.0,0.0,0.0,0.0,0,mood_0.0,0.0,0.0,0.0,0
mood_1.0,0.2660393498716852,0.13859180035650623,0.1822443598007618,2244,mood_1.0,0.2,0.10964912280701754,0.14164305949008496,228,mood_1.0,0.1875,0.10843373493975904,0.13740458015267173,249
mood_2.0,0.5284552845528455,0.11538461538461539,0.1894123360854784,1690,mood_2.0,0.7659574468085106,0.10557184750733138,0.18556701030927836,341,mood_2.0,0.782608695652174,0.09137055837563451,0.16363636363636364,394
mood_3.0,0.1810989010989011,0.5667125171939478,0.2744836775483011,727,mood_3.0,0.044,0.5789473684210527,0.08178438661710036,19,mood_3.0,0.03202846975088968,0.9,0.061855670103092786,10
mood_accuracy,0.0,0.0,0.9472190692395006,0,mood_accuracy,0.0,0.0,0.3741496598639456,0,mood_accuracy,0.0,0.0,0.37978560490045943,0
mood_macro avg,0.2669805291625959,0.2595722332337673,0.19394691414033216,5286,mood_macro avg,0.25248936170212766,0.1985420846838504,0.10224861410411591,588,mood_macro avg,0.2505342913507659,0.2749510733288484,0.09072415347303203,653
mood_weighted avg,0.31771585249898154,0.1993946273174423,0.19100309816670924,5286,mood_weighted avg,0.52317600231582,0.12244897959183673,0.16518175412402755,588,mood_weighted avg,0.544189296760284,0.11026033690658499,0.1520750756994999,653
0.0,0.9626436781609196,0.9598853868194842,0.9612625538020086,698,0.0,0.2597402597402597,0.3225806451612903,0.28776978417266186,62,0.0,0.26744186046511625,0.2875,0.27710843373493976,80
1.0,0.8547008547008547,0.9009009009009009,0.8771929824561403,111,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
