train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_1.0,0.2402044293015332,0.17396668723010486,0.20178890876565292,1621,mood_1.0,0.13008130081300814,0.09302325581395349,0.10847457627118645,172,mood_1.0,0.1347517730496454,0.09743589743589744,0.11309523809523808,195
mood_2.0,0.3687002652519894,0.07027300303336703,0.11804670912951166,1978,mood_2.0,0.8333333333333334,0.10510510510510511,0.1866666666666667,333,mood_2.0,0.6744186046511628,0.08454810495626822,0.15025906735751296,343
mood_3.0,0.11811370647862494,0.4110429447852761,0.18349880178021227,652,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.8753310631857737,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.36447166921898927,0
mood_macro avg,0.2288214488255676,0.23048732542885364,0.18101153374731282,5286,mood_macro avg,0.2630430076490114,0.09471281312133091,0.10354721549636806,588,mood_macro avg,0.2170775406617612,0.06940904407630227,0.0841110016123572,653
mood_weighted avg,0.26305853088533127,0.18255769958380627,0.1719020158679258,5286,mood_weighted avg,0.5225184483761273,0.11224489795918367,0.15424928486325928,588,mood_weighted avg,0.4049054401360595,0.0903522205206738,0.12557082258317964,653
0.0,0.9339080459770115,0.9259259259259259,0.9298998569384835,702,0.0,0.18181818181818182,0.32558139534883723,0.23333333333333336,43,0.0,0.2441860465116279,0.2876712328767123,0.2641509433962264,73
1.0,0.6581196581196581,0.875,0.751219512195122,88,1.0,0.0,0.0,0.0,15,1.0,0.0,0.0,0.0,6
2.0,0.8358585858585859,0.8337531486146096,0.8348045397225726,397,2.0,0.1590909090909091,0.18421052631578946,0.17073170731707316,38,2.0,0.061224489795918366,0.06521739130434782,0.06315789473684211,46
3.0,0.8479212253829321,0.8688340807174888,0.8582502768549279,892,3.0,0.19607843137254902,0.20618556701030927,0.20100502512562812,97,3.0,0.3185840707964602,0.26666666666666666,0.2903225806451613,135
4.0,0.9444444444444444,0.9108444063437634,0.927340170194196,2333,4.0,0.544,0.46258503401360546,0.5,294,4.0,0.49280575539568344,0.47079037800687284,0.48154657293497366,291
5.0,0.875,0.875,0.875,400,5.0,0.08888888888888889,0.11428571428571428,0.1,35,5.0,0.16326530612244897,0.18181818181818182,0.17204301075268816,44
6.0,0.8109161793372319,0.8776371308016878,0.8429584599797366,474,6.0,0.08771929824561403,0.07575757575757576,0.0813008130081301,66,6.0,0.125,0.13793103448275862,0.13114754098360656,58
accuracy,0.0,0.0,0.893681422625804,0,accuracy,0.0,0.0,0.3163265306122449,0,accuracy,0.0,0.0,0.32618683001531396,0
macro avg,0.843738305588552,0.8809992417719251,0.8599246879835769,5286,macro avg,0.17965652991659184,0.19551511610454736,0.18376726839773783,588,macro avg,0.2007236669460198,0.2014421264507915,0.20033836334992833,653
weighted avg,0.8966066454242457,0.893681422625804,0.8946122953011537,5286,weighted avg,0.3430609336770327,0.3163265306122449,0.32633414848147047,588,weighted avg,0.3391897485038512,0.32618683001531396,0.3318351194290365,653
mood_0.0,0.17394270122783084,0.24216524216524216,0.20246129416435094,1053,mood_0.0,0.08284023668639054,0.1686746987951807,0.11111111111111113,83,mood_0.0,0.053763440860215055,0.09174311926605505,0.06779661016949153,109
mood_1.0,0.25979557069846676,0.188039457459926,0.21816881258941345,1622,mood_1.0,0.13821138211382114,0.1,0.11604095563139932,170,mood_1.0,0.14184397163120568,0.10152284263959391,0.1183431952662722,197
mood_2.0,0.35013262599469497,0.06680161943319839,0.11219719507012325,1976,mood_2.0,0.8333333333333334,0.1044776119402985,0.1856763925729443,335,mood_2.0,0.6976744186046512,0.08645533141210375,0.15384615384615385,347
mood_3.0,0.11502864698104892,0.4110236220472441,0.17975206611570252,635,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.893681422625804,0,mood_accuracy,0.0,0.0,0.3163265306122449,0,mood_accuracy,0.0,0.0,0.32618683001531396,0
mood_macro avg,0.22472488622551035,0.22700748527640266,0.17814484198489752,5286,mood_macro avg,0.2635962380333863,0.09328807768386979,0.10320711482886369,588,mood_macro avg,0.223320457774018,0.06993032332943817,0.08499648982047939,653
mood_weighted avg,0.25907214148019336,0.1802875520242149,0.17081077870168837,5286,mood_weighted avg,0.5264257504608617,0.11224489795918367,0.15501832685628647,588,mood_weighted avg,0.42250612667829235,0.09188361408882083,0.12877190713712952,653
0.0,0.9497126436781609,0.9402560455192034,0.9449606862044317,703,0.0,0.22077922077922077,0.32075471698113206,0.26153846153846155,53,0.0,0.2441860465116279,0.2692307692307692,0.2560975609756098,78
1.0,0.7008547008547008,0.8723404255319149,0.7772511848341231,94,1.0,0.0,0.0,0.0,12,1.0,0.0,0.0,0.0,6
2.0,0.8585858585858586,0.8785529715762274,0.8684546615581098,387,2.0,0.11363636363636363,0.14705882352941177,0.12820512820512822,34,2.0,0.08163265306122448,0.09523809523809523,0.0879120879120879,42
3.0,0.862144420131291,0.8843995510662177,0.8731301939058173,891,3.0,0.23529411764705882,0.23076923076923078,0.23300970873786409,104,3.0,0.3185840707964602,0.2857142857142857,0.301255230125523,126
4.0,0.944,0.9163071613459879,0.9299474605954465,2318,4.0,0.568,0.459546925566343,0.5080500894454383,309,4.0,0.5539568345323741,0.47384615384615386,0.5107794361525704,325
5.0,0.895,0.8817733990147784,0.8883374689826302,406,5.0,0.08888888888888889,0.14814814814814814,0.1111111111111111,27,5.0,0.14285714285714285,0.18421052631578946,0.16091954022988508,38
6.0,0.8460038986354775,0.891170431211499,0.868,487,6.0,0.08771929824561403,0.10204081632653061,0.09433962264150943,49,6.0,0.09375,0.15789473684210525,0.11764705882352941,38
accuracy,0.0,0.0,0.9055996973136587,0,accuracy,0.0,0.0,0.33503401360544216,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.8651859316979269,0.894971426466547,0.8785830937257941,5286,macro avg,0.18775969845673515,0.20118838018868518,0.19089344595421612,588,macro avg,0.20499524967983276,0.20944779531245694,0.20494441631702937,653
weighted avg,0.9075931961088297,0.9055996973136587,0.9062465298214885,5286,weighted avg,0.3779689947521501,0.33503401360544216,0.3521490504716413,588,weighted avg,0.3853655721721675,0.34915773353751917,0.3648008023856604,653
mood_0.0,0.19781718963165076,0.27724665391969405,0.23089171974522296,1046,mood_0.0,0.08284023668639054,0.1794871794871795,0.11336032388663968,78,mood_0.0,0.053763440860215055,0.09174311926605505,0.06779661016949153,109
mood_1.0,0.24361158432708688,0.1810126582278481,0.20769789397240376,1580,mood_1.0,0.13008130081300814,0.09302325581395349,0.10847457627118645,172,mood_1.0,0.14184397163120568,0.10204081632653061,0.11869436201780416,196
mood_2.0,0.363395225464191,0.06599229287090559,0.11169995923359152,2076,mood_2.0,0.8333333333333334,0.10355029585798817,0.1842105263157895,338,mood_2.0,0.6511627906976745,0.08045977011494253,0.1432225063938619,348
mood_3.0,0.11018069634200088,0.4280821917808219,0.1752541184717841,584,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9055996973136587,0,mood_accuracy,0.0,0.0,0.33503401360544216,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.2287511739412324,0.2380834491998174,0.1813859228557506,5286,mood_macro avg,0.261563717708183,0.09401518278978027,0.10151135661840391,588,mood_macro avg,0.2116925507972738,0.06856092642688205,0.08242836964528939,653
mood_weighted avg,0.26685151311367633,0.18217934165720773,0.17100131136707514,5286,mood_weighted avg,0.5280649470544941,0.11054421768707483,0.1526579766607803,588,mood_weighted avg,0.3985701143281324,0.0888208269525268,0.12327007303067096,653
0.0,0.9583333333333334,0.9542203147353362,0.9562724014336919,699,0.0,0.2077922077922078,0.32653061224489793,0.25396825396825395,49,0.0,0.26744186046511625,0.3150684931506849,0.2893081761006289,73
1.0,0.7435897435897436,0.8969072164948454,0.8130841121495328,97,1.0,0.0,0.0,0.0,13,1.0,0.07142857142857142,0.08333333333333333,0.07692307692307691,12
2.0,0.8787878787878788,0.8923076923076924,0.8854961832061069,390,2.0,0.20454545454545456,0.16981132075471697,0.18556701030927836,53,2.0,0.08163265306122448,0.08,0.0808080808080808,50
3.0,0.8916849015317286,0.902547065337763,0.8970831040176114,903,3.0,0.21568627450980393,0.20754716981132076,0.21153846153846154,106,3.0,0.3185840707964602,0.27906976744186046,0.2975206611570248,129
4.0,0.9497777777777778,0.9331877729257642,0.941409691629956,2290,4.0,0.528,0.45517241379310347,0.4888888888888889,290,4.0,0.5179856115107914,0.47840531561461797,0.4974093264248705,301
5.0,0.91,0.896551724137931,0.9032258064516129,406,5.0,0.08888888888888889,0.1111111111111111,0.09876543209876543,36,5.0,0.20408163265306123,0.17543859649122806,0.18867924528301885,57
6.0,0.8888888888888888,0.9101796407185628,0.8994082840236686,501,6.0,0.07017543859649122,0.0975609756097561,0.0816326530612245,41,6.0,0.125,0.25806451612903225,0.16842105263157894,31
accuracy,0.0,0.0,0.9220582671206962,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.3460949464012251,0
macro avg,0.8887232177013359,0.9122716323796992,0.8994256547017401,5286,macro avg,0.18786975204754947,0.19539051476070093,0.18862295712355323,588,macro avg,0.22659348570217497,0.23848286030867955,0.22843851704689713,653
weighted avg,0.9231377957591891,0.9220582671206962,0.922409107719779,5286,weighted avg,0.34537868257350784,0.31802721088435376,0.32888238949448406,588,weighted avg,0.3629107175847988,0.3460949464012251,0.35246419597960205,653
mood_0.0,0.18963165075034105,0.2755203171456888,0.22464646464646465,1009,mood_0.0,0.09467455621301775,0.18823529411764706,0.12598425196850394,85,mood_0.0,0.053763440860215055,0.08849557522123894,0.06688963210702341,113
mood_1.0,0.2717206132879046,0.1980136561142148,0.22908438061041292,1611,mood_1.0,0.12195121951219512,0.08620689655172414,0.10101010101010101,174,mood_1.0,0.14893617021276595,0.1065989847715736,0.1242603550295858,197
mood_2.0,0.376657824933687,0.06981317600786627,0.11779344670261303,2034,mood_2.0,0.8333333333333334,0.10638297872340426,0.18867924528301885,329,mood_2.0,0.627906976744186,0.07871720116618076,0.13989637305699484,343
mood_3.0,0.12163948876156898,0.43670886075949367,0.19027921406411583,632,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9220582671206962,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.3460949464012251,0
mood_macro avg,0.2399123944333754,0.24501400250681588,0.19045087650590162,5286,mood_macro avg,0.26248977726463657,0.09520629234819386,0.10391839956540594,588,mood_macro avg,0.20765164695429178,0.06845294028974833,0.082761590048401,653
mood_weighted avg,0.2784862687147823,0.19201664774877034,0.18077403592003294,5286,mood_weighted avg,0.51604339479574,0.11224489795918367,0.15367328348842452,588,mood_weighted avg,0.384054804551876,0.0888208269525268,0.12254559621358542,653
0.0,0.9439655172413793,0.9399141630901288,0.9419354838709678,699,0.0,0.23376623376623376,0.32142857142857145,0.2706766917293233,56,0.0,0.27906976744186046,0.2857142857142857,0.2823529411764706,84
1.0,0.8290598290598291,0.8981481481481481,0.8622222222222222,108,1.0,0.0,0.0,0.0,15,1.0,0.0,0.0,0.0,8
2.0,0.8863636363636364,0.8931297709923665,0.8897338403041826,393,2.0,0.20454545454545456,0.17647058823529413,0.18947368421052632,51,2.0,0.08163265306122448,0.07017543859649122,0.07547169811320756,57
3.0,0.8829321663019694,0.9098083427282976,0.8961687951138255,887,3.0,0.18627450980392157,0.22093023255813954,0.2021276595744681,86,3.0,0.2831858407079646,0.3076923076923077,0.29493087557603687,104
4.0,0.9586666666666667,0.9357917570498916,0.9470911086717893,2305,4.0,0.556,0.4711864406779661,0.5100917431192662,295,4.0,0.5215827338129496,0.47854785478547857,0.4991394148020654,303
5.0,0.905,0.9211195928753181,0.9129886506935688,393,5.0,0.08888888888888889,0.10526315789473684,0.09638554216867469,38,5.0,0.20408163265306123,0.17857142857142858,0.19047619047619047,56
6.0,0.8947368421052632,0.9161676646706587,0.9053254437869822,501,6.0,0.10526315789473684,0.1276595744680851,0.11538461538461538,47,6.0,0.109375,0.17073170731707318,0.13333333333333333,41
accuracy,0.0,0.0,0.9250851305334846,0,accuracy,0.0,0.0,0.33163265306122447,0,accuracy,0.0,0.0,0.33996937212863704,0
macro avg,0.9001035225341063,0.9162970627935441,0.9079236492376482,5286,macro avg,0.19639117784274798,0.20327693789468468,0.1977342765981249,588,macro avg,0.2112753753824372,0.21306186038243785,0.21081492192532916,653
weighted avg,0.9259415291812987,0.9250851305334846,0.9253722316079527,5286,weighted avg,0.36035285937873285,0.33163265306122447,0.343140855613356,588,weighted avg,0.3545157180660483,0.33996937212863704,0.34619436589516595,653
mood_0.0,0.20122783083219645,0.2852998065764023,0.23600000000000002,1034,mood_0.0,0.08875739644970414,0.17857142857142858,0.11857707509881422,84,mood_0.0,0.053763440860215055,0.08620689655172414,0.06622516556291391,116
mood_1.0,0.24701873935264054,0.17672151127361366,0.2060390763765542,1641,mood_1.0,0.13821138211382114,0.09826589595375723,0.11486486486486487,173,mood_1.0,0.1347517730496454,0.09895833333333333,0.11411411411411411,192
mood_2.0,0.41909814323607425,0.07911867801702553,0.13310867733782644,1997,mood_2.0,0.8333333333333334,0.10574018126888217,0.1876675603217158,331,mood_2.0,0.6744186046511628,0.08405797101449275,0.14948453608247422,345
mood_3.0,0.10709563684442486,0.3957654723127036,0.16857440166493237,614,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9250851305334846,0,mood_accuracy,0.0,0.0,0.33163265306122447,0,mood_accuracy,0.0,0.0,0.33996937212863704,0
mood_macro avg,0.243610087566334,0.23422636704493627,0.18593053884482824,5286,mood_macro avg,0.26507552797421463,0.095644376448517,0.10527737507134872,588,mood_macro avg,0.2157334546402558,0.06730580022488755,0.08245595393987556,653
mood_weighted avg,0.28681858521057346,0.1865304578130912,0.17999561778279102,5286,mood_weighted avg,0.5224481696272102,0.11394557823129252,0.1563776503340305,588,mood_weighted avg,0.40548747039811334,0.0888208269525268,0.1242943247529273,653
0.0,0.9554597701149425,0.9554597701149425,0.9554597701149425,696,0.0,0.18181818181818182,0.3333333333333333,0.23529411764705885,42,0.0,0.2441860465116279,0.3088235294117647,0.27272727272727276,68
1.0,0.8632478632478633,0.8938053097345132,0.8782608695652174,113,1.0,0.0,0.0,0.0,13,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.8888888888888888,0.9048843187660668,0.8968152866242036,389,2.0,0.18181818181818182,0.17391304347826086,0.17777777777777776,46,2.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
3.0,0.9113785557986871,0.9214601769911505,0.9163916391639164,904,3.0,0.18627450980392157,0.21839080459770116,0.20105820105820107,87,3.0,0.30973451327433627,0.29914529914529914,0.30434782608695654,117
4.0,0.956,0.9425942156003506,0.9492497793468667,2282,4.0,0.608,0.4648318042813456,0.5268630849220104,327,4.0,0.579136690647482,0.4680232558139535,0.5176848874598071,344
5.0,0.9275,0.9228855721393034,0.9251870324189526,402,5.0,0.08888888888888889,0.13793103448275862,0.1081081081081081,29,5.0,0.16326530612244897,0.17777777777777778,0.1702127659574468,45
6.0,0.9005847953216374,0.924,0.912142152023692,500,6.0,0.07017543859649122,0.09090909090909091,0.07920792079207921,44,6.0,0.109375,0.21875,0.14583333333333334,32
accuracy,0.0,0.0,0.9335981838819524,0,accuracy,0.0,0.0,0.34183673469387754,0,accuracy,0.0,0.0,0.36294027565084225,0
macro avg,0.9147228390531457,0.923584194763761,0.9190723613225417,5286,macro avg,0.18813931441795217,0.2027584444403558,0.18975845861503363,588,macro avg,0.22267982586367013,0.241270590164949,0.22710237575606465,653
weighted avg,0.9339671582345098,0.9335981838819524,0.9337319194240788,5286,weighted avg,0.4025295568519806,0.34183673469387754,0.3647222901879281,588,weighted avg,0.40835903144458763,0.36294027565084225,0.3810732835953588,653
mood_0.0,0.18485675306957708,0.25933014354066986,0.21585025886101156,1045,mood_0.0,0.08875739644970414,0.17857142857142858,0.11857707509881422,84,mood_0.0,0.053763440860215055,0.08849557522123894,0.06688963210702341,113
mood_1.0,0.23509369676320271,0.17468354430379746,0.20043572984749453,1580,mood_1.0,0.11382113821138211,0.08235294117647059,0.0955631399317406,170,mood_1.0,0.14184397163120568,0.10309278350515463,0.11940298507462686,194
mood_2.0,0.3740053050397878,0.06854642683519689,0.11585866885784717,2057,mood_2.0,0.8571428571428571,0.10778443113772455,0.19148936170212766,334,mood_2.0,0.6744186046511628,0.0838150289017341,0.14910025706940874,346
mood_3.0,0.09828118113706479,0.36920529801324503,0.1552384267316394,604,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9335981838819524,0,mood_accuracy,0.0,0.0,0.34183673469387754,0,mood_accuracy,0.0,0.0,0.36294027565084225,0
mood_macro avg,0.22305923400240807,0.21794135317322733,0.17184577107449817,5286,mood_macro avg,0.26493034795098586,0.09217720022140594,0.10140739418317063,588,mood_macro avg,0.21750650428564589,0.06885084690703192,0.08384821856276475,653
mood_weighted avg,0.26358571579969714,0.1723420355656451,0.16540621741492628,5286,mood_weighted avg,0.5324675664684089,0.11054421768707483,0.1533395491585152,588,mood_weighted avg,0.4087930115206134,0.0903522205206738,0.1260511431525064,653
0.0,0.9540229885057471,0.9540229885057471,0.9540229885057472,696,0.0,0.22077922077922077,0.2833333333333333,0.24817518248175185,60,0.0,0.313953488372093,0.2903225806451613,0.3016759776536313,93
1.0,0.905982905982906,0.9464285714285714,0.9257641921397379,112,1.0,0.0,0.0,0.0,11,1.0,0.07142857142857142,0.14285714285714285,0.09523809523809523,7
2.0,0.9090909090909091,0.9113924050632911,0.9102402022756003,395,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.04081632653061224,0.06451612903225806,0.05,31
3.0,0.9146608315098468,0.9166666666666666,0.9156626506024097,912,3.0,0.14705882352941177,0.23076923076923078,0.17964071856287428,65,3.0,0.23008849557522124,0.3466666666666667,0.2765957446808511,75
4.0,0.9564444444444444,0.9480176211453745,0.9522123893805309,2270,4.0,0.604,0.4507462686567164,0.5162393162393162,335,4.0,0.6223021582733813,0.4818941504178273,0.5431711145996861,359
5.0,0.92,0.934010152284264,0.9269521410579346,394,5.0,0.08888888888888889,0.125,0.10389610389610389,32,5.0,0.14285714285714285,0.15555555555555556,0.14893617021276598,45
6.0,0.9044834307992202,0.9151873767258383,0.9098039215686273,507,6.0,0.07017543859649122,0.08,0.07476635514018691,50,6.0,0.140625,0.20930232558139536,0.16822429906542055,43
accuracy,0.0,0.0,0.9364358683314415,0,accuracy,0.0,0.0,0.3333333333333333,0,accuracy,0.0,0.0,0.37519142419601836,0
macro avg,0.9235265014761534,0.9322465402599648,0.9278083550757982,5286,macro avg,0.17779124791862516,0.1875294250880605,0.17847142211446368,588,macro avg,0.223153026148146,0.2415877929651439,0.22626305735006436,653
weighted avg,0.9366087138104554,0.9364358683314415,0.9364976659995905,5286,weighted avg,0.40046949979201824,0.3333333333333333,0.3588447303132364,588,weighted avg,0.43507126946081254,0.37519142419601836,0.39808792664654374,653
mood_0.0,0.1984993178717599,0.2747875354107649,0.23049504950495053,1059,mood_0.0,0.08284023668639054,0.16279069767441862,0.10980392156862746,86,mood_0.0,0.053763440860215055,0.08547008547008547,0.066006600660066,117
mood_1.0,0.23594548551959113,0.1746532156368222,0.20072463768115942,1586,mood_1.0,0.13008130081300814,0.09195402298850575,0.10774410774410775,174,mood_1.0,0.1347517730496454,0.09895833333333333,0.11411411411411411,192
mood_2.0,0.4270557029177719,0.08054027013506754,0.13552188552188554,1999,mood_2.0,0.8333333333333334,0.10670731707317073,0.1891891891891892,328,mood_2.0,0.6511627906976745,0.08139534883720931,0.144702842377261,344
mood_3.0,0.10577346848832085,0.37383177570093457,0.16489178976296803,642,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9364358683314415,0,mood_accuracy,0.0,0.0,0.3333333333333333,0,mood_accuracy,0.0,0.0,0.37519142419601836,0
mood_macro avg,0.24181849369936095,0.2259531992208973,0.18290834061774086,5286,mood_macro avg,0.261563717708183,0.09036300943402377,0.1016843046254811,588,mood_macro avg,0.20991950115188374,0.06645594191015702,0.08120588928786028,653
mood_weighted avg,0.28490564407158403,0.18331441543700341,0.1776792113080091,5286,mood_weighted avg,0.515462142907868,0.11054421768707483,0.15347732322522237,588,mood_weighted avg,0.39228585452707065,0.08728943338437979,0.1216086676338674,653
0.0,0.9640804597701149,0.9613180515759312,0.9626972740315638,698,0.0,0.2077922077922078,0.4,0.27350427350427353,40,0.0,0.2558139534883721,0.3283582089552239,0.2875816993464052,67
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,1.0,0.0,0.0,0.0,18,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9217171717171717,0.9287531806615776,0.9252217997465146,393,2.0,0.2727272727272727,0.1935483870967742,0.22641509433962262,62,2.0,0.08163265306122448,0.07272727272727272,0.07692307692307691,55
3.0,0.9102844638949672,0.9254727474972191,0.9178157749586321,899,3.0,0.1568627450980392,0.22535211267605634,0.18497109826589594,71,3.0,0.23893805309734514,0.32926829268292684,0.276923076923077,82
4.0,0.9622222222222222,0.9454148471615721,0.9537444933920706,2290,4.0,0.58,0.46774193548387094,0.5178571428571428,310,4.0,0.5899280575539568,0.47126436781609193,0.5239616613418531,348
5.0,0.91,0.9333333333333333,0.9215189873417723,390,5.0,0.08888888888888889,0.0851063829787234,0.08695652173913045,47,5.0,0.22448979591836735,0.1774193548387097,0.1981981981981982,62
6.0,0.9083820662768031,0.9264413518886679,0.9173228346456692,503,6.0,0.08771929824561403,0.125,0.10309278350515463,40,6.0,0.09375,0.2,0.12765957446808512,30
accuracy,0.0,0.0,0.9400302686341279,0,accuracy,0.0,0.0,0.336734693877551,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9260956128377408,0.9369695156376335,0.9314371849358579,5286,macro avg,0.1991414875360032,0.21382125974791782,0.19897098774446,588,macro avg,0.22228301207826245,0.24144980116161946,0.2254576869914037,653
weighted avg,0.9404445476822084,0.9400302686341279,0.9401680758152208,5286,weighted avg,0.3806880677386774,0.336734693877551,0.3517980219621866,588,weighted avg,0.4041208877100207,0.35987748851454826,0.37587408538992123,653
mood_0.0,0.16916780354706684,0.22857142857142856,0.19443355546844374,1085,mood_0.0,0.08284023668639054,0.1590909090909091,0.10894941634241245,88,mood_0.0,0.053763440860215055,0.08695652173913043,0.06644518272425248,115
mood_1.0,0.23083475298126066,0.17382937780628607,0.19831686791072084,1559,mood_1.0,0.13008130081300814,0.09142857142857143,0.10738255033557047,175,mood_1.0,0.1347517730496454,0.09844559585492228,0.11377245508982037,193
mood_2.0,0.38726790450928383,0.07332998493219488,0.12331081081081081,1991,mood_2.0,0.8333333333333334,0.1076923076923077,0.19073569482288832,325,mood_2.0,0.6511627906976745,0.08115942028985507,0.14432989690721648,345
mood_3.0,0.10489202291758484,0.3655913978494624,0.163013698630137,651,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9400302686341279,0,mood_accuracy,0.0,0.0,0.336734693877551,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.22304062098879904,0.21033054728984296,0.1697687332050281,5286,mood_macro avg,0.261563717708183,0.08955294705294706,0.10176691537521781,588,mood_macro avg,0.20991950115188374,0.06664038447097695,0.08113688368032233,653
mood_weighted avg,0.26158788337943334,0.17082860385925086,0.16492057262365095,5286,mood_weighted avg,0.5117134384421975,0.11054421768707483,0.15368808803451672,588,mood_weighted avg,0.3933247330600368,0.08728943338437979,0.12158207393355905,653
0.0,0.9683908045977011,0.9642346208869814,0.9663082437275987,699,0.0,0.19480519480519481,0.26785714285714285,0.2255639097744361,56,0.0,0.27906976744186046,0.27906976744186046,0.27906976744186046,86
1.0,0.905982905982906,0.9380530973451328,0.9217391304347826,113,1.0,0.0,0.0,0.0,18,1.0,0.07142857142857142,0.1111111111111111,0.08695652173913043,9
2.0,0.9141414141414141,0.9211195928753181,0.917617237008872,393,2.0,0.13636363636363635,0.20689655172413793,0.16438356164383564,29,2.0,0.061224489795918366,0.1111111111111111,0.07894736842105263,27
3.0,0.9387308533916849,0.935659760087241,0.9371927908246861,917,3.0,0.1568627450980392,0.24242424242424243,0.1904761904761905,66,3.0,0.23893805309734514,0.34177215189873417,0.28125,79
4.0,0.96,0.9536423841059603,0.9568106312292359,2265,4.0,0.616,0.4723926380368098,0.5347222222222221,326,4.0,0.6223021582733813,0.48732394366197185,0.5466034755134282,355
5.0,0.9325,0.9443037974683545,0.938364779874214,395,5.0,0.1111111111111111,0.12195121951219512,0.11627906976744186,41,5.0,0.20408163265306123,0.19607843137254902,0.2,51
6.0,0.9259259259259259,0.9424603174603174,0.9341199606686332,504,6.0,0.10526315789473684,0.11538461538461539,0.11009174311926606,52,6.0,0.09375,0.13043478260869565,0.10909090909090909,46
accuracy,0.0,0.0,0.9474082482027999,0,accuracy,0.0,0.0,0.3435374149659864,0,accuracy,0.0,0.0,0.37366003062787134,0
macro avg,0.935095986291376,0.9427819386041864,0.9388789676811461,5286,macro avg,0.1886294064675312,0.2038437728484491,0.19164524242905603,588,macro avg,0.22439923895573397,0.2367001856008619,0.22598829174376872,653
weighted avg,0.9475518682887398,0.9474082482027999,0.9474578084368086,5286,weighted avg,0.4014656756907973,0.3435374149659864,0.3652751492407816,588,weighted avg,0.43003055744930124,0.37366003062787134,0.3957049820344095,653
mood_0.0,0.18894952251023192,0.2689320388349515,0.2219551282051282,1030,mood_0.0,0.08875739644970414,0.17857142857142858,0.11857707509881422,84,mood_0.0,0.053763440860215055,0.08849557522123894,0.06688963210702341,113
mood_1.0,0.2683134582623509,0.19337016574585636,0.22475918658580094,1629,mood_1.0,0.12195121951219512,0.08620689655172414,0.10101010101010101,174,mood_1.0,0.1347517730496454,0.10160427807486631,0.11585365853658539,187
mood_2.0,0.363395225464191,0.0689828801611279,0.11595429538721964,1986,mood_2.0,0.8333333333333334,0.10606060606060606,0.1881720430107527,330,mood_2.0,0.6744186046511628,0.0821529745042493,0.14646464646464646,353
mood_3.0,0.10401057734684883,0.36817472698907955,0.16219931271477664,641,mood_3.0,0.0,0.0,0.0,0,mood_3.0,0.0,0.0,0.0,0
mood_accuracy,0.0,0.0,0.9474082482027999,0,mood_accuracy,0.0,0.0,0.3435374149659864,0,mood_accuracy,0.0,0.0,0.37366003062787134,0
mood_macro avg,0.23116719589590567,0.22486495293275383,0.18121698072323136,5286,mood_macro avg,0.26101048732380816,0.09270973279593969,0.10193980477991699,588,mood_macro avg,0.2157334546402558,0.06806320695008863,0.08230198427706381,653
mood_weighted avg,0.2686481894714571,0.18255769958380627,0.17574753823093867,5286,mood_weighted avg,0.5164543086681923,0.11054421768707483,0.1524370851659972,588,mood_weighted avg,0.4124710839499976,0.0888208269525268,0.12392830440498517,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.0,0.23376623376623376,0.2727272727272727,0.2517482517482518,66,0.0,0.29069767441860467,0.29069767441860467,0.29069767441860467,86
1.0,0.905982905982906,0.9298245614035088,0.9177489177489178,114,1.0,0.0,0.0,0.0,12,1.0,0.07142857142857142,0.125,0.09090909090909091,8
