train_label,train_precision,train_recall,train_f1-score,train_support,valid_label,valid_precision,valid_recall,valid_f1-score,valid_support,test_label,test_precision,test_recall,test_f1-score,test_support
mood_macro avg,0.4580769672655486,0.4008219012012244,0.40297216061836916,5286,mood_macro avg,0.281825374296767,0.34167251879131044,0.2632553049544267,588,mood_macro avg,0.2647937532904961,0.27240913139483225,0.2445063891123983,653
mood_weighted avg,0.6104584754281966,0.5037835792659856,0.5460587092116155,5286,mood_weighted avg,0.4578465096804802,0.3741496598639456,0.40496870924226075,588,mood_weighted avg,0.4679873797651185,0.38591117917304746,0.42029073977021963,653
0.0,0.9640804597701149,0.9626972740315638,0.9633883704235462,697,0.0,0.19480519480519481,0.29411764705882354,0.234375,51,0.0,0.26744186046511625,0.30666666666666664,0.2857142857142857,75
1.0,0.9145299145299145,0.9145299145299145,0.9145299145299145,117,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,0
2.0,0.898989898989899,0.9417989417989417,0.9198966408268735,378,2.0,0.20454545454545456,0.14754098360655737,0.17142857142857143,61,2.0,0.22448979591836735,0.19298245614035087,0.20754716981132076,57
3.0,0.9409190371991247,0.9513274336283186,0.9460946094609461,904,3.0,0.17647058823529413,0.18556701030927836,0.1809045226130653,97,3.0,0.2743362831858407,0.28703703703703703,0.28054298642533937,108
4.0,0.9644444444444444,0.9530083443126921,0.958692290700243,2277,4.0,0.556,0.4426751592356688,0.49290780141843976,314,4.0,0.564748201438849,0.46726190476190477,0.5114006514657982,336
5.0,0.9275,0.9368686868686869,0.9321608040201005,396,5.0,0.15555555555555556,0.28,0.2,25,5.0,0.10204081632653061,0.1388888888888889,0.11764705882352941,36
6.0,0.9512670565302144,0.9439071566731141,0.9475728155339805,517,6.0,0.03508771929824561,0.05714285714285714,0.04347826086956522,35,6.0,0.015625,0.024390243902439025,0.01904761904761905,41
accuracy,0.0,0.0,0.9502459326522891,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.34915773353751917,0
macro avg,0.9373901159233873,0.9434482502633188,0.9403336350708006,5286,macro avg,0.19991251276611738,0.22957766533616933,0.2048864667772504,588,macro avg,0.2069545653335291,0.20246102819961245,0.2031285387554132,653
weighted avg,0.9505312410389865,0.9502459326522891,0.9503301780775532,5286,weighted avg,0.37349584892874843,0.32482993197278914,0.34321148109182076,588,weighted avg,0.3928818783422815,0.34915773353751917,0.36815354982061405,653
mood_0.0,0.399729912221472,0.3807073954983923,0.3899868247694334,1555,mood_0.0,0.22641509433962265,0.2535211267605634,0.23920265780730898,142,mood_0.0,0.24861878453038674,0.26011560693641617,0.25423728813559326,173
mood_1.0,0.05398457583547558,0.21649484536082475,0.08641975308641976,291,mood_1.0,0.06569343065693431,0.3,0.10778443113772455,30,mood_1.0,0.05223880597014925,0.25925925925925924,0.08695652173913043,27
mood_2.0,0.5494791666666666,0.3376,0.4182358771060456,625,mood_2.0,0.20512820512820512,0.13559322033898305,0.16326530612244897,59,mood_2.0,0.07692307692307693,0.05454545454545454,0.06382978723404256,55
mood_3.0,0.7985803016858918,0.6394316163410302,0.7101992503452358,2815,mood_3.0,0.6679841897233202,0.4733893557422969,0.5540983606557377,357,mood_3.0,0.6622073578595318,0.49748743718592964,0.5681492109038737,398
mood_accuracy,0.0,0.0,0.9502459326522891,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.34915773353751917,0
mood_macro avg,0.4504434891023765,0.3935584643000618,0.4012104263267836,5286,mood_macro avg,0.2913052299620206,0.2906259257104608,0.26608768893080503,588,mood_macro avg,0.25999700632078615,0.2678519394817649,0.24329320200316,653
mood_weighted avg,0.6108054395544767,0.5043511161558835,0.5471407441501578,5286,mood_weighted avg,0.48417460229544873,0.37755102040816324,0.41606475877226606,588,mood_weighted avg,0.4781176035893014,0.3874425727411945,0.42261087468917036,653
0.0,0.9583333333333334,0.9610951008645533,0.9597122302158273,694,0.0,0.2077922077922078,0.3137254901960784,0.25,51,0.0,0.2558139534883721,0.3384615384615385,0.29139072847682124,65
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,1.0,0.07692307692307693,0.3333333333333333,0.125,3,1.0,0.0,0.0,0.0,0
2.0,0.9090909090909091,0.9230769230769231,0.9160305343511451,390,2.0,0.18181818181818182,0.1702127659574468,0.17582417582417584,47,2.0,0.20408163265306123,0.23809523809523808,0.21978021978021978,42
3.0,0.9409190371991247,0.948180815876516,0.9445359692476661,907,3.0,0.14705882352941177,0.16304347826086957,0.15463917525773196,92,3.0,0.23893805309734514,0.26732673267326734,0.2523364485981308,101
4.0,0.9635555555555556,0.9546455306032585,0.9590798495907986,2271,4.0,0.58,0.4289940828402367,0.4931972789115647,338,4.0,0.6330935251798561,0.4743935309973046,0.5423728813559322,371
5.0,0.925,0.9367088607594937,0.9308176100628932,395,5.0,0.1111111111111111,0.29411764705882354,0.16129032258064516,17,5.0,0.10204081632653061,0.18518518518518517,0.13157894736842107,27
6.0,0.9376218323586745,0.9376218323586745,0.9376218323586745,513,6.0,0.07017543859649122,0.1,0.08247422680412371,40,6.0,0.03125,0.0425531914893617,0.036036036036036036,47
accuracy,0.0,0.0,0.9479757850926976,0,accuracy,0.0,0.0,0.3299319727891156,0,accuracy,0.0,0.0,0.37059724349157736,0
macro avg,0.9331366521390707,0.9380716396189318,0.9355836542107248,5286,macro avg,0.1964112628243544,0.25763239966382695,0.20606073991117735,588,macro avg,0.20931685439216643,0.22085934527169934,0.2104993230879373,653
weighted avg,0.9481185367740494,0.9479757850926976,0.9480285605170423,5286,weighted avg,0.39734514382836866,0.3299319727891156,0.35434885240747,588,weighted avg,0.441705403971742,0.37059724349157736,0.39835193284206083,653
mood_0.0,0.34908845374746794,0.35435229609321456,0.3517006802721089,1459,mood_0.0,0.22641509433962265,0.2236024844720497,0.225,161,mood_0.0,0.23756906077348067,0.225130890052356,0.23118279569892472,191
mood_1.0,0.04798628963153385,0.15469613259668508,0.07325049051667756,362,mood_1.0,0.06569343065693431,0.32142857142857145,0.1090909090909091,28,mood_1.0,0.03731343283582089,0.18518518518518517,0.06211180124223602,27
mood_2.0,0.5078125,0.31001589825119236,0.384995064165844,629,mood_2.0,0.1282051282051282,0.12195121951219512,0.125,41,mood_2.0,0.05128205128205128,0.041666666666666664,0.045977011494252866,48
mood_3.0,0.8078970718722271,0.642101551480959,0.7155206286836935,2836,mood_3.0,0.6521739130434783,0.46089385474860334,0.5400981996726678,358,mood_3.0,0.6387959866220736,0.4935400516795866,0.5568513119533528,387
mood_accuracy,0.0,0.0,0.9479757850926976,0,mood_accuracy,0.0,0.0,0.3299319727891156,0,mood_accuracy,0.0,0.0,0.37059724349157736,0
mood_macro avg,0.42819607881280725,0.36529146960551273,0.381366715909581,5286,mood_macro avg,0.26812189156129085,0.2819690325403549,0.24979727719089423,588,mood_macro avg,0.2412401328783566,0.2363806983959486,0.2240307300971916,653
mood_weighted avg,0.593511397880024,0.4897843359818388,0.531787054179212,5286,mood_weighted avg,0.4711342132194709,0.3656462585034014,0.4043532328866675,588,mood_weighted avg,0.45338244805296,0.36906584992343033,0.40358543168408373,653
0.0,0.9525862068965517,0.959479015918958,0.9560201874549387,691,0.0,0.24675324675324675,0.27941176470588236,0.26206896551724135,68,0.0,0.3023255813953488,0.27956989247311825,0.29050279329608936,93
1.0,0.905982905982906,0.9137931034482759,0.9098712446351932,116,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,2
2.0,0.9116161616161617,0.9352331606217616,0.9232736572890026,386,2.0,0.18181818181818182,0.14814814814814814,0.16326530612244897,54,2.0,0.20408163265306123,0.2127659574468085,0.20833333333333334,47
3.0,0.9474835886214442,0.9485213581599123,0.9480021893814997,913,3.0,0.13725490196078433,0.19444444444444445,0.16091954022988506,72,3.0,0.17699115044247787,0.2777777777777778,0.21621621621621623,72
4.0,0.9617777777777777,0.9545655050727834,0.9581580695151649,2267,4.0,0.556,0.44551282051282054,0.4946619217081851,312,4.0,0.5827338129496403,0.47368421052631576,0.5225806451612903,342
5.0,0.935,0.935,0.935,400,5.0,0.15555555555555556,0.2916666666666667,0.2028985507246377,24,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.9415204678362573,0.9415204678362573,0.9415204678362573,513,6.0,0.07017543859649122,0.07692307692307693,0.07339449541284403,52,6.0,0.0625,0.06666666666666667,0.06451612903225808,60
accuracy,0.0,0.0,0.9491108588724934,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9365667298187282,0.94115894443685,0.9388351165874366,5286,macro avg,0.2034972002296195,0.22896765543824366,0.2089245625157113,588,macro avg,0.20438185625243696,0.20651423428940313,0.20263259811523274,653
weighted avg,0.9492277077330634,0.9491108588724934,0.9491503950281475,5286,weighted avg,0.3704009356130415,0.32653061224489793,0.3433255111930574,588,weighted avg,0.3939846138884814,0.34762633996937214,0.36641939966196424,653
mood_0.0,0.38419986495611075,0.3706840390879479,0.3773209549071618,1535,mood_0.0,0.2641509433962264,0.2413793103448276,0.25225225225225223,174,mood_0.0,0.27071823204419887,0.23671497584541062,0.25257731958762886,207
mood_1.0,0.049700085689802914,0.18471337579617833,0.07832545577312627,314,mood_1.0,0.06569343065693431,0.5294117647058824,0.11688311688311688,17,mood_1.0,0.022388059701492536,0.15789473684210525,0.039215686274509796,19
mood_2.0,0.5390625,0.3327974276527331,0.4115308151093439,622,mood_2.0,0.1282051282051282,0.10204081632653061,0.11363636363636363,49,mood_2.0,0.05128205128205128,0.044444444444444446,0.047619047619047616,45
mood_3.0,0.8003549245785271,0.6408525754884548,0.7117774709015585,2815,mood_3.0,0.6600790513833992,0.47988505747126436,0.5557404326123128,348,mood_3.0,0.6187290969899666,0.48429319371727747,0.5433186490455213,382
mood_accuracy,0.0,0.0,0.9491108588724934,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.4433293438061102,0.38226185450632855,0.3947386741727976,5286,mood_macro avg,0.279532138410422,0.3381792372121262,0.25962804134601136,588,mood_macro avg,0.24077936000442732,0.23083683771230945,0.22068267563167687,653
mood_weighted avg,0.6041711326717332,0.49905410518350357,0.5416964824973807,5286,mood_weighted avg,0.48140920686324057,0.3792517006802721,0.41640264837784274,588,mood_weighted avg,0.4519544479714197,0.3660030627871363,0.4023264690231258,653
0.0,0.9640804597701149,0.9544807965860598,0.9592566118656184,703,0.0,0.2597402597402597,0.30303030303030304,0.2797202797202797,66,0.0,0.26744186046511625,0.2948717948717949,0.28048780487804875,78
1.0,0.8974358974358975,0.9051724137931034,0.9012875536480686,116,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,1
2.0,0.9368686868686869,0.9275,0.9321608040201005,400,2.0,0.11363636363636363,0.15151515151515152,0.12987012987012989,33,2.0,0.10204081632653061,0.16666666666666666,0.12658227848101267,30
3.0,0.9431072210065645,0.9631284916201117,0.953012714206744,895,3.0,0.17647058823529413,0.17647058823529413,0.17647058823529413,102,3.0,0.24778761061946902,0.2545454545454545,0.2511210762331838,110
4.0,0.9666666666666667,0.9628154050464808,0.9647371922821024,2259,4.0,0.552,0.42201834862385323,0.4783362218370884,327,4.0,0.6115107913669064,0.4735376044568245,0.533751962323391,359
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,5.0,0.08888888888888889,0.3333333333333333,0.14035087719298245,12,5.0,0.10204081632653061,0.21739130434782608,0.1388888888888889,23
6.0,0.9532163742690059,0.944015444015444,0.9485935984481086,518,6.0,0.017543859649122806,0.023255813953488372,0.019999999999999997,43,6.0,0.0625,0.07692307692307693,0.06896551724137931,52
accuracy,0.0,0.0,0.9553537646613697,0,accuracy,0.0,0.0,0.31802721088435376,0,accuracy,0.0,0.0,0.35987748851454826,0
macro avg,0.9434107580024195,0.9445061329725765,0.9439251639181025,5286,macro avg,0.1836004338675723,0.22994621981306054,0.1908370297095551,588,macro avg,0.19904598501493614,0.2119908431159491,0.19997107543512915,653
weighted avg,0.9554357069127223,0.9553537646613697,0.9553649616660579,5286,weighted avg,0.3768750427875025,0.31802721088435376,0.3405832710371633,588,weighted avg,0.42313574219057604,0.35987748851454826,0.38544631138692487,653
mood_0.0,0.3950033760972316,0.37815126050420167,0.38639365918097757,1547,mood_0.0,0.29559748427672955,0.22926829268292684,0.25824175824175827,205,mood_0.0,0.3370165745856354,0.2606837606837607,0.2939759036144578,234
mood_1.0,0.04627249357326478,0.18815331010452963,0.07427785419532323,287,mood_1.0,0.06569343065693431,0.3333333333333333,0.10975609756097562,27,mood_1.0,0.03731343283582089,0.17857142857142858,0.06172839506172839,28
mood_2.0,0.4921875,0.32088285229202035,0.3884892086330935,589,mood_2.0,0.07692307692307693,0.125,0.09523809523809525,24,mood_2.0,0.05128205128205128,0.06666666666666667,0.057971014492753624,30
mood_3.0,0.8061224489795918,0.6346489696122948,0.7101817471174516,2863,mood_3.0,0.6284584980237155,0.4789156626506024,0.5435897435897435,332,mood_3.0,0.6053511705685619,0.5013850415512465,0.5484848484848485,361
mood_accuracy,0.0,0.0,0.9553537646613697,0,mood_accuracy,0.0,0.0,0.31802721088435376,0,mood_accuracy,0.0,0.0,0.35987748851454826,0
mood_macro avg,0.434896454662522,0.3804590981282616,0.38983561728171146,5286,mood_macro avg,0.26666812247011407,0.29162932216671567,0.2517064236576432,588,mood_macro avg,0.25774080731801735,0.2518267243682756,0.24054004041344706,653
mood_weighted avg,0.6095681871748989,0.5003783579265986,0.5450509309097968,5286,mood_weighted avg,0.46405711240560227,0.3707482993197279,0.40588517726397266,588,mood_weighted avg,0.459382677926729,0.38131699846860645,0.4138758303910022,653
0.0,0.9640804597701149,0.972463768115942,0.9682539682539683,690,0.0,0.24675324675324675,0.2878787878787879,0.26573426573426573,66,0.0,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.9658119658119658,0.904,0.9338842975206612,125,1.0,0.07692307692307693,0.25,0.11764705882352941,4,1.0,0.0,0.0,0.0,0
2.0,0.9217171717171717,0.9505208333333334,0.9358974358974358,384,2.0,0.18181818181818182,0.1568627450980392,0.16842105263157894,51,2.0,0.22448979591836735,0.2391304347826087,0.23157894736842108,46
3.0,0.9540481400437637,0.956140350877193,0.955093099671413,912,3.0,0.14705882352941177,0.19480519480519481,0.1675977653631285,77,3.0,0.20353982300884957,0.26136363636363635,0.22885572139303484,88
4.0,0.9702222222222222,0.9595604395604396,0.9648618784530386,2275,4.0,0.556,0.4440894568690096,0.4937833037300177,313,4.0,0.5827338129496403,0.4778761061946903,0.5251215559157213,339
5.0,0.9325,0.9588688946015425,0.9455006337135614,389,5.0,0.17777777777777778,0.27586206896551724,0.2162162162162162,29,5.0,0.12244897959183673,0.13333333333333333,0.1276595744680851,45
6.0,0.9473684210526315,0.9510763209393346,0.94921875,511,6.0,0.05263157894736842,0.0625,0.05714285714285714,48,6.0,0.0625,0.07547169811320754,0.06837606837606838,53
accuracy,0.0,0.0,0.9578130911842603,0,accuracy,0.0,0.0,0.3282312925170068,0,accuracy,0.0,0.0,0.35222052067381315,0
macro avg,0.9508211972311243,0.9503758010611121,0.9503871519300111,5286,macro avg,0.2055660979641519,0.2388568933737927,0.21236321709165626,588,macro avg,0.2106831684157935,0.21140830508810635,0.20961516474794517,653
weighted avg,0.9580167668067787,0.9578130911842603,0.9578455540702805,5286,weighted avg,0.3722781201070201,0.3282312925170068,0.3453585933189626,588,weighted avg,0.394320402203395,0.35222052067381315,0.36999284291046064,653
mood_0.0,0.3801485482781904,0.37633689839572193,0.3782331205911991,1496,mood_0.0,0.27672955974842767,0.24444444444444444,0.25958702064896755,180,mood_0.0,0.2983425414364641,0.25116279069767444,0.2727272727272727,215
mood_1.0,0.06255355612682091,0.19623655913978494,0.0948667966211826,372,mood_1.0,0.06569343065693431,0.36,0.1111111111111111,25,mood_1.0,0.029850746268656716,0.16,0.05031446540880503,25
mood_2.0,0.46875,0.3025210084033613,0.36772216547497444,595,mood_2.0,0.1282051282051282,0.1,0.11235955056179775,50,mood_2.0,0.07692307692307693,0.06521739130434782,0.07058823529411765,46
mood_3.0,0.8065661047027507,0.6439957492029755,0.7161709671065591,2823,mood_3.0,0.6245059288537549,0.4744744744744745,0.5392491467576792,333,mood_3.0,0.6220735785953178,0.5068119891008175,0.5585585585585585,367
mood_accuracy,0.0,0.0,0.9578130911842603,0,mood_accuracy,0.0,0.0,0.3282312925170068,0,mood_accuracy,0.0,0.0,0.35222052067381315,0
mood_macro avg,0.4295045522769405,0.37977255378546093,0.3892482624484788,5286,mood_macro avg,0.27378351186606126,0.2947297297297297,0.2555767072698889,588,mood_macro avg,0.25679748580587886,0.24579804277570994,0.23804713299718847,653
mood_weighted avg,0.5955002865454437,0.4982973893303065,0.5375846623811842,5286,mood_weighted avg,0.45208229122397464,0.3673469387755102,0.3991350083214099,588,mood_weighted avg,0.4544094639333834,0.37825421133231246,0.41061604147948566,653
0.0,0.9568965517241379,0.9638205499276411,0.9603460706560922,691,0.0,0.24675324675324675,0.2835820895522388,0.26388888888888884,67,0.0,0.27906976744186046,0.2823529411764706,0.28070175438596495,85
1.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,111,1.0,0.07692307692307693,0.2,0.1111111111111111,5,1.0,0.0,0.0,0.0,3
2.0,0.9242424242424242,0.9432989690721649,0.9336734693877551,388,2.0,0.1590909090909091,0.14583333333333334,0.15217391304347827,48,2.0,0.20408163265306123,0.2127659574468085,0.20833333333333334,47
3.0,0.9518599562363238,0.9570957095709571,0.9544706527701591,909,3.0,0.17647058823529413,0.19148936170212766,0.1836734693877551,94,3.0,0.26548672566371684,0.2727272727272727,0.2690582959641256,110
4.0,0.9711111111111111,0.9604395604395605,0.9657458563535911,2275,4.0,0.536,0.43506493506493504,0.4802867383512545,308,4.0,0.5575539568345323,0.4783950617283951,0.5149501661129567,324
5.0,0.9475,0.9475,0.9475,400,5.0,0.15555555555555556,0.28,0.2,25,5.0,0.10204081632653061,0.13513513513513514,0.11627906976744186,37
6.0,0.949317738791423,0.951171875,0.9502439024390245,512,6.0,0.07017543859649122,0.0975609756097561,0.0816326530612245,41,6.0,0.046875,0.06382978723404255,0.05405405405405406,47
accuracy,0.0,0.0,0.9568671963677639,0,accuracy,0.0,0.0,0.3231292517006803,0,accuracy,0.0,0.0,0.34762633996937214,0
macro avg,0.9426233827916167,0.9527532299937528,0.9475760833122242,5286,macro avg,0.20299554502208195,0.23336152789462727,0.21039525340624463,588,macro avg,0.20787255698852874,0.2064580222068749,0.20619666765969663,653
weighted avg,0.9570575336210045,0.9568671963677639,0.9569261838199672,5286,weighted avg,0.3622376933995055,0.3231292517006803,0.33857316198527826,588,weighted avg,0.38153510567952675,0.34762633996937214,0.36283989018079843,653
mood_0.0,0.41931127616475355,0.3826247689463956,0.4001288659793814,1623,mood_0.0,0.2893081761006289,0.22772277227722773,0.2548476454293629,202,mood_0.0,0.30386740331491713,0.24774774774774774,0.27295285359801486,222
mood_1.0,0.05227077977720651,0.16010498687664043,0.07881136950904394,381,mood_1.0,0.06569343065693431,0.3,0.10778443113772455,30,mood_1.0,0.03731343283582089,0.14285714285714285,0.059171597633136085,35
mood_2.0,0.5104166666666666,0.31766612641815234,0.3916083916083916,617,mood_2.0,0.1282051282051282,0.09259259259259259,0.10752688172043011,54,mood_2.0,0.05128205128205128,0.044444444444444446,0.047619047619047616,45
mood_3.0,0.7821650399290151,0.6615384615384615,0.7168123602358202,2665,mood_3.0,0.549407114624506,0.4602649006622517,0.5009009009009009,302,mood_3.0,0.5886287625418061,0.5014245014245015,0.5415384615384615,351
mood_accuracy,0.0,0.0,0.9568671963677639,0,mood_accuracy,0.0,0.0,0.3231292517006803,0,mood_accuracy,0.0,0.0,0.34762633996937214,0
mood_macro avg,0.44104094063441046,0.3804835859449125,0.3968402468331593,5286,mood_macro avg,0.25815346239679937,0.270145066383018,0.24276496479710463,588,mood_macro avg,0.24527291249364885,0.23411845911845913,0.23032049009716501,653
mood_weighted avg,0.5864272196471186,0.49962164207340143,0.5356344303666895,5286,mood_weighted avg,0.3966923129791034,0.33843537414965985,0.36018925339428287,588,mood_weighted avg,0.42523877740433624,0.36447166921898927,0.39033598247898343,653
0.0,0.9655172413793104,0.9696969696969697,0.9676025917926565,693,0.0,0.2987012987012987,0.3194444444444444,0.30872483221476504,72,0.0,0.27906976744186046,0.2926829268292683,0.2857142857142857,82
1.0,0.9145299145299145,0.9224137931034483,0.9184549356223175,116,1.0,0.07692307692307693,0.14285714285714285,0.1,7,1.0,0.0,0.0,0.0,1
2.0,0.9393939393939394,0.93,0.9346733668341709,400,2.0,0.11363636363636363,0.14285714285714285,0.12658227848101264,35,2.0,0.1836734693877551,0.24324324324324326,0.20930232558139533,37
3.0,0.9463894967177243,0.9536934950385888,0.9500274574409665,907,3.0,0.14705882352941177,0.1724137931034483,0.15873015873015872,87,3.0,0.24778761061946902,0.27722772277227725,0.26168224299065423,101
4.0,0.9693333333333334,0.9637649138311976,0.966541103478839,2263,4.0,0.552,0.4380952380952381,0.48849557522123893,315,4.0,0.5935251798561151,0.4881656804733728,0.5357142857142857,338
5.0,0.9375,0.946969696969697,0.9422110552763819,396,5.0,0.13333333333333333,0.3333333333333333,0.19047619047619044,18,5.0,0.10204081632653061,0.15151515151515152,0.12195121951219513,33
6.0,0.9512670565302144,0.9549902152641878,0.953125,511,6.0,0.07017543859649122,0.07407407407407407,0.07207207207207207,54,6.0,0.078125,0.08196721311475409,0.08,61
accuracy,0.0,0.0,0.9572455542943624,0,accuracy,0.0,0.0,0.32653061224489793,0,accuracy,0.0,0.0,0.3614088820826952,0
macro avg,0.9462758545549195,0.9487898691291556,0.9475193586350475,5286,macro avg,0.1988326192457108,0.2318678812521177,0.20644015817077685,588,macro avg,0.21203169194739,0.21925741970686677,0.2134806227875452,653
weighted avg,0.9572967398528484,0.9572455542943624,0.9572604217440759,5286,weighted avg,0.3722547943937026,0.32653061224489793,0.3441575867193468,588,weighted avg,0.40344666263443835,0.3614088820826952,0.3791400962212407,653
mood_0.0,0.399729912221472,0.3596597812879708,0.3786376718899903,1646,mood_0.0,0.32075471698113206,0.22666666666666666,0.265625,225,mood_0.0,0.39779005524861877,0.288,0.33410672853828305,250
mood_1.0,0.04798628963153385,0.1564245810055866,0.07344262295081967,358,mood_1.0,0.058394160583941604,0.3076923076923077,0.09815950920245399,26,mood_1.0,0.022388059701492536,0.12,0.03773584905660377,25
mood_2.0,0.5104166666666666,0.3310810810810811,0.40163934426229514,592,mood_2.0,0.1282051282051282,0.12195121951219512,0.125,41,mood_2.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,39
mood_3.0,0.7630878438331854,0.6394052044609665,0.6957928802588995,2690,mood_3.0,0.5375494071146245,0.4594594594594595,0.4954462659380693,296,mood_3.0,0.5752508361204013,0.5073746312684366,0.5391849529780564,339
mood_accuracy,0.0,0.0,0.9572455542943624,0,mood_accuracy,0.0,0.0,0.32653061224489793,0,mood_accuracy,0.0,0.0,0.3614088820826952,0
mood_macro avg,0.43030517808821445,0.3716426619589013,0.38737812984050113,5286,mood_macro avg,0.2612258532212066,0.27894241333265724,0.24605769378513082,588,mood_macro avg,0.26167775058814097,0.24166417063762197,0.24057739546374862,653
mood_weighted avg,0.573213676462839,0.4850548618993568,0.5219416206294052,5286,mood_weighted avg,0.4048624052011502,0.3401360544217687,0.3641069165934223,588,mood_weighted avg,0.45485030436371826,0.38131699846860645,0.41233350294111326,653
0.0,0.9698275862068966,0.9547383309759547,0.962223806129722,707,0.0,0.2857142857142857,0.3188405797101449,0.3013698630136986,69,0.0,0.2558139534883721,0.2716049382716049,0.26347305389221554,81
1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,117,1.0,0.07692307692307693,0.1111111111111111,0.09090909090909093,9,1.0,0.0,0.0,0.0,4
2.0,0.9191919191919192,0.9381443298969072,0.9285714285714285,388,2.0,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,2.0,0.20408163265306123,0.2222222222222222,0.2127659574468085,45
3.0,0.949671772428884,0.9601769911504425,0.9548954895489549,904,3.0,0.17647058823529413,0.1935483870967742,0.18461538461538463,93,3.0,0.26548672566371684,0.2830188679245283,0.273972602739726,106
4.0,0.972,0.9634361233480176,0.9676991150442478,2270,4.0,0.528,0.4429530201342282,0.48175182481751827,298,4.0,0.5539568345323741,0.48580441640378547,0.5176470588235295,317
5.0,0.94,0.9494949494949495,0.9447236180904524,396,5.0,0.13333333333333333,0.3333333333333333,0.19047619047619044,18,5.0,0.12244897959183673,0.17647058823529413,0.14457831325301204,34
6.0,0.9376218323586745,0.9543650793650794,0.9459193706981317,504,6.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,57,6.0,0.109375,0.10606060606060606,0.10769230769230768,66
accuracy,0.0,0.0,0.9570563753310631,0,accuracy,0.0,0.0,0.32482993197278914,0,accuracy,0.0,0.0,0.35068912710566613,0
macro avg,0.9444842904661852,0.9490618181868963,0.9467299644514087,5286,macro avg,0.20600972549490906,0.23448760366342355,0.21296416401289373,588,macro avg,0.21588044656133726,0.22074023415972013,0.2171613276925142,653
weighted avg,0.9572567638818054,0.9570563753310631,0.9571196319556949,5286,weighted avg,0.3546978879463874,0.32482993197278914,0.3363478713597783,588,weighted avg,0.3752412380936982,0.35068912710566613,0.36152274723758093,653
mood_0.0,0.45172180958811614,0.4042296072507553,0.42665816326530615,1655,mood_0.0,0.3081761006289308,0.23671497584541062,0.26775956284153,207,mood_0.0,0.35359116022099446,0.26778242677824265,0.30476190476190473,239
mood_1.0,0.05141388174807198,0.1744186046511628,0.07941760423560555,344,mood_1.0,0.08029197080291971,0.2972972972972973,0.1264367816091954,37,mood_1.0,0.029850746268656716,0.11764705882352941,0.047619047619047616,34
mood_2.0,0.4713541666666667,0.3278985507246377,0.3867521367521367,552,mood_2.0,0.10256410256410256,0.10810810810810811,0.10526315789473684,37,mood_2.0,0.05128205128205128,0.05405405405405406,0.05263157894736842,37
mood_3.0,0.7981366459627329,0.6577696526508227,0.7211866105431951,2735,mood_3.0,0.5652173913043478,0.46579804560260585,0.5107142857142857,307,mood_3.0,0.5785953177257525,0.5043731778425656,0.5389408099688473,343
mood_accuracy,0.0,0.0,0.9570563753310631,0,mood_accuracy,0.0,0.0,0.32482993197278914,0,mood_accuracy,0.0,0.0,0.35068912710566613,0
mood_macro avg,0.44315662599139694,0.39107910381934463,0.40350362869906087,5286,mood_macro avg,0.26406239132507525,0.2769796067133555,0.252543447014937,588,mood_macro avg,0.25332981887436373,0.23596417937459793,0.23598833532429203,653
mood_weighted avg,0.6069574719821687,0.5124858115777525,0.5522836691986281,5286,mood_weighted avg,0.41510181407347496,0.3520408163265306,0.3754904982723264,588,mood_weighted avg,0.4377930207401547,0.3721286370597244,0.4000937352182391,653
0.0,0.9568965517241379,0.9694323144104804,0.9631236442516269,687,0.0,0.2597402597402597,0.31746031746031744,0.2857142857142857,63,0.0,0.27906976744186046,0.3,0.2891566265060241,80
1.0,0.9230769230769231,0.9,0.9113924050632911,120,1.0,0.07692307692307693,0.16666666666666666,0.10526315789473684,6,1.0,0.0,0.0,0.0,1
2.0,0.9141414141414141,0.9305912596401028,0.9222929936305733,389,2.0,0.1590909090909091,0.16279069767441862,0.16091954022988506,43,2.0,0.1836734693877551,0.2,0.19148936170212766,45
3.0,0.9562363238512035,0.9583333333333334,0.9572836801752466,912,3.0,0.17647058823529413,0.18947368421052632,0.18274111675126903,95,3.0,0.25663716814159293,0.26851851851851855,0.26244343891402716,108
