train_label,train_precision,train_recall,train_f1-score,train_support,valid_precision,valid_recall,valid_f1-score,valid_support,test_precision,test_recall,test_f1-score,test_support
3.0,0.949671772428884,0.9538461538461539,0.9517543859649122,910,0.2647058823529412,0.28125,0.27272727272727276,96,0.3008849557522124,0.288135593220339,0.2943722943722944,118
4.0,0.9711111111111111,0.9608619173262972,0.9659593280282934,2274,0.572,0.4831081081081081,0.5238095238095238,296,0.564748201438849,0.47720364741641336,0.5172981878088962,329
5.0,0.9475,0.9546599496221663,0.9510664993726474,397,0.15555555555555556,0.15217391304347827,0.15384615384615385,46,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.9220272904483431,0.9403578528827038,0.9311023622047244,503,0.15789473684210525,0.1836734693877551,0.16981132075471697,49,0.078125,0.09803921568627451,0.08695652173913043,51
macro avg,0.9431511845387056,0.9515978985309693,0.9473126904411723,5286,0.2137942530220283,0.2292521087222941,0.21766182401779305,588,0.185537896616826,0.18710032405624183,0.18481222886746076,653
weighted avg,0.9557298046661009,0.955542943624669,0.9556072262646882,5286,0.37894593251827724,0.3469387755102041,0.3598447693566752,588,0.3765585935133919,0.33996937212863704,0.3557898058345036,653
0.0,0.9712643678160919,0.9712643678160919,0.9712643678160919,696,0.15584415584415584,0.3157894736842105,0.20869565217391303,38,0.19767441860465115,0.2698412698412698,0.22818791946308725,63
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,3
2.0,0.9419191919191919,0.9232673267326733,0.9325,404,0.1590909090909091,0.11290322580645161,0.1320754716981132,62,0.04081632653061224,0.0392156862745098,0.04,51
3.0,0.9529540481400438,0.94880174291939,0.9508733624454149,918,0.2647058823529412,0.30337078651685395,0.28272251308900526,89,0.3008849557522124,0.3177570093457944,0.3090909090909091,107
4.0,0.9706666666666667,0.9667994687915007,0.9687292082501664,2259,0.584,0.5017182130584192,0.5397412199630314,291,0.5827338129496403,0.47928994082840237,0.525974025974026,338
5.0,0.935,0.9689119170984456,0.9516539440203563,386,0.15555555555555556,0.13725490196078433,0.14583333333333334,51,0.08163265306122448,0.1,0.08988764044943819,40
6.0,0.9337231968810916,0.9447731755424064,0.9392156862745099,507,0.12280701754385964,0.14285714285714285,0.1320754716981132,49,0.078125,0.09803921568627451,0.08695652173913043,51
macro avg,0.9493854873705752,0.9531562658527818,0.9512060824843187,5286,0.2279785248905107,0.2519848205548375,0.23308855034738568,588,0.18312388098547722,0.18630616028232158,0.1828710023880844,653
weighted avg,0.9586550623546076,0.9585698070374574,0.9585773175351417,5286,0.38175201401169684,0.35374149659863946,0.3635699325494428,588,0.3842932943186346,0.3430321592649311,0.3603339589659965,653
0.0,0.9612068965517241,0.9780701754385965,0.9695652173913044,684,0.16883116883116883,0.2653061224489796,0.20634920634920634,49,0.2441860465116279,0.31343283582089554,0.2745098039215686,67
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,6
2.0,0.9242424242424242,0.9242424242424242,0.9242424242424242,396,0.18181818181818182,0.14285714285714285,0.16,56,0.04081632653061224,0.043478260869565216,0.042105263157894736,46
3.0,0.9507658643326039,0.9570484581497798,0.9538968166849616,908,0.30392156862745096,0.31958762886597936,0.3115577889447236,97,0.3008849557522124,0.2677165354330709,0.2833333333333334,127
4.0,0.9715555555555555,0.9625715543813298,0.9670426896704268,2271,0.52,0.5,0.5098039215686274,260,0.5467625899280576,0.4919093851132686,0.5178875638841567,309
5.0,0.96,0.9388753056234719,0.9493201483312732,409,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,0.08163265306122448,0.11764705882352941,0.09638554216867469,34
6.0,0.9298245614035088,0.950199203187251,0.9399014778325123,502,0.2807017543859649,0.22535211267605634,0.25,71,0.09375,0.09375,0.09375,64
macro avg,0.9470313191013925,0.9500946133480923,0.948513013107067,5286,0.2520963404377823,0.2645770252944177,0.25433728862603233,588,0.186861795969105,0.1897048680086185,0.18685307235223259,653
weighted avg,0.9573673656100997,0.9572455542943624,0.9572662765546255,5286,0.35987524237192525,0.3520408163265306,0.3541959518425942,588,0.35861494028954,0.33537519142419603,0.3455079601459127,653
0.0,0.9597701149425287,0.9737609329446064,0.9667149059334298,686,0.15584415584415584,0.2608695652173913,0.19512195121951217,46,0.23255813953488372,0.29850746268656714,0.26143790849673204,67
1.0,0.9401709401709402,0.9243697478991597,0.9322033898305084,119,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,5
2.0,0.9242424242424242,0.9219143576826196,0.9230769230769229,397,0.13636363636363635,0.10344827586206896,0.11764705882352941,58,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9452954048140044,0.9557522123893806,0.9504950495049506,904,0.28431372549019607,0.30526315789473685,0.29441624365482233,95,0.30973451327433627,0.28,0.2941176470588235,125
4.0,0.9737777777777777,0.961386573058359,0.9675425038639877,2279,0.516,0.49049429657794674,0.5029239766081872,263,0.5359712230215827,0.49337748344370863,0.5137931034482759,302
5.0,0.945,0.9642857142857143,0.9545454545454546,392,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,0.08163265306122448,0.10526315789473684,0.09195402298850575,38
6.0,0.935672514619883,0.9430255402750491,0.939334637964775,509,0.2982456140350877,0.22666666666666666,0.25757575757575757,75,0.125,0.11940298507462686,0.12213740458015267,67
macro avg,0.9462755966525084,0.9492135826478413,0.947701837817147,5286,0.24288126301925508,0.25707609427046135,0.2453217267784155,588,0.1893875507746628,0.1910524879471788,0.1891794875861574,653
weighted avg,0.95680870121152,0.9566780174044647,0.9567045416734948,5286,0.3538840224009871,0.3435374149659864,0.3464635860474899,588,0.3516670132878618,0.333843797856049,0.3416906921492293,653
0.0,0.9813218390804598,0.9687943262411347,0.9750178443968592,705,0.11688311688311688,0.28125,0.1651376146788991,32,0.18604651162790697,0.32653061224489793,0.23703703703703702,49
1.0,0.9316239316239316,0.9646017699115044,0.9478260869565217,113,0.15384615384615385,0.2,0.17391304347826086,10,0.0,0.0,0.0,9
2.0,0.9292929292929293,0.9460154241645244,0.9375796178343949,389,0.13636363636363635,0.13636363636363635,0.13636363636363635,44,0.02040816326530612,0.023255813953488372,0.021739130434782608,43
3.0,0.9540481400437637,0.95092693565976,0.9524849808847624,917,0.29411764705882354,0.30612244897959184,0.30000000000000004,98,0.3274336283185841,0.2868217054263566,0.3057851239669422,129
4.0,0.9733333333333334,0.9698848538529672,0.971606033717835,2258,0.552,0.4842105263157895,0.5158878504672897,285,0.5575539568345323,0.48286604361370716,0.5175292153589315,321
5.0,0.95,0.9595959595959596,0.9547738693467336,396,0.15555555555555556,0.14,0.1473684210526316,50,0.10204081632653061,0.14285714285714285,0.11904761904761904,35
6.0,0.9376218323586745,0.9468503937007874,0.9422135161606268,508,0.21052631578947367,0.17391304347826086,0.1904761904761905,69,0.109375,0.1044776119402985,0.10687022900763359,67
macro avg,0.9510345722475846,0.9580956661609482,0.9545002784711049,5286,0.23132748935668,0.24597995073389692,0.23273525093098685,588,0.18612258233898002,0.19525841857655593,0.18685833640756372,653
weighted avg,0.9617406455250063,0.9615966704502459,0.9616459458078994,5286,0.37368425894173035,0.3469387755102041,0.357079676331928,588,0.3707613198446959,0.33843797856049007,0.351377838523187,653
0.0,0.9683908045977011,0.9711815561959655,0.9697841726618706,694,0.14285714285714285,0.24444444444444444,0.180327868852459,45,0.2441860465116279,0.3230769230769231,0.27814569536423844,65
1.0,0.9487179487179487,0.925,0.9367088607594937,120,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,5
2.0,0.9166666666666666,0.9404145077720207,0.9283887468030689,386,0.20454545454545456,0.10588235294117647,0.13953488372093026,85,0.061224489795918366,0.04411764705882353,0.05128205128205129,68
3.0,0.9671772428884027,0.9546436285097192,0.9608695652173912,926,0.30392156862745096,0.3229166666666667,0.31313131313131315,96,0.3274336283185841,0.27007299270072993,0.296,137
4.0,0.9742222222222222,0.9656387665198238,0.9699115044247788,2270,0.492,0.5040983606557377,0.4979757085020242,244,0.49640287769784175,0.47750865051903113,0.48677248677248675,289
5.0,0.93,0.9612403100775194,0.9453621346886912,387,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.08163265306122448,0.125,0.09876543209876544,32
6.0,0.9376218323586745,0.9562624254473161,0.9468503937007873,503,0.2631578947368421,0.22058823529411764,0.24,68,0.109375,0.12280701754385964,0.11570247933884298,57
macro avg,0.948970959635945,0.9534830277889094,0.9511250540365831,5286,0.24512625288122855,0.2592281038098299,0.24605221498754318,588,0.18860781362645668,0.1946547472713382,0.18952402069376925,653
weighted avg,0.9607202154002669,0.9604615966704503,0.9605332126326207,5286,0.337922185475133,0.336734693877551,0.33357878973334076,588,0.33261993409136253,0.3215926493108729,0.3254998981815899,653
0.0,0.9698275862068966,0.9726224783861671,0.9712230215827338,694,0.12987012987012986,0.23809523809523808,0.1680672268907563,42,0.20930232558139536,0.3050847457627119,0.2482758620689655,59
1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,117,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,6
2.0,0.9267676767676768,0.941025641025641,0.9338422391857507,390,0.13636363636363635,0.09836065573770492,0.11428571428571428,61,0.02040816326530612,0.02040816326530612,0.02040816326530612,49
3.0,0.9617067833698031,0.9512987012987013,0.956474428726877,924,0.27450980392156865,0.29473684210526313,0.28426395939086296,95,0.3185840707964602,0.2727272727272727,0.29387755102040813,132
4.0,0.9733333333333334,0.9664607237422771,0.9698848538529673,2266,0.52,0.47794117647058826,0.4980842911877395,272,0.5467625899280576,0.4810126582278481,0.5117845117845118,316
5.0,0.94,0.9715762273901809,0.9555273189326556,387,0.15555555555555556,0.15217391304347827,0.15384615384615385,46,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
6.0,0.935672514619883,0.9448818897637795,0.9402546523016649,508,0.21052631578947367,0.1875,0.19834710743801653,64,0.125,0.13793103448275862,0.13114754098360656,58
macro avg,0.950860834716506,0.9566548014749566,0.9537034947572282,5286,0.2258102279066454,0.24268683220746753,0.229624377645062,588,0.1859556860903491,0.19119657081114552,0.18615065781893633,653
weighted avg,0.9608005632540506,0.9606507756337496,0.9606899616026299,5286,0.3454951830648425,0.33163265306122447,0.3364102090523863,588,0.36465970983571466,0.33537519142419603,0.34761116063222003,653
0.0,0.9655172413793104,0.9753265602322206,0.9703971119133574,689,0.15584415584415584,0.2222222222222222,0.183206106870229,54,0.2441860465116279,0.28378378378378377,0.2625,74
1.0,0.9401709401709402,0.9649122807017544,0.9523809523809523,114,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,6
2.0,0.9318181818181818,0.9341772151898734,0.9329962073324906,395,0.11363636363636363,0.11627906976744186,0.11494252873563218,43,0.02040816326530612,0.02564102564102564,0.022727272727272724,39
3.0,0.9595185995623632,0.9522258414766558,0.955858310626703,921,0.28431372549019607,0.29292929292929293,0.2885572139303483,99,0.3274336283185841,0.2781954887218045,0.30081300813008127,133
4.0,0.9711111111111111,0.9676705048715678,0.9693877551020409,2258,0.532,0.4944237918215613,0.51252408477842,269,0.5287769784172662,0.4819672131147541,0.5042881646655232,305
5.0,0.9525,0.9645569620253165,0.958490566037736,395,0.13333333333333333,0.12244897959183673,0.1276595744680851,49,0.10204081632653061,0.13157894736842105,0.11494252873563218,38
6.0,0.9415204678362573,0.9396887159533074,0.940603700097371,514,0.21052631578947367,0.18181818181818182,0.1951219512195122,66,0.125,0.13793103448275862,0.13114754098360656,58
macro avg,0.9517366488397376,0.9569368686358137,0.9543020862129501,5286,0.22621429256281092,0.24001736259293383,0.2303553786397739,588,0.19254937611990217,0.1912996418732211,0.1909169307488737,653
weighted avg,0.9604906522628974,0.9604615966704503,0.9604626695267918,5286,0.350707221567492,0.33843537414965985,0.34341663085775087,588,0.3596001344766515,0.33537519142419603,0.3462507770438778,653
0.0,0.9712643678160919,0.9602272727272727,0.9657142857142857,704,0.15584415584415584,0.2608695652173913,0.19512195121951217,46,0.22093023255813954,0.296875,0.25333333333333335,64
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,4
2.0,0.9116161616161617,0.9450261780104712,0.9280205655526992,382,0.1590909090909091,0.1076923076923077,0.12844036697247704,65,0.04081632653061224,0.04081632653061224,0.04081632653061224,49
3.0,0.9617067833698031,0.9512987012987013,0.956474428726877,924,0.23529411764705882,0.2926829268292683,0.2608695652173913,82,0.2743362831858407,0.2719298245614035,0.2731277533039648,114
4.0,0.9702222222222222,0.966356795042054,0.9682856509203813,2259,0.564,0.4845360824742268,0.5212569316081331,291,0.5755395683453237,0.47619047619047616,0.521172638436482,336
5.0,0.9425,0.9544303797468354,0.9484276729559747,395,0.15555555555555556,0.16279069767441862,0.1590909090909091,43,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9376218323586745,0.9487179487179487,0.9431372549019608,507,0.17543859649122806,0.18867924528301888,0.18181818181818182,53,0.09375,0.11764705882352941,0.10434782608695652,51
macro avg,0.9478717582219848,0.9546541449533883,0.9511908172630207,5286,0.22843849835358018,0.24960726073866168,0.23386772805754213,588,0.18385786624016295,0.1882492000559622,0.18400513898992057,653
weighted avg,0.9587850896025553,0.9585698070374574,0.9586374600733257,5286,0.37099619326614336,0.34523809523809523,0.35442582875201295,588,0.380449554346215,0.33996937212863704,0.3569969007479501,653
0.0,0.9770114942528736,0.9742120343839542,0.9756097560975611,698,0.15584415584415584,0.2727272727272727,0.1983471074380165,44,0.20930232558139536,0.28125,0.24,64
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,6
2.0,0.9217171717171717,0.9358974358974359,0.9287531806615776,390,0.13636363636363635,0.1,0.11538461538461538,60,0.04081632653061224,0.045454545454545456,0.04301075268817204,44
3.0,0.9606126914660832,0.9616648411829135,0.9611384783798578,913,0.2549019607843137,0.3132530120481928,0.2810810810810811,83,0.2920353982300885,0.2920353982300885,0.2920353982300885,113
4.0,0.9768888888888889,0.9682819383259912,0.9725663716814159,2270,0.552,0.48936170212765956,0.518796992481203,282,0.5827338129496403,0.4909090909090909,0.5328947368421053,330
5.0,0.9475,0.969309462915601,0.9582806573957016,391,0.15555555555555556,0.15555555555555556,0.15555555555555556,45,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.935672514619883,0.9486166007905138,0.9421000981354269,506,0.22807017543859648,0.19696969696969696,0.2113821138211382,66,0.140625,0.15,0.14516129032258063,60
macro avg,0.9538096740299797,0.9581621222670416,0.9559485759590347,5286,0.23379737683320173,0.25398103420405393,0.23871766517682863,588,0.19244935947899444,0.1958228779578337,0.19245997502025286,653
weighted avg,0.9634659368897919,0.9632992811199395,0.9633563047927854,5286,0.3658898377445165,0.3469387755102041,0.35332629302003954,588,0.38571164010435166,0.34915773353751917,0.3647865987590303,653
0.0,0.9727011494252874,0.9741007194244604,0.9734004313443565,695,0.12987012987012986,0.2777777777777778,0.17699115044247787,36,0.19767441860465115,0.30357142857142855,0.23943661971830985,56
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,6
2.0,0.9141414141414141,0.9378238341968912,0.9258312020460359,386,0.13636363636363635,0.14634146341463414,0.14117647058823526,41,0.02040816326530612,0.027777777777777776,0.023529411764705882,36
3.0,0.9518599562363238,0.9645232815964523,0.9581497797356828,902,0.28431372549019607,0.29591836734693877,0.29,98,0.3274336283185841,0.2642857142857143,0.29249011857707513,140
4.0,0.9795555555555555,0.9620253164556962,0.9707112970711297,2291,0.548,0.4840989399293286,0.5140712945590995,283,0.539568345323741,0.4854368932038835,0.5110732538330494,309
5.0,0.9425,0.9666666666666667,0.9544303797468354,390,0.15555555555555556,0.14583333333333334,0.15053763440860213,48,0.08163265306122448,0.12121212121212122,0.0975609756097561,33
6.0,0.9395711500974658,0.9525691699604744,0.9460255152109912,506,0.22807017543859648,0.17333333333333334,0.19696969696969696,75,0.15625,0.136986301369863,0.145985401459854,73
macro avg,0.9486428808038553,0.9579978357670866,0.9532506591055318,5286,0.22272804280588449,0.23802290828464126,0.2242494638525874,588,0.188995315510501,0.19132431948868403,0.18715368299467866,653
weighted avg,0.9617259126033388,0.9614074914869466,0.9614981994853153,5286,0.3712982486858774,0.34523809523809523,0.3550350795826738,588,0.36519435764176056,0.33537519142419603,0.3476297213853734,653
0.0,0.9727011494252874,0.9797395079594791,0.9762076423936555,691,0.15584415584415584,0.2553191489361702,0.1935483870967742,47,0.20930232558139536,0.28125,0.24,64
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.15384615384615385,0.2222222222222222,0.18181818181818185,9,0.0,0.0,0.0,7
2.0,0.9267676767676768,0.9483204134366925,0.9374201787994892,387,0.13636363636363635,0.10714285714285714,0.11999999999999998,56,0.04081632653061224,0.04,0.0404040404040404,50
3.0,0.9617067833698031,0.9606557377049181,0.961180973209404,915,0.18627450980392157,0.3275862068965517,0.23750000000000002,58,0.24778761061946902,0.32941176470588235,0.2828282828282828,85
4.0,0.9768888888888889,0.9657293497363796,0.971277065841803,2276,0.6,0.487012987012987,0.5376344086021505,308,0.60431654676259,0.4827586206896552,0.536741214057508,348
5.0,0.95,0.9693877551020408,0.9595959595959594,392,0.17777777777777778,0.14035087719298245,0.15686274509803919,57,0.14285714285714285,0.1346153846153846,0.1386138613861386,52
6.0,0.9415204678362573,0.9489194499017681,0.9452054794520548,509,0.14035087719298245,0.1509433962264151,0.14545454545454545,53,0.078125,0.10638297872340426,0.0900900900900901,47
macro avg,0.954043273572266,0.9613783950807738,0.9576681426947402,5286,0.22149387297551829,0.2415110993757408,0.2246883240099559,588,0.18902927890731563,0.1963455355334752,0.1898110698237228,653
weighted avg,0.9640260316376054,0.9638668180098373,0.963912806050869,5286,0.39034269683476736,0.3486394557823129,0.3630438827534924,588,0.39494749887955205,0.34915773353751917,0.3669964832755471,653
0.0,0.9698275862068966,0.9839650145772595,0.9768451519536903,686,0.18181818181818182,0.2545454545454545,0.21212121212121213,55,0.2558139534883721,0.2716049382716049,0.26347305389221554,81
1.0,0.9572649572649573,0.9491525423728814,0.9531914893617022,118,0.15384615384615385,0.2,0.17391304347826086,10,0.0,0.0,0.0,9
2.0,0.9267676767676768,0.9532467532467532,0.939820742637644,385,0.1590909090909091,0.11290322580645161,0.1320754716981132,62,0.02040816326530612,0.02127659574468085,0.020833333333333332,47
3.0,0.949671772428884,0.9633740288568258,0.9564738292011019,901,0.24509803921568626,0.30864197530864196,0.273224043715847,81,0.3008849557522124,0.3008849557522124,0.3008849557522124,113
4.0,0.9817777777777777,0.9658941845212068,0.9737712144588935,2287,0.556,0.4843205574912892,0.5176908752327747,287,0.5683453237410072,0.47878787878787876,0.5197368421052632,330
5.0,0.96,0.9696969696969697,0.964824120603015,396,0.13333333333333333,0.125,0.12903225806451615,48,0.08163265306122448,0.11428571428571428,0.09523809523809522,35
6.0,0.9434697855750487,0.9434697855750487,0.9434697855750487,513,0.10526315789473684,0.13333333333333333,0.11764705882352941,45,0.0625,0.10526315789473684,0.0784313725490196,38
macro avg,0.955539936574463,0.9612570398352779,0.958342333398728,5286,0.21920711074271448,0.23124922092645295,0.22224342330489336,588,0.18422643561544608,0.18458617724811832,0.18265680755287703,653
weighted avg,0.9648514168344596,0.9646235338630345,0.9646786597118581,5286,0.36048279112896536,0.33843537414965985,0.3465826039348262,588,0.3804995614053641,0.34150076569678406,0.35857177246074895,653
0.0,0.9727011494252874,0.9741007194244604,0.9734004313443565,695,0.16883116883116883,0.2765957446808511,0.20967741935483872,47,0.19767441860465115,0.265625,0.22666666666666663,64
1.0,0.9316239316239316,0.9478260869565217,0.939655172413793,115,0.07692307692307693,0.125,0.09523809523809525,8,0.0,0.0,0.0,7
2.0,0.9267676767676768,0.941025641025641,0.9338422391857507,390,0.13636363636363635,0.12244897959183673,0.12903225806451613,49,0.02040816326530612,0.023809523809523808,0.021978021978021976,42
3.0,0.9606126914660832,0.955386289445049,0.9579923622476815,919,0.24509803921568626,0.3048780487804878,0.2717391304347826,82,0.2831858407079646,0.2831858407079646,0.2831858407079646,113
4.0,0.9791111111111112,0.9683516483516483,0.9737016574585635,2275,0.552,0.4808362369337979,0.5139664804469274,287,0.564748201438849,0.4845679012345679,0.5215946843853821,324
5.0,0.945,0.9667519181585678,0.9557522123893805,391,0.13333333333333333,0.11538461538461539,0.12371134020618557,52,0.08163265306122448,0.10256410256410256,0.0909090909090909,39
6.0,0.9395711500974658,0.9620758483033932,0.9506903353057199,501,0.22807017543859648,0.20634920634920634,0.21666666666666667,63,0.109375,0.109375,0.109375,64
macro avg,0.9507696729273653,0.959359735952183,0.9550049157636066,5286,0.2200884900150712,0.23307040453154218,0.22286162720171607,588,0.1795748967254279,0.1813039097594513,0.17910132923530372,653
weighted avg,0.9638865744155619,0.963677639046538,0.9637407004446882,5286,0.3657416009080254,0.3435374149659864,0.35172330338671,588,0.3654983099286605,0.333843797856049,0.34758327086686364,653
0.0,0.9755747126436781,0.9727793696275072,0.9741750358680057,698,0.15584415584415584,0.27906976744186046,0.19999999999999998,43,0.18604651162790697,0.2807017543859649,0.22377622377622375,57
1.0,0.9401709401709402,0.9482758620689655,0.944206008583691,116,0.07692307692307693,0.14285714285714285,0.1,7,0.0,0.0,0.0,6
2.0,0.9318181818181818,0.9485861182519281,0.9401273885350319,389,0.11363636363636363,0.11363636363636363,0.11363636363636363,44,0.02040816326530612,0.021739130434782608,0.021052631578947368,46
3.0,0.9573304157549234,0.9583789704271632,0.9578544061302682,913,0.23529411764705882,0.32,0.2711864406779661,75,0.25663716814159293,0.27358490566037735,0.2648401826484018,106
4.0,0.9773333333333334,0.9695767195767195,0.9734395750332006,2268,0.604,0.483974358974359,0.5373665480427047,312,0.5935251798561151,0.4824561403508772,0.532258064516129,342
5.0,0.95,0.979381443298969,0.9644670050761421,388,0.15555555555555556,0.1320754716981132,0.14285714285714288,53,0.10204081632653061,0.11363636363636363,0.1075268817204301,44
6.0,0.9532163742690059,0.9513618677042801,0.9522882181110028,514,0.17543859649122806,0.18518518518518517,0.18018018018018017,54,0.09375,0.11538461538461539,0.10344827586206896,52
macro avg,0.9550634225700089,0.9611914787079332,0.9580796624767631,5286,0.2166702665853484,0.23668546997043202,0.2207466679134796,588,0.1789154056024931,0.1839289871218544,0.17898603715745726,653
weighted avg,0.9651298027186727,0.965001891789633,0.9650365110144788,5286,0.40145059135758576,0.35714285714285715,0.37346684411790754,588,0.3845289034075993,0.33996937212863704,0.3582534094542872,653
0.0,0.9755747126436781,0.9741750358680057,0.9748743718592964,697,0.12987012987012986,0.2777777777777778,0.17699115044247787,36,0.18604651162790697,0.2807017543859649,0.22377622377622375,57
1.0,0.9487179487179487,0.9568965517241379,0.9527896995708154,116,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,6
2.0,0.9267676767676768,0.9458762886597938,0.9362244897959183,388,0.13636363636363635,0.12,0.1276595744680851,50,0.02040816326530612,0.022222222222222223,0.02127659574468085,45
3.0,0.9584245076586433,0.9573770491803278,0.9579004920721705,915,0.2647058823529412,0.32142857142857145,0.2903225806451613,84,0.3008849557522124,0.2809917355371901,0.2905982905982907,121
4.0,0.9755555555555555,0.9678130511463845,0.971668880035414,2268,0.564,0.4845360824742268,0.5212569316081331,291,0.5683453237410072,0.49375,0.528428093645485,320
5.0,0.9475,0.9643765903307888,0.9558638083228247,393,0.15555555555555556,0.16666666666666666,0.16091954022988508,42,0.08163265306122448,0.1111111111111111,0.09411764705882353,36
6.0,0.9454191033138402,0.9528487229862476,0.949119373776908,509,0.24561403508771928,0.18181818181818182,0.208955223880597,77,0.125,0.11764705882352941,0.12121212121212122,68
macro avg,0.9539942149510489,0.9599090414136693,0.9569201593476209,5286,0.23570791329659085,0.25746104002363207,0.23951159882150427,588,0.18318822963537965,0.18663198315428825,0.18277271029080358,653
weighted avg,0.9634349155210346,0.9632992811199395,0.9633458858241832,5286,0.38185235353233077,0.3520408163265306,0.362584194666266,588,0.3694324307244618,0.33843797856049007,0.351612150427635,653
0.0,0.9741379310344828,0.9699570815450643,0.9720430107526882,699,0.15584415584415584,0.2857142857142857,0.20168067226890757,42,0.19767441860465115,0.2982456140350877,0.23776223776223776,57
1.0,0.9316239316239316,0.9396551724137931,0.9356223175965666,116,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,7
2.0,0.9141414141414141,0.9451697127937336,0.9293966623876766,383,0.13636363636363635,0.10714285714285714,0.11999999999999998,56,0.02040816326530612,0.021739130434782608,0.021052631578947368,46
3.0,0.9660831509846827,0.9608269858541894,0.9634478996181123,919,0.2647058823529412,0.32142857142857145,0.2903225806451613,84,0.25663716814159293,0.26605504587155965,0.26126126126126126,109
4.0,0.9755555555555555,0.9682399647110719,0.9718839938011955,2267,0.544,0.48398576512455516,0.512241054613936,281,0.5719424460431655,0.48623853211009177,0.5256198347107438,327
5.0,0.9425,0.9592875318066157,0.9508196721311476,393,0.15555555555555556,0.14893617021276595,0.15217391304347824,47,0.10204081632653061,0.12195121951219512,0.11111111111111112,41
6.0,0.9415204678362573,0.9489194499017681,0.9452054794520548,509,0.22807017543859648,0.18571428571428572,0.20472440944881892,70,0.140625,0.13636363636363635,0.13846153846153844,66
macro avg,0.9493660644537606,0.9560079855751766,0.9526312908199202,5286,0.23405507991443422,0.25470313361961733,0.23880268864235607,588,0.18418971605446371,0.19008473976105048,0.18503837355511996,653
weighted avg,0.9625724990173409,0.962353386303443,0.9624291579524789,5286,0.363584872316407,0.34523809523809523,0.3512314854664524,588,0.36856014092435785,0.33690658499234305,0.3500307031041147,653
0.0,0.9741379310344828,0.9783549783549783,0.9762419006479481,693,0.15584415584415584,0.26666666666666666,0.19672131147540983,45,0.20930232558139536,0.3103448275862069,0.25,58
1.0,0.9401709401709402,0.9322033898305084,0.9361702127659575,118,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,6
2.0,0.9242424242424242,0.9432989690721649,0.9336734693877551,388,0.13636363636363635,0.125,0.13043478260869565,48,0.02040816326530612,0.02127659574468085,0.020833333333333332,47
3.0,0.9584245076586433,0.9626373626373627,0.9605263157894737,910,0.24509803921568626,0.3424657534246575,0.28571428571428575,73,0.24778761061946902,0.2978723404255319,0.2705314009661836,94
4.0,0.976,0.9669749009247027,0.9714664897146648,2271,0.568,0.48135593220338985,0.5211009174311926,295,0.5827338129496403,0.4879518072289157,0.5311475409836066,332
5.0,0.945,0.9618320610687023,0.9533417402269861,393,0.13333333333333333,0.13953488372093023,0.13636363636363635,43,0.08163265306122448,0.10810810810810811,0.09302325581395349,37
6.0,0.9434697855750487,0.9434697855750487,0.9434697855750487,513,0.24561403508771928,0.18421052631578946,0.21052631578947367,76,0.171875,0.13924050632911392,0.15384615384615385,79
macro avg,0.9516350840973627,0.9555387782090669,0.9535557020154048,5286,0.23401419338438353,0.2556048231902048,0.23876249140841202,588,0.18767708078243364,0.1949705979175082,0.188483097849033,653
weighted avg,0.9626695270000935,0.9625425652667423,0.962582610253025,5286,0.382043142265231,0.3520408163265306,0.3623855237557847,588,0.3774225314210816,0.3430321592649311,0.35657857363400886,653
0.0,0.985632183908046,0.9730496453900709,0.979300499643112,705,0.12987012987012986,0.29411764705882354,0.18018018018018017,34,0.18604651162790697,0.3076923076923077,0.2318840579710145,52
1.0,0.9401709401709402,0.9565217391304348,0.9482758620689655,115,0.15384615384615385,0.25,0.1904761904761905,8,0.0,0.0,0.0,8
